date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/03,4958,國泰-板橋,003800380038004b,234,125,109,0.27,8,buy
9/03,4958,元大證券,9800,4439,4838,-399,0.97,8,sell
9/03,4958,國泰-館前,0038003800380041,202,94,108,0.26,9,buy
9/03,4958,統一,5850,108,425,-317,0.77,9,sell
9/03,4958,國泰-台中,8882,302,196,106,0.26,10,buy
9/03,4958,群益金鼎-忠孝,0039003100380057,28,292,-264,0.64,10,sell
9/03,4958,台新-新店,0039004200320032,103,8,95,0.23,11,buy
9/03,4958,康和,8450,44,248,-204,0.5,11,sell
9/03,4958,富邦-陽明,9604,119,30,89,0.22,12,buy
9/03,4958,法銀巴黎,8900,6,178,-172,0.42,12,sell
9/03,4958,元大-新莊,9898,102,23,79,0.19,13,buy
9/03,4958,花旗環球,1590,13,183,-170,0.41,13,sell
9/03,4958,國泰-新莊,8886,133,56,77,0.19,14,buy
9/03,4958,永豐金證券,0039004100300030,263,421,-158,0.39,14,sell
9/03,4958,台新-台中,0039004200310068,177,103,74,0.18,15,buy
9/03,4958,凱基,9200,60,203,-143,0.35,15,sell
9/03,6919,國泰-敦南,8888,368,138,230,1.98,1,buy
9/03,6919,美商高盛,1480,161,2160,-1999,17.23,1,sell
9/03,6919,元大-大雅,0039003800330069,112,2,110,0.95,2,buy
9/03,6919,摩根大通,8440,277,1187,-910,7.84,2,sell
9/03,6919,兆豐-大同,0037003000300053,90,0,90,0.78,3,buy
9/03,6919,台灣摩根士丹利,1470,134,941,-807,6.96,3,sell
9/03,6919,第一金-忠孝,0035003300380044,73,0,73,0.63,4,buy
9/03,6919,凱基-台北,9268,600,857,-257,2.22,4,sell
9/03,6919,國泰-板橋,003800380038004b,85,19,66,0.57,5,buy
9/03,6919,元大-內湖民權,9867,8,152,-144,1.24,5,sell
9/03,6919,玉山-台中,0038003800340042,68,3,65,0.56,6,buy
9/03,6919,國票-安和,003700370039005a,5,136,-131,1.13,6,sell
9/03,6919,凱基-站前,0039003200300046,70,7,63,0.54,7,buy
9/03,6919,新加坡商瑞銀,1650,11,141,-130,1.12,7,sell
9/03,6919,國泰-台中,8882,90,29,61,0.53,8,buy
9/03,6919,元大-六合,0039003800320043,26,119,-93,0.8,8,sell
9/03,6919,元大-敦化,9833,56,0,56,0.48,9,buy
9/03,6919,國泰證券,8880,3,78,-75,0.65,9,sell
9/03,6919,中國信託-高雄,003600310036004b,54,1,53,0.46,10,buy
9/03,6919,凱基-高雄,9206,9,75,-66,0.57,10,sell
9/03,6919,玉山-雙和,8841,82,30,52,0.45,11,buy
9/03,6919,永豐金證券,0039004100300030,60,117,-57,0.49,11,sell
9/03,6919,臺銀-臺中,0031003000340041,74,25,49,0.42,12,buy
9/03,6919,永豐金-中壢,0039004100390039,9,54,-45,0.39,12,sell
9/03,6919,元大-永和,9891,50,2,48,0.41,13,buy
9/03,6919,華南永昌-淡水,9316,6,50,-44,0.38,13,sell
9/03,6919,中國信託,6160,83,35,48,0.41,14,buy
9/03,6919,元大-旗山,003900380031006e,122,164,-42,0.36,14,sell
9/03,6919,第一金-自由,0035003300380045,65,18,47,0.41,15,buy
9/03,6919,元大-博愛,0039003800320042,11,52,-41,0.35,15,sell
9/03,6005,凱基,9200,1400,0,1400,16.49,1,buy
9/03,6005,摩根大通,8440,871,1850,-979,11.53,1,sell
9/03,6005,台灣摩根士丹利,1470,1275,112,1163,13.7,2,buy
9/03,6005,美林,1440,88,418,-330,3.89,2,sell
9/03,6005,統一-南京,0035003800350055,620,0,620,7.3,3,buy
9/03,6005,凱基-台北,9268,223,508,-285,3.36,3,sell
9/03,6005,兆豐-寶成,0037003000300072,150,1,149,1.75,4,buy
9/03,6005,美商高盛,1480,382,618,-236,2.78,4,sell
9/03,6005,台新-林園,0039004200320037,122,4,118,1.39,5,buy
9/03,6005,中國信託-高雄,003600310036004b,1,165,-164,1.93,5,sell
9/03,6005,元大-竹南,0039003800330056,101,1,100,1.18,6,buy
9/03,6005,富邦證券,9600,2,151,-149,1.75,6,sell
9/03,6005,群益金鼎-新竹,9186,103,13,90,1.06,7,buy
9/03,6005,花旗環球,1590,14,107,-93,1.1,7,sell
9/03,6005,永豐金-古亭,0039004100390064,72,0,72,0.85,8,buy
9/03,6005,群益金鼎-新莊,0039003100380047,0,89,-89,1.05,8,sell
9/03,6005,群益金鼎,9100,97,46,51,0.6,9,buy
9/03,6005,國泰-松江,8883,0,82,-82,0.97,9,sell
9/03,6005,第一金-新興,0035003300380041,50,0,50,0.59,10,buy
9/03,6005,富邦-新竹,9647,6,84,-78,0.92,10,sell
9/03,6005,富邦-高雄,9659,52,3,49,0.58,11,buy
9/03,6005,元大-北屯,0039003800390064,2,76,-74,0.87,11,sell
9/03,6005,永豐金-亞灣,0039004100390061,56,7,49,0.58,12,buy
9/03,6005,陽信,8710,0,65,-65,0.77,12,sell
9/03,6005,新加坡商瑞銀,1650,212,170,42,0.49,13,buy
9/03,6005,兆豐-復興,0037003000300070,4,63,-59,0.69,13,sell
9/03,6005,臺銀-高雄,0031003000340043,41,4,37,0.44,14,buy
9/03,6005,中國信託-忠孝,6162,2,59,-57,0.67,14,sell
9/03,6005,第一金-頭份,0035003300380049,32,3,29,0.34,15,buy
9/03,6005,宏遠-桃園,1262,30,85,-55,0.65,15,sell
9/03,5483,台灣摩根士丹利,1470,1581,392,1189,6.71,1,buy
9/03,5483,元大證券,9800,2152,2454,-302,1.71,1,sell
9/03,5483,美商高盛,1480,963,363,600,3.39,2,buy
9/03,5483,新光,8560,125,365,-240,1.36,2,sell
9/03,5483,美林,1440,606,109,497,2.81,3,buy
9/03,5483,國泰證券,8880,0,199,-199,1.12,3,sell
9/03,5483,港商麥格理,1360,717,253,464,2.62,4,buy
9/03,5483,摩根大通,8440,327,521,-194,1.1,4,sell
9/03,5483,凱基-台北,9268,1415,1144,271,1.53,5,buy
9/03,5483,永豐金證券,0039004100300030,71,241,-170,0.96,5,sell
9/03,5483,港商野村,1560,210,30,180,1.02,6,buy
9/03,5483,國票-九鼎,0037003700390050,10,122,-112,0.63,6,sell
9/03,5483,凱基-高雄,9206,82,4,78,0.44,7,buy
9/03,5483,富邦-台北,9623,56,137,-81,0.46,7,sell
9/03,5483,兆豐-大同,0037003000300053,62,4,58,0.33,8,buy
9/03,5483,國泰-敦南,8888,415,494,-79,0.45,8,sell
9/03,5483,中國信託-忠孝,6162,103,49,54,0.3,9,buy
9/03,5483,兆豐證券,7000,3,70,-67,0.38,9,sell
9/03,5483,玉山-城中,0038003800340045,112,64,48,0.27,10,buy
9/03,5483,元大-豐原,9838,7,65,-58,0.33,10,sell
9/03,5483,富邦-台南,9667,69,25,44,0.25,11,buy
9/03,5483,富邦-竹科,0039003600320043,11,65,-54,0.3,11,sell
9/03,5483,花旗環球,1590,43,1,42,0.24,12,buy
9/03,5483,兆豐-公益,003700300030004a,3,55,-52,0.29,12,sell
9/03,5483,新加坡商瑞銀,1650,702,661,41,0.23,13,buy
9/03,5483,國泰-板橋,003800380038004b,34,84,-50,0.28,13,sell
9/03,5483,永豐金-羅東,0039004100390041,65,32,33,0.19,14,buy
9/03,5483,土銀,1030,8,54,-46,0.26,14,sell
9/03,5483,統一-城中,5854,112,84,28,0.16,15,buy
9/03,5483,國票-台中,0037003700390076,49,95,-46,0.26,15,sell
9/03,3702,元大證券,9800,1646,978,668,6.6,1,buy
9/03,3702,國泰證券,8880,3,443,-440,4.35,1,sell
9/03,3702,大和國泰,8890,398,0,398,3.93,2,buy
9/03,3702,台灣摩根士丹利,1470,882,1272,-390,3.85,2,sell
9/03,3702,新加坡商瑞銀,1650,766,562,204,2.02,3,buy
9/03,3702,凱基-台北,9268,399,649,-250,2.47,3,sell
9/03,3702,美商高盛,1480,720,525,195,1.93,4,buy
9/03,3702,富邦-港都,0039003600320051,0,225,-225,2.22,4,sell
9/03,3702,永豐金證券,0039004100300030,199,55,144,1.42,5,buy
9/03,3702,台新,0039004200300030,89,300,-211,2.08,5,sell
9/03,3702,華南永昌,9300,158,34,124,1.23,6,buy
9/03,3702,摩根大通,8440,462,592,-130,1.28,6,sell
9/03,3702,康和-屏東,0038003400350058,123,6,117,1.16,7,buy
9/03,3702,美林,1440,33,153,-120,1.19,7,sell
9/03,3702,元大-內湖民權,9867,127,12,115,1.14,8,buy
9/03,3702,(牛牛牛)亞-鑫豐,0036003000310064,120,218,-98,0.97,8,sell
9/03,3702,元大-成功,003900380039004c,112,1,111,1.1,9,buy
9/03,3702,台新-松江,0039004200310035,11,106,-95,0.94,9,sell
9/03,3702,凱基-內湖,9287,101,2,99,0.98,10,buy
9/03,3702,凱基-城中,9227,1,93,-92,0.91,10,sell
9/03,3702,群益金鼎-中壢,0039003100380041,92,1,91,0.9,11,buy
9/03,3702,富邦-花蓮,9621,0,92,-92,0.91,11,sell
9/03,3702,合庫-自強,0031003000320043,84,1,83,0.82,12,buy
9/03,3702,富邦證券,9600,44,118,-74,0.73,12,sell
9/03,3702,元大-員林中山,9835,76,2,74,0.73,13,buy
9/03,3702,凱基-站前,0039003200300046,0,71,-71,0.7,13,sell
9/03,3702,元大-善化,0039003800310079,75,4,71,0.7,14,buy
9/03,3702,永豐金-敦南,0039004100380046,24,80,-56,0.55,14,sell
9/03,3702,中國信託,6160,87,24,63,0.62,15,buy
9/03,3702,富邦-竹北,9624,4,53,-49,0.48,15,sell
9/03,1409,港商野村,1560,946,575,371,1.61,1,buy
9/03,1409,摩根大通,8440,281,1481,-1200,5.21,1,sell
9/03,1409,國泰-敦南,8888,455,263,192,0.83,2,buy
9/03,1409,凱基-台北,9268,593,1420,-827,3.59,2,sell
9/03,1409,統一-台中,5856,161,8,153,0.66,3,buy
9/03,1409,美商高盛,1480,958,1760,-802,3.48,3,sell
9/03,1409,統一,5850,216,71,145,0.63,4,buy
9/03,1409,台灣摩根士丹利,1470,1130,1909,-779,3.38,4,sell
9/03,1409,中國信託-文心,6164,143,7,136,0.59,5,buy
9/03,1409,永豐金-天母,0039004100390047,44,426,-382,1.66,5,sell
9/03,1409,台新-板橋,0039004200320062,129,2,127,0.55,6,buy
9/03,1409,美林,1440,77,399,-322,1.4,6,sell
9/03,1409,土銀-新竹,1035,111,0,111,0.48,7,buy
9/03,1409,富邦證券,9600,117,316,-199,0.86,7,sell
9/03,1409,元大-竹山,0039003800310052,118,11,107,0.46,8,buy
9/03,1409,華南永昌-岡山,9324,35,227,-192,0.83,8,sell
9/03,1409,國票-博愛,003700370039007a,101,0,101,0.44,9,buy
9/03,1409,永豐金證券,0039004100300030,498,657,-159,0.69,9,sell
9/03,1409,元大-沙鹿,0039003800300064,125,28,97,0.42,10,buy
9/03,1409,台新-北新莊,0039004200320038,2,155,-153,0.66,10,sell
9/03,1409,美好,5260,90,0,90,0.39,11,buy
9/03,1409,花旗環球,1590,6,132,-126,0.55,11,sell
9/03,1409,合庫-彰化,1028,110,26,84,0.36,12,buy
9/03,1409,永豐金-市政,0039004100390057,92,217,-125,0.54,12,sell
9/03,1409,富邦-新竹,9647,97,14,83,0.36,13,buy
9/03,1409,凱基-三峽,0039003200310045,7,116,-109,0.47,13,sell
9/03,1409,元大-永春,9852,92,11,81,0.35,14,buy
9/03,1409,華南永昌-虎尾,9377,12,110,-98,0.43,14,sell
9/03,1409,(牛牛牛)亞-鑫豐,0036003000310064,168,87,81,0.35,15,buy
9/03,1409,永豐金-大園,0039004100390038,10,106,-96,0.42,15,sell
9/03,3036,摩根大通,8440,1040,158,882,5.81,1,buy
9/03,3036,美商高盛,1480,475,1769,-1294,8.53,1,sell
9/03,3036,元大-復北,9872,513,0,513,3.38,2,buy
9/03,3036,法銀巴黎,8900,47,1188,-1141,7.52,2,sell
9/03,3036,國泰證券,8880,437,1,436,2.87,3,buy
9/03,3036,元大證券,9800,1374,2264,-890,5.87,3,sell
9/03,3036,永豐金證券,0039004100300030,469,106,363,2.39,4,buy
9/03,3036,新加坡商瑞銀,1650,849,1241,-392,2.58,4,sell
9/03,3036,永豐金-竹科,0039004100390058,308,5,303,2.0,5,buy
9/03,3036,台灣摩根士丹利,1470,966,1300,-334,2.2,5,sell
9/03,3036,富邦-竹北,9624,190,31,159,1.05,6,buy
9/03,3036,港商麥格理,1360,0,283,-283,1.87,6,sell
9/03,3036,花旗環球,1590,611,467,144,0.95,7,buy
9/03,3036,凱基-台北,9268,727,945,-218,1.44,7,sell
9/03,3036,國泰-台南,8884,131,12,119,0.78,8,buy
9/03,3036,富邦-板橋,9655,20,206,-186,1.23,8,sell
9/03,3036,凱基-永華,9235,102,0,102,0.67,9,buy
9/03,3036,港商野村,1560,168,337,-169,1.11,9,sell
9/03,3036,華南永昌-淡水,9316,102,15,87,0.57,10,buy
9/03,3036,美林,1440,111,251,-140,0.92,10,sell
9/03,3036,美好-市政,003500320036004d,80,0,80,0.53,11,buy
9/03,3036,元大-景美,0039003800340048,4,112,-108,0.71,11,sell
9/03,3036,永豐金-忠孝,0039004100390044,72,3,69,0.45,12,buy
9/03,3036,富邦證券,9600,371,449,-78,0.51,12,sell
9/03,3036,元大-雙和,9874,81,16,65,0.43,13,buy
9/03,3036,富邦-仁愛,9676,71,133,-62,0.41,13,sell
9/03,3036,國票-長城,0037003700390075,60,2,58,0.38,14,buy
9/03,3036,元大-彰化民生,003900380039004a,4,52,-48,0.32,14,sell
9/03,3036,國泰-敦南,8888,200,145,55,0.36,15,buy
9/03,3036,日茂-南投,5962,0,40,-40,0.26,15,sell
9/03,2332,摩根大通,8440,792,89,703,4.2,1,buy
9/03,2332,台灣摩根士丹利,1470,661,1460,-799,4.77,1,sell
9/03,2332,凱基-台北,9268,1421,779,642,3.83,2,buy
9/03,2332,美商高盛,1480,445,1126,-681,4.06,2,sell
9/03,2332,美林,1440,423,210,213,1.27,3,buy
9/03,2332,元大-金門,003900380031004e,5,600,-595,3.55,3,sell
9/03,2332,花旗環球,1590,218,11,207,1.24,4,buy
9/03,2332,台新-五權西,0039004200320035,2,556,-554,3.31,4,sell
9/03,2332,凱基-和平,9255,1206,1006,200,1.19,5,buy
9/03,2332,國泰-敦南,8888,216,438,-222,1.32,5,sell
9/03,2332,凱基-彰化,0039003200300047,145,19,126,0.75,6,buy
9/03,2332,元大-彰化民生,003900380039004a,28,235,-207,1.24,6,sell
9/03,2332,元大-館前,003900380034004b,107,6,101,0.6,7,buy
9/03,2332,康和,8450,0,199,-199,1.19,7,sell
9/03,2332,兆豐-台中港,7005,115,23,92,0.55,8,buy
9/03,2332,華南永昌-彰化,9363,125,301,-176,1.05,8,sell
9/03,2332,新光-台中,8561,162,72,90,0.54,9,buy
9/03,2332,元大證券,9800,726,858,-132,0.79,9,sell
9/03,2332,元大-永康,9829,108,25,83,0.5,10,buy
9/03,2332,永豐金證券,0039004100300030,48,162,-114,0.68,10,sell
9/03,2332,光和-溪湖,6381,79,2,77,0.46,11,buy
9/03,2332,中國信託-松江,6167,1101,1200,-99,0.59,11,sell
9/03,2332,永豐金-桃盛,003900410039004e,67,1,66,0.39,12,buy
9/03,2332,永豐金-市政,0039004100390057,114,206,-92,0.55,12,sell
9/03,2332,兆豐-新營,003700300030004b,66,12,54,0.32,13,buy
9/03,2332,國票-中港,003700370039006d,0,73,-73,0.44,13,sell
9/03,2332,群益金鼎-崇德,0039003100330055,52,1,51,0.3,14,buy
9/03,2332,凱基-城中,9227,13,82,-69,0.41,14,sell
9/03,2332,高橋,5320,55,5,50,0.3,15,buy
9/03,2332,第一金-新竹,0035003300380042,43,111,-68,0.41,15,sell
9/03,6239,凱基,9200,815,8,807,8.5,1,buy
9/03,6239,台灣摩根士丹利,1470,387,572,-185,1.95,1,sell
9/03,6239,群益金鼎-新竹,9186,446,4,442,4.66,2,buy
9/03,6239,花旗環球,1590,2,174,-172,1.81,2,sell
9/03,6239,群益金鼎-永和,003900310038004a,146,22,124,1.31,3,buy
9/03,6239,中國信託,6160,14,161,-147,1.55,3,sell
9/03,6239,富邦-二林,0039003600320042,67,2,65,0.68,4,buy
9/03,6239,群益金鼎,9100,35,176,-141,1.49,4,sell
9/03,6239,凱基-台北,9268,333,300,33,0.35,5,buy
9/03,6239,新加坡商瑞銀,1650,221,338,-117,1.23,5,sell
9/03,6239,香港上海匯豐,8960,31,0,31,0.33,6,buy
9/03,6239,玉山證券,8840,19,120,-101,1.06,6,sell
9/03,6239,摩根大通,8440,345,318,27,0.28,7,buy
9/03,6239,美商高盛,1480,810,904,-94,0.99,7,sell
9/03,6239,元大-大天母,9893,70,45,25,0.26,8,buy
9/03,6239,華南永昌-台中,9302,8,58,-50,0.53,8,sell
9/03,6239,第一金-路竹,0035003300380050,40,15,25,0.26,9,buy
9/03,6239,台新-大裕,003900420032006c,3,48,-45,0.47,9,sell
9/03,6239,統一-東湖,0035003800350052,289,265,24,0.25,10,buy
9/03,6239,國泰-敦南,8888,145,190,-45,0.47,10,sell
9/03,6239,國票-中正,7797,31,8,23,0.24,11,buy
9/03,6239,富邦-台北,9623,32,73,-41,0.43,11,sell
9/03,6239,元大-萬華,0039003800310071,24,3,21,0.22,12,buy
9/03,6239,美林,1440,108,139,-31,0.33,12,sell
9/03,6239,凱基-高雄,9206,30,11,19,0.2,13,buy
9/03,6239,凱基-士林,9238,1,31,-30,0.32,13,sell
9/03,6239,富邦-公益,0039003600310046,30,12,18,0.19,14,buy
9/03,6239,第一金-高雄,5383,8,32,-24,0.25,14,sell
9/03,6239,元大-仁愛,003900380033006a,25,7,18,0.19,15,buy
9/03,6239,永豐金證券,0039004100300030,77,100,-23,0.24,15,sell
9/03,6505,國泰證券,8880,2290,57,2233,8.1,1,buy
9/03,6505,美商高盛,1480,647,4584,-3937,14.29,1,sell
9/03,6505,元大證券,9800,3261,1276,1985,7.2,2,buy
9/03,6505,台灣摩根士丹利,1470,1094,3354,-2260,8.2,2,sell
9/03,6505,富邦證券,9600,1343,191,1152,4.18,3,buy
9/03,6505,兆豐-忠孝,0037003000300061,23,511,-488,1.77,3,sell
9/03,6505,凱基,9200,1073,113,960,3.48,4,buy
9/03,6505,美好-蘆洲,5261,19,487,-468,1.7,4,sell
9/03,6505,統一,5850,438,47,391,1.42,5,buy
9/03,6505,新加坡商瑞銀,1650,500,893,-393,1.43,5,sell
9/03,6505,永豐金證券,0039004100300030,629,318,311,1.13,6,buy
9/03,6505,摩根大通,8440,942,1335,-393,1.43,6,sell
9/03,6505,大和國泰,8890,289,0,289,1.05,7,buy
9/03,6505,美林,1440,89,285,-196,0.71,7,sell
9/03,6505,新光,8560,453,183,270,0.98,8,buy
9/03,6505,香港上海匯豐,8960,0,128,-128,0.46,8,sell
9/03,6505,玉山證券,8840,228,50,178,0.65,9,buy
9/03,6505,法銀巴黎,8900,0,120,-120,0.44,9,sell
9/03,6505,元大-員林,9889,147,7,140,0.51,10,buy
9/03,6505,台新-中壢,0039004200310079,12,117,-105,0.38,10,sell
9/03,6505,富邦-北港,0039003600390043,147,30,117,0.42,11,buy
9/03,6505,國泰-敦南,8888,399,501,-102,0.37,11,sell
9/03,6505,凱基-站前,0039003200300046,178,63,115,0.42,12,buy
9/03,6505,富邦-屏東,0039003600310059,9,111,-102,0.37,12,sell
9/03,6505,華南永昌,9300,132,20,112,0.41,13,buy
9/03,6505,元大-小港,003900380039005a,11,111,-100,0.36,13,sell
9/03,6505,凱基-鳳山,9274,182,72,110,0.4,14,buy
9/03,6505,兆豐-新莊,0037003000300077,4,97,-93,0.34,14,sell
9/03,6505,亞東-新竹,2184,107,3,104,0.38,15,buy
9/03,6505,富邦-高雄,9659,33,119,-86,0.31,15,sell
9/03,2885,摩根大通,8440,7715,1664,6051,16.89,1,buy
9/03,2885,永興-台中,5603,0,2004,-2004,5.59,1,sell
9/03,2885,美商高盛,1480,3541,310,3231,9.02,2,buy
9/03,2885,華南永昌,9300,0,1274,-1274,3.56,2,sell
9/03,2885,美林,1440,3787,817,2970,8.29,3,buy
9/03,2885,玉山證券,8840,37,866,-829,2.31,3,sell
9/03,2885,新加坡商瑞銀,1650,3790,926,2864,8.0,4,buy
9/03,2885,元大-內湖,003900380039004e,2,551,-549,1.53,4,sell
9/03,2885,中國信託,6160,2202,77,2125,5.93,5,buy
9/03,2885,台新,0039004200300030,113,643,-530,1.48,5,sell
9/03,2885,兆豐證券,7000,1000,13,987,2.76,6,buy
9/03,2885,台新-五權西,0039004200320035,4,512,-508,1.42,6,sell
9/03,2885,元大證券,9800,1754,982,772,2.16,7,buy
9/03,2885,凱基,9200,218,700,-482,1.35,7,sell
9/03,2885,凱基-台北,9268,2076,1326,750,2.09,8,buy
9/03,2885,國泰-敦南,8888,95,547,-452,1.26,8,sell
9/03,2885,元大-台北,0039003800300068,668,22,646,1.8,9,buy
9/03,2885,美好-市政,003500320036004d,3,275,-272,0.76,9,sell
9/03,2885,花旗環球,1590,971,627,344,0.96,10,buy
9/03,2885,新光,8560,11,282,-271,0.76,10,sell
9/03,2885,國票-敦北法人,0037003700390063,326,17,309,0.86,11,buy
9/03,2885,元大-仁愛,003900380033006a,5,243,-238,0.66,11,sell
9/03,2885,台灣摩根士丹利,1470,3590,3300,290,0.81,12,buy
9/03,2885,元大-忠孝,9871,3,212,-209,0.58,12,sell
9/03,2885,國票證券,7790,235,9,226,0.63,13,buy
9/03,2885,華南永昌-竹北,9339,0,201,-201,0.56,13,sell
9/03,2885,富隆證券,5110,200,0,200,0.56,14,buy
9/03,2885,國票-南京,003700370039006e,0,201,-201,0.56,14,sell
9/03,2885,法銀巴黎,8900,242,53,189,0.53,15,buy
9/03,2885,元大-北屯,0039003800390064,4,187,-183,0.51,15,sell
9/03,2890,美商高盛,1480,3630,116,3514,13.49,1,buy
9/03,2890,凱基-台北,9268,957,5771,-4814,18.49,1,sell
9/03,2890,摩根大通,8440,4604,1354,3250,12.48,2,buy
9/03,2890,第一金-高雄,5383,0,1503,-1503,5.77,2,sell
9/03,2890,台灣摩根士丹利,1470,4268,1385,2883,11.07,3,buy
9/03,2890,群益金鼎-古亭,0039003100380043,20,1201,-1181,4.53,3,sell
9/03,2890,台新,0039004200300030,2191,70,2121,8.14,4,buy
9/03,2890,花旗環球,1590,44,1181,-1137,4.37,4,sell
9/03,2890,元大證券,9800,3297,1647,1650,6.34,5,buy
9/03,2890,港商麥格理,1360,0,1011,-1011,3.88,5,sell
9/03,2890,港商野村,1560,754,7,747,2.87,6,buy
9/03,2890,富邦證券,9600,12,348,-336,1.29,6,sell
9/03,2890,新加坡商瑞銀,1650,1808,1143,665,2.55,7,buy
9/03,2890,第一金-忠孝,0035003300380044,2,300,-298,1.14,7,sell
9/03,2890,美林,1440,700,537,163,0.63,8,buy
9/03,2890,法銀巴黎,8900,218,472,-254,0.98,8,sell
9/03,2890,元大-斗信,9884,111,0,111,0.43,9,buy
9/03,2890,永豐金證券,0039004100300030,176,344,-168,0.65,9,sell
9/03,2890,土銀-玉里,1036,90,0,90,0.35,10,buy
9/03,2890,國泰證券,8880,11,170,-159,0.61,10,sell
9/03,2890,元大-大甲,0039003800390055,70,2,68,0.26,11,buy
9/03,2890,國泰-敦南,8888,81,207,-126,0.48,11,sell
9/03,2890,富邦-青埔,003900360031004e,53,3,50,0.19,12,buy
9/03,2890,玉山證券,8840,26,151,-125,0.48,12,sell
9/03,2890,元大-屏南,0039003800310072,60,11,49,0.19,13,buy
9/03,2890,新光,8560,24,133,-109,0.42,13,sell
9/03,2890,大昌-樹林,6461,46,0,46,0.18,14,buy
9/03,2890,華南永昌-鳳山,9331,1,105,-104,0.4,14,sell
9/03,2890,永豐金-匯立,0039004100380031,45,0,45,0.17,15,buy
9/03,2890,元大-善化,0039003800310079,1,104,-103,0.4,15,sell
9/03,5880,美商高盛,1480,7346,239,7107,21.87,1,buy
9/03,5880,永豐金證券,0039004100300030,111,2470,-2359,7.26,1,sell
9/03,5880,台灣摩根士丹利,1470,6698,213,6485,19.96,2,buy
9/03,5880,摩根大通,8440,2158,4033,-1875,5.77,2,sell
9/03,5880,新加坡商瑞銀,1650,2679,1156,1523,4.69,3,buy
9/03,5880,凱基-台北,9268,1198,1975,-777,2.39,3,sell
9/03,5880,玉山-景美,8849,801,10,791,2.43,4,buy
9/03,5880,合庫-嘉義,1024,73,612,-539,1.66,4,sell
9/03,5880,港商野村,1560,672,2,670,2.06,5,buy
9/03,5880,合庫-西台中,0031003000320046,0,507,-507,1.56,5,sell
9/03,5880,元大證券,9800,1702,1103,599,1.84,6,buy
9/03,5880,土銀,1030,0,409,-409,1.26,6,sell
9/03,5880,法銀巴黎,8900,444,6,438,1.35,7,buy
9/03,5880,國泰-敦南,8888,145,514,-369,1.14,7,sell
9/03,5880,富邦-板橋,9655,262,34,228,0.7,8,buy
9/03,5880,富邦-新竹,9647,11,376,-365,1.12,8,sell
9/03,5880,花旗環球,1590,376,166,210,0.65,9,buy
9/03,5880,合庫證券,1020,60,395,-335,1.03,9,sell
9/03,5880,元大-員林中山,9835,221,20,201,0.62,10,buy
9/03,5880,華南永昌-鶯歌,9319,1,316,-315,0.97,10,sell
9/03,5880,兆豐-埔墘,003700300030004e,200,0,200,0.62,11,buy
9/03,5880,凱基-埔墘,9288,0,301,-301,0.93,11,sell
9/03,5880,土銀-花蓮,1037,200,8,192,0.59,12,buy
9/03,5880,國泰-板橋,003800380038004b,25,303,-278,0.86,12,sell
9/03,5880,富邦-南屯,9666,180,1,179,0.55,13,buy
9/03,5880,元大-小港,003900380039005a,2,226,-224,0.69,13,sell
9/03,5880,康和-仁愛,0038003400350046,112,3,109,0.34,14,buy
9/03,5880,元大-頭份,0039003800330055,6,209,-203,0.62,14,sell
9/03,5880,永豐金-市政,0039004100390057,143,37,106,0.33,15,buy
9/03,5880,群益金鼎-民權,9131,0,202,-202,0.62,15,sell
9/03,2880,美商高盛,1480,3719,448,3271,20.14,1,buy
9/03,2880,元大證券,9800,708,2875,-2167,13.34,1,sell
9/03,2880,台灣摩根士丹利,1470,2661,276,2385,14.68,2,buy
9/03,2880,美林,1440,620,2590,-1970,12.13,2,sell
9/03,2880,法銀巴黎,8900,2077,35,2042,12.57,3,buy
9/03,2880,土銀,1030,0,830,-830,5.11,3,sell
9/03,2880,摩根大通,8440,1656,684,972,5.98,4,buy
9/03,2880,台灣企銀,1110,0,525,-525,3.23,4,sell
9/03,2880,凱基-台北,9268,1728,862,866,5.33,5,buy
9/03,2880,花旗環球,1590,12,362,-350,2.15,5,sell
9/03,2880,兆豐-台中港,7005,100,1,99,0.61,6,buy
9/03,2880,國泰證券,8880,4,170,-166,1.02,6,sell
9/03,2880,統一,5850,97,12,85,0.52,7,buy
9/03,2880,中國信託-三重,6161,0,125,-125,0.77,7,sell
9/03,2880,凱基-員林,9231,55,7,48,0.3,8,buy
9/03,2880,中國信託,6160,0,120,-120,0.74,8,sell
9/03,2880,凱基-中壢,9285,50,6,44,0.27,9,buy
9/03,2880,玉山-高雄,8843,1,108,-107,0.66,9,sell
9/03,2880,兆豐-松德,0037003000300069,38,0,38,0.23,10,buy
9/03,2880,國泰-敦南,8888,50,151,-101,0.62,10,sell
9/03,2880,群益金鼎-海山,9108,31,0,31,0.19,11,buy
9/03,2880,台新,0039004200300030,5,88,-83,0.51,11,sell
9/03,2880,國泰-板橋,003800380038004b,44,14,30,0.18,12,buy
9/03,2880,永豐金證券,0039004100300030,157,234,-77,0.47,12,sell
9/03,2880,富邦-岡山,9616,180,151,29,0.18,13,buy
9/03,2880,永豐金-板盛,0039004100390059,0,70,-70,0.43,13,sell
9/03,2880,元大-佳里,0039003800310065,30,1,29,0.18,14,buy
9/03,2880,玉山-大里,003800380034004a,1,64,-63,0.39,14,sell
9/03,2880,華南永昌-淡水,9316,42,17,25,0.15,15,buy
9/03,2880,華南永昌-彰化,9363,4,65,-61,0.38,15,sell
