date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/14,2385,凱基-竹科,9272,1,75,-74,2.39,5,sell
8/14,2385,光和-高雄,0036003300380044,70,0,70,2.26,6,buy
8/14,2385,新光,8560,21,86,-65,2.1,6,sell
8/14,2385,台新-彰化,003900420032004d,59,1,58,1.87,7,buy
8/14,2385,元大-內湖,003900380039004e,0,43,-43,1.39,7,sell
8/14,2385,新加坡商瑞銀,1650,58,16,42,1.36,8,buy
8/14,2385,元大證券,9800,86,129,-43,1.39,8,sell
8/14,2385,第一金-華江,0035003300380057,31,3,28,0.9,9,buy
8/14,2385,玉山-新莊,8842,0,32,-32,1.03,9,sell
8/14,2385,港商野村,1560,28,0,28,0.9,10,buy
8/14,2385,陽信-石牌,8711,0,31,-31,1.0,10,sell
8/14,2385,富邦-敦南,9663,26,0,26,0.84,11,buy
8/14,2385,台新,0039004200300030,27,57,-30,0.97,11,sell
8/14,2385,國泰-高雄,8881,28,3,25,0.81,12,buy
8/14,2385,國泰-台中,8882,3,28,-25,0.81,12,sell
8/14,2385,玉山-左營,0038003800340044,24,1,23,0.74,13,buy
8/14,2385,凱基-桃園,9208,1,23,-22,0.71,13,sell
8/14,2385,永豐金-高雄,0039004100390065,22,0,22,0.71,14,buy
8/14,2385,凱基-彰化,0039003200300047,0,20,-20,0.65,14,sell
8/14,2385,港商麥格理,1360,22,0,22,0.71,15,buy
8/14,2385,兆豐-公益,003700300030004a,2,22,-20,0.65,15,sell
8/14,6488,美商高盛,1480,1881,903,978,6.34,1,buy
8/14,6488,富邦證券,9600,128,982,-854,5.54,1,sell
8/14,6488,元大證券,9800,2208,1421,787,5.1,2,buy
8/14,6488,台灣摩根士丹利,1470,570,1019,-449,2.91,2,sell
8/14,6488,美林,1440,637,97,540,3.5,3,buy
8/14,6488,國票-安和,003700370039005a,23,391,-368,2.39,3,sell
8/14,6488,國泰證券,8880,452,27,425,2.76,4,buy
8/14,6488,群益金鼎,9100,45,306,-261,1.69,4,sell
8/14,6488,凱基-台北,9268,1499,1265,234,1.52,5,buy
8/14,6488,統一,5850,62,295,-233,1.51,5,sell
8/14,6488,永豐金-復興,003900410039005a,200,104,96,0.62,6,buy
8/14,6488,統一-城中,5854,7,216,-209,1.35,6,sell
8/14,6488,第一金,5380,90,3,87,0.56,7,buy
8/14,6488,國票-敦北法人,0037003700390063,2,175,-173,1.12,7,sell
8/14,6488,花旗環球,1590,100,14,86,0.56,8,buy
8/14,6488,摩根大通,8440,420,539,-119,0.77,8,sell
8/14,6488,國泰-敦南,8888,491,454,37,0.24,9,buy
8/14,6488,華南永昌,9300,63,148,-85,0.55,9,sell
8/14,6488,元大-上新莊,0039003800330047,40,12,28,0.18,10,buy
8/14,6488,新加坡商瑞銀,1650,220,297,-77,0.5,10,sell
8/14,6488,富邦-台北,9623,43,16,27,0.18,11,buy
8/14,6488,群益金鼎-館前,0039003100330059,4,72,-68,0.44,11,sell
8/14,6488,元大-松江,9801,28,3,25,0.16,12,buy
8/14,6488,康和,8450,54,114,-60,0.39,12,sell
8/14,6488,大昌-樹林,6461,24,2,22,0.14,13,buy
8/14,6488,國泰-台中,8882,115,172,-57,0.37,13,sell
8/14,6488,群益金鼎-桃園,9189,25,4,21,0.14,14,buy
8/14,6488,玉山-台南,8847,4,55,-51,0.33,14,sell
8/14,6488,群益金鼎-土城,003900310033004e,19,1,18,0.12,15,buy
8/14,6488,元大-台北,0039003800300068,58,108,-50,0.32,15,sell
8/14,5876,凱基-台北,9268,575,299,276,4.26,1,buy
8/14,5876,美商高盛,1480,331,1048,-717,11.07,1,sell
8/14,5876,國泰-忠孝,8887,260,0,260,4.01,2,buy
8/14,5876,摩根大通,8440,101,730,-629,9.71,2,sell
8/14,5876,台灣摩根士丹利,1470,1197,979,218,3.37,3,buy
8/14,5876,華南永昌-中正,9359,5,134,-129,1.99,3,sell
8/14,5876,台新-北新莊,0039004200320038,151,0,151,2.33,4,buy
8/14,5876,兆豐證券,7000,0,104,-104,1.61,4,sell
8/14,5876,元大證券,9800,463,325,138,2.13,5,buy
8/14,5876,大和國泰,8890,0,104,-104,1.61,5,sell
8/14,5876,台新-城中,0039004200320045,100,0,100,1.54,6,buy
8/14,5876,港商野村,1560,63,166,-103,1.59,6,sell
8/14,5876,元大-員林中山,9835,97,0,97,1.5,7,buy
8/14,5876,法銀巴黎,8900,0,100,-100,1.54,7,sell
8/14,5876,合庫證券,1020,104,13,91,1.4,8,buy
8/14,5876,京城,8490,1,100,-99,1.53,8,sell
8/14,5876,富邦-新板,0039003600310048,80,0,80,1.23,9,buy
8/14,5876,臺銀-民權,1043,11,107,-96,1.48,9,sell
8/14,5876,元大-大甲,0039003800390055,71,0,71,1.1,10,buy
8/14,5876,永豐金證券,0039004100300030,64,154,-90,1.39,10,sell
8/14,5876,群益金鼎-天母,0039003100380050,68,0,68,1.05,11,buy
8/14,5876,華南永昌-南京,9326,0,67,-67,1.03,11,sell
8/14,5876,花旗環球,1590,147,98,49,0.76,12,buy
8/14,5876,凱基,9200,46,104,-58,0.9,12,sell
8/14,5876,元大-仁愛,003900380033006a,42,0,42,0.65,13,buy
8/14,5876,群益金鼎-南京,0039003100380045,4,62,-58,0.9,13,sell
8/14,5876,新加坡商瑞銀,1650,601,562,39,0.6,14,buy
8/14,5876,華南永昌-大安,9307,32,74,-42,0.65,14,sell
8/14,5876,華南永昌,9300,45,6,39,0.6,15,buy
8/14,5876,中國信託,6160,5,40,-35,0.54,15,sell
8/14,3045,永豐金-桃盛,003900410039004e,809,0,809,8.49,1,buy
8/14,3045,富邦證券,9600,3,1635,-1632,17.12,1,sell
8/14,3045,台灣摩根士丹利,1470,834,389,445,4.67,2,buy
8/14,3045,摩根大通,8440,38,1335,-1297,13.61,2,sell
8/14,3045,國泰證券,8880,600,169,431,4.52,3,buy
8/14,3045,宏遠證券,1260,14,800,-786,8.25,3,sell
8/14,3045,台新,0039004200300030,373,0,373,3.91,4,buy
8/14,3045,美商高盛,1480,99,755,-656,6.88,4,sell
8/14,3045,永豐金-復興,003900410039005a,250,0,250,2.62,5,buy
8/14,3045,新加坡商瑞銀,1650,133,535,-402,4.22,5,sell
8/14,3045,群益金鼎-市府,0039003100300044,200,0,200,2.1,6,buy
8/14,3045,美林,1440,9,368,-359,3.77,6,sell
8/14,3045,國泰-敦南,8888,179,14,165,1.73,7,buy
8/14,3045,台新-城東,0039004200320072,2,350,-348,3.65,7,sell
8/14,3045,永豐金證券,0039004100300030,143,3,140,1.47,8,buy
8/14,3045,凱基-台北,9268,350,547,-197,2.07,8,sell
8/14,3045,新光,8560,143,25,118,1.24,9,buy
8/14,3045,元大證券,9800,213,379,-166,1.74,9,sell
8/14,3045,新光-台中,8561,119,5,114,1.2,10,buy
8/14,3045,凱基,9200,2,165,-163,1.71,10,sell
8/14,3045,群益金鼎-中壢,0039003100380041,93,0,93,0.98,11,buy
8/14,3045,統一,5850,26,185,-159,1.67,11,sell
8/14,3045,港商野村,1560,101,9,92,0.97,12,buy
8/14,3045,第一金,5380,0,80,-80,0.84,12,sell
8/14,3045,第一金-忠孝,0035003300380044,98,10,88,0.92,13,buy
8/14,3045,合庫證券,1020,5,77,-72,0.76,13,sell
8/14,3045,新光-新竹,8563,76,0,76,0.8,14,buy
8/14,3045,中國信託,6160,2,47,-45,0.47,14,sell
8/14,3045,元大-佳里,0039003800310065,76,0,76,0.8,15,buy
8/14,3045,台新-台北,0039004200320030,1,40,-39,0.41,15,sell
8/14,2368,元大證券,9800,2132,738,1394,15.04,1,buy
8/14,2368,摩根大通,8440,198,591,-393,4.24,1,sell
8/14,2368,富邦證券,9600,229,53,176,1.9,2,buy
8/14,2368,台灣摩根士丹利,1470,56,439,-383,4.13,2,sell
8/14,2368,群益金鼎,9100,214,51,163,1.76,3,buy
8/14,2368,美商高盛,1480,564,832,-268,2.89,3,sell
8/14,2368,統一,5850,155,30,125,1.35,4,buy
8/14,2368,新加坡商瑞銀,1650,243,428,-185,2.0,4,sell
8/14,2368,凱基-台北,9268,511,446,65,0.7,5,buy
8/14,2368,永豐金證券,0039004100300030,233,403,-170,1.83,5,sell
8/14,2368,凱基-城中,9227,58,5,53,0.57,6,buy
8/14,2368,美林,1440,114,259,-145,1.56,6,sell
8/14,2368,兆豐證券,7000,147,96,51,0.55,7,buy
8/14,2368,凱基,9200,28,164,-136,1.47,7,sell
8/14,2368,統一-中壢,5853,51,1,50,0.54,8,buy
8/14,2368,宏遠證券,1260,9,142,-133,1.43,8,sell
8/14,2368,玉山-高雄,8843,51,6,45,0.49,9,buy
8/14,2368,港商野村,1560,0,94,-94,1.01,9,sell
8/14,2368,第一金-光復,0035003300380043,41,2,39,0.42,10,buy
8/14,2368,永豐金-忠孝,0039004100390044,2,82,-80,0.86,10,sell
8/14,2368,台新-台北,0039004200320030,44,14,30,0.32,11,buy
8/14,2368,元大-沙鹿,0039003800300064,2,71,-69,0.74,11,sell
8/14,2368,中國信託,6160,39,12,27,0.29,12,buy
8/14,2368,台新-城東,0039004200320072,4,48,-44,0.47,12,sell
8/14,2368,華南永昌,9300,70,45,25,0.27,13,buy
8/14,2368,群益金鼎-松山,9103,3,44,-41,0.44,13,sell
8/14,2368,元大-崇德,0039003800310053,27,2,25,0.27,14,buy
8/14,2368,華南永昌-南京,9326,41,77,-36,0.39,14,sell
8/14,2368,富邦-木柵,003900360031004d,23,0,23,0.25,15,buy
8/14,2368,台新-建北,0039004200310038,22,57,-35,0.38,15,sell
8/14,9907,新光-台中,8561,181,0,181,13.16,1,buy
8/14,9907,美商高盛,1480,31,399,-368,26.76,1,sell
8/14,9907,第一金-華江,0035003300380057,100,0,100,7.27,2,buy
8/14,9907,摩根大通,8440,10,310,-300,21.82,2,sell
8/14,9907,凱基-站前,0039003200300046,84,0,84,6.11,3,buy
8/14,9907,凱基-台北,9268,35,155,-120,8.73,3,sell
8/14,9907,元大證券,9800,96,26,70,5.09,4,buy
8/14,9907,台灣摩根士丹利,1470,22,79,-57,4.15,4,sell
8/14,9907,臺銀-高雄,0031003000340043,67,0,67,4.87,5,buy
8/14,9907,新加坡商瑞銀,1650,44,86,-42,3.05,5,sell
8/14,9907,臺銀,1040,32,0,32,2.33,6,buy
8/14,9907,群益金鼎-鳳山,0039003100380063,0,20,-20,1.45,6,sell
8/14,9907,元大-台北,0039003800300068,30,0,30,2.18,7,buy
8/14,9907,永豐金證券,0039004100300030,4,24,-20,1.45,7,sell
8/14,9907,群益金鼎-大甲,0039003100380067,23,0,23,1.67,8,buy
8/14,9907,國票-南崁,0037003700390045,0,17,-17,1.24,8,sell
8/14,9907,元大-員林中山,9835,22,0,22,1.6,9,buy
8/14,9907,日進,5660,0,10,-10,0.73,9,sell
8/14,9907,亞東,2180,22,0,22,1.6,10,buy
8/14,9907,盈溢-楠梓,5862,0,10,-10,0.73,10,sell
8/14,9907,富邦-建國,9658,21,0,21,1.53,11,buy
8/14,9907,光和-高雄,0036003300380044,0,10,-10,0.73,11,sell
8/14,9907,群益金鼎-高盛,9105,20,0,20,1.45,12,buy
8/14,9907,玉山-信義,0038003800340043,0,10,-10,0.73,12,sell
8/14,9907,群益金鼎-東湖,003900310038004b,15,0,15,1.09,13,buy
8/14,9907,群益金鼎-海山,9108,0,10,-10,0.73,13,sell
8/14,9907,國泰-敦南,8888,14,0,14,1.02,14,buy
8/14,9907,華南永昌-鳳山,9331,0,10,-10,0.73,14,sell
8/14,9907,兆豐-新營,003700300030004b,12,0,12,0.87,15,buy
8/14,9907,永豐金-桃園,0039004100390078,0,10,-10,0.73,15,sell
8/14,3090,台新-三重,0039004200320033,198,3,195,1.51,1,buy
8/14,3090,美商高盛,1480,382,981,-599,4.65,1,sell
8/14,3090,凱基-台北,9268,998,862,136,1.06,2,buy
8/14,3090,台灣摩根士丹利,1470,207,613,-406,3.15,2,sell
8/14,3090,美林,1440,171,43,128,0.99,3,buy
8/14,3090,摩根大通,8440,44,264,-220,1.71,3,sell
8/14,3090,元大-發財,0039003800310045,88,9,79,0.61,4,buy
8/14,3090,台新-城東,0039004200320072,5,191,-186,1.44,4,sell
8/14,3090,元大-成功,003900380039004c,133,60,73,0.57,5,buy
8/14,3090,兆豐-城中,0037003000300057,7,139,-132,1.03,5,sell
8/14,3090,台新-桃園,0039004200320076,91,23,68,0.53,6,buy
8/14,3090,新加坡商瑞銀,1650,169,280,-111,0.86,6,sell
8/14,3090,國票-台中,0037003700390076,60,4,56,0.43,7,buy
8/14,3090,華南永昌-南京,9326,21,122,-101,0.78,7,sell
8/14,3090,國票-北高雄,003700370039004a,63,8,55,0.43,8,buy
8/14,3090,元大證券,9800,854,947,-93,0.72,8,sell
8/14,3090,統一,5850,89,54,35,0.27,9,buy
8/14,3090,港商野村,1560,0,87,-87,0.68,9,sell
8/14,3090,元大-台南,9896,35,9,26,0.2,10,buy
8/14,3090,國泰證券,8880,1,76,-75,0.58,10,sell
8/14,3090,群益金鼎-萬華,0039003100330049,80,55,25,0.19,11,buy
8/14,3090,福勝,6950,5,76,-71,0.55,11,sell
8/14,3090,元大-花蓮,9856,32,7,25,0.19,12,buy
8/14,3090,新光,8560,191,255,-64,0.5,12,sell
8/14,3090,元大-崇德,0039003800310053,30,6,24,0.19,13,buy
8/14,3090,凱基-科園,9254,7,52,-45,0.35,13,sell
8/14,3090,臺銀-高雄,0031003000340043,29,6,23,0.18,14,buy
8/14,3090,永豐金-高雄,0039004100390065,15,56,-41,0.32,14,sell
8/14,3090,富邦-台北,9623,68,46,22,0.17,15,buy
8/14,3090,富邦證券,9600,128,168,-40,0.31,15,sell
