date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/26,2855,美商高盛,1480,535,66,469,14.36,2,buy
8/26,2855,國票-安和,003700370039005a,1,93,-92,2.82,2,sell
8/26,2855,凱基-台北,9268,443,84,359,10.99,3,buy
8/26,2855,宏遠-桃園,1262,0,90,-90,2.75,3,sell
8/26,2855,摩根大通,8440,209,68,141,4.32,4,buy
8/26,2855,第一金-彰化,5386,0,86,-86,2.63,4,sell
8/26,2855,統一-新竹,5857,102,0,102,3.12,5,buy
8/26,2855,台灣摩根士丹利,1470,95,174,-79,2.42,5,sell
8/26,2855,兆豐證券,7000,75,0,75,2.3,6,buy
8/26,2855,永豐金-敦南,0039004100380046,0,74,-74,2.27,6,sell
8/26,2855,新加坡商瑞銀,1650,69,5,64,1.96,7,buy
8/26,2855,統一-士林,003500380035004d,0,72,-72,2.2,7,sell
8/26,2855,台新-城中,0039004200320045,40,1,39,1.19,8,buy
8/26,2855,國泰-敦南,8888,8,72,-64,1.96,8,sell
8/26,2855,元大-桃園,0039003800380042,32,0,32,0.98,9,buy
8/26,2855,國泰-松江,8883,0,63,-63,1.93,9,sell
8/26,2855,富邦-板橋,9655,32,0,32,0.98,10,buy
8/26,2855,花旗環球,1590,95,154,-59,1.81,10,sell
8/26,2855,元大-仁愛,003900380033006a,20,0,20,0.61,11,buy
8/26,2855,臺銀-臺南,1042,2,58,-56,1.71,11,sell
8/26,2855,元大-歸仁,0039003800310061,19,1,18,0.55,12,buy
8/26,2855,統一-彰化,0035003800350046,1,51,-50,1.53,12,sell
8/26,2855,統一-新台中,0035003800350044,32,16,16,0.49,13,buy
8/26,2855,兆豐-彰化,0037003000300064,0,50,-50,1.53,13,sell
8/26,2855,國泰-板橋,003800380038004b,17,1,16,0.49,14,buy
8/26,2855,台新-五權西,0039004200320035,3,44,-41,1.25,14,sell
8/26,2855,元大-北屯,0039003800390064,20,5,15,0.46,15,buy
8/26,2855,永豐金-板新,003900410039004a,0,40,-40,1.22,15,sell
8/26,2313,台灣摩根士丹利,1470,5851,921,4930,16.4,1,buy
8/26,2313,中國信託,6160,41,1676,-1635,5.44,1,sell
8/26,2313,新加坡商瑞銀,1650,1085,280,805,2.68,2,buy
8/26,2313,台新,0039004200300030,138,1372,-1234,4.11,2,sell
8/26,2313,美林,1440,942,187,755,2.51,3,buy
8/26,2313,富邦證券,9600,285,1432,-1147,3.82,3,sell
8/26,2313,美商高盛,1480,2141,1492,649,2.16,4,buy
8/26,2313,元大-和平,9863,11,304,-293,0.97,4,sell
8/26,2313,國泰證券,8880,471,9,462,1.54,5,buy
8/26,2313,國泰-敦南,8888,452,577,-125,0.42,5,sell
8/26,2313,元大證券,9800,3573,3156,417,1.39,6,buy
8/26,2313,群益金鼎-台北,0039003100380058,0,122,-122,0.41,6,sell
8/26,2313,港商野村,1560,559,288,271,0.9,7,buy
8/26,2313,群益金鼎-土城,003900310033004e,7,112,-105,0.35,7,sell
8/26,2313,摩根大通,8440,465,300,165,0.55,8,buy
8/26,2313,永興,5600,2,107,-105,0.35,8,sell
8/26,2313,第一金,5380,160,6,154,0.51,9,buy
8/26,2313,華南永昌-長虹,9333,4,108,-104,0.35,9,sell
8/26,2313,凱基,9200,145,0,145,0.48,10,buy
8/26,2313,永豐金-大園,0039004100390038,40,141,-101,0.34,10,sell
8/26,2313,國票-安和,003700370039005a,168,43,125,0.42,11,buy
8/26,2313,兆豐證券,7000,16,109,-93,0.31,11,sell
8/26,2313,富邦-敦南,9663,269,172,97,0.32,12,buy
8/26,2313,大昌-新店,6464,22,99,-77,0.26,12,sell
8/26,2313,合庫證券,1020,96,13,83,0.28,13,buy
8/26,2313,聯邦-興中,8587,5,76,-71,0.24,13,sell
8/26,2313,中國信託-永康,6163,205,126,79,0.26,14,buy
8/26,2313,元大-汐止,0039003800390051,21,90,-69,0.23,14,sell
8/26,2313,凱基-台北,9268,1813,1735,78,0.26,15,buy
8/26,2313,凱基-林口,9257,3,66,-63,0.21,15,sell
8/26,2542,國泰證券,8880,1287,1,1286,23.73,1,buy
8/26,2542,新加坡商瑞銀,1650,30,289,-259,4.78,1,sell
8/26,2542,合庫證券,1020,430,3,427,7.88,2,buy
8/26,2542,統一-永和,0035003800350042,0,205,-205,3.78,2,sell
8/26,2542,美商高盛,1480,941,629,312,5.76,3,buy
8/26,2542,凱基-竹科,9272,0,203,-203,3.75,3,sell
8/26,2542,台灣摩根士丹利,1470,466,266,200,3.69,4,buy
8/26,2542,永豐金-中正,0039004100390055,0,201,-201,3.71,4,sell
8/26,2542,元大證券,9800,261,97,164,3.03,5,buy
8/26,2542,兆豐-大同,0037003000300053,0,200,-200,3.69,5,sell
8/26,2542,永豐金證券,0039004100300030,156,40,116,2.14,6,buy
8/26,2542,康和-仁愛,0038003400350046,0,200,-200,3.69,6,sell
8/26,2542,富邦-建國,9658,107,2,105,1.94,7,buy
8/26,2542,統一-士林,003500380035004d,0,138,-138,2.55,7,sell
8/26,2542,花旗環球,1590,55,0,55,1.01,8,buy
8/26,2542,中國信託,6160,3,112,-109,2.01,8,sell
8/26,2542,新光-台中,8561,65,22,43,0.79,9,buy
8/26,2542,國泰-敦南,8888,34,104,-70,1.29,9,sell
8/26,2542,玉山-台中,0038003800340042,31,1,30,0.55,10,buy
8/26,2542,永豐金-忠孝,0039004100390044,0,62,-62,1.14,10,sell
8/26,2542,永豐金-三重,003900410039004b,30,0,30,0.55,11,buy
8/26,2542,華南永昌-淡水,9316,0,61,-61,1.13,11,sell
8/26,2542,港商麥格理,1360,29,0,29,0.54,12,buy
8/26,2542,統一,5850,1,61,-60,1.11,12,sell
8/26,2542,美林,1440,28,3,25,0.46,13,buy
8/26,2542,台新-林園,0039004200320037,5,61,-56,1.03,13,sell
8/26,2542,兆豐-天母,003700300030004c,26,1,25,0.46,14,buy
8/26,2542,永豐金-松山,0039004100390031,12,57,-45,0.83,14,sell
8/26,2542,台灣企銀-九如,1113,23,0,23,0.42,15,buy
8/26,2542,國票證券,7790,12,54,-42,0.77,15,sell
8/26,3105,兆豐證券,7000,3582,4,3578,10.98,1,buy
8/26,3105,國泰-敦南,8888,746,1011,-265,0.81,1,sell
8/26,3105,美林,1440,2586,178,2408,7.39,2,buy
8/26,3105,永豐金證券,0039004100300030,482,727,-245,0.75,2,sell
8/26,3105,元大證券,9800,3249,2695,554,1.7,3,buy
8/26,3105,陽信-石牌,8711,5,116,-111,0.34,3,sell
8/26,3105,凱基-台北,9268,2010,1705,305,0.94,4,buy
8/26,3105,台新-大裕,003900420032006c,26,134,-108,0.33,4,sell
8/26,3105,美商高盛,1480,2197,1938,259,0.79,5,buy
8/26,3105,新光,8560,167,268,-101,0.31,5,sell
8/26,3105,新加坡商瑞銀,1650,459,255,204,0.63,6,buy
8/26,3105,台新,0039004200300030,123,220,-97,0.3,6,sell
8/26,3105,富邦證券,9600,294,140,154,0.47,7,buy
8/26,3105,元大-北屯,0039003800390064,59,141,-82,0.25,7,sell
8/26,3105,台灣摩根士丹利,1470,1229,1086,143,0.44,8,buy
8/26,3105,玉山證券,8840,82,161,-79,0.24,8,sell
8/26,3105,港商野村,1560,221,85,136,0.42,9,buy
8/26,3105,兆豐-忠孝,0037003000300061,14,90,-76,0.23,9,sell
8/26,3105,華南永昌-竹北,9339,134,41,93,0.29,10,buy
8/26,3105,國泰-桃園,8885,89,165,-76,0.23,10,sell
8/26,3105,永豐金-竹科,0039004100390058,126,46,80,0.25,11,buy
8/26,3105,永豐金-敦南,0039004100380046,57,126,-69,0.21,11,sell
8/26,3105,永豐金-古亭,0039004100390064,70,28,42,0.13,12,buy
8/26,3105,華南永昌-朴子,9329,6,73,-67,0.21,12,sell
8/26,3105,康和,8450,47,7,40,0.12,13,buy
8/26,3105,富邦-港都,0039003600320051,1,67,-66,0.2,13,sell
8/26,3105,兆豐-新竹,0037003000300056,63,24,39,0.12,14,buy
8/26,3105,元大-大同,0039003800390047,13,71,-58,0.18,14,sell
8/26,3105,台中銀,6110,62,24,38,0.12,15,buy
8/26,3105,富邦-仁愛,9676,31,86,-55,0.17,15,sell
8/26,8150,美商高盛,1480,3860,1870,1990,6.09,1,buy
8/26,8150,港商麥格理,1360,0,388,-388,1.19,1,sell
8/26,8150,花旗環球,1590,1339,1,1338,4.09,2,buy
8/26,8150,台新-新店,0039004200320032,30,310,-280,0.86,2,sell
8/26,8150,新加坡商瑞銀,1650,1092,484,608,1.86,3,buy
8/26,8150,國泰-敦南,8888,963,1203,-240,0.73,3,sell
8/26,8150,台灣摩根士丹利,1470,1491,950,541,1.65,4,buy
8/26,8150,兆豐-岡山,0037003000300073,9,240,-231,0.71,4,sell
8/26,8150,摩根大通,8440,986,490,496,1.52,5,buy
8/26,8150,凱基-新莊,0039003200310053,58,229,-171,0.52,5,sell
8/26,8150,凱基-台北,9268,2427,2067,360,1.1,6,buy
8/26,8150,凱基-民權,0039003200310043,11,149,-138,0.42,6,sell
8/26,8150,元大-沙鹿,0039003800300064,387,52,335,1.02,7,buy
8/26,8150,新光-台中,8561,103,237,-134,0.41,7,sell
8/26,8150,富邦證券,9600,122,17,105,0.32,8,buy
8/26,8150,元大證券,9800,1514,1629,-115,0.35,8,sell
8/26,8150,合庫-桃園,0031003000320045,119,18,101,0.31,9,buy
8/26,8150,元大-大統,003900380031007a,16,94,-78,0.24,9,sell
8/26,8150,元大-北投,0039003800390041,104,8,96,0.29,10,buy
8/26,8150,元大-北府,0039003800300044,61,133,-72,0.22,10,sell
8/26,8150,港商野村,1560,172,100,72,0.22,11,buy
8/26,8150,兆豐-台中港,7005,84,156,-72,0.22,11,sell
8/26,8150,國票證券,7790,105,35,70,0.21,12,buy
8/26,8150,凱基-中壢,9285,47,118,-71,0.22,12,sell
8/26,8150,永豐金-桃盛,003900410039004e,107,44,63,0.19,13,buy
8/26,8150,元大-岡山,0039003800350046,3,71,-68,0.21,13,sell
8/26,8150,統一-桃園,0035003800350048,69,11,58,0.18,14,buy
8/26,8150,元大-士林,003900380031006a,159,225,-66,0.2,14,sell
8/26,8150,陽信-石牌,8711,59,6,53,0.16,15,buy
8/26,8150,新光,8560,246,309,-63,0.19,15,sell
8/26,8358,統一,5850,740,245,495,1.53,1,buy
8/26,8358,兆豐證券,7000,9,232,-223,0.69,1,sell
8/26,8358,花旗環球,1590,378,15,363,1.13,2,buy
8/26,8358,摩根大通,8440,31,182,-151,0.47,2,sell
8/26,8358,群益金鼎,9100,805,509,296,0.92,3,buy
8/26,8358,國泰-敦南,8888,1156,1287,-131,0.41,3,sell
8/26,8358,台灣摩根士丹利,1470,544,256,288,0.89,4,buy
8/26,8358,台新-文心,003900420032007a,13,86,-73,0.23,4,sell
8/26,8358,富邦證券,9600,441,161,280,0.87,5,buy
8/26,8358,元大-松江,9801,28,93,-65,0.2,5,sell
8/26,8358,新加坡商瑞銀,1650,438,194,244,0.76,6,buy
8/26,8358,富邦-新莊,0039003600320044,20,78,-58,0.18,6,sell
8/26,8358,群益金鼎-台北,0039003100380058,408,199,209,0.65,7,buy
8/26,8358,兆豐-台中,7003,35,93,-58,0.18,7,sell
8/26,8358,永豐金-敦北,0039004100380039,220,31,189,0.59,8,buy
8/26,8358,國泰-台中,8882,205,262,-57,0.18,8,sell
8/26,8358,美商高盛,1480,746,580,166,0.51,9,buy
8/26,8358,永豐金-敦南,0039004100380046,158,212,-54,0.17,9,sell
8/26,8358,永豐金證券,0039004100300030,363,200,163,0.51,10,buy
8/26,8358,富邦-仁愛,9676,76,122,-46,0.14,10,sell
8/26,8358,美林,1440,230,101,129,0.4,11,buy
8/26,8358,元大-敦南,0039003800390050,57,101,-44,0.14,11,sell
8/26,8358,元大證券,9800,3149,3031,118,0.37,12,buy
8/26,8358,元大-南屯,9853,44,89,-45,0.14,12,sell
8/26,8358,群益金鼎-大安,0039003100380065,176,70,106,0.33,13,buy
8/26,8358,兆豐-三民,0037003000300068,6,50,-44,0.14,13,sell
8/26,8358,永豐金-信義,0039004100390052,101,18,83,0.26,14,buy
8/26,8358,統一-城中,5854,9,52,-43,0.13,14,sell
8/26,8358,台新-松德,0039004200320061,79,14,65,0.2,15,buy
8/26,8358,康和-屏東,0038003400350058,10,51,-41,0.13,15,sell
8/26,2637,台灣摩根士丹利,1470,1701,579,1122,9.97,1,buy
8/26,2637,新加坡商瑞銀,1650,261,780,-519,4.61,1,sell
8/26,2637,元大證券,9800,1361,989,372,3.3,2,buy
8/26,2637,凱基-台北,9268,267,738,-471,4.18,2,sell
8/26,2637,永豐金-竹科,0039004100390058,336,10,326,2.9,3,buy
8/26,2637,美商高盛,1480,439,820,-381,3.38,3,sell
8/26,2637,花旗環球,1590,366,169,197,1.75,4,buy
8/26,2637,元大-天母,0039003800310049,1,346,-345,3.06,4,sell
8/26,2637,港商野村,1560,80,0,80,0.71,5,buy
8/26,2637,兆豐-大安,003700300030006a,5,290,-285,2.53,5,sell
8/26,2637,富邦-八德,0039003600330041,92,29,63,0.56,6,buy
8/26,2637,凱基-城中,9227,7,179,-172,1.53,6,sell
8/26,2637,台新-台北,0039004200320030,56,1,55,0.49,7,buy
8/26,2637,摩根大通,8440,66,179,-113,1.0,7,sell
8/26,2637,國泰-台中,8882,74,24,50,0.44,8,buy
8/26,2637,台新-西松,003900420032006e,3,110,-107,0.95,8,sell
8/26,2637,永豐金-萬盛,0039004100390032,64,16,48,0.43,9,buy
8/26,2637,美林,1440,85,191,-106,0.94,9,sell
8/26,2637,玉山-嘉義,8848,52,6,46,0.41,10,buy
8/26,2637,台新,0039004200300030,53,156,-103,0.91,10,sell
8/26,2637,國票-敦北法人,0037003700390063,45,0,45,0.4,11,buy
8/26,2637,群益金鼎-新竹,9186,4,105,-101,0.9,11,sell
8/26,2637,凱基-基隆,0039003200300048,44,2,42,0.37,12,buy
8/26,2637,臺銀-民權,1043,2,58,-56,0.5,12,sell
8/26,2637,合庫-彰化,1028,44,3,41,0.36,13,buy
8/26,2637,富邦證券,9600,9,58,-49,0.44,13,sell
8/26,2637,聯邦-台南,8588,40,0,40,0.36,14,buy
8/26,2637,元大-新盛,9869,3,43,-40,0.36,14,sell
8/26,2637,永豐金-台南,0039004100390068,58,25,33,0.29,15,buy
8/26,2637,統一-南京,0035003800350055,2,41,-39,0.35,15,sell
8/26,2337,美商高盛,1480,3471,1081,2390,10.0,1,buy
8/26,2337,凱基-台北,9268,1181,1752,-571,2.39,1,sell
8/26,2337,台灣摩根士丹利,1470,1905,221,1684,7.05,2,buy
8/26,2337,群益金鼎,9100,74,596,-522,2.18,2,sell
8/26,2337,美林,1440,1449,82,1367,5.72,3,buy
8/26,2337,宏遠-高雄,0031003200360051,126,412,-286,1.2,3,sell
8/26,2337,摩根大通,8440,1033,375,658,2.75,4,buy
8/26,2337,國泰-敦南,8888,459,720,-261,1.09,4,sell
8/26,2337,新加坡商瑞銀,1650,822,361,461,1.93,5,buy
8/26,2337,新光,8560,157,394,-237,0.99,5,sell
8/26,2337,元大證券,9800,2168,1716,452,1.89,6,buy
8/26,2337,群益金鼎-三民,9188,3,184,-181,0.76,6,sell
8/26,2337,港商野村,1560,200,4,196,0.82,7,buy
8/26,2337,永豐金-匯立,0039004100380031,0,160,-160,0.67,7,sell
8/26,2337,富邦-桃園,9665,216,29,187,0.78,8,buy
8/26,2337,兆豐-南京,0037003000300050,5,155,-150,0.63,8,sell
8/26,2337,台中銀,6110,165,11,154,0.64,9,buy
8/26,2337,富邦-岡山,9616,2,119,-117,0.49,9,sell
8/26,2337,群益金鼎-新竹,9186,162,27,135,0.56,10,buy
8/26,2337,康和-延平,8451,5,121,-116,0.49,10,sell
8/26,2337,兆豐-中壢,0037003000300062,84,5,79,0.33,11,buy
8/26,2337,元大-忠孝鼎富,0039003800320046,2,112,-110,0.46,11,sell
8/26,2337,花旗環球,1590,46,0,46,0.19,12,buy
8/26,2337,台新-建北,0039004200310038,28,135,-107,0.45,12,sell
8/26,2337,凱基-中山,9229,62,24,38,0.16,13,buy
8/26,2337,兆豐-公益,003700300030004a,3,72,-69,0.29,13,sell
8/26,2337,永豐金-萬盛,0039004100390032,71,35,36,0.15,14,buy
8/26,2337,國泰-台中,8882,79,148,-69,0.29,14,sell
8/26,2337,宏遠證券,1260,32,4,28,0.12,15,buy
8/26,2337,永豐金-羅東,0039004100390041,5,72,-67,0.28,15,sell
8/26,8028,凱基-台北,9268,128,79,49,3.69,1,buy
8/26,8028,富邦證券,9600,8,61,-53,3.99,1,sell
8/26,8028,統一-台中,5856,30,0,30,2.26,2,buy
8/26,8028,台灣摩根士丹利,1470,31,83,-52,3.92,2,sell
8/26,8028,永豐金證券,0039004100300030,36,10,26,1.96,3,buy
8/26,8028,港商野村,1560,1,45,-44,3.32,3,sell
8/26,8028,康和-嘉義,8459,10,0,10,0.75,4,buy
8/26,8028,新加坡商瑞銀,1650,11,52,-41,3.09,4,sell
8/26,8028,富邦-新竹,9647,15,5,10,0.75,5,buy
8/26,8028,美商高盛,1480,75,113,-38,2.86,5,sell
8/26,8028,國票證券,7790,25,17,8,0.6,6,buy
8/26,8028,盈溢-楠梓,5862,0,30,-30,2.26,6,sell
8/26,8028,元大-東泰,9817,8,0,8,0.6,7,buy
8/26,8028,摩根大通,8440,10,32,-22,1.66,7,sell
8/26,8028,美好-蘆洲,5261,7,0,7,0.53,8,buy
8/26,8028,美林,1440,13,34,-21,1.58,8,sell
8/26,8028,富邦-公益,0039003600310046,7,0,7,0.53,9,buy
8/26,8028,永豐金-內湖,0039004100390067,0,17,-17,1.28,9,sell
8/26,8028,兆豐-來福,0037003000300043,8,2,6,0.45,10,buy
8/26,8028,台新,0039004200300030,5,15,-10,0.75,10,sell
8/26,8028,新光,8560,10,4,6,0.45,11,buy
8/26,8028,大展,5050,0,10,-10,0.75,11,sell
8/26,8028,元大-鳳山,003900380033005a,6,0,6,0.45,12,buy
8/26,8028,富邦-苗栗,9657,0,9,-9,0.68,12,sell
8/26,8028,富邦-永和,9654,6,0,6,0.45,13,buy
8/26,8028,元大-旗山,003900380031006e,3,9,-6,0.45,13,sell
8/26,8028,群益金鼎-基隆,0039003100330045,11,5,6,0.45,14,buy
8/26,8028,群益金鼎,9100,16,21,-5,0.38,14,sell
8/26,8028,兆豐證券,7000,7,1,6,0.45,15,buy
8/26,8028,元大-彰化民生,003900380039004a,0,5,-5,0.38,15,sell
8/26,5347,富邦證券,9600,1593,30,1563,13.72,1,buy
8/26,5347,統一,5850,125,2757,-2632,23.11,1,sell
8/26,5347,台灣摩根士丹利,1470,1556,203,1353,11.88,2,buy
8/26,5347,新加坡商瑞銀,1650,376,2480,-2104,18.47,2,sell
8/26,5347,凱基-台北,9268,1301,460,841,7.38,3,buy
8/26,5347,華南永昌,9300,2,459,-457,4.01,3,sell
8/26,5347,摩根大通,8440,515,62,453,3.98,4,buy
8/26,5347,國泰-板橋,003800380038004b,29,119,-90,0.79,4,sell
8/26,5347,美林,1440,375,1,374,3.28,5,buy
8/26,5347,元大-嘉義,0039003800390067,4,64,-60,0.53,5,sell
8/26,5347,元大證券,9800,802,547,255,2.24,6,buy
8/26,5347,新光,8560,20,69,-49,0.43,6,sell
8/26,5347,港商野村,1560,179,16,163,1.43,7,buy
8/26,5347,元大-大統,003900380031007a,4,47,-43,0.38,7,sell
8/26,5347,玉山證券,8840,99,15,84,0.74,8,buy
8/26,5347,群益金鼎,9100,124,162,-38,0.33,8,sell
8/26,5347,凱基-站前,0039003200300046,99,20,79,0.69,9,buy
8/26,5347,德信-中正,6912,0,30,-30,0.26,9,sell
8/26,5347,永豐金證券,0039004100300030,144,74,70,0.61,10,buy
8/26,5347,富邦-南京,0039003600310043,6,34,-28,0.25,10,sell
8/26,5347,國泰證券,8880,45,1,44,0.39,11,buy
8/26,5347,元大-內湖,003900380039004e,6,32,-26,0.23,11,sell
8/26,5347,國泰-敦南,8888,144,108,36,0.32,12,buy
8/26,5347,凱基-民權,0039003200310043,1,27,-26,0.23,12,sell
8/26,5347,凱基,9200,35,0,35,0.31,13,buy
8/26,5347,群益金鼎-建成,003900310038004c,4,28,-24,0.21,13,sell
8/26,5347,統一-屏東,5859,34,1,33,0.29,14,buy
8/26,5347,美商高盛,1480,865,885,-20,0.18,14,sell
8/26,5347,元大-永春,9852,27,0,27,0.24,15,buy
8/26,5347,康和,8450,0,18,-18,0.16,15,sell
8/26,1785,美商高盛,1480,331,93,238,7.62,1,buy
8/26,1785,花旗環球,1590,0,165,-165,5.28,1,sell
8/26,1785,台灣摩根士丹利,1470,140,60,80,2.56,2,buy
8/26,1785,國泰-敦南,8888,37,108,-71,2.27,2,sell
8/26,1785,永豐金-新竹,0039004100390037,61,1,60,1.92,3,buy
8/26,1785,元大證券,9800,91,159,-68,2.18,3,sell
8/26,1785,新加坡商瑞銀,1650,109,56,53,1.7,4,buy
8/26,1785,群益金鼎-天母,0039003100380050,0,61,-61,1.95,4,sell
8/26,1785,台灣企銀-台南,1112,50,0,50,1.6,5,buy
8/26,1785,北城證券,7750,3,51,-48,1.54,5,sell
8/26,1785,玉山-台南,8847,67,18,49,1.57,6,buy
8/26,1785,國泰-忠孝,8887,0,45,-45,1.44,6,sell
8/26,1785,元大-六合,0039003800320043,50,11,39,1.25,7,buy
8/26,1785,新光,8560,14,58,-44,1.41,7,sell
8/26,1785,中國信託-高雄,003600310036004b,35,0,35,1.12,8,buy
8/26,1785,兆豐-竹北,7007,5,34,-29,0.93,8,sell
8/26,1785,美林,1440,34,0,34,1.09,9,buy
8/26,1785,康和-高雄,003800340035004a,1,28,-27,0.86,9,sell
8/26,1785,新光-台中,8561,34,4,30,0.96,10,buy
8/26,1785,摩根大通,8440,8,34,-26,0.83,10,sell
8/26,1785,光和-高雄,0036003300380044,31,1,30,0.96,11,buy
8/26,1785,台新-潮州,0039004200320043,0,25,-25,0.8,11,sell
8/26,1785,統一,5850,26,1,25,0.8,12,buy
8/26,1785,富邦-桃園,9665,2,25,-23,0.74,12,sell
8/26,1785,土銀-台中,1031,22,0,22,0.7,13,buy
8/26,1785,富邦-二林,0039003600320042,2,24,-22,0.7,13,sell
8/26,1785,合庫-桃園,0031003000320045,21,2,19,0.61,14,buy
8/26,1785,凱基-市府,0039003200300044,1,22,-21,0.67,14,sell
8/26,1785,第一金-忠孝,0035003300380044,20,1,19,0.61,15,buy
8/26,1785,富邦-八德,0039003600330041,1,21,-20,0.64,15,sell
8/26,6147,元大證券,9800,6223,2849,3374,11.12,1,buy
8/26,6147,台灣摩根士丹利,1470,484,1101,-617,2.03,1,sell
8/26,6147,富邦-新店,9661,2034,53,1981,6.53,2,buy
8/26,6147,凱基-台北,9268,1128,1681,-553,1.82,2,sell
8/26,6147,國票-安和,003700370039005a,1375,23,1352,4.46,3,buy
8/26,6147,新加坡商瑞銀,1650,4,455,-451,1.49,3,sell
8/26,6147,凱基-站前,0039003200300046,1243,79,1164,3.84,4,buy
8/26,6147,玉山證券,8840,23,360,-337,1.11,4,sell
8/26,6147,台新-台北,0039004200320030,953,13,940,3.1,5,buy
8/26,6147,元大-大同,0039003800390047,3,317,-314,1.03,5,sell
8/26,6147,富邦證券,9600,727,180,547,1.8,6,buy
8/26,6147,永豐金-萬盛,0039004100390032,9,275,-266,0.88,6,sell
8/26,6147,群益金鼎,9100,971,482,489,1.61,7,buy
8/26,6147,群益金鼎-建成,003900310038004c,3,206,-203,0.67,7,sell
8/26,6147,統一,5850,503,81,422,1.39,8,buy
8/26,6147,國泰-敦南,8888,744,938,-194,0.64,8,sell
8/26,6147,凱基-板橋,0039003200300041,406,20,386,1.27,9,buy
8/26,6147,永豐金-桃園,0039004100390078,19,196,-177,0.58,9,sell
8/26,6147,美商高盛,1480,1291,914,377,1.24,10,buy
8/26,6147,台新-台中,0039004200310068,74,233,-159,0.52,10,sell
8/26,6147,凱基,9200,351,0,351,1.16,11,buy
8/26,6147,彰銀,1230,2,158,-156,0.51,11,sell
8/26,6147,永豐金證券,0039004100300030,468,225,243,0.8,12,buy
8/26,6147,永豐金-敦南,0039004100380046,19,175,-156,0.51,12,sell
8/26,6147,國泰證券,8880,184,13,171,0.56,13,buy
8/26,6147,港商野村,1560,62,201,-139,0.46,13,sell
8/26,6147,國票-敦北法人,0037003700390063,112,4,108,0.36,14,buy
8/26,6147,國泰-板橋,003800380038004b,101,229,-128,0.42,14,sell
8/26,6147,兆豐-天母,003700300030004c,100,7,93,0.31,15,buy
8/26,6147,新光,8560,89,217,-128,0.42,15,sell
8/26,3293,元大證券,9800,679,523,156,3.3,1,buy
8/26,3293,台灣摩根士丹利,1470,458,1340,-882,18.64,1,sell
8/26,3293,美商高盛,1480,370,243,127,2.68,2,buy
8/26,3293,國泰證券,8880,0,600,-600,12.68,2,sell
8/26,3293,花旗環球,1590,112,20,92,1.94,3,buy
8/26,3293,群益金鼎,9100,70,561,-491,10.38,3,sell
8/26,3293,永豐金證券,0039004100300030,95,14,81,1.71,4,buy
8/26,3293,摩根大通,8440,58,323,-265,5.6,4,sell
8/26,3293,國泰-敦南,8888,86,20,66,1.39,5,buy
8/26,3293,凱基-台北,9268,204,293,-89,1.88,5,sell
8/26,3293,凱基-中港,9202,53,4,49,1.04,6,buy
8/26,3293,美林,1440,36,85,-49,1.04,6,sell
8/26,3293,元大-內湖民權,9867,26,0,26,0.55,7,buy
8/26,3293,港商野村,1560,1,49,-48,1.01,7,sell
8/26,3293,統一-三重,003500380035004a,23,0,23,0.49,8,buy
8/26,3293,新加坡商瑞銀,1650,132,161,-29,0.61,8,sell
8/26,3293,台新,0039004200300030,24,1,23,0.49,9,buy
8/26,3293,新光,8560,75,100,-25,0.53,9,sell
8/26,3293,法銀巴黎,8900,22,0,22,0.46,10,buy
8/26,3293,凱基-斗六,9281,0,9,-9,0.19,10,sell
8/26,3293,港商麥格理,1360,19,0,19,0.4,11,buy
8/26,3293,台新-屏東,003900420031006e,0,6,-6,0.13,11,sell
8/26,3293,台新-城東,0039004200320072,16,0,16,0.34,12,buy
8/26,3293,凱基-東勢,0039003200310059,0,5,-5,0.11,12,sell
8/26,3293,富邦-新竹,9647,16,0,16,0.34,13,buy
8/26,3293,國票證券,7790,3,7,-4,0.08,13,sell
8/26,3293,香港上海匯豐,8960,16,0,16,0.34,14,buy
8/26,3293,元大-嘉義,0039003800390067,1,5,-4,0.08,14,sell
8/26,3293,台灣企銀,1110,16,0,16,0.34,15,buy
8/26,3293,兆豐證券,7000,0,4,-4,0.08,15,sell
8/26,2472,美林,1440,64,15,49,4.41,1,buy
8/26,2472,永豐金證券,0039004100300030,9,132,-123,11.08,1,sell
8/26,2472,美商高盛,1480,78,46,32,2.88,2,buy
8/26,2472,摩根大通,8440,24,82,-58,5.23,2,sell
8/26,2472,群益金鼎,9100,36,11,25,2.25,3,buy
8/26,2472,新加坡商瑞銀,1650,70,97,-27,2.43,3,sell
8/26,2472,元大證券,9800,63,46,17,1.53,4,buy
8/26,2472,凱基-台北,9268,93,115,-22,1.98,4,sell
8/26,2472,元大-大甲,0039003800390055,16,0,16,1.44,5,buy
8/26,2472,富邦-基隆,9614,0,11,-11,0.99,5,sell
8/26,2472,元大-敦南,0039003800390050,10,0,10,0.9,6,buy
8/26,2472,元大-內湖民權,9867,0,10,-10,0.9,6,sell
8/26,2472,康和-內湖,0038003400350041,10,0,10,0.9,7,buy
8/26,2472,富邦-永康,003900360031005a,0,10,-10,0.9,7,sell
8/26,2472,富邦-三峽,003900360032004a,10,0,10,0.9,8,buy
8/26,2472,凱基-土城,003900320031004a,0,9,-9,0.81,8,sell
8/26,2472,華南永昌-台中,9302,10,0,10,0.9,9,buy
8/26,2472,兆豐-北高雄,0037003000300049,0,6,-6,0.54,9,sell
8/26,2472,元大-台中中港,0039003800390042,10,1,9,0.81,10,buy
