date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/29,3702,華南永昌-中正,9359,684,1,683,7.59,1,buy
7/29,3702,台灣摩根士丹利,1470,1110,1671,-561,6.24,1,sell
7/29,3702,元大證券,9800,1001,552,449,4.99,2,buy
7/29,3702,台新-松江,0039004200310035,5,362,-357,3.97,2,sell
7/29,3702,摩根大通,8440,784,417,367,4.08,3,buy
7/29,3702,永豐金-匯立,0039004100380031,0,302,-302,3.36,3,sell
7/29,3702,合庫證券,1020,292,0,292,3.25,4,buy
7/29,3702,美林,1440,124,328,-204,2.27,4,sell
7/29,3702,康和-板橋,0038003400350044,113,7,106,1.18,5,buy
7/29,3702,美商高盛,1480,384,587,-203,2.26,5,sell
7/29,3702,臺銀,1040,109,6,103,1.15,6,buy
7/29,3702,康和,8450,36,236,-200,2.22,6,sell
7/29,3702,統一,5850,106,5,101,1.12,7,buy
7/29,3702,元大-景美,0039003800340048,1,147,-146,1.62,7,sell
7/29,3702,港商麥格理,1360,102,5,97,1.08,8,buy
7/29,3702,港商野村,1560,5,149,-144,1.6,8,sell
7/29,3702,群益金鼎-三民,9188,142,81,61,0.68,9,buy
7/29,3702,聯邦證券,8580,26,124,-98,1.09,9,sell
7/29,3702,富邦-樹林,0039003600320045,61,0,61,0.68,10,buy
7/29,3702,凱基-台北,9268,540,636,-96,1.07,10,sell
7/29,3702,花旗環球,1590,255,210,45,0.5,11,buy
7/29,3702,永豐金-天母,0039004100390047,14,97,-83,0.92,11,sell
7/29,3702,凱基,9200,38,0,38,0.42,12,buy
7/29,3702,群益金鼎-板橋,0039003100380042,6,76,-70,0.78,12,sell
7/29,3702,台新-台北,0039004200320030,39,4,35,0.39,13,buy
7/29,3702,永豐金證券,0039004100300030,90,147,-57,0.63,13,sell
7/29,3702,兆豐證券,7000,34,0,34,0.38,14,buy
7/29,3702,新加坡商瑞銀,1650,303,359,-56,0.62,14,sell
7/29,3702,新百王,6210,29,3,26,0.29,15,buy
7/29,3702,凱基-民權,0039003200310043,2,54,-52,0.58,15,sell
7/29,2449,台灣摩根士丹利,1470,2183,1154,1029,4.62,1,buy
7/29,2449,美商高盛,1480,1300,3249,-1949,8.75,1,sell
7/29,2449,大和國泰,8890,500,0,500,2.24,2,buy
7/29,2449,新加坡商瑞銀,1650,406,2064,-1658,7.44,2,sell
7/29,2449,土銀,1030,461,8,453,2.03,3,buy
7/29,2449,港商麥格理,1360,112,819,-707,3.17,3,sell
7/29,2449,美林,1440,561,280,281,1.26,4,buy
7/29,2449,摩根大通,8440,466,1161,-695,3.12,4,sell
7/29,2449,台中銀-台北,6115,273,9,264,1.19,5,buy
7/29,2449,港商野村,1560,121,761,-640,2.87,5,sell
7/29,2449,群益金鼎,9100,376,148,228,1.02,6,buy
7/29,2449,華南永昌,9300,42,610,-568,2.55,6,sell
7/29,2449,凱基,9200,232,37,195,0.88,7,buy
7/29,2449,永豐金-匯立,0039004100380031,9,403,-394,1.77,7,sell
7/29,2449,富邦-南屯,9666,135,20,115,0.52,8,buy
7/29,2449,元大-豐原站前,0039003800390057,14,401,-387,1.74,8,sell
7/29,2449,玉山證券,8840,118,12,106,0.48,9,buy
7/29,2449,富邦證券,9600,71,278,-207,0.93,9,sell
7/29,2449,元大-雙和,9874,115,13,102,0.46,10,buy
7/29,2449,國泰證券,8880,87,251,-164,0.74,10,sell
7/29,2449,新光,8560,145,48,97,0.44,11,buy
7/29,2449,中國信託-永康,6163,31,132,-101,0.45,11,sell
7/29,2449,元大-大直,9846,98,7,91,0.41,12,buy
7/29,2449,富邦-板橋,9655,50,145,-95,0.43,12,sell
7/29,2449,元大證券,9800,1276,1186,90,0.4,13,buy
7/29,2449,第一金,5380,12,101,-89,0.4,13,sell
7/29,2449,永豐金證券,0039004100300030,480,399,81,0.36,14,buy
7/29,2449,富邦-仁愛,9676,57,137,-80,0.36,14,sell
7/29,2449,國泰-板橋,003800380038004b,146,68,78,0.35,15,buy
7/29,2449,元大-忠孝鼎富,0039003800320046,1,65,-64,0.29,15,sell
7/29,1605,元大證券,9800,4187,3156,1031,2.42,1,buy
7/29,1605,元大-館前,003900380034004b,39,3598,-3559,8.36,1,sell
7/29,1605,國泰-台南,8884,924,44,880,2.07,2,buy
7/29,1605,台灣摩根士丹利,1470,2325,4529,-2204,5.18,2,sell
7/29,1605,凱基-永華,9235,553,0,553,1.3,3,buy
7/29,1605,美商高盛,1480,1400,3469,-2069,4.86,3,sell
7/29,1605,華南永昌-板橋,9349,421,0,421,0.99,4,buy
7/29,1605,永豐金-內湖,0039004100390067,13,1415,-1402,3.29,4,sell
7/29,1605,花旗環球,1590,513,109,404,0.95,5,buy
7/29,1605,美林,1440,577,1892,-1315,3.09,5,sell
7/29,1605,元大-北府,0039003800300044,382,5,377,0.89,6,buy
7/29,1605,凱基-台北,9268,2959,4101,-1142,2.68,6,sell
7/29,1605,凱基-林口,9257,307,0,307,0.72,7,buy
7/29,1605,摩根大通,8440,929,1806,-877,2.06,7,sell
7/29,1605,中國信託,6160,209,18,191,0.45,8,buy
7/29,1605,港商野村,1560,36,783,-747,1.75,8,sell
7/29,1605,永豐金證券,0039004100300030,333,142,191,0.45,9,buy
7/29,1605,新加坡商瑞銀,1650,777,1514,-737,1.73,9,sell
7/29,1605,華南永昌-淡水,9316,197,31,166,0.39,10,buy
7/29,1605,統一,5850,386,750,-364,0.85,10,sell
7/29,1605,安泰,8380,169,5,164,0.39,11,buy
7/29,1605,永豐金-天母,0039004100390047,38,289,-251,0.59,11,sell
7/29,1605,台新,0039004200300030,286,122,164,0.39,12,buy
7/29,1605,國泰-板橋,003800380038004b,153,373,-220,0.52,12,sell
7/29,1605,美好-台南,5268,161,0,161,0.38,13,buy
7/29,1605,中國信託-中壢,0036003100360041,23,223,-200,0.47,13,sell
7/29,1605,台灣企銀-太平,1115,174,15,159,0.37,14,buy
7/29,1605,中國信託-永康,6163,12,169,-157,0.37,14,sell
7/29,1605,群益金鼎-海山,9108,154,4,150,0.35,15,buy
7/29,1605,台新-台南,0039004200310036,340,486,-146,0.34,15,sell
7/29,2880,元大證券,9800,5908,2203,3705,10.64,1,buy
7/29,2880,台灣摩根士丹利,1470,1325,3970,-2645,7.6,1,sell
7/29,2880,凱基,9200,3035,1001,2034,5.84,2,buy
7/29,2880,中國信託,6160,204,1759,-1555,4.47,2,sell
7/29,2880,永豐金證券,0039004100300030,1751,284,1467,4.21,3,buy
7/29,2880,美商高盛,1480,1087,2541,-1454,4.18,3,sell
7/29,2880,摩根大通,8440,3291,2041,1250,3.59,4,buy
7/29,2880,凱基-台北,9268,1822,3267,-1445,4.15,4,sell
7/29,2880,群益金鼎,9100,1498,333,1165,3.35,5,buy
7/29,2880,玉山-左營,0038003800340044,0,1268,-1268,3.64,5,sell
7/29,2880,富邦證券,9600,1157,7,1150,3.3,6,buy
7/29,2880,港商野村,1560,61,442,-381,1.09,6,sell
7/29,2880,土銀,1030,1112,3,1109,3.19,7,buy
7/29,2880,永豐金-匯立,0039004100380031,1,346,-345,0.99,7,sell
7/29,2880,花旗環球,1590,1747,1030,717,2.06,8,buy
7/29,2880,華南永昌-民權,9312,2,304,-302,0.87,8,sell
7/29,2880,國泰證券,8880,700,1,699,2.01,9,buy
7/29,2880,元大-內湖民權,9867,1,239,-238,0.68,9,sell
7/29,2880,玉山證券,8840,607,29,578,1.66,10,buy
7/29,2880,美林,1440,1759,1980,-221,0.63,10,sell
7/29,2880,第一金,5380,520,0,520,1.49,11,buy
7/29,2880,華南永昌-桃園,9352,0,200,-200,0.57,11,sell
7/29,2880,法銀巴黎,8900,444,67,377,1.08,12,buy
7/29,2880,元大-北屯,0039003800390064,2,200,-198,0.57,12,sell
7/29,2880,(牛牛牛)亞證券,6010,332,0,332,0.95,13,buy
7/29,2880,元大-中壢,9834,3,194,-191,0.55,13,sell
7/29,2880,新加坡商瑞銀,1650,1807,1486,321,0.92,14,buy
7/29,2880,宏遠-館前,0031003200360055,2,186,-184,0.53,14,sell
7/29,2880,港商麥格理,1360,249,0,249,0.72,15,buy
7/29,2880,元大-新營,9825,11,179,-168,0.48,15,sell
7/29,2542,凱基-台北,9268,1125,327,798,10.31,1,buy
7/29,2542,摩根大通,8440,470,921,-451,5.83,1,sell
7/29,2542,台灣摩根士丹利,1470,1006,356,650,8.4,2,buy
7/29,2542,群益金鼎-彰化,9187,1,306,-305,3.94,2,sell
7/29,2542,美商高盛,1480,634,40,594,7.68,3,buy
7/29,2542,港商野村,1560,0,251,-251,3.24,3,sell
7/29,2542,富邦證券,9600,374,0,374,4.83,4,buy
7/29,2542,美林,1440,163,409,-246,3.18,4,sell
7/29,2542,元大證券,9800,595,318,277,3.58,5,buy
7/29,2542,永豐金-敦南,0039004100380046,5,154,-149,1.93,5,sell
7/29,2542,群益金鼎,9100,187,9,178,2.3,6,buy
7/29,2542,富邦-南員林,0039003600310052,0,102,-102,1.32,6,sell
7/29,2542,花旗環球,1590,172,15,157,2.03,7,buy
7/29,2542,兆豐-小港,0037003000300052,1,100,-99,1.28,7,sell
7/29,2542,永豐金證券,0039004100300030,147,29,118,1.53,8,buy
7/29,2542,元大-中和,0039003800390065,2,70,-68,0.88,8,sell
7/29,2542,統一-台南,5855,100,0,100,1.29,9,buy
7/29,2542,富邦-仁愛,9676,20,88,-68,0.88,9,sell
7/29,2542,統一-士林,003500380035004d,96,1,95,1.23,10,buy
7/29,2542,新百王,6210,1,67,-66,0.85,10,sell
7/29,2542,國泰證券,8880,100,15,85,1.1,11,buy
7/29,2542,元大-南屯,9853,0,53,-53,0.69,11,sell
7/29,2542,兆豐證券,7000,76,0,76,0.98,12,buy
7/29,2542,富邦-公益,0039003600310046,0,52,-52,0.67,12,sell
7/29,2542,合庫-台中,1021,60,11,49,0.63,13,buy
7/29,2542,玉山-台南,8847,1,52,-51,0.66,13,sell
7/29,2542,法銀巴黎,8900,80,34,46,0.59,14,buy
7/29,2542,香港上海匯豐,8960,0,49,-49,0.63,14,sell
7/29,2542,臺銀,1040,51,9,42,0.54,15,buy
7/29,2542,美好-楊梅,5262,2,48,-46,0.59,15,sell
7/29,2027,台新,0039004200300030,5221,248,4973,19.57,1,buy
7/29,2027,新加坡商瑞銀,1650,257,2046,-1789,7.04,1,sell
7/29,2027,凱基-台北,9268,2620,1311,1309,5.15,2,buy
7/29,2027,富邦證券,9600,56,646,-590,2.32,2,sell
7/29,2027,凱基,9200,1572,380,1192,4.69,3,buy
7/29,2027,台灣企銀-桃園,0031003100310045,0,384,-384,1.51,3,sell
7/29,2027,元大證券,9800,2481,1590,891,3.51,4,buy
7/29,2027,永豐金-南京,0039004100390053,2,212,-210,0.83,4,sell
7/29,2027,台灣摩根士丹利,1470,1732,918,814,3.2,5,buy
7/29,2027,玉山-台南,8847,31,240,-209,0.82,5,sell
7/29,2027,花旗環球,1590,787,7,780,3.07,6,buy
7/29,2027,華南永昌-麻豆,9308,0,207,-207,0.81,6,sell
7/29,2027,香港上海匯豐,8960,624,0,624,2.46,7,buy
7/29,2027,聯邦-興中,8587,1,201,-200,0.79,7,sell
7/29,2027,美商高盛,1480,954,420,534,2.1,8,buy
7/29,2027,新光,8560,22,212,-190,0.75,8,sell
7/29,2027,國泰-台南,8884,505,68,437,1.72,9,buy
7/29,2027,第一金-高雄,5383,0,184,-184,0.72,9,sell
7/29,2027,美林,1440,430,9,421,1.66,10,buy
7/29,2027,富邦-三重,9677,6,185,-179,0.7,10,sell
7/29,2027,台新-府城,0039004200320039,334,11,323,1.27,11,buy
7/29,2027,華南永昌-基隆,9322,1,168,-167,0.66,11,sell
7/29,2027,摩根大通,8440,1174,901,273,1.07,12,buy
7/29,2027,元大-新莊,9898,18,177,-159,0.63,12,sell
7/29,2027,統一-東湖,0035003800350052,130,0,130,0.51,13,buy
7/29,2027,國泰-敦南,8888,84,209,-125,0.49,13,sell
7/29,2027,統一,5850,197,101,96,0.38,14,buy
7/29,2027,永豐金證券,0039004100300030,170,293,-123,0.48,14,sell
7/29,2027,國票-長城,0037003700390075,80,0,80,0.31,15,buy
7/29,2027,第一金-台中,5382,2,123,-121,0.48,15,sell
7/29,1216,合庫證券,1020,1963,8,1955,8.48,1,buy
7/29,1216,永豐金-匯立,0039004100380031,40,2880,-2840,12.33,1,sell
7/29,1216,美林,1440,2106,156,1950,8.46,2,buy
7/29,1216,台灣摩根士丹利,1470,1819,3153,-1334,5.79,2,sell
7/29,1216,群益金鼎,9100,1391,2,1389,6.03,3,buy
7/29,1216,凱基,9200,45,1000,-955,4.14,3,sell
7/29,1216,國泰證券,8880,1318,22,1296,5.62,4,buy
7/29,1216,元大-北三重,0039003800390056,1,725,-724,3.14,4,sell
7/29,1216,花旗環球,1590,1451,536,915,3.97,5,buy
7/29,1216,統一-台南,5855,2,317,-315,1.37,5,sell
7/29,1216,美商高盛,1480,1894,1181,713,3.09,6,buy
7/29,1216,第一金,5380,77,293,-216,0.94,6,sell
7/29,1216,中國信託,6160,616,19,597,2.59,7,buy
7/29,1216,群益金鼎-彰化,9187,3,206,-203,0.88,7,sell
7/29,1216,港商麥格理,1360,535,5,530,2.3,8,buy
7/29,1216,元大-館前,003900380034004b,1,183,-182,0.79,8,sell
7/29,1216,台中銀,6110,375,4,371,1.61,9,buy
7/29,1216,永豐金-竹北,0039004100390050,5,166,-161,0.7,9,sell
7/29,1216,永豐金-敦北,0039004100380039,367,0,367,1.59,10,buy
7/29,1216,新加坡商瑞銀,1650,1133,1288,-155,0.67,10,sell
7/29,1216,元大-中壢,9834,302,10,292,1.27,11,buy
7/29,1216,永豐金-桃園,0039004100390078,3,144,-141,0.61,11,sell
7/29,1216,富邦證券,9600,239,0,239,1.04,12,buy
7/29,1216,凱基-城中,9227,0,131,-131,0.57,12,sell
7/29,1216,法銀巴黎,8900,248,20,228,0.99,13,buy
7/29,1216,彰銀,1230,0,130,-130,0.56,13,sell
7/29,1216,永豐金證券,0039004100300030,574,363,211,0.92,14,buy
7/29,1216,國泰-敦南,8888,32,160,-128,0.56,14,sell
7/29,1216,永豐金-中和,0039004100390042,196,12,184,0.8,15,buy
7/29,1216,富邦-青埔,003900360031004e,0,121,-121,0.53,15,sell
7/29,3706,凱基-台北,9268,2019,1287,732,4.21,1,buy
7/29,3706,國泰證券,8880,3,2608,-2605,14.98,1,sell
7/29,3706,花旗環球,1590,390,40,350,2.01,2,buy
7/29,3706,新加坡商瑞銀,1650,352,890,-538,3.09,2,sell
7/29,3706,富邦證券,9600,454,173,281,1.62,3,buy
7/29,3706,元大-木柵,003900380033004d,5,331,-326,1.87,3,sell
7/29,3706,摩根大通,8440,270,83,187,1.08,4,buy
7/29,3706,台新-佳里,0039004200320077,9,177,-168,0.97,4,sell
7/29,3706,凱基-高雄,9206,129,4,125,0.72,5,buy
7/29,3706,美商高盛,1480,228,382,-154,0.89,5,sell
7/29,3706,富邦-公益,0039003600310046,134,16,118,0.68,6,buy
7/29,3706,中國信託-高雄,003600310036004b,32,144,-112,0.64,6,sell
7/29,3706,台灣摩根士丹利,1470,785,672,113,0.65,7,buy
7/29,3706,國泰-新莊,8886,16,106,-90,0.52,7,sell
7/29,3706,凱基,9200,170,71,99,0.57,8,buy
7/29,3706,華南永昌-世貿,9334,4,91,-87,0.5,8,sell
7/29,3706,康和,8450,80,1,79,0.45,9,buy
7/29,3706,凱基-台東,003900320030005a,0,80,-80,0.46,9,sell
7/29,3706,華南永昌,9300,79,11,68,0.39,10,buy
7/29,3706,元大證券,9800,931,1008,-77,0.44,10,sell
7/29,3706,玉山-板橋,8846,83,22,61,0.35,11,buy
7/29,3706,元大-新盛,9869,4,80,-76,0.44,11,sell
7/29,3706,富邦-仁愛,9676,136,82,54,0.31,12,buy
7/29,3706,元大-大甲,0039003800390055,10,77,-67,0.39,12,sell
7/29,3706,統一-新台中,0035003800350044,56,2,54,0.31,13,buy
7/29,3706,永豐金證券,0039004100300030,104,166,-62,0.36,13,sell
7/29,3706,統一-士林,003500380035004d,54,2,52,0.3,14,buy
7/29,3706,元大-大天母,9893,10,67,-57,0.33,14,sell
7/29,3706,新光,8560,202,151,51,0.29,15,buy
7/29,3706,國票-南港,7795,8,62,-54,0.31,15,sell
7/29,2352,台灣摩根士丹利,1470,494,226,268,3.43,1,buy
7/29,2352,美商高盛,1480,320,703,-383,4.91,1,sell
7/29,2352,新加坡商瑞銀,1650,1102,919,183,2.34,2,buy
7/29,2352,康和,8450,6,179,-173,2.22,2,sell
7/29,2352,兆豐-新營,003700300030004b,120,6,114,1.46,3,buy
7/29,2352,大昌-樹林,6461,7,168,-161,2.06,3,sell
7/29,2352,富邦-竹東,9625,91,0,91,1.17,4,buy
7/29,2352,港商野村,1560,0,104,-104,1.33,4,sell
7/29,2352,新光,8560,132,44,88,1.13,5,buy
7/29,2352,摩根大通,8440,125,225,-100,1.28,5,sell
7/29,2352,兆豐-南門,0037003000300067,80,0,80,1.02,6,buy
7/29,2352,美林,1440,214,289,-75,0.96,6,sell
7/29,2352,凱基,9200,65,0,65,0.83,7,buy
7/29,2352,元大-博愛,0039003800320042,3,77,-74,0.95,7,sell
7/29,2352,元大證券,9800,292,232,60,0.77,8,buy
7/29,2352,群益金鼎,9100,12,79,-67,0.86,8,sell
7/29,2352,富邦-三峽,003900360032004a,50,0,50,0.64,9,buy
7/29,2352,中國信託,6160,11,78,-67,0.86,9,sell
7/29,2352,永豐金-嘉義,003900410039006a,50,0,50,0.64,10,buy
7/29,2352,國泰-板橋,003800380038004b,4,70,-66,0.85,10,sell
7/29,2352,元大-新竹,9816,50,0,50,0.64,11,buy
7/29,2352,凱基-民權,0039003200310043,1,51,-50,0.64,11,sell
7/29,2352,永全-八德,6452,51,4,47,0.6,12,buy
7/29,2352,凱基-宜蘭,003900320030004d,1,49,-48,0.61,12,sell
7/29,2352,國泰-台中,8882,92,46,46,0.59,13,buy
7/29,2352,凱基-站前,0039003200300046,18,60,-42,0.54,13,sell
7/29,2352,富邦-台北,9623,48,7,41,0.53,14,buy
7/29,2352,台新-高雄,0039004200310067,3,42,-39,0.5,14,sell
7/29,2352,元大-大雅,0039003800330069,37,2,35,0.45,15,buy
7/29,2352,花旗環球,1590,149,187,-38,0.49,15,sell
7/29,2377,永豐金-匯立,0039004100380031,261,0,261,1.48,1,buy
7/29,2377,凱基,9200,63,1084,-1021,5.79,1,sell
7/29,2377,華南永昌-中正,9359,233,2,231,1.31,2,buy
7/29,2377,美商高盛,1480,325,811,-486,2.75,2,sell
7/29,2377,港商野村,1560,286,82,204,1.16,3,buy
7/29,2377,台灣摩根士丹利,1470,122,491,-369,2.09,3,sell
7/29,2377,美林,1440,344,196,148,0.84,4,buy
7/29,2377,群益金鼎,9100,298,473,-175,0.99,4,sell
7/29,2377,元大-基隆,0039003800390059,187,60,127,0.72,5,buy
7/29,2377,元大證券,9800,1794,1905,-111,0.63,5,sell
7/29,2377,台新-高雄,0039004200310067,175,65,110,0.62,6,buy
7/29,2377,永豐金-內湖,0039004100390067,8,107,-99,0.56,6,sell
7/29,2377,花旗環球,1590,181,105,76,0.43,7,buy
7/29,2377,統一-基隆,0035003800350041,9,85,-76,0.43,7,sell
7/29,2377,凱基-新莊,0039003200310053,80,7,73,0.41,8,buy
7/29,2377,兆豐-新竹,0037003000300056,8,82,-74,0.42,8,sell
7/29,2377,群益金鼎-北高雄,0039003100330052,74,9,65,0.37,9,buy
7/29,2377,國泰證券,8880,17,84,-67,0.38,9,sell
7/29,2377,新光,8560,195,132,63,0.36,10,buy
7/29,2377,元大-樹林,003900380039006a,6,65,-59,0.33,10,sell
7/29,2377,摩根大通,8440,146,98,48,0.27,11,buy
7/29,2377,台新,0039004200300030,113,161,-48,0.27,11,sell
7/29,2377,元大-善化,0039003800310079,63,17,46,0.26,12,buy
7/29,2377,元大-彰化民生,003900380039004a,64,101,-37,0.21,12,sell
7/29,2377,美好-蘆洲,5261,48,4,44,0.25,13,buy
7/29,2377,新加坡商瑞銀,1650,1143,1177,-34,0.19,13,sell
7/29,2377,元大-雙和,9874,72,28,44,0.25,14,buy
7/29,2377,元大-內湖,003900380039004e,15,48,-33,0.19,14,sell
7/29,2377,富邦-新竹,9647,65,21,44,0.25,15,buy
7/29,2377,兆豐-三民,0037003000300068,0,32,-32,0.18,15,sell
7/29,8046,新加坡商瑞銀,1650,666,428,238,1.78,1,buy
7/29,8046,港商麥格理,1360,1,617,-616,4.61,1,sell
7/29,8046,國泰-敦南,8888,627,519,108,0.81,2,buy
7/29,8046,美商高盛,1480,512,885,-373,2.79,2,sell
7/29,8046,摩根大通,8440,236,163,73,0.55,3,buy
7/29,8046,凱基-台北,9268,1312,1603,-291,2.18,3,sell
7/29,8046,元大-復北,9872,94,22,72,0.54,4,buy
7/29,8046,花旗環球,1590,19,277,-258,1.93,4,sell
7/29,8046,法銀巴黎,8900,60,0,60,0.45,5,buy
7/29,8046,凱基-城中,9227,17,124,-107,0.8,5,sell
7/29,8046,統一,5850,104,45,59,0.44,6,buy
7/29,8046,元大證券,9800,1652,1742,-90,0.67,6,sell
7/29,8046,凱基,9200,59,3,56,0.42,7,buy
7/29,8046,兆豐-忠孝,0037003000300061,20,100,-80,0.6,7,sell
7/29,8046,華南永昌-竹北,9339,60,12,48,0.36,8,buy
7/29,8046,台灣摩根士丹利,1470,453,510,-57,0.43,8,sell
7/29,8046,元大-南京,9862,59,17,42,0.31,9,buy
7/29,8046,元大-板橋,0039003800390043,16,59,-43,0.32,9,sell
7/29,8046,台新,0039004200300030,123,84,39,0.29,10,buy
7/29,8046,永豐金證券,0039004100300030,193,229,-36,0.27,10,sell
7/29,8046,元大-大天母,9893,43,5,38,0.28,11,buy
7/29,8046,統一-東湖,0035003800350052,6,41,-35,0.26,11,sell
7/29,8046,新光,8560,117,83,34,0.25,12,buy
7/29,8046,新光-新竹,8563,44,73,-29,0.22,12,sell
7/29,8046,富邦證券,9600,47,14,33,0.25,13,buy
7/29,8046,富邦-永和,9654,22,48,-26,0.19,13,sell
7/29,8046,台新-新莊,0039004200310039,44,11,33,0.25,14,buy
7/29,8046,香港上海匯豐,8960,3,25,-22,0.16,14,sell
7/29,8046,國泰-台中,8882,130,99,31,0.23,15,buy
7/29,8046,凱基-三重,9205,6,28,-22,0.16,15,sell
7/29,6191,台灣摩根士丹利,1470,408,121,287,5.07,1,buy
7/29,6191,永豐金-市政,0039004100390057,21,167,-146,2.58,1,sell
7/29,6191,港商野村,1560,214,30,184,3.25,2,buy
7/29,6191,永豐金-南京,0039004100390053,0,115,-115,2.03,2,sell
7/29,6191,富邦-竹科,0039003600320043,183,0,183,3.23,3,buy
7/29,6191,元大-天母,0039003800310049,2,101,-99,1.75,3,sell
7/29,6191,國票-台中,0037003700390076,130,1,129,2.28,4,buy
7/29,6191,凱基-台北,9268,389,474,-85,1.5,4,sell
7/29,6191,元大-四維,9831,111,1,110,1.94,5,buy
7/29,6191,國票-桃園,0037003700390072,30,111,-81,1.43,5,sell
7/29,6191,元大證券,9800,643,571,72,1.27,6,buy
7/29,6191,華南永昌-桃園,9352,0,80,-80,1.41,6,sell
7/29,6191,富邦-竹東,9625,71,0,71,1.25,7,buy
7/29,6191,國票-博愛,003700370039007a,2,67,-65,1.15,7,sell
7/29,6191,新加坡商瑞銀,1650,115,49,66,1.17,8,buy
7/29,6191,統一,5850,9,71,-62,1.1,8,sell
7/29,6191,元大-松山,0039003800310070,51,3,48,0.85,9,buy
7/29,6191,富邦-竹北,9624,3,58,-55,0.97,9,sell
7/29,6191,聯邦-忠孝,8583,50,3,47,0.83,10,buy
7/29,6191,國泰-敦南,8888,97,152,-55,0.97,10,sell
7/29,6191,元大-中山北路,0039003800300061,46,0,46,0.81,11,buy
7/29,6191,元大-北屯,0039003800390064,1,48,-47,0.83,11,sell
7/29,6191,美林,1440,74,28,46,0.81,12,buy
7/29,6191,合庫-台南,1022,1,44,-43,0.76,12,sell
7/29,6191,中國信託,6160,48,5,43,0.76,13,buy
7/29,6191,新光-台南,8564,4,46,-42,0.74,13,sell
7/29,6191,花旗環球,1590,49,9,40,0.71,14,buy
7/29,6191,永豐金-彰化,0039004100390073,1,42,-41,0.72,14,sell
7/29,6191,國票-天祥,0037003700390056,36,2,34,0.6,15,buy
7/29,6191,華南永昌-古亭,9309,12,52,-40,0.71,15,sell
7/29,8069,港商麥格理,1360,2433,0,2433,18.88,1,buy
7/29,8069,美商高盛,1480,374,964,-590,4.58,1,sell
7/29,8069,台灣摩根士丹利,1470,1501,1116,385,2.99,2,buy
7/29,8069,港商野村,1560,138,452,-314,2.44,2,sell
7/29,8069,永豐金-匯立,0039004100380031,310,32,278,2.16,3,buy
7/29,8069,新加坡商瑞銀,1650,270,549,-279,2.16,3,sell
7/29,8069,統一,5850,219,70,149,1.16,4,buy
7/29,8069,凱基-台北,9268,797,1047,-250,1.94,4,sell
7/29,8069,富邦證券,9600,248,111,137,1.06,5,buy
7/29,8069,國泰證券,8880,1,204,-203,1.57,5,sell
7/29,8069,花旗環球,1590,135,58,77,0.6,6,buy
7/29,8069,玉山-新竹,0038003800340048,0,102,-102,0.79,6,sell
7/29,8069,群益金鼎,9100,141,67,74,0.57,7,buy
7/29,8069,永豐金證券,0039004100300030,45,122,-77,0.6,7,sell
7/29,8069,華南永昌-長虹,9333,103,52,51,0.4,8,buy
7/29,8069,華南永昌-民權,9312,0,61,-61,0.47,8,sell
7/29,8069,第一金-桃園,5385,41,4,37,0.29,9,buy
7/29,8069,元大證券,9800,923,984,-61,0.47,9,sell
7/29,8069,國票-南崁,0037003700390045,76,41,35,0.27,10,buy
7/29,8069,元大-永春,9852,4,65,-61,0.47,10,sell
7/29,8069,元大-四維,9831,29,4,25,0.19,11,buy
7/29,8069,摩根大通,8440,453,513,-60,0.47,11,sell
7/29,8069,宏遠-桃園,1262,30,9,21,0.16,12,buy
7/29,8069,香港上海匯豐,8960,4,52,-48,0.37,12,sell
7/29,8069,第一金-員林,5381,21,2,19,0.15,13,buy
7/29,8069,兆豐-桃園,003700300030004d,23,68,-45,0.35,13,sell
7/29,8069,元大-嘉義,0039003800390067,23,5,18,0.14,14,buy
7/29,8069,玉山-台中,0038003800340042,9,53,-44,0.34,14,sell
7/29,8069,凱基,9200,25,8,17,0.13,15,buy
7/29,8069,美林,1440,454,497,-43,0.33,15,sell
7/29,5871,富邦證券,9600,1809,4,1805,12.2,1,buy
7/29,5871,兆豐證券,7000,0,2005,-2005,13.55,1,sell
7/29,5871,台灣摩根士丹利,1470,1481,82,1399,9.45,2,buy
7/29,5871,中國信託,6160,46,1513,-1467,9.91,2,sell
7/29,5871,花旗環球,1590,985,129,856,5.78,3,buy
7/29,5871,富邦-高雄,9659,1,630,-629,4.25,3,sell
7/29,5871,港商麥格理,1360,673,38,635,4.29,4,buy
7/29,5871,群益金鼎,9100,22,554,-532,3.59,4,sell
7/29,5871,美林,1440,634,0,634,4.28,5,buy
7/29,5871,新加坡商瑞銀,1650,668,1136,-468,3.16,5,sell
7/29,5871,摩根大通,8440,861,387,474,3.2,6,buy
7/29,5871,凱基-台北,9268,2068,2295,-227,1.53,6,sell
7/29,5871,永豐金證券,0039004100300030,367,63,304,2.05,7,buy
7/29,5871,台新-埔里,0039004200320059,0,208,-208,1.41,7,sell
7/29,5871,元大證券,9800,830,550,280,1.89,8,buy
7/29,5871,美商高盛,1480,734,937,-203,1.37,8,sell
7/29,5871,國票-敦北法人,0037003700390063,270,1,269,1.82,9,buy
7/29,5871,富邦-港都,0039003600320051,2,203,-201,1.36,9,sell
7/29,5871,台新-基隆,0039004200320053,166,15,151,1.02,10,buy
7/29,5871,凱基-士林,9238,91,236,-145,0.98,10,sell
7/29,5871,第一金-中山,5389,150,0,150,1.01,11,buy
