date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/09,5483,中國信託,6160,28,16,12,0.25,9,buy
9/09,5483,元大-民雄,0039003800310056,2,22,-20,0.42,9,sell
9/09,5483,華南永昌-基隆,9322,12,1,11,0.23,10,buy
9/09,5483,玉山-新莊,8842,1,21,-20,0.42,10,sell
9/09,5483,富邦-南京,0039003600310043,13,2,11,0.23,11,buy
9/09,5483,兆豐-南京,0037003000300050,0,20,-20,0.42,11,sell
9/09,5483,新光-高雄,8562,20,10,10,0.21,12,buy
9/09,5483,富邦-高雄,9659,2,22,-20,0.42,12,sell
9/09,5483,土銀-南港,0031003000330046,10,0,10,0.21,13,buy
9/09,5483,國泰-敦南,8888,73,93,-20,0.42,13,sell
9/09,5483,高橋-龍潭,5321,12,3,9,0.19,14,buy
9/09,5483,凱基-三多,9275,0,19,-19,0.4,14,sell
9/09,5483,永豐金-板新,003900410039004a,13,4,9,0.19,15,buy
9/09,5483,永豐金-敦北,0039004100380039,1,18,-17,0.36,15,sell
9/09,1303,美商高盛,1480,4162,3017,1145,1.69,1,buy
9/09,1303,摩根大通,8440,1970,5333,-3363,4.97,1,sell
9/09,1303,港商麥格理,1360,730,0,730,1.08,2,buy
9/09,1303,台灣摩根士丹利,1470,1122,3528,-2406,3.56,2,sell
9/09,1303,國泰證券,8880,789,89,700,1.04,3,buy
9/09,1303,富邦證券,9600,542,1538,-996,1.47,3,sell
9/09,1303,凱基-台北,9268,4482,3824,658,0.97,4,buy
9/09,1303,美林,1440,659,1582,-923,1.37,4,sell
9/09,1303,花旗環球,1590,685,84,601,0.89,5,buy
9/09,1303,富邦-嘉義,9692,1075,1556,-481,0.71,5,sell
9/09,1303,統一,5850,645,184,461,0.68,6,buy
9/09,1303,第一金-高雄,5383,25,352,-327,0.48,6,sell
9/09,1303,元大-大天母,9893,477,37,440,0.65,7,buy
9/09,1303,元大-北屯,0039003800390064,55,263,-208,0.31,7,sell
9/09,1303,永豐金證券,0039004100300030,836,585,251,0.37,8,buy
9/09,1303,永豐金-市政,0039004100390057,124,326,-202,0.3,8,sell
9/09,1303,元大-天母,0039003800310049,291,66,225,0.33,9,buy
9/09,1303,新加坡商瑞銀,1650,2077,2278,-201,0.3,9,sell
9/09,1303,大和國泰,8890,194,0,194,0.29,10,buy
9/09,1303,港商野村,1560,275,422,-147,0.22,10,sell
9/09,1303,群益金鼎-忠孝,0039003100380057,187,12,175,0.26,11,buy
9/09,1303,凱基,9200,156,302,-146,0.22,11,sell
9/09,1303,台新,0039004200300030,676,512,164,0.24,12,buy
9/09,1303,富邦-仁愛,9676,215,337,-122,0.18,12,sell
9/09,1303,兆豐-北高雄,0037003000300049,263,131,132,0.2,13,buy
9/09,1303,富邦-敦南,9663,45,151,-106,0.16,13,sell
9/09,1303,玉山證券,8840,195,71,124,0.18,14,buy
9/09,1303,台新-松德,0039004200320061,50,155,-105,0.16,14,sell
9/09,1303,元大-楊梅,0039003800370041,145,37,108,0.16,15,buy
9/09,1303,台新-建北,0039004200310038,187,285,-98,0.14,15,sell
9/09,5351,港商野村,1560,318,6,312,3.45,1,buy
9/09,5351,台灣摩根士丹利,1470,43,230,-187,2.07,1,sell
9/09,5351,摩根大通,8440,655,406,249,2.75,2,buy
9/09,5351,新加坡商瑞銀,1650,467,604,-137,1.51,2,sell
9/09,5351,凱基-台北,9268,608,405,203,2.24,3,buy
9/09,5351,合庫-基隆,1025,3,112,-109,1.2,3,sell
9/09,5351,花旗環球,1590,264,117,147,1.62,4,buy
9/09,5351,國泰-敦南,8888,202,289,-87,0.96,4,sell
9/09,5351,華南永昌-頭份,9343,144,2,142,1.57,5,buy
9/09,5351,永豐金-永康,0039004100390063,2,82,-80,0.88,5,sell
9/09,5351,富邦-苗栗,9657,133,3,130,1.44,6,buy
9/09,5351,永豐金-桃盛,003900410039004e,5,54,-49,0.54,6,sell
9/09,5351,元大證券,9800,819,695,124,1.37,7,buy
9/09,5351,台灣企銀-豐原,1118,200,242,-42,0.46,7,sell
9/09,5351,華南永昌-彰化,9363,122,0,122,1.35,8,buy
9/09,5351,國泰-桃園,8885,23,55,-32,0.35,8,sell
9/09,5351,美林,1440,150,74,76,0.84,9,buy
9/09,5351,聯邦-雙和,8584,3,34,-31,0.34,9,sell
9/09,5351,永豐金-敦南,0039004100380046,55,3,52,0.57,10,buy
9/09,5351,兆豐-竹北,7007,3,34,-31,0.34,10,sell
9/09,5351,永豐金-高雄,0039004100390065,46,2,44,0.49,11,buy
9/09,5351,香港上海匯豐,8960,0,31,-31,0.34,11,sell
9/09,5351,元大-北三重,0039003800390056,44,4,40,0.44,12,buy
9/09,5351,永豐金-中壢,0039004100390039,11,41,-30,0.33,12,sell
9/09,5351,群益金鼎-東湖,003900310038004b,36,3,33,0.36,13,buy
9/09,5351,國票-博愛,003700370039007a,28,57,-29,0.32,13,sell
9/09,5351,(牛牛牛)亞-鑫豐,0036003000310064,37,5,32,0.35,14,buy
9/09,5351,新光-台中,8561,26,53,-27,0.3,14,sell
9/09,5351,台新,0039004200300030,78,46,32,0.35,15,buy
9/09,5351,永豐金證券,0039004100300030,39,65,-26,0.29,15,sell
9/09,2610,永豐金-中正,0039004100390055,980,0,980,11.12,1,buy
9/09,2610,摩根大通,8440,394,1094,-700,7.94,1,sell
9/09,2610,群益金鼎-三民,9188,501,0,501,5.68,2,buy
9/09,2610,凱基-台北,9268,331,975,-644,7.31,2,sell
9/09,2610,台灣摩根士丹利,1470,587,210,377,4.28,3,buy
9/09,2610,國票-南港,7795,2,630,-628,7.12,3,sell
9/09,2610,港商野村,1560,355,0,355,4.03,4,buy
9/09,2610,合庫-彰化,1028,0,553,-553,6.27,4,sell
9/09,2610,臺銀-民權,1043,216,0,216,2.45,5,buy
9/09,2610,美商高盛,1480,505,1003,-498,5.65,5,sell
9/09,2610,永豐金證券,0039004100300030,227,24,203,2.3,6,buy
9/09,2610,玉山-城中,0038003800340045,1,450,-449,5.09,6,sell
9/09,2610,富邦-仁愛,9676,213,11,202,2.29,7,buy
9/09,2610,新加坡商瑞銀,1650,64,252,-188,2.13,7,sell
9/09,2610,永豐金-竹科,0039004100390058,157,2,155,1.76,8,buy
9/09,2610,富邦證券,9600,0,167,-167,1.89,8,sell
9/09,2610,中國信託,6160,169,21,148,1.68,9,buy
9/09,2610,群益金鼎-古亭,0039003100380043,1,166,-165,1.87,9,sell
9/09,2610,花旗環球,1590,150,4,146,1.66,10,buy
9/09,2610,美林,1440,40,185,-145,1.64,10,sell
9/09,2610,凱基-台南,9211,124,0,124,1.41,11,buy
9/09,2610,元大-土城,9897,9,131,-122,1.38,11,sell
9/09,2610,大昌-新店,6464,124,17,107,1.21,12,buy
9/09,2610,永豐金-板新,003900410039004a,3,105,-102,1.16,12,sell
9/09,2610,新光,8560,98,3,95,1.08,13,buy
9/09,2610,凱基-三重,9205,2,81,-79,0.9,13,sell
9/09,2610,富邦-台北,9623,108,23,85,0.96,14,buy
9/09,2610,第一金-澎湖,5387,1,64,-63,0.71,14,sell
9/09,2610,元大-汐止,0039003800390051,102,20,82,0.93,15,buy
9/09,2610,永全-南崁,6451,0,60,-60,0.68,15,sell
9/09,1101,凱基-台北,9268,7763,668,7095,21.04,1,buy
9/09,1101,凱基,9200,1,2357,-2356,6.99,1,sell
9/09,1101,美商高盛,1480,4869,1017,3852,11.43,2,buy
9/09,1101,台灣摩根士丹利,1470,1144,2967,-1823,5.41,2,sell
9/09,1101,新加坡商瑞銀,1650,3849,276,3573,10.6,3,buy
9/09,1101,永豐金-匯立,0039004100380031,0,1793,-1793,5.32,3,sell
9/09,1101,摩根大通,8440,3091,521,2570,7.62,4,buy
9/09,1101,群益金鼎-三民,9188,3,1205,-1202,3.57,4,sell
9/09,1101,港商麥格理,1360,1743,0,1743,5.17,5,buy
9/09,1101,富邦-桃園,9665,107,1293,-1186,3.52,5,sell
9/09,1101,元大-松山,0039003800310070,1739,3,1736,5.15,6,buy
9/09,1101,中國信託-高雄,003600310036004b,4,1080,-1076,3.19,6,sell
9/09,1101,美林,1440,1739,17,1722,5.11,7,buy
9/09,1101,富邦-新板,0039003600310048,5,1040,-1035,3.07,7,sell
9/09,1101,康和-台北,0038003400350055,200,0,200,0.59,8,buy
9/09,1101,玉山-台南,8847,14,704,-690,2.05,8,sell
9/09,1101,元大-成功,003900380039004c,201,16,185,0.55,9,buy
9/09,1101,臺銀,1040,25,613,-588,1.74,9,sell
9/09,1101,港商野村,1560,140,0,140,0.42,10,buy
9/09,1101,台新-信義,0039004200320048,22,513,-491,1.46,10,sell
9/09,1101,富邦-員林,9672,198,90,108,0.32,11,buy
9/09,1101,臺銀-臺中,0031003000340041,42,429,-387,1.15,11,sell
9/09,1101,群益金鼎,9100,110,10,100,0.3,12,buy
9/09,1101,新光,8560,49,378,-329,0.98,12,sell
9/09,1101,凱基-竹北,9234,100,2,98,0.29,13,buy
9/09,1101,富邦-南京,0039003600310043,11,319,-308,0.91,13,sell
9/09,1101,台新-嘉義,0039004200320049,103,5,98,0.29,14,buy
9/09,1101,群益金鼎-台南,9185,0,272,-272,0.81,14,sell
9/09,1101,兆豐-桃鶯,0037003000300055,100,4,96,0.28,15,buy
9/09,1101,宏遠-民生,1261,0,245,-245,0.73,15,sell
9/09,9904,摩根大通,8440,1486,594,892,8.55,1,buy
9/09,9904,港商野村,1560,6,2725,-2719,26.07,1,sell
9/09,9904,合庫-高雄,1023,500,0,500,4.79,2,buy
9/09,9904,香港上海匯豐,8960,0,1256,-1256,12.04,2,sell
9/09,9904,亞東-新竹,2184,500,0,500,4.79,3,buy
9/09,9904,花旗環球,1590,27,1232,-1205,11.55,3,sell
9/09,9904,國泰-館前,0038003800380041,360,0,360,3.45,4,buy
9/09,9904,台灣摩根士丹利,1470,407,1285,-878,8.42,4,sell
9/09,9904,合庫證券,1020,316,0,316,3.03,5,buy
9/09,9904,美商高盛,1480,614,813,-199,1.91,5,sell
9/09,9904,(牛牛牛)亞-鑫豐,0036003000310064,229,0,229,2.2,6,buy
9/09,9904,法銀巴黎,8900,0,187,-187,1.79,6,sell
9/09,9904,元大-路竹,0039003800310043,200,0,200,1.92,7,buy
9/09,9904,凱基-台北,9268,159,320,-161,1.54,7,sell
9/09,9904,永豐金證券,0039004100300030,120,8,112,1.07,8,buy
9/09,9904,新加坡商瑞銀,1650,167,257,-90,0.86,8,sell
9/09,9904,國泰-高雄,8881,111,11,100,0.96,9,buy
9/09,9904,元大證券,9800,156,207,-51,0.49,9,sell
9/09,9904,台新,0039004200300030,108,14,94,0.9,10,buy
9/09,9904,新光,8560,46,96,-50,0.48,10,sell
9/09,9904,元大-莒光,003900380031004c,80,0,80,0.77,11,buy
9/09,9904,亞東-板橋,2181,0,40,-40,0.38,11,sell
9/09,9904,永興-水湳,5602,74,0,74,0.71,12,buy
9/09,9904,臺銀-臺南,1042,20,58,-38,0.36,12,sell
9/09,9904,元大-屏東民生,0039003800310068,70,0,70,0.67,13,buy
9/09,9904,土銀-嘉義,1034,5,42,-37,0.35,13,sell
9/09,9904,元大-敦化,9833,70,0,70,0.67,14,buy
9/09,9904,元大-新竹經國,9859,0,34,-34,0.33,14,sell
9/09,9904,兆豐-城中,0037003000300057,64,0,64,0.61,15,buy
9/09,9904,群益金鼎-中港,9138,0,30,-30,0.29,15,sell
9/09,3702,凱基-士林,9238,1601,10,1591,16.11,1,buy
9/09,3702,富邦證券,9600,21,771,-750,7.59,1,sell
9/09,3702,新加坡商瑞銀,1650,1780,228,1552,15.71,2,buy
9/09,3702,美商高盛,1480,455,1183,-728,7.37,2,sell
9/09,3702,摩根大通,8440,1692,367,1325,13.42,3,buy
9/09,3702,群益金鼎,9100,13,478,-465,4.71,3,sell
9/09,3702,凱基-台北,9268,906,310,596,6.03,4,buy
9/09,3702,台灣摩根士丹利,1470,192,643,-451,4.57,4,sell
9/09,3702,港商野村,1560,128,0,128,1.3,5,buy
9/09,3702,永豐金-萬盛,0039004100390032,1,288,-287,2.91,5,sell
9/09,3702,玉山-雙和,8841,81,1,80,0.81,6,buy
9/09,3702,凱基,9200,100,341,-241,2.44,6,sell
9/09,3702,港商麥格理,1360,90,31,59,0.6,7,buy
9/09,3702,中國信託,6160,64,258,-194,1.96,7,sell
9/09,3702,永豐金-內湖,0039004100390067,53,3,50,0.51,8,buy
9/09,3702,國票-敦北法人,0037003700390063,2,152,-150,1.52,8,sell
9/09,3702,花旗環球,1590,44,0,44,0.45,9,buy
9/09,3702,凱基-城中,9227,2,110,-108,1.09,9,sell
9/09,3702,元大-善化,0039003800310079,50,6,44,0.45,10,buy
9/09,3702,元大-土城,9897,0,101,-101,1.02,10,sell
9/09,3702,兆豐證券,7000,40,0,40,0.4,11,buy
9/09,3702,兆豐-南門,0037003000300067,1,100,-99,1.0,11,sell
9/09,3702,玉山-台中,0038003800340042,47,11,36,0.36,12,buy
9/09,3702,永豐金證券,0039004100300030,23,99,-76,0.77,12,sell
9/09,3702,凱基-科園,9254,20,0,20,0.2,13,buy
9/09,3702,亞東-新竹,2184,0,70,-70,0.71,13,sell
9/09,3702,元大-大天母,9893,22,3,19,0.19,14,buy
9/09,3702,凱基-站前,0039003200300046,1,66,-65,0.66,14,sell
9/09,3702,臺銀-新竹,1045,19,2,17,0.17,15,buy
9/09,3702,富邦-台北,9623,3,60,-57,0.58,15,sell
9/09,2492,元大證券,9800,2899,2241,658,2.52,1,buy
9/09,2492,美商高盛,1480,787,2226,-1439,5.52,1,sell
9/09,2492,康和,8450,680,57,623,2.39,2,buy
9/09,2492,台灣摩根士丹利,1470,794,1384,-590,2.26,2,sell
9/09,2492,永豐金證券,0039004100300030,447,193,254,0.97,3,buy
9/09,2492,新加坡商瑞銀,1650,326,911,-585,2.24,3,sell
9/09,2492,國票-敦北法人,0037003700390063,257,6,251,0.96,4,buy
9/09,2492,國泰證券,8880,13,424,-411,1.58,4,sell
9/09,2492,群益金鼎,9100,891,708,183,0.7,5,buy
9/09,2492,凱基-台北,9268,1532,1880,-348,1.33,5,sell
9/09,2492,元大-金華,9878,149,11,138,0.53,6,buy
9/09,2492,美林,1440,189,409,-220,0.84,6,sell
9/09,2492,群益金鼎-中港,9138,121,3,118,0.45,7,buy
9/09,2492,摩根大通,8440,706,902,-196,0.75,7,sell
9/09,2492,永豐金-信義,0039004100390052,93,9,84,0.32,8,buy
9/09,2492,大昌-桃園,6465,10,161,-151,0.58,8,sell
9/09,2492,國泰-敦南,8888,834,776,58,0.22,9,buy
9/09,2492,港商野村,1560,108,203,-95,0.36,9,sell
9/09,2492,永豐金-敦南,0039004100380046,85,30,55,0.21,10,buy
9/09,2492,台新-台北,0039004200320030,22,98,-76,0.29,10,sell
9/09,2492,國票-九鼎,0037003700390050,80,27,53,0.2,11,buy
9/09,2492,花旗環球,1590,22,91,-69,0.26,11,sell
9/09,2492,元大-大里,0039003800310067,79,27,52,0.2,12,buy
9/09,2492,元大-天母,0039003800310049,8,67,-59,0.23,12,sell
9/09,2492,聯邦-高雄,8581,54,3,51,0.2,13,buy
9/09,2492,統一,5850,118,177,-59,0.23,13,sell
9/09,2492,陽信-石牌,8711,54,4,50,0.19,14,buy
9/09,2492,群益金鼎-東大,9135,15,72,-57,0.22,14,sell
9/09,2492,致和-南京,7038,51,1,50,0.19,15,buy
9/09,2492,元大-發財,0039003800310045,21,75,-54,0.21,15,sell
9/09,2890,永豐金-匯立,0039004100380031,5660,26,5634,21.66,1,buy
9/09,2890,凱基-台北,9268,315,6074,-5759,22.14,1,sell
9/09,2890,花旗環球,1590,3477,167,3310,12.73,2,buy
9/09,2890,摩根大通,8440,1299,3078,-1779,6.84,2,sell
9/09,2890,美商高盛,1480,2814,1668,1146,4.41,3,buy
9/09,2890,台灣摩根士丹利,1470,218,1965,-1747,6.72,3,sell
9/09,2890,新加坡商瑞銀,1650,3834,3319,515,1.98,4,buy
9/09,2890,港商野村,1560,19,1640,-1621,6.23,4,sell
9/09,2890,台灣企銀-台中,1111,313,0,313,1.2,5,buy
9/09,2890,富邦證券,9600,17,859,-842,3.24,5,sell
9/09,2890,元大證券,9800,2099,1850,249,0.96,6,buy
9/09,2890,法銀巴黎,8900,0,527,-527,2.03,6,sell
9/09,2890,玉山-高雄,8843,206,30,176,0.68,7,buy
9/09,2890,美林,1440,257,573,-316,1.21,7,sell
9/09,2890,中國信託,6160,175,3,172,0.66,8,buy
9/09,2890,香港上海匯豐,8960,0,160,-160,0.62,8,sell
9/09,2890,致和-崇德,0037003000330042,160,0,160,0.62,9,buy
9/09,2890,華南永昌-岡山,9324,3,156,-153,0.59,9,sell
9/09,2890,港商麥格理,1360,159,42,117,0.45,10,buy
9/09,2890,群益金鼎-崇德,0039003100330055,0,112,-112,0.43,10,sell
9/09,2890,玉山證券,8840,116,7,109,0.42,11,buy
9/09,2890,美好-蘆洲,5261,10,112,-102,0.39,11,sell
9/09,2890,台新-桃園,0039004200320076,100,0,100,0.38,12,buy
9/09,2890,陽信,8710,0,100,-100,0.38,12,sell
9/09,2890,富邦-陽明,9604,95,2,93,0.36,13,buy
9/09,2890,第一金-忠孝,0035003300380044,5,101,-96,0.37,13,sell
9/09,2890,永豐金證券,0039004100300030,249,163,86,0.33,14,buy
9/09,2890,凱基,9200,1,71,-70,0.27,14,sell
9/09,2890,群益金鼎,9100,514,441,73,0.28,15,buy
9/09,2890,國票證券,7790,13,81,-68,0.26,15,sell
9/09,1402,台灣摩根士丹利,1470,894,138,756,11.96,1,buy
9/09,1402,元大證券,9800,299,1600,-1301,20.58,1,sell
9/09,1402,美商高盛,1480,791,228,563,8.91,2,buy
9/09,1402,凱基,9200,0,612,-612,9.68,2,sell
9/09,1402,亞東,2180,478,10,468,7.4,3,buy
9/09,1402,合庫證券,1020,0,483,-483,7.64,3,sell
9/09,1402,摩根大通,8440,398,77,321,5.08,4,buy
9/09,1402,群益金鼎,9100,30,437,-407,6.44,4,sell
9/09,1402,凱基-台北,9268,629,337,292,4.62,5,buy
9/09,1402,統一,5850,18,295,-277,4.38,5,sell
9/09,1402,新加坡商瑞銀,1650,312,149,163,2.58,6,buy
9/09,1402,京城-嘉義,8492,0,125,-125,1.98,6,sell
9/09,1402,港商野村,1560,116,0,116,1.83,7,buy
9/09,1402,富邦證券,9600,0,119,-119,1.88,7,sell
9/09,1402,台新-中壢,0039004200310079,100,0,100,1.58,8,buy
9/09,1402,元大-汐止,0039003800390051,5,110,-105,1.66,8,sell
9/09,1402,凱基-宜蘭,003900320030004d,75,0,75,1.19,9,buy
9/09,1402,中國信託-松江,6167,0,100,-100,1.58,9,sell
9/09,1402,花旗環球,1590,135,65,70,1.11,10,buy
9/09,1402,台新-中港,0039004200320069,0,80,-80,1.27,10,sell
9/09,1402,富邦-青埔,003900360031004e,60,1,59,0.93,11,buy
9/09,1402,群益金鼎-新莊,0039003100380047,0,70,-70,1.11,11,sell
9/09,1402,中國信託,6160,53,3,50,0.79,12,buy
9/09,1402,永豐金-亞灣,0039004100390061,3,45,-42,0.66,12,sell
9/09,1402,群益金鼎-中港,9138,50,0,50,0.79,13,buy
9/09,1402,兆豐-西螺,0037003000300044,0,35,-35,0.55,13,sell
9/09,1402,元大-北港,9837,40,0,40,0.63,14,buy
9/09,1402,永豐金證券,0039004100300030,97,124,-27,0.43,14,sell
9/09,1402,群益金鼎-台南,9185,40,0,40,0.63,15,buy
9/09,1402,華南永昌-板橋,9349,0,25,-25,0.4,15,sell
9/09,2542,永豐金證券,0039004100300030,1227,18,1209,14.86,1,buy
9/09,2542,兆豐-大同,0037003000300053,0,500,-500,6.15,1,sell
9/09,2542,合庫證券,1020,714,30,684,8.41,2,buy
9/09,2542,康和-仁愛,0038003400350046,0,400,-400,4.92,2,sell
9/09,2542,第一金,5380,656,0,656,8.06,3,buy
9/09,2542,永豐金-中正,0039004100390055,2,390,-388,4.77,3,sell
9/09,2542,美商高盛,1480,788,282,506,6.22,4,buy
9/09,2542,摩根大通,8440,81,313,-232,2.85,4,sell
9/09,2542,統一,5850,509,5,504,6.2,5,buy
9/09,2542,合庫-台中,1021,4,210,-206,2.53,5,sell
9/09,2542,美林,1440,680,276,404,4.97,6,buy
9/09,2542,統一-永和,0035003800350042,0,200,-200,2.46,6,sell
9/09,2542,凱基-台北,9268,745,415,330,4.06,7,buy
9/09,2542,國泰-台南,8884,4,128,-124,1.52,7,sell
9/09,2542,華南永昌-東昇,9386,258,0,258,3.17,8,buy
9/09,2542,台灣摩根士丹利,1470,476,588,-112,1.38,8,sell
9/09,2542,港商麥格理,1360,234,0,234,2.88,9,buy
9/09,2542,國泰-敦南,8888,48,149,-101,1.24,9,sell
9/09,2542,新加坡商瑞銀,1650,222,73,149,1.83,10,buy
9/09,2542,兆豐-桃園,003700300030004d,0,84,-84,1.03,10,sell
9/09,2542,元大證券,9800,194,75,119,1.46,11,buy
9/09,2542,統一-新台中,0035003800350044,0,82,-82,1.01,11,sell
9/09,2542,群益金鼎,9100,227,149,78,0.96,12,buy
9/09,2542,永豐金-忠孝,0039004100390044,0,72,-72,0.89,12,sell
9/09,2542,中國信託,6160,133,76,57,0.7,13,buy
9/09,2542,永豐金-桃園,0039004100390078,3,64,-61,0.75,13,sell
9/09,2542,國泰證券,8880,50,0,50,0.61,14,buy
9/09,2542,元大-草屯,0039003800390045,0,61,-61,0.75,14,sell
9/09,2542,元大-北府,0039003800300044,50,4,46,0.57,15,buy
9/09,2542,台新,0039004200300030,1,58,-57,0.7,15,sell
9/09,2801,富邦-陽明,9604,2610,492,2118,7.3,1,buy
9/09,2801,新加坡商瑞銀,1650,737,7883,-7146,24.63,1,sell
9/09,2801,兆豐-新營,003700300030004b,1917,3,1914,6.6,2,buy
9/09,2801,凱基-台北,9268,677,3018,-2341,8.07,2,sell
9/09,2801,港商麥格理,1360,1905,0,1905,6.57,3,buy
9/09,2801,花旗環球,1590,125,1423,-1298,4.47,3,sell
9/09,2801,台新,0039004200300030,886,25,861,2.97,4,buy
9/09,2801,美林,1440,191,1455,-1264,4.36,4,sell
9/09,2801,富邦-新莊,0039003600320044,410,1,409,1.41,5,buy
9/09,2801,台灣摩根士丹利,1470,861,2071,-1210,4.17,5,sell
9/09,2801,凱基-松山,9217,407,1,406,1.4,6,buy
9/09,2801,永豐金-桃盛,003900410039004e,59,900,-841,2.9,6,sell
9/09,2801,彰銀-七賢,1232,374,30,344,1.19,7,buy
9/09,2801,美商高盛,1480,1792,2619,-827,2.85,7,sell
9/09,2801,元大證券,9800,1130,800,330,1.14,8,buy
9/09,2801,永豐金-匯立,0039004100380031,0,610,-610,2.1,8,sell
9/09,2801,第一金-安和,003500330038006a,281,0,281,0.97,9,buy
9/09,2801,香港上海匯豐,8960,0,366,-366,1.26,9,sell
9/09,2801,元大-鹿港,0039003800390053,278,49,229,0.79,10,buy
9/09,2801,法銀巴黎,8900,0,260,-260,0.9,10,sell
9/09,2801,國泰-敦南,8888,320,110,210,0.72,11,buy
9/09,2801,摩根大通,8440,578,777,-199,0.69,11,sell
9/09,2801,港商野村,1560,208,0,208,0.72,12,buy
9/09,2801,群益金鼎,9100,39,230,-191,0.66,12,sell
9/09,2801,永豐金-永康,0039004100390063,210,6,204,0.7,13,buy
9/09,2801,國泰-松江,8883,15,201,-186,0.64,13,sell
9/09,2801,華南永昌-內壢,9337,205,2,203,0.7,14,buy
9/09,2801,第一金-中山,5389,2,150,-148,0.51,14,sell
9/09,2801,台新-五權西,0039004200320035,186,1,185,0.64,15,buy
9/09,2801,元大-北投,0039003800390041,3,112,-109,0.38,15,sell
9/09,4938,台新-台北,0039004200320030,1002,4,998,15.38,1,buy
9/09,4938,港商野村,1560,125,1750,-1625,25.04,1,sell
9/09,4938,美林,1440,979,49,930,14.33,2,buy
9/09,4938,元大-和平,9863,0,292,-292,4.5,2,sell
9/09,4938,台灣摩根士丹利,1470,660,299,361,5.56,3,buy
9/09,4938,摩根大通,8440,156,371,-215,3.31,3,sell
9/09,4938,凱基-台北,9268,510,206,304,4.68,4,buy
9/09,4938,花旗環球,1590,238,405,-167,2.57,4,sell
9/09,4938,富邦證券,9600,315,68,247,3.81,5,buy
9/09,4938,大和國泰,8890,0,146,-146,2.25,5,sell
9/09,4938,台新-新店,0039004200320032,160,0,160,2.47,6,buy
9/09,4938,港商麥格理,1360,0,127,-127,1.96,6,sell
9/09,4938,兆豐證券,7000,63,2,61,0.94,7,buy
9/09,4938,元大證券,9800,264,375,-111,1.71,7,sell
9/09,4938,元大-土城永寧,9875,43,1,42,0.65,8,buy
9/09,4938,元大-內湖,003900380039004e,2,100,-98,1.51,8,sell
9/09,4938,美好,5260,40,0,40,0.62,9,buy
9/09,4938,永豐金-松山,0039004100390031,3,76,-73,1.12,9,sell
9/09,4938,國泰-敦南,8888,48,14,34,0.52,10,buy
9/09,4938,新加坡商瑞銀,1650,293,355,-62,0.96,10,sell
9/09,4938,台新-林園,0039004200320037,30,0,30,0.46,11,buy
9/09,4938,凱基-湖口,003900320030004e,1,53,-52,0.8,11,sell
9/09,4938,群益金鼎,9100,111,86,25,0.39,12,buy
9/09,4938,永豐金-市政,0039004100390057,1,42,-41,0.63,12,sell
9/09,4938,致和證券,7030,20,0,20,0.31,13,buy
9/09,4938,光和-溪湖,6381,0,34,-34,0.52,13,sell
9/09,4938,富邦-左營,0039003600360046,20,0,20,0.31,14,buy
9/09,4938,新光-高雄,8562,2,29,-27,0.42,14,sell
9/09,4938,富邦-板橋,9655,27,7,20,0.31,15,buy
9/09,4938,富邦-和美,0039003600310050,0,27,-27,0.42,15,sell
9/09,3105,摩根大通,8440,2342,977,1365,3.75,1,buy
9/09,3105,國泰-敦南,8888,897,1186,-289,0.79,1,sell
9/09,3105,永豐金證券,0039004100300030,2363,1053,1310,3.6,2,buy
9/09,3105,國票-安和,003700370039005a,37,289,-252,0.69,2,sell
9/09,3105,新加坡商瑞銀,1650,1945,678,1267,3.48,3,buy
9/09,3105,港商野村,1560,265,392,-127,0.35,3,sell
9/09,3105,美商高盛,1480,2041,1436,605,1.66,4,buy
9/09,3105,新光,8560,244,361,-117,0.32,4,sell
9/09,3105,凱基-台北,9268,2653,2167,486,1.33,5,buy
9/09,3105,群益金鼎-忠孝,0039003100380057,8,109,-101,0.28,5,sell
9/09,3105,台新,0039004200300030,553,279,274,0.75,6,buy
9/09,3105,統一-城中,5854,33,134,-101,0.28,6,sell
9/09,3105,元大證券,9800,3652,3379,273,0.75,7,buy
9/09,3105,台灣摩根士丹利,1470,1335,1432,-97,0.27,7,sell
9/09,3105,凱基,9200,207,21,186,0.51,8,buy
9/09,3105,元大-北投,0039003800390041,28,110,-82,0.23,8,sell
9/09,3105,群益金鼎-東大,9135,348,168,180,0.49,9,buy
9/09,3105,法銀巴黎,8900,0,82,-82,0.23,9,sell
9/09,3105,永豐金-豐原,0039004100390051,197,19,178,0.49,10,buy
9/09,3105,永豐金-中正,0039004100390055,49,124,-75,0.21,10,sell
9/09,3105,花旗環球,1590,176,0,176,0.48,11,buy
9/09,3105,群益金鼎,9100,394,468,-74,0.2,11,sell
9/09,3105,統一,5850,295,135,160,0.44,12,buy
9/09,3105,台新-五權西,0039004200320035,2,73,-71,0.2,12,sell
9/09,3105,康和,8450,151,4,147,0.4,13,buy
9/09,3105,玉山-台中,0038003800340042,85,156,-71,0.2,13,sell
9/09,3105,美林,1440,493,347,146,0.4,14,buy
9/09,3105,玉山證券,8840,40,107,-67,0.18,14,sell
9/09,3105,兆豐證券,7000,128,7,121,0.33,15,buy
9/09,3105,國泰-台中,8882,169,235,-66,0.18,15,sell
9/09,2855,康和,8450,1000,0,1000,18.22,1,buy
9/09,2855,凱基-台北,9268,224,878,-654,11.92,1,sell
9/09,2855,國票-敦北法人,0037003700390063,1000,0,1000,18.22,2,buy
