date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/17,2801,凱基-台北,9268,2280,591,1689,6.47,3,buy
7/17,2801,聯邦證券,8580,0,940,-940,3.6,3,sell
7/17,2801,兆豐證券,7000,666,27,639,2.45,4,buy
7/17,2801,國泰-板橋,003800380038004b,5,834,-829,3.18,4,sell
7/17,2801,群益金鼎-宜蘭,003900310038007a,346,16,330,1.26,5,buy
7/17,2801,群益金鼎-中港,9138,0,666,-666,2.55,5,sell
7/17,2801,彰銀,1230,263,21,242,0.93,6,buy
7/17,2801,台新-中港,0039004200320069,0,646,-646,2.47,6,sell
7/17,2801,台灣摩根士丹利,1470,1665,1554,111,0.43,7,buy
7/17,2801,台新-虎尾,003900420032004e,0,609,-609,2.33,7,sell
7/17,2801,華南永昌-桃園,9352,110,0,110,0.42,8,buy
7/17,2801,臺銀-臺南,1042,1,543,-542,2.08,8,sell
7/17,2801,永豐金-新店,0039004100390069,113,7,106,0.41,9,buy
7/17,2801,永豐金-桃園,0039004100390078,3,334,-331,1.27,9,sell
7/17,2801,第一金-忠孝,0035003300380044,105,2,103,0.39,10,buy
7/17,2801,兆豐-新營,003700300030004b,2,302,-300,1.15,10,sell
7/17,2801,富邦證券,9600,91,0,91,0.35,11,buy
7/17,2801,台新,0039004200300030,19,313,-294,1.13,11,sell
7/17,2801,富邦-和美,0039003600310050,66,6,60,0.23,12,buy
7/17,2801,元大-善化,0039003800310079,22,270,-248,0.95,12,sell
7/17,2801,國泰-館前,0038003800380041,141,88,53,0.2,13,buy
7/17,2801,凱基-竹北,9234,11,241,-230,0.88,13,sell
7/17,2801,富邦-員林,9672,51,2,49,0.19,14,buy
7/17,2801,凱基,9200,64,274,-210,0.8,14,sell
7/17,2801,台新-台中,0039004200310068,51,3,48,0.18,15,buy
7/17,2801,國泰證券,8880,6,195,-189,0.72,15,sell
7/17,1402,台灣摩根士丹利,1470,4464,184,4280,18.59,1,buy
7/17,1402,玉山證券,8840,1,2353,-2352,10.22,1,sell
7/17,1402,摩根大通,8440,4495,763,3732,16.21,2,buy
7/17,1402,華南永昌-中正,9359,0,1396,-1396,6.06,2,sell
7/17,1402,元大證券,9800,2213,509,1704,7.4,3,buy
7/17,1402,富邦證券,9600,117,1005,-888,3.86,3,sell
7/17,1402,美商高盛,1480,2292,804,1488,6.46,4,buy
7/17,1402,永豐金-匯立,0039004100380031,0,855,-855,3.71,4,sell
7/17,1402,新加坡商瑞銀,1650,1303,210,1093,4.75,5,buy
7/17,1402,康和,8450,0,700,-700,3.04,5,sell
7/17,1402,花旗環球,1590,1059,8,1051,4.56,6,buy
7/17,1402,臺銀-高雄,0031003000340043,7,389,-382,1.66,6,sell
7/17,1402,亞東,2180,613,58,555,2.41,7,buy
7/17,1402,兆豐-南門,0037003000300067,5,301,-296,1.29,7,sell
7/17,1402,美林,1440,754,246,508,2.21,8,buy
7/17,1402,國泰-台南,8884,2,281,-279,1.21,8,sell
7/17,1402,統一,5850,518,87,431,1.87,9,buy
7/17,1402,永豐金證券,0039004100300030,67,338,-271,1.18,9,sell
7/17,1402,港商野村,1560,388,54,334,1.45,10,buy
7/17,1402,國泰-館前,0038003800380041,0,265,-265,1.15,10,sell
7/17,1402,華南永昌,9300,280,18,262,1.14,11,buy
7/17,1402,國泰-新竹,003800380038004e,0,215,-215,0.93,11,sell
7/17,1402,台新,0039004200300030,229,49,180,0.78,12,buy
7/17,1402,元大-敦化,9833,1,200,-199,0.86,12,sell
7/17,1402,法銀巴黎,8900,229,61,168,0.73,13,buy
7/17,1402,國泰-敦南,8888,31,211,-180,0.78,13,sell
7/17,1402,國票-長城,0037003700390075,170,5,165,0.72,14,buy
7/17,1402,元大-蘆洲,9857,7,185,-178,0.77,14,sell
7/17,1402,凱基-台北,9268,1351,1186,165,0.72,15,buy
7/17,1402,第一金-新竹,0035003300380042,0,161,-161,0.7,15,sell
7/17,2845,新加坡商瑞銀,1650,2373,225,2148,17.39,1,buy
7/17,2845,台新-高雄,0039004200310067,300,1024,-724,5.86,1,sell
7/17,2845,摩根大通,8440,2360,460,1900,15.38,2,buy
7/17,2845,亞東,2180,0,365,-365,2.95,2,sell
7/17,2845,凱基-台北,9268,1074,131,943,7.63,3,buy
7/17,2845,第一金-新竹,0035003300380042,0,308,-308,2.49,3,sell
7/17,2845,台灣摩根士丹利,1470,1007,539,468,3.79,4,buy
7/17,2845,富邦-永康,003900360031005a,0,250,-250,2.02,4,sell
7/17,2845,美商高盛,1480,1198,772,426,3.45,5,buy
7/17,2845,新光-高雄,8562,0,203,-203,1.64,5,sell
7/17,2845,華南永昌-新莊,9305,260,4,256,2.07,6,buy
7/17,2845,元大-大天母,9893,200,402,-202,1.64,6,sell
7/17,2845,美林,1440,297,63,234,1.89,7,buy
7/17,2845,富邦-新店,9661,0,200,-200,1.62,7,sell
7/17,2845,群益金鼎-新莊,0039003100380047,181,1,180,1.46,8,buy
7/17,2845,凱基-板橋,0039003200300041,0,175,-175,1.42,8,sell
7/17,2845,富邦證券,9600,177,23,154,1.25,9,buy
7/17,2845,國泰-敦南,8888,20,152,-132,1.07,9,sell
7/17,2845,元大證券,9800,521,395,126,1.02,10,buy
7/17,2845,花旗環球,1590,15,133,-118,0.96,10,sell
7/17,2845,元大-鳳山,003900380033005a,100,0,100,0.81,11,buy
7/17,2845,第一金-新興,0035003300380041,0,117,-117,0.95,11,sell
7/17,2845,台新-北新莊,0039004200320038,100,2,98,0.79,12,buy
7/17,2845,大昌-樹林,6461,0,113,-113,0.91,12,sell
7/17,2845,富邦-中壢,9636,115,23,92,0.74,13,buy
7/17,2845,元大-和平,9863,0,105,-105,0.85,13,sell
7/17,2845,國泰-板橋,003800380038004b,107,24,83,0.67,14,buy
7/17,2845,台新-中港,0039004200320069,0,103,-103,0.83,14,sell
7/17,2845,康和-台南,8458,100,50,50,0.4,15,buy
7/17,2845,華南永昌-三重,9369,0,102,-102,0.83,15,sell
7/17,1216,元大證券,9800,5399,455,4944,16.02,1,buy
7/17,1216,香港上海匯豐,8960,106,3035,-2929,9.49,1,sell
7/17,1216,華南永昌,9300,4115,1028,3087,10.0,2,buy
7/17,1216,美商高盛,1480,345,1307,-962,3.12,2,sell
7/17,1216,美林,1440,2294,564,1730,5.61,3,buy
7/17,1216,群益金鼎,9100,136,922,-786,2.55,3,sell
7/17,1216,新加坡商瑞銀,1650,2968,1406,1562,5.06,4,buy
7/17,1216,國泰-台中,8882,1,703,-702,2.28,4,sell
7/17,1216,玉山證券,8840,1104,15,1089,3.53,5,buy
7/17,1216,新光,8560,181,653,-472,1.53,5,sell
7/17,1216,台新,0039004200300030,1112,101,1011,3.28,6,buy
7/17,1216,凱基,9200,583,1003,-420,1.36,6,sell
7/17,1216,港商野村,1560,669,69,600,1.94,7,buy
7/17,1216,統一-台南,5855,0,374,-374,1.21,7,sell
7/17,1216,富邦證券,9600,597,7,590,1.91,8,buy
7/17,1216,國票-敦北法人,0037003700390063,0,360,-360,1.17,8,sell
7/17,1216,台灣摩根士丹利,1470,3524,3170,354,1.15,9,buy
7/17,1216,永豐金證券,0039004100300030,1917,2209,-292,0.95,9,sell
7/17,1216,法銀巴黎,8900,337,68,269,0.87,10,buy
7/17,1216,國泰-敦南,8888,37,291,-254,0.82,10,sell
7/17,1216,凱基-台北,9268,1742,1489,253,0.82,11,buy
7/17,1216,兆豐證券,7000,0,249,-249,0.81,11,sell
7/17,1216,國泰證券,8880,154,2,152,0.49,12,buy
7/17,1216,摩根大通,8440,1815,2054,-239,0.77,12,sell
7/17,1216,花旗環球,1590,408,260,148,0.48,13,buy
7/17,1216,元大-館前,003900380034004b,0,188,-188,0.61,13,sell
7/17,1216,宏遠證券,1260,103,3,100,0.32,14,buy
7/17,1216,大和國泰,8890,0,158,-158,0.51,14,sell
7/17,1216,群益金鼎-竹南,0039003100380069,70,7,63,0.2,15,buy
7/17,1216,凱基-永和,9207,0,116,-116,0.38,15,sell
7/17,5876,台灣摩根士丹利,1470,3808,729,3079,12.53,1,buy
7/17,5876,國票-長城,0037003700390075,0,1360,-1360,5.53,1,sell
7/17,5876,摩根大通,8440,4057,1400,2657,10.81,2,buy
7/17,5876,元大證券,9800,3394,4538,-1144,4.66,2,sell
7/17,5876,兆豐證券,7000,2249,53,2196,8.94,3,buy
7/17,5876,統一,5850,139,1138,-999,4.07,3,sell
7/17,5876,凱基-台北,9268,1761,64,1697,6.91,4,buy
7/17,5876,華南永昌,9300,230,690,-460,1.87,4,sell
7/17,5876,美林,1440,1631,23,1608,6.54,5,buy
7/17,5876,宏遠證券,1260,0,374,-374,1.52,5,sell
7/17,5876,永豐金證券,0039004100300030,1459,88,1371,5.58,6,buy
7/17,5876,康和,8450,0,335,-335,1.36,6,sell
7/17,5876,新加坡商瑞銀,1650,1642,457,1185,4.82,7,buy
7/17,5876,國泰證券,8880,0,328,-328,1.33,7,sell
7/17,5876,臺銀,1040,646,9,637,2.59,8,buy
7/17,5876,元大-成功,003900380039004c,0,322,-322,1.31,8,sell
7/17,5876,大和國泰,8890,339,0,339,1.38,9,buy
7/17,5876,新光,8560,11,272,-261,1.06,9,sell
7/17,5876,美商高盛,1480,1047,751,296,1.2,10,buy
7/17,5876,華南永昌-苗栗,9362,0,252,-252,1.03,10,sell
7/17,5876,凱基,9200,411,117,294,1.2,11,buy
7/17,5876,富邦-南京,0039003600310043,0,225,-225,0.92,11,sell
7/17,5876,富邦證券,9600,155,0,155,0.63,12,buy
7/17,5876,富邦-新竹,9647,0,224,-224,0.91,12,sell
7/17,5876,花旗環球,1590,379,228,151,0.61,13,buy
7/17,5876,玉山-城中,0038003800340045,0,222,-222,0.9,13,sell
7/17,5876,港商野村,1560,113,17,96,0.39,14,buy
7/17,5876,永豐金-台南,0039004100390068,0,216,-216,0.88,14,sell
7/17,5876,凱基-士林,9238,101,22,79,0.32,15,buy
7/17,5876,元大-士林,003900380031006a,0,212,-212,0.86,15,sell
7/17,3702,元大證券,9800,2964,1495,1469,12.61,1,buy
7/17,3702,統一,5850,19,1229,-1210,10.38,1,sell
7/17,3702,華南永昌-中正,9359,789,1,788,6.76,2,buy
7/17,3702,凱基-台北,9268,312,1143,-831,7.13,2,sell
7/17,3702,富邦證券,9600,679,68,611,5.24,3,buy
7/17,3702,美商高盛,1480,209,1036,-827,7.1,3,sell
7/17,3702,新加坡商瑞銀,1650,929,449,480,4.12,4,buy
7/17,3702,港商野村,1560,25,197,-172,1.48,4,sell
7/17,3702,摩根大通,8440,1086,697,389,3.34,5,buy
7/17,3702,台新-松江,0039004200310035,40,187,-147,1.26,5,sell
7/17,3702,永豐金證券,0039004100300030,500,158,342,2.93,6,buy
7/17,3702,合庫-鳳山,1029,0,131,-131,1.12,6,sell
7/17,3702,國泰證券,8880,167,10,157,1.35,7,buy
7/17,3702,新光,8560,29,134,-105,0.9,7,sell
7/17,3702,華南永昌,9300,110,5,105,0.9,8,buy
7/17,3702,港商麥格理,1360,1,100,-99,0.85,8,sell
7/17,3702,國票證券,7790,109,32,77,0.66,9,buy
7/17,3702,元大-天母,0039003800310049,1,100,-99,0.85,9,sell
7/17,3702,富邦-桃園,9665,52,5,47,0.4,10,buy
7/17,3702,凱基-市府,0039003200300044,13,91,-78,0.67,10,sell
7/17,3702,宏遠-台南,0031003200360044,50,14,36,0.31,11,buy
7/17,3702,聯邦證券,8580,24,101,-77,0.66,11,sell
7/17,3702,康和-板橋,0038003400350044,40,10,30,0.26,12,buy
7/17,3702,國泰-敦南,8888,87,155,-68,0.58,12,sell
7/17,3702,富邦-羅東,9634,33,4,29,0.25,13,buy
7/17,3702,永豐金-天母,0039004100390047,5,71,-66,0.57,13,sell
7/17,3702,新光-新竹,8563,29,2,27,0.23,14,buy
7/17,3702,永豐金-台中,003900410039004c,3,66,-63,0.54,14,sell
7/17,3702,凱基-內湖,9287,26,1,25,0.21,15,buy
7/17,3702,群益金鼎-新店,0039003100380046,0,62,-62,0.53,15,sell
7/17,2352,凱基,9200,2831,6,2825,17.8,1,buy
7/17,2352,摩根大通,8440,672,2643,-1971,12.42,1,sell
7/17,2352,永豐金-中和,0039004100390042,539,0,539,3.4,2,buy
7/17,2352,美林,1440,68,535,-467,2.94,2,sell
7/17,2352,台新,0039004200300030,432,30,402,2.53,3,buy
7/17,2352,台灣摩根士丹利,1470,422,786,-364,2.29,3,sell
7/17,2352,元大-大同,0039003800390047,214,6,208,1.31,4,buy
7/17,2352,新加坡商瑞銀,1650,513,782,-269,1.7,4,sell
7/17,2352,彰銀,1230,168,0,168,1.06,5,buy
7/17,2352,港商野村,1560,104,317,-213,1.34,5,sell
7/17,2352,新光,8560,155,35,120,0.76,6,buy
7/17,2352,凱基-台北,9268,903,1104,-201,1.27,6,sell
7/17,2352,元大-福營,0039003800310046,117,0,117,0.74,7,buy
7/17,2352,群益金鼎-士林,9137,1,189,-188,1.18,7,sell
7/17,2352,國泰-敦南,8888,183,84,99,0.62,8,buy
7/17,2352,美商高盛,1480,1082,1266,-184,1.16,8,sell
7/17,2352,富邦-台北,9623,96,5,91,0.57,9,buy
7/17,2352,台新-高雄,0039004200310067,10,188,-178,1.12,9,sell
7/17,2352,富邦-竹東,9625,140,53,87,0.55,10,buy
7/17,2352,台新-建北,0039004200310038,0,112,-112,0.71,10,sell
7/17,2352,法銀巴黎,8900,86,0,86,0.54,11,buy
7/17,2352,兆豐-台南,7006,6,113,-107,0.67,11,sell
7/17,2352,元大證券,9800,1054,982,72,0.45,12,buy
7/17,2352,中國信託-忠孝,6162,5,104,-99,0.62,12,sell
7/17,2352,兆豐-民生,0037003000300063,70,0,70,0.44,13,buy
7/17,2352,玉山證券,8840,3,93,-90,0.57,13,sell
7/17,2352,富邦-青埔,003900360031004e,71,7,64,0.4,14,buy
7/17,2352,元大-永春,9852,4,85,-81,0.51,14,sell
7/17,2352,永豐金-台南,0039004100390068,55,3,52,0.33,15,buy
7/17,2352,兆豐-新莊,0037003000300077,2,72,-70,0.44,15,sell
7/17,3706,凱基,9200,1476,27,1449,10.05,1,buy
7/17,3706,凱基-台北,9268,453,1639,-1186,8.22,1,sell
7/17,3706,富邦證券,9600,509,14,495,3.43,2,buy
7/17,3706,摩根大通,8440,3,507,-504,3.49,2,sell
7/17,3706,台灣摩根士丹利,1470,951,704,247,1.71,3,buy
7/17,3706,元大證券,9800,797,1171,-374,2.59,3,sell
7/17,3706,新加坡商瑞銀,1650,164,0,164,1.14,4,buy
7/17,3706,美商高盛,1480,80,348,-268,1.86,4,sell
7/17,3706,新光-台中,8561,138,26,112,0.78,5,buy
7/17,3706,港商野村,1560,0,230,-230,1.59,5,sell
7/17,3706,新光,8560,186,91,95,0.66,6,buy
7/17,3706,群益金鼎,9100,41,229,-188,1.3,6,sell
7/17,3706,華南永昌,9300,172,92,80,0.55,7,buy
7/17,3706,國泰證券,8880,11,188,-177,1.23,7,sell
7/17,3706,台新-大裕,003900420032006c,83,3,80,0.55,8,buy
7/17,3706,凱基-竹科,9272,8,162,-154,1.07,8,sell
7/17,3706,台新-中原,0039004200320067,78,20,58,0.4,9,buy
7/17,3706,富邦-台中,003900360035004b,23,136,-113,0.78,9,sell
7/17,3706,群益金鼎-嘉義,003900310038004d,65,9,56,0.39,10,buy
7/17,3706,台新,0039004200300030,46,150,-104,0.72,10,sell
7/17,3706,永豐金-板新,003900410039004a,67,11,56,0.39,11,buy
7/17,3706,花旗環球,1590,82,180,-98,0.68,11,sell
7/17,3706,華南永昌-岡山,9324,67,25,42,0.29,12,buy
7/17,3706,台新-松江,0039004200310035,1,96,-95,0.66,12,sell
7/17,3706,富邦-建國,9658,65,23,42,0.29,13,buy
7/17,3706,美林,1440,49,140,-91,0.63,13,sell
7/17,3706,兆豐-桃鶯,0037003000300055,44,4,40,0.28,14,buy
7/17,3706,富邦-陽明,9604,72,159,-87,0.6,14,sell
7/17,3706,永豐金-豐原,0039004100390051,44,5,39,0.27,15,buy
7/17,3706,永豐金-桃盛,003900410039004e,6,90,-84,0.58,15,sell
7/17,2377,港商野村,1560,1062,76,986,6.21,1,buy
7/17,2377,永豐金證券,0039004100300030,168,1208,-1040,6.55,1,sell
7/17,2377,群益金鼎,9100,735,37,698,4.39,2,buy
7/17,2377,新加坡商瑞銀,1650,282,1175,-893,5.62,2,sell
7/17,2377,元大證券,9800,1667,998,669,4.21,3,buy
7/17,2377,台灣摩根士丹利,1470,86,349,-263,1.66,3,sell
7/17,2377,富邦證券,9600,462,115,347,2.18,4,buy
7/17,2377,凱基-台北,9268,933,1142,-209,1.32,4,sell
7/17,2377,美商高盛,1480,536,361,175,1.1,5,buy
7/17,2377,群益金鼎-屏東,0039003100330048,0,110,-110,0.69,5,sell
7/17,2377,凱基,9200,235,71,164,1.03,6,buy
7/17,2377,元大-土城,9897,13,114,-101,0.64,6,sell
7/17,2377,台新,0039004200300030,297,145,152,0.96,7,buy
7/17,2377,統一-東湖,0035003800350052,2,100,-98,0.62,7,sell
7/17,2377,美林,1440,126,33,93,0.59,8,buy
7/17,2377,中國信託-高雄,003600310036004b,14,84,-70,0.44,8,sell
7/17,2377,新光,8560,194,103,91,0.57,9,buy
7/17,2377,永豐金-忠孝,0039004100390044,17,77,-60,0.38,9,sell
7/17,2377,永豐金-亞灣,0039004100390061,92,5,87,0.55,10,buy
7/17,2377,元大-樹林,003900380039006a,7,65,-58,0.37,10,sell
7/17,2377,摩根大通,8440,750,673,77,0.48,11,buy
7/17,2377,凱基-新莊,0039003200310053,15,72,-57,0.36,11,sell
7/17,2377,凱基-台南,9211,67,10,57,0.36,12,buy
7/17,2377,台新-大裕,003900420032006c,2,58,-56,0.35,12,sell
7/17,2377,元大-鹿港,0039003800390053,55,4,51,0.32,13,buy
7/17,2377,第一金-路竹,0035003300380050,6,60,-54,0.34,13,sell
7/17,2377,臺銀-民權,1043,56,8,48,0.3,14,buy
7/17,2377,永豐金-信義,0039004100390052,101,150,-49,0.31,14,sell
7/17,2377,兆豐-桃鶯,0037003000300055,51,3,48,0.3,15,buy
7/17,2377,元大-斗信,9884,4,50,-46,0.29,15,sell
7/17,5347,中國信託,6160,2456,93,2363,7.5,1,buy
7/17,5347,元大證券,9800,714,3881,-3167,10.06,1,sell
7/17,5347,宏遠證券,1260,968,0,968,3.07,2,buy
7/17,5347,美商高盛,1480,2951,4335,-1384,4.4,2,sell
7/17,5347,國泰-敦南,8888,693,197,496,1.58,3,buy
7/17,5347,國票-敦北法人,0037003700390063,9,1240,-1231,3.91,3,sell
7/17,5347,新加坡商瑞銀,1650,1606,1173,433,1.38,4,buy
7/17,5347,台新,0039004200300030,165,1394,-1229,3.9,4,sell
7/17,5347,永豐金-匯立,0039004100380031,226,40,186,0.59,5,buy
7/17,5347,摩根大通,8440,114,1324,-1210,3.84,5,sell
7/17,5347,永豐金證券,0039004100300030,348,204,144,0.46,6,buy
7/17,5347,兆豐-民生,0037003000300063,25,901,-876,2.78,6,sell
7/17,5347,富邦-敦南,9663,139,9,130,0.41,7,buy
7/17,5347,群益金鼎,9100,29,853,-824,2.62,7,sell
7/17,5347,新光,8560,167,46,121,0.38,8,buy
7/17,5347,富邦證券,9600,2545,3342,-797,2.53,8,sell
7/17,5347,凱基-竹北,9234,122,5,117,0.37,9,buy
7/17,5347,統一,5850,197,904,-707,2.25,9,sell
7/17,5347,美林,1440,197,90,107,0.34,10,buy
7/17,5347,統一-敦南,5852,5,555,-550,1.75,10,sell
7/17,5347,元大-大安,003900380033004e,125,22,103,0.33,11,buy
7/17,5347,台灣摩根士丹利,1470,453,974,-521,1.65,11,sell
7/17,5347,富邦-新竹,9647,101,6,95,0.3,12,buy
7/17,5347,凱基-台北,9268,834,1309,-475,1.51,12,sell
7/17,5347,群益金鼎-屏東,0039003100330048,88,2,86,0.27,13,buy
7/17,5347,凱基,9200,171,565,-394,1.25,13,sell
7/17,5347,元大-東泰,9817,87,6,81,0.26,14,buy
7/17,5347,國票證券,7790,40,388,-348,1.11,14,sell
7/17,5347,富邦-樹林,0039003600320045,80,3,77,0.24,15,buy
7/17,5347,第一金,5380,28,334,-306,0.97,15,sell
7/17,2356,台灣摩根士丹利,1470,9166,1210,7956,18.28,1,buy
7/17,2356,國票-敦北法人,0037003700390063,8,3664,-3656,8.4,1,sell
7/17,2356,凱基-士林,9238,2087,69,2018,4.64,2,buy
7/17,2356,美林,1440,722,3590,-2868,6.59,2,sell
7/17,2356,美商高盛,1480,2715,706,2009,4.61,3,buy
7/17,2356,凱基,9200,307,2186,-1879,4.32,3,sell
7/17,2356,花旗環球,1590,2617,1072,1545,3.55,4,buy
7/17,2356,元大證券,9800,3745,5570,-1825,4.19,4,sell
7/17,2356,兆豐-東門,0037003000300048,801,5,796,1.83,5,buy
7/17,2356,凱基-台北,9268,1621,2952,-1331,3.06,5,sell
7/17,2356,華南永昌,9300,238,17,221,0.51,6,buy
7/17,2356,統一,5850,134,701,-567,1.3,6,sell
7/17,2356,摩根大通,8440,1934,1721,213,0.49,7,buy
7/17,2356,台新,0039004200300030,404,944,-540,1.24,7,sell
7/17,2356,香港上海匯豐,8960,199,0,199,0.46,8,buy
7/17,2356,玉山-士林,0038003800340041,1,410,-409,0.94,8,sell
7/17,2356,宏遠證券,1260,160,1,159,0.37,9,buy
7/17,2356,土銀,1030,11,335,-324,0.74,9,sell
7/17,2356,富邦證券,9600,174,26,148,0.34,10,buy
7/17,2356,新加坡商瑞銀,1650,1041,1363,-322,0.74,10,sell
7/17,2356,港商野村,1560,210,73,137,0.31,11,buy
7/17,2356,台新-城東,0039004200320072,34,341,-307,0.71,11,sell
7/17,2356,凱基-東勢,0039003200310059,101,4,97,0.22,12,buy
7/17,2356,永豐金證券,0039004100300030,471,612,-141,0.32,12,sell
7/17,2356,兆豐-來福,0037003000300043,177,93,84,0.19,13,buy
7/17,2356,法銀巴黎,8900,105,238,-133,0.31,13,sell
7/17,2356,合庫證券,1020,108,31,77,0.18,14,buy
7/17,2356,中農,8520,16,136,-120,0.28,14,sell
7/17,2356,元大-彰化民生,003900380039004a,72,7,65,0.15,15,buy
7/17,2356,國泰-館前,0038003800380041,69,185,-116,0.27,15,sell
7/17,2027,台灣摩根士丹利,1470,2680,339,2341,14.85,1,buy
7/17,2027,美林,1440,260,2880,-2620,16.62,1,sell
7/17,2027,元大證券,9800,2548,650,1898,12.04,2,buy
7/17,2027,第一金,5380,1,401,-400,2.54,2,sell
7/17,2027,凱基-台北,9268,1861,469,1392,8.83,3,buy
7/17,2027,富邦-三重,9677,1,294,-293,1.86,3,sell
7/17,2027,摩根大通,8440,1521,313,1208,7.66,4,buy
7/17,2027,台新-敦南,0039004200320051,21,303,-282,1.79,4,sell
7/17,2027,美商高盛,1480,1646,461,1185,7.52,5,buy
7/17,2027,華南永昌-岡山,9324,11,288,-277,1.76,5,sell
7/17,2027,臺銀,1040,665,7,658,4.17,6,buy
7/17,2027,富邦-竹北,9624,11,219,-208,1.32,6,sell
7/17,2027,花旗環球,1590,569,0,569,3.61,7,buy
7/17,2027,中國信託,6160,0,146,-146,0.93,7,sell
7/17,2027,永豐金證券,0039004100300030,388,81,307,1.95,8,buy
7/17,2027,臺銀-臺南,1042,2,147,-145,0.92,8,sell
7/17,2027,富邦-建國,9658,271,12,259,1.64,9,buy
7/17,2027,台新-台南,0039004200310036,1,127,-126,0.8,9,sell
7/17,2027,永豐金-內湖,0039004100390067,150,2,148,0.94,10,buy
7/17,2027,元大-大益,9814,2,126,-124,0.79,10,sell
7/17,2027,永豐金-員林,0039004100390043,59,4,55,0.35,11,buy
7/17,2027,台新-台北,0039004200320030,0,120,-120,0.76,11,sell
7/17,2027,群益金鼎-彰化,9187,50,0,50,0.32,12,buy
7/17,2027,國泰-敦南,8888,70,186,-116,0.74,12,sell
7/17,2027,永豐金-萬盛,0039004100390032,46,2,44,0.28,13,buy
7/17,2027,統一-東湖,0035003800350052,0,116,-116,0.74,13,sell
7/17,2027,法銀巴黎,8900,39,0,39,0.25,14,buy
7/17,2027,聯邦-興中,8587,0,102,-102,0.65,14,sell
7/17,2027,華南永昌-麻豆,9308,103,68,35,0.22,15,buy
7/17,2027,元大-竹科,003900380030004b,2,99,-97,0.62,15,sell
7/17,3045,摩根大通,8440,6206,1703,4503,14.95,1,buy
7/17,3045,富邦證券,9600,138,4798,-4660,15.47,1,sell
7/17,3045,凱基-台北,9268,5220,1138,4082,13.55,2,buy
7/17,3045,元大證券,9800,2160,5944,-3784,12.56,2,sell
7/17,3045,美商高盛,1480,3100,1071,2029,6.74,3,buy
7/17,3045,永豐金證券,0039004100300030,583,4013,-3430,11.39,3,sell
7/17,3045,台灣摩根士丹利,1470,3057,1671,1386,4.6,4,buy
7/17,3045,土銀,1030,0,1331,-1331,4.42,4,sell
7/17,3045,美林,1440,1098,55,1043,3.46,5,buy
7/17,3045,台新,0039004200300030,107,477,-370,1.23,5,sell
7/17,3045,港商野村,1560,837,7,830,2.76,6,buy
7/17,3045,兆豐證券,7000,74,300,-226,0.75,6,sell
7/17,3045,花旗環球,1590,792,0,792,2.63,7,buy
7/17,3045,宏遠證券,1260,0,180,-180,0.6,7,sell
7/17,3045,新加坡商瑞銀,1650,892,710,182,0.6,8,buy
7/17,3045,華南永昌,9300,123,302,-179,0.59,8,sell
7/17,3045,華南永昌-古亭,9309,140,0,140,0.46,9,buy
7/17,3045,台新-高雄,0039004200310067,17,189,-172,0.57,9,sell
7/17,3045,群益金鼎,9100,199,65,134,0.44,10,buy
7/17,3045,第一金-忠孝,0035003300380044,35,108,-73,0.24,10,sell
7/17,3045,法銀巴黎,8900,112,0,112,0.37,11,buy
7/17,3045,台新-虎尾,003900420032004e,0,60,-60,0.2,11,sell
7/17,3045,國泰證券,8880,88,0,88,0.29,12,buy
7/17,3045,華南永昌-桃園,9352,115,169,-54,0.18,12,sell
7/17,3045,中國信託,6160,134,78,56,0.19,13,buy
7/17,3045,統一-台中,5856,75,127,-52,0.17,13,sell
7/17,3045,台新-台南,0039004200310036,55,1,54,0.18,14,buy
7/17,3045,永豐金-松山,0039004100390031,0,50,-50,0.17,14,sell
7/17,3045,新光-台南,8564,68,18,50,0.17,15,buy
7/17,3045,新光-台中,8561,9,57,-48,0.16,15,sell
7/17,1102,花旗環球,1590,3901,26,3875,12.61,1,buy
7/17,1102,凱基,9200,20,7096,-7076,23.02,1,sell
7/17,1102,新加坡商瑞銀,1650,2753,83,2670,8.69,2,buy
7/17,1102,華南永昌-中正,9359,0,1804,-1804,5.87,2,sell
7/17,1102,台灣摩根士丹利,1470,3866,1285,2581,8.4,3,buy
7/17,1102,元大-台南,9896,6,1305,-1299,4.23,3,sell
7/17,1102,美林,1440,2365,50,2315,7.53,4,buy
7/17,1102,兆豐證券,7000,0,1045,-1045,3.4,4,sell
7/17,1102,摩根大通,8440,2664,840,1824,5.93,5,buy
7/17,1102,元大證券,9800,2039,3054,-1015,3.3,5,sell
7/17,1102,美商高盛,1480,3984,2236,1748,5.69,6,buy
7/17,1102,凱基-台北,9268,1687,2446,-759,2.47,6,sell
7/17,1102,亞東,2180,1728,44,1684,5.48,7,buy
7/17,1102,永豐金-萬盛,0039004100390032,0,717,-717,2.33,7,sell
7/17,1102,中國信託,6160,1311,11,1300,4.23,8,buy
7/17,1102,亞東-新竹,2184,0,350,-350,1.14,8,sell
7/17,1102,群益金鼎,9100,1208,13,1195,3.89,9,buy
7/17,1102,港商野村,1560,204,502,-298,0.97,9,sell
7/17,1102,臺銀,1040,310,19,291,0.95,10,buy
7/17,1102,永豐金-屏東,0039004100360039,0,242,-242,0.79,10,sell
7/17,1102,永豐金證券,0039004100300030,262,143,119,0.39,11,buy
7/17,1102,元大-復北,9872,1,213,-212,0.69,11,sell
