date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/14,4958,台灣摩根士丹利,1470,2919,3216,-297,0.52,9,sell
7/14,4958,華南永昌,9300,264,161,103,0.18,10,buy
7/14,4958,大和國泰,8890,1,277,-276,0.48,10,sell
7/14,4958,港商野村,1560,1069,969,100,0.17,11,buy
7/14,4958,統一,5850,327,543,-216,0.38,11,sell
7/14,4958,富邦-木柵,003900360031004d,134,43,91,0.16,12,buy
7/14,4958,富邦-南屯,9666,25,225,-200,0.35,12,sell
7/14,4958,福邦證券,6480,110,34,76,0.13,13,buy
7/14,4958,國泰證券,8880,149,291,-142,0.25,13,sell
7/14,4958,富邦-新竹,9647,149,76,73,0.13,14,buy
7/14,4958,凱基-城中,9227,31,170,-139,0.24,14,sell
7/14,4958,群益金鼎-東湖,003900310038004b,91,25,66,0.11,15,buy
7/14,4958,台新,0039004200300030,335,452,-117,0.2,15,sell
7/14,5347,新加坡商瑞銀,1650,1386,149,1237,5.87,1,buy
7/14,5347,兆豐-民生,0037003000300063,2,1140,-1138,5.4,1,sell
7/14,5347,美商高盛,1480,1849,1062,787,3.74,2,buy
7/14,5347,國泰證券,8880,168,1256,-1088,5.17,2,sell
7/14,5347,凱基,9200,440,1,439,2.08,3,buy
7/14,5347,國票-敦北法人,0037003700390063,8,1004,-996,4.73,3,sell
7/14,5347,宏遠證券,1260,401,1,400,1.9,4,buy
7/14,5347,元大證券,9800,1796,2732,-936,4.44,4,sell
7/14,5347,港商麥格理,1360,268,0,268,1.27,5,buy
7/14,5347,永豐金證券,0039004100300030,195,707,-512,2.43,5,sell
7/14,5347,凱基-台北,9268,1810,1575,235,1.12,6,buy
7/14,5347,群益金鼎,9100,198,694,-496,2.35,6,sell
7/14,5347,富邦證券,9600,295,90,205,0.97,7,buy
7/14,5347,中國信託,6160,172,650,-478,2.27,7,sell
7/14,5347,群益金鼎-內湖,0039003100380064,200,0,200,0.95,8,buy
7/14,5347,摩根大通,8440,595,901,-306,1.45,8,sell
7/14,5347,花旗環球,1590,238,60,178,0.85,9,buy
7/14,5347,台灣摩根士丹利,1470,890,1125,-235,1.12,9,sell
7/14,5347,國泰-敦南,8888,346,261,85,0.4,10,buy
7/14,5347,統一,5850,188,367,-179,0.85,10,sell
7/14,5347,宏遠-光隆,0031003200360069,74,2,72,0.34,11,buy
7/14,5347,台新-城東,0039004200320072,10,154,-144,0.68,11,sell
7/14,5347,新光,8560,127,62,65,0.31,12,buy
7/14,5347,元大-歸仁,0039003800310061,13,136,-123,0.58,12,sell
7/14,5347,國泰-館前,0038003800380041,73,19,54,0.26,13,buy
7/14,5347,港商野村,1560,111,223,-112,0.53,13,sell
7/14,5347,元大-大同,0039003800390047,64,13,51,0.24,14,buy
7/14,5347,永豐金-竹科,0039004100390058,83,166,-83,0.39,14,sell
7/14,5347,(牛牛牛)亞證券,6010,50,0,50,0.24,15,buy
7/14,5347,元大-敦化,9833,13,91,-78,0.37,15,sell
7/14,2027,摩根大通,8440,2219,429,1790,10.4,1,buy
7/14,2027,元大-虎尾,003900380030006c,0,2402,-2402,13.95,1,sell
7/14,2027,凱基-台北,9268,2543,772,1771,10.29,2,buy
7/14,2027,兆豐證券,7000,63,1252,-1189,6.91,2,sell
7/14,2027,元大證券,9800,2250,537,1713,9.95,3,buy
7/14,2027,凱基,9200,18,1116,-1098,6.38,3,sell
7/14,2027,美商高盛,1480,1084,155,929,5.4,4,buy
7/14,2027,新光-桃園,8565,4,497,-493,2.86,4,sell
7/14,2027,美林,1440,1115,196,919,5.34,5,buy
7/14,2027,永豐金-埔里,0039004100370039,0,316,-316,1.84,5,sell
7/14,2027,台灣摩根士丹利,1470,1095,389,706,4.1,6,buy
7/14,2027,康和,8450,0,263,-263,1.53,6,sell
7/14,2027,新加坡商瑞銀,1650,776,93,683,3.97,7,buy
7/14,2027,統一-永和,0035003800350042,0,222,-222,1.29,7,sell
7/14,2027,富邦-敦南,9663,501,1,500,2.9,8,buy
7/14,2027,富邦-公益,0039003600310046,40,262,-222,1.29,8,sell
7/14,2027,凱基-城中,9227,500,0,500,2.9,9,buy
7/14,2027,富邦-台中,003900360035004b,0,210,-210,1.22,9,sell
7/14,2027,永豐金證券,0039004100300030,474,37,437,2.54,10,buy
7/14,2027,光和,6380,0,201,-201,1.17,10,sell
7/14,2027,花旗環球,1590,331,0,331,1.92,11,buy
7/14,2027,統一-彰化,0035003800350046,0,141,-141,0.82,11,sell
7/14,2027,(牛牛牛)亞-鑫豐,0036003000310064,310,31,279,1.62,12,buy
7/14,2027,統一,5850,77,202,-125,0.73,12,sell
7/14,2027,富邦-建國,9658,225,18,207,1.2,13,buy
7/14,2027,兆豐-台南,7006,21,124,-103,0.6,13,sell
7/14,2027,台新-台南,0039004200310036,79,6,73,0.42,14,buy
7/14,2027,國泰-台南,8884,8,105,-97,0.56,14,sell
7/14,2027,法銀巴黎,8900,73,0,73,0.42,15,buy
7/14,2027,台中銀-員林,6114,10,106,-96,0.56,15,sell
7/14,2885,台灣摩根士丹利,1470,7144,3452,3692,10.96,1,buy
7/14,2885,永豐金-匯立,0039004100380031,11,7295,-7284,21.63,1,sell
7/14,2885,元大證券,9800,3171,920,2251,6.68,2,buy
7/14,2885,摩根大通,8440,1099,5620,-4521,13.43,2,sell
7/14,2885,永豐金證券,0039004100300030,1685,46,1639,4.87,3,buy
7/14,2885,美商高盛,1480,1656,5368,-3712,11.02,3,sell
7/14,2885,花旗環球,1590,1406,433,973,2.89,4,buy
7/14,2885,美林,1440,715,1222,-507,1.51,4,sell
7/14,2885,統一,5850,984,92,892,2.65,5,buy
7/14,2885,港商麥格理,1360,1037,1479,-442,1.31,5,sell
7/14,2885,凱基,9200,476,106,370,1.1,6,buy
7/14,2885,凱基-台北,9268,1131,1453,-322,0.96,6,sell
7/14,2885,富邦證券,9600,389,61,328,0.97,7,buy
7/14,2885,港商野村,1560,5,153,-148,0.44,7,sell
7/14,2885,永豐金-鳳山,0039004100360031,370,101,269,0.8,8,buy
7/14,2885,永全-南崁,6451,0,107,-107,0.32,8,sell
7/14,2885,元大-館前,003900380034004b,251,8,243,0.72,9,buy
7/14,2885,元大-成功,003900380039004c,20,72,-52,0.15,9,sell
7/14,2885,新加坡商瑞銀,1650,2002,1767,235,0.7,10,buy
7/14,2885,群益金鼎-松山,9103,0,50,-50,0.15,10,sell
7/14,2885,中國信託,6160,260,43,217,0.64,11,buy
7/14,2885,兆豐-南京,0037003000300050,1,50,-49,0.15,11,sell
7/14,2885,香港上海匯豐,8960,203,5,198,0.59,12,buy
7/14,2885,法銀巴黎,8900,149,195,-46,0.14,12,sell
7/14,2885,群益金鼎,9100,261,91,170,0.5,13,buy
7/14,2885,富邦-南屯,9666,11,53,-42,0.12,13,sell
7/14,2885,元大-大天母,9893,152,2,150,0.45,14,buy
7/14,2885,群益金鼎-西松,9136,3,41,-38,0.11,14,sell
7/14,2885,國票-敦北法人,0037003700390063,134,0,134,0.4,15,buy
7/14,2885,元大-上新莊,0039003800330047,5,43,-38,0.11,15,sell
7/14,6005,香港上海匯豐,8960,220,0,220,1.69,1,buy
7/14,6005,新加坡商瑞銀,1650,7,1762,-1755,13.49,1,sell
7/14,6005,永豐金-豐原,0039004100390051,168,0,168,1.29,2,buy
7/14,6005,摩根大通,8440,109,1477,-1368,10.51,2,sell
7/14,6005,凱基-大安,9291,161,0,161,1.24,3,buy
7/14,6005,美林,1440,17,915,-898,6.9,3,sell
7/14,6005,國泰-館前,0038003800380041,159,1,158,1.21,4,buy
7/14,6005,玉山-桃園,0038003800340046,15,827,-812,6.24,4,sell
7/14,6005,永豐金-市政,0039004100390057,184,29,155,1.19,5,buy
7/14,6005,台灣摩根士丹利,1470,348,886,-538,4.13,5,sell
7/14,6005,群益金鼎-南京,0039003100380045,154,0,154,1.18,6,buy
7/14,6005,凱基-台北,9268,590,823,-233,1.79,6,sell
7/14,6005,國泰-敦南,8888,208,76,132,1.01,7,buy
7/14,6005,元大-小港,003900380039005a,4,225,-221,1.7,7,sell
7/14,6005,群益金鼎-彰化,9187,130,3,127,0.98,8,buy
7/14,6005,美商高盛,1480,599,789,-190,1.46,8,sell
7/14,6005,大昌-桃園,6465,125,0,125,0.96,9,buy
7/14,6005,永豐金證券,0039004100300030,83,218,-135,1.04,9,sell
7/14,6005,華南永昌,9300,122,0,122,0.94,10,buy
7/14,6005,兆豐-天母,003700300030004c,22,144,-122,0.94,10,sell
7/14,6005,第一金-頭份,0035003300380049,110,0,110,0.85,11,buy
7/14,6005,富邦-花蓮,9621,16,110,-94,0.72,11,sell
7/14,6005,法銀巴黎,8900,116,7,109,0.84,12,buy
7/14,6005,港商野村,1560,23,85,-62,0.48,12,sell
7/14,6005,元大-中崙,9813,105,0,105,0.81,13,buy
7/14,6005,京城-嘉義,8492,4,60,-56,0.43,13,sell
7/14,6005,華南永昌-淡水,9316,100,0,100,0.77,14,buy
7/14,6005,日進,5660,5,58,-53,0.41,14,sell
7/14,6005,富邦-建國,9658,97,2,95,0.73,15,buy
7/14,6005,元大-沙鹿,0039003800300064,27,74,-47,0.36,15,sell
7/14,6919,群益金鼎,9100,801,21,780,12.52,1,buy
7/14,6919,元大-復北,9872,0,460,-460,7.38,1,sell
7/14,6919,摩根大通,8440,415,141,274,4.4,2,buy
7/14,6919,台灣摩根士丹利,1470,133,310,-177,2.84,2,sell
7/14,6919,凱基-台北,9268,874,611,263,4.22,3,buy
7/14,6919,群益金鼎-中山,0039003100380048,2,109,-107,1.72,3,sell
7/14,6919,元大-員林,9889,100,1,99,1.59,4,buy
7/14,6919,第一金-新竹,0035003300380042,0,100,-100,1.61,4,sell
7/14,6919,美商高盛,1480,182,100,82,1.32,5,buy
7/14,6919,群益金鼎-北高雄,0039003100330052,1,88,-87,1.4,5,sell
7/14,6919,大昌-桃園,6465,80,0,80,1.28,6,buy
7/14,6919,合庫-鳳山,1029,0,53,-53,0.85,6,sell
7/14,6919,康和,8450,70,0,70,1.12,7,buy
7/14,6919,國泰-敦南,8888,93,146,-53,0.85,7,sell
7/14,6919,富邦-建國,9658,65,3,62,1.0,8,buy
7/14,6919,元大-竹科,003900380030004b,13,65,-52,0.83,8,sell
7/14,6919,新加坡商瑞銀,1650,97,39,58,0.93,9,buy
7/14,6919,國泰-高雄,8881,8,57,-49,0.79,9,sell
7/14,6919,花旗環球,1590,93,46,47,0.75,10,buy
7/14,6919,凱基-東港,9212,5,51,-46,0.74,10,sell
7/14,6919,元大證券,9800,513,471,42,0.67,11,buy
7/14,6919,兆豐-來福,0037003000300043,0,38,-38,0.61,11,sell
7/14,6919,富邦-台中,003900360035004b,43,7,36,0.58,12,buy
7/14,6919,美林,1440,65,101,-36,0.58,12,sell
7/14,6919,元大-南京,9862,37,3,34,0.55,13,buy
7/14,6919,新光,8560,47,83,-36,0.58,13,sell
7/14,6919,富邦-港都,0039003600320051,72,39,33,0.53,14,buy
7/14,6919,永豐金-桃園,0039004100390078,0,30,-30,0.48,14,sell
7/14,6919,安泰,8380,31,1,30,0.48,15,buy
7/14,6919,群益金鼎-基隆,0039003100330045,0,30,-30,0.48,15,sell
7/14,2301,元大證券,9800,2915,2622,293,1.19,1,buy
7/14,2301,美林,1440,799,3989,-3190,12.93,1,sell
7/14,2301,永豐金證券,0039004100300030,497,221,276,1.12,2,buy
7/14,2301,新加坡商瑞銀,1650,578,1737,-1159,4.7,2,sell
7/14,2301,凱基,9200,335,128,207,0.84,3,buy
7/14,2301,凱基-台北,9268,787,1616,-829,3.36,3,sell
7/14,2301,國泰-敦南,8888,345,196,149,0.6,4,buy
7/14,2301,港商野村,1560,81,630,-549,2.23,4,sell
7/14,2301,群益金鼎-永和,003900310038004a,124,5,119,0.48,5,buy
7/14,2301,台新,0039004200300030,148,670,-522,2.12,5,sell
7/14,2301,港商麥格理,1360,121,2,119,0.48,6,buy
7/14,2301,台灣摩根士丹利,1470,1702,2186,-484,1.96,6,sell
7/14,2301,玉山證券,8840,118,14,104,0.42,7,buy
7/14,2301,統一,5850,101,503,-402,1.63,7,sell
7/14,2301,國泰-松江,8883,87,3,84,0.34,8,buy
7/14,2301,康和,8450,4,401,-397,1.61,8,sell
7/14,2301,國泰-新莊,8886,88,7,81,0.33,9,buy
7/14,2301,國泰證券,8880,23,231,-208,0.84,9,sell
7/14,2301,元大-館前,003900380034004b,89,11,78,0.32,10,buy
7/14,2301,富邦證券,9600,242,364,-122,0.49,10,sell
7/14,2301,新光,8560,175,99,76,0.31,11,buy
7/14,2301,摩根大通,8440,1121,1218,-97,0.39,11,sell
7/14,2301,富邦-台北,9623,92,26,66,0.27,12,buy
7/14,2301,台新-松德,0039004200320061,26,113,-87,0.35,12,sell
7/14,2301,富邦-永和,9654,84,20,64,0.26,13,buy
7/14,2301,永豐金-中壢,0039004100390039,18,103,-85,0.34,13,sell
7/14,2301,富邦-台南,9667,83,23,60,0.24,14,buy
7/14,2301,台新-台北,0039004200320030,10,67,-57,0.23,14,sell
7/14,2301,合庫證券,1020,57,0,57,0.23,15,buy
7/14,2301,凱基-高美館,9215,33,76,-43,0.17,15,sell
7/14,2006,台灣摩根士丹利,1470,599,60,539,22.47,1,buy
7/14,2006,統一,5850,65,789,-724,30.18,1,sell
7/14,2006,美商高盛,1480,296,88,208,8.67,2,buy
7/14,2006,國票-敦北法人,0037003700390063,25,201,-176,7.34,2,sell
7/14,2006,摩根大通,8440,268,71,197,8.21,3,buy
7/14,2006,美林,1440,5,103,-98,4.09,3,sell
7/14,2006,凱基-台北,9268,378,205,173,7.21,4,buy
7/14,2006,臺銀-高雄,0031003000340043,0,70,-70,2.92,4,sell
7/14,2006,元大證券,9800,110,25,85,3.54,5,buy
7/14,2006,國泰證券,8880,1,61,-60,2.5,5,sell
7/14,2006,新加坡商瑞銀,1650,211,138,73,3.04,6,buy
7/14,2006,元大-屏東民生,0039003800310068,0,21,-21,0.88,6,sell
7/14,2006,花旗環球,1590,33,4,29,1.21,7,buy
7/14,2006,合庫-自強,0031003000320043,0,17,-17,0.71,7,sell
7/14,2006,凱基,9200,30,2,28,1.17,8,buy
7/14,2006,統一-新竹,5857,1,16,-15,0.63,8,sell
7/14,2006,國票-中港,003700370039006d,20,0,20,0.83,9,buy
7/14,2006,兆豐-鹿港,0037003000300066,1,12,-11,0.46,9,sell
7/14,2006,華南永昌,9300,17,0,17,0.71,10,buy
7/14,2006,富邦-內湖,9627,0,11,-11,0.46,10,sell
7/14,2006,元大-桃園,0039003800380042,11,0,11,0.46,11,buy
7/14,2006,第一金-忠孝,0035003300380044,0,10,-10,0.42,11,sell
7/14,2006,永豐金證券,0039004100300030,62,51,11,0.46,12,buy
7/14,2006,富邦-豐原,003900360033004c,5,15,-10,0.42,12,sell
7/14,2006,港商野村,1560,10,0,10,0.42,13,buy
7/14,2006,富邦-嘉義,9692,0,10,-10,0.42,13,sell
7/14,2006,港商麥格理,1360,9,0,9,0.38,14,buy
7/14,2006,台新-屏新,0039004200320071,0,10,-10,0.42,14,sell
7/14,2006,元大-西屯,0039003800300077,67,59,8,0.33,15,buy
7/14,2006,元大-南屯,9853,3,12,-9,0.38,15,sell
7/14,6176,港商野村,1560,445,5,440,5.71,1,buy
7/14,6176,台灣摩根士丹利,1470,151,1683,-1532,19.89,1,sell
7/14,6176,元大證券,9800,546,250,296,3.84,2,buy
7/14,6176,花旗環球,1590,33,745,-712,9.24,2,sell
7/14,6176,永豐金-匯立,0039004100380031,220,0,220,2.86,3,buy
7/14,6176,新加坡商瑞銀,1650,188,832,-644,8.36,3,sell
7/14,6176,美好-富順,003500320036004b,201,0,201,2.61,4,buy
7/14,6176,美商高盛,1480,477,930,-453,5.88,4,sell
7/14,6176,華南永昌-潮州,9328,104,0,104,1.35,5,buy
7/14,6176,摩根大通,8440,205,478,-273,3.54,5,sell
7/14,6176,華南永昌-朴子,9329,93,2,91,1.18,6,buy
7/14,6176,群益金鼎-潭子,0039003100330044,6,190,-184,2.39,6,sell
7/14,6176,富邦-板橋,9655,110,30,80,1.04,7,buy
7/14,6176,土銀-台南,1032,2,150,-148,1.92,7,sell
7/14,6176,凱基-台北,9268,357,280,77,1.0,8,buy
7/14,6176,永豐金證券,0039004100300030,57,177,-120,1.56,8,sell
7/14,6176,新光,8560,153,80,73,0.95,9,buy
7/14,6176,台新-西松,003900420032006e,6,79,-73,0.95,9,sell
7/14,6176,美林,1440,72,16,56,0.73,10,buy
7/14,6176,兆豐-員林,003700300030006b,2,70,-68,0.88,10,sell
7/14,6176,富邦-新竹,9647,55,0,55,0.71,11,buy
7/14,6176,群益金鼎,9100,21,55,-34,0.44,11,sell
7/14,6176,元大-龍潭,9858,53,0,53,0.69,12,buy
7/14,6176,統一-士林,003500380035004d,1,31,-30,0.39,12,sell
7/14,6176,亞東-板橋,2181,52,1,51,0.66,13,buy
7/14,6176,富邦-新板,0039003600310048,1,31,-30,0.39,13,sell
7/14,6176,第一金-澎湖,5387,46,1,45,0.58,14,buy
7/14,6176,康和,8450,0,29,-29,0.38,14,sell
7/14,6176,富邦-樹林,0039003600320045,43,0,43,0.56,15,buy
7/14,6176,土銀-新竹,1035,24,52,-28,0.36,15,sell
7/14,4938,元大證券,9800,2599,404,2195,24.61,1,buy
7/14,4938,美商高盛,1480,279,1496,-1217,13.65,1,sell
7/14,4938,花旗環球,1590,538,91,447,5.01,2,buy
7/14,4938,台灣摩根士丹利,1470,704,1312,-608,6.82,2,sell
7/14,4938,港商麥格理,1360,400,0,400,4.48,3,buy
7/14,4938,美林,1440,63,342,-279,3.13,3,sell
7/14,4938,永豐金證券,0039004100300030,313,105,208,2.33,4,buy
7/14,4938,國票-敦北法人,0037003700390063,21,300,-279,3.13,4,sell
7/14,4938,統一,5850,118,6,112,1.26,5,buy
7/14,4938,港商野村,1560,12,282,-270,3.03,5,sell
7/14,4938,富邦-高雄,9659,107,0,107,1.2,6,buy
7/14,4938,中國信託,6160,14,181,-167,1.87,6,sell
7/14,4938,摩根大通,8440,322,247,75,0.84,7,buy
7/14,4938,美好-富順,003500320036004b,15,154,-139,1.56,7,sell
7/14,4938,富邦-仁愛,9676,80,5,75,0.84,8,buy
7/14,4938,新加坡商瑞銀,1650,113,241,-128,1.44,8,sell
7/14,4938,第一金-忠孝,0035003300380044,52,2,50,0.56,9,buy
7/14,4938,凱基-東港,9212,0,105,-105,1.18,9,sell
7/14,4938,凱基-台北,9268,627,589,38,0.43,10,buy
7/14,4938,永豐金-內湖,0039004100390067,6,107,-101,1.13,10,sell
7/14,4938,群益金鼎,9100,64,26,38,0.43,11,buy
7/14,4938,永豐金-市政,0039004100390057,0,85,-85,0.95,11,sell
7/14,4938,群益金鼎-東湖,003900310038004b,38,1,37,0.41,12,buy
7/14,4938,臺銀-新竹,1045,8,76,-68,0.76,12,sell
7/14,4938,兆豐-竹北,7007,34,1,33,0.37,13,buy
7/14,4938,元大-新莊,9898,1,62,-61,0.68,13,sell
7/14,4938,玉山-新莊,8842,32,0,32,0.36,14,buy
7/14,4938,美好-楊梅,5262,0,51,-51,0.57,14,sell
7/14,4938,永豐金-天母,0039004100390047,28,0,28,0.31,15,buy
7/14,4938,統一-三重,003500380035004a,6,50,-44,0.49,15,sell
7/14,1319,富邦證券,9600,226,0,226,8.43,1,buy
7/14,1319,美商高盛,1480,58,436,-378,14.1,1,sell
7/14,1319,港商野村,1560,151,0,151,5.63,2,buy
7/14,1319,台灣摩根士丹利,1470,32,249,-217,8.1,2,sell
7/14,1319,統一,5850,143,11,132,4.93,3,buy
7/14,1319,摩根大通,8440,117,290,-173,6.46,3,sell
7/14,1319,美林,1440,103,39,64,2.39,4,buy
7/14,1319,(牛牛牛)亞-鑫豐,0036003000310064,2,72,-70,2.61,4,sell
7/14,1319,永豐金證券,0039004100300030,347,307,40,1.49,5,buy
7/14,1319,台新-安南,003900420032005a,8,39,-31,1.16,5,sell
7/14,1319,統一-台中,5856,31,0,31,1.16,6,buy
7/14,1319,元大-南屯,9853,0,30,-30,1.12,6,sell
7/14,1319,元大證券,9800,94,64,30,1.12,7,buy
7/14,1319,台新-緯城,0039004200320041,0,25,-25,0.93,7,sell
7/14,1319,玉山-新莊,8842,30,0,30,1.12,8,buy
7/14,1319,兆豐-台南,7006,1,20,-19,0.71,8,sell
7/14,1319,花旗環球,1590,28,2,26,0.97,9,buy
7/14,1319,富邦-新竹,9647,5,24,-19,0.71,9,sell
7/14,1319,永豐金-匯立,0039004100380031,21,0,21,0.78,10,buy
7/14,1319,第一金-華江,0035003300380057,1,18,-17,0.63,10,sell
7/14,1319,統一-土城,0035003800350059,16,0,16,0.6,11,buy
7/14,1319,新加坡商瑞銀,1650,9,25,-16,0.6,11,sell
7/14,1319,台新-佳里,0039004200320077,16,0,16,0.6,12,buy
7/14,1319,凱基-城中,9227,0,16,-16,0.6,12,sell
7/14,1319,宏遠-桃園,1262,15,0,15,0.56,13,buy
7/14,1319,群益金鼎-新竹,9186,1,15,-14,0.52,13,sell
7/14,1319,玉山-台南,8847,17,4,13,0.49,14,buy
7/14,1319,國泰-桃園,8885,7,21,-14,0.52,14,sell
7/14,1319,台新-台南,0039004200310036,13,0,13,0.49,15,buy
7/14,1319,合庫-三重,0031003000320047,33,45,-12,0.45,15,sell
7/14,3036,摩根大通,8440,750,211,539,5.46,1,buy
7/14,3036,港商麥格理,1360,56,1350,-1294,13.11,1,sell
7/14,3036,美商高盛,1480,1271,789,482,4.88,2,buy
7/14,3036,永豐金-匯立,0039004100380031,0,1043,-1043,10.57,2,sell
7/14,3036,元大證券,9800,733,513,220,2.23,3,buy
7/14,3036,元大-虎尾,003900380030006c,1,172,-171,1.73,3,sell
7/14,3036,花旗環球,1590,213,12,201,2.04,4,buy
7/14,3036,台新-嘉義,0039004200320049,4,157,-153,1.55,4,sell
7/14,3036,港商野村,1560,190,0,190,1.93,5,buy
7/14,3036,凱基-士林,9238,7,131,-124,1.26,5,sell
7/14,3036,土銀,1030,200,13,187,1.9,6,buy
7/14,3036,香港上海匯豐,8960,3,100,-97,0.98,6,sell
7/14,3036,新加坡商瑞銀,1650,588,459,129,1.31,7,buy
7/14,3036,凱基-台北,9268,480,566,-86,0.87,7,sell
7/14,3036,永豐金證券,0039004100300030,234,123,111,1.12,8,buy
7/14,3036,華南永昌-嘉義,9314,0,82,-82,0.83,8,sell
7/14,3036,元大-館前,003900380034004b,110,1,109,1.1,9,buy
7/14,3036,群益金鼎,9100,96,167,-71,0.72,9,sell
7/14,3036,元大-新盛,9869,103,2,101,1.02,10,buy
7/14,3036,台灣摩根士丹利,1470,987,1053,-66,0.67,10,sell
7/14,3036,富邦證券,9600,127,41,86,0.87,11,buy
7/14,3036,元大-木柵,003900380033004d,0,56,-56,0.57,11,sell
7/14,3036,華南永昌-麻豆,9308,91,9,82,0.83,12,buy
7/14,3036,華南永昌-台中,9302,2,57,-55,0.56,12,sell
7/14,3036,美林,1440,171,97,74,0.75,13,buy
7/14,3036,元大-蘆洲,9857,1,44,-43,0.44,13,sell
7/14,3036,元大-敦化,9833,63,2,61,0.62,14,buy
7/14,3036,兆豐-板橋,0037003000300042,8,50,-42,0.43,14,sell
7/14,3036,玉山-景美,8849,54,0,54,0.55,15,buy
7/14,3036,群益金鼎-台中,9184,5,47,-42,0.43,15,sell
7/14,9907,永豐金-匯立,0039004100380031,707,0,707,17.56,1,buy
7/14,9907,元大-博愛,0039003800320042,4,484,-480,11.92,1,sell
7/14,9907,凱基-台北,9268,637,58,579,14.38,2,buy
7/14,9907,台灣摩根士丹利,1470,72,504,-432,10.73,2,sell
7/14,9907,美商高盛,1480,811,485,326,8.1,3,buy
7/14,9907,統一,5850,0,418,-418,10.38,3,sell
7/14,9907,大昌-樹林,6461,292,0,292,7.25,4,buy
7/14,9907,元大-鳳山,003900380033005a,21,413,-392,9.73,4,sell
7/14,9907,花旗環球,1590,79,3,76,1.89,5,buy
7/14,9907,華南永昌-三重,9369,0,78,-78,1.94,5,sell
7/14,9907,永豐金證券,0039004100300030,132,57,75,1.86,6,buy
7/14,9907,華南永昌-桃園,9352,0,70,-70,1.74,6,sell
7/14,9907,華南永昌-南京,9326,55,0,55,1.37,7,buy
7/14,9907,美林,1440,22,80,-58,1.44,7,sell
7/14,9907,元大證券,9800,132,80,52,1.29,8,buy
7/14,9907,日進,5660,0,50,-50,1.24,8,sell
7/14,9907,國泰-敦南,8888,48,13,35,0.87,9,buy
7/14,9907,元大-復北,9872,0,47,-47,1.17,9,sell
7/14,9907,國泰-松江,8883,30,0,30,0.74,10,buy
7/14,9907,永豐金-高雄,0039004100390065,0,35,-35,0.87,10,sell
7/14,9907,富邦證券,9600,23,0,23,0.57,11,buy
7/14,9907,群益金鼎-桃園,9189,0,32,-32,0.79,11,sell
7/14,9907,新光,8560,27,6,21,0.52,12,buy
7/14,9907,新加坡商瑞銀,1650,1,31,-30,0.74,12,sell
7/14,9907,港商野村,1560,21,0,21,0.52,13,buy
7/14,9907,富邦-和美,0039003600310050,0,27,-27,0.67,13,sell
7/14,9907,元大-府城,0039003800300075,20,0,20,0.5,14,buy
7/14,9907,元大-館前,003900380034004b,6,30,-24,0.6,14,sell
7/14,9907,台新-大裕,003900420032006c,19,0,19,0.47,15,buy
7/14,9907,台新-屏新,0039004200320071,0,22,-22,0.55,15,sell
7/14,6147,新加坡商瑞銀,1650,2933,204,2729,9.62,1,buy
7/14,6147,元大證券,9800,2486,3341,-855,3.01,1,sell
7/14,6147,凱基-台北,9268,3347,1273,2074,7.31,2,buy
7/14,6147,台新,0039004200300030,144,772,-628,2.21,2,sell
7/14,6147,台灣摩根士丹利,1470,2080,831,1249,4.4,3,buy
7/14,6147,港商野村,1560,223,777,-554,1.95,3,sell
7/14,6147,美林,1440,1299,93,1206,4.25,4,buy
7/14,6147,國泰證券,8880,4,449,-445,1.57,4,sell
7/14,6147,摩根大通,8440,1701,872,829,2.92,5,buy
7/14,6147,臺銀,1040,9,416,-407,1.43,5,sell
7/14,6147,凱基-斗六,9281,605,5,600,2.11,6,buy
7/14,6147,富邦證券,9600,38,413,-375,1.32,6,sell
7/14,6147,美商高盛,1480,895,381,514,1.81,7,buy
7/14,6147,台新-永和,0039004200320042,68,381,-313,1.1,7,sell
7/14,6147,花旗環球,1590,213,0,213,0.75,8,buy
7/14,6147,兆豐-忠孝,0037003000300061,15,308,-293,1.03,8,sell
7/14,6147,永豐金-台中,003900410039004c,202,37,165,0.58,9,buy
7/14,6147,國泰-敦南,8888,465,751,-286,1.01,9,sell
7/14,6147,永豐金證券,0039004100300030,430,303,127,0.45,10,buy
7/14,6147,玉山-高雄,8843,17,259,-242,0.85,10,sell
7/14,6147,凱基-豐中,9223,105,4,101,0.36,11,buy
7/14,6147,元大-桃園,0039003800380042,9,235,-226,0.8,11,sell
7/14,6147,富邦-嘉義,9692,129,43,86,0.3,12,buy
7/14,6147,康和-台北,0038003400350055,4,229,-225,0.79,12,sell
7/14,6147,凱基-松山,9217,118,34,84,0.3,13,buy
7/14,6147,元大-斗信,9884,20,239,-219,0.77,13,sell
7/14,6147,玉山-板橋,8846,93,15,78,0.27,14,buy
7/14,6147,元大-中和,0039003800390065,73,272,-199,0.7,14,sell
7/14,6147,富邦-新竹,9647,98,26,72,0.25,15,buy
7/14,6147,國票-敦北法人,0037003700390063,135,333,-198,0.7,15,sell
7/14,6239,美商高盛,1480,1818,947,871,3.48,1,buy
7/14,6239,元大證券,9800,2658,5177,-2519,10.07,1,sell
7/14,6239,兆豐證券,7000,827,56,771,3.08,2,buy
7/14,6239,新光,8560,102,1544,-1442,5.76,2,sell
7/14,6239,元大-大雅,0039003800330069,691,40,651,2.6,3,buy
7/14,6239,港商野村,1560,51,598,-547,2.19,3,sell
