date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/15,1303,凱基-台北,9268,1884,3573,-1689,3.03,4,sell
9/15,1303,統一-南京,0035003800350055,294,24,270,0.48,5,buy
9/15,1303,美林,1440,386,2057,-1671,3.0,5,sell
9/15,1303,新光,8560,492,240,252,0.45,6,buy
9/15,1303,摩根大通,8440,610,1844,-1234,2.21,6,sell
9/15,1303,凱基-城中,9227,218,4,214,0.38,7,buy
9/15,1303,統一,5850,72,957,-885,1.59,7,sell
9/15,1303,國泰-板橋,003800380038004b,356,164,192,0.34,8,buy
9/15,1303,元大證券,9800,3807,4643,-836,1.5,8,sell
9/15,1303,臺銀,1040,216,54,162,0.29,9,buy
9/15,1303,富邦證券,9600,674,1357,-683,1.23,9,sell
9/15,1303,國泰-台中,8882,320,206,114,0.2,10,buy
9/15,1303,永豐金證券,0039004100300030,483,1142,-659,1.18,10,sell
9/15,1303,台新-建北,0039004200310038,202,91,111,0.2,11,buy
9/15,1303,港商野村,1560,58,712,-654,1.17,11,sell
9/15,1303,富邦-台北,9623,325,217,108,0.19,12,buy
9/15,1303,兆豐證券,7000,26,594,-568,1.02,12,sell
9/15,1303,群益金鼎,9100,1090,985,105,0.19,13,buy
9/15,1303,富邦-嘉義,9692,132,552,-420,0.75,13,sell
9/15,1303,富邦-羅東,9634,131,26,105,0.19,14,buy
9/15,1303,花旗環球,1590,193,432,-239,0.43,14,sell
9/15,1303,元大-六合,0039003800320043,123,20,103,0.18,15,buy
9/15,1303,富邦-仁愛,9676,155,368,-213,0.38,15,sell
9/15,8112,凱基-台南,9211,106,9,97,2.43,1,buy
9/15,8112,摩根大通,8440,23,486,-463,11.61,1,sell
9/15,8112,兆豐-高雄,003700300030005a,85,0,85,2.13,2,buy
9/15,8112,美商高盛,1480,16,377,-361,9.05,2,sell
9/15,8112,國泰-敦南,8888,101,19,82,2.06,3,buy
9/15,8112,台灣摩根士丹利,1470,54,387,-333,8.35,3,sell
9/15,8112,永豐金證券,0039004100300030,134,69,65,1.63,4,buy
9/15,8112,凱基-台北,9268,212,444,-232,5.82,4,sell
9/15,8112,國泰-高雄,8881,53,3,50,1.25,5,buy
9/15,8112,元大證券,9800,88,253,-165,4.14,5,sell
9/15,8112,元大-上新莊,0039003800330047,45,0,45,1.13,6,buy
9/15,8112,花旗環球,1590,8,142,-134,3.36,6,sell
9/15,8112,元大-草屯,0039003800390045,39,1,38,0.95,7,buy
9/15,8112,港商野村,1560,0,89,-89,2.23,7,sell
9/15,8112,兆豐-天母,003700300030004c,29,0,29,0.73,8,buy
9/15,8112,凱基,9200,0,45,-45,1.13,8,sell
9/15,8112,群益金鼎-三民,9188,27,0,27,0.68,9,buy
9/15,8112,美林,1440,12,52,-40,1.0,9,sell
9/15,8112,台新-高雄,0039004200310067,28,2,26,0.65,10,buy
9/15,8112,凱基-虎尾,9236,0,40,-40,1.0,10,sell
9/15,8112,臺銀,1040,27,2,25,0.63,11,buy
9/15,8112,新加坡商瑞銀,1650,19,58,-39,0.98,11,sell
9/15,8112,富邦-新板,0039003600310048,25,0,25,0.63,12,buy
9/15,8112,元大-長榮,0039003800390049,2,40,-38,0.95,12,sell
9/15,8112,台新-佳里,0039004200320077,24,0,24,0.6,13,buy
9/15,8112,群益金鼎-嘉義,003900310038004d,1,31,-30,0.75,13,sell
9/15,8112,群益金鼎,9100,40,16,24,0.6,14,buy
9/15,8112,第一金-新竹,0035003300380042,2,31,-29,0.73,14,sell
9/15,8112,聯邦-忠孝,8583,21,0,21,0.53,15,buy
9/15,8112,群益金鼎-基隆,0039003100330045,1,30,-29,0.73,15,sell
9/15,6505,國泰證券,8880,4096,2,4094,23.28,1,buy
9/15,6505,美商高盛,1480,531,2034,-1503,8.55,1,sell
9/15,6505,統一,5850,724,54,670,3.81,2,buy
9/15,6505,台灣摩根士丹利,1470,799,2201,-1402,7.97,2,sell
9/15,6505,群益金鼎,9100,617,135,482,2.74,3,buy
9/15,6505,元大-信義安和,0039003800300052,77,525,-448,2.55,3,sell
9/15,6505,宏遠證券,1260,352,2,350,1.99,4,buy
9/15,6505,國泰-桃園,8885,37,400,-363,2.06,4,sell
9/15,6505,元大-屏南,0039003800310072,211,3,208,1.18,5,buy
9/15,6505,摩根大通,8440,192,532,-340,1.93,5,sell
9/15,6505,元大證券,9800,1296,1123,173,0.98,6,buy
9/15,6505,國票證券,7790,10,341,-331,1.88,6,sell
9/15,6505,元大-竹山,0039003800310052,68,16,52,0.3,7,buy
9/15,6505,美林,1440,273,516,-243,1.38,7,sell
9/15,6505,元大-路竹,0039003800310043,60,11,49,0.28,8,buy
9/15,6505,永豐金證券,0039004100300030,68,215,-147,0.84,8,sell
9/15,6505,亞東,2180,55,7,48,0.27,9,buy
9/15,6505,京城-嘉義,8492,13,157,-144,0.82,9,sell
9/15,6505,新加坡商瑞銀,1650,620,575,45,0.26,10,buy
9/15,6505,花旗環球,1590,393,505,-112,0.64,10,sell
9/15,6505,台新-中港,0039004200320069,41,2,39,0.22,11,buy
9/15,6505,元大-斗六,0039003800300043,73,176,-103,0.59,11,sell
9/15,6505,富邦-台北,9623,62,25,37,0.21,12,buy
9/15,6505,國泰-敦南,8888,157,248,-91,0.52,12,sell
9/15,6505,永豐金-新莊,0039004100390048,32,2,30,0.17,13,buy
9/15,6505,香港上海匯豐,8960,12,96,-84,0.48,13,sell
9/15,6505,彰銀-七賢,1232,32,4,28,0.16,14,buy
9/15,6505,永豐金-板盛,0039004100390059,2,70,-68,0.39,14,sell
9/15,6505,元大-斗信,9884,51,23,28,0.16,15,buy
9/15,6505,亞東-新竹,2184,2,69,-67,0.38,15,sell
9/15,5351,港商野村,1560,461,41,420,6.6,1,buy
9/15,5351,新加坡商瑞銀,1650,222,934,-712,11.18,1,sell
9/15,5351,凱基-台北,9268,544,167,377,5.92,2,buy
9/15,5351,摩根大通,8440,188,792,-604,9.49,2,sell
9/15,5351,花旗環球,1590,190,1,189,2.97,3,buy
9/15,5351,台灣摩根士丹利,1470,1,374,-373,5.86,3,sell
9/15,5351,元大證券,9800,639,509,130,2.04,4,buy
9/15,5351,美商高盛,1480,2,197,-195,3.06,4,sell
9/15,5351,富邦-木柵,003900360031004d,61,10,51,0.8,5,buy
9/15,5351,第一金-桃園,5385,5,116,-111,1.74,5,sell
9/15,5351,土銀-建國,0031003000330041,47,0,47,0.74,6,buy
9/15,5351,第一金-華江,0035003300380057,5,113,-108,1.7,6,sell
9/15,5351,兆豐-大安,003700300030006a,34,0,34,0.53,7,buy
9/15,5351,合庫-西台中,0031003000320046,0,79,-79,1.24,7,sell
9/15,5351,台新,0039004200300030,49,17,32,0.5,8,buy
9/15,5351,新光,8560,44,97,-53,0.83,8,sell
9/15,5351,玉山-台南,8847,29,3,26,0.41,9,buy
9/15,5351,國泰-高雄,8881,10,59,-49,0.77,9,sell
9/15,5351,玉山證券,8840,26,4,22,0.35,10,buy
9/15,5351,國票-南科,0037003700390065,1,38,-37,0.58,10,sell
9/15,5351,大昌-新店,6464,24,2,22,0.35,11,buy
9/15,5351,兆豐-忠孝,0037003000300061,6,37,-31,0.49,11,sell
9/15,5351,新光-台中,8561,34,13,21,0.33,12,buy
9/15,5351,台灣企銀-豐原,1118,5,30,-25,0.39,12,sell
9/15,5351,光和-高雄,0036003300380044,22,1,21,0.33,13,buy
9/15,5351,富邦-永和,9654,16,39,-23,0.36,13,sell
9/15,5351,永豐金-中壢,0039004100390039,20,0,20,0.31,14,buy
9/15,5351,第一金-員林,5381,6,22,-16,0.25,14,sell
9/15,5351,中國信託-三重,6161,24,4,20,0.31,15,buy
9/15,5351,台新-板橋,0039004200320062,7,23,-16,0.25,15,sell
9/15,3036,美商高盛,1480,1202,526,676,12.1,1,buy
9/15,3036,花旗環球,1590,57,1102,-1045,18.7,1,sell
9/15,3036,港商野村,1560,476,3,473,8.46,2,buy
9/15,3036,台灣摩根士丹利,1470,328,532,-204,3.65,2,sell
9/15,3036,凱基,9200,124,0,124,2.22,3,buy
9/15,3036,新加坡商瑞銀,1650,117,238,-121,2.17,3,sell
9/15,3036,元大-新竹,9816,103,0,103,1.84,4,buy
9/15,3036,凱基-台北,9268,390,504,-114,2.04,4,sell
9/15,3036,台灣企銀,1110,102,1,101,1.81,5,buy
9/15,3036,美林,1440,54,115,-61,1.09,5,sell
9/15,3036,元大-頭份,0039003800330055,67,1,66,1.18,6,buy
9/15,3036,摩根大通,8440,170,226,-56,1.0,6,sell
9/15,3036,兆豐-寶成,0037003000300072,50,0,50,0.89,7,buy
9/15,3036,元大-木柵,003900380033004d,0,50,-50,0.89,7,sell
9/15,3036,元大-大里,0039003800310067,48,0,48,0.86,8,buy
9/15,3036,凱基-三重,9205,0,41,-41,0.73,8,sell
9/15,3036,富邦-木柵,003900360031004d,47,0,47,0.84,9,buy
9/15,3036,永豐金證券,0039004100300030,25,55,-30,0.54,9,sell
9/15,3036,台新-彰化,003900420032004d,40,0,40,0.72,10,buy
9/15,3036,富邦-中壢,9636,2,30,-28,0.5,10,sell
9/15,3036,國泰證券,8880,41,1,40,0.72,11,buy
9/15,3036,群益金鼎-館前,0039003100330059,0,27,-27,0.48,11,sell
9/15,3036,元大-土城,9897,43,7,36,0.64,12,buy
9/15,3036,永豐金-匯立,0039004100380031,0,23,-23,0.41,12,sell
9/15,3036,中國信託-中壢,0036003100360041,31,0,31,0.55,13,buy
9/15,3036,第一金-光復,0035003300380043,0,22,-22,0.39,13,sell
9/15,3036,兆豐證券,7000,30,0,30,0.54,14,buy
9/15,3036,富邦-南京,0039003600310043,3,21,-18,0.32,14,sell
9/15,3036,國票-南京,003700370039006e,30,1,29,0.52,15,buy
9/15,3036,元大證券,9800,255,272,-17,0.3,15,sell
9/15,1409,凱基-台北,9268,717,350,367,3.76,1,buy
9/15,1409,台灣摩根士丹利,1470,19,1291,-1272,13.04,1,sell
9/15,1409,富邦-宜蘭,9686,194,0,194,1.99,2,buy
9/15,1409,摩根大通,8440,213,707,-494,5.06,2,sell
9/15,1409,永豐金-竹科,0039004100390058,133,4,129,1.32,3,buy
9/15,1409,美商高盛,1480,319,803,-484,4.96,3,sell
9/15,1409,群益金鼎-館前,0039003100330059,121,0,121,1.24,4,buy
9/15,1409,元大證券,9800,331,714,-383,3.93,4,sell
9/15,1409,華南永昌-斗六,9327,114,0,114,1.17,5,buy
9/15,1409,美好-中壢,5266,4,306,-302,3.1,5,sell
9/15,1409,彰銀-台中,1233,110,0,110,1.13,6,buy
9/15,1409,國泰-館前,0038003800380041,37,214,-177,1.81,6,sell
9/15,1409,台新-新竹,0039004200320047,110,10,100,1.03,7,buy
9/15,1409,統一,5850,6,172,-166,1.7,7,sell
9/15,1409,國泰證券,8880,105,8,97,0.99,8,buy
9/15,1409,新加坡商瑞銀,1650,626,743,-117,1.2,8,sell
9/15,1409,國票-台南,0037003700390044,78,1,77,0.79,9,buy
9/15,1409,兆豐證券,7000,1,116,-115,1.18,9,sell
9/15,1409,富邦-敦南,9663,77,0,77,0.79,10,buy
9/15,1409,港商野村,1560,25,133,-108,1.11,10,sell
9/15,1409,合庫證券,1020,63,0,63,0.65,11,buy
9/15,1409,兆豐-三重,7008,0,102,-102,1.05,11,sell
9/15,1409,元大-汐止,0039003800390051,60,2,58,0.59,12,buy
9/15,1409,凱基,9200,0,98,-98,1.0,12,sell
9/15,1409,華南永昌-豐原,9366,55,0,55,0.56,13,buy
9/15,1409,臺銀-臺南,1042,30,126,-96,0.98,13,sell
9/15,1409,台新-建北,0039004200310038,54,0,54,0.55,14,buy
9/15,1409,台新,0039004200300030,51,126,-75,0.77,14,sell
9/15,1409,群益金鼎-敦南,9101,53,2,51,0.52,15,buy
9/15,1409,花旗環球,1590,20,90,-70,0.72,15,sell
9/15,2801,兆豐證券,7000,3769,0,3769,9.8,1,buy
9/15,2801,凱基-台北,9268,415,6943,-6528,16.98,1,sell
9/15,2801,富邦-陽明,9604,2896,29,2867,7.46,2,buy
9/15,2801,新加坡商瑞銀,1650,545,4876,-4331,11.26,2,sell
9/15,2801,彰銀,1230,1161,99,1062,2.76,3,buy
9/15,2801,台灣摩根士丹利,1470,672,3829,-3157,8.21,3,sell
9/15,2801,永豐金-台南,0039004100390068,560,10,550,1.43,4,buy
9/15,2801,摩根大通,8440,459,3600,-3141,8.17,4,sell
9/15,2801,彰銀-台中,1233,514,7,507,1.32,5,buy
9/15,2801,花旗環球,1590,191,1810,-1619,4.21,5,sell
9/15,2801,永豐金-永康,0039004100390063,516,12,504,1.31,6,buy
9/15,2801,美商高盛,1480,1448,2781,-1333,3.47,6,sell
9/15,2801,國泰-敦南,8888,715,225,490,1.27,7,buy
9/15,2801,美林,1440,317,1123,-806,2.1,7,sell
9/15,2801,台新-台北,0039004200320030,402,0,402,1.05,8,buy
9/15,2801,永豐金-松山,0039004100390031,104,901,-797,2.07,8,sell
9/15,2801,美好,5260,381,0,381,0.99,9,buy
9/15,2801,群益金鼎,9100,764,1489,-725,1.89,9,sell
9/15,2801,凱基-台中,9204,328,0,328,0.85,10,buy
9/15,2801,港商野村,1560,0,424,-424,1.1,10,sell
9/15,2801,永豐金證券,0039004100300030,389,128,261,0.68,11,buy
9/15,2801,元大-崇德,0039003800310053,25,405,-380,0.99,11,sell
9/15,2801,元大-永和,9891,259,0,259,0.67,12,buy
9/15,2801,華南永昌-虎尾,9377,11,386,-375,0.98,12,sell
9/15,2801,國泰-館前,0038003800380041,248,8,240,0.62,13,buy
9/15,2801,港商麥格理,1360,0,216,-216,0.56,13,sell
9/15,2801,凱基-彰化,0039003200300047,226,0,226,0.59,14,buy
9/15,2801,法銀巴黎,8900,3,206,-203,0.53,14,sell
9/15,2801,台新,0039004200300030,235,13,222,0.58,15,buy
9/15,2801,華南永昌-小港,9323,69,269,-200,0.52,15,sell
9/15,4938,新加坡商瑞銀,1650,930,117,813,10.98,1,buy
9/15,4938,台灣摩根士丹利,1470,275,1596,-1321,17.85,1,sell
9/15,4938,凱基-台北,9268,849,543,306,4.13,2,buy
9/15,4938,兆豐證券,7000,0,602,-602,8.13,2,sell
9/15,4938,美商高盛,1480,777,564,213,2.88,3,buy
9/15,4938,花旗環球,1590,247,838,-591,7.98,3,sell
9/15,4938,玉山-左營,0038003800340044,106,0,106,1.43,4,buy
9/15,4938,大和國泰,8890,0,489,-489,6.61,4,sell
9/15,4938,富邦-陽明,9604,95,1,94,1.27,5,buy
9/15,4938,元大證券,9800,286,705,-419,5.66,5,sell
9/15,4938,富邦證券,9600,115,28,87,1.18,6,buy
9/15,4938,法銀巴黎,8900,0,216,-216,2.92,6,sell
9/15,4938,元大-台北,0039003800300068,85,0,85,1.15,7,buy
9/15,4938,港商野村,1560,0,98,-98,1.32,7,sell
9/15,4938,美林,1440,113,43,70,0.95,8,buy
9/15,4938,宏遠證券,1260,3,52,-49,0.66,8,sell
9/15,4938,新光-台中,8561,73,8,65,0.88,9,buy
9/15,4938,新百王,6210,0,30,-30,0.41,9,sell
9/15,4938,摩根大通,8440,370,311,59,0.8,10,buy
9/15,4938,元大-上新莊,0039003800330047,2,31,-29,0.39,10,sell
9/15,4938,新光,8560,57,1,56,0.76,11,buy
9/15,4938,玉山-桃園,0038003800340046,10,37,-27,0.36,11,sell
9/15,4938,土銀,1030,51,0,51,0.69,12,buy
9/15,4938,國泰證券,8880,2,27,-25,0.34,12,sell
9/15,4938,合庫-新竹,0031003000320041,50,0,50,0.68,13,buy
9/15,4938,玉山-嘉義,8848,6,30,-24,0.32,13,sell
9/15,4938,統一,5850,50,2,48,0.65,14,buy
9/15,4938,兆豐-竹北,7007,0,20,-20,0.27,14,sell
9/15,4938,國泰-板橋,003800380038004b,47,2,45,0.61,15,buy
9/15,4938,台新,0039004200300030,12,32,-20,0.27,15,sell
9/15,8039,富邦證券,9600,496,88,408,2.36,1,buy
9/15,8039,摩根大通,8440,301,1173,-872,5.05,1,sell
9/15,8039,凱基-台北,9268,1490,1123,367,2.13,2,buy
9/15,8039,美商高盛,1480,568,1267,-699,4.05,2,sell
9/15,8039,群益金鼎-東大,9135,167,17,150,0.87,3,buy
9/15,8039,台灣摩根士丹利,1470,107,460,-353,2.04,3,sell
9/15,8039,永豐金證券,0039004100300030,308,178,130,0.75,4,buy
9/15,8039,元大證券,9800,1366,1534,-168,0.97,4,sell
9/15,8039,港商麥格理,1360,95,0,95,0.55,5,buy
9/15,8039,華南永昌,9300,44,134,-90,0.52,5,sell
9/15,8039,群益金鼎,9100,155,76,79,0.46,6,buy
9/15,8039,美林,1440,96,151,-55,0.32,6,sell
9/15,8039,新加坡商瑞銀,1650,173,108,65,0.38,7,buy
9/15,8039,富邦-左營,0039003600360046,24,78,-54,0.31,7,sell
9/15,8039,國泰-敦南,8888,851,802,49,0.28,8,buy
9/15,8039,台新,0039004200300030,95,147,-52,0.3,8,sell
9/15,8039,國票證券,7790,70,23,47,0.27,9,buy
9/15,8039,元大-善化,0039003800310079,63,86,-23,0.13,9,sell
9/15,8039,新光,8560,114,83,31,0.18,10,buy
9/15,8039,元大-板橋,0039003800390043,35,58,-23,0.13,10,sell
9/15,8039,光和-花壇,6385,33,3,30,0.17,11,buy
9/15,8039,永豐金-信義,0039004100390052,3,24,-21,0.12,11,sell
9/15,8039,台新-城東,0039004200320072,44,17,27,0.16,12,buy
9/15,8039,富邦-台北,9623,75,95,-20,0.12,12,sell
9/15,8039,凱基-斗六,9281,27,2,25,0.14,13,buy
9/15,8039,口袋證券,6620,103,121,-18,0.1,13,sell
9/15,8039,元大-博愛,0039003800320042,49,26,23,0.13,14,buy
9/15,8039,花旗環球,1590,0,18,-18,0.1,14,sell
9/15,8039,玉山-信義,0038003800340043,31,9,22,0.13,15,buy
9/15,8039,台新-台中,0039004200310068,75,91,-16,0.09,15,sell
9/15,2301,元大-松江,9801,455,4,451,2.52,1,buy
9/15,2301,台灣摩根士丹利,1470,350,3447,-3097,17.29,1,sell
9/15,2301,香港上海匯豐,8960,459,12,447,2.5,2,buy
9/15,2301,元大證券,9800,1522,2000,-478,2.67,2,sell
9/15,2301,新加坡商瑞銀,1650,973,555,418,2.33,3,buy
9/15,2301,凱基-台北,9268,859,1245,-386,2.16,3,sell
9/15,2301,富邦證券,9600,386,217,169,0.94,4,buy
9/15,2301,美林,1440,720,942,-222,1.24,4,sell
9/15,2301,凱基,9200,181,55,126,0.7,5,buy
9/15,2301,富邦-南京,0039003600310043,16,105,-89,0.5,5,sell
9/15,2301,美商高盛,1480,889,775,114,0.64,6,buy
9/15,2301,富邦-台北,9623,69,129,-60,0.34,6,sell
9/15,2301,華南永昌-長虹,9333,214,108,106,0.59,7,buy
9/15,2301,華南永昌,9300,36,71,-35,0.2,7,sell
9/15,2301,摩根大通,8440,377,287,90,0.5,8,buy
9/15,2301,統一,5850,37,69,-32,0.18,8,sell
9/15,2301,富邦-永和,9654,151,65,86,0.48,9,buy
9/15,2301,玉山-台中,0038003800340042,34,61,-27,0.15,9,sell
9/15,2301,國泰-敦南,8888,405,332,73,0.41,10,buy
9/15,2301,元大-館前,003900380034004b,39,65,-26,0.15,10,sell
9/15,2301,花旗環球,1590,198,127,71,0.4,11,buy
9/15,2301,元大-敦化,9833,6,28,-22,0.12,11,sell
9/15,2301,國票-嘉義,0037003700390048,76,8,68,0.38,12,buy
9/15,2301,群益金鼎-東大,9135,2,23,-21,0.12,12,sell
9/15,2301,元大-長榮,0039003800390049,83,24,59,0.33,13,buy
9/15,2301,元大-中山北路,0039003800300061,12,33,-21,0.12,13,sell
9/15,2301,康和,8450,51,0,51,0.28,14,buy
9/15,2301,元大-大里,0039003800310067,20,39,-19,0.11,14,sell
9/15,2301,凱基-桃園,9208,50,14,36,0.2,15,buy
9/15,2301,凱基-新莊,0039003200310053,5,24,-19,0.11,15,sell
9/15,3605,台灣摩根士丹利,1470,696,317,379,4.83,1,buy
9/15,3605,摩根大通,8440,352,852,-500,6.38,1,sell
9/15,3605,美商高盛,1480,414,100,314,4.0,2,buy
9/15,3605,美林,1440,45,402,-357,4.55,2,sell
9/15,3605,統一,5850,275,51,224,2.86,3,buy
9/15,3605,國票-敦北法人,0037003700390063,2,200,-198,2.52,3,sell
9/15,3605,群益金鼎,9100,186,48,138,1.76,4,buy
9/15,3605,國泰-敦南,8888,122,264,-142,1.81,4,sell
9/15,3605,富邦證券,9600,427,323,104,1.33,5,buy
9/15,3605,富邦-建國,9658,33,104,-71,0.91,5,sell
9/15,3605,兆豐-北高雄,0037003000300049,70,1,69,0.88,6,buy
9/15,3605,永豐金-內湖,0039004100390067,5,69,-64,0.82,6,sell
9/15,3605,第一金-豐原,003500330038004e,62,5,57,0.73,7,buy
9/15,3605,元大證券,9800,469,508,-39,0.5,7,sell
9/15,3605,台新-建北,0039004200310038,61,9,52,0.66,8,buy
9/15,3605,凱基-市政,9239,3,33,-30,0.38,8,sell
9/15,3605,中國信託-永康,6163,56,5,51,0.65,9,buy
9/15,3605,群益金鼎-民權,9131,7,36,-29,0.37,9,sell
9/15,3605,華南永昌-斗六,9327,47,1,46,0.59,10,buy
9/15,3605,兆豐-竹北,7007,2,30,-28,0.36,10,sell
9/15,3605,港商野村,1560,45,0,45,0.57,11,buy
9/15,3605,宏遠-桃園,1262,0,25,-25,0.32,11,sell
9/15,3605,元大-館前,003900380034004b,42,4,38,0.48,12,buy
9/15,3605,花旗環球,1590,0,24,-24,0.31,12,sell
9/15,3605,凱基,9200,36,0,36,0.46,13,buy
9/15,3605,富邦-虎尾,9697,16,40,-24,0.31,13,sell
9/15,3605,永豐金-潮州,0039004100390071,38,6,32,0.41,14,buy
9/15,3605,兆豐-忠孝,0037003000300061,1,24,-23,0.29,14,sell
9/15,3605,永豐金-古亭,0039004100390064,37,6,31,0.4,15,buy
9/15,3605,國泰-館前,0038003800380041,29,49,-20,0.26,15,sell
9/15,3105,摩根大通,8440,3790,1340,2450,6.82,1,buy
9/15,3105,台灣摩根士丹利,1470,439,883,-444,1.24,1,sell
9/15,3105,凱基-站前,0039003200300046,1954,274,1680,4.67,2,buy
9/15,3105,永豐金證券,0039004100300030,722,1021,-299,0.83,2,sell
9/15,3105,美商高盛,1480,3074,1990,1084,3.02,3,buy
9/15,3105,群益金鼎-忠孝,0039003100380057,4,208,-204,0.57,3,sell
9/15,3105,凱基-台北,9268,2763,2076,687,1.91,4,buy
9/15,3105,群益金鼎-台北,0039003100380058,3,173,-170,0.47,4,sell
9/15,3105,新加坡商瑞銀,1650,859,582,277,0.77,5,buy
9/15,3105,元大證券,9800,3123,3289,-166,0.46,5,sell
9/15,3105,花旗環球,1590,325,78,247,0.69,6,buy
9/15,3105,國泰-敦南,8888,893,1043,-150,0.42,6,sell
9/15,3105,美林,1440,648,421,227,0.63,7,buy
9/15,3105,康和,8450,21,165,-144,0.4,7,sell
9/15,3105,凱基-信義,9216,74,11,63,0.18,8,buy
9/15,3105,群益金鼎,9100,372,495,-123,0.34,8,sell
9/15,3105,元大-信義安和,0039003800300052,59,4,55,0.15,9,buy
9/15,3105,富邦-台北,9623,107,226,-119,0.33,9,sell
9/15,3105,兆豐-南京,0037003000300050,75,21,54,0.15,10,buy
9/15,3105,元大-北投,0039003800390041,32,140,-108,0.3,10,sell
9/15,3105,台中銀-台北,6115,65,12,53,0.15,11,buy
9/15,3105,法銀巴黎,8900,0,95,-95,0.26,11,sell
9/15,3105,永豐金-豐原,0039004100390051,119,67,52,0.14,12,buy
9/15,3105,華南永昌-竹北,9339,30,110,-80,0.22,12,sell
9/15,3105,中國信託-文心,6164,73,36,37,0.1,13,buy
9/15,3105,台新-五權西,0039004200320035,6,81,-75,0.21,13,sell
9/15,3105,群益金鼎-大安,0039003100380065,47,11,36,0.1,14,buy
9/15,3105,凱基,9200,31,98,-67,0.19,14,sell
9/15,3105,台新-松德,0039004200320061,67,32,35,0.1,15,buy
9/15,3105,富邦-南京,0039003600310043,23,85,-62,0.17,15,sell
9/15,2542,富邦證券,9600,1476,0,1476,15.2,1,buy
9/15,2542,台灣摩根士丹利,1470,228,1802,-1574,16.21,1,sell
9/15,2542,永豐金證券,0039004100300030,1159,31,1128,11.61,2,buy
9/15,2542,美林,1440,15,817,-802,8.26,2,sell
9/15,2542,群益金鼎,9100,1037,59,978,10.07,3,buy
9/15,2542,新加坡商瑞銀,1650,90,727,-637,6.56,3,sell
9/15,2542,合庫證券,1020,202,0,202,2.08,4,buy
9/15,2542,美商高盛,1480,672,1129,-457,4.71,4,sell
9/15,2542,元大-板橋,0039003800390043,112,4,108,1.11,5,buy
9/15,2542,摩根大通,8440,106,403,-297,3.06,5,sell
9/15,2542,永豐金-板新,003900410039004a,85,2,83,0.85,6,buy
9/15,2542,兆豐-大同,0037003000300053,0,206,-206,2.12,6,sell
9/15,2542,元大證券,9800,210,130,80,0.82,7,buy
9/15,2542,統一-永和,0035003800350042,0,200,-200,2.06,7,sell
9/15,2542,台灣企銀-岡山,1119,63,0,63,0.65,8,buy
9/15,2542,凱基-台北,9268,615,753,-138,1.42,8,sell
9/15,2542,元大-西螺,0039003800310069,45,0,45,0.46,9,buy
9/15,2542,中國信託-忠孝,6162,7,124,-117,1.2,9,sell
9/15,2542,台新-文心,003900420032007a,40,0,40,0.41,10,buy
9/15,2542,港商野村,1560,0,109,-109,1.12,10,sell
9/15,2542,台新-大昌,0039004200320044,41,2,39,0.4,11,buy
9/15,2542,新光-高雄,8562,10,117,-107,1.1,11,sell
9/15,2542,華南永昌,9300,159,125,34,0.35,12,buy
9/15,2542,永豐金-中正,0039004100390055,2,102,-100,1.03,12,sell
9/15,2542,台新-信義,0039004200320048,29,1,28,0.29,13,buy
9/15,2542,國泰-台南,8884,2,101,-99,1.02,13,sell
9/15,2542,安泰-大發,8381,26,0,26,0.27,14,buy
9/15,2542,花旗環球,1590,16,109,-93,0.96,14,sell
9/15,2542,新光-台中,8561,39,13,26,0.27,15,buy
9/15,2542,凱基,9200,261,332,-71,0.73,15,sell
9/15,2027,台灣摩根士丹利,1470,1943,594,1349,11.21,1,buy
9/15,2027,台新-台南,0039004200310036,34,1319,-1285,10.67,1,sell
9/15,2027,花旗環球,1590,1130,200,930,7.73,2,buy
9/15,2027,新加坡商瑞銀,1650,3,958,-955,7.93,2,sell
9/15,2027,美商高盛,1480,1140,437,703,5.84,3,buy
9/15,2027,兆豐證券,7000,1,877,-876,7.28,3,sell
9/15,2027,富邦-台北,9623,350,36,314,2.61,4,buy
9/15,2027,摩根大通,8440,107,862,-755,6.27,4,sell
9/15,2027,永豐金-新竹,0039004100390037,216,0,216,1.79,5,buy
9/15,2027,元大-中壢,9834,10,720,-710,5.9,5,sell
9/15,2027,華南永昌-小港,9323,164,0,164,1.36,6,buy
9/15,2027,國票-天祥,0037003700390056,8,600,-592,4.92,6,sell
9/15,2027,永豐金證券,0039004100300030,158,23,135,1.12,7,buy
9/15,2027,統一-基隆,0035003800350041,4,582,-578,4.8,7,sell
9/15,2027,統一-南京,0035003800350055,127,2,125,1.04,8,buy
9/15,2027,凱基-台北,9268,596,1152,-556,4.62,8,sell
9/15,2027,國泰-台南,8884,109,2,107,0.89,9,buy
9/15,2027,華南永昌-基隆,9322,2,250,-248,2.06,9,sell
9/15,2027,兆豐-員林,003700300030006b,91,8,83,0.69,10,buy
9/15,2027,富邦-港都,0039003600320051,2,232,-230,1.91,10,sell
9/15,2027,華南永昌-板橋,9349,80,0,80,0.66,11,buy
9/15,2027,國泰-敦南,8888,61,226,-165,1.37,11,sell
9/15,2027,凱基-永華,9235,81,4,77,0.64,12,buy
9/15,2027,香港上海匯豐,8960,0,100,-100,0.83,12,sell
9/15,2027,凱基-長庚,9233,71,0,71,0.59,13,buy
9/15,2027,永興-大墩,5604,0,100,-100,0.83,13,sell
