date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/18,3105,華南永昌,9300,64,156,-92,0.21,10,sell
9/18,3105,台新-五權西,0039004200320035,113,14,99,0.22,11,buy
9/18,3105,國票-台中,0037003700390076,16,102,-86,0.19,11,sell
9/18,3105,群益金鼎,9100,476,380,96,0.22,12,buy
9/18,3105,康和,8450,25,109,-84,0.19,12,sell
9/18,3105,凱基,9200,238,152,86,0.19,13,buy
9/18,3105,大昌-新竹,6463,8,85,-77,0.17,13,sell
9/18,3105,國票-安和,003700370039005a,159,78,81,0.18,14,buy
9/18,3105,永豐金-桃園,0039004100390078,37,113,-76,0.17,14,sell
9/18,3105,群益金鼎-台北,0039003100380058,166,88,78,0.18,15,buy
9/18,3105,台新-大裕,003900420032006c,92,168,-76,0.17,15,sell
9/18,2027,美商高盛,1480,1845,355,1490,12.02,1,buy
9/18,2027,摩根大通,8440,1940,4973,-3033,24.46,1,sell
9/18,2027,台灣摩根士丹利,1470,1651,792,859,6.93,2,buy
9/18,2027,國票-天祥,0037003700390056,0,361,-361,2.91,2,sell
9/18,2027,凱基-台北,9268,1389,726,663,5.35,3,buy
9/18,2027,凱基-大安,9291,1,264,-263,2.12,3,sell
9/18,2027,美林,1440,685,51,634,5.11,4,buy
9/18,2027,港商野村,1560,0,168,-168,1.35,4,sell
9/18,2027,新加坡商瑞銀,1650,1134,712,422,3.4,5,buy
9/18,2027,國票-博愛,003700370039007a,0,137,-137,1.1,5,sell
9/18,2027,元大證券,9800,1056,878,178,1.44,6,buy
9/18,2027,新光,8560,22,131,-109,0.88,6,sell
9/18,2027,花旗環球,1590,158,32,126,1.02,7,buy
9/18,2027,富邦證券,9600,16,121,-105,0.85,7,sell
9/18,2027,康和-延平,8451,81,0,81,0.65,8,buy
9/18,2027,凱基-三重,9205,0,102,-102,0.82,8,sell
9/18,2027,兆豐-城中,0037003000300057,50,0,50,0.4,9,buy
9/18,2027,第一金,5380,0,100,-100,0.81,9,sell
9/18,2027,大昌,6460,50,2,48,0.39,10,buy
9/18,2027,元大-敦南,0039003800390050,0,41,-41,0.33,10,sell
9/18,2027,臺銀-高雄,0031003000340043,47,4,43,0.35,11,buy
9/18,2027,元大-善化,0039003800310079,15,55,-40,0.32,11,sell
9/18,2027,港商麥格理,1360,40,0,40,0.32,12,buy
9/18,2027,光和-高雄,0036003300380044,0,39,-39,0.31,12,sell
9/18,2027,國票-和平,003700370039006a,40,2,38,0.31,13,buy
9/18,2027,凱基-五股,0039003200310047,3,42,-39,0.31,13,sell
9/18,2027,統一-台中,5856,41,3,38,0.31,14,buy
9/18,2027,大和國泰,8890,0,34,-34,0.27,14,sell
9/18,2027,兆豐-員林,003700300030006b,38,0,38,0.31,15,buy
9/18,2027,元大-崇德,0039003800310053,6,36,-30,0.24,15,sell
9/18,2855,永豐金證券,0039004100300030,540,209,331,7.35,1,buy
9/18,2855,摩根大通,8440,221,411,-190,4.22,1,sell
9/18,2855,新加坡商瑞銀,1650,409,110,299,6.64,2,buy
9/18,2855,凱基-站前,0039003200300046,1,124,-123,2.73,2,sell
9/18,2855,美商高盛,1480,422,134,288,6.4,3,buy
9/18,2855,土銀-士林,1039,0,118,-118,2.62,3,sell
9/18,2855,台灣摩根士丹利,1470,489,205,284,6.31,4,buy
9/18,2855,台新-台北,0039004200320030,10,123,-113,2.51,4,sell
9/18,2855,凱基-台北,9268,420,183,237,5.26,5,buy
9/18,2855,國票-嘉義,0037003700390048,0,104,-104,2.31,5,sell
9/18,2855,元大-台北,0039003800300068,146,4,142,3.15,6,buy
9/18,2855,美林,1440,30,95,-65,1.44,6,sell
9/18,2855,港商麥格理,1360,136,0,136,3.02,7,buy
9/18,2855,凱基-竹科,9272,0,64,-64,1.42,7,sell
9/18,2855,華南永昌-高雄,9303,119,1,118,2.62,8,buy
9/18,2855,統一-士林,003500380035004d,0,62,-62,1.38,8,sell
9/18,2855,統一-三重,003500380035004a,111,0,111,2.47,9,buy
9/18,2855,兆豐-新竹,0037003000300056,0,57,-57,1.27,9,sell
9/18,2855,元大-南屯,9853,45,0,45,1.0,10,buy
9/18,2855,凱基-新豐,9266,0,46,-46,1.02,10,sell
9/18,2855,兆豐-公益,003700300030004a,50,6,44,0.98,11,buy
9/18,2855,元大-大同,0039003800390047,1,47,-46,1.02,11,sell
9/18,2855,元大證券,9800,122,81,41,0.91,12,buy
9/18,2855,富邦-中壢,9636,5,50,-45,1.0,12,sell
9/18,2855,元大-和平,9863,30,0,30,0.67,13,buy
9/18,2855,元大-桃興,9894,0,40,-40,0.89,13,sell
9/18,2855,統一-城中,5854,31,4,27,0.6,14,buy
9/18,2855,玉山-桃園,0038003800340046,0,37,-37,0.82,14,sell
9/18,2855,國泰-敦南,8888,60,35,25,0.56,15,buy
9/18,2855,統一,5850,13,46,-33,0.73,15,sell
9/18,2481,台灣摩根士丹利,1470,1658,334,1324,3.32,1,buy
9/18,2481,美商高盛,1480,1720,2076,-356,0.89,1,sell
9/18,2481,元大證券,9800,5452,4169,1283,3.21,2,buy
9/18,2481,摩根大通,8440,491,757,-266,0.67,2,sell
9/18,2481,凱基-台北,9268,2688,2059,629,1.58,3,buy
9/18,2481,統一-城中,5854,10,202,-192,0.48,3,sell
9/18,2481,兆豐證券,7000,605,4,601,1.51,4,buy
9/18,2481,富邦-木柵,003900360031004d,103,261,-158,0.4,4,sell
9/18,2481,新加坡商瑞銀,1650,1524,964,560,1.4,5,buy
9/18,2481,第一金-台南,5384,36,192,-156,0.39,5,sell
9/18,2481,美林,1440,317,61,256,0.64,6,buy
9/18,2481,元大-豐原站前,0039003800390057,35,176,-141,0.35,6,sell
9/18,2481,港商野村,1560,169,31,138,0.35,7,buy
9/18,2481,兆豐-岡山,0037003000300073,21,157,-136,0.34,7,sell
9/18,2481,華南永昌,9300,163,40,123,0.31,8,buy
9/18,2481,臺銀-臺中,0031003000340041,41,172,-131,0.33,8,sell
9/18,2481,國泰證券,8880,114,1,113,0.28,9,buy
9/18,2481,華南永昌-鳳山,9331,29,159,-130,0.33,9,sell
9/18,2481,港商麥格理,1360,107,0,107,0.27,10,buy
9/18,2481,元大-台北,0039003800300068,122,243,-121,0.3,10,sell
9/18,2481,凱基,9200,107,0,107,0.27,11,buy
9/18,2481,統一-三重,003500380035004a,57,158,-101,0.25,11,sell
9/18,2481,富邦-仁愛,9676,147,41,106,0.27,12,buy
9/18,2481,台新-城東,0039004200320072,22,123,-101,0.25,12,sell
9/18,2481,台新-板橋,0039004200320062,123,22,101,0.25,13,buy
9/18,2481,凱基-三峽,0039003200310045,7,94,-87,0.22,13,sell
9/18,2481,富邦-南港,0039003600320041,142,43,99,0.25,14,buy
9/18,2481,凱基-中山,9229,19,99,-80,0.2,14,sell
9/18,2481,國票證券,7790,123,46,77,0.19,15,buy
9/18,2481,元大-台南,9896,28,106,-78,0.2,15,sell
9/18,6147,台灣摩根士丹利,1470,4619,2002,2617,3.54,1,buy
9/18,6147,凱基,9200,724,1660,-936,1.27,1,sell
9/18,6147,摩根大通,8440,5677,3196,2481,3.36,2,buy
9/18,6147,富邦-嘉義,9692,252,845,-593,0.8,2,sell
9/18,6147,富邦證券,9600,2035,310,1725,2.34,3,buy
9/18,6147,國泰-敦南,8888,1900,2486,-586,0.79,3,sell
9/18,6147,統一,5850,1736,379,1357,1.84,4,buy
9/18,6147,美林,1440,143,710,-567,0.77,4,sell
9/18,6147,新加坡商瑞銀,1650,2577,1339,1238,1.68,5,buy
9/18,6147,華南永昌-中正,9359,203,703,-500,0.68,5,sell
9/18,6147,美商高盛,1480,3477,2337,1140,1.54,6,buy
9/18,6147,兆豐-忠孝,0037003000300061,24,359,-335,0.45,6,sell
9/18,6147,元大證券,9800,7977,6982,995,1.35,7,buy
9/18,6147,永豐金-豐原,0039004100390051,26,276,-250,0.34,7,sell
9/18,6147,花旗環球,1590,749,0,749,1.01,8,buy
9/18,6147,第一金-新竹,0035003300380042,21,213,-192,0.26,8,sell
9/18,6147,華南永昌-南京,9326,899,182,717,0.97,9,buy
9/18,6147,港商野村,1560,91,281,-190,0.26,9,sell
9/18,6147,凱基-台北,9268,5176,4470,706,0.96,10,buy
9/18,6147,國泰-板橋,003800380038004b,248,417,-169,0.23,10,sell
9/18,6147,中國信託,6160,738,273,465,0.63,11,buy
9/18,6147,國票-天祥,0037003700390056,8,172,-164,0.22,11,sell
9/18,6147,台新,0039004200300030,886,571,315,0.43,12,buy
9/18,6147,新光,8560,380,542,-162,0.22,12,sell
9/18,6147,元大-新生,0039003800310058,299,15,284,0.38,13,buy
9/18,6147,凱基-斗六,9281,2,153,-151,0.2,13,sell
9/18,6147,富邦-南屯,9666,331,69,262,0.35,14,buy
9/18,6147,大昌-桃園,6465,37,175,-138,0.19,14,sell
9/18,6147,凱基-城中,9227,336,105,231,0.31,15,buy
9/18,6147,永豐金-敦南,0039004100380046,52,184,-132,0.18,15,sell
9/18,3374,永豐金證券,0039004100300030,368,115,253,1.85,1,buy
9/18,3374,台灣摩根士丹利,1470,383,1002,-619,4.52,1,sell
9/18,3374,凱基,9200,262,10,252,1.84,2,buy
9/18,3374,新加坡商瑞銀,1650,191,678,-487,3.56,2,sell
9/18,3374,統一,5850,210,34,176,1.29,3,buy
9/18,3374,凱基-鳳山,9274,2,81,-79,0.58,3,sell
9/18,3374,富邦證券,9600,284,111,173,1.26,4,buy
9/18,3374,凱基-台北,9268,717,786,-69,0.5,4,sell
9/18,3374,富邦-嘉義,9692,440,338,102,0.74,5,buy
9/18,3374,美商高盛,1480,663,712,-49,0.36,5,sell
9/18,3374,國泰-台中,8882,211,111,100,0.73,6,buy
9/18,3374,摩根大通,8440,594,641,-47,0.34,6,sell
9/18,3374,國泰證券,8880,114,35,79,0.58,7,buy
9/18,3374,富邦-仁愛,9676,36,61,-25,0.18,7,sell
9/18,3374,群益金鼎-台北,0039003100380058,89,11,78,0.57,8,buy
9/18,3374,宏遠-台中,003100320036004c,21,46,-25,0.18,8,sell
9/18,3374,統一-仁愛,0035003800350063,117,40,77,0.56,9,buy
9/18,3374,富邦-和美,0039003600310050,6,28,-22,0.16,9,sell
9/18,3374,港商麥格理,1360,50,0,50,0.37,10,buy
9/18,3374,台新-台北,0039004200320030,10,32,-22,0.16,10,sell
9/18,3374,群益金鼎-大安,0039003100380065,90,42,48,0.35,11,buy
9/18,3374,永豐金-台南,0039004100390068,41,61,-20,0.15,11,sell
9/18,3374,華南永昌-中正,9359,48,5,43,0.31,12,buy
9/18,3374,群益金鼎-嘉義,003900310038004d,2,21,-19,0.14,12,sell
9/18,3374,法銀巴黎,8900,39,0,39,0.28,13,buy
9/18,3374,群益金鼎-開元,9134,3,22,-19,0.14,13,sell
9/18,3374,花旗環球,1590,48,14,34,0.25,14,buy
9/18,3374,兆豐-忠孝,0037003000300061,13,32,-19,0.14,14,sell
9/18,3374,群益金鼎,9100,265,231,34,0.25,15,buy
9/18,3374,富邦-建國,9658,28,46,-18,0.13,15,sell
9/18,4938,永豐金-匯立,0039004100380031,1048,0,1048,11.59,1,buy
9/18,4938,港商野村,1560,0,1844,-1844,20.4,1,sell
9/18,4938,摩根大通,8440,2268,1455,813,8.99,2,buy
9/18,4938,美商高盛,1480,236,988,-752,8.32,2,sell
9/18,4938,新加坡商瑞銀,1650,737,481,256,2.83,3,buy
9/18,4938,香港上海匯豐,8960,92,417,-325,3.6,3,sell
9/18,4938,美林,1440,360,107,253,2.8,4,buy
9/18,4938,台灣摩根士丹利,1470,647,865,-218,2.41,4,sell
9/18,4938,花旗環球,1590,977,739,238,2.63,5,buy
9/18,4938,法銀巴黎,8900,119,295,-176,1.95,5,sell
9/18,4938,華南永昌-鳳山,9331,211,0,211,2.33,6,buy
9/18,4938,元大證券,9800,303,433,-130,1.44,6,sell
9/18,4938,永豐金證券,0039004100300030,324,214,110,1.22,7,buy
9/18,4938,兆豐-岡山,0037003000300073,1,120,-119,1.32,7,sell
9/18,4938,富邦-南京,0039003600310043,100,1,99,1.1,8,buy
9/18,4938,第一金-台南,5384,0,40,-40,0.44,8,sell
9/18,4938,港商麥格理,1360,82,10,72,0.8,9,buy
9/18,4938,宏遠證券,1260,3,25,-22,0.24,9,sell
9/18,4938,國泰-敦南,8888,66,30,36,0.4,10,buy
9/18,4938,國票-桃園,0037003700390072,0,20,-20,0.22,10,sell
9/18,4938,凱基,9200,51,15,36,0.4,11,buy
9/18,4938,富邦-北港,0039003600390043,0,20,-20,0.22,11,sell
9/18,4938,群益金鼎,9100,84,55,29,0.32,12,buy
9/18,4938,台新-世貿,0039004200320075,0,20,-20,0.22,12,sell
9/18,4938,華南永昌,9300,29,0,29,0.32,13,buy
9/18,4938,台新-敦南,0039004200320051,3,20,-17,0.19,13,sell
9/18,4938,群益金鼎-萬華,0039003100330049,20,0,20,0.22,14,buy
9/18,4938,國票證券,7790,0,16,-16,0.18,14,sell
9/18,4938,永全證券,6450,20,0,20,0.22,15,buy
9/18,4938,富邦證券,9600,8,22,-14,0.15,15,sell
9/18,2353,凱基-台北,9268,1791,221,1570,6.81,1,buy
9/18,2353,美商高盛,1480,3058,7364,-4306,18.69,1,sell
9/18,2353,台灣摩根士丹利,1470,2383,1305,1078,4.68,2,buy
9/18,2353,摩根大通,8440,2436,3814,-1378,5.98,2,sell
9/18,2353,富邦證券,9600,510,34,476,2.07,3,buy
9/18,2353,兆豐-復興,0037003000300070,0,399,-399,1.73,3,sell
9/18,2353,新加坡商瑞銀,1650,1022,693,329,1.43,4,buy
9/18,2353,第一金-豐原,003500330038004e,25,421,-396,1.72,4,sell
9/18,2353,花旗環球,1590,1539,1247,292,1.27,5,buy
9/18,2353,凱基-竹北,9234,16,281,-265,1.15,5,sell
9/18,2353,元大證券,9800,1121,862,259,1.12,6,buy
9/18,2353,香港上海匯豐,8960,0,257,-257,1.12,6,sell
9/18,2353,美林,1440,431,198,233,1.01,7,buy
9/18,2353,港商野村,1560,0,147,-147,0.64,7,sell
9/18,2353,華南永昌,9300,202,1,201,0.87,8,buy
9/18,2353,富邦-南員林,0039003600310052,6,95,-89,0.39,8,sell
9/18,2353,港商麥格理,1360,184,0,184,0.8,9,buy
9/18,2353,台新-同大,0039004200320050,16,95,-79,0.34,9,sell
9/18,2353,玉山-信義,0038003800340043,124,3,121,0.53,10,buy
9/18,2353,兆豐-鹿港,0037003000300066,0,65,-65,0.28,10,sell
9/18,2353,群益金鼎,9100,255,137,118,0.51,11,buy
9/18,2353,臺銀-高雄,0031003000340043,19,78,-59,0.26,11,sell
9/18,2353,元大-桃園,0039003800380042,136,25,111,0.48,12,buy
9/18,2353,統一-南京,0035003800350055,6,61,-55,0.24,12,sell
9/18,2353,群益金鼎-彰化,9187,118,9,109,0.47,13,buy
9/18,2353,華南永昌-板橋,9349,0,51,-51,0.22,13,sell
9/18,2353,陽信-石牌,8711,109,0,109,0.47,14,buy
9/18,2353,第一金-新竹,0035003300380042,1,50,-49,0.21,14,sell
9/18,2353,大昌-新竹,6463,108,0,108,0.47,15,buy
9/18,2353,凱基-新莊,0039003200310053,1,44,-43,0.19,15,sell
9/18,2610,台新,0039004200300030,2882,5,2877,11.88,1,buy
9/18,2610,美商高盛,1480,538,3148,-2610,10.77,1,sell
9/18,2610,花旗環球,1590,2995,1357,1638,6.76,2,buy
9/18,2610,美林,1440,817,3201,-2384,9.84,2,sell
9/18,2610,永豐金證券,0039004100300030,1783,846,937,3.87,3,buy
9/18,2610,凱基,9200,444,2169,-1725,7.12,3,sell
9/18,2610,凱基-基隆,0039003200300048,323,22,301,1.24,4,buy
9/18,2610,元大-三民,0039003800390046,0,559,-559,2.31,4,sell
9/18,2610,群益金鼎-潭子,0039003100330044,239,0,239,0.99,5,buy
9/18,2610,港商麥格理,1360,806,1311,-505,2.08,5,sell
9/18,2610,中國信託,6160,215,55,160,0.66,6,buy
9/18,2610,台灣摩根士丹利,1470,2221,2612,-391,1.61,6,sell
9/18,2610,新加坡商瑞銀,1650,974,841,133,0.55,7,buy
9/18,2610,摩根大通,8440,1543,1739,-196,0.81,7,sell
9/18,2610,新光,8560,393,279,114,0.47,8,buy
9/18,2610,港商野村,1560,0,186,-186,0.77,8,sell
9/18,2610,康和-屏東,0038003400350058,111,0,111,0.46,9,buy
9/18,2610,凱基-台北,9268,609,744,-135,0.56,9,sell
9/18,2610,兆豐證券,7000,111,1,110,0.45,10,buy
9/18,2610,元大證券,9800,2809,2899,-90,0.37,10,sell
9/18,2610,富邦-仁愛,9676,127,23,104,0.43,11,buy
9/18,2610,國泰-桃園,8885,51,120,-69,0.28,11,sell
9/18,2610,元大-林森,0039003800330042,100,0,100,0.41,12,buy
9/18,2610,富邦-和美,0039003600310050,5,53,-48,0.2,12,sell
9/18,2610,國票-內壢,7798,100,0,100,0.41,13,buy
9/18,2610,永豐金-豐原,0039004100390051,1,45,-44,0.18,13,sell
9/18,2610,國泰-敦南,8888,144,46,98,0.4,14,buy
9/18,2610,康和-嘉義,8459,1,40,-39,0.16,14,sell
9/18,2610,永豐金-大園,0039004100390038,89,3,86,0.35,15,buy
9/18,2610,元大-景美,0039003800340048,0,35,-35,0.14,15,sell
9/18,2344,新加坡商瑞銀,1650,26792,7805,18987,13.77,1,buy
9/18,2344,國泰證券,8880,98,5054,-4956,3.59,1,sell
9/18,2344,美商高盛,1480,8914,1985,6929,5.02,2,buy
9/18,2344,國泰-敦南,8888,2851,4776,-1925,1.4,2,sell
9/18,2344,凱基-台北,9268,6408,1548,4860,3.52,3,buy
9/18,2344,康和-台北,0038003400350055,9,963,-954,0.69,3,sell
9/18,2344,元大證券,9800,11476,7308,4168,3.02,4,buy
9/18,2344,第一金-華江,0035003300380057,209,1010,-801,0.58,4,sell
9/18,2344,美林,1440,5144,2062,3082,2.23,5,buy
9/18,2344,群益金鼎-士林,9137,19,759,-740,0.54,5,sell
9/18,2344,台灣摩根士丹利,1470,6834,4465,2369,1.72,6,buy
9/18,2344,台新,0039004200300030,633,1148,-515,0.37,6,sell
9/18,2344,花旗環球,1590,2522,802,1720,1.25,7,buy
9/18,2344,新光,8560,786,1254,-468,0.34,7,sell
9/18,2344,富邦證券,9600,2960,1360,1600,1.16,8,buy
9/18,2344,國泰-台中,8882,621,983,-362,0.26,8,sell
9/18,2344,凱基,9200,1568,7,1561,1.13,9,buy
9/18,2344,兆豐-南京,0037003000300050,35,370,-335,0.24,9,sell
9/18,2344,永豐金證券,0039004100300030,1527,726,801,0.58,10,buy
9/18,2344,富邦-仁愛,9676,229,561,-332,0.24,10,sell
9/18,2344,港商野村,1560,1819,1152,667,0.48,11,buy
9/18,2344,國泰-板橋,003800380038004b,321,645,-324,0.23,11,sell
9/18,2344,群益金鼎,9100,1126,518,608,0.44,12,buy
9/18,2344,富邦-建國,9658,142,455,-313,0.23,12,sell
9/18,2344,宏遠證券,1260,562,36,526,0.38,13,buy
9/18,2344,國泰-桃園,8885,271,566,-295,0.21,13,sell
9/18,2344,摩根大通,8440,4418,4105,313,0.23,14,buy
9/18,2344,凱基-桃園,9208,50,316,-266,0.19,14,sell
9/18,2344,元大-新生,0039003800310058,535,226,309,0.22,15,buy
9/18,2344,元大-新莊,9898,101,360,-259,0.19,15,sell
9/18,6274,新加坡商瑞銀,1650,1264,83,1181,12.27,1,buy
9/18,6274,摩根大通,8440,541,1731,-1190,12.36,1,sell
9/18,6274,花旗環球,1590,322,14,308,3.2,2,buy
9/18,6274,富邦證券,9600,50,254,-204,2.12,2,sell
9/18,6274,美林,1440,335,68,267,2.77,3,buy
9/18,6274,群益金鼎,9100,38,233,-195,2.03,3,sell
9/18,6274,凱基-台北,9268,775,585,190,1.97,4,buy
9/18,6274,元大證券,9800,589,784,-195,2.03,4,sell
9/18,6274,港商麥格理,1360,233,74,159,1.65,5,buy
9/18,6274,統一,5850,126,273,-147,1.53,5,sell
9/18,6274,港商野村,1560,158,61,97,1.01,6,buy
9/18,6274,台灣摩根士丹利,1470,417,530,-113,1.17,6,sell
9/18,6274,美商高盛,1480,747,684,63,0.65,7,buy
9/18,6274,華南永昌,9300,14,92,-78,0.81,7,sell
9/18,6274,富邦-桃園,9665,61,7,54,0.56,8,buy
9/18,6274,台新-台北,0039004200320030,7,79,-72,0.75,8,sell
9/18,6274,統一-敦南,5852,59,18,41,0.43,9,buy
9/18,6274,國票-敦北法人,0037003700390063,0,70,-70,0.73,9,sell
9/18,6274,永豐金證券,0039004100300030,153,118,35,0.36,10,buy
9/18,6274,大和國泰,8890,0,52,-52,0.54,10,sell
9/18,6274,香港上海匯豐,8960,82,48,34,0.35,11,buy
9/18,6274,群益金鼎-台北,0039003100380058,1,43,-42,0.44,11,sell
9/18,6274,富邦-新板,0039003600310048,23,1,22,0.23,12,buy
9/18,6274,凱基,9200,48,88,-40,0.42,12,sell
9/18,6274,永豐金-匯立,0039004100380031,21,0,21,0.22,13,buy
9/18,6274,法銀巴黎,8900,0,39,-39,0.41,13,sell
9/18,6274,台新-大裕,003900420032006c,22,2,20,0.21,14,buy
9/18,6274,凱基-站前,0039003200300046,3,41,-38,0.39,14,sell
9/18,6274,元大-北投,0039003800390041,23,2,21,0.22,15,buy
9/18,6274,合庫證券,1020,10,31,-21,0.22,15,sell
9/18,3293,摩根大通,8440,1179,416,763,18.33,1,buy
9/18,3293,美商高盛,1480,38,906,-868,20.86,1,sell
9/18,3293,花旗環球,1590,606,38,568,13.65,2,buy
9/18,3293,美林,1440,55,472,-417,10.02,2,sell
9/18,3293,新加坡商瑞銀,1650,1051,531,520,12.49,3,buy
9/18,3293,凱基-台北,9268,33,441,-408,9.8,3,sell
9/18,3293,華南永昌,9300,121,1,120,2.88,4,buy
9/18,3293,台灣摩根士丹利,1470,26,391,-365,8.77,4,sell
9/18,3293,港商麥格理,1360,100,0,100,2.4,5,buy
9/18,3293,港商野村,1560,0,127,-127,3.05,5,sell
9/18,3293,法銀巴黎,8900,50,1,49,1.18,6,buy
9/18,3293,兆豐-板橋,0037003000300042,0,45,-45,1.08,6,sell
9/18,3293,永豐金-內湖,0039004100390067,40,0,40,0.96,7,buy
9/18,3293,元大證券,9800,181,201,-20,0.48,7,sell
9/18,3293,中國信託,6160,32,2,30,0.72,8,buy
9/18,3293,統一-新台中,0035003800350044,1,20,-19,0.46,8,sell
9/18,3293,新光,8560,43,19,24,0.58,9,buy
9/18,3293,香港上海匯豐,8960,0,18,-18,0.43,9,sell
9/18,3293,兆豐-大安,003700300030006a,14,0,14,0.34,10,buy
9/18,3293,統一-三重,003500380035004a,0,15,-15,0.36,10,sell
9/18,3293,臺銀-高雄,0031003000340043,10,0,10,0.24,11,buy
9/18,3293,元大-羅東,0039003800320041,0,10,-10,0.24,11,sell
9/18,3293,凱基-竹北,9234,12,4,8,0.19,12,buy
9/18,3293,大展-台南,5058,0,8,-8,0.19,12,sell
9/18,3293,第一金-桃園,5385,8,0,8,0.19,13,buy
9/18,3293,群益金鼎-新店,0039003100380046,0,7,-7,0.17,13,sell
9/18,3293,富邦-左營,0039003600360046,7,0,7,0.17,14,buy
9/18,3293,玉山-台中,0038003800340042,1,8,-7,0.17,14,sell
9/18,3293,美好,5260,6,0,6,0.14,15,buy
9/18,3293,富邦-永康,003900360031005a,1,8,-7,0.17,15,sell
9/18,6005,台新-草屯,0039004200320058,1149,0,1149,13.18,1,buy
9/18,6005,摩根大通,8440,735,1910,-1175,13.48,1,sell
9/18,6005,凱基,9200,760,5,755,8.66,2,buy
9/18,6005,新加坡商瑞銀,1650,292,1071,-779,8.94,2,sell
9/18,6005,台灣摩根士丹利,1470,772,478,294,3.37,3,buy
9/18,6005,元大證券,9800,171,572,-401,4.6,3,sell
9/18,6005,港商麥格理,1360,382,112,270,3.1,4,buy
9/18,6005,國泰證券,8880,0,287,-287,3.29,4,sell
9/18,6005,法銀巴黎,8900,308,50,258,2.96,5,buy
9/18,6005,美商高盛,1480,459,687,-228,2.62,5,sell
9/18,6005,凱基-台北,9268,407,166,241,2.77,6,buy
9/18,6005,港商野村,1560,17,226,-209,2.4,6,sell
9/18,6005,群益金鼎-海山,9108,180,30,150,1.72,7,buy
9/18,6005,香港上海匯豐,8960,0,133,-133,1.53,7,sell
9/18,6005,花旗環球,1590,190,58,132,1.51,8,buy
9/18,6005,元大-四維,9831,2,120,-118,1.35,8,sell
9/18,6005,華南永昌-彰化,9363,105,0,105,1.2,9,buy
9/18,6005,元大-北屯,0039003800390064,3,105,-102,1.17,9,sell
9/18,6005,兆豐-公益,003700300030004a,100,30,70,0.8,10,buy
9/18,6005,元大-南屯,9853,0,102,-102,1.17,10,sell
9/18,6005,元大-斗信,9884,108,40,68,0.78,11,buy
9/18,6005,凱基-嘉義,9252,0,90,-90,1.03,11,sell
9/18,6005,第一金-忠孝,0035003300380044,62,1,61,0.7,12,buy
9/18,6005,國泰-館前,0038003800380041,3,88,-85,0.98,12,sell
9/18,6005,元大-基隆孝二,003900380036004b,60,0,60,0.69,13,buy
9/18,6005,群益金鼎-永和,003900310038004a,0,77,-77,0.88,13,sell
9/18,6005,台新-五權西,0039004200320035,55,2,53,0.61,14,buy
9/18,6005,第一金-安和,003500330038006a,2,69,-67,0.77,14,sell
9/18,6005,台新,0039004200300030,67,18,49,0.56,15,buy
9/18,6005,永豐金-市政,0039004100390057,14,67,-53,0.61,15,sell
9/18,2637,花旗環球,1590,305,15,290,13.79,1,buy
9/18,2637,國泰證券,8880,33,218,-185,8.8,1,sell
9/18,2637,港商麥格理,1360,99,0,99,4.71,2,buy
9/18,2637,元大-忠孝,9871,0,100,-100,4.76,2,sell
9/18,2637,凱基-台北,9268,208,116,92,4.37,3,buy
9/18,2637,第一金-澎湖,5387,0,80,-80,3.8,3,sell
9/18,2637,摩根大通,8440,171,96,75,3.57,4,buy
9/18,2637,美商高盛,1480,297,376,-79,3.76,4,sell
9/18,2637,新加坡商瑞銀,1650,87,14,73,3.47,5,buy
9/18,2637,元大證券,9800,96,151,-55,2.62,5,sell
9/18,2637,美林,1440,58,0,58,2.76,6,buy
9/18,2637,華南永昌-高雄,9303,4,53,-49,2.33,6,sell
9/18,2637,凱基-中港,9202,25,0,25,1.19,7,buy
9/18,2637,元大-台北,0039003800300068,0,40,-40,1.9,7,sell
9/18,2637,元大-草屯,0039003800390045,23,0,23,1.09,8,buy
9/18,2637,富邦證券,9600,10,45,-35,1.66,8,sell
9/18,2637,元大-大雅,0039003800330069,30,10,20,0.95,9,buy
9/18,2637,台灣企銀-台中,1111,0,20,-20,0.95,9,sell
9/18,2637,元大-新竹經國,9859,20,1,19,0.9,10,buy
9/18,2637,凱基-林口,9257,0,15,-15,0.71,10,sell
9/18,2637,國泰-館前,0038003800380041,22,4,18,0.86,11,buy
9/18,2637,華南永昌-鶯歌,9319,0,13,-13,0.62,11,sell
9/18,2637,元大-敦化,9833,15,0,15,0.71,12,buy
9/18,2637,兆豐-桃鶯,0037003000300055,0,11,-11,0.52,12,sell
9/18,2637,永豐金證券,0039004100300030,16,2,14,0.67,13,buy
9/18,2637,國泰-台中,8882,7,17,-10,0.48,13,sell
9/18,2637,元大-沙鹿,0039003800300064,12,0,12,0.57,14,buy
9/18,2637,華南永昌-楠梓,9332,0,10,-10,0.48,14,sell
9/18,2637,康和-高雄,003800340035004a,10,0,10,0.48,15,buy
9/18,2637,群益金鼎-鳳山,0039003100380063,0,10,-10,0.48,15,sell
9/18,2472,摩根大通,8440,4621,501,4120,70.88,1,buy
9/18,2472,美商高盛,1480,228,1619,-1391,23.93,1,sell
9/18,2472,元大-彰化民生,003900380039004a,41,0,41,0.71,2,buy
9/18,2472,新加坡商瑞銀,1650,32,807,-775,13.33,2,sell
9/18,2472,元大-中崙,9813,24,0,24,0.41,3,buy
9/18,2472,台灣摩根士丹利,1470,32,593,-561,9.65,3,sell
