date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/02,3481,富邦-台北,9623,854,1320,-466,0.27,11,sell
9/02,3481,彰銀-台中,1233,543,108,435,0.25,12,buy
9/02,3481,富邦-南員林,0039003600310052,141,553,-412,0.24,12,sell
9/02,3481,第一金,5380,451,95,356,0.21,13,buy
9/02,3481,花旗環球,1590,421,824,-403,0.24,13,sell
9/02,3481,富邦-斗六,0039003600320047,286,72,214,0.13,14,buy
9/02,3481,群益金鼎-中壢,0039003100380041,95,497,-402,0.24,14,sell
9/02,3481,富邦-新莊,0039003600320044,311,104,207,0.12,15,buy
9/02,3481,玉山-板橋,8846,189,552,-363,0.21,15,sell
9/02,2492,統一,5850,1017,61,956,5.45,1,buy
9/02,2492,富邦-新店,9661,25,476,-451,2.57,1,sell
9/02,2492,富邦證券,9600,1315,493,822,4.69,2,buy
9/02,2492,元大證券,9800,1464,1871,-407,2.32,2,sell
9/02,2492,美商高盛,1480,1080,902,178,1.02,3,buy
9/02,2492,元大-松江,9801,19,418,-399,2.28,3,sell
9/02,2492,國票-長城,0037003700390075,125,4,121,0.69,4,buy
9/02,2492,台灣摩根士丹利,1470,481,710,-229,1.31,4,sell
9/02,2492,國泰-敦南,8888,501,404,97,0.55,5,buy
9/02,2492,摩根大通,8440,197,402,-205,1.17,5,sell
9/02,2492,永豐金-中正,0039004100390055,106,18,88,0.5,6,buy
9/02,2492,美林,1440,300,453,-153,0.87,6,sell
9/02,2492,凱基-雙和,0039003200300043,81,0,81,0.46,7,buy
9/02,2492,康和,8450,34,176,-142,0.81,7,sell
9/02,2492,新加坡商瑞銀,1650,272,232,40,0.23,8,buy
9/02,2492,永豐金證券,0039004100300030,77,171,-94,0.54,8,sell
9/02,2492,中國信託-忠孝,6162,118,79,39,0.22,9,buy
9/02,2492,法銀巴黎,8900,0,92,-92,0.52,9,sell
9/02,2492,永全-南崁,6451,59,33,26,0.15,10,buy
9/02,2492,凱基,9200,80,160,-80,0.46,10,sell
9/02,2492,台中銀,6110,30,6,24,0.14,11,buy
9/02,2492,美好-蘆洲,5261,8,74,-66,0.38,11,sell
9/02,2492,統一-三重,003500380035004a,47,23,24,0.14,12,buy
9/02,2492,台新-北新莊,0039004200320038,4,65,-61,0.35,12,sell
9/02,2492,永豐金-中壢,0039004100390039,38,17,21,0.12,13,buy
9/02,2492,港商野村,1560,398,457,-59,0.34,13,sell
9/02,2492,元大-北投,0039003800390041,28,8,20,0.11,14,buy
9/02,2492,國票-敦北法人,0037003700390063,2,55,-53,0.3,14,sell
9/02,2492,國泰-桃園,8885,66,47,19,0.11,15,buy
9/02,2492,凱基-員林,9231,8,56,-48,0.27,15,sell
9/02,2885,台新-台北,0039004200320030,1000,2,998,6.76,1,buy
9/02,2885,台灣摩根士丹利,1470,506,1814,-1308,8.86,1,sell
9/02,2885,摩根大通,8440,4507,3524,983,6.66,2,buy
9/02,2885,元大證券,9800,202,1093,-891,6.03,2,sell
9/02,2885,美林,1440,624,69,555,3.76,3,buy
9/02,2885,法銀巴黎,8900,4,476,-472,3.2,3,sell
9/02,2885,港商野村,1560,254,5,249,1.69,4,buy
9/02,2885,凱基,9200,2,343,-341,2.31,4,sell
9/02,2885,美商高盛,1480,1179,944,235,1.59,5,buy
9/02,2885,中國信託,6160,9,200,-191,1.29,5,sell
9/02,2885,華南永昌-竹北,9339,201,0,201,1.36,6,buy
9/02,2885,玉山-嘉義,8848,10,134,-124,0.84,6,sell
9/02,2885,美好,5260,202,2,200,1.35,7,buy
9/02,2885,富邦-新竹,9647,5,118,-113,0.77,7,sell
9/02,2885,香港上海匯豐,8960,184,0,184,1.25,8,buy
9/02,2885,永豐金證券,0039004100300030,180,289,-109,0.74,8,sell
9/02,2885,新加坡商瑞銀,1650,1174,1039,135,0.91,9,buy
9/02,2885,凱基-台北,9268,471,547,-76,0.51,9,sell
9/02,2885,港商麥格理,1360,141,7,134,0.91,10,buy
9/02,2885,富邦-台北,9623,8,78,-70,0.47,10,sell
9/02,2885,台新-台南,0039004200310036,101,1,100,0.68,11,buy
9/02,2885,元大-斗信,9884,6,75,-69,0.47,11,sell
9/02,2885,元大-新莊,9898,70,1,69,0.47,12,buy
9/02,2885,第一金-光復,0035003300380043,0,63,-63,0.43,12,sell
9/02,2885,永豐金-匯立,0039004100380031,113,51,62,0.42,13,buy
9/02,2885,第一金,5380,1,63,-62,0.42,13,sell
9/02,2885,元大-台北,0039003800300068,159,99,60,0.41,14,buy
9/02,2885,花旗環球,1590,95,156,-61,0.41,14,sell
9/02,2885,台新,0039004200300030,69,17,52,0.35,15,buy
9/02,2885,國泰證券,8880,8,64,-56,0.38,15,sell
9/02,8069,美林,1440,362,83,279,5.62,1,buy
9/02,8069,台灣摩根士丹利,1470,332,1685,-1353,27.24,1,sell
9/02,8069,凱基-台北,9268,209,66,143,2.88,2,buy
9/02,8069,新加坡商瑞銀,1650,108,481,-373,7.51,2,sell
9/02,8069,國泰-敦南,8888,77,20,57,1.15,3,buy
9/02,8069,摩根大通,8440,40,292,-252,5.07,3,sell
9/02,8069,新光,8560,66,10,56,1.13,4,buy
9/02,8069,花旗環球,1590,0,240,-240,4.83,4,sell
9/02,8069,港商野村,1560,45,0,45,0.91,5,buy
9/02,8069,元大證券,9800,251,488,-237,4.77,5,sell
9/02,8069,台新-松德,0039004200320061,42,4,38,0.77,6,buy
9/02,8069,凱基,9200,257,354,-97,1.95,6,sell
9/02,8069,華南永昌-長虹,9333,36,0,36,0.72,7,buy
9/02,8069,美商高盛,1480,330,399,-69,1.39,7,sell
9/02,8069,法銀巴黎,8900,36,2,34,0.68,8,buy
9/02,8069,元大-北三重,0039003800390056,3,42,-39,0.79,8,sell
9/02,8069,群益金鼎-古亭,0039003100380043,34,1,33,0.66,9,buy
9/02,8069,富邦證券,9600,7,30,-23,0.46,9,sell
9/02,8069,元大-福營,0039003800310046,31,0,31,0.62,10,buy
9/02,8069,富邦-嘉義,9692,2,16,-14,0.28,10,sell
9/02,8069,元大-新店中正,0039003800340043,30,0,30,0.6,11,buy
9/02,8069,元大-中和,0039003800390065,1,14,-13,0.26,11,sell
9/02,8069,華南永昌,9300,27,2,25,0.5,12,buy
9/02,8069,統一,5850,15,28,-13,0.26,12,sell
9/02,8069,富邦-新竹,9647,25,0,25,0.5,13,buy
9/02,8069,永豐金-匯立,0039004100380031,0,10,-10,0.2,13,sell
9/02,8069,富邦-中壢,9636,25,1,24,0.48,14,buy
9/02,8069,台新-大裕,003900420032006c,0,10,-10,0.2,14,sell
9/02,8069,國泰-台南,8884,25,1,24,0.48,15,buy
9/02,8069,光和-田中,6382,1,9,-8,0.16,15,sell
9/02,2027,國票-敦北法人,0037003700390063,1499,0,1499,19.99,1,buy
9/02,2027,美商高盛,1480,67,1003,-936,12.48,1,sell
9/02,2027,大和國泰,8890,250,0,250,3.33,2,buy
9/02,2027,台灣摩根士丹利,1470,453,1017,-564,7.52,2,sell
9/02,2027,花旗環球,1590,235,20,215,2.87,3,buy
9/02,2027,摩根大通,8440,97,462,-365,4.87,3,sell
9/02,2027,元大-金華,9878,205,5,200,2.67,4,buy
9/02,2027,新加坡商瑞銀,1650,669,953,-284,3.79,4,sell
9/02,2027,富邦-板橋,9655,127,4,123,1.64,5,buy
9/02,2027,元大證券,9800,87,301,-214,2.85,5,sell
9/02,2027,中國信託-忠孝,6162,115,4,111,1.48,6,buy
9/02,2027,康和,8450,0,150,-150,2.0,6,sell
9/02,2027,富邦證券,9600,266,186,80,1.07,7,buy
9/02,2027,群益金鼎,9100,51,162,-111,1.48,7,sell
9/02,2027,玉山-大里,003800380034004a,80,11,69,0.92,8,buy
9/02,2027,陽信-台南,8714,0,88,-88,1.17,8,sell
9/02,2027,凱基-市政,9239,60,0,60,0.8,9,buy
9/02,2027,永豐金證券,0039004100300030,16,91,-75,1.0,9,sell
9/02,2027,元大-土城永寧,9875,48,1,47,0.63,10,buy
9/02,2027,永豐金-萬盛,0039004100390032,0,71,-71,0.95,10,sell
9/02,2027,凱基-基隆,0039003200300048,56,10,46,0.61,11,buy
9/02,2027,美林,1440,72,138,-66,0.88,11,sell
9/02,2027,新光,8560,69,24,45,0.6,12,buy
9/02,2027,群益金鼎-開元,9134,0,63,-63,0.84,12,sell
9/02,2027,永豐金-台南,0039004100390068,40,6,34,0.45,13,buy
9/02,2027,合庫-台南,1022,5,55,-50,0.67,13,sell
9/02,2027,元大-台南,9896,35,2,33,0.44,14,buy
9/02,2027,元大-太平,0039003800310051,0,39,-39,0.52,14,sell
9/02,2027,富邦-台北,9623,33,0,33,0.44,15,buy
9/02,2027,元大-草屯,0039003800390045,2,40,-38,0.51,15,sell
9/02,1301,元大-松江,9801,1974,32,1942,3.63,1,buy
9/02,1301,凱基-台北,9268,2090,3236,-1146,2.14,1,sell
9/02,1301,新加坡商瑞銀,1650,2212,1241,971,1.82,2,buy
9/02,1301,美林,1440,794,1876,-1082,2.02,2,sell
9/02,1301,美商高盛,1480,3317,2674,643,1.2,3,buy
9/02,1301,新光,8560,543,918,-375,0.7,3,sell
9/02,1301,聯邦-台南,8588,311,13,298,0.56,4,buy
9/02,1301,富邦-中壢,9636,79,427,-348,0.65,4,sell
9/02,1301,法銀巴黎,8900,262,37,225,0.42,5,buy
9/02,1301,康和-仁愛,0038003400350046,3,315,-312,0.58,5,sell
9/02,1301,國泰-敦南,8888,1100,880,220,0.41,6,buy
9/02,1301,統一-台中,5856,25,321,-296,0.55,6,sell
9/02,1301,國泰-高雄,8881,329,116,213,0.4,7,buy
9/02,1301,宏遠證券,1260,13,277,-264,0.49,7,sell
9/02,1301,港商野村,1560,375,183,192,0.36,8,buy
9/02,1301,摩根大通,8440,653,912,-259,0.48,8,sell
9/02,1301,群益金鼎-天母,0039003100380050,153,4,149,0.28,9,buy
9/02,1301,永豐金證券,0039004100300030,204,448,-244,0.46,9,sell
9/02,1301,群益金鼎-古亭,0039003100380043,178,43,135,0.25,10,buy
9/02,1301,兆豐-南門,0037003000300067,6,206,-200,0.37,10,sell
9/02,1301,元大-斗六,0039003800300043,152,23,129,0.24,11,buy
9/02,1301,新百王,6210,120,316,-196,0.37,11,sell
9/02,1301,元大-員林中山,9835,175,48,127,0.24,12,buy
9/02,1301,元大證券,9800,5334,5521,-187,0.35,12,sell
9/02,1301,台中銀-豐原,0036003100310041,143,28,115,0.22,13,buy
9/02,1301,京城,8490,27,173,-146,0.27,13,sell
9/02,1301,中國信託-中壢,0036003100360041,152,43,109,0.2,14,buy
9/02,1301,日進,5660,15,153,-138,0.26,14,sell
9/02,1301,富邦-建國,9658,135,28,107,0.2,15,buy
9/02,1301,華南永昌-大安,9307,12,144,-132,0.25,15,sell
9/02,3045,花旗環球,1590,918,6,912,16.1,1,buy
9/02,3045,凱基,9200,0,336,-336,5.93,1,sell
9/02,3045,美商高盛,1480,724,140,584,10.31,2,buy
9/02,3045,彰銀,1230,0,300,-300,5.3,2,sell
9/02,3045,摩根大通,8440,502,157,345,6.09,3,buy
9/02,3045,大和國泰,8890,0,300,-300,5.3,3,sell
9/02,3045,香港上海匯豐,8960,284,0,284,5.01,4,buy
9/02,3045,台新-台北,0039004200320030,0,207,-207,3.65,4,sell
9/02,3045,台灣摩根士丹利,1470,694,418,276,4.87,5,buy
9/02,3045,富邦證券,9600,0,200,-200,3.53,5,sell
9/02,3045,元大證券,9800,691,426,265,4.68,6,buy
9/02,3045,新光,8560,100,291,-191,3.37,6,sell
9/02,3045,新加坡商瑞銀,1650,188,11,177,3.12,7,buy
9/02,3045,元大-佳里,0039003800310065,0,164,-164,2.89,7,sell
9/02,3045,港商野村,1560,101,8,93,1.64,8,buy
9/02,3045,凱基-城中,9227,0,100,-100,1.77,8,sell
9/02,3045,美林,1440,86,10,76,1.34,9,buy
9/02,3045,群益金鼎,9100,2,84,-82,1.45,9,sell
9/02,3045,台新,0039004200300030,60,19,41,0.72,10,buy
9/02,3045,法銀巴黎,8900,0,82,-82,1.45,10,sell
9/02,3045,中國信託,6160,94,60,34,0.6,11,buy
9/02,3045,臺銀-臺南,1042,0,70,-70,1.24,11,sell
9/02,3045,港商麥格理,1360,32,0,32,0.56,12,buy
9/02,3045,永豐金證券,0039004100300030,11,64,-53,0.94,12,sell
9/02,3045,台新-高雄,0039004200310067,13,3,10,0.18,13,buy
9/02,3045,元大-北府,0039003800300044,0,50,-50,0.88,13,sell
9/02,3045,華南永昌-朴子,9329,9,0,9,0.16,14,buy
9/02,3045,國泰-敦南,8888,13,61,-48,0.85,14,sell
9/02,3045,統一,5850,12,6,6,0.11,15,buy
9/02,3045,永豐金-桃盛,003900410039004e,0,45,-45,0.79,15,sell
9/02,2324,摩根大通,8440,3270,2317,953,1.18,1,buy
9/02,2324,美林,1440,988,11669,-10681,13.2,1,sell
9/02,2324,富邦-永和,9654,1199,562,637,0.79,2,buy
9/02,2324,台灣摩根士丹利,1470,1350,6457,-5107,6.31,2,sell
9/02,2324,台新,0039004200300030,977,351,626,0.77,3,buy
9/02,2324,群益金鼎,9100,3210,4934,-1724,2.13,3,sell
9/02,2324,合庫證券,1020,576,9,567,0.7,4,buy
9/02,2324,凱基-台北,9268,4011,5072,-1061,1.31,4,sell
9/02,2324,永豐金證券,0039004100300030,692,254,438,0.54,5,buy
9/02,2324,港商野村,1560,14,961,-947,1.17,5,sell
9/02,2324,永豐金-天母,0039004100390047,432,71,361,0.45,6,buy
9/02,2324,美商高盛,1480,5018,5874,-856,1.06,6,sell
9/02,2324,國票證券,7790,452,122,330,0.41,7,buy
9/02,2324,群益金鼎-東湖,003900310038004b,67,766,-699,0.86,7,sell
9/02,2324,元大證券,9800,5456,5134,322,0.4,8,buy
9/02,2324,新加坡商瑞銀,1650,2220,2858,-638,0.79,8,sell
9/02,2324,凱基-三多,9275,339,30,309,0.38,9,buy
9/02,2324,富邦-台北,9623,127,692,-565,0.7,9,sell
9/02,2324,第一金-台南,5384,274,17,257,0.32,10,buy
9/02,2324,凱基-中山,9229,68,549,-481,0.59,10,sell
9/02,2324,富邦-板橋,9655,322,66,256,0.32,11,buy
9/02,2324,台新-信義,0039004200320048,35,302,-267,0.33,11,sell
9/02,2324,國泰-敦南,8888,1663,1424,239,0.3,12,buy
9/02,2324,國泰證券,8880,4,257,-253,0.31,12,sell
9/02,2324,致和-佳里,7032,267,39,228,0.28,13,buy
9/02,2324,土銀-建國,0031003000330041,56,260,-204,0.25,13,sell
9/02,2324,台新-大裕,003900420032006c,230,4,226,0.28,14,buy
9/02,2324,元大-上新莊,0039003800330047,12,205,-193,0.24,14,sell
9/02,2324,元大-萬華,0039003800310071,242,24,218,0.27,15,buy
9/02,2324,統一-永和,0035003800350042,2,112,-110,0.14,15,sell
9/02,2356,富邦證券,9600,2133,197,1936,8.67,1,buy
9/02,2356,凱基-台北,9268,594,1555,-961,4.3,1,sell
9/02,2356,摩根大通,8440,1996,286,1710,7.66,2,buy
9/02,2356,美林,1440,107,1029,-922,4.13,2,sell
9/02,2356,美商高盛,1480,1938,836,1102,4.93,3,buy
9/02,2356,元大證券,9800,1826,2690,-864,3.87,3,sell
9/02,2356,新加坡商瑞銀,1650,1007,400,607,2.72,4,buy
9/02,2356,統一-永和,0035003800350042,4,203,-199,0.89,4,sell
9/02,2356,兆豐證券,7000,602,2,600,2.69,5,buy
9/02,2356,合庫-彰化,1028,2,169,-167,0.75,5,sell
9/02,2356,台灣摩根士丹利,1470,971,657,314,1.41,6,buy
9/02,2356,法銀巴黎,8900,56,184,-128,0.57,6,sell
9/02,2356,華南永昌,9300,166,16,150,0.67,7,buy
9/02,2356,台新,0039004200300030,87,198,-111,0.5,7,sell
9/02,2356,國泰-松江,8883,106,9,97,0.43,8,buy
9/02,2356,花旗環球,1590,48,157,-109,0.49,8,sell
9/02,2356,永豐金-匯立,0039004100380031,58,0,58,0.26,9,buy
9/02,2356,中國信託,6160,49,156,-107,0.48,9,sell
9/02,2356,群益金鼎,9100,657,605,52,0.23,10,buy
9/02,2356,永豐金證券,0039004100300030,122,229,-107,0.48,10,sell
9/02,2356,新百王,6210,95,51,44,0.2,11,buy
9/02,2356,群益金鼎-永和,003900310038004a,13,117,-104,0.47,11,sell
9/02,2356,凱基-新豐,9266,50,9,41,0.18,12,buy
9/02,2356,元大-大里,0039003800310067,16,117,-101,0.45,12,sell
9/02,2356,國泰-桃園,8885,139,99,40,0.18,13,buy
9/02,2356,凱基,9200,0,98,-98,0.44,13,sell
9/02,2356,元大-西屯,0039003800300077,56,19,37,0.17,14,buy
9/02,2356,港商麥格理,1360,29,118,-89,0.4,14,sell
9/02,2356,宏遠-光隆,0031003200360069,41,4,37,0.17,15,buy
9/02,2356,陽信,8710,3,87,-84,0.38,15,sell
9/02,1717,元大-高雄,003900380031006d,223,12,211,0.83,1,buy
9/02,1717,新加坡商瑞銀,1650,307,1915,-1608,6.33,1,sell
9/02,1717,華南永昌,9300,235,28,207,0.81,2,buy
9/02,1717,元大證券,9800,1526,2502,-976,3.84,2,sell
9/02,1717,國泰-敦南,8888,925,729,196,0.77,3,buy
9/02,1717,凱基-台北,9268,1365,2054,-689,2.71,3,sell
9/02,1717,元大-博愛,0039003800320042,169,59,110,0.43,4,buy
9/02,1717,美林,1440,159,818,-659,2.59,4,sell
9/02,1717,統一-嘉義,5858,109,7,102,0.4,5,buy
9/02,1717,摩根大通,8440,433,948,-515,2.03,5,sell
9/02,1717,第一金-高雄,5383,136,35,101,0.4,6,buy
9/02,1717,台灣摩根士丹利,1470,688,1123,-435,1.71,6,sell
9/02,1717,玉山-新莊,8842,157,69,88,0.35,7,buy
9/02,1717,永豐金證券,0039004100300030,161,501,-340,1.34,7,sell
9/02,1717,元大-草屯,0039003800390045,129,43,86,0.34,8,buy
9/02,1717,統一-高雄,5851,10,258,-248,0.98,8,sell
9/02,1717,玉山-信義,0038003800340043,83,8,75,0.3,9,buy
9/02,1717,台中銀,6110,37,155,-118,0.46,9,sell
9/02,1717,元大-蘆洲,9857,130,57,73,0.29,10,buy
9/02,1717,台新-松德,0039004200320061,19,123,-104,0.41,10,sell
9/02,1717,永豐金-萬盛,0039004100390032,93,23,70,0.28,11,buy
9/02,1717,中國信託-嘉義,6168,28,124,-96,0.38,11,sell
9/02,1717,富邦-中壢,9636,70,6,64,0.25,12,buy
9/02,1717,中國信託,6160,91,186,-95,0.37,12,sell
9/02,1717,富邦-宜蘭,9686,76,14,62,0.24,13,buy
9/02,1717,富邦證券,9600,556,643,-87,0.34,13,sell
9/02,1717,台新-佳里,0039004200320077,67,5,62,0.24,14,buy
9/02,1717,宏遠證券,1260,4,58,-54,0.21,14,sell
9/02,1717,國泰-台中,8882,152,90,62,0.24,15,buy
9/02,1717,台新-建北,0039004200310038,20,74,-54,0.21,15,sell
9/02,2884,台灣摩根士丹利,1470,7358,1531,5827,12.28,1,buy
9/02,2884,摩根大通,8440,1641,7808,-6167,13.0,1,sell
9/02,2884,元大證券,9800,7388,2562,4826,10.17,2,buy
9/02,2884,玉山證券,8840,23,1007,-984,2.07,2,sell
9/02,2884,新加坡商瑞銀,1650,4446,1301,3145,6.63,3,buy
9/02,2884,美林,1440,657,1430,-773,1.63,3,sell
9/02,2884,永豐金-匯立,0039004100380031,2960,194,2766,5.83,4,buy
9/02,2884,法銀巴黎,8900,38,777,-739,1.56,4,sell
9/02,2884,富邦證券,9600,2306,124,2182,4.6,5,buy
9/02,2884,玉山-大里,003800380034004a,187,912,-725,1.53,5,sell
9/02,2884,台新-建北,0039004200310038,842,23,819,1.73,6,buy
9/02,2884,合庫-西台中,0031003000320046,3,499,-496,1.05,6,sell
9/02,2884,香港上海匯豐,8960,769,0,769,1.62,7,buy
9/02,2884,美商高盛,1480,4810,5270,-460,0.97,7,sell
9/02,2884,凱基-台北,9268,4341,3748,593,1.25,8,buy
9/02,2884,永豐金證券,0039004100300030,78,510,-432,0.91,8,sell
9/02,2884,康和-嘉義,8459,496,5,491,1.03,9,buy
9/02,2884,凱基-中壢,9285,93,500,-407,0.86,9,sell
9/02,2884,康和,8450,490,0,490,1.03,10,buy
9/02,2884,玉山-板橋,8846,70,418,-348,0.73,10,sell
9/02,2884,凱基-豐中,9223,431,9,422,0.89,11,buy
9/02,2884,國泰-敦南,8888,138,420,-282,0.59,11,sell
9/02,2884,統一,5850,439,133,306,0.64,12,buy
9/02,2884,玉山-桃園,0038003800340046,24,284,-260,0.55,12,sell
9/02,2884,花旗環球,1590,872,598,274,0.58,13,buy
9/02,2884,台新-台南,0039004200310036,4,260,-256,0.54,13,sell
9/02,2884,港商麥格理,1360,513,255,258,0.54,14,buy
9/02,2884,兆豐-大同,0037003000300053,131,332,-201,0.42,14,sell
9/02,2884,凱基,9200,505,319,186,0.39,15,buy
9/02,2884,凱基-站前,0039003200300046,16,207,-191,0.4,15,sell
9/02,5388,元大-和平,9863,62,0,62,3.25,1,buy
9/02,5388,美商高盛,1480,28,157,-129,6.76,1,sell
9/02,5388,富邦-建國,9658,51,0,51,2.67,2,buy
9/02,5388,安泰,8380,0,129,-129,6.76,2,sell
9/02,5388,華南永昌-東勢,9358,37,1,36,1.89,3,buy
9/02,5388,新加坡商瑞銀,1650,0,128,-128,6.71,3,sell
9/02,5388,元大-虎尾,003900380030006c,35,0,35,1.84,4,buy
9/02,5388,台灣摩根士丹利,1470,71,195,-124,6.5,4,sell
9/02,5388,玉山-新莊,8842,30,0,30,1.57,5,buy
9/02,5388,花旗環球,1590,1,111,-110,5.77,5,sell
9/02,5388,國票-九鼎,0037003700390050,23,0,23,1.21,6,buy
9/02,5388,合庫-自強,0031003000320043,5,100,-95,4.98,6,sell
9/02,5388,凱基-三重,9205,22,0,22,1.15,7,buy
9/02,5388,凱基-台北,9268,102,174,-72,3.78,7,sell
9/02,5388,元大-羅東,0039003800320041,22,0,22,1.15,8,buy
9/02,5388,美林,1440,23,76,-53,2.78,8,sell
9/02,5388,華南永昌-板橋,9349,21,0,21,1.1,9,buy
9/02,5388,港商野村,1560,0,32,-32,1.68,9,sell
9/02,5388,元大-蘆洲中正,0039003800390049,18,0,18,0.94,10,buy
9/02,5388,凱基-雙和,0039003200300043,2,30,-28,1.47,10,sell
9/02,5388,華南永昌-鳳山,9331,17,0,17,0.89,11,buy
9/02,5388,永豐金-新莊,0039004100390048,4,22,-18,0.94,11,sell
9/02,5388,統一,5850,19,4,15,0.79,12,buy
9/02,5388,富邦-竹東,9625,2,20,-18,0.94,12,sell
9/02,5388,新光,8560,24,10,14,0.73,13,buy
9/02,5388,玉山-新竹,0038003800340048,1,17,-16,0.84,13,sell
9/02,5388,華南永昌-大安,9307,12,0,12,0.63,14,buy
9/02,5388,元大-新莊,9898,0,14,-14,0.73,14,sell
9/02,5388,統一-中壢,5853,12,0,12,0.63,15,buy
9/02,5388,永豐金-松山,0039004100390031,5,19,-14,0.73,15,sell
9/02,1303,摩根大通,8440,4006,3489,517,0.4,1,buy
9/02,1303,凱基-台北,9268,6784,8256,-1472,1.15,1,sell
9/02,1303,國票-敦北法人,0037003700390063,529,23,506,0.4,2,buy
9/02,1303,中國信託,6160,534,1365,-831,0.65,2,sell
9/02,1303,富邦-台北,9623,528,214,314,0.25,3,buy
9/02,1303,美商高盛,1480,6022,6579,-557,0.44,3,sell
9/02,1303,富邦證券,9600,625,312,313,0.24,4,buy
9/02,1303,美林,1440,1172,1573,-401,0.31,4,sell
9/02,1303,國泰證券,8880,439,146,293,0.23,5,buy
9/02,1303,凱基,9200,100,468,-368,0.29,5,sell
9/02,1303,玉山-新莊,8842,462,182,280,0.22,6,buy
9/02,1303,華南永昌,9300,192,501,-309,0.24,6,sell
9/02,1303,統一,5850,727,450,277,0.22,7,buy
9/02,1303,凱基-台東,003900320030005a,50,331,-281,0.22,7,sell
9/02,1303,兆豐-民生,0037003000300063,299,71,228,0.18,8,buy
9/02,1303,元大-復北,9872,629,890,-261,0.2,8,sell
9/02,1303,高橋-內壢,5323,234,20,214,0.17,9,buy
9/02,1303,群益金鼎,9100,1072,1281,-209,0.16,9,sell
9/02,1303,統一-城中,5854,1070,896,174,0.14,10,buy
9/02,1303,兆豐-北高雄,0037003000300049,232,422,-190,0.15,10,sell
9/02,1303,台新-台北,0039004200320030,384,216,168,0.13,11,buy
9/02,1303,元大-忠孝,9871,157,341,-184,0.14,11,sell
9/02,1303,台新-松德,0039004200320061,249,117,132,0.1,12,buy
9/02,1303,港商野村,1560,202,379,-177,0.14,12,sell
9/02,1303,元大證券,9800,14999,14867,132,0.1,13,buy
9/02,1303,群益金鼎-天母,0039003100380050,123,284,-161,0.13,13,sell
9/02,1303,兆豐-岡山,0037003000300073,283,168,115,0.09,14,buy
9/02,1303,富邦-木柵,003900360031004d,122,274,-152,0.12,14,sell
9/02,1303,永豐金-信義,0039004100390052,179,68,111,0.09,15,buy
9/02,1303,元大-西屯,0039003800300077,90,220,-130,0.1,15,sell
9/02,6005,凱基,9200,800,0,800,16.32,1,buy
9/02,6005,美商高盛,1480,524,1018,-494,10.08,1,sell
9/02,6005,台灣摩根士丹利,1470,610,145,465,9.49,2,buy
9/02,6005,台新,0039004200300030,7,472,-465,9.49,2,sell
9/02,6005,群益金鼎-新莊,0039003100380047,87,0,87,1.78,3,buy
9/02,6005,美林,1440,5,237,-232,4.73,3,sell
9/02,6005,元大-路竹,0039003800310043,75,0,75,1.53,4,buy
9/02,6005,富邦證券,9600,12,213,-201,4.1,4,sell
9/02,6005,富邦-八德,0039003600330041,56,0,56,1.14,5,buy
9/02,6005,致和-金華,7034,0,161,-161,3.29,5,sell
9/02,6005,臺銀-新竹,1045,36,0,36,0.73,6,buy
9/02,6005,凱基-台北,9268,371,511,-140,2.86,6,sell
9/02,6005,元大-竹北,0039003800310042,35,0,35,0.71,7,buy
9/02,6005,群益金鼎-東門,0039003100380044,0,108,-108,2.2,7,sell
9/02,6005,元大-台南,9896,34,0,34,0.69,8,buy
9/02,6005,富邦-永康,003900360031005a,0,100,-100,2.04,8,sell
9/02,6005,元大-士林,003900380031006a,32,1,31,0.63,9,buy
9/02,6005,摩根大通,8440,166,260,-94,1.92,9,sell
9/02,6005,元大-北投,0039003800390041,38,7,31,0.63,10,buy
9/02,6005,新加坡商瑞銀,1650,88,139,-51,1.04,10,sell
9/02,6005,富邦-桃園,9665,30,0,30,0.61,11,buy
9/02,6005,統一-城中,5854,6,53,-47,0.96,11,sell
9/02,6005,第一金-嘉義,003500330038004d,30,0,30,0.61,12,buy
9/02,6005,永豐金證券,0039004100300030,5,46,-41,0.84,12,sell
9/02,6005,台新-中原,0039004200320067,30,0,30,0.61,13,buy
9/02,6005,群益金鼎-東湖,003900310038004b,1,40,-39,0.8,13,sell
9/02,6005,華南永昌-東昇,9386,29,0,29,0.59,14,buy
9/02,6005,花旗環球,1590,0,37,-37,0.75,14,sell
9/02,6005,元大-蘆洲,9857,31,3,28,0.57,15,buy
9/02,6005,凱基-鳳山,9274,4,41,-37,0.75,15,sell
9/02,5483,凱基-台北,9268,1164,430,734,8.5,1,buy
9/02,5483,美商高盛,1480,125,1507,-1382,16.01,1,sell
9/02,5483,永豐金證券,0039004100300030,327,51,276,3.2,2,buy
9/02,5483,台灣摩根士丹利,1470,55,921,-866,10.03,2,sell
9/02,5483,美林,1440,270,181,89,1.03,3,buy
9/02,5483,元大證券,9800,458,783,-325,3.77,3,sell
9/02,5483,國泰-敦南,8888,199,120,79,0.92,4,buy
9/02,5483,新加坡商瑞銀,1650,313,468,-155,1.8,4,sell
9/02,5483,聯邦-三重,8585,52,1,51,0.59,5,buy
9/02,5483,摩根大通,8440,57,137,-80,0.93,5,sell
9/02,5483,群益金鼎-大甲,0039003100380067,50,8,42,0.49,6,buy
9/02,5483,元大-豐原,9838,11,75,-64,0.74,6,sell
