date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/20,2845,康和,8450,0,600,-600,3.37,3,sell
7/20,2845,元大證券,9800,1661,1176,485,2.73,4,buy
7/20,2845,永豐金-永康,0039004100390063,0,301,-301,1.69,4,sell
7/20,2845,花旗環球,1590,458,44,414,2.33,5,buy
7/20,2845,新光-高雄,8562,72,268,-196,1.1,5,sell
7/20,2845,港商野村,1560,371,23,348,1.96,6,buy
7/20,2845,新加坡商瑞銀,1650,1172,1340,-168,0.94,6,sell
7/20,2845,富邦-板橋,9655,400,207,193,1.09,7,buy
7/20,2845,美林,1440,183,286,-103,0.58,7,sell
7/20,2845,華南永昌-新莊,9305,390,200,190,1.07,8,buy
7/20,2845,元大-東泰,9817,0,102,-102,0.57,8,sell
7/20,2845,美好-蘆洲,5261,102,0,102,0.57,9,buy
7/20,2845,元大-板橋,0039003800390043,100,202,-102,0.57,9,sell
7/20,2845,台新-城東,0039004200320072,80,0,80,0.45,10,buy
7/20,2845,宏遠證券,1260,55,140,-85,0.48,10,sell
7/20,2845,亞東,2180,217,146,71,0.4,11,buy
7/20,2845,宏遠-桃園,1262,0,50,-50,0.28,11,sell
7/20,2845,凱基,9200,65,0,65,0.37,12,buy
7/20,2845,群益金鼎-延平,0039003100380078,0,40,-40,0.22,12,sell
7/20,2845,台新-嘉義,0039004200320049,60,0,60,0.34,13,buy
7/20,2845,中國信託,6160,0,36,-36,0.2,13,sell
7/20,2845,台新,0039004200300030,153,96,57,0.32,14,buy
7/20,2845,凱基-桃園,9208,0,35,-35,0.2,14,sell
7/20,2845,統一,5850,76,21,55,0.31,15,buy
7/20,2845,華南永昌-內壢,9337,0,35,-35,0.2,15,sell
7/20,2633,美林,1440,787,17,770,18.55,1,buy
7/20,2633,摩根大通,8440,513,955,-442,10.65,1,sell
7/20,2633,花旗環球,1590,287,29,258,6.21,2,buy
7/20,2633,新光,8560,6,307,-301,7.25,2,sell
7/20,2633,美商高盛,1480,393,199,194,4.67,3,buy
7/20,2633,新加坡商瑞銀,1650,29,250,-221,5.32,3,sell
7/20,2633,中國信託,6160,157,12,145,3.49,4,buy
7/20,2633,元大-左營,0039003800390044,0,101,-101,2.43,4,sell
7/20,2633,華南永昌,9300,117,0,117,2.82,5,buy
7/20,2633,富邦-新店,9661,65,145,-80,1.93,5,sell
7/20,2633,元大-竹南,0039003800330056,96,0,96,2.31,6,buy
7/20,2633,富邦-台中,003900360035004b,0,64,-64,1.54,6,sell
7/20,2633,永豐金證券,0039004100300030,124,29,95,2.29,7,buy
7/20,2633,台灣摩根士丹利,1470,357,414,-57,1.37,7,sell
7/20,2633,元大證券,9800,261,198,63,1.52,8,buy
7/20,2633,德信-新營,6913,0,50,-50,1.2,8,sell
7/20,2633,凱基,9200,42,0,42,1.01,9,buy
7/20,2633,兆豐-西螺,0037003000300044,0,40,-40,0.96,9,sell
7/20,2633,元大-員林,9889,36,0,36,0.87,10,buy
7/20,2633,玉山-士林,0038003800340041,0,36,-36,0.87,10,sell
7/20,2633,中國信託-中壢,0036003100360041,30,0,30,0.72,11,buy
7/20,2633,元大-善化,0039003800310079,0,36,-36,0.87,11,sell
7/20,2633,凱基-台北,9268,216,195,21,0.51,12,buy
7/20,2633,(牛牛牛)亞-鑫豐,0036003000310064,10,45,-35,0.84,12,sell
7/20,2633,凱基-斗六,9281,22,3,19,0.46,13,buy
7/20,2633,永豐金-市政,0039004100390057,1,34,-33,0.79,13,sell
7/20,2633,法銀巴黎,8900,13,0,13,0.31,14,buy
7/20,2633,元大-苑裡,0039003800390061,0,25,-25,0.6,14,sell
7/20,2633,凱基-竹北,9234,13,0,13,0.31,15,buy
7/20,2633,第一金-員林,5381,0,22,-22,0.53,15,sell
7/20,1216,元大證券,9800,8701,893,7808,25.62,1,buy
7/20,1216,台灣摩根士丹利,1470,401,7993,-7592,24.91,1,sell
7/20,1216,凱基-台北,9268,4139,1745,2394,7.86,2,buy
7/20,1216,美商高盛,1480,864,2526,-1662,5.45,2,sell
7/20,1216,永豐金證券,0039004100300030,2227,214,2013,6.61,3,buy
7/20,1216,凱基,9200,315,1500,-1185,3.89,3,sell
7/20,1216,華南永昌,9300,1542,19,1523,5.0,4,buy
7/20,1216,新加坡商瑞銀,1650,1817,2843,-1026,3.37,4,sell
7/20,1216,花旗環球,1590,1456,341,1115,3.66,5,buy
7/20,1216,美好-中壢,5266,0,884,-884,2.9,5,sell
7/20,1216,台新,0039004200300030,1130,47,1083,3.55,6,buy
7/20,1216,美好,5260,0,800,-800,2.63,6,sell
7/20,1216,富邦證券,9600,833,16,817,2.68,7,buy
7/20,1216,元大-士林,003900380031006a,0,408,-408,1.34,7,sell
7/20,1216,群益金鼎,9100,454,54,400,1.31,8,buy
7/20,1216,美林,1440,486,676,-190,0.62,8,sell
7/20,1216,宏遠證券,1260,201,0,201,0.66,9,buy
7/20,1216,永豐金-台南,0039004100390068,3,167,-164,0.54,9,sell
7/20,1216,法銀巴黎,8900,210,22,188,0.62,10,buy
7/20,1216,統一-台南,5855,0,126,-126,0.41,10,sell
7/20,1216,港商麥格理,1360,185,16,169,0.55,11,buy
7/20,1216,國泰-桃園,8885,1,125,-124,0.41,11,sell
7/20,1216,合庫證券,1020,152,5,147,0.48,12,buy
7/20,1216,北城證券,7750,5,116,-111,0.36,12,sell
7/20,1216,新光,8560,254,109,145,0.48,13,buy
7/20,1216,群益金鼎-永和,003900310038004a,0,106,-106,0.35,13,sell
7/20,1216,兆豐證券,7000,1318,1201,117,0.38,14,buy
7/20,1216,國泰證券,8880,30,117,-87,0.29,14,sell
7/20,1216,永豐金-匯立,0039004100380031,77,0,77,0.25,15,buy
7/20,1216,凱基-竹科,9272,9,89,-80,0.26,15,sell
7/20,5876,元大證券,9800,4627,607,4020,19.31,1,buy
7/20,5876,群益金鼎,9100,23,3645,-3622,17.4,1,sell
7/20,5876,台灣摩根士丹利,1470,3982,1544,2438,11.71,2,buy
7/20,5876,華南永昌-中正,9359,0,1621,-1621,7.79,2,sell
7/20,5876,摩根大通,8440,2632,1177,1455,6.99,3,buy
7/20,5876,華南永昌,9300,46,989,-943,4.53,3,sell
7/20,5876,康和,8450,1605,160,1445,6.94,4,buy
7/20,5876,凱基-台北,9268,513,1118,-605,2.91,4,sell
7/20,5876,花旗環球,1590,1339,252,1087,5.22,5,buy
7/20,5876,美商高盛,1480,958,1463,-505,2.43,5,sell
7/20,5876,永豐金證券,0039004100300030,943,71,872,4.19,6,buy
7/20,5876,元大-復北,9872,0,402,-402,1.93,6,sell
7/20,5876,合庫證券,1020,650,1,649,3.12,7,buy
7/20,5876,國票-長城,0037003700390075,0,330,-330,1.59,7,sell
7/20,5876,美林,1440,822,390,432,2.08,8,buy
7/20,5876,富邦-新板,0039003600310048,0,179,-179,0.86,8,sell
7/20,5876,永豐金-匯立,0039004100380031,416,0,416,2.0,9,buy
7/20,5876,元大-北屯,0039003800390064,0,136,-136,0.65,9,sell
7/20,5876,宏遠證券,1260,388,21,367,1.76,10,buy
7/20,5876,永全-八德,6452,0,136,-136,0.65,10,sell
7/20,5876,凱基,9200,95,9,86,0.41,11,buy
7/20,5876,富邦-南京,0039003600310043,0,128,-128,0.61,11,sell
7/20,5876,台新-中港,0039004200320069,90,11,79,0.38,12,buy
7/20,5876,元大-員林中山,9835,0,123,-123,0.59,12,sell
7/20,5876,元大-員林,9889,35,1,34,0.16,13,buy
7/20,5876,國泰-台中,8882,6,120,-114,0.55,13,sell
7/20,5876,群益金鼎-中港,9138,25,0,25,0.12,14,buy
7/20,5876,凱基-興隆,9289,0,105,-105,0.5,14,sell
7/20,5876,統一-松江,003500380035005a,20,0,20,0.1,15,buy
7/20,5876,永豐金-台南,0039004100390068,1,105,-104,0.5,15,sell
7/20,2352,美商高盛,1480,676,152,524,5.12,1,buy
7/20,2352,摩根大通,8440,273,2452,-2179,21.28,1,sell
7/20,2352,凱基-台北,9268,1203,796,407,3.97,2,buy
7/20,2352,港商野村,1560,24,547,-523,5.11,2,sell
7/20,2352,永豐金-信義,0039004100390052,341,0,341,3.33,3,buy
7/20,2352,元大證券,9800,187,626,-439,4.29,3,sell
7/20,2352,國票-博愛,003700370039007a,400,101,299,2.92,4,buy
7/20,2352,美林,1440,144,558,-414,4.04,4,sell
7/20,2352,新加坡商瑞銀,1650,839,545,294,2.87,5,buy
7/20,2352,花旗環球,1590,51,259,-208,2.03,5,sell
7/20,2352,台新,0039004200300030,286,22,264,2.58,6,buy
7/20,2352,台灣摩根士丹利,1470,577,687,-110,1.07,6,sell
7/20,2352,土銀,1030,225,5,220,2.15,7,buy
7/20,2352,台中銀-豐原,0036003100310041,5,101,-96,0.94,7,sell
7/20,2352,國泰-高雄,8881,174,3,171,1.67,8,buy
7/20,2352,台灣企銀-桃園,0031003100310045,10,92,-82,0.8,8,sell
7/20,2352,永全-八德,6452,156,0,156,1.52,9,buy
7/20,2352,富邦-台北,9623,109,183,-74,0.72,9,sell
7/20,2352,華南永昌-頭份,9343,150,0,150,1.46,10,buy
7/20,2352,兆豐-三民,0037003000300068,0,50,-50,0.49,10,sell
7/20,2352,國泰證券,8880,149,0,149,1.45,11,buy
7/20,2352,富邦-敦南,9663,13,57,-44,0.43,11,sell
7/20,2352,兆豐-民生,0037003000300063,145,0,145,1.42,12,buy
7/20,2352,台新-信義,0039004200320048,0,41,-41,0.4,12,sell
7/20,2352,亞東-新竹,2184,86,0,86,0.84,13,buy
7/20,2352,元大-北屯,0039003800390064,15,56,-41,0.4,13,sell
7/20,2352,元大-新竹,9816,74,7,67,0.65,14,buy
7/20,2352,富邦-台中,003900360035004b,14,49,-35,0.34,14,sell
7/20,2352,永豐金證券,0039004100300030,57,12,45,0.44,15,buy
7/20,2352,台新-高雄,0039004200310067,9,43,-34,0.33,15,sell
7/20,3706,國泰證券,8880,1457,43,1414,14.26,1,buy
7/20,3706,玉山-台南,8847,10,217,-207,2.09,1,sell
7/20,3706,凱基-台北,9268,1040,439,601,6.06,2,buy
7/20,3706,元大-木柵,003900380033004d,0,196,-196,1.98,2,sell
7/20,3706,群益金鼎,9100,447,169,278,2.8,3,buy
7/20,3706,台灣摩根士丹利,1470,17,140,-123,1.24,3,sell
7/20,3706,富邦證券,9600,209,8,201,2.03,4,buy
7/20,3706,美林,1440,103,213,-110,1.11,4,sell
7/20,3706,摩根大通,8440,235,80,155,1.56,5,buy
7/20,3706,美商高盛,1480,190,295,-105,1.06,5,sell
7/20,3706,元大證券,9800,953,887,66,0.67,6,buy
7/20,3706,港商野村,1560,12,114,-102,1.03,6,sell
7/20,3706,華南永昌-世貿,9334,60,3,57,0.57,7,buy
7/20,3706,港商麥格理,1360,26,116,-90,0.91,7,sell
7/20,3706,凱基-城中,9227,59,5,54,0.54,8,buy
7/20,3706,富邦-南屯,9666,6,91,-85,0.86,8,sell
7/20,3706,華南永昌-長虹,9333,53,10,43,0.43,9,buy
7/20,3706,國泰-忠孝,8887,31,107,-76,0.77,9,sell
7/20,3706,台新-台北,0039004200320030,41,1,40,0.4,10,buy
7/20,3706,富邦-新店,9661,24,96,-72,0.73,10,sell
7/20,3706,中國信託,6160,56,20,36,0.36,11,buy
7/20,3706,國泰-敦南,8888,146,211,-65,0.66,11,sell
7/20,3706,富邦-台北,9623,70,36,34,0.34,12,buy
7/20,3706,元大-新店中正,0039003800340043,3,66,-63,0.64,12,sell
7/20,3706,群益金鼎-台中,9184,50,17,33,0.33,13,buy
7/20,3706,德信-新營,6913,2,52,-50,0.5,13,sell
7/20,3706,元大-佳里,0039003800310065,39,12,27,0.27,14,buy
7/20,3706,新光,8560,116,165,-49,0.49,14,sell
7/20,3706,永豐金-永康,0039004100390063,92,66,26,0.26,15,buy
7/20,3706,統一,5850,12,55,-43,0.43,15,sell
7/20,2377,群益金鼎,9100,899,67,832,6.17,1,buy
7/20,2377,台灣摩根士丹利,1470,36,429,-393,2.91,1,sell
7/20,2377,統一,5850,688,47,641,4.75,2,buy
7/20,2377,新加坡商瑞銀,1650,316,650,-334,2.48,2,sell
7/20,2377,富邦證券,9600,744,106,638,4.73,3,buy
7/20,2377,台灣企銀,1110,5,209,-204,1.51,3,sell
7/20,2377,美商高盛,1480,722,93,629,4.66,4,buy
7/20,2377,新光,8560,106,231,-125,0.93,4,sell
7/20,2377,元大證券,9800,2072,1749,323,2.4,5,buy
7/20,2377,富邦-中壢,9636,5,121,-116,0.86,5,sell
7/20,2377,永豐金-匯立,0039004100380031,284,4,280,2.08,6,buy
7/20,2377,台新,0039004200300030,55,169,-114,0.85,6,sell
7/20,2377,摩根大通,8440,480,357,123,0.91,7,buy
7/20,2377,凱基-站前,0039003200300046,11,125,-114,0.85,7,sell
7/20,2377,花旗環球,1590,147,27,120,0.89,8,buy
7/20,2377,華南永昌,9300,237,348,-111,0.82,8,sell
7/20,2377,凱基,9200,94,43,51,0.38,9,buy
7/20,2377,美林,1440,213,318,-105,0.78,9,sell
7/20,2377,永豐金-信義,0039004100390052,50,0,50,0.37,10,buy
7/20,2377,永豐金-竹科,0039004100390058,12,101,-89,0.66,10,sell
7/20,2377,凱基-台北,9268,811,767,44,0.33,11,buy
7/20,2377,港商麥格理,1360,0,72,-72,0.53,11,sell
7/20,2377,凱基-虎尾,9236,42,7,35,0.26,12,buy
7/20,2377,第一金-豐原,003500330038004e,3,74,-71,0.53,12,sell
7/20,2377,台新-新興,003900420032006f,36,3,33,0.24,13,buy
7/20,2377,國泰-敦南,8888,213,275,-62,0.46,13,sell
7/20,2377,法銀巴黎,8900,30,0,30,0.22,14,buy
7/20,2377,富邦-陽明,9604,27,82,-55,0.41,14,sell
7/20,2377,元大-員林,9889,32,3,29,0.22,15,buy
7/20,2377,群益金鼎-西松,9136,44,98,-54,0.4,15,sell
7/20,2027,臺銀,1040,673,1,672,6.13,1,buy
7/20,2027,台灣摩根士丹利,1470,1011,1611,-600,5.48,1,sell
7/20,2027,國泰證券,8880,603,2,601,5.49,2,buy
7/20,2027,凱基-松山,9217,0,523,-523,4.77,2,sell
7/20,2027,富邦證券,9600,584,42,542,4.95,3,buy
7/20,2027,台新-同大,0039004200320050,0,470,-470,4.29,3,sell
7/20,2027,永豐金證券,0039004100300030,301,58,243,2.22,4,buy
7/20,2027,美林,1440,200,443,-243,2.22,4,sell
7/20,2027,花旗環球,1590,167,7,160,1.46,5,buy
7/20,2027,凱基-台北,9268,555,748,-193,1.76,5,sell
7/20,2027,富邦-建國,9658,129,3,126,1.15,6,buy
7/20,2027,臺銀-臺南,1042,7,111,-104,0.95,6,sell
7/20,2027,新加坡商瑞銀,1650,376,270,106,0.97,7,buy
7/20,2027,華南永昌-麻豆,9308,0,102,-102,0.93,7,sell
7/20,2027,群益金鼎-三重,0039003100330067,102,1,101,0.92,8,buy
7/20,2027,美商高盛,1480,759,856,-97,0.89,8,sell
7/20,2027,凱基-新豐,9266,70,1,69,0.63,9,buy
7/20,2027,中國信託-文心,6164,1,71,-70,0.64,9,sell
7/20,2027,富邦-敦南,9663,70,6,64,0.58,10,buy
7/20,2027,華南永昌-竹北,9339,0,65,-65,0.59,10,sell
7/20,2027,第一金-桃園,5385,62,0,62,0.57,11,buy
7/20,2027,國泰-忠孝,8887,1,58,-57,0.52,11,sell
7/20,2027,元大-士林,003900380031006a,60,3,57,0.52,12,buy
7/20,2027,統一-新竹,5857,0,50,-50,0.46,12,sell
7/20,2027,華南永昌,9300,75,23,52,0.47,13,buy
7/20,2027,台新-高雄,0039004200310067,8,53,-45,0.41,13,sell
7/20,2027,法銀巴黎,8900,51,0,51,0.47,14,buy
7/20,2027,元大-館前,003900380034004b,62,105,-43,0.39,14,sell
7/20,2027,永豐金-內湖,0039004100390067,51,1,50,0.46,15,buy
7/20,2027,摩根大通,8440,1190,1228,-38,0.35,15,sell
7/20,2356,花旗環球,1590,4015,164,3851,11.41,1,buy
7/20,2356,富邦證券,9600,32,3413,-3381,10.01,1,sell
7/20,2356,美商高盛,1480,3247,161,3086,9.14,2,buy
7/20,2356,新加坡商瑞銀,1650,1201,3027,-1826,5.41,2,sell
7/20,2356,元大證券,9800,5463,3656,1807,5.35,3,buy
7/20,2356,摩根大通,8440,1266,3067,-1801,5.33,3,sell
7/20,2356,台灣摩根士丹利,1470,2512,1337,1175,3.48,4,buy
7/20,2356,土銀,1030,0,640,-640,1.9,4,sell
7/20,2356,凱基-士林,9238,804,8,796,2.36,5,buy
7/20,2356,華南永昌,9300,326,699,-373,1.1,5,sell
7/20,2356,美林,1440,1003,610,393,1.16,6,buy
7/20,2356,法銀巴黎,8900,79,428,-349,1.03,6,sell
7/20,2356,凱基,9200,313,7,306,0.91,7,buy
7/20,2356,港商野村,1560,16,361,-345,1.02,7,sell
7/20,2356,宏遠證券,1260,309,5,304,0.9,8,buy
7/20,2356,國泰-敦南,8888,386,573,-187,0.55,8,sell
7/20,2356,永豐金證券,0039004100300030,497,373,124,0.37,9,buy
7/20,2356,群益金鼎-西松,9136,0,177,-177,0.52,9,sell
7/20,2356,統一,5850,101,19,82,0.24,10,buy
7/20,2356,群益金鼎,9100,200,372,-172,0.51,10,sell
7/20,2356,(牛牛牛)亞-網路,6012,105,31,74,0.22,11,buy
7/20,2356,康和-新竹,8456,7,146,-139,0.41,11,sell
7/20,2356,玉山-台南,8847,94,28,66,0.2,12,buy
7/20,2356,永豐金-大園,0039004100390038,25,136,-111,0.33,12,sell
7/20,2356,永豐金-豐原,0039004100390051,51,0,51,0.15,13,buy
7/20,2356,凱基-台南,9211,21,109,-88,0.26,13,sell
7/20,2356,宏遠-館前,0031003200360055,50,0,50,0.15,14,buy
7/20,2356,國泰-台南,8884,10,94,-84,0.25,14,sell
7/20,2356,群益金鼎-新店,0039003100380046,40,0,40,0.12,15,buy
7/20,2356,元大-西屯,0039003800300077,15,78,-63,0.19,15,sell
7/20,5347,凱基-台北,9268,1764,610,1154,3.18,1,buy
7/20,5347,台灣摩根士丹利,1470,2091,5944,-3853,10.62,1,sell
7/20,5347,美商高盛,1480,3392,2477,915,2.52,2,buy
7/20,5347,永豐金證券,0039004100300030,357,4007,-3650,10.06,2,sell
7/20,5347,美林,1440,1535,881,654,1.8,3,buy
7/20,5347,摩根大通,8440,416,2625,-2209,6.09,3,sell
7/20,5347,新光,8560,641,55,586,1.62,4,buy
7/20,5347,兆豐證券,7000,19,1416,-1397,3.85,4,sell
7/20,5347,港商野村,1560,489,1,488,1.35,5,buy
7/20,5347,致和-台北,7031,1,925,-924,2.55,5,sell
7/20,5347,永豐金-匯立,0039004100380031,340,2,338,0.93,6,buy
7/20,5347,群益金鼎-內湖,0039003100380064,11,622,-611,1.68,6,sell
7/20,5347,國泰證券,8880,458,122,336,0.93,7,buy
7/20,5347,凱基,9200,123,631,-508,1.4,7,sell
7/20,5347,富邦-台北,9623,326,26,300,0.83,8,buy
7/20,5347,富邦證券,9600,547,986,-439,1.21,8,sell
7/20,5347,元大-板橋三民,9879,265,10,255,0.7,9,buy
7/20,5347,華南永昌,9300,47,387,-340,0.94,9,sell
7/20,5347,兆豐-民生,0037003000300063,195,3,192,0.53,10,buy
7/20,5347,新加坡商瑞銀,1650,959,1295,-336,0.93,10,sell
7/20,5347,國泰-敦南,8888,771,627,144,0.4,11,buy
7/20,5347,法銀巴黎,8900,61,227,-166,0.46,11,sell
7/20,5347,港商麥格理,1360,132,0,132,0.36,12,buy
7/20,5347,永豐金-南京,0039004100390053,16,177,-161,0.44,12,sell
7/20,5347,群益金鼎-新竹,9186,134,3,131,0.36,13,buy
7/20,5347,台新,0039004200300030,168,310,-142,0.39,13,sell
7/20,5347,華南永昌-彰化,9363,108,6,102,0.28,14,buy
7/20,5347,群益金鼎,9100,93,216,-123,0.34,14,sell
7/20,5347,中國信託-高雄,003600310036004b,109,8,101,0.28,15,buy
7/20,5347,第一金,5380,23,133,-110,0.3,15,sell
7/20,2542,凱基,9200,6750,0,6750,46.93,1,buy
7/20,2542,美商高盛,1480,187,2866,-2679,18.63,1,sell
7/20,2542,新光,8560,314,59,255,1.77,2,buy
7/20,2542,美林,1440,154,1354,-1200,8.34,2,sell
7/20,2542,中國信託,6160,264,11,253,1.76,3,buy
7/20,2542,元大證券,9800,569,1565,-996,6.92,3,sell
7/20,2542,富邦-青埔,003900360031004e,100,0,100,0.7,4,buy
7/20,2542,摩根大通,8440,705,1655,-950,6.61,4,sell
7/20,2542,國泰證券,8880,95,8,87,0.6,5,buy
7/20,2542,凱基-台北,9268,857,1557,-700,4.87,5,sell
7/20,2542,群益金鼎,9100,109,27,82,0.57,6,buy
7/20,2542,台灣摩根士丹利,1470,1115,1489,-374,2.6,6,sell
7/20,2542,華南永昌,9300,97,20,77,0.54,7,buy
7/20,2542,新加坡商瑞銀,1650,136,320,-184,1.28,7,sell
7/20,2542,台新-板橋,0039004200320062,75,10,65,0.45,8,buy
7/20,2542,永豐金-南京,0039004100390053,0,80,-80,0.56,8,sell
7/20,2542,花旗環球,1590,73,20,53,0.37,9,buy
7/20,2542,美好-苗栗,5265,0,65,-65,0.45,9,sell
7/20,2542,富邦-和美,0039003600310050,50,0,50,0.35,10,buy
7/20,2542,凱基-南崁,9256,0,54,-54,0.38,10,sell
7/20,2542,合庫-台中,1021,42,3,39,0.27,11,buy
7/20,2542,元大-雙和,9874,0,42,-42,0.29,11,sell
7/20,2542,凱基-高美館,9215,36,1,35,0.24,12,buy
7/20,2542,永豐金證券,0039004100300030,56,90,-34,0.24,12,sell
7/20,2542,國泰-敦南,8888,94,66,28,0.19,13,buy
7/20,2542,元大-台北,0039003800300068,4,38,-34,0.24,13,sell
7/20,2542,國泰-台中,8882,83,58,25,0.17,14,buy
7/20,2542,永豐金-竹科,0039004100390058,10,43,-33,0.23,14,sell
7/20,2542,元大-嘉義,0039003800390067,23,0,23,0.16,15,buy
7/20,2542,永豐金-台南,0039004100390068,2,34,-32,0.22,15,sell
7/20,3045,摩根大通,8440,3364,1377,1987,10.61,1,buy
7/20,3045,臺銀,1040,11,1400,-1389,7.41,1,sell
7/20,3045,美商高盛,1480,2098,878,1220,6.51,2,buy
7/20,3045,富邦證券,9600,189,1479,-1290,6.89,2,sell
7/20,3045,美林,1440,975,66,909,4.85,3,buy
7/20,3045,土銀,1030,1,953,-952,5.08,3,sell
7/20,3045,花旗環球,1590,629,0,629,3.36,4,buy
7/20,3045,群益金鼎,9100,456,997,-541,2.89,4,sell
7/20,3045,統一,5850,419,3,416,2.22,5,buy
7/20,3045,新加坡商瑞銀,1650,347,826,-479,2.56,5,sell
7/20,3045,宏遠證券,1260,369,0,369,1.97,6,buy
7/20,3045,玉山證券,8840,0,400,-400,2.14,6,sell
7/20,3045,元大證券,9800,1589,1272,317,1.69,7,buy
7/20,3045,凱基,9200,55,300,-245,1.31,7,sell
7/20,3045,永豐金證券,0039004100300030,424,127,297,1.59,8,buy
7/20,3045,亞東-台南,2185,1,224,-223,1.19,8,sell
7/20,3045,中國信託,6160,197,36,161,0.86,9,buy
7/20,3045,台新-高雄,0039004200310067,20,182,-162,0.86,9,sell
7/20,3045,北城證券,7750,149,0,149,0.8,10,buy
7/20,3045,新光-新竹,8563,0,153,-153,0.82,10,sell
7/20,3045,台灣摩根士丹利,1470,1722,1590,132,0.7,11,buy
7/20,3045,華南永昌-古亭,9309,0,130,-130,0.69,11,sell
7/20,3045,元大-景美,0039003800340048,90,0,90,0.48,12,buy
7/20,3045,華南永昌-桃園,9352,191,306,-115,0.61,12,sell
7/20,3045,華南永昌,9300,78,0,78,0.42,13,buy
7/20,3045,凱基-台中,9204,0,100,-100,0.53,13,sell
7/20,3045,玉山-士林,0038003800340041,70,0,70,0.37,14,buy
7/20,3045,新光,8560,106,198,-92,0.49,14,sell
7/20,3045,第一金,5380,65,0,65,0.35,15,buy
7/20,3045,合庫-台南,1022,0,70,-70,0.37,15,sell
7/20,1102,摩根大通,8440,1688,320,1368,9.68,1,buy
7/20,1102,台灣摩根士丹利,1470,502,2287,-1785,12.64,1,sell
7/20,1102,元大證券,9800,1596,725,871,6.17,2,buy
7/20,1102,凱基,9200,57,1718,-1661,11.76,2,sell
7/20,1102,美林,1440,814,120,694,4.91,3,buy
7/20,1102,統一,5850,40,1477,-1437,10.17,3,sell
7/20,1102,亞東,2180,517,16,501,3.55,4,buy
7/20,1102,新加坡商瑞銀,1650,75,1296,-1221,8.64,4,sell
7/20,1102,花旗環球,1590,560,103,457,3.24,5,buy
7/20,1102,美商高盛,1480,1955,2588,-633,4.48,5,sell
7/20,1102,永豐金證券,0039004100300030,471,23,448,3.17,6,buy
7/20,1102,華南永昌-中正,9359,1,520,-519,3.67,6,sell
7/20,1102,群益金鼎,9100,365,29,336,2.38,7,buy
7/20,1102,凱基-台北,9268,1118,1290,-172,1.22,7,sell
7/20,1102,台新-世貿,0039004200320075,314,1,313,2.22,8,buy
7/20,1102,美好-高雄,5264,0,100,-100,0.71,8,sell
7/20,1102,中國信託,6160,312,13,299,2.12,9,buy
7/20,1102,中國信託-高雄,003600310036004b,5,65,-60,0.42,9,sell
7/20,1102,新光,8560,248,25,223,1.58,10,buy
7/20,1102,兆豐-新營,003700300030004b,0,50,-50,0.35,10,sell
7/20,1102,台灣企銀-太平,1115,180,0,180,1.27,11,buy
7/20,1102,富邦-基隆,9614,0,50,-50,0.35,11,sell
7/20,1102,港商野村,1560,130,0,130,0.92,12,buy
7/20,1102,永全-南崁,6451,1,50,-49,0.35,12,sell
7/20,1102,彰銀,1230,102,0,102,0.72,13,buy
7/20,1102,富邦-桃園,9665,0,30,-30,0.21,13,sell
7/20,1102,兆豐-北高雄,0037003000300049,101,0,101,0.72,14,buy
7/20,1102,凱基-新豐,9266,2,30,-28,0.2,14,sell
7/20,1102,新光-高雄,8562,101,0,101,0.72,15,buy
7/20,1102,永豐金-高雄,0039004100390065,2,30,-28,0.2,15,sell
7/20,2324,元大證券,9800,8390,5784,2606,4.45,1,buy
7/20,2324,台灣摩根士丹利,1470,1857,9872,-8015,13.67,1,sell
7/20,2324,台新-西松,003900420032006e,1014,27,987,1.68,2,buy
7/20,2324,美商高盛,1480,3253,5926,-2673,4.56,2,sell
7/20,2324,永豐金證券,0039004100300030,1365,520,845,1.44,3,buy
7/20,2324,凱基-台北,9268,4052,5633,-1581,2.7,3,sell
7/20,2324,富邦-羅東,9634,761,39,722,1.23,4,buy
7/20,2324,美林,1440,1030,2391,-1361,2.32,4,sell
7/20,2324,花旗環球,1590,815,178,637,1.09,5,buy
7/20,2324,新加坡商瑞銀,1650,2122,3331,-1209,2.06,5,sell
7/20,2324,宏遠證券,1260,869,300,569,0.97,6,buy
7/20,2324,富邦-仁愛,9676,56,623,-567,0.97,6,sell
7/20,2324,港商野村,1560,525,0,525,0.9,7,buy
7/20,2324,華南永昌,9300,477,1023,-546,0.93,7,sell
7/20,2324,凱基,9200,479,0,479,0.82,8,buy
7/20,2324,群益金鼎-東大,9135,2,452,-450,0.77,8,sell
7/20,2324,國泰-敦南,8888,998,594,404,0.69,9,buy
7/20,2324,台新,0039004200300030,180,560,-380,0.65,9,sell
7/20,2324,(牛牛牛)亞-鑫豐,0036003000310064,748,375,373,0.64,10,buy
7/20,2324,永豐金-大園,0039004100390038,14,305,-291,0.5,10,sell
7/20,2324,永豐金-匯立,0039004100380031,333,0,333,0.57,11,buy
7/20,2324,統一,5850,45,266,-221,0.38,11,sell
7/20,2324,國泰-館前,0038003800380041,261,53,208,0.35,12,buy
7/20,2324,法銀巴黎,8900,27,196,-169,0.29,12,sell
7/20,2324,凱基-鳳山,9274,187,12,175,0.3,13,buy
7/20,2324,凱基-基隆,0039003200300048,46,213,-167,0.28,13,sell
7/20,2324,元大-斗六,0039003800300043,234,60,174,0.3,14,buy
7/20,2324,富邦證券,9600,385,546,-161,0.27,14,sell
