date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/01,6182,花旗環球,1590,8,220,-212,0.29,13,sell
9/01,6182,富邦-嘉義,9692,595,335,260,0.36,14,buy
9/01,6182,群益金鼎-大安,0039003100380065,4,208,-204,0.28,14,sell
9/01,6182,凱基-豐中,9223,319,74,245,0.34,15,buy
9/01,6182,國泰-桃園,8885,147,343,-196,0.27,15,sell
9/01,5904,華南永昌-苗栗,9362,302,0,302,4.06,1,buy
9/01,5904,美商高盛,1480,69,1520,-1451,19.53,1,sell
9/01,5904,國泰-敦南,8888,298,51,247,3.32,2,buy
9/01,5904,台灣摩根士丹利,1470,37,1120,-1083,14.57,2,sell
9/01,5904,港商麥格理,1360,184,0,184,2.48,3,buy
9/01,5904,新加坡商瑞銀,1650,3,883,-880,11.84,3,sell
9/01,5904,摩根大通,8440,267,102,165,2.22,4,buy
9/01,5904,美林,1440,11,610,-599,8.06,4,sell
9/01,5904,玉山-左營,0038003800340044,119,8,111,1.49,5,buy
9/01,5904,港商野村,1560,0,404,-404,5.44,5,sell
9/01,5904,彰銀-七賢,1232,105,0,105,1.41,6,buy
9/01,5904,永豐金證券,0039004100300030,70,291,-221,2.97,6,sell
9/01,5904,新光,8560,85,17,68,0.92,7,buy
9/01,5904,京城-嘉義,8492,10,168,-158,2.13,7,sell
9/01,5904,台新,0039004200300030,67,6,61,0.82,8,buy
9/01,5904,花旗環球,1590,5,136,-131,1.76,8,sell
9/01,5904,國泰-松江,8883,61,0,61,0.82,9,buy
9/01,5904,凱基-台北,9268,19,101,-82,1.1,9,sell
9/01,5904,第一金-桃園,5385,54,2,52,0.7,10,buy
9/01,5904,富邦-永康,003900360031005a,1,60,-59,0.79,10,sell
9/01,5904,國泰-館前,0038003800380041,55,4,51,0.69,11,buy
9/01,5904,聯邦-大業,8586,1,36,-35,0.47,11,sell
9/01,5904,台新-中港,0039004200320069,50,0,50,0.67,12,buy
9/01,5904,富邦-新莊,0039003600320044,103,131,-28,0.38,12,sell
9/01,5904,國票-彰化,0037003700390057,43,0,43,0.58,13,buy
9/01,5904,元大證券,9800,159,183,-24,0.32,13,sell
9/01,5904,國泰-板橋,003800380038004b,46,3,43,0.58,14,buy
9/01,5904,富邦-台中,003900360035004b,8,30,-22,0.3,14,sell
9/01,5904,國泰-台中,8882,52,13,39,0.52,15,buy
9/01,5904,康和-高雄,003800340035004a,1,21,-20,0.27,15,sell
9/01,2492,港商野村,1560,1786,301,1485,4.13,1,buy
9/01,2492,美林,1440,500,1562,-1062,2.95,1,sell
9/01,2492,康和,8450,356,27,329,0.91,2,buy
9/01,2492,新加坡商瑞銀,1650,404,1444,-1040,2.89,2,sell
9/01,2492,花旗環球,1590,322,15,307,0.85,3,buy
9/01,2492,台灣摩根士丹利,1470,995,1578,-583,1.62,3,sell
9/01,2492,兆豐-民生,0037003000300063,227,11,216,0.6,4,buy
9/01,2492,美商高盛,1480,1208,1551,-343,0.95,4,sell
9/01,2492,富邦-彰化,0039003600350055,161,17,144,0.4,5,buy
9/01,2492,兆豐-新竹,0037003000300056,15,165,-150,0.42,5,sell
9/01,2492,富邦-台北,9623,165,59,106,0.29,6,buy
9/01,2492,凱基-台北,9268,1880,2004,-124,0.34,6,sell
9/01,2492,凱基-雙和,0039003200300043,136,34,102,0.28,7,buy
9/01,2492,凱基-興隆,9289,58,166,-108,0.3,7,sell
9/01,2492,凱基-員林,9231,113,14,99,0.28,8,buy
9/01,2492,台新-板橋,0039004200320062,28,131,-103,0.29,8,sell
9/01,2492,台新-松江,0039004200310035,110,13,97,0.27,9,buy
9/01,2492,富邦-建國,9658,56,141,-85,0.24,9,sell
9/01,2492,國泰-台中,8882,276,194,82,0.23,10,buy
9/01,2492,凱基,9200,14,77,-63,0.18,10,sell
9/01,2492,港商麥格理,1360,96,16,80,0.22,11,buy
9/01,2492,元大-鳳中,0039003800350043,72,121,-49,0.14,11,sell
9/01,2492,摩根大通,8440,672,595,77,0.21,12,buy
9/01,2492,凱基-大安,9291,20,66,-46,0.13,12,sell
9/01,2492,華南永昌-竹北,9339,86,13,73,0.2,13,buy
9/01,2492,富邦-竹科,0039003600320043,51,93,-42,0.12,13,sell
9/01,2492,新光,8560,354,292,62,0.17,14,buy
9/01,2492,中國信託-忠孝,6162,56,97,-41,0.11,14,sell
9/01,2492,玉山-左營,0038003800340044,92,34,58,0.16,15,buy
9/01,2492,永豐金-員林,0039004100390043,35,72,-37,0.1,15,sell
9/01,2885,摩根大通,8440,6313,846,5467,29.93,1,buy
9/01,2885,永興-台中,5603,0,1012,-1012,5.54,1,sell
9/01,2885,美商高盛,1480,1621,163,1458,7.98,2,buy
9/01,2885,華南永昌,9300,53,620,-567,3.1,2,sell
9/01,2885,新加坡商瑞銀,1650,1580,505,1075,5.89,3,buy
9/01,2885,凱基,9200,62,629,-567,3.1,3,sell
9/01,2885,國泰證券,8880,1013,31,982,5.38,4,buy
9/01,2885,香港上海匯豐,8960,25,554,-529,2.9,4,sell
9/01,2885,台灣摩根士丹利,1470,1248,693,555,3.04,5,buy
9/01,2885,凱基-台北,9268,569,1000,-431,2.36,5,sell
9/01,2885,港商野村,1560,227,11,216,1.18,6,buy
9/01,2885,統一,5850,1,351,-350,1.92,6,sell
9/01,2885,美林,1440,676,463,213,1.17,7,buy
9/01,2885,永豐金證券,0039004100300030,106,433,-327,1.79,7,sell
9/01,2885,港商麥格理,1360,173,0,173,0.95,8,buy
9/01,2885,永豐金-鳳山,0039004100360031,12,221,-209,1.14,8,sell
9/01,2885,永豐金-板新,003900410039004a,100,10,90,0.49,9,buy
9/01,2885,元大-旗山,003900380031006e,0,163,-163,0.89,9,sell
9/01,2885,花旗環球,1590,911,826,85,0.47,10,buy
9/01,2885,華南永昌-基隆,9322,0,145,-145,0.79,10,sell
9/01,2885,富邦-八德,0039003600330041,90,26,64,0.35,11,buy
9/01,2885,元大-敦南,0039003800390050,11,141,-130,0.71,11,sell
9/01,2885,永豐金-中壢,0039004100390039,70,9,61,0.33,12,buy
9/01,2885,新光,8560,10,128,-118,0.65,12,sell
9/01,2885,國票證券,7790,64,4,60,0.33,13,buy
9/01,2885,中國信託,6160,9,121,-112,0.61,13,sell
9/01,2885,合庫-新竹,0031003000320041,50,4,46,0.25,14,buy
9/01,2885,第一金-澎湖,5387,0,100,-100,0.55,14,sell
9/01,2885,統一-新營,0035003800350045,47,1,46,0.25,15,buy
9/01,2885,群益金鼎-中港,9138,0,100,-100,0.55,15,sell
9/01,2409,元大-竹科,003900380030004b,2604,1068,1536,1.43,1,buy
9/01,2409,美商高盛,1480,3136,7947,-4811,4.49,1,sell
9/01,2409,富邦-南港,0039003600320041,634,39,595,0.56,2,buy
9/01,2409,凱基-台北,9268,3655,6715,-3060,2.86,2,sell
9/01,2409,港商麥格理,1360,534,3,531,0.5,3,buy
9/01,2409,台灣摩根士丹利,1470,573,3191,-2618,2.44,3,sell
9/01,2409,統一-高雄,5851,560,40,520,0.49,4,buy
9/01,2409,新加坡商瑞銀,1650,2365,4510,-2145,2.0,4,sell
9/01,2409,富邦-仁愛,9676,575,100,475,0.44,5,buy
9/01,2409,元大證券,9800,4073,6082,-2009,1.87,5,sell
9/01,2409,元大-中山北路,0039003800300061,550,76,474,0.44,6,buy
9/01,2409,富邦證券,9600,1732,3218,-1486,1.39,6,sell
9/01,2409,富邦-台北,9623,911,443,468,0.44,7,buy
9/01,2409,港商野村,1560,109,1070,-961,0.9,7,sell
9/01,2409,元大-斗六,0039003800300043,532,66,466,0.43,8,buy
9/01,2409,元大-北港,9837,96,730,-634,0.59,8,sell
9/01,2409,永豐金-新竹,0039004100390037,688,230,458,0.43,9,buy
9/01,2409,兆豐-員林,003700300030006b,56,647,-591,0.55,9,sell
9/01,2409,台新-建北,0039004200310038,537,105,432,0.4,10,buy
9/01,2409,華南永昌-朴子,9329,38,498,-460,0.43,10,sell
9/01,2409,元大-復北,9872,537,109,428,0.4,11,buy
9/01,2409,台中銀-豐原,0036003100310041,62,448,-386,0.36,11,sell
9/01,2409,元大-大里,0039003800310067,615,212,403,0.38,12,buy
9/01,2409,群益金鼎-屏東,0039003100330048,23,331,-308,0.29,12,sell
9/01,2409,玉山-城中,0038003800340045,441,45,396,0.37,13,buy
9/01,2409,群益金鼎-西松,9136,66,352,-286,0.27,13,sell
9/01,2409,凱基-湖口,003900320030004e,590,239,351,0.33,14,buy
9/01,2409,群益金鼎-新竹,9186,21,298,-277,0.26,14,sell
9/01,2409,元大-北屯,0039003800390064,474,126,348,0.32,15,buy
9/01,2409,台新-新莊,0039004200310039,34,305,-271,0.25,15,sell
9/01,8069,港商野村,1560,2309,934,1375,16.51,1,buy
9/01,8069,美林,1440,86,1344,-1258,15.1,1,sell
9/01,8069,台灣摩根士丹利,1470,1330,230,1100,13.21,2,buy
9/01,8069,花旗環球,1590,464,1355,-891,10.7,2,sell
9/01,8069,美商高盛,1480,711,154,557,6.69,3,buy
9/01,8069,摩根大通,8440,531,698,-167,2.01,3,sell
9/01,8069,兆豐-新竹,0037003000300056,178,0,178,2.14,4,buy
9/01,8069,兆豐-松德,0037003000300069,7,148,-141,1.69,4,sell
9/01,8069,國泰證券,8880,107,1,106,1.27,5,buy
9/01,8069,凱基-彰化,0039003200300047,1,100,-99,1.19,5,sell
9/01,8069,永豐金證券,0039004100300030,134,56,78,0.94,6,buy
9/01,8069,凱基-台北,9268,360,432,-72,0.86,6,sell
9/01,8069,元大證券,9800,380,317,63,0.76,7,buy
9/01,8069,兆豐-永和,0037003000300058,0,50,-50,0.6,7,sell
9/01,8069,港商麥格理,1360,104,61,43,0.52,8,buy
9/01,8069,國票-南崁,0037003700390045,10,52,-42,0.5,8,sell
9/01,8069,新加坡商瑞銀,1650,180,142,38,0.46,9,buy
9/01,8069,富邦證券,9600,12,49,-37,0.44,9,sell
9/01,8069,群益金鼎-東門,0039003100380044,34,1,33,0.4,10,buy
9/01,8069,華南永昌-長虹,9333,0,31,-31,0.37,10,sell
9/01,8069,富邦-仁愛,9676,33,6,27,0.32,11,buy
9/01,8069,臺銀-新竹,1045,0,30,-30,0.36,11,sell
9/01,8069,凱基-中山,9229,26,0,26,0.31,12,buy
9/01,8069,玉山-新竹,0038003800340048,1,22,-21,0.25,12,sell
9/01,8069,凱基,9200,64,43,21,0.25,13,buy
9/01,8069,元大-三民,0039003800390046,0,21,-21,0.25,13,sell
9/01,8069,富邦-中壢,9636,22,7,15,0.18,14,buy
9/01,8069,台新,0039004200300030,6,27,-21,0.25,14,sell
9/01,8069,台新-建北,0039004200310038,18,5,13,0.16,15,buy
9/01,8069,新光,8560,8,28,-20,0.24,15,sell
9/01,2027,凱基-台北,9268,2231,231,2000,15.46,1,buy
9/01,2027,台灣摩根士丹利,1470,404,1595,-1191,9.21,1,sell
9/01,2027,富邦證券,9600,1258,7,1251,9.67,2,buy
9/01,2027,陽信-台南,8714,0,337,-337,2.61,2,sell
9/01,2027,美林,1440,1032,0,1032,7.98,3,buy
9/01,2027,臺銀-新竹,1045,0,333,-333,2.57,3,sell
9/01,2027,富邦-基隆,9614,669,360,309,2.39,4,buy
9/01,2027,第一金-高雄,5383,0,190,-190,1.47,4,sell
9/01,2027,國泰證券,8880,315,7,308,2.38,5,buy
9/01,2027,新光,8560,31,218,-187,1.45,5,sell
9/01,2027,花旗環球,1590,196,6,190,1.47,6,buy
9/01,2027,永豐金-松山,0039004100390031,2,171,-169,1.31,6,sell
9/01,2027,元大證券,9800,335,211,124,0.96,7,buy
9/01,2027,永豐金證券,0039004100300030,9,138,-129,1.0,7,sell
9/01,2027,法銀巴黎,8900,105,0,105,0.81,8,buy
9/01,2027,台新,0039004200300030,7,130,-123,0.95,8,sell
9/01,2027,元大-善化,0039003800310079,103,3,100,0.77,9,buy
9/01,2027,台灣企銀-岡山,1119,0,102,-102,0.79,9,sell
9/01,2027,第一金,5380,100,0,100,0.77,10,buy
9/01,2027,康和,8450,0,100,-100,0.77,10,sell
9/01,2027,群益金鼎-永和,003900310038004a,101,2,99,0.77,11,buy
9/01,2027,富邦-港都,0039003600320051,4,102,-98,0.76,11,sell
9/01,2027,永豐金-台南,0039004100390068,81,16,65,0.5,12,buy
9/01,2027,國泰-敦南,8888,63,156,-93,0.72,12,sell
9/01,2027,凱基-市政,9239,61,4,57,0.44,13,buy
9/01,2027,元大-館前,003900380034004b,16,104,-88,0.68,13,sell
9/01,2027,元大-永春,9852,51,1,50,0.39,14,buy
9/01,2027,摩根大通,8440,621,705,-84,0.65,14,sell
9/01,2027,台新-信義,0039004200320048,50,2,48,0.37,15,buy
9/01,2027,凱基-竹東,9273,0,80,-80,0.62,15,sell
9/01,1301,元大證券,9800,10105,6499,3606,5.19,1,buy
9/01,1301,美商高盛,1480,2525,3756,-1231,1.77,1,sell
9/01,1301,摩根大通,8440,4029,492,3537,5.09,2,buy
9/01,1301,宏遠證券,1260,7,1092,-1085,1.56,2,sell
9/01,1301,新加坡商瑞銀,1650,4395,1038,3357,4.83,3,buy
9/01,1301,國泰證券,8880,12,1014,-1002,1.44,3,sell
9/01,1301,台灣摩根士丹利,1470,3838,1387,2451,3.53,4,buy
9/01,1301,兆豐-嘉義,7001,24,513,-489,0.7,4,sell
9/01,1301,美林,1440,2687,483,2204,3.17,5,buy
9/01,1301,國泰-敦南,8888,702,1114,-412,0.59,5,sell
9/01,1301,元大-松江,9801,2039,64,1975,2.84,6,buy
9/01,1301,元大-員林中山,9835,126,460,-334,0.48,6,sell
9/01,1301,港商野村,1560,1980,125,1855,2.67,7,buy
9/01,1301,統一-城中,5854,416,700,-284,0.41,7,sell
9/01,1301,凱基-台北,9268,4211,2492,1719,2.47,8,buy
9/01,1301,新光,8560,540,824,-284,0.41,8,sell
9/01,1301,永豐金-匯立,0039004100380031,888,0,888,1.28,9,buy
9/01,1301,富邦-新板,0039003600310048,26,306,-280,0.4,9,sell
9/01,1301,凱基,9200,714,10,704,1.01,10,buy
9/01,1301,兆豐-公益,003700300030004a,10,287,-277,0.4,10,sell
9/01,1301,法銀巴黎,8900,563,39,524,0.75,11,buy
9/01,1301,富邦-仁愛,9676,39,301,-262,0.38,11,sell
9/01,1301,群益金鼎,9100,2607,2141,466,0.67,12,buy
9/01,1301,富邦-台南,9667,33,260,-227,0.33,12,sell
9/01,1301,群益金鼎-高盛,9105,436,40,396,0.57,13,buy
9/01,1301,凱基-台南,9211,16,238,-222,0.32,13,sell
9/01,1301,富邦證券,9600,618,244,374,0.54,14,buy
9/01,1301,康和-台南,8458,1,211,-210,0.3,14,sell
9/01,1301,康和,8450,376,24,352,0.51,15,buy
9/01,1301,國票-敦北法人,0037003700390063,19,223,-204,0.29,15,sell
9/01,1717,台灣摩根士丹利,1470,4891,1146,3745,7.11,1,buy
9/01,1717,台新,0039004200300030,261,1014,-753,1.43,1,sell
9/01,1717,摩根大通,8440,3669,1039,2630,4.99,2,buy
9/01,1717,國泰-敦南,8888,1336,1781,-445,0.84,2,sell
9/01,1717,新加坡商瑞銀,1650,3161,873,2288,4.34,3,buy
9/01,1717,高橋-龍潭,5321,32,316,-284,0.54,3,sell
9/01,1717,美商高盛,1480,2650,1287,1363,2.59,4,buy
9/01,1717,統一-高雄,5851,2,224,-222,0.42,4,sell
9/01,1717,凱基,9200,608,0,608,1.15,5,buy
9/01,1717,國泰-台南,8884,92,255,-163,0.31,5,sell
9/01,1717,美林,1440,1016,493,523,0.99,6,buy
9/01,1717,新光,8560,317,461,-144,0.27,6,sell
9/01,1717,元大證券,9800,3144,2759,385,0.73,7,buy
9/01,1717,玉山證券,8840,65,209,-144,0.27,7,sell
9/01,1717,富邦證券,9600,864,481,383,0.73,8,buy
9/01,1717,元大-博愛,0039003800320042,55,186,-131,0.25,8,sell
9/01,1717,富邦-台北,9623,310,122,188,0.36,9,buy
9/01,1717,元大-三民,0039003800390046,51,177,-126,0.24,9,sell
9/01,1717,第一金-新興,0035003300380041,203,19,184,0.35,10,buy
9/01,1717,國泰-板橋,003800380038004b,153,275,-122,0.23,10,sell
9/01,1717,德信-中正,6912,172,4,168,0.32,11,buy
9/01,1717,元大-土城,9897,24,125,-101,0.19,11,sell
9/01,1717,國票證券,7790,292,125,167,0.32,12,buy
9/01,1717,華南永昌-忠孝,9325,687,788,-101,0.19,12,sell
9/01,1717,華南永昌-中正,9359,156,21,135,0.26,13,buy
9/01,1717,元大-路竹,0039003800310043,75,176,-101,0.19,13,sell
9/01,1717,中國信託,6160,278,158,120,0.23,14,buy
9/01,1717,台新-敦南,0039004200320051,9,101,-92,0.17,14,sell
9/01,1717,統一,5850,174,62,112,0.21,15,buy
9/01,1717,富邦-建國,9658,112,202,-90,0.17,15,sell
9/01,2884,富邦證券,9600,3574,48,3526,9.03,1,buy
9/01,2884,美林,1440,551,3687,-3136,8.03,1,sell
9/01,2884,港商麥格理,1360,3367,0,3367,8.62,2,buy
9/01,2884,凱基-台北,9268,1243,3592,-2349,6.01,2,sell
9/01,2884,台新-建北,0039004200310038,1104,14,1090,2.79,3,buy
9/01,2884,美商高盛,1480,2458,4649,-2191,5.61,3,sell
9/01,2884,永豐金證券,0039004100300030,1064,114,950,2.43,4,buy
9/01,2884,摩根大通,8440,5217,7010,-1793,4.59,4,sell
9/01,2884,國泰證券,8880,899,27,872,2.23,5,buy
9/01,2884,元大證券,9800,2238,3787,-1549,3.97,5,sell
9/01,2884,合庫-高雄,1023,803,1,802,2.05,6,buy
9/01,2884,法銀巴黎,8900,291,1439,-1148,2.94,6,sell
9/01,2884,新加坡商瑞銀,1650,1913,1160,753,1.93,7,buy
9/01,2884,台灣摩根士丹利,1470,733,1789,-1056,2.7,7,sell
9/01,2884,統一,5850,577,25,552,1.41,8,buy
9/01,2884,花旗環球,1590,210,906,-696,1.78,8,sell
9/01,2884,康和,8450,473,8,465,1.19,9,buy
9/01,2884,統一-士林,003500380035004d,132,432,-300,0.77,9,sell
9/01,2884,凱基-豐中,9223,433,1,432,1.11,10,buy
9/01,2884,永豐金-匯立,0039004100380031,0,254,-254,0.65,10,sell
9/01,2884,凱基-中壢,9285,361,5,356,0.91,11,buy
9/01,2884,臺銀-新竹,1045,0,158,-158,0.4,11,sell
9/01,2884,台新-台南,0039004200310036,255,15,240,0.61,12,buy
9/01,2884,台灣企銀-岡山,1119,130,271,-141,0.36,12,sell
9/01,2884,玉山-信義,0038003800340043,260,25,235,0.6,13,buy
9/01,2884,凱基-板橋,0039003200300041,5,144,-139,0.36,13,sell
9/01,2884,第一金-忠孝,0035003300380044,201,1,200,0.51,14,buy
9/01,2884,凱基,9200,317,447,-130,0.33,14,sell
9/01,2884,玉山-嘉義,8848,256,91,165,0.42,15,buy
9/01,2884,群益金鼎-桃園,9189,0,105,-105,0.27,15,sell
9/01,1303,港商麥格理,1360,3345,65,3280,2.53,1,buy
9/01,1303,富邦證券,9600,1418,8659,-7241,5.59,1,sell
9/01,1303,國泰-敦南,8888,4743,3234,1509,1.17,2,buy
9/01,1303,台新-台北,0039004200320030,443,6639,-6196,4.79,2,sell
9/01,1303,美林,1440,1725,687,1038,0.8,3,buy
9/01,1303,凱基-台北,9268,7451,12243,-4792,3.7,3,sell
9/01,1303,法銀巴黎,8900,647,12,635,0.49,4,buy
9/01,1303,台灣摩根士丹利,1470,3061,7662,-4601,3.55,4,sell
9/01,1303,元大-北投,0039003800390041,656,79,577,0.45,5,buy
9/01,1303,美商高盛,1480,6603,10270,-3667,2.83,5,sell
9/01,1303,大和國泰,8890,482,0,482,0.37,6,buy
9/01,1303,元大證券,9800,14054,16164,-2110,1.63,6,sell
9/01,1303,永豐金證券,0039004100300030,1063,601,462,0.36,7,buy
9/01,1303,統一,5850,400,1850,-1450,1.12,7,sell
9/01,1303,國票-天祥,0037003700390056,430,8,422,0.33,8,buy
9/01,1303,凱基-城中,9227,48,1302,-1254,0.97,8,sell
9/01,1303,台新,0039004200300030,891,488,403,0.31,9,buy
9/01,1303,凱基-信義,9216,196,1110,-914,0.71,9,sell
9/01,1303,統一-南京,0035003800350055,382,38,344,0.27,10,buy
9/01,1303,國票-安和,003700370039005a,112,919,-807,0.62,10,sell
9/01,1303,中國信託,6160,775,437,338,0.26,11,buy
9/01,1303,新加坡商瑞銀,1650,4397,5179,-782,0.6,11,sell
9/01,1303,元大-復北,9872,675,377,298,0.23,12,buy
9/01,1303,國票-敦北法人,0037003700390063,663,1370,-707,0.55,12,sell
9/01,1303,國泰-板橋,003800380038004b,729,437,292,0.23,13,buy
9/01,1303,富邦-南屯,9666,78,627,-549,0.42,13,sell
9/01,1303,新光,8560,831,546,285,0.22,14,buy
9/01,1303,群益金鼎-館前,0039003100330059,89,615,-526,0.41,14,sell
9/01,1303,元大-松江,9801,312,53,259,0.2,15,buy
9/01,1303,統一-城中,5854,701,951,-250,0.19,15,sell
9/01,5880,新加坡商瑞銀,1650,2573,997,1576,10.41,1,buy
9/01,5880,永豐金證券,0039004100300030,32,3145,-3113,20.56,1,sell
9/01,5880,富邦證券,9600,805,0,805,5.32,2,buy
9/01,5880,美商高盛,1480,383,949,-566,3.74,2,sell
9/01,5880,元大證券,9800,994,420,574,3.79,3,buy
9/01,5880,美林,1440,619,1002,-383,2.53,3,sell
9/01,5880,永豐金-高雄,0039004100390065,405,2,403,2.66,4,buy
9/01,5880,台灣摩根士丹利,1470,710,977,-267,1.76,4,sell
9/01,5880,摩根大通,8440,1718,1406,312,2.06,5,buy
9/01,5880,元大-四維,9831,9,250,-241,1.59,5,sell
9/01,5880,花旗環球,1590,236,26,210,1.39,6,buy
9/01,5880,華南永昌-斗六,9327,14,201,-187,1.24,6,sell
9/01,5880,元大-旗山,003900380031006e,172,4,168,1.11,7,buy
9/01,5880,群益金鼎-瑞豐,0039003100380075,0,150,-150,0.99,7,sell
9/01,5880,永豐金-新竹,0039004100390037,115,0,115,0.76,8,buy
9/01,5880,亞東-新竹,2184,10,138,-128,0.85,8,sell
9/01,5880,法銀巴黎,8900,198,97,101,0.67,9,buy
9/01,5880,富邦-桃園,9665,2,106,-104,0.69,9,sell
9/01,5880,合庫-彰化,1028,99,4,95,0.63,10,buy
9/01,5880,群益金鼎-新莊,0039003100380047,0,101,-101,0.67,10,sell
9/01,5880,玉山-景美,8849,92,2,90,0.59,11,buy
9/01,5880,華南永昌,9300,6,104,-98,0.65,11,sell
9/01,5880,聯邦-雙和,8584,85,0,85,0.56,12,buy
9/01,5880,群益金鼎-潭子,0039003100330044,5,102,-97,0.64,12,sell
9/01,5880,元大-民雄,0039003800310056,85,0,85,0.56,13,buy
9/01,5880,中國信託,6160,29,107,-78,0.52,13,sell
9/01,5880,光和-嘉義,0036003300380041,75,0,75,0.5,14,buy
9/01,5880,華南永昌-基隆,9322,4,80,-76,0.5,14,sell
9/01,5880,港商野村,1560,441,371,70,0.46,15,buy
9/01,5880,台新,0039004200300030,31,101,-70,0.46,15,sell
9/01,6005,凱基,9200,1324,0,1324,14.4,1,buy
9/01,6005,永豐金證券,0039004100300030,7,1707,-1700,18.49,1,sell
9/01,6005,台灣摩根士丹利,1470,924,172,752,8.18,2,buy
9/01,6005,永豐金-市政,0039004100390057,157,603,-446,4.85,2,sell
9/01,6005,摩根大通,8440,890,223,667,7.26,3,buy
9/01,6005,台新-永和,0039004200320042,1,190,-189,2.06,3,sell
9/01,6005,凱基-台北,9268,1075,441,634,6.9,4,buy
9/01,6005,台新-五權西,0039004200320035,0,126,-126,1.37,4,sell
9/01,6005,美商高盛,1480,862,342,520,5.66,5,buy
9/01,6005,永豐金-中正,0039004100390055,0,115,-115,1.25,5,sell
9/01,6005,美林,1440,322,138,184,2.0,6,buy
9/01,6005,群益金鼎-中壢,0039003100380041,0,105,-105,1.14,6,sell
9/01,6005,港商野村,1560,208,36,172,1.87,7,buy
9/01,6005,凱基-城中,9227,1,104,-103,1.12,7,sell
9/01,6005,台新-林園,0039004200320037,152,1,151,1.64,8,buy
9/01,6005,富邦-建國,9658,1,99,-98,1.07,8,sell
9/01,6005,法銀巴黎,8900,111,0,111,1.21,9,buy
9/01,6005,富邦-中壢,9636,1,98,-97,1.06,9,sell
9/01,6005,新加坡商瑞銀,1650,292,192,100,1.09,10,buy
9/01,6005,元大-新竹經國,9859,0,95,-95,1.03,10,sell
9/01,6005,宏遠-桃園,1262,80,0,80,0.87,11,buy
9/01,6005,玉山-桃園,0038003800340046,5,99,-94,1.02,11,sell
9/01,6005,元大-士林,003900380031006a,110,32,78,0.85,12,buy
9/01,6005,元大-板橋,0039003800390043,8,102,-94,1.02,12,sell
9/01,6005,(牛牛牛)亞-鑫豐,0036003000310064,132,56,76,0.83,13,buy
9/01,6005,富邦-板橋,9655,7,91,-84,0.91,13,sell
9/01,6005,元大-蘆洲,9857,61,1,60,0.65,14,buy
9/01,6005,新光,8560,51,133,-82,0.89,14,sell
9/01,6005,元大證券,9800,199,141,58,0.63,15,buy
9/01,6005,元大-新莊,9898,0,79,-79,0.86,15,sell
9/01,5388,土銀,1030,85,0,85,3.73,1,buy
9/01,5388,美商高盛,1480,9,284,-275,12.08,1,sell
9/01,5388,玉山-左營,0038003800340044,52,0,52,2.28,2,buy
9/01,5388,摩根大通,8440,7,221,-214,9.4,2,sell
9/01,5388,法銀巴黎,8900,51,0,51,2.24,3,buy
9/01,5388,元大證券,9800,24,172,-148,6.5,3,sell
9/01,5388,凱基-雙和,0039003200300043,44,2,42,1.85,4,buy
9/01,5388,台灣摩根士丹利,1470,17,126,-109,4.79,4,sell
9/01,5388,元大-內湖,003900380039004e,42,1,41,1.8,5,buy
9/01,5388,凱基,9200,10,100,-90,3.95,5,sell
9/01,5388,安泰,8380,40,0,40,1.76,6,buy
9/01,5388,凱基-台北,9268,117,203,-86,3.78,6,sell
9/01,5388,台新-三民,0039004200310033,37,1,36,1.58,7,buy
9/01,5388,新加坡商瑞銀,1650,32,110,-78,3.43,7,sell
9/01,5388,元大-內湖民權,9867,36,1,35,1.54,8,buy
9/01,5388,玉山-新莊,8842,1,60,-59,2.59,8,sell
9/01,5388,國泰-敦南,8888,45,12,33,1.45,9,buy
9/01,5388,香港上海匯豐,8960,0,50,-50,2.2,9,sell
9/01,5388,美林,1440,40,10,30,1.32,10,buy
9/01,5388,元大-豐原站前,0039003800390057,0,50,-50,2.2,10,sell
9/01,5388,華南永昌-板橋,9349,30,1,29,1.27,11,buy
9/01,5388,元大-嘉義,0039003800390067,0,47,-47,2.07,11,sell
9/01,5388,凱基-八德,003900320031004d,26,1,25,1.1,12,buy
9/01,5388,合庫-自強,0031003000320043,4,40,-36,1.58,12,sell
9/01,5388,永豐金-新莊,0039004100390048,24,1,23,1.01,13,buy
9/01,5388,台新-中港,0039004200320069,0,30,-30,1.32,13,sell
9/01,5388,台中銀-豐原,0036003100310041,23,0,23,1.01,14,buy
9/01,5388,港商野村,1560,0,29,-29,1.27,14,sell
9/01,5388,群益金鼎-延平,0039003100380078,22,0,22,0.97,15,buy
9/01,5388,花旗環球,1590,1,20,-19,0.83,15,sell
9/01,2332,凱基-台北,9268,587,223,364,4.68,1,buy
9/01,2332,美商高盛,1480,81,850,-769,9.89,1,sell
9/01,2332,元大-永和,9891,202,0,202,2.6,2,buy
9/01,2332,台灣摩根士丹利,1470,182,418,-236,3.03,2,sell
9/01,2332,元大-館前,003900380034004b,121,2,119,1.53,3,buy
9/01,2332,凱基-中壢,9285,24,237,-213,2.74,3,sell
9/01,2332,新加坡商瑞銀,1650,96,7,89,1.14,4,buy
9/01,2332,元大-虎尾,003900380030006c,10,200,-190,2.44,4,sell
9/01,2332,美林,1440,123,37,86,1.11,5,buy
9/01,2332,摩根大通,8440,120,217,-97,1.25,5,sell
9/01,2332,第一金-中壢,0035003300380059,88,2,86,1.11,6,buy
