date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/07,6005,永豐金-市政,0039004100390057,101,8,93,0.64,10,buy
7/07,6005,元大-彰化,0039003800310047,7,82,-75,0.52,10,sell
7/07,6005,元大-南京,9862,88,11,77,0.53,11,buy
7/07,6005,台新-中壢,0039004200310079,6,74,-68,0.47,11,sell
7/07,6005,台新,0039004200300030,102,33,69,0.48,12,buy
7/07,6005,凱基-和平,9255,0,60,-60,0.41,12,sell
7/07,6005,永豐金-台南,0039004100390068,97,33,64,0.44,13,buy
7/07,6005,富邦-斗六,0039003600320047,2,61,-59,0.41,13,sell
7/07,6005,港商野村,1560,76,16,60,0.41,14,buy
7/07,6005,康和-台南,8458,0,55,-55,0.38,14,sell
7/07,6005,富邦-南屯,9666,53,0,53,0.37,15,buy
7/07,6005,元大-竹山,0039003800310052,30,79,-49,0.34,15,sell
7/07,2353,台灣摩根士丹利,1470,3849,54,3795,15.81,1,buy
7/07,2353,元大證券,9800,1227,6028,-4801,20.0,1,sell
7/07,2353,新加坡商瑞銀,1650,1153,514,639,2.66,2,buy
7/07,2353,合庫證券,1020,6,2399,-2393,9.97,2,sell
7/07,2353,摩根大通,8440,1189,576,613,2.55,3,buy
7/07,2353,台新,0039004200300030,63,694,-631,2.63,3,sell
7/07,2353,國票-安和,003700370039005a,540,0,540,2.25,4,buy
7/07,2353,凱基-鳳山,9274,12,388,-376,1.57,4,sell
7/07,2353,凱基-台北,9268,1015,589,426,1.77,5,buy
7/07,2353,國泰證券,8880,3,344,-341,1.42,5,sell
7/07,2353,新光-台中,8561,265,36,229,0.95,6,buy
7/07,2353,永豐金-敦南,0039004100380046,8,201,-193,0.8,6,sell
7/07,2353,兆豐-板橋,0037003000300042,228,3,225,0.94,7,buy
7/07,2353,台新-花蓮,0039004200320079,32,200,-168,0.7,7,sell
7/07,2353,港商野村,1560,225,2,223,0.93,8,buy
7/07,2353,花旗環球,1590,24,150,-126,0.52,8,sell
7/07,2353,凱基-板橋,0039003200300041,202,1,201,0.84,9,buy
7/07,2353,國泰-敦南,8888,181,306,-125,0.52,9,sell
7/07,2353,群益金鼎-西松,9136,176,4,172,0.72,10,buy
7/07,2353,永豐金證券,0039004100300030,266,385,-119,0.5,10,sell
7/07,2353,統一,5850,321,163,158,0.66,11,buy
7/07,2353,玉山-台中,0038003800340042,15,134,-119,0.5,11,sell
7/07,2353,美商高盛,1480,1801,1644,157,0.65,12,buy
7/07,2353,國票證券,7790,21,135,-114,0.47,12,sell
7/07,2353,美林,1440,132,0,132,0.55,13,buy
7/07,2353,合庫-高雄,1023,5,113,-108,0.45,13,sell
7/07,2353,兆豐-新營,003700300030004b,133,3,130,0.54,14,buy
7/07,2353,群益金鼎-永和,003900310038004a,7,102,-95,0.4,14,sell
7/07,2353,元大-桃園,0039003800380042,122,1,121,0.5,15,buy
7/07,2353,宏遠-高雄,0031003200360051,27,120,-93,0.39,15,sell
7/07,6919,富邦證券,9600,1582,27,1555,14.22,1,buy
7/07,6919,國泰-敦南,8888,162,502,-340,3.11,1,sell
7/07,6919,凱基-台北,9268,1434,437,997,9.12,2,buy
7/07,6919,國泰-松江,8883,0,248,-248,2.27,2,sell
7/07,6919,凱基-城中,9227,569,10,559,5.11,3,buy
7/07,6919,富邦-樹林,0039003600320045,0,226,-226,2.07,3,sell
7/07,6919,台灣摩根士丹利,1470,476,70,406,3.71,4,buy
7/07,6919,宏遠-桃園,1262,0,201,-201,1.84,4,sell
7/07,6919,統一,5850,370,19,351,3.21,5,buy
7/07,6919,群益金鼎-民權,9131,1,147,-146,1.34,5,sell
7/07,6919,福邦證券,6480,305,0,305,2.79,6,buy
7/07,6919,永豐金-南京,0039004100390053,0,116,-116,1.06,6,sell
7/07,6919,統一-城中,5854,287,7,280,2.56,7,buy
7/07,6919,合庫證券,1020,1,106,-105,0.96,7,sell
7/07,6919,國票-敦北法人,0037003700390063,280,7,273,2.5,8,buy
7/07,6919,美林,1440,26,120,-94,0.86,8,sell
7/07,6919,群益金鼎,9100,290,45,245,2.24,9,buy
7/07,6919,富邦-陽明,9604,4,89,-85,0.78,9,sell
7/07,6919,元大證券,9800,583,376,207,1.89,10,buy
7/07,6919,第一金-新竹,0035003300380042,1,70,-69,0.63,10,sell
7/07,6919,元大-竹科,003900380030004b,188,8,180,1.65,11,buy
7/07,6919,元大-斗六,0039003800300043,1,63,-62,0.57,11,sell
7/07,6919,中國信託,6160,215,50,165,1.51,12,buy
7/07,6919,群益金鼎-古亭,0039003100380043,2,63,-61,0.56,12,sell
7/07,6919,國票-安和,003700370039005a,280,159,121,1.11,13,buy
7/07,6919,國泰-館前,0038003800380041,6,67,-61,0.56,13,sell
7/07,6919,富邦-嘉義,9692,274,159,115,1.05,14,buy
7/07,6919,富邦-七賢,003900360031004b,1,61,-60,0.55,14,sell
7/07,6919,永豐金-古亭,0039004100390064,100,1,99,0.91,15,buy
7/07,6919,國泰-板橋,003800380038004b,7,62,-55,0.5,15,sell
7/07,3036,港商麥格理,1360,769,71,698,6.5,1,buy
7/07,3036,元大證券,9800,719,1768,-1049,9.77,1,sell
7/07,3036,美商高盛,1480,874,653,221,2.06,2,buy
7/07,3036,凱基-台北,9268,514,1317,-803,7.48,2,sell
7/07,3036,美林,1440,267,60,207,1.93,3,buy
7/07,3036,摩根大通,8440,292,842,-550,5.12,3,sell
7/07,3036,中國信託,6160,175,29,146,1.36,4,buy
7/07,3036,台灣摩根士丹利,1470,528,1065,-537,5.0,4,sell
7/07,3036,花旗環球,1590,151,9,142,1.32,5,buy
7/07,3036,富邦-宜蘭,9686,32,242,-210,1.96,5,sell
7/07,3036,群益金鼎,9100,215,74,141,1.31,6,buy
7/07,3036,新加坡商瑞銀,1650,525,722,-197,1.84,6,sell
7/07,3036,凱基-士林,9238,121,25,96,0.89,7,buy
7/07,3036,永豐金證券,0039004100300030,140,269,-129,1.2,7,sell
7/07,3036,元大-信義,003900380039006d,119,39,80,0.75,8,buy
7/07,3036,華南永昌-忠孝,9325,1,102,-101,0.94,8,sell
7/07,3036,元大-信義安和,0039003800300052,74,2,72,0.67,9,buy
7/07,3036,台新-台北,0039004200320030,13,79,-66,0.61,9,sell
7/07,3036,國泰證券,8880,108,39,69,0.64,10,buy
7/07,3036,富邦-羅東,9634,8,63,-55,0.51,10,sell
7/07,3036,合庫-三重,0031003000320047,61,5,56,0.52,11,buy
7/07,3036,中國信託-忠孝,6162,4,44,-40,0.37,11,sell
7/07,3036,富邦-南員林,0039003600310052,57,3,54,0.5,12,buy
7/07,3036,凱基-市府,0039003200300044,15,53,-38,0.35,12,sell
7/07,3036,富邦證券,9600,153,102,51,0.48,13,buy
7/07,3036,港商野村,1560,25,52,-27,0.25,13,sell
7/07,3036,國泰-敦南,8888,174,125,49,0.46,14,buy
7/07,3036,凱基-大里,0039003200300057,1,27,-26,0.24,14,sell
7/07,3036,群益金鼎-中壢,0039003100380041,46,0,46,0.43,15,buy
7/07,3036,統一-內湖,0035003800350062,66,90,-24,0.22,15,sell
7/07,6176,美商高盛,1480,971,47,924,17.58,1,buy
7/07,6176,宏遠證券,1260,1,691,-690,13.13,1,sell
7/07,6176,台灣摩根士丹利,1470,906,156,750,14.27,2,buy
7/07,6176,統一,5850,8,560,-552,10.5,2,sell
7/07,6176,元大證券,9800,446,145,301,5.73,3,buy
7/07,6176,富邦證券,9600,14,301,-287,5.46,3,sell
7/07,6176,港商野村,1560,114,0,114,2.17,4,buy
7/07,6176,花旗環球,1590,49,212,-163,3.1,4,sell
7/07,6176,新加坡商瑞銀,1650,343,242,101,1.92,5,buy
7/07,6176,台新-新莊,0039004200310039,6,111,-105,2.0,5,sell
7/07,6176,凱基-桃園,9208,113,27,86,1.64,6,buy
7/07,6176,國泰-敦南,8888,31,98,-67,1.27,6,sell
7/07,6176,凱基-台北,9268,230,154,76,1.45,7,buy
7/07,6176,元大-三峽,0039003800310041,1,62,-61,1.16,7,sell
7/07,6176,元大-內湖,003900380039004e,68,1,67,1.27,8,buy
7/07,6176,安泰,8380,0,53,-53,1.01,8,sell
7/07,6176,元大-桃園,0039003800380042,35,1,34,0.65,9,buy
7/07,6176,富邦-板橋,9655,16,59,-43,0.82,9,sell
7/07,6176,永豐金-虎尾,0039004100390062,32,0,32,0.61,10,buy
7/07,6176,富邦-岡山,9616,0,41,-41,0.78,10,sell
7/07,6176,富邦-永和,9654,33,3,30,0.57,11,buy
7/07,6176,元大-大里德芳,0039003800330057,0,41,-41,0.78,11,sell
7/07,6176,華南永昌-潮州,9328,32,2,30,0.57,12,buy
7/07,6176,台新,0039004200300030,4,42,-38,0.72,12,sell
7/07,6176,國泰-松江,8883,29,2,27,0.51,13,buy
7/07,6176,元大-東港,0039003800390066,0,36,-36,0.69,13,sell
7/07,6176,美林,1440,56,34,22,0.42,14,buy
7/07,6176,凱基-鳳山,9274,5,36,-31,0.59,14,sell
7/07,6176,群益金鼎-鳳山,0039003100380063,20,1,19,0.36,15,buy
7/07,6176,富邦-建國,9658,1,25,-24,0.46,15,sell
7/07,2301,美林,1440,3698,337,3361,15.84,1,buy
7/07,2301,台灣摩根士丹利,1470,174,1646,-1472,6.94,1,sell
7/07,2301,港商麥格理,1360,551,0,551,2.6,2,buy
7/07,2301,摩根大通,8440,472,1872,-1400,6.6,2,sell
7/07,2301,港商野村,1560,332,9,323,1.52,3,buy
7/07,2301,新加坡商瑞銀,1650,437,1725,-1288,6.07,3,sell
7/07,2301,凱基,9200,228,13,215,1.01,4,buy
7/07,2301,美商高盛,1480,1334,2558,-1224,5.77,4,sell
7/07,2301,兆豐-忠孝,0037003000300061,163,3,160,0.75,5,buy
7/07,2301,元大證券,9800,1830,2661,-831,3.92,5,sell
7/07,2301,群益金鼎-永和,003900310038004a,138,4,134,0.63,6,buy
7/07,2301,群益金鼎,9100,204,943,-739,3.48,6,sell
7/07,2301,國泰-敦南,8888,396,262,134,0.63,7,buy
7/07,2301,永豐金-匯立,0039004100380031,0,424,-424,2.0,7,sell
7/07,2301,富邦-敦南,9663,116,5,111,0.52,8,buy
7/07,2301,康和,8450,2,340,-338,1.59,8,sell
7/07,2301,富邦-陽明,9604,125,21,104,0.49,9,buy
7/07,2301,元大-中崙,9813,8,172,-164,0.77,9,sell
7/07,2301,台新-城東,0039004200320072,108,17,91,0.43,10,buy
7/07,2301,富邦證券,9600,57,202,-145,0.68,10,sell
7/07,2301,台新,0039004200300030,170,80,90,0.42,11,buy
7/07,2301,統一,5850,30,168,-138,0.65,11,sell
7/07,2301,國泰-板橋,003800380038004b,89,20,69,0.33,12,buy
7/07,2301,華南永昌-南京,9326,41,149,-108,0.51,12,sell
7/07,2301,花旗環球,1590,100,32,68,0.32,13,buy
7/07,2301,中國信託-文心,6164,17,123,-106,0.5,13,sell
7/07,2301,華南永昌-中正,9359,57,0,57,0.27,14,buy
7/07,2301,兆豐證券,7000,35,118,-83,0.39,14,sell
7/07,2301,富邦-台南,9667,65,8,57,0.27,15,buy
7/07,2301,元大-館前,003900380034004b,16,85,-69,0.33,15,sell
7/07,2006,新加坡商瑞銀,1650,815,123,692,29.83,1,buy
7/07,2006,摩根大通,8440,13,472,-459,19.78,1,sell
7/07,2006,美商高盛,1480,307,151,156,6.72,2,buy
7/07,2006,統一,5850,0,336,-336,14.48,2,sell
7/07,2006,港商麥格理,1360,258,117,141,6.08,3,buy
7/07,2006,國泰證券,8880,2,94,-92,3.97,3,sell
7/07,2006,台灣摩根士丹利,1470,356,239,117,5.04,4,buy
7/07,2006,高橋-龍潭,5321,0,44,-44,1.9,4,sell
7/07,2006,凱基-台北,9268,167,96,71,3.06,5,buy
7/07,2006,群益金鼎-東門,0039003100380044,0,32,-32,1.38,5,sell
7/07,2006,台新,0039004200300030,53,7,46,1.98,6,buy
7/07,2006,群益金鼎-永和,003900310038004a,0,22,-22,0.95,6,sell
7/07,2006,富邦證券,9600,22,7,15,0.65,7,buy
7/07,2006,港商野村,1560,0,19,-19,0.82,7,sell
7/07,2006,元大-西屯,0039003800300077,128,115,13,0.56,8,buy
7/07,2006,凱基-台南,9211,0,18,-18,0.78,8,sell
7/07,2006,元大證券,9800,29,17,12,0.52,9,buy
7/07,2006,玉山-新莊,8842,0,14,-14,0.6,9,sell
7/07,2006,國泰-桃園,8885,10,1,9,0.39,10,buy
7/07,2006,美林,1440,4,16,-12,0.52,10,sell
7/07,2006,富邦-陽明,9604,10,1,9,0.39,11,buy
7/07,2006,元大-新盛,9869,2,14,-12,0.52,11,sell
7/07,2006,合庫-高雄,1023,7,0,7,0.3,12,buy
7/07,2006,台新-城中,0039004200320045,0,11,-11,0.47,12,sell
7/07,2006,台新-虎尾,003900420032004e,6,0,6,0.26,13,buy
7/07,2006,元大-博愛,0039003800320042,1,11,-10,0.43,13,sell
7/07,2006,凱基-竹北,9234,5,0,5,0.22,14,buy
7/07,2006,宏遠-台中,003100320036004c,0,10,-10,0.43,14,sell
7/07,2006,台新-松德,0039004200320061,5,1,4,0.17,15,buy
7/07,2006,永豐金-敦南,0039004100380046,0,10,-10,0.43,15,sell
7/07,6147,台灣摩根士丹利,1470,2850,1176,1674,4.67,1,buy
7/07,6147,永豐金證券,0039004100300030,236,2064,-1828,5.1,1,sell
7/07,6147,凱基-台北,9268,3403,2116,1287,3.59,2,buy
7/07,6147,統一-南京,0035003800350055,11,813,-802,2.24,2,sell
7/07,6147,摩根大通,8440,2024,1168,856,2.39,3,buy
7/07,6147,元大證券,9800,4149,4860,-711,1.98,3,sell
7/07,6147,美商高盛,1480,1689,865,824,2.3,4,buy
7/07,6147,華南永昌,9300,56,647,-591,1.65,4,sell
7/07,6147,美林,1440,542,83,459,1.28,5,buy
7/07,6147,凱基-信義,9216,175,746,-571,1.59,5,sell
7/07,6147,群益金鼎-大安,0039003100380065,305,10,295,0.82,6,buy
7/07,6147,台新-永和,0039004200320042,63,544,-481,1.34,6,sell
7/07,6147,國泰-敦南,8888,901,647,254,0.71,7,buy
7/07,6147,第一金-新竹,0035003300380042,55,477,-422,1.18,7,sell
7/07,6147,永豐金-板新,003900410039004a,176,48,128,0.36,8,buy
7/07,6147,凱基,9200,42,414,-372,1.04,8,sell
7/07,6147,元大-敦南,0039003800390050,181,56,125,0.35,9,buy
7/07,6147,元大-中和,0039003800390065,22,371,-349,0.97,9,sell
7/07,6147,新加坡商瑞銀,1650,1084,963,121,0.34,10,buy
7/07,6147,永豐金-南京,0039004100390053,115,434,-319,0.89,10,sell
7/07,6147,港商野村,1560,260,158,102,0.28,11,buy
7/07,6147,富邦證券,9600,158,474,-316,0.88,11,sell
7/07,6147,華南永昌-彰化,9363,107,7,100,0.28,12,buy
7/07,6147,群益金鼎,9100,405,691,-286,0.8,12,sell
7/07,6147,新光-新竹,8563,130,43,87,0.24,13,buy
7/07,6147,富邦-永和,9654,62,343,-281,0.78,13,sell
7/07,6147,凱基-站前,0039003200300046,112,47,65,0.18,14,buy
7/07,6147,合庫-高雄,1023,21,290,-269,0.75,14,sell
7/07,6147,台新-台中,0039004200310068,104,49,55,0.15,15,buy
7/07,6147,統一,5850,81,335,-254,0.71,15,sell
7/07,9907,永豐金-匯立,0039004100380031,843,0,843,27.75,1,buy
7/07,9907,統一,5850,0,1028,-1028,33.84,1,sell
7/07,9907,新加坡商瑞銀,1650,272,26,246,8.1,2,buy
7/07,9907,富邦證券,9600,0,280,-280,9.22,2,sell
7/07,9907,華南永昌-林口,9317,175,0,175,5.76,3,buy
7/07,9907,群益金鼎-高雄,9183,1,100,-99,3.26,3,sell
7/07,9907,台灣摩根士丹利,1470,250,105,145,4.77,4,buy
7/07,9907,美商高盛,1480,159,248,-89,2.93,4,sell
7/07,9907,凱基-台北,9268,159,49,110,3.62,5,buy
7/07,9907,台新-高雄,0039004200310067,8,92,-84,2.76,5,sell
7/07,9907,摩根大通,8440,197,93,104,3.42,6,buy
7/07,9907,華南永昌-岡山,9324,15,60,-45,1.48,6,sell
7/07,9907,臺銀-臺中,0031003000340041,83,2,81,2.67,7,buy
7/07,9907,國票-北高雄,003700370039004a,0,40,-40,1.32,7,sell
7/07,9907,港商野村,1560,102,25,77,2.53,8,buy
7/07,9907,群益金鼎-桃園,9189,0,40,-40,1.32,8,sell
7/07,9907,元大證券,9800,88,31,57,1.88,9,buy
7/07,9907,永豐金-北高雄,0039004100390072,0,40,-40,1.32,9,sell
7/07,9907,華南永昌-基隆,9322,52,0,52,1.71,10,buy
7/07,9907,元大-員林中山,9835,1,37,-36,1.18,10,sell
7/07,9907,富邦-中壢,9636,23,0,23,0.76,11,buy
7/07,9907,台新-埔里,0039004200320059,15,40,-25,0.82,11,sell
7/07,9907,群益金鼎-古亭,0039003100380043,12,0,12,0.39,12,buy
7/07,9907,元大-竹東,0039003800330066,0,24,-24,0.79,12,sell
7/07,9907,元大-台北,0039003800300068,12,0,12,0.39,13,buy
7/07,9907,台灣企銀-太平,1115,1,20,-19,0.63,13,sell
7/07,9907,元大-鳳山,003900380033005a,12,0,12,0.39,14,buy
7/07,9907,國泰-敦南,8888,14,32,-18,0.59,14,sell
7/07,9907,凱基-中港,9202,11,0,11,0.36,15,buy
7/07,9907,玉山-信義,0038003800340043,1,18,-17,0.56,15,sell
7/07,1319,花旗環球,1590,577,7,570,19.26,1,buy
7/07,1319,統一,5850,5,301,-296,10.0,1,sell
7/07,1319,國泰證券,8880,383,0,383,12.94,2,buy
7/07,1319,美商高盛,1480,83,261,-178,6.01,2,sell
7/07,1319,富邦-七賢,003900360031004b,184,8,176,5.95,3,buy
7/07,1319,摩根大通,8440,47,204,-157,5.3,3,sell
7/07,1319,永豐金證券,0039004100300030,142,44,98,3.31,4,buy
7/07,1319,凱基-台北,9268,109,222,-113,3.82,4,sell
7/07,1319,統一-台中,5856,63,0,63,2.13,5,buy
7/07,1319,華南永昌-敦南,9347,0,100,-100,3.38,5,sell
7/07,1319,聯邦-嘉義,8582,50,0,50,1.69,6,buy
7/07,1319,台灣摩根士丹利,1470,268,334,-66,2.23,6,sell
7/07,1319,凱基-大直,9218,40,0,40,1.35,7,buy
7/07,1319,第一金-光復,0035003300380043,0,60,-60,2.03,7,sell
7/07,1319,元大證券,9800,56,31,25,0.84,8,buy
7/07,1319,日進,5660,0,35,-35,1.18,8,sell
7/07,1319,統一-土城,0035003800350059,22,0,22,0.74,9,buy
7/07,1319,元大-大里德芳,0039003800330057,4,35,-31,1.05,9,sell
7/07,1319,國泰-松江,8883,20,1,19,0.64,10,buy
7/07,1319,群益金鼎-忠孝,0039003100380057,0,26,-26,0.88,10,sell
7/07,1319,元大-永康,9829,16,0,16,0.54,11,buy
7/07,1319,富邦-虎尾,9697,0,24,-24,0.81,11,sell
7/07,1319,統一-高雄,5851,13,0,13,0.44,12,buy
7/07,1319,國泰-敦南,8888,37,60,-23,0.78,12,sell
7/07,1319,富邦-陽明,9604,14,2,12,0.41,13,buy
7/07,1319,台新-桃園,0039004200320076,0,23,-23,0.78,13,sell
7/07,1319,凱基-桃園,9208,12,0,12,0.41,14,buy
7/07,1319,元大-清水,0039003800300065,1,22,-21,0.71,14,sell
7/07,1319,國票-內壢,7798,10,0,10,0.34,15,buy
7/07,1319,台新-台中,0039004200310068,1,22,-21,0.71,15,sell
7/07,6239,摩根大通,8440,2108,965,1143,3.34,1,buy
7/07,6239,永豐金證券,0039004100300030,326,2885,-2559,7.48,1,sell
7/07,6239,美商高盛,1480,2009,961,1048,3.07,2,buy
7/07,6239,元大證券,9800,4017,5069,-1052,3.08,2,sell
7/07,6239,元大-大雅,0039003800330069,987,38,949,2.78,3,buy
7/07,6239,台灣摩根士丹利,1470,1231,2017,-786,2.3,3,sell
7/07,6239,第一金-忠孝,0035003300380044,195,23,172,0.5,4,buy
7/07,6239,中國信託,6160,93,668,-575,1.68,4,sell
7/07,6239,國泰-敦南,8888,778,647,131,0.38,5,buy
7/07,6239,新加坡商瑞銀,1650,522,974,-452,1.32,5,sell
7/07,6239,台中銀,6110,108,23,85,0.25,6,buy
7/07,6239,華南永昌,9300,55,363,-308,0.9,6,sell
7/07,6239,國票-桃園,0037003700390072,106,28,78,0.23,7,buy
7/07,6239,美林,1440,374,603,-229,0.67,7,sell
7/07,6239,新光,8560,201,133,68,0.2,8,buy
7/07,6239,元大-中壢,9834,56,244,-188,0.55,8,sell
7/07,6239,凱基-桃園,9208,82,21,61,0.18,9,buy
7/07,6239,群益金鼎,9100,347,530,-183,0.54,9,sell
7/07,6239,永豐金-台南,0039004100390068,85,25,60,0.18,10,buy
7/07,6239,國票-安和,003700370039005a,60,226,-166,0.49,10,sell
7/07,6239,台新-台南,0039004200310036,89,30,59,0.17,11,buy
7/07,6239,華南永昌-忠孝,9325,37,186,-149,0.44,11,sell
7/07,6239,玉山-台南,8847,112,55,57,0.17,12,buy
7/07,6239,凱基,9200,4,148,-144,0.42,12,sell
7/07,6239,台新-屏新,0039004200320071,70,14,56,0.16,13,buy
7/07,6239,富邦-建國,9658,68,191,-123,0.36,13,sell
7/07,6239,中國信託-高雄,003600310036004b,111,55,56,0.16,14,buy
7/07,6239,凱基-竹科,9272,26,136,-110,0.32,14,sell
7/07,6239,玉山證券,8840,79,30,49,0.14,15,buy
7/07,6239,兆豐證券,7000,15,112,-97,0.28,15,sell
7/07,2337,美林,1440,8691,1354,7337,11.14,1,buy
7/07,2337,台灣摩根士丹利,1470,853,4854,-4001,6.07,1,sell
7/07,2337,國泰-敦南,8888,1902,1441,461,0.7,2,buy
7/07,2337,元大證券,9800,6885,10115,-3230,4.9,2,sell
7/07,2337,新加坡商瑞銀,1650,2527,2152,375,0.57,3,buy
7/07,2337,摩根大通,8440,299,2943,-2644,4.01,3,sell
7/07,2337,凱基-鳳山,9274,282,44,238,0.36,4,buy
7/07,2337,凱基,9200,13,2601,-2588,3.93,4,sell
7/07,2337,新光,8560,574,369,205,0.31,5,buy
7/07,2337,凱基-台北,9268,4125,5091,-966,1.47,5,sell
7/07,2337,台新,0039004200300030,456,263,193,0.29,6,buy
7/07,2337,永豐金證券,0039004100300030,574,1394,-820,1.24,6,sell
7/07,2337,華南永昌-苗栗,9362,145,15,130,0.2,7,buy
7/07,2337,美商高盛,1480,3173,3907,-734,1.11,7,sell
7/07,2337,香港上海匯豐,8960,128,0,128,0.19,8,buy
7/07,2337,國泰證券,8880,30,648,-618,0.94,8,sell
7/07,2337,元大-北屯,0039003800390064,164,39,125,0.19,9,buy
7/07,2337,群益金鼎-大安,0039003100380065,9,530,-521,0.79,9,sell
7/07,2337,國泰-台中,8882,344,228,116,0.18,10,buy
7/07,2337,富邦-永康,003900360031005a,106,542,-436,0.66,10,sell
7/07,2337,富邦-斗六,0039003600320047,105,3,102,0.15,11,buy
7/07,2337,群益金鼎,9100,36,469,-433,0.66,11,sell
7/07,2337,第一金-忠孝,0035003300380044,129,28,101,0.15,12,buy
7/07,2337,元大-成功,003900380039004c,57,439,-382,0.58,12,sell
7/07,2337,國泰-板橋,003800380038004b,262,162,100,0.15,13,buy
7/07,2337,台新-敦南,0039004200320051,25,406,-381,0.58,13,sell
7/07,2337,凱基-桃園,9208,132,36,96,0.15,14,buy
7/07,2337,華南永昌,9300,171,537,-366,0.56,14,sell
7/07,2337,致和-金華,7034,102,9,93,0.14,15,buy
7/07,2337,統一,5850,99,374,-275,0.42,15,sell
7/07,2441,摩根大通,8440,969,455,514,3.02,1,buy
7/07,2441,美林,1440,62,372,-310,1.82,1,sell
7/07,2441,台灣摩根士丹利,1470,1360,1053,307,1.8,2,buy
7/07,2441,宏遠證券,1260,6,258,-252,1.48,2,sell
7/07,2441,群益金鼎-士林,9137,275,0,275,1.62,3,buy
7/07,2441,元大-竹科,003900380030004b,21,263,-242,1.42,3,sell
7/07,2441,國票-長城,0037003700390075,205,19,186,1.09,4,buy
7/07,2441,新加坡商瑞銀,1650,511,746,-235,1.38,4,sell
7/07,2441,永豐金-市政,0039004100390057,188,9,179,1.05,5,buy
7/07,2441,元大證券,9800,1415,1643,-228,1.34,5,sell
7/07,2441,群益金鼎,9100,302,151,151,0.89,6,buy
7/07,2441,元大-花蓮,9856,29,167,-138,0.81,6,sell
7/07,2441,美商高盛,1480,734,605,129,0.76,7,buy
7/07,2441,永豐金證券,0039004100300030,147,273,-126,0.74,7,sell
7/07,2441,富邦-陽明,9604,144,29,115,0.68,8,buy
7/07,2441,凱基-台北,9268,1094,1213,-119,0.7,8,sell
7/07,2441,華南永昌-桃園,9352,65,1,64,0.38,9,buy
7/07,2441,台新-新店,0039004200320032,5,123,-118,0.69,9,sell
7/07,2441,富邦-建國,9658,87,27,60,0.35,10,buy
7/07,2441,元大-龍潭,9858,54,164,-110,0.65,10,sell
7/07,2441,兆豐-桃園,003700300030004d,57,6,51,0.3,11,buy
7/07,2441,群益金鼎-台北,0039003100380058,1,101,-100,0.59,11,sell
7/07,2441,台中銀-豐原,0036003100310041,68,18,50,0.29,12,buy
7/07,2441,群益金鼎-崇德,0039003100330055,13,104,-91,0.53,12,sell
7/07,2441,群益金鼎-丹鳳,0039003100380073,56,7,49,0.29,13,buy
7/07,2441,華南永昌-楠梓,9332,10,91,-81,0.48,13,sell
7/07,2441,新光,8560,102,56,46,0.27,14,buy
7/07,2441,凱基,9200,1,81,-80,0.47,14,sell
7/07,2441,富邦-台北,9623,61,17,44,0.26,15,buy
7/07,2441,國泰-敦南,8888,251,326,-75,0.44,15,sell
7/07,2385,港商野村,1560,1212,18,1194,21.37,1,buy
7/07,2385,統一,5850,6,950,-944,16.9,1,sell
7/07,2385,永豐金證券,0039004100300030,557,15,542,9.7,2,buy
7/07,2385,凱基,9200,2,812,-810,14.5,2,sell
7/07,2385,永豐金-敦南,0039004100380046,202,1,201,3.6,3,buy
7/07,2385,富邦證券,9600,42,470,-428,7.66,3,sell
7/07,2385,元大證券,9800,528,336,192,3.44,4,buy
7/07,2385,新加坡商瑞銀,1650,27,427,-400,7.16,4,sell
7/07,2385,永豐金-中正,0039004100390055,173,0,173,3.1,5,buy
7/07,2385,摩根大通,8440,186,298,-112,2.0,5,sell
7/07,2385,凱基-台北,9268,187,59,128,2.29,6,buy
7/07,2385,中國信託-忠孝,6162,1,54,-53,0.95,6,sell
7/07,2385,群益金鼎-東門,0039003100380044,73,3,70,1.25,7,buy
7/07,2385,永豐金-苓雅,0039004100390061,9,50,-41,0.73,7,sell
7/07,2385,國票-敦北法人,0037003700390063,60,3,57,1.02,8,buy
7/07,2385,華南永昌-虎尾,9377,0,31,-31,0.55,8,sell
7/07,2385,花旗環球,1590,52,9,43,0.77,9,buy
7/07,2385,華南永昌-敦南,9347,0,30,-30,0.54,9,sell
7/07,2385,玉山-桃園,0038003800340046,33,0,33,0.59,10,buy
7/07,2385,台新-大裕,003900420032006c,3,33,-30,0.54,10,sell
7/07,2385,元大-台南,9896,31,0,31,0.55,11,buy
7/07,2385,合庫-自強,0031003000320043,4,30,-26,0.47,11,sell
7/07,2385,康和,8450,23,0,23,0.41,12,buy
7/07,2385,統一-板橋,0035003800350050,0,20,-20,0.36,12,sell
7/07,2385,台新-台南,0039004200310036,22,1,21,0.38,13,buy
7/07,2385,玉山-大里,003800380034004a,2,20,-18,0.32,13,sell
7/07,2385,富邦-台南,9667,24,4,20,0.36,14,buy
7/07,2385,大昌,6460,31,48,-17,0.3,14,sell
7/07,2385,元大-信義安和,0039003800300052,19,0,19,0.34,15,buy
7/07,2385,富邦-陽明,9604,7,22,-15,0.27,15,sell
7/07,2207,永豐金證券,0039004100300030,46,1,45,12.68,1,buy
7/07,2207,花旗環球,1590,6,171,-165,46.48,1,sell
7/07,2207,美商高盛,1480,67,26,41,11.55,2,buy
7/07,2207,第一金-桃園,5385,0,14,-14,3.94,2,sell
7/07,2207,台灣摩根士丹利,1470,52,12,40,11.27,3,buy
