date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/23,6505,新加坡商瑞銀,1650,2749,1105,1644,1.71,7,buy
7/23,6505,宏遠證券,1260,15,333,-318,0.33,7,sell
7/23,6505,國票-安和,003700370039005a,1838,527,1311,1.37,8,buy
7/23,6505,亞東,2180,3,317,-314,0.33,8,sell
7/23,6505,凱基-城中,9227,2240,944,1296,1.35,9,buy
7/23,6505,港商麥格理,1360,55,365,-310,0.32,9,sell
7/23,6505,美林,1440,1228,271,957,1.0,10,buy
7/23,6505,新光-台中,8561,263,558,-295,0.31,10,sell
7/23,6505,港商野村,1560,873,0,873,0.91,11,buy
7/23,6505,新光,8560,379,662,-283,0.29,11,sell
7/23,6505,統一,5850,1556,937,619,0.64,12,buy
7/23,6505,中國信託-忠孝,6162,241,522,-281,0.29,12,sell
7/23,6505,凱基,9200,565,90,475,0.49,13,buy
7/23,6505,台新,0039004200300030,312,542,-230,0.24,13,sell
7/23,6505,統一-城中,5854,1374,1162,212,0.22,14,buy
7/23,6505,國泰-板橋,003800380038004b,307,502,-195,0.2,14,sell
7/23,6505,華南永昌-忠孝,9325,239,30,209,0.22,15,buy
7/23,6505,元大-太平,0039003800310051,50,244,-194,0.2,15,sell
7/23,2867,元大證券,9800,1902,165,1737,17.53,1,buy
7/23,2867,美商高盛,1480,379,1833,-1454,14.68,1,sell
7/23,2867,永豐金證券,0039004100300030,1352,35,1317,13.29,2,buy
7/23,2867,國票-台中,0037003700390076,10,996,-986,9.95,2,sell
7/23,2867,台灣摩根士丹利,1470,1400,531,869,8.77,3,buy
7/23,2867,香港上海匯豐,8960,0,870,-870,8.78,3,sell
7/23,2867,凱基-台北,9268,1226,467,759,7.66,4,buy
7/23,2867,新加坡商瑞銀,1650,0,558,-558,5.63,4,sell
7/23,2867,統一-士林,003500380035004d,402,11,391,3.95,5,buy
7/23,2867,華南永昌-內壢,9337,60,455,-395,3.99,5,sell
7/23,2867,元大-文心興安,9854,301,12,289,2.92,6,buy
7/23,2867,美林,1440,94,372,-278,2.81,6,sell
7/23,2867,富邦-永和,9654,110,1,109,1.1,7,buy
7/23,2867,永豐金-松山,0039004100390031,0,133,-133,1.34,7,sell
7/23,2867,統一,5850,109,1,108,1.09,8,buy
7/23,2867,台灣企銀-太平,1115,0,130,-130,1.31,8,sell
7/23,2867,台新-中原,0039004200320067,110,10,100,1.01,9,buy
7/23,2867,花旗環球,1590,36,165,-129,1.3,9,sell
7/23,2867,凱基,9200,80,0,80,0.81,10,buy
7/23,2867,玉山-桃園,0038003800340046,2,126,-124,1.25,10,sell
7/23,2867,富邦-二林,0039003600320042,80,0,80,0.81,11,buy
7/23,2867,元大-台南,9896,10,130,-120,1.21,11,sell
7/23,2867,中國信託-忠孝,6162,64,6,58,0.59,12,buy
7/23,2867,摩根大通,8440,45,154,-109,1.1,12,sell
7/23,2867,國泰-館前,0038003800380041,55,1,54,0.55,13,buy
7/23,2867,新光-台南,8564,0,102,-102,1.03,13,sell
7/23,2867,國泰-敦南,8888,81,29,52,0.52,14,buy
7/23,2867,美好-中壢,5266,0,60,-60,0.61,14,sell
7/23,2867,元大-中山北路,0039003800300061,52,0,52,0.52,15,buy
7/23,2867,永豐金-大園,0039004100390038,0,55,-55,0.56,15,sell
7/23,2105,摩根大通,8440,806,222,584,6.83,1,buy
7/23,2105,永豐金證券,0039004100300030,141,3055,-2914,34.06,1,sell
7/23,2105,台灣摩根士丹利,1470,998,450,548,6.41,2,buy
7/23,2105,康和,8450,0,696,-696,8.14,2,sell
7/23,2105,美商高盛,1480,1418,892,526,6.15,3,buy
7/23,2105,康和-台南,8458,0,245,-245,2.86,3,sell
7/23,2105,凱基-台北,9268,623,142,481,5.62,4,buy
7/23,2105,群益金鼎,9100,0,207,-207,2.42,4,sell
7/23,2105,港商麥格理,1360,425,66,359,4.2,5,buy
7/23,2105,富邦-員林,9672,2,192,-190,2.22,5,sell
7/23,2105,港商野村,1560,271,0,271,3.17,6,buy
7/23,2105,統一,5850,16,198,-182,2.13,6,sell
7/23,2105,永豐金-台南,0039004100390068,218,2,216,2.52,7,buy
7/23,2105,國泰-館前,0038003800380041,1,149,-148,1.73,7,sell
7/23,2105,新加坡商瑞銀,1650,293,136,157,1.84,8,buy
7/23,2105,元大-善化,0039003800310079,5,90,-85,0.99,8,sell
7/23,2105,富邦證券,9600,151,0,151,1.77,9,buy
7/23,2105,凱基-台南,9211,1,73,-72,0.84,9,sell
7/23,2105,花旗環球,1590,187,75,112,1.31,10,buy
7/23,2105,台新-左楠,0039004200310064,5,62,-57,0.67,10,sell
7/23,2105,富邦-青埔,003900360031004e,80,0,80,0.94,11,buy
7/23,2105,國票-南崁,0037003700390045,0,32,-32,0.37,11,sell
7/23,2105,台新,0039004200300030,91,17,74,0.86,12,buy
7/23,2105,第一金,5380,3,35,-32,0.37,12,sell
7/23,2105,凱基-桃園,9208,62,0,62,0.72,13,buy
7/23,2105,華南永昌,9300,11,35,-24,0.28,13,sell
7/23,2105,美林,1440,188,134,54,0.63,14,buy
7/23,2105,臺銀-臺中,0031003000340041,35,55,-20,0.23,14,sell
7/23,2105,群益金鼎-竹南,0039003100380069,50,0,50,0.58,15,buy
7/23,2105,兆豐-板橋,0037003000300042,0,19,-19,0.22,15,sell
7/23,1301,美商高盛,1480,12838,4842,7996,4.89,1,buy
7/23,1301,元大證券,9800,11516,13965,-2449,1.5,1,sell
7/23,1301,台灣摩根士丹利,1470,9543,3733,5810,3.55,2,buy
7/23,1301,國泰-敦南,8888,2369,3182,-813,0.5,2,sell
7/23,1301,凱基-台北,9268,12754,7513,5241,3.2,3,buy
7/23,1301,富邦-基隆,9614,126,875,-749,0.46,3,sell
7/23,1301,美林,1440,4417,1780,2637,1.61,4,buy
7/23,1301,宏遠證券,1260,165,859,-694,0.42,4,sell
7/23,1301,統一,5850,2862,237,2625,1.6,5,buy
7/23,1301,新光,8560,1192,1667,-475,0.29,5,sell
7/23,1301,新加坡商瑞銀,1650,4199,1605,2594,1.59,6,buy
7/23,1301,國泰-板橋,003800380038004b,521,914,-393,0.24,6,sell
7/23,1301,摩根大通,8440,7342,5076,2266,1.38,7,buy
7/23,1301,富邦-新竹,9647,158,537,-379,0.23,7,sell
7/23,1301,港商野村,1560,2508,298,2210,1.35,8,buy
7/23,1301,光和-田中,6382,24,375,-351,0.21,8,sell
7/23,1301,統一-城中,5854,2387,1059,1328,0.81,9,buy
7/23,1301,台新-大裕,003900420032006c,77,427,-350,0.21,9,sell
7/23,1301,富邦-南京,0039003600310043,1113,180,933,0.57,10,buy
7/23,1301,台灣企銀,1110,20,328,-308,0.19,10,sell
7/23,1301,富邦證券,9600,3945,3070,875,0.53,11,buy
7/23,1301,元大-復北,9872,164,464,-300,0.18,11,sell
7/23,1301,富邦-敦南,9663,602,204,398,0.24,12,buy
7/23,1301,富邦-仁愛,9676,177,477,-300,0.18,12,sell
7/23,1301,元大-信義安和,0039003800300052,458,91,367,0.22,13,buy
7/23,1301,元大-北投,0039003800390041,49,344,-295,0.18,13,sell
7/23,1301,元大-桃園,0039003800380042,497,142,355,0.22,14,buy
7/23,1301,新光-新竹,8563,132,417,-285,0.17,14,sell
7/23,1301,群益金鼎-中港,9138,846,591,255,0.16,15,buy
7/23,1301,富邦-建國,9658,161,430,-269,0.16,15,sell
7/23,2812,華南永昌,9300,1903,3,1900,11.96,1,buy
7/23,2812,美商高盛,1480,792,3696,-2904,18.27,1,sell
7/23,2812,凱基,9200,1754,0,1754,11.04,2,buy
7/23,2812,摩根大通,8440,173,2056,-1883,11.85,2,sell
7/23,2812,富邦證券,9600,746,4,742,4.67,3,buy
7/23,2812,台中銀-台北,6115,0,1661,-1661,10.45,3,sell
7/23,2812,國泰-新莊,8886,799,80,719,4.52,4,buy
7/23,2812,新加坡商瑞銀,1650,238,1390,-1152,7.25,4,sell
7/23,2812,元大-屏東民生,0039003800310068,668,0,668,4.2,5,buy
7/23,2812,港商麥格理,1360,0,508,-508,3.2,5,sell
7/23,2812,凱基-台北,9268,1519,1171,348,2.19,6,buy
7/23,2812,台灣摩根士丹利,1470,389,895,-506,3.18,6,sell
7/23,2812,華南永昌-彰化,9363,315,0,315,1.98,7,buy
7/23,2812,華南永昌-斗六,9327,0,210,-210,1.32,7,sell
7/23,2812,兆豐-台中港,7005,296,0,296,1.86,8,buy
7/23,2812,元大-東港,0039003800390066,1,200,-199,1.25,8,sell
7/23,2812,富邦-南京,0039003600310043,227,0,227,1.43,9,buy
7/23,2812,花旗環球,1590,18,202,-184,1.16,9,sell
7/23,2812,合庫證券,1020,203,0,203,1.28,10,buy
7/23,2812,元大-西屯,0039003800300077,4,140,-136,0.86,10,sell
7/23,2812,元大-沙鹿,0039003800300064,213,13,200,1.26,11,buy
7/23,2812,富邦-仁愛,9676,1,134,-133,0.84,11,sell
7/23,2812,元大-新莊,9898,200,4,196,1.23,12,buy
7/23,2812,日茂,5960,0,101,-101,0.64,12,sell
7/23,2812,元大-永春,9852,162,0,162,1.02,13,buy
7/23,2812,合庫-桃園,0031003000320045,0,100,-100,0.63,13,sell
7/23,2812,群益金鼎,9100,146,0,146,0.92,14,buy
7/23,2812,台新-城中,0039004200320045,10,100,-90,0.57,14,sell
7/23,2812,富邦-建國,9658,155,24,131,0.82,15,buy
7/23,2812,美林,1440,23,111,-88,0.55,15,sell
7/23,1402,台灣摩根士丹利,1470,3080,245,2835,15.17,1,buy
7/23,1402,凱基,9200,354,5831,-5477,29.31,1,sell
7/23,1402,美商高盛,1480,3683,1405,2278,12.19,2,buy
7/23,1402,永豐金-匯立,0039004100380031,0,1862,-1862,9.97,2,sell
7/23,1402,凱基-台北,9268,1414,570,844,4.52,3,buy
7/23,1402,永豐金證券,0039004100300030,133,1232,-1099,5.88,3,sell
7/23,1402,花旗環球,1590,957,117,840,4.5,4,buy
7/23,1402,凱基-竹科,9272,0,1035,-1035,5.54,4,sell
7/23,1402,亞東,2180,810,4,806,4.31,5,buy
7/23,1402,元大證券,9800,752,1311,-559,2.99,5,sell
7/23,1402,美林,1440,788,92,696,3.73,6,buy
7/23,1402,國泰證券,8880,1,440,-439,2.35,6,sell
7/23,1402,港商野村,1560,639,47,592,3.17,7,buy
7/23,1402,元大-楊梅,0039003800370041,0,402,-402,2.15,7,sell
7/23,1402,新加坡商瑞銀,1650,728,223,505,2.7,8,buy
7/23,1402,康和,8450,1,310,-309,1.65,8,sell
7/23,1402,元大-內湖,003900380039004e,402,2,400,2.14,9,buy
7/23,1402,宏遠-館前,0031003200360055,0,240,-240,1.28,9,sell
7/23,1402,富邦證券,9600,516,167,349,1.87,10,buy
7/23,1402,凱基-林口,9257,10,220,-210,1.12,10,sell
7/23,1402,國泰-台南,8884,202,0,202,1.08,11,buy
7/23,1402,國泰-敦南,8888,46,184,-138,0.74,11,sell
7/23,1402,臺銀-新竹,1045,158,0,158,0.85,12,buy
7/23,1402,中國信託-高雄,003600310036004b,2,100,-98,0.52,12,sell
7/23,1402,亞東-台中,2187,153,1,152,0.81,13,buy
7/23,1402,元大-小港,003900380039005a,0,65,-65,0.35,13,sell
7/23,1402,台灣企銀-台中,1111,150,0,150,0.8,14,buy
7/23,1402,元大-雙和,9874,24,72,-48,0.26,14,sell
7/23,1402,台新,0039004200300030,148,17,131,0.7,15,buy
7/23,1402,台新-三重,0039004200320033,0,42,-42,0.22,15,sell
7/23,0050,群益金鼎,9100,3857,29,3828,6.99,1,buy
7/23,0050,永豐金證券,0039004100300030,2204,13646,-11442,20.88,1,sell
7/23,0050,元大證券,9800,6999,3712,3287,6.0,2,buy
7/23,0050,富邦證券,9600,972,3881,-2909,5.31,2,sell
7/23,0050,新加坡商瑞銀,1650,3237,1680,1557,2.84,3,buy
7/23,0050,法銀巴黎,8900,0,1540,-1540,2.81,3,sell
7/23,0050,凱基,9200,1306,6,1300,2.37,4,buy
7/23,0050,元大-大甲,0039003800390055,17,416,-399,0.73,4,sell
7/23,0050,國泰證券,8880,1136,56,1080,1.97,5,buy
7/23,0050,國泰-忠孝,8887,72,303,-231,0.42,5,sell
7/23,0050,凱基-台北,9268,1592,760,832,1.52,6,buy
7/23,0050,群益金鼎-瑞豐,0039003100380075,23,214,-191,0.35,6,sell
7/23,0050,中國信託,6160,1146,413,733,1.34,7,buy
7/23,0050,台灣摩根士丹利,1470,693,848,-155,0.28,7,sell
7/23,0050,中國信託-高雄,003600310036004b,785,79,706,1.29,8,buy
7/23,0050,元大-蘆洲中正,0039003800390049,39,192,-153,0.28,8,sell
7/23,0050,康和,8450,586,36,550,1.0,9,buy
7/23,0050,國泰-敦南,8888,1849,1995,-146,0.27,9,sell
7/23,0050,國票-敦北法人,0037003700390063,516,21,495,0.9,10,buy
7/23,0050,統一,5850,461,598,-137,0.25,10,sell
7/23,0050,美商高盛,1480,512,112,400,0.73,11,buy
7/23,0050,國泰-松江,8883,134,254,-120,0.22,11,sell
7/23,0050,彰銀-七賢,1232,391,26,365,0.67,12,buy
7/23,0050,台新-世貿,0039004200320075,13,128,-115,0.21,12,sell
7/23,0050,美林,1440,328,1,327,0.6,13,buy
7/23,0050,元大-博愛,0039003800320042,56,165,-109,0.2,13,sell
7/23,0050,兆豐-民生,0037003000300063,252,16,236,0.43,14,buy
7/23,0050,元大-板橋三民,9879,40,147,-107,0.2,14,sell
7/23,0050,元大-四維,9831,236,17,219,0.4,15,buy
7/23,0050,花旗環球,1590,0,106,-106,0.19,15,sell
7/23,0056,群益金鼎,9100,5182,3,5179,17.35,1,buy
7/23,0056,臺銀,1040,91,1632,-1541,5.16,1,sell
7/23,0056,元大證券,9800,3528,1772,1756,5.88,2,buy
7/23,0056,美林,1440,388,1746,-1358,4.55,2,sell
7/23,0056,台灣摩根士丹利,1470,420,76,344,1.15,3,buy
7/23,0056,國票證券,7790,9,740,-731,2.45,3,sell
7/23,0056,永豐金證券,0039004100300030,599,277,322,1.08,4,buy
7/23,0056,台新-高雄,0039004200310067,70,734,-664,2.22,4,sell
7/23,0056,國泰證券,8880,300,0,300,1.0,5,buy
7/23,0056,凱基-台北,9268,2528,3139,-611,2.05,5,sell
7/23,0056,玉山-台中,0038003800340042,244,15,229,0.77,6,buy
7/23,0056,台新-宜蘭,0039004200320055,24,517,-493,1.65,6,sell
7/23,0056,凱基,9200,155,0,155,0.52,7,buy
7/23,0056,新加坡商瑞銀,1650,1317,1645,-328,1.1,7,sell
7/23,0056,中國信託,6160,211,63,148,0.5,8,buy
7/23,0056,華南永昌-東勢,9358,2,165,-163,0.55,8,sell
7/23,0056,台新,0039004200300030,270,139,131,0.44,9,buy
7/23,0056,國泰-台中,8882,134,286,-152,0.51,9,sell
7/23,0056,第一金-員林,5381,112,1,111,0.37,10,buy
7/23,0056,華南永昌-大安,9307,1,150,-149,0.5,10,sell
7/23,0056,群益金鼎-永和,003900310038004a,114,10,104,0.35,11,buy
7/23,0056,元大-台北,0039003800300068,37,180,-143,0.48,11,sell
7/23,0056,華南永昌,9300,103,21,82,0.27,12,buy
7/23,0056,國泰-桃園,8885,51,178,-127,0.43,12,sell
7/23,0056,國泰-館前,0038003800380041,192,116,76,0.25,13,buy
7/23,0056,台中銀-員林,6114,4,124,-120,0.4,13,sell
7/23,0056,國泰-高雄,8881,115,46,69,0.23,14,buy
7/23,0056,群益金鼎-海山,9108,7,122,-115,0.39,14,sell
7/23,0056,元大-新莊,9898,91,31,60,0.2,15,buy
7/23,0056,新光,8560,191,303,-112,0.38,15,sell
7/23,6770,永豐金-匯立,0039004100380031,1846,0,1846,1.57,1,buy
7/23,6770,台灣摩根士丹利,1470,2547,7945,-5398,4.6,1,sell
7/23,6770,凱基-台北,9268,7114,5422,1692,1.44,2,buy
7/23,6770,新加坡商瑞銀,1650,1755,4722,-2967,2.53,2,sell
7/23,6770,富邦證券,9600,1823,936,887,0.76,3,buy
7/23,6770,美林,1440,2048,4496,-2448,2.09,3,sell
7/23,6770,港商麥格理,1360,840,0,840,0.72,4,buy
7/23,6770,美商高盛,1480,2031,4418,-2387,2.03,4,sell
7/23,6770,凱基,9200,959,222,737,0.63,5,buy
7/23,6770,摩根大通,8440,1367,2842,-1475,1.26,5,sell
7/23,6770,國泰-敦南,8888,4073,3357,716,0.61,6,buy
7/23,6770,康和,8450,26,1434,-1408,1.2,6,sell
7/23,6770,華南永昌-嘉義,9314,618,117,501,0.43,7,buy
7/23,6770,花旗環球,1590,507,1470,-963,0.82,7,sell
7/23,6770,元大-台南,9896,337,73,264,0.22,8,buy
7/23,6770,元大證券,9800,14460,15332,-872,0.74,8,sell
7/23,6770,富邦-永和,9654,610,352,258,0.22,9,buy
7/23,6770,美好-富順,003500320036004b,81,582,-501,0.43,9,sell
7/23,6770,國泰-板橋,003800380038004b,738,497,241,0.21,10,buy
7/23,6770,台新,0039004200300030,750,1125,-375,0.32,10,sell
7/23,6770,元大-佳里,0039003800310065,256,39,217,0.18,11,buy
7/23,6770,兆豐-民生,0037003000300063,26,401,-375,0.32,11,sell
7/23,6770,永豐金-市政,0039004100390057,442,226,216,0.18,12,buy
7/23,6770,凱基-站前,0039003200300046,119,484,-365,0.31,12,sell
7/23,6770,台灣企銀-建成,0031003100310042,206,5,201,0.17,13,buy
7/23,6770,兆豐-台中,7003,54,369,-315,0.27,13,sell
7/23,6770,新光,8560,898,704,194,0.17,14,buy
7/23,6770,永豐金證券,0039004100300030,895,1159,-264,0.22,14,sell
7/23,6770,群益金鼎-古亭,0039003100380043,323,130,193,0.16,15,buy
7/23,6770,富邦-台中,003900360035004b,140,369,-229,0.2,15,sell
7/23,3481,美林,1440,6950,1957,4993,2.16,1,buy
7/23,3481,美商高盛,1480,7892,10556,-2664,1.15,1,sell
7/23,3481,港商麥格理,1360,1653,8,1645,0.71,2,buy
7/23,3481,國泰證券,8880,152,2710,-2558,1.11,2,sell
7/23,3481,永豐金-匯立,0039004100380031,1482,127,1355,0.59,3,buy
7/23,3481,元大-北投,0039003800390041,262,2817,-2555,1.1,3,sell
7/23,3481,富邦證券,9600,2560,1356,1204,0.52,4,buy
7/23,3481,台灣摩根士丹利,1470,4745,6988,-2243,0.97,4,sell
7/23,3481,統一,5850,2699,1513,1186,0.51,5,buy
7/23,3481,元大-松江,9801,95,2100,-2005,0.87,5,sell
7/23,3481,新加坡商瑞銀,1650,2435,1331,1104,0.48,6,buy
7/23,3481,康和-台北,0038003400350055,21,2018,-1997,0.86,6,sell
7/23,3481,摩根大通,8440,2825,2110,715,0.31,7,buy
7/23,3481,永豐金證券,0039004100300030,1829,3489,-1660,0.72,7,sell
7/23,3481,國泰-敦南,8888,8757,8065,692,0.3,8,buy
7/23,3481,永豐金-忠孝,0039004100390044,177,1163,-986,0.43,8,sell
7/23,3481,凱基,9200,1239,585,654,0.28,9,buy
7/23,3481,台新-城東,0039004200320072,234,1101,-867,0.37,9,sell
7/23,3481,富邦-仁愛,9676,867,249,618,0.27,10,buy
7/23,3481,群益金鼎-松山,9103,19,818,-799,0.35,10,sell
7/23,3481,國泰-台中,8882,1572,1140,432,0.19,11,buy
7/23,3481,富邦-桃園,9665,232,975,-743,0.32,11,sell
7/23,3481,元大-南勢角,0039003800340045,421,91,330,0.14,12,buy
7/23,3481,台新-台南,0039004200310036,242,949,-707,0.31,12,sell
7/23,3481,元大-敦化,9833,564,249,315,0.14,13,buy
7/23,3481,華南永昌-南京,9326,197,893,-696,0.3,13,sell
7/23,3481,中國信託-文心,6164,452,181,271,0.12,14,buy
7/23,3481,第一金-自由,0035003300380045,86,624,-538,0.23,14,sell
7/23,3481,富邦-新板,0039003600310048,388,141,247,0.11,15,buy
7/23,3481,國票-南港,7795,135,576,-441,0.19,15,sell
7/23,2344,美商高盛,1480,15317,6043,9274,5.88,1,buy
7/23,2344,元大證券,9800,18267,28538,-10271,6.51,1,sell
7/23,2344,美林,1440,5381,1759,3622,2.29,2,buy
7/23,2344,富邦證券,9600,2777,9693,-6916,4.38,2,sell
7/23,2344,新加坡商瑞銀,1650,4359,3139,1220,0.77,3,buy
7/23,2344,凱基-城中,9227,1857,6311,-4454,2.82,3,sell
7/23,2344,國泰-敦南,8888,3487,2523,964,0.61,4,buy
7/23,2344,國票-敦北法人,0037003700390063,34,3666,-3632,2.3,4,sell
7/23,2344,凱基-宜蘭,003900320030004d,688,14,674,0.43,5,buy
7/23,2344,統一-城中,5854,238,2979,-2741,1.74,5,sell
7/23,2344,永豐金-匯立,0039004100380031,626,65,561,0.36,6,buy
7/23,2344,統一,5850,244,2620,-2376,1.51,6,sell
7/23,2344,凱基-斗六,9281,563,6,557,0.35,7,buy
7/23,2344,國票-安和,003700370039005a,145,2458,-2313,1.47,7,sell
7/23,2344,統一-新竹,5857,440,34,406,0.26,8,buy
7/23,2344,康和,8450,307,2596,-2289,1.45,8,sell
7/23,2344,新光,8560,1267,899,368,0.23,9,buy
7/23,2344,群益金鼎,9100,1009,3169,-2160,1.37,9,sell
7/23,2344,元大-鳳山,003900380033005a,374,66,308,0.2,10,buy
7/23,2344,凱基-台北,9268,10216,11317,-1101,0.7,10,sell
7/23,2344,港商野村,1560,1477,1175,302,0.19,11,buy
7/23,2344,元大-大安,003900380033004e,228,982,-754,0.48,11,sell
7/23,2344,富邦-陽明,9604,435,164,271,0.17,12,buy
7/23,2344,台灣摩根士丹利,1470,10192,10774,-582,0.37,12,sell
7/23,2344,玉山-台南,8847,453,201,252,0.16,13,buy
7/23,2344,統一-宜蘭,0035003800350053,23,515,-492,0.31,13,sell
7/23,2344,高橋-內壢,5323,254,10,244,0.15,14,buy
7/23,2344,元大-館前,003900380034004b,81,550,-469,0.3,14,sell
7/23,2344,凱基-台中,9204,290,47,243,0.15,15,buy
7/23,2344,華南永昌,9300,206,575,-369,0.23,15,sell
7/23,2337,摩根大通,8440,5386,2478,2908,4.3,1,buy
7/23,2337,富邦證券,9600,123,3346,-3223,4.77,1,sell
7/23,2337,台灣摩根士丹利,1470,3953,1810,2143,3.17,2,buy
7/23,2337,統一,5850,98,2287,-2189,3.24,2,sell
7/23,2337,元大-土城永寧,9875,2040,260,1780,2.63,3,buy
7/23,2337,凱基-城中,9227,10,1623,-1613,2.39,3,sell
7/23,2337,兆豐-中壢,0037003000300062,1213,10,1203,1.78,4,buy
7/23,2337,凱基-高美館,9215,84,1025,-941,1.39,4,sell
7/23,2337,富邦-永和,9654,975,555,420,0.62,5,buy
7/23,2337,元大證券,9800,7821,8614,-793,1.17,5,sell
7/23,2337,國泰-敦南,8888,1448,1047,401,0.59,6,buy
7/23,2337,群益金鼎-大安,0039003100380065,55,782,-727,1.07,6,sell
7/23,2337,統一-松江,003500380035005a,207,14,193,0.29,7,buy
7/23,2337,大和國泰,8890,0,700,-700,1.04,7,sell
7/23,2337,新光,8560,1012,835,177,0.26,8,buy
7/23,2337,(牛牛牛)亞證券,6010,1,700,-699,1.03,8,sell
7/23,2337,兆豐-民生,0037003000300063,175,3,172,0.25,9,buy
