date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/24,2880,凱基-信義,9216,380,50,330,1.21,7,buy
7/24,2880,凱基,9200,555,1021,-466,1.71,7,sell
7/24,2880,新光-桃園,8565,206,12,194,0.71,8,buy
7/24,2880,玉山證券,8840,10,319,-309,1.13,8,sell
7/24,2880,統一,5850,151,4,147,0.54,9,buy
7/24,2880,新加坡商瑞銀,1650,681,941,-260,0.95,9,sell
7/24,2880,華南永昌-基隆,9322,103,9,94,0.34,10,buy
7/24,2880,香港上海匯豐,8960,0,162,-162,0.59,10,sell
7/24,2880,群益金鼎-忠孝,0039003100380057,50,0,50,0.18,11,buy
7/24,2880,元大-彰化民生,003900380039004a,1,161,-160,0.59,11,sell
7/24,2880,台新-中港,0039004200320069,41,1,40,0.15,12,buy
7/24,2880,華南永昌-中正,9359,29,179,-150,0.55,12,sell
7/24,2880,港商野村,1560,702,670,32,0.12,13,buy
7/24,2880,凱基-桃園,9208,1,139,-138,0.51,13,sell
7/24,2880,新光-新竹,8563,34,2,32,0.12,14,buy
7/24,2880,富邦-高雄,9659,10,130,-120,0.44,14,sell
7/24,2880,群益金鼎-台北,0039003100380058,30,0,30,0.11,15,buy
7/24,2880,港商麥格理,1360,31,145,-114,0.42,15,sell
7/24,2542,兆豐證券,7000,1600,0,1600,21.47,1,buy
7/24,2542,美林,1440,49,1565,-1516,20.34,1,sell
7/24,2542,凱基,9200,500,4,496,6.66,2,buy
7/24,2542,台灣摩根士丹利,1470,42,1142,-1100,14.76,2,sell
7/24,2542,台中銀,6110,322,0,322,4.32,3,buy
7/24,2542,港商野村,1560,17,353,-336,4.51,3,sell
7/24,2542,美商高盛,1480,267,129,138,1.85,4,buy
7/24,2542,新加坡商瑞銀,1650,0,251,-251,3.37,4,sell
7/24,2542,元大-新生,0039003800310058,133,0,133,1.78,5,buy
7/24,2542,花旗環球,1590,12,251,-239,3.21,5,sell
7/24,2542,玉山-新莊,8842,100,3,97,1.3,6,buy
7/24,2542,摩根大通,8440,388,588,-200,2.68,6,sell
7/24,2542,統一-士林,003500380035004d,117,37,80,1.07,7,buy
7/24,2542,凱基-台北,9268,503,700,-197,2.64,7,sell
7/24,2542,凱基-桃園,9208,87,11,76,1.02,8,buy
7/24,2542,台新-緯城,0039004200320041,12,100,-88,1.18,8,sell
7/24,2542,中國信託,6160,92,18,74,0.99,9,buy
7/24,2542,法銀巴黎,8900,0,86,-86,1.15,9,sell
7/24,2542,新光,8560,77,12,65,0.87,10,buy
7/24,2542,港商麥格理,1360,0,72,-72,0.97,10,sell
7/24,2542,國泰-敦南,8888,110,58,52,0.7,11,buy
7/24,2542,華南永昌,9300,1,51,-50,0.67,11,sell
7/24,2542,永豐金證券,0039004100300030,66,25,41,0.55,12,buy
7/24,2542,富邦-陽明,9604,2,42,-40,0.54,12,sell
7/24,2542,台新-新店,0039004200320032,110,69,41,0.55,13,buy
7/24,2542,富邦-南京,0039003600310043,0,25,-25,0.34,13,sell
7/24,2542,玉山-桃園,0038003800340046,40,1,39,0.52,14,buy
7/24,2542,玉山-新竹,0038003800340048,14,38,-24,0.32,14,sell
7/24,2542,元大證券,9800,306,267,39,0.52,15,buy
7/24,2542,臺銀,1040,0,19,-19,0.25,15,sell
7/24,3706,統一,5850,1206,77,1129,8.9,1,buy
7/24,3706,美林,1440,20,261,-241,1.9,1,sell
7/24,3706,美商高盛,1480,831,134,697,5.5,2,buy
7/24,3706,元大證券,9800,767,991,-224,1.77,2,sell
7/24,3706,台灣摩根士丹利,1470,684,289,395,3.12,3,buy
7/24,3706,永豐金-信義,0039004100390052,9,165,-156,1.23,3,sell
7/24,3706,凱基-台北,9268,972,612,360,2.84,4,buy
7/24,3706,國泰-敦南,8888,246,372,-126,0.99,4,sell
7/24,3706,華南永昌,9300,217,13,204,1.61,5,buy
7/24,3706,摩根大通,8440,111,236,-125,0.99,5,sell
7/24,3706,國泰證券,8880,111,41,70,0.55,6,buy
7/24,3706,台新,0039004200300030,71,193,-122,0.96,6,sell
7/24,3706,群益金鼎-中港,9138,88,29,59,0.47,7,buy
7/24,3706,中國信託-高雄,003600310036004b,11,107,-96,0.76,7,sell
7/24,3706,國泰-台中,8882,141,93,48,0.38,8,buy
7/24,3706,港商野村,1560,0,84,-84,0.66,8,sell
7/24,3706,富邦-陽明,9604,91,45,46,0.36,9,buy
7/24,3706,群益金鼎,9100,85,169,-84,0.66,9,sell
7/24,3706,永豐金證券,0039004100300030,138,93,45,0.35,10,buy
7/24,3706,新光,8560,90,159,-69,0.54,10,sell
7/24,3706,永豐金-板新,003900410039004a,70,30,40,0.32,11,buy
7/24,3706,台新-台中,0039004200310068,28,89,-61,0.48,11,sell
7/24,3706,花旗環球,1590,94,57,37,0.29,12,buy
7/24,3706,台新-成功,003900420032006d,18,76,-58,0.46,12,sell
7/24,3706,台新-草屯,0039004200320058,42,7,35,0.28,13,buy
7/24,3706,新光-桃園,8565,21,77,-56,0.44,13,sell
7/24,3706,群益金鼎-桃園,9189,54,20,34,0.27,14,buy
7/24,3706,大昌,6460,4,59,-55,0.43,14,sell
7/24,3706,元大-善化,0039003800310079,37,6,31,0.24,15,buy
7/24,3706,國泰-板橋,003800380038004b,23,68,-45,0.35,15,sell
7/24,2610,美林,1440,2012,67,1945,9.38,1,buy
7/24,2610,凱基-松山,9217,1,1610,-1609,7.76,1,sell
7/24,2610,港商野村,1560,1408,4,1404,6.77,2,buy
7/24,2610,摩根大通,8440,624,1771,-1147,5.53,2,sell
7/24,2610,宏遠-光隆,0031003200360069,1000,400,600,2.89,3,buy
7/24,2610,康和,8450,76,1040,-964,4.65,3,sell
7/24,2610,陽信-石牌,8711,516,6,510,2.46,4,buy
7/24,2610,新加坡商瑞銀,1650,438,1337,-899,4.34,4,sell
7/24,2610,元大證券,9800,1739,1237,502,2.42,5,buy
7/24,2610,中國信託-高雄,003600310036004b,101,713,-612,2.95,5,sell
7/24,2610,大和國泰,8890,332,0,332,1.6,6,buy
7/24,2610,元大-南崁,0039003800300051,9,545,-536,2.59,6,sell
7/24,2610,元大-員林,9889,301,0,301,1.45,7,buy
7/24,2610,新光-台南,8564,1,361,-360,1.74,7,sell
7/24,2610,國泰-台中,8882,252,15,237,1.14,8,buy
7/24,2610,中國信託-嘉義,6168,60,374,-314,1.51,8,sell
7/24,2610,香港上海匯豐,8960,141,0,141,0.68,9,buy
7/24,2610,群益金鼎,9100,68,348,-280,1.35,9,sell
7/24,2610,元大-屏東民生,0039003800310068,203,70,133,0.64,10,buy
7/24,2610,花旗環球,1590,39,307,-268,1.29,10,sell
7/24,2610,元大-新莊,9898,111,4,107,0.52,11,buy
7/24,2610,凱基-台北,9268,1511,1757,-246,1.19,11,sell
7/24,2610,群益金鼎-土城,003900310033004e,103,0,103,0.5,12,buy
7/24,2610,富邦-建國,9658,28,193,-165,0.8,12,sell
7/24,2610,台灣摩根士丹利,1470,987,891,96,0.46,13,buy
7/24,2610,華南永昌-虎尾,9377,7,160,-153,0.74,13,sell
7/24,2610,台新-成功,003900420032006d,100,5,95,0.46,14,buy
7/24,2610,凱基-板橋,0039003200300041,4,153,-149,0.72,14,sell
7/24,2610,新光,8560,370,277,93,0.45,15,buy
7/24,2610,元大-大天母,9893,2,145,-143,0.69,15,sell
7/24,2027,台灣摩根士丹利,1470,811,310,501,5.3,1,buy
7/24,2027,元大證券,9800,590,1687,-1097,11.61,1,sell
7/24,2027,摩根大通,8440,699,371,328,3.47,2,buy
7/24,2027,大和國泰,8890,0,600,-600,6.35,2,sell
7/24,2027,富邦證券,9600,276,31,245,2.59,3,buy
7/24,2027,美林,1440,18,171,-153,1.62,3,sell
7/24,2027,凱基-台北,9268,543,425,118,1.25,4,buy
7/24,2027,新光,8560,43,181,-138,1.46,4,sell
7/24,2027,凱基-文心,9297,112,0,112,1.19,5,buy
7/24,2027,永豐金證券,0039004100300030,34,162,-128,1.35,5,sell
7/24,2027,兆豐-復興,0037003000300070,110,5,105,1.11,6,buy
7/24,2027,國票-敦北法人,0037003700390063,6,102,-96,1.02,6,sell
7/24,2027,元大-鳳山,003900380033005a,146,42,104,1.1,7,buy
7/24,2027,元大-蘆洲,9857,16,108,-92,0.97,7,sell
7/24,2027,凱基-台中,9204,103,2,101,1.07,8,buy
7/24,2027,元大-路竹,0039003800310043,66,133,-67,0.71,8,sell
7/24,2027,元大-台南,9896,84,2,82,0.87,9,buy
7/24,2027,凱基-中壢,9285,0,63,-63,0.67,9,sell
7/24,2027,富邦-建國,9658,87,8,79,0.84,10,buy
7/24,2027,元大-北三重,0039003800390056,3,60,-57,0.6,10,sell
7/24,2027,美商高盛,1480,460,381,79,0.84,11,buy
7/24,2027,第一金-桃園,5385,6,63,-57,0.6,11,sell
7/24,2027,富邦-板橋,9655,87,17,70,0.74,12,buy
7/24,2027,永豐金-高雄,0039004100390065,31,85,-54,0.57,12,sell
7/24,2027,第一金-嘉義,003500330038004d,60,0,60,0.63,13,buy
7/24,2027,亞東-板橋,2181,5,59,-54,0.57,13,sell
7/24,2027,永豐金-板新,003900410039004a,78,21,57,0.6,14,buy
7/24,2027,凱基,9200,0,54,-54,0.57,14,sell
7/24,2027,陽信,8710,60,3,57,0.6,15,buy
7/24,2027,台新-松江,0039004200310035,0,41,-41,0.43,15,sell
7/24,2377,凱基-台北,9268,938,386,552,4.34,1,buy
7/24,2377,台灣摩根士丹利,1470,77,1457,-1380,10.86,1,sell
7/24,2377,美林,1440,597,407,190,1.5,2,buy
7/24,2377,新加坡商瑞銀,1650,232,942,-710,5.59,2,sell
7/24,2377,富邦證券,9600,335,148,187,1.47,3,buy
7/24,2377,美商高盛,1480,72,487,-415,3.27,3,sell
7/24,2377,中國信託-忠孝,6162,114,5,109,0.86,4,buy
7/24,2377,元大證券,9800,931,1302,-371,2.92,4,sell
7/24,2377,元大-頭份,0039003800330055,122,14,108,0.85,5,buy
7/24,2377,兆豐-永和,0037003000300058,1,321,-320,2.52,5,sell
7/24,2377,國泰-敦南,8888,331,231,100,0.79,6,buy
7/24,2377,台新-緯城,0039004200320041,12,282,-270,2.12,6,sell
7/24,2377,兆豐-公益,003700300030004a,133,41,92,0.72,7,buy
7/24,2377,凱基,9200,2,174,-172,1.35,7,sell
7/24,2377,元大-土城,9897,93,1,92,0.72,8,buy
7/24,2377,第一金-中山,5389,0,151,-151,1.19,8,sell
7/24,2377,宏遠-館前,0031003200360055,99,13,86,0.68,9,buy
7/24,2377,永豐金-彰化,0039004100390073,11,152,-141,1.11,9,sell
7/24,2377,兆豐-台中,7003,72,3,69,0.54,10,buy
7/24,2377,港商野村,1560,170,299,-129,1.02,10,sell
7/24,2377,台新-中原,0039004200320067,79,10,69,0.54,11,buy
7/24,2377,元大-中壢,9834,27,116,-89,0.7,11,sell
7/24,2377,統一-三多,0035003800350051,70,1,69,0.54,12,buy
7/24,2377,國泰證券,8880,5,84,-79,0.62,12,sell
7/24,2377,新光-台中,8561,218,151,67,0.53,13,buy
7/24,2377,元大-花蓮,9856,8,70,-62,0.49,13,sell
7/24,2377,元大-文心興安,9854,70,5,65,0.51,14,buy
7/24,2377,台新-中壢,0039004200310079,8,63,-55,0.43,14,sell
7/24,2377,新光,8560,175,112,63,0.5,15,buy
7/24,2377,統一-中壢,5853,3,35,-32,0.25,15,sell
7/24,1216,美商高盛,1480,2534,110,2424,15.58,1,buy
7/24,1216,港商野村,1560,2,1943,-1941,12.48,1,sell
7/24,1216,合庫證券,1020,2004,3,2001,12.86,2,buy
7/24,1216,臺銀,1040,7,1016,-1009,6.48,2,sell
7/24,1216,摩根大通,8440,2189,432,1757,11.29,3,buy
7/24,1216,第一金-中山,5389,0,1001,-1001,6.43,3,sell
7/24,1216,富邦證券,9600,1117,12,1105,7.1,4,buy
7/24,1216,凱基,9200,2,764,-762,4.9,4,sell
7/24,1216,兆豐證券,7000,811,1,810,5.21,5,buy
7/24,1216,美林,1440,16,758,-742,4.77,5,sell
7/24,1216,凱基-台北,9268,1623,1158,465,2.99,6,buy
7/24,1216,台灣摩根士丹利,1470,2253,2648,-395,2.54,6,sell
7/24,1216,永豐金證券,0039004100300030,448,250,198,1.27,7,buy
7/24,1216,新加坡商瑞銀,1650,431,686,-255,1.64,7,sell
7/24,1216,統一-內湖,0035003800350062,134,3,131,0.84,8,buy
7/24,1216,大和國泰,8890,0,242,-242,1.56,8,sell
7/24,1216,香港上海匯豐,8960,153,46,107,0.69,9,buy
7/24,1216,花旗環球,1590,233,461,-228,1.47,9,sell
7/24,1216,華南永昌,9300,103,7,96,0.62,10,buy
7/24,1216,第一金-澎湖,5387,0,130,-130,0.84,10,sell
7/24,1216,永豐金-萬盛,0039004100390032,67,0,67,0.43,11,buy
7/24,1216,兆豐-南門,0037003000300067,2,127,-125,0.8,11,sell
7/24,1216,元大證券,9800,486,425,61,0.39,12,buy
7/24,1216,台新-同大,0039004200320050,0,111,-111,0.71,12,sell
7/24,1216,第一金-光復,0035003300380043,53,0,53,0.34,13,buy
7/24,1216,元大-板橋三民,9879,0,104,-104,0.67,13,sell
7/24,1216,玉山證券,8840,45,6,39,0.25,14,buy
7/24,1216,新光,8560,1,99,-98,0.63,14,sell
7/24,1216,富邦-竹北,9624,31,5,26,0.17,15,buy
7/24,1216,美好,5260,0,62,-62,0.4,15,sell
7/24,2633,元大證券,9800,1584,101,1483,27.0,1,buy
7/24,2633,富邦-南京,0039003600310043,10,620,-610,11.11,1,sell
7/24,2633,永豐金證券,0039004100300030,865,1,864,15.73,2,buy
7/24,2633,凱基-台北,9268,347,578,-231,4.21,2,sell
7/24,2633,美商高盛,1480,473,177,296,5.39,3,buy
7/24,2633,國泰-敦南,8888,9,168,-159,2.89,3,sell
7/24,2633,台灣摩根士丹利,1470,343,117,226,4.11,4,buy
7/24,2633,港商麥格理,1360,0,156,-156,2.84,4,sell
7/24,2633,港商野村,1560,232,32,200,3.64,5,buy
7/24,2633,元大-竹山,0039003800310052,0,120,-120,2.18,5,sell
7/24,2633,統一-彰化,0035003800350046,100,0,100,1.82,6,buy
7/24,2633,花旗環球,1590,31,147,-116,2.11,6,sell
7/24,2633,元大-敦南,0039003800390050,50,0,50,0.91,7,buy
7/24,2633,新光,8560,1,89,-88,1.6,7,sell
7/24,2633,新加坡商瑞銀,1650,263,230,33,0.6,8,buy
7/24,2633,香港上海匯豐,8960,0,80,-80,1.46,8,sell
7/24,2633,元大-員林,9889,20,0,20,0.36,9,buy
7/24,2633,國泰-台中,8882,2,72,-70,1.27,9,sell
7/24,2633,合庫-自強,0031003000320043,20,1,19,0.35,10,buy
7/24,2633,富邦-高雄,9659,0,65,-65,1.18,10,sell
7/24,2633,富邦-新竹,9647,17,0,17,0.31,11,buy
7/24,2633,永豐金-內湖,0039004100390067,0,53,-53,0.96,11,sell
7/24,2633,兆豐-高雄,003700300030005a,15,0,15,0.27,12,buy
7/24,2633,群益金鼎-嘉義,003900310038004d,0,50,-50,0.91,12,sell
7/24,2633,永豐金-竹科,0039004100390058,20,10,10,0.18,13,buy
7/24,2633,元大-大天母,9893,0,50,-50,0.91,13,sell
7/24,2633,凱基-站前,0039003200300046,10,1,9,0.16,14,buy
7/24,2633,永豐金-桃盛,003900410039004e,0,50,-50,0.91,14,sell
7/24,2633,第一金-台中,5382,10,2,8,0.15,15,buy
7/24,2633,臺銀-新竹,1045,0,50,-50,0.91,15,sell
7/24,4904,台灣摩根士丹利,1470,5471,399,5072,29.19,1,buy
7/24,4904,大和國泰,8890,0,2098,-2098,12.08,1,sell
7/24,4904,凱基,9200,3023,206,2817,16.21,2,buy
7/24,4904,國票-和平,003700370039006a,0,1550,-1550,8.92,2,sell
7/24,4904,美商高盛,1480,1139,230,909,5.23,3,buy
7/24,4904,永豐金證券,0039004100300030,64,988,-924,5.32,3,sell
7/24,4904,台新,0039004200300030,787,41,746,4.29,4,buy
7/24,4904,華南永昌,9300,9,848,-839,4.83,4,sell
7/24,4904,永豐金-匯立,0039004100380031,524,0,524,3.02,5,buy
7/24,4904,群益金鼎,9100,57,660,-603,3.47,5,sell
7/24,4904,新加坡商瑞銀,1650,426,207,219,1.26,6,buy
7/24,4904,兆豐證券,7000,0,500,-500,2.88,6,sell
7/24,4904,美林,1440,621,437,184,1.06,7,buy
7/24,4904,永豐金-萬盛,0039004100390032,0,500,-500,2.88,7,sell
7/24,4904,富邦證券,9600,494,330,164,0.94,8,buy
7/24,4904,聯邦證券,8580,0,400,-400,2.3,8,sell
7/24,4904,摩根大通,8440,908,765,143,0.82,9,buy
7/24,4904,香港上海匯豐,8960,0,349,-349,2.01,9,sell
7/24,4904,法銀巴黎,8900,35,2,33,0.19,10,buy
7/24,4904,臺銀,1040,0,301,-301,1.73,10,sell
7/24,4904,玉山-桃園,0038003800340046,5,0,5,0.03,11,buy
7/24,4904,合庫證券,1020,0,300,-300,1.73,11,sell
7/24,4904,永豐金-桃園,0039004100390078,8,3,5,0.03,12,buy
7/24,4904,彰銀,1230,0,240,-240,1.38,12,sell
7/24,4904,國泰-桃園,8885,5,0,5,0.03,13,buy
7/24,4904,永豐金-永康,0039004100390063,206,415,-209,1.2,13,sell
7/24,4904,凱基-城中,9227,6,2,4,0.02,14,buy
7/24,4904,台新-三民,0039004200310033,15,200,-185,1.06,14,sell
7/24,4904,康和-板橋,0038003400350044,3,0,3,0.02,15,buy
7/24,4904,元大-大同,0039003800390047,0,180,-180,1.04,15,sell
7/24,2845,美商高盛,1480,1807,102,1705,21.21,1,buy
7/24,2845,華南永昌,9300,1,460,-459,5.71,1,sell
7/24,2845,台灣摩根士丹利,1470,1510,305,1205,14.99,2,buy
7/24,2845,統一-敦南,5852,0,400,-400,4.98,2,sell
7/24,2845,新加坡商瑞銀,1650,899,24,875,10.88,3,buy
7/24,2845,國泰-忠孝,8887,0,328,-328,4.08,3,sell
7/24,2845,港商野村,1560,701,0,701,8.72,4,buy
7/24,2845,元大-板橋,0039003800390043,0,300,-300,3.73,4,sell
7/24,2845,凱基-台北,9268,544,250,294,3.66,5,buy
7/24,2845,康和-台南,8458,1,300,-299,3.72,5,sell
7/24,2845,亞東,2180,220,52,168,2.09,6,buy
7/24,2845,花旗環球,1590,43,283,-240,2.99,6,sell
7/24,2845,美林,1440,214,78,136,1.69,7,buy
7/24,2845,群益金鼎-三民,9188,2,234,-232,2.89,7,sell
7/24,2845,國票-南崁,0037003700390045,200,101,99,1.23,8,buy
7/24,2845,台新-九如,0039004200320031,0,214,-214,2.66,8,sell
7/24,2845,富邦-三重,9677,120,58,62,0.77,9,buy
7/24,2845,永豐金-鳳山,0039004100360031,0,200,-200,2.49,9,sell
7/24,2845,永豐金-高雄,0039004100390065,51,0,51,0.63,10,buy
7/24,2845,永豐金-永康,0039004100390063,0,200,-200,2.49,10,sell
7/24,2845,元大-板橋三民,9879,50,0,50,0.62,11,buy
7/24,2845,亞東-台中,2187,0,114,-114,1.42,11,sell
7/24,2845,富邦-內湖,9627,40,1,39,0.49,12,buy
7/24,2845,第一金-華江,0035003300380057,0,109,-109,1.36,12,sell
7/24,2845,群益金鼎-屏東,0039003100330048,25,1,24,0.3,13,buy
7/24,2845,國票-北高雄,003700370039004a,1,103,-102,1.27,13,sell
7/24,2845,永豐金-羅東,0039004100390041,20,0,20,0.25,14,buy
7/24,2845,新百王,6210,0,100,-100,1.24,14,sell
7/24,2845,統一-永和,0035003800350042,15,0,15,0.19,15,buy
7/24,2845,凱基-竹科,9272,0,100,-100,1.24,15,sell
7/24,5876,合庫證券,1020,5520,6,5514,25.42,1,buy
7/24,5876,台灣企銀-台中,1111,0,1108,-1108,5.11,1,sell
7/24,5876,台灣摩根士丹利,1470,2977,424,2553,11.77,2,buy
7/24,5876,永豐金證券,0039004100300030,14,751,-737,3.4,2,sell
7/24,5876,富邦證券,9600,1719,2,1717,7.92,3,buy
7/24,5876,港商野村,1560,522,1081,-559,2.58,3,sell
7/24,5876,凱基-台北,9268,1768,726,1042,4.8,4,buy
7/24,5876,美好-富順,003500320036004b,0,546,-546,2.52,4,sell
7/24,5876,美林,1440,2177,1501,676,3.12,5,buy
7/24,5876,玉山-新竹,0038003800340048,0,425,-425,1.96,5,sell
7/24,5876,花旗環球,1590,886,261,625,2.88,6,buy
7/24,5876,新光,8560,21,324,-303,1.4,6,sell
7/24,5876,摩根大通,8440,1656,1200,456,2.1,7,buy
7/24,5876,台新-北新莊,0039004200320038,0,260,-260,1.2,7,sell
7/24,5876,永豐金-中和,0039004100390042,373,6,367,1.69,8,buy
7/24,5876,福邦證券,6480,0,244,-244,1.13,8,sell
7/24,5876,法銀巴黎,8900,362,30,332,1.53,9,buy
7/24,5876,華南永昌,9300,5,240,-235,1.08,9,sell
7/24,5876,新加坡商瑞銀,1650,1137,917,220,1.01,10,buy
7/24,5876,富邦-仁愛,9676,9,235,-226,1.04,10,sell
7/24,5876,玉山-城中,0038003800340045,220,2,218,1.01,11,buy
7/24,5876,元大證券,9800,140,364,-224,1.03,11,sell
7/24,5876,康和,8450,70,1,69,0.32,12,buy
7/24,5876,群益金鼎-中山,0039003100380048,0,202,-202,0.93,12,sell
7/24,5876,凱基-彰化,0039003200300047,100,47,53,0.24,13,buy
7/24,5876,台新-城中,0039004200320045,0,200,-200,0.92,13,sell
7/24,5876,元大-彰化民生,003900380039004a,50,0,50,0.23,14,buy
7/24,5876,元大-敦南,0039003800390050,0,172,-172,0.79,14,sell
7/24,5876,國泰證券,8880,48,0,48,0.22,15,buy
7/24,5876,彰銀,1230,0,161,-161,0.74,15,sell
7/24,8046,新加坡商瑞銀,1650,251,75,176,1.57,1,buy
7/24,8046,台灣摩根士丹利,1470,747,1019,-272,2.43,1,sell
7/24,8046,國泰-敦南,8888,484,368,116,1.04,2,buy
7/24,8046,美商高盛,1480,374,605,-231,2.06,2,sell
7/24,8046,永豐金證券,0039004100300030,316,203,113,1.01,3,buy
7/24,8046,統一,5850,42,237,-195,1.74,3,sell
7/24,8046,富邦證券,9600,128,27,101,0.9,4,buy
7/24,8046,美林,1440,116,301,-185,1.65,4,sell
7/24,8046,元大-內湖,003900380039004e,82,17,65,0.58,5,buy
7/24,8046,凱基-興隆,9289,2,130,-128,1.14,5,sell
7/24,8046,中國信託-永康,6163,52,6,46,0.41,6,buy
7/24,8046,元大證券,9800,1108,1221,-113,1.01,6,sell
7/24,8046,新光,8560,135,90,45,0.4,7,buy
7/24,8046,國票-安和,003700370039005a,14,124,-110,0.98,7,sell
7/24,8046,大和國泰,8890,42,0,42,0.38,8,buy
7/24,8046,兆豐證券,7000,24,133,-109,0.97,8,sell
7/24,8046,國泰-板橋,003800380038004b,85,44,41,0.37,9,buy
7/24,8046,凱基-信義,9216,8,102,-94,0.84,9,sell
7/24,8046,康和-仁愛,0038003400350046,50,14,36,0.32,10,buy
7/24,8046,元大-蘆洲,9857,20,109,-89,0.8,10,sell
7/24,8046,統一-城中,5854,44,13,31,0.28,11,buy
7/24,8046,台新,0039004200300030,35,115,-80,0.72,11,sell
7/24,8046,國泰-台中,8882,79,53,26,0.23,12,buy
7/24,8046,凱基,9200,9,88,-79,0.71,12,sell
7/24,8046,富邦-敦南,9663,33,8,25,0.22,13,buy
7/24,8046,凱基-市府,0039003200300044,0,71,-71,0.63,13,sell
7/24,8046,元大-忠孝,9871,37,15,22,0.2,14,buy
7/24,8046,永豐金-萬盛,0039004100390032,4,70,-66,0.59,14,sell
7/24,8046,港商野村,1560,63,41,22,0.2,15,buy
7/24,8046,群益金鼎-台北,0039003100380058,1,50,-49,0.44,15,sell
7/24,6191,台新-文心,003900420032007a,104,2,102,2.59,1,buy
7/24,6191,港商野村,1560,10,135,-125,3.18,1,sell
7/24,6191,康和-台中,8455,90,0,90,2.29,2,buy
7/24,6191,花旗環球,1590,2,103,-101,2.57,2,sell
7/24,6191,群益金鼎-台中,9184,80,10,70,1.78,3,buy
7/24,6191,凱基-台北,9268,524,621,-97,2.47,3,sell
7/24,6191,(牛牛牛)亞-鑫豐,0036003000310064,68,5,63,1.6,4,buy
7/24,6191,新加坡商瑞銀,1650,17,97,-80,2.03,4,sell
7/24,6191,富邦-南員林,0039003600310052,73,22,51,1.3,5,buy
7/24,6191,元大證券,9800,168,226,-58,1.47,5,sell
7/24,6191,永豐金證券,0039004100300030,67,27,40,1.02,6,buy
7/24,6191,元大-南京,9862,5,56,-51,1.3,6,sell
7/24,6191,國泰-忠孝,8887,32,1,31,0.79,7,buy
7/24,6191,群益金鼎-三重,0039003100330067,0,50,-50,1.27,7,sell
7/24,6191,富邦-嘉義,9692,29,7,22,0.56,8,buy
7/24,6191,聯邦-嘉義,8582,0,35,-35,0.89,8,sell
7/24,6191,國泰-桃園,8885,27,11,16,0.41,9,buy
7/24,6191,新光-桃園,8565,31,66,-35,0.89,9,sell
7/24,6191,國泰-台中,8882,22,6,16,0.41,10,buy
7/24,6191,美商高盛,1480,30,60,-30,0.76,10,sell
7/24,6191,富邦-板橋,9655,35,19,16,0.41,11,buy
7/24,6191,中國信託-高雄,003600310036004b,2,27,-25,0.64,11,sell
7/24,6191,統一-松江,003500380035005a,15,0,15,0.38,12,buy
7/24,6191,高橋,5320,0,22,-22,0.56,12,sell
7/24,6191,華南永昌-內壢,9337,19,5,14,0.36,13,buy
7/24,6191,富邦-新竹,9647,5,27,-22,0.56,13,sell
7/24,6191,富邦-陽明,9604,16,2,14,0.36,14,buy
7/24,6191,國泰-敦南,8888,100,119,-19,0.48,14,sell
7/24,6191,富邦-二林,0039003600320042,12,0,12,0.31,15,buy
7/24,6191,統一-台南,5855,3,22,-19,0.48,15,sell
7/24,1102,台灣摩根士丹利,1470,1204,148,1056,17.55,1,buy
7/24,1102,永豐金證券,0039004100300030,6,724,-718,11.93,1,sell
7/24,1102,凱基-台北,9268,877,275,602,10.01,2,buy
7/24,1102,美商高盛,1480,468,937,-469,7.8,2,sell
7/24,1102,中國信託,6160,220,8,212,3.52,3,buy
7/24,1102,花旗環球,1590,19,313,-294,4.89,3,sell
7/24,1102,美林,1440,356,146,210,3.49,4,buy
7/24,1102,國泰證券,8880,2,229,-227,3.77,4,sell
7/24,1102,群益金鼎,9100,193,9,184,3.06,5,buy
7/24,1102,凱基,9200,0,207,-207,3.44,5,sell
7/24,1102,新加坡商瑞銀,1650,312,136,176,2.93,6,buy
7/24,1102,摩根大通,8440,784,928,-144,2.39,6,sell
7/24,1102,亞東,2180,132,3,129,2.14,7,buy
7/24,1102,元大證券,9800,106,233,-127,2.11,7,sell
7/24,1102,臺銀,1040,106,1,105,1.75,8,buy
7/24,1102,統一,5850,22,134,-112,1.86,8,sell
7/24,1102,元大-土城永寧,9875,60,3,57,0.95,9,buy
7/24,1102,凱基-中港,9202,8,105,-97,1.61,9,sell
7/24,1102,國票-南崁,0037003700390045,40,2,38,0.63,10,buy
7/24,1102,國泰-高雄,8881,3,70,-67,1.11,10,sell
7/24,1102,元大-崇德,0039003800310053,25,0,25,0.42,11,buy
7/24,1102,元大-新莊,9898,0,53,-53,0.88,11,sell
7/24,1102,國泰-敦南,8888,36,16,20,0.33,12,buy
7/24,1102,新光,8560,26,77,-51,0.85,12,sell
7/24,1102,合庫-台南,1022,20,0,20,0.33,13,buy
7/24,1102,凱基-頭份,9296,0,48,-48,0.8,13,sell
7/24,1102,富邦-陽明,9604,20,0,20,0.33,14,buy
7/24,1102,兆豐-新竹,0037003000300056,0,33,-33,0.55,14,sell
7/24,1102,富邦-中壢,9636,20,0,20,0.33,15,buy
7/24,1102,群益金鼎-南京,0039003100380045,0,31,-31,0.52,15,sell
7/24,6005,港商麥格理,1360,445,0,445,6.63,1,buy
7/24,6005,摩根大通,8440,173,804,-631,9.4,1,sell
7/24,6005,台灣摩根士丹利,1470,678,255,423,6.3,2,buy
