date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/16,6505,元大-復北,9872,7,69,-62,0.26,10,sell
9/16,6505,合庫-高雄,1023,135,23,112,0.46,11,buy
9/16,6505,凱基-三重,9205,7,68,-61,0.25,11,sell
9/16,6505,新光,8560,238,131,107,0.44,12,buy
9/16,6505,華南永昌-高雄,9303,21,70,-49,0.2,12,sell
9/16,6505,富邦-敦南,9663,137,38,99,0.41,13,buy
9/16,6505,富邦-八德,0039003600330041,5,45,-40,0.17,13,sell
9/16,6505,元大-和平,9863,82,9,73,0.3,14,buy
9/16,6505,台新-中港,0039004200320069,16,54,-38,0.16,14,sell
9/16,6505,統一-新台中,0035003800350044,73,1,72,0.3,15,buy
9/16,6505,群益金鼎-高盛,9105,3,41,-38,0.16,15,sell
9/16,2801,富邦證券,9600,8331,1,8330,21.01,1,buy
9/16,2801,凱基-台北,9268,1482,4368,-2886,7.28,1,sell
9/16,2801,凱基,9200,4154,461,3693,9.31,2,buy
9/16,2801,富邦-陽明,9604,86,2808,-2722,6.86,2,sell
9/16,2801,台灣摩根士丹利,1470,4474,1494,2980,7.51,3,buy
9/16,2801,花旗環球,1590,511,1597,-1086,2.74,3,sell
9/16,2801,新加坡商瑞銀,1650,4083,2590,1493,3.76,4,buy
9/16,2801,摩根大通,8440,1031,2055,-1024,2.58,4,sell
9/16,2801,彰銀,1230,1078,146,932,2.35,5,buy
9/16,2801,香港上海匯豐,8960,0,651,-651,1.64,5,sell
9/16,2801,兆豐證券,7000,375,0,375,0.95,6,buy
9/16,2801,兆豐-台中港,7005,5,555,-550,1.39,6,sell
9/16,2801,華南永昌-大甲,9315,345,1,344,0.87,7,buy
9/16,2801,台灣企銀-太平,1115,0,470,-470,1.19,7,sell
9/16,2801,兆豐-麻豆,0037003000300047,245,11,234,0.59,8,buy
9/16,2801,元大證券,9800,600,1039,-439,1.11,8,sell
9/16,2801,美林,1440,309,91,218,0.55,9,buy
9/16,2801,新光,8560,13,424,-411,1.04,9,sell
9/16,2801,美商高盛,1480,3998,3780,218,0.55,10,buy
9/16,2801,台新-緯城,0039004200320041,11,417,-406,1.02,10,sell
9/16,2801,永豐金證券,0039004100300030,528,324,204,0.51,11,buy
9/16,2801,元大-沙鹿,0039003800300064,8,383,-375,0.95,11,sell
9/16,2801,群益金鼎-大甲,0039003100380067,206,4,202,0.51,12,buy
9/16,2801,富邦-台東,9608,0,374,-374,0.94,12,sell
9/16,2801,美好,5260,201,4,197,0.5,13,buy
9/16,2801,玉山-城中,0038003800340045,2,340,-338,0.85,13,sell
9/16,2801,合庫-自強,0031003000320043,219,42,177,0.45,14,buy
9/16,2801,富隆證券,5110,0,300,-300,0.76,14,sell
9/16,2801,玉山-左營,0038003800340044,131,4,127,0.32,15,buy
9/16,2801,元大-大甲,0039003800390055,7,260,-253,0.64,15,sell
9/16,1409,凱基-台北,9268,816,403,413,4.99,1,buy
9/16,1409,台灣摩根士丹利,1470,207,1049,-842,10.17,1,sell
9/16,1409,國泰證券,8880,449,37,412,4.98,2,buy
9/16,1409,新加坡商瑞銀,1650,382,845,-463,5.59,2,sell
9/16,1409,凱基,9200,227,0,227,2.74,3,buy
9/16,1409,摩根大通,8440,147,410,-263,3.18,3,sell
9/16,1409,美商高盛,1480,762,595,167,2.02,4,buy
9/16,1409,元大證券,9800,142,401,-259,3.13,4,sell
9/16,1409,元大-虎尾,003900380030006c,93,0,93,1.12,5,buy
9/16,1409,國票-安和,003700370039005a,0,200,-200,2.42,5,sell
9/16,1409,富邦-陽明,9604,95,23,72,0.87,6,buy
9/16,1409,美林,1440,216,408,-192,2.32,6,sell
9/16,1409,元大-基隆孝二,003900380036004b,72,0,72,0.87,7,buy
9/16,1409,永豐金-高雄,0039004100390065,1,146,-145,1.75,7,sell
9/16,1409,康和-高雄,003800340035004a,65,0,65,0.79,8,buy
9/16,1409,美好-楊梅,5262,31,160,-129,1.56,8,sell
9/16,1409,美好,5260,60,0,60,0.72,9,buy
9/16,1409,元大-府城,0039003800300075,1,127,-126,1.52,9,sell
9/16,1409,元大-彰化民生,003900380039004a,55,2,53,0.64,10,buy
9/16,1409,新光-台南,8564,28,132,-104,1.26,10,sell
9/16,1409,凱基-興隆,9289,51,0,51,0.62,11,buy
9/16,1409,元大-六合,0039003800320043,0,102,-102,1.23,11,sell
9/16,1409,康和-南崁,0038003400350053,50,0,50,0.6,12,buy
9/16,1409,群益金鼎-館前,0039003100330059,1,102,-101,1.22,12,sell
9/16,1409,凱基-三峽,0039003200310045,50,0,50,0.6,13,buy
9/16,1409,富邦-中壢,9636,10,110,-100,1.21,13,sell
9/16,1409,元大-樹林,003900380039006a,52,4,48,0.58,14,buy
9/16,1409,群益金鼎,9100,11,104,-93,1.12,14,sell
9/16,1409,凱基-高美館,9215,72,34,38,0.46,15,buy
9/16,1409,元大-土城,9897,3,83,-80,0.97,15,sell
9/16,5351,花旗環球,1590,367,0,367,6.22,1,buy
9/16,5351,摩根大通,8440,80,561,-481,8.15,1,sell
9/16,5351,富邦-台中,003900360035004b,231,2,229,3.88,2,buy
9/16,5351,台灣摩根士丹利,1470,313,692,-379,6.42,2,sell
9/16,5351,凱基-台北,9268,472,253,219,3.71,3,buy
9/16,5351,國票-天祥,0037003700390056,0,310,-310,5.25,3,sell
9/16,5351,元大證券,9800,522,383,139,2.36,4,buy
9/16,5351,台灣企銀-豐原,1118,0,300,-300,5.08,4,sell
9/16,5351,元大-竹山,0039003800310052,104,5,99,1.68,5,buy
9/16,5351,新加坡商瑞銀,1650,49,272,-223,3.78,5,sell
9/16,5351,元大-大灣,9815,103,8,95,1.61,6,buy
9/16,5351,元大-新營,9825,1,153,-152,2.58,6,sell
9/16,5351,國泰-忠孝,8887,77,15,62,1.05,7,buy
9/16,5351,元大-中壢,9834,20,59,-39,0.66,7,sell
9/16,5351,美林,1440,77,25,52,0.88,8,buy
9/16,5351,光和-嘉義,0036003300380041,0,39,-39,0.66,8,sell
9/16,5351,新光,8560,69,25,44,0.75,9,buy
9/16,5351,元大-土城,9897,1,40,-39,0.66,9,sell
9/16,5351,兆豐-南門,0037003000300067,43,0,43,0.73,10,buy
9/16,5351,合庫-基隆,1025,3,37,-34,0.58,10,sell
9/16,5351,日茂-南投,5962,40,0,40,0.68,11,buy
9/16,5351,統一-高雄,5851,0,31,-31,0.53,11,sell
9/16,5351,華南永昌-台中,9302,43,4,39,0.66,12,buy
9/16,5351,永豐金-桃盛,003900410039004e,1,32,-31,0.53,12,sell
9/16,5351,美商高盛,1480,30,0,30,0.51,13,buy
9/16,5351,富邦-永和,9654,5,32,-27,0.46,13,sell
9/16,5351,兆豐-城中,0037003000300057,31,1,30,0.51,14,buy
9/16,5351,玉山-台南,8847,14,37,-23,0.39,14,sell
9/16,5351,永豐金-板盛,0039004100390059,32,2,30,0.51,15,buy
9/16,5351,高橋-內壢,5323,3,25,-22,0.37,15,sell
9/16,8039,台灣摩根士丹利,1470,751,263,488,3.93,1,buy
9/16,8039,摩根大通,8440,151,1882,-1731,13.93,1,sell
9/16,8039,元大-信義安和,0039003800300052,250,0,250,2.01,2,buy
9/16,8039,永豐金證券,0039004100300030,128,447,-319,2.57,2,sell
9/16,8039,凱基-台北,9268,1019,797,222,1.79,3,buy
9/16,8039,美商高盛,1480,236,494,-258,2.08,3,sell
9/16,8039,台新-林園,0039004200320037,145,8,137,1.1,4,buy
9/16,8039,元大證券,9800,678,820,-142,1.14,4,sell
9/16,8039,富邦-敦南,9663,109,8,101,0.81,5,buy
9/16,8039,元大-台北,0039003800300068,9,114,-105,0.85,5,sell
9/16,8039,富邦-左營,0039003600360046,110,14,96,0.77,6,buy
9/16,8039,富邦證券,9600,64,157,-93,0.75,6,sell
9/16,8039,華南永昌,9300,86,22,64,0.52,7,buy
9/16,8039,統一-竹南,003500380035006d,6,90,-84,0.68,7,sell
9/16,8039,群益金鼎-東大,9135,63,4,59,0.47,8,buy
9/16,8039,凱基,9200,0,62,-62,0.5,8,sell
9/16,8039,永豐金-萬盛,0039004100390032,49,9,40,0.32,9,buy
9/16,8039,港商野村,1560,0,53,-53,0.43,9,sell
9/16,8039,國泰-敦南,8888,545,507,38,0.31,10,buy
9/16,8039,永豐金-南京,0039004100390053,13,38,-25,0.2,10,sell
9/16,8039,群益金鼎-西松,9136,40,2,38,0.31,11,buy
9/16,8039,光和-花壇,6385,26,51,-25,0.2,11,sell
9/16,8039,美林,1440,59,22,37,0.3,12,buy
9/16,8039,台新-城東,0039004200320072,5,30,-25,0.2,12,sell
9/16,8039,台新-緯城,0039004200320041,36,4,32,0.26,13,buy
9/16,8039,統一,5850,53,77,-24,0.19,13,sell
9/16,8039,台新-同大,0039004200320050,44,12,32,0.26,14,buy
9/16,8039,群益金鼎-內湖,0039003100380064,5,25,-20,0.16,14,sell
9/16,8039,新光,8560,97,67,30,0.24,15,buy
9/16,8039,玉山-桃園,0038003800340046,10,27,-17,0.14,15,sell
9/16,2884,港商野村,1560,7085,669,6416,15.55,1,buy
9/16,2884,美林,1440,576,3222,-2646,6.41,1,sell
9/16,2884,富邦證券,9600,6855,1670,5185,12.57,2,buy
9/16,2884,玉山-板橋,8846,16,2069,-2053,4.98,2,sell
9/16,2884,美商高盛,1480,5889,1275,4614,11.18,3,buy
9/16,2884,台灣摩根士丹利,1470,963,2796,-1833,4.44,3,sell
9/16,2884,凱基-台北,9268,4530,2014,2516,6.1,4,buy
9/16,2884,統一,5850,4,1662,-1658,4.02,4,sell
9/16,2884,元大-中壢,9834,1010,30,980,2.38,5,buy
9/16,2884,群益金鼎,9100,442,1510,-1068,2.59,5,sell
9/16,2884,中國信託,6160,927,35,892,2.16,6,buy
9/16,2884,元大證券,9800,1174,1918,-744,1.8,6,sell
9/16,2884,永豐金證券,0039004100300030,1095,261,834,2.02,7,buy
9/16,2884,玉山-城中,0038003800340045,11,650,-639,1.55,7,sell
9/16,2884,花旗環球,1590,1877,1689,188,0.46,8,buy
9/16,2884,群益金鼎-海山,9108,36,657,-621,1.51,8,sell
9/16,2884,群益金鼎-大甲,0039003100380067,204,19,185,0.45,9,buy
9/16,2884,摩根大通,8440,1878,2411,-533,1.29,9,sell
9/16,2884,華南永昌-大甲,9315,143,1,142,0.34,10,buy
9/16,2884,香港上海匯豐,8960,0,429,-429,1.04,10,sell
9/16,2884,統一-三重,003500380035004a,104,3,101,0.24,11,buy
9/16,2884,康和,8450,3,414,-411,1.0,11,sell
9/16,2884,土銀-彰化,0031003000330042,120,38,82,0.2,12,buy
9/16,2884,富邦-仁愛,9676,13,423,-410,0.99,12,sell
9/16,2884,宏遠證券,1260,89,7,82,0.2,13,buy
9/16,2884,凱基,9200,745,1153,-408,0.99,13,sell
9/16,2884,華南永昌,9300,91,12,79,0.19,14,buy
9/16,2884,玉山-新竹,0038003800340048,15,417,-402,0.97,14,sell
9/16,2884,國票證券,7790,76,8,68,0.16,15,buy
9/16,2884,國泰-台南,8884,28,424,-396,0.96,15,sell
9/16,4938,凱基-台北,9268,939,183,756,11.29,1,buy
9/16,4938,元大證券,9800,80,2854,-2774,41.41,1,sell
9/16,4938,永豐金證券,0039004100300030,685,30,655,9.78,2,buy
9/16,4938,台灣摩根士丹利,1470,363,925,-562,8.39,2,sell
9/16,4938,美商高盛,1480,889,302,587,8.76,3,buy
9/16,4938,國票-敦北法人,0037003700390063,0,300,-300,4.48,3,sell
9/16,4938,花旗環球,1590,436,161,275,4.11,4,buy
9/16,4938,凱基,9200,64,352,-288,4.3,4,sell
9/16,4938,摩根大通,8440,497,290,207,3.09,5,buy
9/16,4938,港商野村,1560,28,122,-94,1.4,5,sell
9/16,4938,新加坡商瑞銀,1650,352,148,204,3.05,6,buy
9/16,4938,華南永昌,9300,39,114,-75,1.12,6,sell
9/16,4938,國泰-敦南,8888,150,14,136,2.03,7,buy
9/16,4938,香港上海匯豐,8960,4,75,-71,1.06,7,sell
9/16,4938,兆豐-岡山,0037003000300073,120,0,120,1.79,8,buy
9/16,4938,法銀巴黎,8900,2,67,-65,0.97,8,sell
9/16,4938,美林,1440,134,46,88,1.31,9,buy
9/16,4938,台新-新興,003900420032006f,4,30,-26,0.39,9,sell
9/16,4938,群益金鼎-東門,0039003100380044,50,0,50,0.75,10,buy
9/16,4938,第一金-光復,0035003300380043,0,16,-16,0.24,10,sell
9/16,4938,玉山證券,8840,51,2,49,0.73,11,buy
9/16,4938,元大-南投,0039003800310044,8,21,-13,0.19,11,sell
9/16,4938,群益金鼎,9100,122,77,45,0.67,12,buy
9/16,4938,元大-新竹經國,9859,0,12,-12,0.18,12,sell
9/16,4938,富邦-陽明,9604,48,6,42,0.63,13,buy
9/16,4938,土銀-南港,0031003000330046,0,10,-10,0.15,13,sell
9/16,4938,致和-崇德,0037003000330042,36,0,36,0.54,14,buy
9/16,4938,元大-萬華,0039003800310071,4,13,-9,0.13,14,sell
9/16,4938,臺銀,1040,34,1,33,0.49,15,buy
9/16,4938,兆豐-天母,003700300030004c,0,8,-8,0.12,15,sell
9/16,2301,凱基-台北,9268,1324,434,890,6.53,1,buy
9/16,2301,富邦證券,9600,190,1565,-1375,10.08,1,sell
9/16,2301,美林,1440,507,25,482,3.54,2,buy
9/16,2301,元大證券,9800,561,1863,-1302,9.55,2,sell
9/16,2301,花旗環球,1590,419,52,367,2.69,3,buy
9/16,2301,凱基,9200,414,1183,-769,5.64,3,sell
9/16,2301,美商高盛,1480,706,410,296,2.17,4,buy
9/16,2301,摩根大通,8440,171,801,-630,4.62,4,sell
9/16,2301,永豐金證券,0039004100300030,441,261,180,1.32,5,buy
9/16,2301,新加坡商瑞銀,1650,219,504,-285,2.09,5,sell
9/16,2301,港商麥格理,1360,405,262,143,1.05,6,buy
9/16,2301,中國信託,6160,17,264,-247,1.81,6,sell
9/16,2301,台灣摩根士丹利,1470,693,612,81,0.59,7,buy
9/16,2301,法銀巴黎,8900,6,154,-148,1.09,7,sell
9/16,2301,國泰-敦南,8888,244,165,79,0.58,8,buy
9/16,2301,國票證券,7790,10,130,-120,0.88,8,sell
9/16,2301,元大-仁愛,003900380033006a,70,3,67,0.49,9,buy
9/16,2301,國票-嘉義,0037003700390048,1,48,-47,0.34,9,sell
9/16,2301,凱基-城中,9227,69,4,65,0.48,10,buy
9/16,2301,華南永昌-長虹,9333,54,101,-47,0.34,10,sell
9/16,2301,富邦-南京,0039003600310043,62,8,54,0.4,11,buy
9/16,2301,永豐金-三重,003900410039004b,22,57,-35,0.26,11,sell
9/16,2301,群益金鼎,9100,316,275,41,0.3,12,buy
9/16,2301,新光-高雄,8562,12,44,-32,0.23,12,sell
9/16,2301,新光-桃園,8565,42,3,39,0.29,13,buy
9/16,2301,宏遠證券,1260,2,30,-28,0.21,13,sell
9/16,2301,港商野村,1560,75,37,38,0.28,14,buy
9/16,2301,統一,5850,106,132,-26,0.19,14,sell
9/16,2301,富邦-岡山,9616,31,2,29,0.21,15,buy
9/16,2301,富邦-左營,0039003600360046,5,28,-23,0.17,15,sell
9/16,3605,摩根大通,8440,2043,889,1154,5.5,1,buy
9/16,3605,國泰-敦南,8888,548,770,-222,1.06,1,sell
9/16,3605,富邦證券,9600,1382,342,1040,4.96,2,buy
9/16,3605,華南永昌,9300,107,329,-222,1.06,2,sell
9/16,3605,統一,5850,762,157,605,2.88,3,buy
9/16,3605,台灣摩根士丹利,1470,334,463,-129,0.61,3,sell
9/16,3605,國票-安和,003700370039005a,443,47,396,1.89,4,buy
9/16,3605,富邦-左營,0039003600360046,4,115,-111,0.53,4,sell
9/16,3605,元大證券,9800,1336,982,354,1.69,5,buy
9/16,3605,富邦-中壢,9636,32,126,-94,0.45,5,sell
9/16,3605,統一-城中,5854,343,22,321,1.53,6,buy
9/16,3605,合庫證券,1020,26,107,-81,0.39,6,sell
9/16,3605,富邦-嘉義,9692,338,40,298,1.42,7,buy
9/16,3605,富邦-台北,9623,47,124,-77,0.37,7,sell
9/16,3605,群益金鼎,9100,470,251,219,1.04,8,buy
9/16,3605,元大-新營,9825,11,79,-68,0.32,8,sell
9/16,3605,美林,1440,317,116,201,0.96,9,buy
9/16,3605,新光,8560,77,142,-65,0.31,9,sell
9/16,3605,群益金鼎-台北,0039003100380058,212,22,190,0.91,10,buy
9/16,3605,宏遠-高雄,0031003200360051,15,80,-65,0.31,10,sell
9/16,3605,國泰證券,8880,213,77,136,0.65,11,buy
9/16,3605,花旗環球,1590,0,59,-59,0.28,11,sell
9/16,3605,凱基-台北,9268,1730,1611,119,0.57,12,buy
9/16,3605,兆豐-忠孝,0037003000300061,12,66,-54,0.26,12,sell
9/16,3605,元大-中崙,9813,116,6,110,0.52,13,buy
9/16,3605,永豐金-台南,0039004100390068,26,72,-46,0.22,13,sell
9/16,3605,群益金鼎-館前,0039003100330059,175,100,75,0.36,14,buy
9/16,3605,元大-館前,003900380034004b,28,72,-44,0.21,14,sell
9/16,3605,元大-仁愛,003900380033006a,77,7,70,0.33,15,buy
9/16,3605,台新-屏新,0039004200320071,5,49,-44,0.21,15,sell
9/16,2542,合庫證券,1020,1900,5,1895,16.08,1,buy
9/16,2542,台灣摩根士丹利,1470,163,2242,-2079,17.64,1,sell
9/16,2542,國泰證券,8880,1520,21,1499,12.72,2,buy
9/16,2542,新加坡商瑞銀,1650,4,917,-913,7.75,2,sell
9/16,2542,永豐金證券,0039004100300030,1266,61,1205,10.22,3,buy
9/16,2542,摩根大通,8440,228,1100,-872,7.4,3,sell
9/16,2542,兆豐證券,7000,1055,0,1055,8.95,4,buy
9/16,2542,凱基-台北,9268,479,1257,-778,6.6,4,sell
9/16,2542,富邦證券,9600,762,0,762,6.46,5,buy
9/16,2542,京城,8490,0,440,-440,3.73,5,sell
9/16,2542,統一,5850,501,0,501,4.25,6,buy
9/16,2542,永豐金-中正,0039004100390055,1,360,-359,3.05,6,sell
9/16,2542,大和國泰,8890,500,0,500,4.24,7,buy
9/16,2542,康和-仁愛,0038003400350046,0,301,-301,2.55,7,sell
9/16,2542,台新-高雄,0039004200310067,57,2,55,0.47,8,buy
9/16,2542,統一-永和,0035003800350042,0,300,-300,2.55,8,sell
9/16,2542,台新-基隆,0039004200320053,50,0,50,0.42,9,buy
9/16,2542,兆豐-大同,0037003000300053,0,300,-300,2.55,9,sell
9/16,2542,統一-員林,0035003800350049,49,0,49,0.42,10,buy
9/16,2542,美林,1440,17,250,-233,1.98,10,sell
9/16,2542,中國信託-高雄,003600310036004b,43,0,43,0.36,11,buy
9/16,2542,美商高盛,1480,566,791,-225,1.91,11,sell
9/16,2542,元大-西螺,0039003800310069,43,0,43,0.36,12,buy
9/16,2542,聯邦-雙和,8584,0,100,-100,0.85,12,sell
9/16,2542,群益金鼎-土城,003900310033004e,40,0,40,0.34,13,buy
9/16,2542,港商野村,1560,0,94,-94,0.8,13,sell
9/16,2542,富邦-南京,0039003600310043,40,0,40,0.34,14,buy
9/16,2542,美好-蘆洲,5261,0,70,-70,0.59,14,sell
9/16,2542,元大-彰化民生,003900380039004a,33,0,33,0.28,15,buy
9/16,2542,統一-士林,003500380035004d,30,100,-70,0.59,15,sell
9/16,3105,美商高盛,1480,2849,2030,819,2.8,1,buy
9/16,3105,凱基-台北,9268,2128,2708,-580,1.98,1,sell
9/16,3105,摩根大通,8440,1216,840,376,1.29,2,buy
9/16,3105,台灣摩根士丹利,1470,480,839,-359,1.23,2,sell
9/16,3105,富邦證券,9600,379,87,292,1.0,3,buy
9/16,3105,新加坡商瑞銀,1650,761,1095,-334,1.14,3,sell
9/16,3105,群益金鼎-忠孝,0039003100380057,253,7,246,0.84,4,buy
9/16,3105,國泰-敦南,8888,1026,1187,-161,0.55,4,sell
9/16,3105,凱基,9200,308,78,230,0.79,5,buy
9/16,3105,港商野村,1560,152,276,-124,0.42,5,sell
9/16,3105,群益金鼎-台北,0039003100380058,175,2,173,0.59,6,buy
9/16,3105,永豐金證券,0039004100300030,443,567,-124,0.42,6,sell
9/16,3105,群益金鼎-中壢,0039003100380041,157,17,140,0.48,7,buy
9/16,3105,統一-城中,5854,11,77,-66,0.23,7,sell
9/16,3105,兆豐-天母,003700300030004c,128,19,109,0.37,8,buy
9/16,3105,兆豐-板橋,0037003000300042,13,76,-63,0.22,8,sell
9/16,3105,元大證券,9800,1913,1811,102,0.35,9,buy
9/16,3105,元大-信義安和,0039003800300052,3,63,-60,0.21,9,sell
9/16,3105,永豐金-豐原,0039004100390051,124,32,92,0.31,10,buy
9/16,3105,香港上海匯豐,8960,0,48,-48,0.16,10,sell
9/16,3105,群益金鼎,9100,516,427,89,0.3,11,buy
9/16,3105,群益金鼎-敦南,9101,35,80,-45,0.15,11,sell
9/16,3105,凱基-士林,9238,122,44,78,0.27,12,buy
9/16,3105,元大-北屯,0039003800390064,25,66,-41,0.14,12,sell
9/16,3105,美林,1440,459,394,65,0.22,13,buy
9/16,3105,統一-敦南,5852,16,54,-38,0.13,13,sell
9/16,3105,台新-松江,0039004200310035,77,13,64,0.22,14,buy
9/16,3105,大昌-新竹,6463,49,85,-36,0.12,14,sell
9/16,3105,國泰證券,8880,97,43,54,0.18,15,buy
9/16,3105,福勝,6950,36,69,-33,0.11,15,sell
9/16,2027,新加坡商瑞銀,1650,3548,950,2598,18.2,1,buy
9/16,2027,台灣摩根士丹利,1470,179,1805,-1626,11.39,1,sell
9/16,2027,凱基,9200,2676,185,2491,17.45,2,buy
9/16,2027,摩根大通,8440,958,2041,-1083,7.59,2,sell
9/16,2027,永豐金-匯立,0039004100380031,1027,0,1027,7.19,3,buy
9/16,2027,凱基-台北,9268,529,1275,-746,5.22,3,sell
9/16,2027,富邦證券,9600,243,0,243,1.7,4,buy
9/16,2027,兆豐證券,7000,25,565,-540,3.78,4,sell
9/16,2027,永豐金證券,0039004100300030,218,34,184,1.29,5,buy
9/16,2027,元大-龍潭,9858,4,366,-362,2.54,5,sell
9/16,2027,花旗環球,1590,194,48,146,1.02,6,buy
9/16,2027,元大-中壢,9834,2,328,-326,2.28,6,sell
9/16,2027,港商野村,1560,118,7,111,0.78,7,buy
9/16,2027,美林,1440,57,281,-224,1.57,7,sell
9/16,2027,中國信託-新竹,6165,100,3,97,0.68,8,buy
9/16,2027,美商高盛,1480,1073,1245,-172,1.2,8,sell
9/16,2027,富邦-中壢,9636,108,12,96,0.67,9,buy
9/16,2027,台新,0039004200300030,10,172,-162,1.13,9,sell
9/16,2027,法銀巴黎,8900,90,0,90,0.63,10,buy
9/16,2027,凱基-基隆,0039003200300048,5,155,-150,1.05,10,sell
9/16,2027,國票-敦北法人,0037003700390063,69,0,69,0.48,11,buy
9/16,2027,統一-南京,0035003800350055,3,117,-114,0.8,11,sell
9/16,2027,兆豐-員林,003700300030006b,69,0,69,0.48,12,buy
9/16,2027,陽信-台南,8714,0,90,-90,0.63,12,sell
9/16,2027,群益金鼎,9100,63,13,50,0.35,13,buy
9/16,2027,富邦-板橋,9655,7,94,-87,0.61,13,sell
9/16,2027,元大-長榮,0039003800390049,44,0,44,0.31,14,buy
9/16,2027,玉山-士林,0038003800340041,0,81,-81,0.57,14,sell
9/16,2027,口袋證券,6620,42,1,41,0.29,15,buy
9/16,2027,玉山-嘉義,8848,1,65,-64,0.45,15,sell
9/16,2855,永豐金證券,0039004100300030,1603,4,1599,34.83,1,buy
9/16,2855,富邦證券,9600,2,627,-625,13.61,1,sell
9/16,2855,玉山證券,8840,481,11,470,10.24,2,buy
9/16,2855,新加坡商瑞銀,1650,11,562,-551,12.0,2,sell
9/16,2855,台新,0039004200300030,211,2,209,4.55,3,buy
9/16,2855,凱基-台北,9268,325,579,-254,5.53,3,sell
9/16,2855,元大-南勢角,0039003800340045,94,0,94,2.05,4,buy
9/16,2855,台灣摩根士丹利,1470,144,392,-248,5.4,4,sell
9/16,2855,國泰-敦南,8888,83,30,53,1.15,5,buy
9/16,2855,美林,1440,25,230,-205,4.47,5,sell
9/16,2855,統一-中壢,5853,40,0,40,0.87,6,buy
9/16,2855,摩根大通,8440,62,234,-172,3.75,6,sell
9/16,2855,統一-屏東,5859,38,2,36,0.78,7,buy
9/16,2855,元大-和平,9863,0,130,-130,2.83,7,sell
9/16,2855,統一-台中,5856,32,0,32,0.7,8,buy
9/16,2855,元大-北港,9837,0,100,-100,2.18,8,sell
9/16,2855,富邦-斗六,0039003600320047,31,0,31,0.68,9,buy
9/16,2855,元大證券,9800,95,160,-65,1.42,9,sell
9/16,2855,群益金鼎-土城,003900310033004e,30,1,29,0.63,10,buy
9/16,2855,亞東-板橋,2181,0,51,-51,1.11,10,sell
9/16,2855,華南永昌-大安,9307,86,60,26,0.57,11,buy
9/16,2855,土銀-台南,1032,0,50,-50,1.09,11,sell
9/16,2855,富邦-陽明,9604,48,23,25,0.54,12,buy
9/16,2855,統一-台南,5855,7,56,-49,1.07,12,sell
9/16,2855,富邦-南員林,0039003600310052,23,0,23,0.5,13,buy
9/16,2855,美商高盛,1480,104,148,-44,0.96,13,sell
9/16,2855,華南永昌-嘉義,9314,23,0,23,0.5,14,buy
9/16,2855,花旗環球,1590,21,56,-35,0.76,14,sell
9/16,2855,元大-崇德,0039003800310053,25,5,20,0.44,15,buy
9/16,2855,臺銀,1040,1,31,-30,0.65,15,sell
9/16,1402,群益金鼎,9100,381,32,349,2.96,1,buy
9/16,1402,統一,5850,13,1909,-1896,16.1,1,sell
9/16,1402,臺銀-高雄,0031003000340043,325,5,320,2.72,2,buy
9/16,1402,大和國泰,8890,0,1020,-1020,8.66,2,sell
9/16,1402,國泰證券,8880,354,44,310,2.63,3,buy
9/16,1402,新加坡商瑞銀,1650,125,1137,-1012,8.59,3,sell
9/16,1402,玉山-高雄,8843,165,0,165,1.4,4,buy
9/16,1402,摩根大通,8440,428,1064,-636,5.4,4,sell
9/16,1402,台新,0039004200300030,143,0,143,1.21,5,buy
9/16,1402,元大-土城,9897,0,512,-512,4.35,5,sell
9/16,1402,臺銀,1040,136,0,136,1.15,6,buy
9/16,1402,美林,1440,35,493,-458,3.89,6,sell
9/16,1402,元大-高雄,003900380031006d,129,0,129,1.1,7,buy
9/16,1402,美商高盛,1480,433,765,-332,2.82,7,sell
9/16,1402,花旗環球,1590,195,81,114,0.97,8,buy
9/16,1402,凱基-台北,9268,558,818,-260,2.21,8,sell
9/16,1402,元大-雙和,9874,113,0,113,0.96,9,buy
9/16,1402,富邦-中壢,9636,10,241,-231,1.96,9,sell
9/16,1402,富邦-頭份,0039003600320050,112,0,112,0.95,10,buy
9/16,1402,凱基,9200,351,578,-227,1.93,10,sell
9/16,1402,群益金鼎-台南,9185,110,0,110,0.93,11,buy
9/16,1402,中國信託,6160,19,190,-171,1.45,11,sell
9/16,1402,大昌,6460,97,0,97,0.82,12,buy
9/16,1402,台灣摩根士丹利,1470,545,691,-146,1.24,12,sell
9/16,1402,統一-嘉義,5858,107,22,85,0.72,13,buy
9/16,1402,元大證券,9800,276,352,-76,0.65,13,sell
9/16,1402,兆豐-新營,003700300030004b,89,5,84,0.71,14,buy
9/16,1402,華南永昌-南京,9326,5,57,-52,0.44,14,sell
9/16,1402,元大-敦化,9833,82,0,82,0.7,15,buy
9/16,1402,中國信託-高雄,003600310036004b,21,70,-49,0.42,15,sell
9/16,3374,永豐金證券,0039004100300030,580,106,474,3.63,1,buy
9/16,3374,台灣摩根士丹利,1470,528,1996,-1468,11.26,1,sell
9/16,3374,美商高盛,1480,637,423,214,1.64,2,buy
9/16,3374,凱基-台北,9268,812,1235,-423,3.24,2,sell
9/16,3374,元大證券,9800,834,621,213,1.63,3,buy
9/16,3374,摩根大通,8440,85,472,-387,2.97,3,sell
9/16,3374,花旗環球,1590,112,0,112,0.86,4,buy
9/16,3374,新加坡商瑞銀,1650,196,567,-371,2.84,4,sell
