date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/13,2892,永豐金證券,0039004100300030,161,520,-359,1.28,5,sell
8/13,2892,玉山-景美,8849,351,8,343,1.22,6,buy
8/13,2892,永豐金-萬盛,0039004100390032,28,304,-276,0.98,6,sell
8/13,2892,永豐金-匯立,0039004100380031,291,0,291,1.04,7,buy
8/13,2892,第一金-新竹,0035003300380042,9,199,-190,0.68,7,sell
8/13,2892,永豐金-台南,0039004100390068,439,180,259,0.92,8,buy
8/13,2892,凱基,9200,26,200,-174,0.62,8,sell
8/13,2892,兆豐證券,7000,234,0,234,0.83,9,buy
8/13,2892,元大-佳里,0039003800310065,32,200,-168,0.6,9,sell
8/13,2892,花旗環球,1590,420,192,228,0.81,10,buy
8/13,2892,大昌-新店,6464,2,74,-72,0.26,10,sell
8/13,2892,富邦-岡山,9616,210,1,209,0.74,11,buy
8/13,2892,永豐金-桃園,0039004100390078,5,72,-67,0.24,11,sell
8/13,2892,台灣企銀-台中,1111,201,0,201,0.72,12,buy
8/13,2892,凱基-三重,9205,2,57,-55,0.2,12,sell
8/13,2892,(牛牛牛)亞-鑫豐,0036003000310064,202,35,167,0.6,13,buy
8/13,2892,富邦-頭份,0039003600320050,1,56,-55,0.2,13,sell
8/13,2892,凱基-台北,9268,1149,1010,139,0.5,14,buy
8/13,2892,華南永昌-虎尾,9377,2,52,-50,0.18,14,sell
8/13,2892,中國信託,6160,183,49,134,0.48,15,buy
8/13,2892,元大-竹北,0039003800310042,2,49,-47,0.17,15,sell
8/13,1718,凱基-台北,9268,5542,3991,1551,2.05,1,buy
8/13,1718,凱基-城中,9227,36,7361,-7325,9.7,1,sell
8/13,1718,國泰-敦南,8888,3378,2154,1224,1.62,2,buy
8/13,1718,美商高盛,1480,3824,8481,-4657,6.17,2,sell
8/13,1718,富邦-中壢,9636,1095,58,1037,1.37,3,buy
8/13,1718,摩根大通,8440,104,4721,-4617,6.11,3,sell
8/13,1718,華南永昌-楠梓,9332,908,25,883,1.17,4,buy
8/13,1718,富邦證券,9600,195,2646,-2451,3.25,4,sell
8/13,1718,國票證券,7790,493,44,449,0.59,5,buy
8/13,1718,新加坡商瑞銀,1650,678,1854,-1176,1.56,5,sell
8/13,1718,北城證券,7750,407,5,402,0.53,6,buy
8/13,1718,美林,1440,135,1182,-1047,1.39,6,sell
8/13,1718,台新-台中,0039004200310068,459,103,356,0.47,7,buy
8/13,1718,台灣摩根士丹利,1470,409,1454,-1045,1.38,7,sell
8/13,1718,台中銀,6110,348,3,345,0.46,8,buy
8/13,1718,兆豐-忠孝,0037003000300061,39,854,-815,1.08,8,sell
8/13,1718,元大-西屯,0039003800300077,360,34,326,0.43,9,buy
8/13,1718,港商野村,1560,0,535,-535,0.71,9,sell
8/13,1718,土銀-彰化,0031003000330042,324,0,324,0.43,10,buy
8/13,1718,第一金-光復,0035003300380043,33,456,-423,0.56,10,sell
8/13,1718,富邦-七賢,003900360031004b,335,11,324,0.43,11,buy
8/13,1718,群益金鼎,9100,578,889,-311,0.41,11,sell
8/13,1718,元大-成功,003900380039004c,679,359,320,0.42,12,buy
8/13,1718,合庫-台南,1022,222,496,-274,0.36,12,sell
8/13,1718,永豐金-竹科,0039004100390058,349,54,295,0.39,13,buy
8/13,1718,統一-南京,0035003800350055,2,226,-224,0.3,13,sell
8/13,1718,富邦-新店,9661,316,52,264,0.35,14,buy
8/13,1718,凱基-東勢,0039003200310059,93,298,-205,0.27,14,sell
8/13,1718,元大-豐原站前,0039003800390057,300,38,262,0.35,15,buy
8/13,1718,群益金鼎-開元,9134,34,228,-194,0.26,15,sell
8/13,4958,美林,1440,3050,385,2665,6.33,1,buy
8/13,4958,台灣摩根士丹利,1470,1655,3457,-1802,4.28,1,sell
8/13,4958,美商高盛,1480,2422,1696,726,1.72,2,buy
8/13,4958,元大證券,9800,3899,4684,-785,1.86,2,sell
8/13,4958,新加坡商瑞銀,1650,1458,1003,455,1.08,3,buy
8/13,4958,永豐金-匯立,0039004100380031,0,384,-384,0.91,3,sell
8/13,4958,永豐金證券,0039004100300030,898,501,397,0.94,4,buy
8/13,4958,摩根大通,8440,672,873,-201,0.48,4,sell
8/13,4958,國泰證券,8880,319,77,242,0.57,5,buy
8/13,4958,永豐金-板新,003900410039004a,52,247,-195,0.46,5,sell
8/13,4958,中國信託,6160,308,119,189,0.45,6,buy
8/13,4958,美好-富順,003500320036004b,65,258,-193,0.46,6,sell
8/13,4958,康和,8450,158,1,157,0.37,7,buy
8/13,4958,富邦-桃園,9665,35,176,-141,0.33,7,sell
8/13,4958,元大-內湖,003900380039004e,193,41,152,0.36,8,buy
8/13,4958,群益金鼎-台北,0039003100380058,5,140,-135,0.32,8,sell
8/13,4958,國泰-桃園,8885,391,262,129,0.31,9,buy
8/13,4958,香港上海匯豐,8960,0,119,-119,0.28,9,sell
8/13,4958,法銀巴黎,8900,119,8,111,0.26,10,buy
8/13,4958,富邦證券,9600,263,373,-110,0.26,10,sell
8/13,4958,華南永昌,9300,174,65,109,0.26,11,buy
8/13,4958,兆豐-台中,7003,44,151,-107,0.25,11,sell
8/13,4958,凱基-台北,9268,2574,2466,108,0.26,12,buy
8/13,4958,群益金鼎,9100,372,466,-94,0.22,12,sell
8/13,4958,凱基-城中,9227,223,115,108,0.26,13,buy
8/13,4958,群益金鼎-高盛,9105,7,93,-86,0.2,13,sell
8/13,4958,元大-西屯,0039003800300077,118,27,91,0.22,14,buy
8/13,4958,港商麥格理,1360,14,93,-79,0.19,14,sell
8/13,4958,統一-中壢,5853,99,10,89,0.21,15,buy
8/13,4958,統一,5850,83,159,-76,0.18,15,sell
8/13,5904,摩根大通,8440,1089,313,776,2.7,1,buy
8/13,5904,台灣摩根士丹利,1470,332,3258,-2926,10.2,1,sell
8/13,5904,兆豐-忠孝,0037003000300061,325,18,307,1.07,2,buy
8/13,5904,美林,1440,471,2428,-1957,6.82,2,sell
8/13,5904,群益金鼎,9100,410,132,278,0.97,3,buy
8/13,5904,美商高盛,1480,738,1580,-842,2.93,3,sell
8/13,5904,國泰-敦南,8888,1271,1021,250,0.87,4,buy
8/13,5904,元大證券,9800,1844,2318,-474,1.65,4,sell
8/13,5904,元大-斗六,0039003800300043,266,22,244,0.85,5,buy
8/13,5904,新加坡商瑞銀,1650,136,518,-382,1.33,5,sell
8/13,5904,富邦-樹林,0039003600320045,138,7,131,0.46,6,buy
8/13,5904,兆豐-公益,003700300030004a,7,324,-317,1.1,6,sell
8/13,5904,國票證券,7790,126,26,100,0.35,7,buy
8/13,5904,港商麥格理,1360,196,347,-151,0.53,7,sell
8/13,5904,元大-草屯,0039003800390045,136,38,98,0.34,8,buy
8/13,5904,永豐金證券,0039004100300030,344,493,-149,0.52,8,sell
8/13,5904,台新-台南,0039004200310036,112,24,88,0.31,9,buy
8/13,5904,元大-東泰,9817,25,171,-146,0.51,9,sell
8/13,5904,華南永昌-高雄,9303,90,6,84,0.29,10,buy
8/13,5904,香港上海匯豐,8960,0,81,-81,0.28,10,sell
8/13,5904,花旗環球,1590,81,0,81,0.28,11,buy
8/13,5904,元大-四維,9831,45,119,-74,0.26,11,sell
8/13,5904,富邦-高雄,9659,90,18,72,0.25,12,buy
8/13,5904,群益金鼎-新莊,0039003100380047,12,79,-67,0.23,12,sell
8/13,5904,元大-新盛,9869,71,8,63,0.22,13,buy
8/13,5904,國票-天祥,0037003700390056,67,132,-65,0.23,13,sell
8/13,5904,國泰-板橋,003800380038004b,201,139,62,0.22,14,buy
8/13,5904,永豐金-板盛,0039004100390059,58,114,-56,0.2,14,sell
8/13,5904,新光,8560,274,214,60,0.21,15,buy
8/13,5904,港商野村,1560,0,49,-49,0.17,15,sell
8/13,6239,群益金鼎-新竹,9186,613,12,601,3.27,1,buy
8/13,6239,摩根大通,8440,123,849,-726,3.96,1,sell
8/13,6239,台灣摩根士丹利,1470,604,138,466,2.54,2,buy
8/13,6239,美商高盛,1480,1198,1875,-677,3.69,2,sell
8/13,6239,群益金鼎,9100,444,107,337,1.84,3,buy
8/13,6239,富邦證券,9600,17,302,-285,1.55,3,sell
8/13,6239,新加坡商瑞銀,1650,863,665,198,1.08,4,buy
8/13,6239,港商野村,1560,0,152,-152,0.83,4,sell
8/13,6239,凱基,9200,184,0,184,1.0,5,buy
8/13,6239,富邦-板橋,9655,44,167,-123,0.67,5,sell
8/13,6239,華南永昌,9300,199,23,176,0.96,6,buy
8/13,6239,中國信託,6160,31,134,-103,0.56,6,sell
8/13,6239,凱基-台北,9268,997,888,109,0.59,7,buy
8/13,6239,永豐金證券,0039004100300030,216,314,-98,0.53,7,sell
8/13,6239,元大-鳳山,003900380033005a,116,7,109,0.59,8,buy
8/13,6239,元大-松江,9801,7,102,-95,0.52,8,sell
8/13,6239,元大-大天母,9893,106,6,100,0.54,9,buy
8/13,6239,國泰-敦南,8888,333,411,-78,0.43,9,sell
8/13,6239,元大-大雅,0039003800330069,152,66,86,0.47,10,buy
8/13,6239,元大-嘉義,0039003800390067,46,106,-60,0.33,10,sell
8/13,6239,凱基-士林,9238,62,5,57,0.31,11,buy
8/13,6239,兆豐-南門,0037003000300067,8,68,-60,0.33,11,sell
8/13,6239,台新-五權西,0039004200320035,60,4,56,0.31,12,buy
8/13,6239,元大證券,9800,1003,1055,-52,0.28,12,sell
8/13,6239,富邦-建國,9658,72,22,50,0.27,13,buy
8/13,6239,富邦-台北,9623,73,117,-44,0.24,13,sell
8/13,6239,台新-城東,0039004200320072,67,25,42,0.23,14,buy
8/13,6239,華南永昌-桃園,9352,2,42,-40,0.22,14,sell
8/13,6239,統一,5850,91,52,39,0.21,15,buy
8/13,6239,新光-桃園,8565,37,76,-39,0.21,15,sell
8/13,2327,富邦證券,9600,5326,550,4776,10.25,1,buy
8/13,2327,花旗環球,1590,189,1340,-1151,2.47,1,sell
8/13,2327,台灣摩根士丹利,1470,3225,355,2870,6.16,2,buy
8/13,2327,康和,8450,11,1103,-1092,2.34,2,sell
8/13,2327,國票-敦北法人,0037003700390063,1909,17,1892,4.06,3,buy
8/13,2327,國泰-敦南,8888,747,1535,-788,1.69,3,sell
8/13,2327,凱基-城中,9227,1768,172,1596,3.42,4,buy
8/13,2327,摩根大通,8440,919,1367,-448,0.96,4,sell
8/13,2327,美林,1440,1586,76,1510,3.24,5,buy
8/13,2327,永豐金-匯立,0039004100380031,0,230,-230,0.49,5,sell
8/13,2327,統一,5850,1748,255,1493,3.2,6,buy
8/13,2327,新光,8560,100,320,-220,0.47,6,sell
8/13,2327,國票-安和,003700370039005a,1371,41,1330,2.85,7,buy
8/13,2327,國泰-台中,8882,108,280,-172,0.37,7,sell
8/13,2327,美商高盛,1480,1808,738,1070,2.3,8,buy
8/13,2327,合庫-桃園,0031003000320045,4,171,-167,0.36,8,sell
8/13,2327,新加坡商瑞銀,1650,1320,369,951,2.04,9,buy
8/13,2327,國票-台南,0037003700390044,3,167,-164,0.35,9,sell
8/13,2327,元大證券,9800,4913,4013,900,1.93,10,buy
8/13,2327,國泰-板橋,003800380038004b,80,232,-152,0.33,10,sell
8/13,2327,統一-城中,5854,705,18,687,1.47,11,buy
8/13,2327,華南永昌-台中,9302,34,178,-144,0.31,11,sell
8/13,2327,凱基-台北,9268,1768,1116,652,1.4,12,buy
8/13,2327,富邦-台北,9623,103,234,-131,0.28,12,sell
8/13,2327,群益金鼎,9100,834,345,489,1.05,13,buy
8/13,2327,永豐金-市政,0039004100390057,26,157,-131,0.28,13,sell
8/13,2327,群益金鼎-館前,0039003100330059,331,36,295,0.63,14,buy
8/13,2327,台新-大裕,003900420032006c,11,138,-127,0.27,14,sell
8/13,2327,群益金鼎-台北,0039003100380058,333,117,216,0.46,15,buy
8/13,2327,國泰-高雄,8881,42,168,-126,0.27,15,sell
8/13,2492,富邦證券,9600,2891,40,2851,10.65,1,buy
8/13,2492,摩根大通,8440,537,1563,-1026,3.83,1,sell
8/13,2492,凱基-松山,9217,2416,26,2390,8.93,2,buy
8/13,2492,國泰-敦南,8888,417,892,-475,1.78,2,sell
8/13,2492,凱基-城中,9227,1445,8,1437,5.37,3,buy
8/13,2492,永豐金-中正,0039004100390055,10,484,-474,1.77,3,sell
8/13,2492,統一,5850,950,103,847,3.17,4,buy
8/13,2492,元大證券,9800,1854,2116,-262,0.98,4,sell
8/13,2492,國票-敦北法人,0037003700390063,802,6,796,2.97,5,buy
8/13,2492,元大-大里,0039003800310067,18,272,-254,0.95,5,sell
8/13,2492,美商高盛,1480,1101,305,796,2.97,6,buy
8/13,2492,富邦-板橋,9655,18,214,-196,0.73,6,sell
8/13,2492,國票-安和,003700370039005a,781,11,770,2.88,7,buy
8/13,2492,群益金鼎,9100,226,398,-172,0.64,7,sell
8/13,2492,美林,1440,736,58,678,2.53,8,buy
8/13,2492,國泰-板橋,003800380038004b,43,179,-136,0.51,8,sell
8/13,2492,凱基-台北,9268,1499,871,628,2.35,9,buy
8/13,2492,富邦-台北,9623,26,157,-131,0.49,9,sell
8/13,2492,統一-城中,5854,701,140,561,2.1,10,buy
8/13,2492,台新,0039004200300030,56,174,-118,0.44,10,sell
8/13,2492,永豐金-復興,003900410039005a,409,50,359,1.34,11,buy
8/13,2492,新光,8560,94,209,-115,0.43,11,sell
8/13,2492,新加坡商瑞銀,1650,797,448,349,1.3,12,buy
8/13,2492,富邦-竹科,0039003600320043,10,115,-105,0.39,12,sell
8/13,2492,元大-古亭,003900380039006b,256,10,246,0.92,13,buy
8/13,2492,國泰-台中,8882,101,200,-99,0.37,13,sell
8/13,2492,群益金鼎-館前,0039003100330059,207,14,193,0.72,14,buy
8/13,2492,新光-台中,8561,32,127,-95,0.36,14,sell
8/13,2492,台灣摩根士丹利,1470,297,153,144,0.54,15,buy
8/13,2492,華南永昌-竹北,9339,1,85,-84,0.31,15,sell
8/13,1301,摩根大通,8440,1865,692,1173,3.54,1,buy
8/13,1301,富邦-基隆,9614,0,693,-693,2.09,1,sell
8/13,1301,新加坡商瑞銀,1650,1168,116,1052,3.17,2,buy
8/13,1301,中國信託-忠孝,6162,210,634,-424,1.28,2,sell
8/13,1301,富邦-敦南,9663,1189,287,902,2.72,3,buy
8/13,1301,宏遠證券,1260,12,412,-400,1.21,3,sell
8/13,1301,元大證券,9800,4073,3218,855,2.58,4,buy
8/13,1301,兆豐-大同,0037003000300053,5,307,-302,0.91,4,sell
8/13,1301,台灣摩根士丹利,1470,1711,958,753,2.27,5,buy
8/13,1301,花旗環球,1590,78,346,-268,0.81,5,sell
8/13,1301,統一-城中,5854,515,79,436,1.32,6,buy
8/13,1301,永豐金-敦南,0039004100380046,15,246,-231,0.7,6,sell
8/13,1301,群益金鼎,9100,1164,780,384,1.16,7,buy
8/13,1301,玉山-左營,0038003800340044,513,720,-207,0.62,7,sell
8/13,1301,凱基-台北,9268,1619,1269,350,1.06,8,buy
8/13,1301,國泰-桃園,8885,54,258,-204,0.62,8,sell
8/13,1301,國泰-館前,0038003800380041,396,61,335,1.01,9,buy
8/13,1301,合庫-鳳山,1029,22,224,-202,0.61,9,sell
8/13,1301,兆豐-新營,003700300030004b,242,16,226,0.68,10,buy
8/13,1301,港商野村,1560,0,196,-196,0.59,10,sell
8/13,1301,富邦-北港,0039003600390043,255,32,223,0.67,11,buy
8/13,1301,元大-北投,0039003800390041,140,324,-184,0.56,11,sell
8/13,1301,台新,0039004200300030,318,96,222,0.67,12,buy
8/13,1301,中農,8520,15,190,-175,0.53,12,sell
8/13,1301,統一,5850,256,44,212,0.64,13,buy
8/13,1301,富邦-板橋,9655,72,244,-172,0.52,13,sell
8/13,1301,美林,1440,646,473,173,0.52,14,buy
8/13,1301,華南永昌-豐原,9366,58,207,-149,0.45,14,sell
8/13,1301,永豐金-鳳山,0039004100360031,178,29,149,0.45,15,buy
8/13,1301,元大-復北,9872,8,149,-141,0.43,15,sell
8/13,2542,台灣摩根士丹利,1470,2189,82,2107,12.47,1,buy
8/13,2542,臺銀-臺中,0031003000340041,7,293,-286,1.69,1,sell
8/13,2542,兆豐-忠孝,0037003000300061,2035,393,1642,9.72,2,buy
8/13,2542,合庫-台中,1021,39,299,-260,1.54,2,sell
8/13,2542,新加坡商瑞銀,1650,1701,118,1583,9.37,3,buy
8/13,2542,國泰-敦南,8888,60,261,-201,1.19,3,sell
8/13,2542,兆豐證券,7000,1063,2,1061,6.28,4,buy
8/13,2542,康和-仁愛,0038003400350046,0,200,-200,1.18,4,sell
8/13,2542,統一,5850,1014,27,987,5.84,5,buy
8/13,2542,新光,8560,40,228,-188,1.11,5,sell
8/13,2542,摩根大通,8440,1025,373,652,3.86,6,buy
8/13,2542,兆豐-大同,0037003000300053,20,201,-181,1.07,6,sell
8/13,2542,凱基-台北,9268,1353,785,568,3.36,7,buy
8/13,2542,台新,0039004200300030,93,265,-172,1.02,7,sell
8/13,2542,港商野村,1560,508,7,501,2.96,8,buy
8/13,2542,康和-延平,8451,0,160,-160,0.95,8,sell
8/13,2542,美林,1440,359,33,326,1.93,9,buy
8/13,2542,富邦-新竹,9647,0,132,-132,0.78,9,sell
8/13,2542,美商高盛,1480,1302,990,312,1.85,10,buy
8/13,2542,統一-新竹,5857,0,128,-128,0.76,10,sell
8/13,2542,元大證券,9800,559,250,309,1.83,11,buy
8/13,2542,元大-上新莊,0039003800330047,3,130,-127,0.75,11,sell
8/13,2542,康和,8450,220,2,218,1.29,12,buy
8/13,2542,致和-高雄,7036,0,122,-122,0.72,12,sell
8/13,2542,群益金鼎-新竹,9186,200,30,170,1.01,13,buy
8/13,2542,中國信託-新竹,6165,1,122,-121,0.72,13,sell
8/13,2542,港商麥格理,1360,161,0,161,0.95,14,buy
8/13,2542,群益金鼎-萬華,0039003100330049,0,113,-113,0.67,14,sell
8/13,2542,元大-金華,9878,100,0,100,0.59,15,buy
8/13,2542,群益金鼎-彰化,9187,1,113,-112,0.66,15,sell
8/13,2481,凱基,9200,1121,3,1118,3.09,1,buy
8/13,2481,台灣摩根士丹利,1470,487,1688,-1201,3.32,1,sell
8/13,2481,統一,5850,1189,181,1008,2.79,2,buy
8/13,2481,美商高盛,1480,2222,3145,-923,2.55,2,sell
8/13,2481,元大證券,9800,4108,3751,357,0.99,3,buy
8/13,2481,美林,1440,380,1146,-766,2.12,3,sell
8/13,2481,富邦證券,9600,939,643,296,0.82,4,buy
8/13,2481,摩根大通,8440,558,1131,-573,1.59,4,sell
8/13,2481,花旗環球,1590,283,0,283,0.78,5,buy
8/13,2481,凱基-台北,9268,1961,2368,-407,1.13,5,sell
8/13,2481,群益金鼎-永和,003900310038004a,270,7,263,0.73,6,buy
8/13,2481,新加坡商瑞銀,1650,310,586,-276,0.76,6,sell
8/13,2481,國票-天祥,0037003700390056,214,18,196,0.54,7,buy
8/13,2481,永豐金-敦南,0039004100380046,41,221,-180,0.5,7,sell
8/13,2481,富邦-新板,0039003600310048,162,25,137,0.38,8,buy
8/13,2481,富邦-嘉義,9692,478,614,-136,0.38,8,sell
8/13,2481,國泰-敦南,8888,927,792,135,0.37,9,buy
8/13,2481,兆豐-三民,0037003000300068,42,134,-92,0.25,9,sell
8/13,2481,中國信託-忠孝,6162,163,47,116,0.32,10,buy
8/13,2481,法銀巴黎,8900,0,79,-79,0.22,10,sell
8/13,2481,中國信託,6160,217,109,108,0.3,11,buy
8/13,2481,港商野村,1560,0,77,-77,0.21,11,sell
8/13,2481,元大-松江,9801,112,10,102,0.28,12,buy
8/13,2481,永豐金-天母,0039004100390047,211,271,-60,0.17,12,sell
8/13,2481,群益金鼎-大安,0039003100380065,79,1,78,0.22,13,buy
8/13,2481,華南永昌-南京,9326,14,72,-58,0.16,13,sell
8/13,2481,國票-安和,003700370039005a,140,64,76,0.21,14,buy
8/13,2481,富邦-台北,9623,48,101,-53,0.15,14,sell
8/13,2481,元大-三重,0039003800380043,80,6,74,0.2,15,buy
8/13,2481,富邦-建國,9658,71,121,-50,0.14,15,sell
8/13,2610,宏遠-光隆,0031003200360069,3398,22,3376,9.38,1,buy
8/13,2610,台灣摩根士丹利,1470,1,8000,-7999,22.21,1,sell
8/13,2610,永豐金-匯立,0039004100380031,1980,0,1980,5.5,2,buy
8/13,2610,美商高盛,1480,155,5788,-5633,15.64,2,sell
8/13,2610,永豐金-南京,0039004100390053,1022,0,1022,2.84,3,buy
8/13,2610,摩根大通,8440,435,4282,-3847,10.68,3,sell
8/13,2610,陽信-石牌,8711,940,1,939,2.61,4,buy
8/13,2610,美林,1440,1,3259,-3258,9.05,4,sell
8/13,2610,華南永昌,9300,710,85,625,1.74,5,buy
8/13,2610,新加坡商瑞銀,1650,62,1348,-1286,3.57,5,sell
8/13,2610,玉山-板橋,8846,548,10,538,1.49,6,buy
8/13,2610,凱基-台北,9268,1115,2039,-924,2.57,6,sell
8/13,2610,中國信託,6160,571,43,528,1.47,7,buy
8/13,2610,玉山-新莊,8842,28,609,-581,1.61,7,sell
8/13,2610,華南永昌-東昇,9386,522,0,522,1.45,8,buy
8/13,2610,國泰-台中,8882,211,566,-355,0.99,8,sell
8/13,2610,群益金鼎,9100,493,19,474,1.32,9,buy
8/13,2610,永豐金-大園,0039004100390038,119,468,-349,0.97,9,sell
8/13,2610,玉山-高雄,8843,463,13,450,1.25,10,buy
8/13,2610,新光,8560,291,618,-327,0.91,10,sell
8/13,2610,凱基-板橋,0039003200300041,407,0,407,1.13,11,buy
8/13,2610,華南永昌-世貿,9334,108,400,-292,0.81,11,sell
8/13,2610,元大證券,9800,1456,1062,394,1.09,12,buy
8/13,2610,宏遠-高雄,0031003200360051,3,218,-215,0.6,12,sell
8/13,2610,兆豐-來福,0037003000300043,378,17,361,1.0,13,buy
8/13,2610,康和-板橋,0038003400350044,23,215,-192,0.53,13,sell
8/13,2610,國泰-敦南,8888,483,149,334,0.93,14,buy
8/13,2610,宏遠證券,1260,0,180,-180,0.5,14,sell
8/13,2610,台新,0039004200300030,411,77,334,0.93,15,buy
8/13,2610,凱基,9200,19,160,-141,0.39,15,sell
8/13,5871,摩根大通,8440,947,84,863,22.04,1,buy
8/13,5871,第一金-台南,5384,0,401,-401,10.24,1,sell
8/13,5871,凱基-台北,9268,410,153,257,6.56,2,buy
8/13,5871,美商高盛,1480,291,691,-400,10.21,2,sell
8/13,5871,群益金鼎,9100,70,1,69,1.76,3,buy
8/13,5871,港商野村,1560,126,274,-148,3.78,3,sell
8/13,5871,法銀巴黎,8900,56,1,55,1.4,4,buy
8/13,5871,統一-中壢,5853,0,101,-101,2.58,4,sell
8/13,5871,花旗環球,1590,82,34,48,1.23,5,buy
8/13,5871,康和-板橋,0038003400350044,4,76,-72,1.84,5,sell
8/13,5871,美林,1440,52,11,41,1.05,6,buy
8/13,5871,永豐金-天母,0039004100390047,0,51,-51,1.3,6,sell
8/13,5871,美好-市政,003500320036004d,40,0,40,1.02,7,buy
8/13,5871,台新,0039004200300030,4,51,-47,1.2,7,sell
8/13,5871,國泰-敦南,8888,40,10,30,0.77,8,buy
8/13,5871,永豐金-忠孝,0039004100390044,0,46,-46,1.17,8,sell
8/13,5871,富邦-台中,003900360035004b,21,2,19,0.49,9,buy
8/13,5871,國泰-館前,0038003800380041,4,46,-42,1.07,9,sell
8/13,5871,富邦-高雄,9659,19,1,18,0.46,10,buy
8/13,5871,台灣摩根士丹利,1470,292,332,-40,1.02,10,sell
8/13,5871,群益金鼎-南京,0039003100380045,15,0,15,0.38,11,buy
8/13,5871,永豐金-中和,0039004100390042,1,23,-22,0.56,11,sell
8/13,5871,台新-屏東,003900420031006e,18,4,14,0.36,12,buy
8/13,5871,群益金鼎-土城,003900310033004e,5,25,-20,0.51,12,sell
8/13,5871,中國信託,6160,14,0,14,0.36,13,buy
8/13,5871,第一金-新興,0035003300380041,0,15,-15,0.38,13,sell
8/13,5871,凱基-站前,0039003200300046,13,0,13,0.33,14,buy
8/13,5871,台新-新興,003900420032006f,0,15,-15,0.38,14,sell
8/13,5871,台新-城東,0039004200320072,13,0,13,0.33,15,buy
8/13,5871,新光,8560,17,31,-14,0.36,15,sell
8/13,3702,合庫證券,1020,802,1,801,7.35,1,buy
8/13,3702,台灣摩根士丹利,1470,607,2413,-1806,16.57,1,sell
8/13,3702,元大證券,9800,1842,1231,611,5.61,2,buy
8/13,3702,港商麥格理,1360,16,554,-538,4.94,2,sell
8/13,3702,永豐金證券,0039004100300030,594,76,518,4.75,3,buy
8/13,3702,凱基-站前,0039003200300046,2,500,-498,4.57,3,sell
8/13,3702,富邦證券,9600,506,5,501,4.6,4,buy
8/13,3702,凱基-台北,9268,657,967,-310,2.84,4,sell
8/13,3702,美林,1440,477,24,453,4.16,5,buy
8/13,3702,台新-高雄,0039004200310067,15,311,-296,2.72,5,sell
8/13,3702,港商野村,1560,282,0,282,2.59,6,buy
8/13,3702,元大-土城,9897,0,151,-151,1.39,6,sell
8/13,3702,摩根大通,8440,362,226,136,1.25,7,buy
8/13,3702,元大-大安,003900380033004e,0,131,-131,1.2,7,sell
8/13,3702,新加坡商瑞銀,1650,196,79,117,1.07,8,buy
8/13,3702,凱基-士林,9238,1,82,-81,0.74,8,sell
8/13,3702,永豐金-萬盛,0039004100390032,122,7,115,1.06,9,buy
8/13,3702,凱基-城中,9227,15,90,-75,0.69,9,sell
8/13,3702,華南永昌,9300,268,165,103,0.95,10,buy
8/13,3702,國票-長城,0037003700390075,1,74,-73,0.67,10,sell
8/13,3702,統一-土城,0035003800350059,100,0,100,0.92,11,buy
8/13,3702,新光-台中,8561,56,124,-68,0.62,11,sell
8/13,3702,玉山-大里,003800380034004a,101,5,96,0.88,12,buy
8/13,3702,國泰-敦南,8888,65,111,-46,0.42,12,sell
8/13,3702,凱基,9200,98,4,94,0.86,13,buy
8/13,3702,統一-台中,5856,1,41,-40,0.37,13,sell
8/13,3702,花旗環球,1590,226,132,94,0.86,14,buy
8/13,3702,華南永昌-麻豆,9308,11,50,-39,0.36,14,sell
8/13,3702,大和國泰,8890,94,0,94,0.86,15,buy
8/13,3702,群益金鼎-台中,9184,2,40,-38,0.35,15,sell
8/13,4979,永豐金證券,0039004100300030,1296,205,1091,4.11,1,buy
8/13,4979,凱基-城中,9227,40,612,-572,2.16,1,sell
8/13,4979,統一,5850,1067,326,741,2.79,2,buy
8/13,4979,凱基-台北,9268,497,1021,-524,1.98,2,sell
8/13,4979,兆豐證券,7000,793,160,633,2.39,3,buy
8/13,4979,台新-台北,0039004200320030,10,510,-500,1.89,3,sell
8/13,4979,富邦證券,9600,782,261,521,1.96,4,buy
8/13,4979,港商野村,1560,161,618,-457,1.72,4,sell
8/13,4979,群益金鼎,9100,619,190,429,1.62,5,buy
8/13,4979,摩根大通,8440,69,308,-239,0.9,5,sell
8/13,4979,大和國泰,8890,342,0,342,1.29,6,buy
8/13,4979,國票-安和,003700370039005a,24,258,-234,0.88,6,sell
8/13,4979,凱基,9200,392,96,296,1.12,7,buy
8/13,4979,美商高盛,1480,1387,1612,-225,0.85,7,sell
8/13,4979,第一金,5380,266,7,259,0.98,8,buy
8/13,4979,中國信託,6160,49,232,-183,0.69,8,sell
8/13,4979,玉山-台中,0038003800340042,155,27,128,0.48,9,buy
8/13,4979,台灣摩根士丹利,1470,314,496,-182,0.69,9,sell
8/13,4979,凱基-信義,9216,115,29,86,0.32,10,buy
8/13,4979,國票證券,7790,10,145,-135,0.51,10,sell
8/13,4979,元大-台北,0039003800300068,92,30,62,0.23,11,buy
8/13,4979,富邦-嘉義,9692,66,188,-122,0.46,11,sell
8/13,4979,元大-天母,0039003800310049,73,21,52,0.2,12,buy
8/13,4979,群益金鼎-台南,9185,6,122,-116,0.44,12,sell
8/13,4979,台新-高雄,0039004200310067,136,92,44,0.17,13,buy
8/13,4979,華南永昌-台中,9302,38,131,-93,0.35,13,sell
