date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/30,8069,華南永昌-高雄,9303,18,4,14,0.15,13,buy
7/30,8069,台新-台中,0039004200310068,9,48,-39,0.43,13,sell
7/30,8069,永豐金-中壢,0039004100390039,14,0,14,0.15,14,buy
7/30,8069,永豐金-天母,0039004100390047,2,36,-34,0.37,14,sell
7/30,8069,永豐金-新竹,0039004100390037,20,8,12,0.13,15,buy
7/30,8069,法銀巴黎,8900,0,29,-29,0.32,15,sell
7/30,2377,花旗環球,1590,579,44,535,5.26,1,buy
7/30,2377,美商高盛,1480,102,821,-719,7.07,1,sell
7/30,2377,華南永昌-中正,9359,303,1,302,2.97,2,buy
7/30,2377,凱基-台北,9268,564,1167,-603,5.93,2,sell
7/30,2377,港商麥格理,1360,288,9,279,2.74,3,buy
7/30,2377,美林,1440,24,403,-379,3.72,3,sell
7/30,2377,摩根大通,8440,319,49,270,2.65,4,buy
7/30,2377,統一,5850,29,140,-111,1.09,4,sell
7/30,2377,富邦證券,9600,292,107,185,1.82,5,buy
7/30,2377,美好,5260,0,78,-78,0.77,5,sell
7/30,2377,新加坡商瑞銀,1650,1062,897,165,1.62,6,buy
7/30,2377,國泰證券,8880,9,81,-72,0.71,6,sell
7/30,2377,兆豐-永和,0037003000300058,100,2,98,0.96,7,buy
7/30,2377,元大證券,9800,779,841,-62,0.61,7,sell
7/30,2377,永豐金-內湖,0039004100390067,91,7,84,0.83,8,buy
7/30,2377,國泰-館前,0038003800380041,67,127,-60,0.59,8,sell
7/30,2377,兆豐-公益,003700300030004a,90,13,77,0.76,9,buy
7/30,2377,永豐金-嘉義,003900410039006a,1,47,-46,0.45,9,sell
7/30,2377,台灣摩根士丹利,1470,214,155,59,0.58,10,buy
7/30,2377,港商野村,1560,0,37,-37,0.36,10,sell
7/30,2377,新光-新竹,8563,53,6,47,0.46,11,buy
7/30,2377,台新-彰化,003900420032004d,2,36,-34,0.33,11,sell
7/30,2377,元大-府城,0039003800300075,48,2,46,0.45,12,buy
7/30,2377,群益金鼎,9100,180,213,-33,0.32,12,sell
7/30,2377,第一金-豐原,003500330038004e,53,11,42,0.41,13,buy
7/30,2377,元大-中壢,9834,14,44,-30,0.29,13,sell
7/30,2377,台新-台中,0039004200310068,70,30,40,0.39,14,buy
7/30,2377,永豐金-松山,0039004100390031,2,30,-28,0.28,14,sell
7/30,2377,元大-鹿港,0039003800390053,36,4,32,0.31,15,buy
7/30,2377,永豐金-永康,0039004100390063,3,30,-27,0.27,15,sell
7/30,2885,美林,1440,2830,139,2691,8.12,1,buy
7/30,2885,凱基-台北,9268,1407,4107,-2700,8.15,1,sell
7/30,2885,花旗環球,1590,1824,96,1728,5.22,2,buy
7/30,2885,美商高盛,1480,515,2165,-1650,4.98,2,sell
7/30,2885,元大證券,9800,3211,1767,1444,4.36,3,buy
7/30,2885,富邦證券,9600,277,1496,-1219,3.68,3,sell
7/30,2885,摩根大通,8440,8213,6958,1255,3.79,4,buy
7/30,2885,國泰證券,8880,305,1005,-700,2.11,4,sell
7/30,2885,永豐金證券,0039004100300030,1064,67,997,3.01,5,buy
7/30,2885,群益金鼎-永和,003900310038004a,0,328,-328,0.99,5,sell
7/30,2885,凱基,9200,964,42,922,2.78,6,buy
7/30,2885,國泰-板橋,003800380038004b,11,320,-309,0.93,6,sell
7/30,2885,香港上海匯豐,8960,649,0,649,1.96,7,buy
7/30,2885,元大-新營,9825,5,313,-308,0.93,7,sell
7/30,2885,國票-敦北法人,0037003700390063,554,0,554,1.67,8,buy
7/30,2885,港商麥格理,1360,2,291,-289,0.87,8,sell
7/30,2885,中國信託,6160,605,109,496,1.5,9,buy
7/30,2885,(牛牛牛)亞證券,6010,0,258,-258,0.78,9,sell
7/30,2885,港商野村,1560,1173,814,359,1.08,10,buy
7/30,2885,永豐金-匯立,0039004100380031,94,316,-222,0.67,10,sell
7/30,2885,大和國泰,8890,310,0,310,0.94,11,buy
7/30,2885,永豐金-鳳山,0039004100360031,0,209,-209,0.63,11,sell
7/30,2885,統一,5850,219,27,192,0.58,12,buy
7/30,2885,台新-五權西,0039004200320035,5,204,-199,0.6,12,sell
7/30,2885,群益金鼎,9100,447,287,160,0.48,13,buy
7/30,2885,台灣摩根士丹利,1470,4036,4214,-178,0.54,13,sell
7/30,2885,新光-新竹,8563,95,2,93,0.28,14,buy
7/30,2885,永豐金-虎尾,0039004100390062,0,150,-150,0.45,14,sell
7/30,2885,元大-新竹經國,9859,62,9,53,0.16,15,buy
7/30,2885,凱基-高雄,9206,183,324,-141,0.43,15,sell
7/30,6005,花旗環球,1590,657,3,654,9.49,1,buy
7/30,6005,台灣摩根士丹利,1470,209,1135,-926,13.44,1,sell
7/30,6005,美林,1440,429,114,315,4.57,2,buy
7/30,6005,新加坡商瑞銀,1650,312,795,-483,7.01,2,sell
7/30,6005,國票-中港,003700370039006d,300,0,300,4.35,3,buy
7/30,6005,美商高盛,1480,445,746,-301,4.37,3,sell
7/30,6005,群益金鼎-彰化,9187,208,4,204,2.96,4,buy
7/30,6005,摩根大通,8440,263,520,-257,3.73,4,sell
7/30,6005,元大-北三重,0039003800390056,100,0,100,1.45,5,buy
7/30,6005,元大-彰化,0039003800310047,0,159,-159,2.31,5,sell
7/30,6005,凱基-台北,9268,465,368,97,1.41,6,buy
7/30,6005,富邦-竹北,9624,51,205,-154,2.24,6,sell
7/30,6005,陽信,8710,70,0,70,1.02,7,buy
7/30,6005,康和,8450,0,148,-148,2.15,7,sell
7/30,6005,聯邦-台南,8588,60,0,60,0.87,8,buy
7/30,6005,富邦-永康,003900360031005a,1,120,-119,1.73,8,sell
7/30,6005,玉山-台中,0038003800340042,44,0,44,0.64,9,buy
7/30,6005,台新-基隆,0039004200320053,0,80,-80,1.16,9,sell
7/30,6005,富邦證券,9600,45,1,44,0.64,10,buy
7/30,6005,第一金-安和,003500330038006a,1,50,-49,0.71,10,sell
7/30,6005,法銀巴黎,8900,68,27,41,0.6,11,buy
7/30,6005,兆豐-南京,0037003000300050,1,40,-39,0.57,11,sell
7/30,6005,永豐金-亞灣,0039004100390061,37,0,37,0.54,12,buy
7/30,6005,元大-高雄,003900380031006d,0,31,-31,0.45,12,sell
7/30,6005,永豐金-中正,0039004100390055,39,4,35,0.51,13,buy
7/30,6005,永豐金-桃盛,003900410039004e,0,31,-31,0.45,13,sell
7/30,6005,元大-淡水,9899,35,0,35,0.51,14,buy
7/30,6005,元大-板橋三民,9879,1,28,-27,0.39,14,sell
7/30,6005,國泰-忠孝,8887,37,3,34,0.49,15,buy
7/30,6005,玉山-新竹,0038003800340048,3,27,-24,0.35,15,sell
7/30,2327,摩根大通,8440,8177,2480,5697,5.33,1,buy
7/30,2327,台灣摩根士丹利,1470,5207,9139,-3932,3.68,1,sell
7/30,2327,凱基-台北,9268,5916,3896,2020,1.89,2,buy
7/30,2327,群益金鼎,9100,708,2085,-1377,1.29,2,sell
7/30,2327,美林,1440,2575,921,1654,1.55,3,buy
7/30,2327,凱基,9200,256,1569,-1313,1.23,3,sell
7/30,2327,新加坡商瑞銀,1650,4140,3211,929,0.87,4,buy
7/30,2327,元大證券,9800,10521,11787,-1266,1.19,4,sell
7/30,2327,富邦-仁愛,9676,475,282,193,0.18,5,buy
7/30,2327,凱基-站前,0039003200300046,232,1361,-1129,1.06,5,sell
7/30,2327,新光,8560,1025,851,174,0.16,6,buy
7/30,2327,美商高盛,1480,3464,4544,-1080,1.01,6,sell
7/30,2327,國票-長城,0037003700390075,175,16,159,0.15,7,buy
7/30,2327,群益金鼎-新莊,0039003100380047,27,733,-706,0.66,7,sell
7/30,2327,台新-台北,0039004200320030,456,301,155,0.15,8,buy
7/30,2327,兆豐證券,7000,64,769,-705,0.66,8,sell
7/30,2327,港商野村,1560,730,595,135,0.13,9,buy
7/30,2327,永豐金證券,0039004100300030,1004,1664,-660,0.62,9,sell
7/30,2327,富邦-虎尾,9697,183,79,104,0.1,10,buy
7/30,2327,統一,5850,745,1356,-611,0.57,10,sell
7/30,2327,國泰-敦南,8888,3316,3217,99,0.09,11,buy
7/30,2327,元大-新盛,9869,100,681,-581,0.54,11,sell
7/30,2327,凱基-興隆,9289,257,160,97,0.09,12,buy
7/30,2327,康和,8450,215,762,-547,0.51,12,sell
7/30,2327,元大-汐止,0039003800390051,179,82,97,0.09,13,buy
7/30,2327,中國信託,6160,237,717,-480,0.45,13,sell
7/30,2327,元大-信義安和,0039003800300052,391,299,92,0.09,14,buy
7/30,2327,永豐金-嘉義,003900410039006a,66,493,-427,0.4,14,sell
7/30,2327,元大-四維,9831,239,147,92,0.09,15,buy
7/30,2327,統一-士林,003500380035004d,169,550,-381,0.36,15,sell
7/30,6182,元大-虎尾,003900380030006c,2309,103,2206,9.79,1,buy
7/30,6182,元大證券,9800,128,2031,-1903,8.45,1,sell
7/30,6182,康和,8450,831,16,815,3.62,2,buy
7/30,6182,宏遠證券,1260,25,990,-965,4.28,2,sell
7/30,6182,凱基-基隆,0039003200300048,369,0,369,1.64,3,buy
7/30,6182,國票-安和,003700370039005a,188,1151,-963,4.28,3,sell
7/30,6182,華南永昌-鶯歌,9319,351,4,347,1.54,4,buy
7/30,6182,美商高盛,1480,6,947,-941,4.18,4,sell
7/30,6182,永豐金-信義,0039004100390052,244,0,244,1.08,5,buy
7/30,6182,富邦證券,9600,3079,3902,-823,3.65,5,sell
7/30,6182,元大-雙和,9874,319,104,215,0.95,6,buy
7/30,6182,富邦-嘉義,9692,275,1073,-798,3.54,6,sell
7/30,6182,國泰-松江,8883,235,28,207,0.92,7,buy
7/30,6182,新加坡商瑞銀,1650,29,734,-705,3.13,7,sell
7/30,6182,台中銀-台北,6115,150,0,150,0.67,8,buy
7/30,6182,華南永昌,9300,45,729,-684,3.04,8,sell
7/30,6182,合庫證券,1020,145,4,141,0.63,9,buy
7/30,6182,福邦證券,6480,0,326,-326,1.45,9,sell
7/30,6182,兆豐-南門,0037003000300067,148,14,134,0.59,10,buy
7/30,6182,大和國泰,8890,0,303,-303,1.35,10,sell
7/30,6182,第一金-高雄,5383,135,9,126,0.56,11,buy
7/30,6182,台灣摩根士丹利,1470,269,568,-299,1.33,11,sell
7/30,6182,台新-屏新,0039004200320071,114,3,111,0.49,12,buy
7/30,6182,元大-忠孝,9871,49,327,-278,1.23,12,sell
7/30,6182,富邦-建國,9658,152,42,110,0.49,13,buy
7/30,6182,摩根大通,8440,127,342,-215,0.95,13,sell
7/30,6182,國票證券,7790,116,11,105,0.47,14,buy
7/30,6182,凱基-市政,9239,16,202,-186,0.83,14,sell
7/30,6182,凱基-站前,0039003200300046,104,13,91,0.4,15,buy
7/30,6182,兆豐-大同,0037003000300053,5,176,-171,0.76,15,sell
7/30,3036,美林,1440,517,67,450,8.15,1,buy
7/30,3036,美商高盛,1480,84,662,-578,10.47,1,sell
7/30,3036,群益金鼎,9100,278,36,242,4.38,2,buy
7/30,3036,凱基-台北,9268,193,702,-509,9.22,2,sell
7/30,3036,統一,5850,286,65,221,4.0,3,buy
7/30,3036,新加坡商瑞銀,1650,490,742,-252,4.56,3,sell
7/30,3036,台灣摩根士丹利,1470,790,598,192,3.48,4,buy
7/30,3036,花旗環球,1590,93,210,-117,2.12,4,sell
7/30,3036,華南永昌,9300,155,1,154,2.79,5,buy
7/30,3036,港商野村,1560,17,127,-110,1.99,5,sell
7/30,3036,富邦證券,9600,131,4,127,2.3,6,buy
7/30,3036,摩根大通,8440,255,333,-78,1.41,6,sell
7/30,3036,大和國泰,8890,52,0,52,0.94,7,buy
7/30,3036,凱基-城中,9227,1,61,-60,1.09,7,sell
7/30,3036,國票-敦北法人,0037003700390063,45,0,45,0.81,8,buy
7/30,3036,元大證券,9800,402,438,-36,0.65,8,sell
7/30,3036,凱基,9200,48,13,35,0.63,9,buy
7/30,3036,中國信託-文心,6164,8,43,-35,0.63,9,sell
7/30,3036,兆豐證券,7000,32,0,32,0.58,10,buy
7/30,3036,兆豐-寶成,0037003000300072,2,27,-25,0.45,10,sell
7/30,3036,群益金鼎-民權,9131,30,0,30,0.54,11,buy
7/30,3036,國票-安和,003700370039005a,0,15,-15,0.27,11,sell
7/30,3036,宏遠-館前,0031003200360055,30,1,29,0.53,12,buy
7/30,3036,國泰證券,8880,2,17,-15,0.27,12,sell
7/30,3036,統一-新竹,5857,24,0,24,0.43,13,buy
7/30,3036,富邦-新竹,9647,2,16,-14,0.25,13,sell
7/30,3036,玉山證券,8840,39,18,21,0.38,14,buy
7/30,3036,富邦-台北,9623,2,13,-11,0.2,14,sell
7/30,3036,元大-台北,0039003800300068,20,1,19,0.34,15,buy
7/30,3036,統一-板橋,0035003800350050,0,11,-11,0.2,15,sell
7/30,9904,美商高盛,1480,5232,391,4841,24.04,1,buy
7/30,9904,富邦證券,9600,1,3481,-3480,17.28,1,sell
7/30,9904,摩根大通,8440,1980,723,1257,6.24,2,buy
7/30,9904,港商野村,1560,22,1339,-1317,6.54,2,sell
7/30,9904,新加坡商瑞銀,1650,2124,985,1139,5.66,3,buy
7/30,9904,元大-內湖民權,9867,3,828,-825,4.1,3,sell
7/30,9904,台灣摩根士丹利,1470,2836,2024,812,4.03,4,buy
7/30,9904,元大-和平,9863,1,580,-579,2.88,4,sell
7/30,9904,美林,1440,666,6,660,3.28,5,buy
7/30,9904,國泰-敦南,8888,100,553,-453,2.25,5,sell
7/30,9904,統一-台南,5855,400,0,400,1.99,6,buy
7/30,9904,華南永昌,9300,6,443,-437,2.17,6,sell
7/30,9904,台新-緯城,0039004200320041,182,3,179,0.89,7,buy
7/30,9904,康和,8450,0,312,-312,1.55,7,sell
7/30,9904,元大證券,9800,515,345,170,0.84,8,buy
7/30,9904,永豐金證券,0039004100300030,98,360,-262,1.3,8,sell
7/30,9904,群益金鼎-基隆,0039003100330045,150,0,150,0.75,9,buy
7/30,9904,台新,0039004200300030,115,324,-209,1.04,9,sell
7/30,9904,富邦-板橋,9655,134,20,114,0.57,10,buy
7/30,9904,台中銀,6110,0,200,-200,0.99,10,sell
7/30,9904,統一-宜蘭,0035003800350053,106,0,106,0.53,11,buy
7/30,9904,永豐金-彰化,0039004100390073,2,199,-197,0.98,11,sell
7/30,9904,永豐金-豐原,0039004100390051,106,0,106,0.53,12,buy
7/30,9904,永豐金-竹北,0039004100390050,3,189,-186,0.92,12,sell
7/30,9904,永豐金-台中,003900410039004c,102,2,100,0.5,13,buy
7/30,9904,永豐金-台南,0039004100390068,18,202,-184,0.91,13,sell
7/30,9904,富邦-新店,9661,96,0,96,0.48,14,buy
7/30,9904,元大-鹿港,0039003800390053,1,150,-149,0.74,14,sell
7/30,9904,富邦-建國,9658,101,12,89,0.44,15,buy
7/30,9904,第一金-華江,0035003300380057,0,132,-132,0.66,15,sell
7/30,2481,富邦證券,9600,1902,55,1847,9.54,1,buy
7/30,2481,台灣摩根士丹利,1470,521,2231,-1710,8.84,1,sell
7/30,2481,美商高盛,1480,2253,1158,1095,5.66,2,buy
7/30,2481,香港上海匯豐,8960,0,825,-825,4.26,2,sell
7/30,2481,凱基-台北,9268,2481,1426,1055,5.45,3,buy
7/30,2481,國泰證券,8880,0,662,-662,3.42,3,sell
7/30,2481,統一,5850,616,181,435,2.25,4,buy
7/30,2481,摩根大通,8440,369,838,-469,2.42,4,sell
7/30,2481,富邦-南屯,9666,333,22,311,1.61,5,buy
7/30,2481,新加坡商瑞銀,1650,304,679,-375,1.94,5,sell
7/30,2481,台新-安南,003900420032005a,243,10,233,1.2,6,buy
7/30,2481,花旗環球,1590,47,365,-318,1.64,6,sell
7/30,2481,國泰-松江,8883,174,47,127,0.66,7,buy
7/30,2481,兆豐-南門,0037003000300067,7,152,-145,0.75,7,sell
7/30,2481,永豐金證券,0039004100300030,183,104,79,0.41,8,buy
7/30,2481,凱基,9200,2,113,-111,0.57,8,sell
7/30,2481,元大-彰化民生,003900380039004a,84,42,42,0.22,9,buy
7/30,2481,美林,1440,344,452,-108,0.56,9,sell
7/30,2481,永豐金-彰化,0039004100390073,44,3,41,0.21,10,buy
7/30,2481,元大-歸仁,0039003800310061,7,105,-98,0.51,10,sell
7/30,2481,兆豐-城中,0037003000300057,35,4,31,0.16,11,buy
7/30,2481,元大證券,9800,2415,2508,-93,0.48,11,sell
7/30,2481,元大-上新莊,0039003800330047,40,10,30,0.16,12,buy
7/30,2481,康和,8450,0,85,-85,0.44,12,sell
7/30,2481,元大-左營,0039003800390044,48,19,29,0.15,13,buy
7/30,2481,台中銀-台北,6115,1,81,-80,0.41,13,sell
7/30,2481,港商野村,1560,34,7,27,0.14,14,buy
7/30,2481,富邦-建國,9658,23,94,-71,0.37,14,sell
7/30,2481,永豐金-新莊,0039004100390048,26,4,22,0.11,15,buy
7/30,2481,統一-板橋,0035003800350050,3,63,-60,0.31,15,sell
7/30,2368,摩根大通,8440,993,541,452,4.75,1,buy
7/30,2368,美林,1440,330,856,-526,5.52,1,sell
7/30,2368,凱基-台北,9268,870,577,293,3.08,2,buy
7/30,2368,國泰證券,8880,22,403,-381,4.0,2,sell
7/30,2368,新加坡商瑞銀,1650,472,228,244,2.56,3,buy
7/30,2368,中國信託,6160,13,357,-344,3.61,3,sell
7/30,2368,群益金鼎-台北,0039003100380058,537,328,209,2.2,4,buy
7/30,2368,花旗環球,1590,74,368,-294,3.09,4,sell
7/30,2368,美商高盛,1480,504,306,198,2.08,5,buy
7/30,2368,統一,5850,248,527,-279,2.93,5,sell
7/30,2368,元大證券,9800,1259,1190,69,0.72,6,buy
7/30,2368,港商麥格理,1360,1,154,-153,1.61,6,sell
7/30,2368,國票-敦北法人,0037003700390063,80,21,59,0.62,7,buy
7/30,2368,永豐金-匯立,0039004100380031,0,35,-35,0.37,7,sell
7/30,2368,富邦-建國,9658,53,3,50,0.53,8,buy
7/30,2368,凱基-站前,0039003200300046,9,41,-32,0.34,8,sell
7/30,2368,富邦證券,9600,52,7,45,0.47,9,buy
7/30,2368,凱基-新莊,0039003200310053,9,34,-25,0.26,9,sell
7/30,2368,群益金鼎,9100,153,111,42,0.44,10,buy
7/30,2368,法銀巴黎,8900,20,39,-19,0.2,10,sell
7/30,2368,凱基,9200,48,15,33,0.35,11,buy
7/30,2368,元大-新盛,9869,8,20,-12,0.13,11,sell
7/30,2368,第一金,5380,28,1,27,0.28,12,buy
7/30,2368,聯邦-大業,8586,1,13,-12,0.13,12,sell
7/30,2368,新光,8560,90,63,27,0.28,13,buy
7/30,2368,元大-鹿港,0039003800390053,6,17,-11,0.12,13,sell
7/30,2368,大和國泰,8890,23,0,23,0.24,14,buy
7/30,2368,華南永昌-嘉義,9314,0,10,-10,0.11,14,sell
7/30,2368,元大-復北,9872,21,0,21,0.22,15,buy
7/30,2368,新光-桃園,8565,14,24,-10,0.11,15,sell
7/30,2385,美林,1440,909,137,772,17.98,1,buy
7/30,2385,兆豐證券,7000,1,563,-562,13.09,1,sell
7/30,2385,台灣摩根士丹利,1470,897,273,624,14.54,2,buy
7/30,2385,凱基,9200,2,224,-222,5.17,2,sell
7/30,2385,港商野村,1560,328,59,269,6.27,3,buy
7/30,2385,中國信託-永康,6163,0,132,-132,3.07,3,sell
7/30,2385,港商麥格理,1360,200,2,198,4.61,4,buy
7/30,2385,摩根大通,8440,271,357,-86,2.0,4,sell
7/30,2385,花旗環球,1590,164,3,161,3.75,5,buy
7/30,2385,新加坡商瑞銀,1650,116,196,-80,1.86,5,sell
7/30,2385,富邦證券,9600,162,4,158,3.68,6,buy
7/30,2385,中國信託-中壢,0036003100360041,0,60,-60,1.4,6,sell
7/30,2385,國泰證券,8880,90,1,89,2.07,7,buy
7/30,2385,(牛牛牛)亞-鑫豐,0036003000310064,0,54,-54,1.26,7,sell
7/30,2385,凱基-台北,9268,302,236,66,1.54,8,buy
7/30,2385,第一金-台南,5384,1,54,-53,1.23,8,sell
7/30,2385,國票-敦北法人,0037003700390063,56,7,49,1.14,9,buy
7/30,2385,新光,8560,7,58,-51,1.19,9,sell
7/30,2385,永豐金-匯立,0039004100380031,19,0,19,0.44,10,buy
7/30,2385,國泰-敦南,8888,3,44,-41,0.96,10,sell
7/30,2385,元大-六合,0039003800320043,12,2,10,0.23,11,buy
7/30,2385,台新-屏東,003900420031006e,1,32,-31,0.72,11,sell
7/30,2385,美商高盛,1480,217,210,7,0.16,12,buy
7/30,2385,玉山-新莊,8842,3,32,-29,0.68,12,sell
7/30,2385,群益金鼎-台中,9184,5,0,5,0.12,13,buy
7/30,2385,新光-台中,8561,16,38,-22,0.51,13,sell
7/30,2385,統一,5850,6,1,5,0.12,14,buy
7/30,2385,群益金鼎-東大,9135,0,21,-21,0.49,14,sell
7/30,2385,元大證券,9800,174,170,4,0.09,15,buy
7/30,2385,凱基-台中,9204,1,19,-18,0.42,15,sell
7/30,3090,台灣摩根士丹利,1470,552,98,454,11.57,1,buy
7/30,3090,新加坡商瑞銀,1650,0,1000,-1000,25.48,1,sell
7/30,3090,華南永昌-竹北,9339,306,0,306,7.8,2,buy
7/30,3090,宏遠證券,1260,1,650,-649,16.54,2,sell
7/30,3090,凱基-台北,9268,354,61,293,7.46,3,buy
7/30,3090,美商高盛,1480,20,371,-351,8.94,3,sell
7/30,3090,康和,8450,168,8,160,4.08,4,buy
7/30,3090,摩根大通,8440,156,478,-322,8.2,4,sell
7/30,3090,凱基-中壢,9285,70,0,70,1.78,5,buy
7/30,3090,玉山證券,8840,9,103,-94,2.39,5,sell
7/30,3090,國泰-台中,8882,62,4,58,1.48,6,buy
7/30,3090,康和-仁愛,0038003400350046,1,40,-39,0.99,6,sell
7/30,3090,富邦-台北,9623,58,4,54,1.38,7,buy
7/30,3090,臺銀-金山,0031003000340044,0,30,-30,0.76,7,sell
7/30,3090,凱基-大直,9218,50,0,50,1.27,8,buy
7/30,3090,永豐金-南京,0039004100390053,0,26,-26,0.66,8,sell
7/30,3090,永豐金-高雄,0039004100390065,50,0,50,1.27,9,buy
7/30,3090,群益金鼎-館前,0039003100330059,10,31,-21,0.54,9,sell
7/30,3090,新光,8560,48,4,44,1.12,10,buy
7/30,3090,元大-三重,0039003800380043,0,20,-20,0.51,10,sell
7/30,3090,富邦-嘉義,9692,43,0,43,1.1,11,buy
7/30,3090,台新-新莊,0039004200310039,1,20,-19,0.48,11,sell
7/30,3090,中國信託-忠孝,6162,45,3,42,1.07,12,buy
7/30,3090,台新,0039004200300030,15,34,-19,0.48,12,sell
7/30,3090,國泰-板橋,003800380038004b,43,1,42,1.07,13,buy
7/30,3090,富邦-南屯,9666,13,31,-18,0.46,13,sell
7/30,3090,合庫-三重,0031003000320047,50,10,40,1.02,14,buy
7/30,3090,元大-內湖民權,9867,64,81,-17,0.43,14,sell
7/30,3090,凱基-八德,003900320031004d,33,0,33,0.84,15,buy
7/30,3090,花旗環球,1590,0,14,-14,0.36,15,sell
7/30,9907,台灣摩根士丹利,1470,928,41,887,25.24,1,buy
7/30,9907,玉山-台南,8847,0,132,-132,3.76,1,sell
7/30,9907,摩根大通,8440,829,57,772,21.97,2,buy
7/30,9907,臺銀,1040,1,133,-132,3.76,2,sell
7/30,9907,新加坡商瑞銀,1650,390,69,321,9.13,3,buy
7/30,9907,國票-北高雄,003700370039004a,0,128,-128,3.64,3,sell
7/30,9907,港商野村,1560,260,12,248,7.06,4,buy
7/30,9907,群益金鼎-館前,0039003100330059,0,120,-120,3.41,4,sell
7/30,9907,凱基-台北,9268,307,76,231,6.57,5,buy
7/30,9907,永豐金證券,0039004100300030,2,99,-97,2.76,5,sell
7/30,9907,土銀-南港,0031003000330046,40,10,30,0.85,6,buy
7/30,9907,凱基-中壢,9285,0,93,-93,2.65,6,sell
7/30,9907,凱基-高美館,9215,23,3,20,0.57,7,buy
7/30,9907,(牛牛牛)亞-鑫豐,0036003000310064,0,84,-84,2.39,7,sell
7/30,9907,富邦-新店,9661,21,5,16,0.46,8,buy
7/30,9907,新光,8560,0,81,-81,2.31,8,sell
7/30,9907,元大證券,9800,87,71,16,0.46,9,buy
7/30,9907,(牛牛牛)亞-網路,6012,0,80,-80,2.28,9,sell
7/30,9907,美林,1440,75,60,15,0.43,10,buy
7/30,9907,國票-南科,0037003700390065,0,61,-61,1.74,10,sell
7/30,9907,宏遠-高雄,0031003200360051,10,0,10,0.28,11,buy
7/30,9907,國泰-敦南,8888,17,78,-61,1.74,11,sell
7/30,9907,兆豐-復興,0037003000300070,10,0,10,0.28,12,buy
7/30,9907,凱基-東勢,0039003200310059,0,60,-60,1.71,12,sell
7/30,9907,華南永昌-南京,9326,10,0,10,0.28,13,buy
7/30,9907,元大-金華,9878,0,55,-55,1.57,13,sell
7/30,9907,臺銀-民權,1043,10,3,7,0.2,14,buy
7/30,9907,國泰-台南,8884,0,51,-51,1.45,14,sell
7/30,9907,凱基-基隆,0039003200300048,10,4,6,0.17,15,buy
7/30,9907,統一-內湖,0035003800350062,0,50,-50,1.42,15,sell
7/30,6239,永豐金證券,0039004100300030,2488,235,2253,9.06,1,buy
7/30,6239,美商高盛,1480,820,3138,-2318,9.32,1,sell
7/30,6239,富邦證券,9600,2395,664,1731,6.96,2,buy
7/30,6239,新加坡商瑞銀,1650,839,2864,-2025,8.14,2,sell
7/30,6239,兆豐證券,7000,332,61,271,1.09,3,buy
7/30,6239,台灣摩根士丹利,1470,896,1877,-981,3.95,3,sell
7/30,6239,國泰證券,8880,362,97,265,1.07,4,buy
7/30,6239,摩根大通,8440,1114,1886,-772,3.1,4,sell
7/30,6239,統一,5850,445,212,233,0.94,5,buy
7/30,6239,凱基-台北,9268,1470,2055,-585,2.35,5,sell
7/30,6239,統一-城中,5854,358,164,194,0.78,6,buy
7/30,6239,凱基-站前,0039003200300046,64,378,-314,1.26,6,sell
7/30,6239,港商野村,1560,98,11,87,0.35,7,buy
7/30,6239,美林,1440,193,484,-291,1.17,7,sell
7/30,6239,元大-北三重,0039003800390056,82,12,70,0.28,8,buy
7/30,6239,元大證券,9800,1215,1396,-181,0.73,8,sell
7/30,6239,凱基-城中,9227,75,8,67,0.27,9,buy
7/30,6239,群益金鼎,9100,85,223,-138,0.56,9,sell
7/30,6239,元大-嘉義,0039003800390067,70,4,66,0.27,10,buy
7/30,6239,兆豐-大安,003700300030006a,0,115,-115,0.46,10,sell
7/30,6239,元大-松江,9801,56,2,54,0.22,11,buy
7/30,6239,凱基-大直,9218,23,103,-80,0.32,11,sell
7/30,6239,國泰-敦南,8888,435,383,52,0.21,12,buy
7/30,6239,第一金,5380,4,81,-77,0.31,12,sell
7/30,6239,永豐金-大園,0039004100390038,68,18,50,0.2,13,buy
7/30,6239,華南永昌-板橋,9349,7,79,-72,0.29,13,sell
7/30,6239,元大-雙和,9874,54,4,50,0.2,14,buy
7/30,6239,台新-台北,0039004200320030,29,91,-62,0.25,14,sell
7/30,6239,新光,8560,163,114,49,0.2,15,buy
7/30,6239,宏遠-高雄,0031003200360051,3,57,-54,0.22,15,sell
7/30,2492,美商高盛,1480,1085,547,538,11.18,1,buy
7/30,2492,大和國泰,8890,0,622,-622,12.92,1,sell
7/30,2492,凱基-市政,9239,250,8,242,5.03,2,buy
7/30,2492,富邦證券,9600,20,401,-381,7.91,2,sell
7/30,2492,永豐金-中正,0039004100390055,126,0,126,2.62,3,buy
7/30,2492,元大證券,9800,113,397,-284,5.9,3,sell
7/30,2492,凱基-台北,9268,107,5,102,2.12,4,buy
7/30,2492,統一,5850,31,255,-224,4.65,4,sell
7/30,2492,永豐金-萬盛,0039004100390032,101,8,93,1.93,5,buy
7/30,2492,美林,1440,0,152,-152,3.16,5,sell
7/30,2492,國泰-台中,8882,62,2,60,1.25,6,buy
7/30,2492,元大-西屯,0039003800300077,0,62,-62,1.29,6,sell
7/30,2492,凱基-桃園,9208,60,0,60,1.25,7,buy
