date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/06,2352,富邦-竹東,9625,16,252,-236,0.46,10,sell
7/06,2352,凱基-信義,9216,1845,1169,676,1.31,11,buy
7/06,2352,新光,8560,395,612,-217,0.42,11,sell
7/06,2352,群益金鼎,9100,566,191,375,0.73,12,buy
7/06,2352,花旗環球,1590,0,204,-204,0.39,12,sell
7/06,2352,新加坡商瑞銀,1650,806,459,347,0.67,13,buy
7/06,2352,美林,1440,169,372,-203,0.39,13,sell
7/06,2352,台新-松江,0039004200310035,200,4,196,0.38,14,buy
7/06,2352,元大-信義,003900380039006d,36,236,-200,0.39,14,sell
7/06,2352,元大-信義安和,0039003800300052,203,27,176,0.34,15,buy
7/06,2352,康和-新竹,8456,3,201,-198,0.38,15,sell
7/06,2885,富邦證券,9600,2049,129,1920,12.94,1,buy
7/06,2885,永興-台中,5603,0,450,-450,3.03,1,sell
7/06,2885,新加坡商瑞銀,1650,1346,503,843,5.68,2,buy
7/06,2885,國泰-敦南,8888,40,388,-348,2.34,2,sell
7/06,2885,凱基-台北,9268,1394,563,831,5.6,3,buy
7/06,2885,元大-內湖,003900380039004e,0,280,-280,1.89,3,sell
7/06,2885,美商高盛,1480,1182,501,681,4.59,4,buy
7/06,2885,新光,8560,76,225,-149,1.0,4,sell
7/06,2885,台灣摩根士丹利,1470,1263,745,518,3.49,5,buy
7/06,2885,摩根大通,8440,1559,1697,-138,0.93,5,sell
7/06,2885,香港上海匯豐,8960,505,0,505,3.4,6,buy
7/06,2885,群益金鼎-北高雄,0039003100330052,0,138,-138,0.93,6,sell
7/06,2885,美林,1440,745,440,305,2.06,7,buy
7/06,2885,元大-仁愛,003900380033006a,7,133,-126,0.85,7,sell
7/06,2885,花旗環球,1590,561,265,296,1.99,8,buy
7/06,2885,元大-中壢,9834,14,136,-122,0.82,8,sell
7/06,2885,永豐金證券,0039004100300030,383,121,262,1.77,9,buy
7/06,2885,土銀-新竹,1035,0,113,-113,0.76,9,sell
7/06,2885,港商野村,1560,256,27,229,1.54,10,buy
7/06,2885,永全證券,6450,0,111,-111,0.75,10,sell
7/06,2885,元大證券,9800,487,294,193,1.3,11,buy
7/06,2885,台新-三民,0039004200310033,1,109,-108,0.73,11,sell
7/06,2885,元大-古亭,003900380039006b,208,18,190,1.28,12,buy
7/06,2885,宏遠-中和,0031003200360048,1,104,-103,0.69,12,sell
7/06,2885,台新-台中,0039004200310068,149,9,140,0.94,13,buy
7/06,2885,永豐金-板盛,0039004100390059,0,103,-103,0.69,13,sell
7/06,2885,土銀-台中,1031,120,0,120,0.81,14,buy
7/06,2885,(牛牛牛)亞證券,6010,0,100,-100,0.67,14,sell
7/06,2885,富邦-高雄,9659,119,7,112,0.75,15,buy
7/06,2885,彰銀,1230,1,100,-99,0.67,15,sell
7/06,6005,台灣摩根士丹利,1470,1149,129,1020,10.1,1,buy
7/06,6005,統一,5850,9,2412,-2403,23.8,1,sell
7/06,6005,新加坡商瑞銀,1650,559,117,442,4.38,2,buy
7/06,6005,台新,0039004200300030,16,812,-796,7.88,2,sell
7/06,6005,凱基-大安,9291,406,1,405,4.01,3,buy
7/06,6005,第一金-中山,5389,0,151,-151,1.5,3,sell
7/06,6005,美林,1440,359,15,344,3.41,4,buy
7/06,6005,永豐金-三重,003900410039004b,0,135,-135,1.34,4,sell
7/06,6005,摩根大通,8440,520,210,310,3.07,5,buy
7/06,6005,群益金鼎-高盛,9105,12,133,-121,1.2,5,sell
7/06,6005,元大證券,9800,400,174,226,2.24,6,buy
7/06,6005,永興-台中,5603,0,80,-80,0.79,6,sell
7/06,6005,新光,8560,305,95,210,2.08,7,buy
7/06,6005,彰銀-七賢,1232,0,60,-60,0.59,7,sell
7/06,6005,兆豐-新營,003700300030004b,180,0,180,1.78,8,buy
7/06,6005,元大-敦南,0039003800390050,10,70,-60,0.59,8,sell
7/06,6005,永豐金-新竹,0039004100390037,155,12,143,1.42,9,buy
7/06,6005,國泰-敦南,8888,151,211,-60,0.59,9,sell
7/06,6005,中國信託-忠孝,6162,145,3,142,1.41,10,buy
7/06,6005,台新-新營,0039004200310031,10,64,-54,0.53,10,sell
7/06,6005,美商高盛,1480,882,758,124,1.23,11,buy
7/06,6005,群益金鼎-南京,0039003100380045,0,52,-52,0.52,11,sell
7/06,6005,第一金-頭份,0035003300380049,89,20,69,0.68,12,buy
7/06,6005,台新-三民,0039004200310033,3,54,-51,0.51,12,sell
7/06,6005,群益金鼎-大甲,0039003100380067,98,31,67,0.66,13,buy
7/06,6005,第一金-台南,5384,0,41,-41,0.41,13,sell
7/06,6005,港商野村,1560,65,0,65,0.64,14,buy
7/06,6005,凱基-文心,9297,0,40,-40,0.4,14,sell
7/06,6005,群益金鼎-開元,9134,55,3,52,0.52,15,buy
7/06,6005,永豐金證券,0039004100300030,23,62,-39,0.39,15,sell
7/06,3036,港商麥格理,1360,249,0,249,3.47,1,buy
7/06,3036,群益金鼎,9100,11,1860,-1849,25.77,1,sell
7/06,3036,摩根大通,8440,487,260,227,3.16,2,buy
7/06,3036,港商野村,1560,16,470,-454,6.33,2,sell
7/06,3036,美林,1440,244,41,203,2.83,3,buy
7/06,3036,凱基-台北,9268,349,627,-278,3.87,3,sell
7/06,3036,中國信託,6160,185,2,183,2.55,4,buy
7/06,3036,新加坡商瑞銀,1650,321,519,-198,2.76,4,sell
7/06,3036,凱基,9200,165,2,163,2.27,5,buy
7/06,3036,元大證券,9800,297,481,-184,2.56,5,sell
7/06,3036,元大-佳里,0039003800310065,137,1,136,1.9,6,buy
7/06,3036,美商高盛,1480,245,382,-137,1.91,6,sell
7/06,3036,國票-敦北法人,0037003700390063,102,1,101,1.41,7,buy
7/06,3036,永豐金證券,0039004100300030,105,205,-100,1.39,7,sell
7/06,3036,元大-高雄,003900380031006d,84,3,81,1.13,8,buy
7/06,3036,華南永昌-南京,9326,2,56,-54,0.75,8,sell
7/06,3036,元大-沙鹿,0039003800300064,81,4,77,1.07,9,buy
7/06,3036,富邦-高雄,9659,4,42,-38,0.53,9,sell
7/06,3036,台灣摩根士丹利,1470,257,200,57,0.79,10,buy
7/06,3036,兆豐-桃園,003700300030004d,36,74,-38,0.53,10,sell
7/06,3036,第一金-嘉義,003500330038004d,53,0,53,0.74,11,buy
7/06,3036,群益金鼎-台中,9184,7,41,-34,0.47,11,sell
7/06,3036,國泰-敦南,8888,112,60,52,0.72,12,buy
7/06,3036,華南永昌-虎尾,9377,3,31,-28,0.39,12,sell
7/06,3036,富邦證券,9600,84,34,50,0.7,13,buy
7/06,3036,第一金-高雄,5383,1,26,-25,0.35,13,sell
7/06,3036,台新-西松,003900420032006e,48,0,48,0.67,14,buy
7/06,3036,元大-彰化民生,003900380039004a,1,25,-24,0.33,14,sell
7/06,3036,華南永昌,9300,48,5,43,0.6,15,buy
7/06,3036,華南永昌-內壢,9337,0,23,-23,0.32,15,sell
7/06,2353,美林,1440,3989,104,3885,13.24,1,buy
7/06,2353,群益金鼎,9100,295,7781,-7486,25.52,1,sell
7/06,2353,台灣摩根士丹利,1470,1850,287,1563,5.33,2,buy
7/06,2353,美商高盛,1480,1068,2369,-1301,4.44,2,sell
7/06,2353,新加坡商瑞銀,1650,1536,520,1016,3.46,3,buy
7/06,2353,富邦證券,9600,52,1287,-1235,4.21,3,sell
7/06,2353,凱基-城中,9227,920,14,906,3.09,4,buy
7/06,2353,摩根大通,8440,851,1487,-636,2.17,4,sell
7/06,2353,國票-敦北法人,0037003700390063,742,7,735,2.51,5,buy
7/06,2353,凱基-台北,9268,1151,1687,-536,1.83,5,sell
7/06,2353,玉山-新莊,8842,410,5,405,1.38,6,buy
7/06,2353,永豐金證券,0039004100300030,367,877,-510,1.74,6,sell
7/06,2353,凱基-興隆,9289,301,2,299,1.02,7,buy
7/06,2353,凱基,9200,98,460,-362,1.23,7,sell
7/06,2353,華南永昌-中正,9359,260,2,258,0.88,8,buy
7/06,2353,台新-世貿,0039004200320075,3,300,-297,1.01,8,sell
7/06,2353,國泰證券,8880,253,36,217,0.74,9,buy
7/06,2353,元大-大天母,9893,31,196,-165,0.56,9,sell
7/06,2353,花旗環球,1590,273,60,213,0.73,10,buy
7/06,2353,中國信託-高雄,003600310036004b,19,182,-163,0.56,10,sell
7/06,2353,台新-花蓮,0039004200320079,202,11,191,0.65,11,buy
7/06,2353,台新,0039004200300030,64,212,-148,0.5,11,sell
7/06,2353,港商野村,1560,202,22,180,0.61,12,buy
7/06,2353,國泰-敦南,8888,250,373,-123,0.42,12,sell
7/06,2353,兆豐-東門,0037003000300048,200,25,175,0.6,13,buy
7/06,2353,元大-蘆洲,9857,13,109,-96,0.33,13,sell
7/06,2353,(牛牛牛)亞-鑫豐,0036003000310064,160,19,141,0.48,14,buy
7/06,2353,元大-崇德,0039003800310053,2,98,-96,0.33,14,sell
7/06,2353,永豐金-虎尾,0039004100390062,108,2,106,0.36,15,buy
7/06,2353,華南永昌-新莊,9305,6,100,-94,0.32,15,sell
7/06,6176,台灣摩根士丹利,1470,1429,125,1304,14.94,1,buy
7/06,6176,統一,5850,10,876,-866,9.92,1,sell
7/06,6176,花旗環球,1590,708,0,708,8.11,2,buy
7/06,6176,兆豐證券,7000,0,628,-628,7.19,2,sell
7/06,6176,美商高盛,1480,704,332,372,4.26,3,buy
7/06,6176,合庫證券,1020,0,530,-530,6.07,3,sell
7/06,6176,永豐金證券,0039004100300030,410,84,326,3.73,4,buy
7/06,6176,元大證券,9800,436,778,-342,3.92,4,sell
7/06,6176,新加坡商瑞銀,1650,383,85,298,3.41,5,buy
7/06,6176,凱基-桃園,9208,14,151,-137,1.57,5,sell
7/06,6176,港商野村,1560,292,19,273,3.13,6,buy
7/06,6176,富邦-板橋,9655,20,103,-83,0.95,6,sell
7/06,6176,美林,1440,256,27,229,2.62,7,buy
7/06,6176,台灣企銀-豐原,1118,0,79,-79,0.9,7,sell
7/06,6176,永豐金-虎尾,0039004100390062,96,2,94,1.08,8,buy
7/06,6176,土銀,1030,10,72,-62,0.71,8,sell
7/06,6176,群益金鼎-內湖,0039003100380064,65,0,65,0.74,9,buy
7/06,6176,中國信託-忠孝,6162,6,62,-56,0.64,9,sell
7/06,6176,富邦-北港,0039003600390043,106,61,45,0.52,10,buy
7/06,6176,元大-西螺,0039003800310069,0,53,-53,0.61,10,sell
7/06,6176,摩根大通,8440,397,360,37,0.42,11,buy
7/06,6176,元大-東港,0039003800390066,1,48,-47,0.54,11,sell
7/06,6176,玉山-桃園,0038003800340046,35,8,27,0.31,12,buy
7/06,6176,兆豐-西螺,0037003000300044,30,71,-41,0.47,12,sell
7/06,6176,大昌,6460,25,2,23,0.26,13,buy
7/06,6176,元大-清水,0039003800300065,8,49,-41,0.47,13,sell
7/06,6176,台新-新竹,0039004200320047,25,3,22,0.25,14,buy
7/06,6176,香港上海匯豐,8960,0,37,-37,0.42,14,sell
7/06,6176,國泰-忠孝,8887,22,1,21,0.24,15,buy
7/06,6176,中國信託-高雄,003600310036004b,12,49,-37,0.42,15,sell
7/06,2301,美商高盛,1480,6919,1912,5007,19.91,1,buy
7/06,2301,富邦證券,9600,116,1200,-1084,4.31,1,sell
7/06,2301,台灣摩根士丹利,1470,1724,227,1497,5.95,2,buy
7/06,2301,永豐金證券,0039004100300030,148,606,-458,1.82,2,sell
7/06,2301,新加坡商瑞銀,1650,1195,261,934,3.71,3,buy
7/06,2301,元大證券,9800,2155,2452,-297,1.18,3,sell
7/06,2301,美林,1440,669,230,439,1.75,4,buy
7/06,2301,國泰-敦南,8888,336,539,-203,0.81,4,sell
7/06,2301,花旗環球,1590,429,69,360,1.43,5,buy
7/06,2301,新光-台中,8561,44,137,-93,0.37,5,sell
7/06,2301,凱基,9200,224,20,204,0.81,6,buy
7/06,2301,群益金鼎,9100,382,469,-87,0.35,6,sell
7/06,2301,元大-敦化,9833,210,39,171,0.68,7,buy
7/06,2301,台新-三民,0039004200310033,5,80,-75,0.3,7,sell
7/06,2301,港商野村,1560,241,91,150,0.6,8,buy
7/06,2301,凱基-竹科,9272,15,89,-74,0.29,8,sell
7/06,2301,元大-中崙,9813,175,29,146,0.58,9,buy
7/06,2301,新光-桃園,8565,21,93,-72,0.29,9,sell
7/06,2301,群益金鼎-永和,003900310038004a,147,15,132,0.52,10,buy
7/06,2301,華南永昌-南京,9326,19,88,-69,0.27,10,sell
7/06,2301,凱基-中山,9229,85,9,76,0.3,11,buy
7/06,2301,元大-館前,003900380034004b,22,89,-67,0.27,11,sell
7/06,2301,港商麥格理,1360,50,0,50,0.2,12,buy
7/06,2301,凱基-台北,9268,1050,1117,-67,0.27,12,sell
7/06,2301,兆豐-來福,0037003000300043,72,23,49,0.19,13,buy
7/06,2301,玉山-台南,8847,47,113,-66,0.26,13,sell
7/06,2301,香港上海匯豐,8960,48,2,46,0.18,14,buy
7/06,2301,兆豐-桃鶯,0037003000300055,3,67,-64,0.25,14,sell
7/06,2301,群益金鼎-建成,003900310038004c,41,3,38,0.15,15,buy
7/06,2301,國泰-台中,8882,64,125,-61,0.24,15,sell
7/06,6147,凱基,9200,593,46,547,1.32,1,buy
7/06,6147,美商高盛,1480,799,3038,-2239,5.41,1,sell
7/06,6147,花旗環球,1590,514,0,514,1.24,2,buy
7/06,6147,新加坡商瑞銀,1650,154,2261,-2107,5.09,2,sell
7/06,6147,永豐金-板新,003900410039004a,446,102,344,0.83,3,buy
7/06,6147,凱基-台北,9268,2370,3977,-1607,3.88,3,sell
7/06,6147,國泰-敦南,8888,1412,1084,328,0.79,4,buy
7/06,6147,元大證券,9800,3973,5470,-1497,3.62,4,sell
7/06,6147,永豐金證券,0039004100300030,711,409,302,0.73,5,buy
7/06,6147,台灣摩根士丹利,1470,998,2335,-1337,3.23,5,sell
7/06,6147,港商野村,1560,336,73,263,0.64,6,buy
7/06,6147,凱基-文心,9297,15,302,-287,0.69,6,sell
7/06,6147,元大-北三重,0039003800390056,167,11,156,0.38,7,buy
7/06,6147,美林,1440,164,397,-233,0.56,7,sell
7/06,6147,摩根大通,8440,924,775,149,0.36,8,buy
7/06,6147,永豐金-敦南,0039004100380046,108,215,-107,0.26,8,sell
7/06,6147,香港上海匯豐,8960,140,0,140,0.34,9,buy
7/06,6147,元大-敦化,9833,239,334,-95,0.23,9,sell
7/06,6147,富邦證券,9600,188,77,111,0.27,10,buy
7/06,6147,凱基-信義,9216,241,325,-84,0.2,10,sell
7/06,6147,新光,8560,398,289,109,0.26,11,buy
7/06,6147,國泰證券,8880,110,185,-75,0.18,11,sell
7/06,6147,元大-高雄,003900380031006d,120,13,107,0.26,12,buy
7/06,6147,台新-台北,0039004200320030,12,86,-74,0.18,12,sell
7/06,6147,台新,0039004200300030,348,243,105,0.25,13,buy
7/06,6147,元大-淡水,9899,13,78,-65,0.16,13,sell
7/06,6147,元大-新盛,9869,111,8,103,0.25,14,buy
7/06,6147,第一金-新竹,0035003300380042,31,87,-56,0.14,14,sell
7/06,6147,元大-新竹經國,9859,126,30,96,0.23,15,buy
7/06,6147,富邦-三重,9677,32,79,-47,0.11,15,sell
7/06,6239,美商高盛,1480,2802,638,2164,5.05,1,buy
7/06,6239,富邦證券,9600,1223,2788,-1565,3.65,1,sell
7/06,6239,摩根大通,8440,2877,944,1933,4.51,2,buy
7/06,6239,國票-敦北法人,0037003700390063,0,1527,-1527,3.56,2,sell
7/06,6239,台灣摩根士丹利,1470,1961,249,1712,3.99,3,buy
7/06,6239,元大-大雅,0039003800330069,135,825,-690,1.61,3,sell
7/06,6239,美林,1440,1299,235,1064,2.48,4,buy
7/06,6239,凱基-台北,9268,2380,2989,-609,1.42,4,sell
7/06,6239,元大證券,9800,5172,4408,764,1.78,5,buy
7/06,6239,群益金鼎,9100,419,1000,-581,1.36,5,sell
7/06,6239,國泰證券,8880,807,290,517,1.21,6,buy
7/06,6239,宏遠證券,1260,15,320,-305,0.71,6,sell
7/06,6239,新加坡商瑞銀,1650,991,551,440,1.03,7,buy
7/06,6239,凱基-站前,0039003200300046,80,248,-168,0.39,7,sell
7/06,6239,花旗環球,1590,347,25,322,0.75,8,buy
7/06,6239,兆豐-民生,0037003000300063,5,172,-167,0.39,8,sell
7/06,6239,華南永昌,9300,369,123,246,0.57,9,buy
7/06,6239,華南永昌-南京,9326,87,215,-128,0.3,9,sell
7/06,6239,統一-南京,0035003800350055,240,20,220,0.51,10,buy
7/06,6239,國泰-敦南,8888,1007,1116,-109,0.25,10,sell
7/06,6239,港商野村,1560,244,28,216,0.5,11,buy
7/06,6239,凱基-竹科,9272,44,149,-105,0.24,11,sell
7/06,6239,元大-中壢,9834,308,146,162,0.38,12,buy
7/06,6239,統一,5850,169,253,-84,0.2,12,sell
7/06,6239,永豐金證券,0039004100300030,386,247,139,0.32,13,buy
7/06,6239,國泰-板橋,003800380038004b,210,288,-78,0.18,13,sell
7/06,6239,華南永昌-忠孝,9325,172,34,138,0.32,14,buy
7/06,6239,國票-桃園,0037003700390072,20,97,-77,0.18,14,sell
7/06,6239,元大-長庚,0039003800380056,96,22,74,0.17,15,buy
7/06,6239,新光,8560,236,312,-76,0.18,15,sell
7/06,2006,富邦證券,9600,62,10,52,4.88,1,buy
7/06,2006,新加坡商瑞銀,1650,12,161,-149,13.98,1,sell
7/06,2006,美商高盛,1480,109,68,41,3.85,2,buy
7/06,2006,凱基-台北,9268,36,135,-99,9.29,2,sell
7/06,2006,群益金鼎-東門,0039003100380044,23,1,22,2.06,3,buy
7/06,2006,摩根大通,8440,28,115,-87,8.16,3,sell
7/06,2006,台新,0039004200300030,21,2,19,1.78,4,buy
7/06,2006,台灣摩根士丹利,1470,71,122,-51,4.78,4,sell
7/06,2006,元大證券,9800,25,7,18,1.69,5,buy
7/06,2006,統一-新台中,0035003800350044,0,44,-44,4.13,5,sell
7/06,2006,安泰-大發,8381,15,0,15,1.41,6,buy
7/06,2006,富邦-新竹,9647,1,27,-26,2.44,6,sell
7/06,2006,永豐金-嘉義,003900410039006a,12,0,12,1.13,7,buy
7/06,2006,美林,1440,0,19,-19,1.78,7,sell
7/06,2006,永豐金證券,0039004100300030,15,4,11,1.03,8,buy
7/06,2006,港商野村,1560,0,17,-17,1.59,8,sell
7/06,2006,元大-西屯,0039003800300077,154,143,11,1.03,9,buy
7/06,2006,凱基-南崁,9256,0,10,-10,0.94,9,sell
7/06,2006,富邦-永和,9654,12,1,11,1.03,10,buy
7/06,2006,宏遠證券,1260,0,10,-10,0.94,10,sell
7/06,2006,台新-城中,0039004200320045,11,0,11,1.03,11,buy
7/06,2006,台新-松德,0039004200320061,1,10,-9,0.84,11,sell
7/06,2006,元大-博愛,0039003800320042,10,0,10,0.94,12,buy
7/06,2006,華南永昌-內壢,9337,0,7,-7,0.66,12,sell
7/06,2006,群益金鼎-館前,0039003100330059,10,0,10,0.94,13,buy
7/06,2006,合庫證券,1020,3,10,-7,0.66,13,sell
7/06,2006,新光,8560,8,0,8,0.75,14,buy
7/06,2006,凱基,9200,1,7,-6,0.56,14,sell
7/06,2006,群益金鼎,9100,8,0,8,0.75,15,buy
7/06,2006,合庫-西台中,0031003000320046,3,7,-4,0.38,15,sell
7/06,9907,美林,1440,340,13,327,10.63,1,buy
7/06,9907,合庫證券,1020,0,401,-401,13.04,1,sell
7/06,9907,凱基-城中,9227,200,0,200,6.5,2,buy
7/06,9907,國票-敦北法人,0037003700390063,0,300,-300,9.76,2,sell
7/06,9907,華南永昌-基隆,9322,100,3,97,3.15,3,buy
7/06,9907,凱基-台北,9268,51,295,-244,7.93,3,sell
7/06,9907,群益金鼎-東大,9135,62,0,62,2.02,4,buy
7/06,9907,凱基-中港,9202,0,100,-100,3.25,4,sell
7/06,9907,美商高盛,1480,266,204,62,2.02,5,buy
7/06,9907,台新-高雄,0039004200310067,6,69,-63,2.05,5,sell
7/06,9907,國票-南科,0037003700390065,51,0,51,1.66,6,buy
7/06,9907,永豐金-台中,003900410039004c,0,56,-56,1.82,6,sell
7/06,9907,土銀-白河,0031003000330043,50,0,50,1.63,7,buy
7/06,9907,台灣摩根士丹利,1470,134,187,-53,1.72,7,sell
7/06,9907,兆豐-小港,0037003000300052,50,0,50,1.63,8,buy
7/06,9907,(牛牛牛)亞-網路,6012,0,50,-50,1.63,8,sell
7/06,9907,國泰-館前,0038003800380041,40,0,40,1.3,9,buy
7/06,9907,統一-新台中,0035003800350044,1,41,-40,1.3,9,sell
7/06,9907,元大-鳳山,003900380033005a,102,65,37,1.2,10,buy
7/06,9907,群益金鼎-竹南,0039003100380069,0,40,-40,1.3,10,sell
7/06,9907,元大證券,9800,119,83,36,1.17,11,buy
7/06,9907,台新-信義,0039004200320048,0,40,-40,1.3,11,sell
7/06,9907,合庫-台中,1021,34,0,34,1.11,12,buy
7/06,9907,群益金鼎-高雄,9183,1,35,-34,1.11,12,sell
7/06,9907,元大-板橋,0039003800390043,34,0,34,1.11,13,buy
7/06,9907,群益金鼎,9100,3,34,-31,1.01,13,sell
7/06,9907,新光-台中,8561,30,0,30,0.98,14,buy
7/06,9907,元大-苑裡,0039003800390061,0,31,-31,1.01,14,sell
7/06,9907,華南永昌-桃園,9352,31,2,29,0.94,15,buy
7/06,9907,福勝,6950,0,31,-31,1.01,15,sell
7/06,6919,群益金鼎,9100,506,6,500,11.26,1,buy
7/06,6919,美林,1440,58,301,-243,5.47,1,sell
7/06,6919,富邦-木柵,003900360031004d,103,3,100,2.25,2,buy
7/06,6919,新加坡商瑞銀,1650,148,324,-176,3.96,2,sell
7/06,6919,富邦-建國,9658,177,109,68,1.53,3,buy
7/06,6919,凱基-台北,9268,125,236,-111,2.5,3,sell
7/06,6919,元大-內湖,003900380039004e,72,5,67,1.51,4,buy
7/06,6919,台新-建北,0039004200310038,3,81,-78,1.76,4,sell
7/06,6919,台新-屏新,0039004200320071,57,0,57,1.28,5,buy
7/06,6919,元大-館前,003900380034004b,0,60,-60,1.35,5,sell
7/06,6919,致和-東門,7035,52,0,52,1.17,6,buy
7/06,6919,國泰-敦南,8888,103,161,-58,1.31,6,sell
7/06,6919,元大-斗六,0039003800300043,36,0,36,0.81,7,buy
7/06,6919,摩根大通,8440,83,138,-55,1.24,7,sell
7/06,6919,元大-南京,9862,36,0,36,0.81,8,buy
7/06,6919,美商高盛,1480,66,108,-42,0.95,8,sell
7/06,6919,永豐金-永康,0039004100390063,66,31,35,0.79,9,buy
7/06,6919,永豐金證券,0039004100300030,17,54,-37,0.83,9,sell
7/06,6919,元大-屏南,0039003800310072,40,8,32,0.72,10,buy
7/06,6919,元大-敦南,0039003800390050,1,35,-34,0.77,10,sell
7/06,6919,國泰證券,8880,31,0,31,0.7,11,buy
7/06,6919,台新-台中,0039004200310068,6,39,-33,0.74,11,sell
7/06,6919,台灣企銀-台南,1112,33,9,24,0.54,12,buy
7/06,6919,永全-八德,6452,0,32,-32,0.72,12,sell
7/06,6919,富邦證券,9600,58,35,23,0.52,13,buy
7/06,6919,合庫-自強,0031003000320043,2,33,-31,0.7,13,sell
7/06,6919,統一-台中,5856,21,0,21,0.47,14,buy
7/06,6919,統一-中壢,5853,0,27,-27,0.61,14,sell
7/06,6919,臺銀-高雄,0031003000340043,23,4,19,0.43,15,buy
7/06,6919,臺銀-民權,1043,9,30,-21,0.47,15,sell
7/06,1319,港商野村,1560,928,0,928,26.91,1,buy
7/06,1319,摩根大通,8440,34,375,-341,9.89,1,sell
7/06,1319,花旗環球,1590,201,5,196,5.68,2,buy
7/06,1319,元大證券,9800,35,338,-303,8.79,2,sell
7/06,1319,美林,1440,59,0,59,1.71,3,buy
7/06,1319,永豐金證券,0039004100300030,11,205,-194,5.63,3,sell
7/06,1319,元大-永康,9829,53,0,53,1.54,4,buy
7/06,1319,新加坡商瑞銀,1650,5,192,-187,5.42,4,sell
7/06,1319,聯邦-嘉義,8582,50,0,50,1.45,5,buy
7/06,1319,台灣摩根士丹利,1470,167,276,-109,3.16,5,sell
7/06,1319,港商麥格理,1360,43,0,43,1.25,6,buy
7/06,1319,凱基-台北,9268,165,261,-96,2.78,6,sell
7/06,1319,富邦證券,9600,29,0,29,0.84,7,buy
7/06,1319,第一金-員林,5381,0,80,-80,2.32,7,sell
7/06,1319,兆豐-高雄,003700300030005a,29,2,27,0.78,8,buy
7/06,1319,華南永昌-鳳山,9331,1,66,-65,1.89,8,sell
7/06,1319,統一-仁愛,0035003800350063,25,0,25,0.73,9,buy
7/06,1319,元大-北府,0039003800300044,0,58,-58,1.68,9,sell
7/06,1319,美好-市政,003500320036004d,20,0,20,0.58,10,buy
7/06,1319,合庫-三重,0031003000320047,0,52,-52,1.51,10,sell
7/06,1319,新光,8560,29,9,20,0.58,11,buy
7/06,1319,兆豐-南京,0037003000300050,0,45,-45,1.31,11,sell
7/06,1319,凱基-站前,0039003200300046,18,0,18,0.52,12,buy
7/06,1319,台新-府城,0039004200320039,1,40,-39,1.13,12,sell
7/06,1319,凱基-大直,9218,18,0,18,0.52,13,buy
7/06,1319,美商高盛,1480,202,236,-34,0.99,13,sell
7/06,1319,統一-內湖,0035003800350062,31,15,16,0.46,14,buy
7/06,1319,合庫-西台中,0031003000320046,1,20,-19,0.55,14,sell
7/06,1319,群益金鼎-內湖,0039003100380064,15,0,15,0.44,15,buy
7/06,1319,富邦-竹北,9624,5,23,-18,0.52,15,sell
7/06,2441,台灣摩根士丹利,1470,1811,922,889,2.55,1,buy
7/06,2441,宏遠證券,1260,45,642,-597,1.71,1,sell
7/06,2441,美商高盛,1480,874,170,704,2.02,2,buy
7/06,2441,康和-石牌,0038003400350052,21,250,-229,0.66,2,sell
7/06,2441,港商野村,1560,563,0,563,1.61,3,buy
7/06,2441,玉山證券,8840,10,224,-214,0.61,3,sell
7/06,2441,新加坡商瑞銀,1650,469,109,360,1.03,4,buy
7/06,2441,凱基-台北,9268,1668,1815,-147,0.42,4,sell
7/06,2441,美林,1440,357,34,323,0.93,5,buy
7/06,2441,台新-新營,0039004200310031,9,133,-124,0.36,5,sell
7/06,2441,群益金鼎-士林,9137,310,5,305,0.87,6,buy
7/06,2441,元大-大甲,0039003800390055,59,172,-113,0.32,6,sell
7/06,2441,元大-竹科,003900380030004b,519,262,257,0.74,7,buy
7/06,2441,富邦-台中,003900360035004b,26,135,-109,0.31,7,sell
7/06,2441,摩根大通,8440,599,415,184,0.53,8,buy
7/06,2441,第一金-中壢,0035003300380059,10,118,-108,0.31,8,sell
7/06,2441,永豐金證券,0039004100300030,355,191,164,0.47,9,buy
7/06,2441,群益金鼎-古亭,0039003100380043,4,110,-106,0.3,9,sell
7/06,2441,元大-大同,0039003800390047,181,43,138,0.4,10,buy
7/06,2441,富邦-陽明,9604,153,250,-97,0.28,10,sell
7/06,2441,凱基,9200,157,31,126,0.36,11,buy
7/06,2441,富邦證券,9600,4475,4565,-90,0.26,11,sell
7/06,2441,國泰證券,8880,147,28,119,0.34,12,buy
7/06,2441,國泰-敦南,8888,442,529,-87,0.25,12,sell
7/06,2441,群益金鼎,9100,239,131,108,0.31,13,buy
7/06,2441,台新-新店,0039004200320032,7,89,-82,0.23,13,sell
7/06,2441,群益金鼎-台北,0039003100380058,102,3,99,0.28,14,buy
7/06,2441,元大-竹南,0039003800330056,34,113,-79,0.23,14,sell
7/06,2441,國票-博愛,003700370039007a,177,85,92,0.26,15,buy
7/06,2441,元大-沙鹿,0039003800300064,18,89,-71,0.2,15,sell
7/06,2385,永豐金-敦南,0039004100380046,851,9,842,14.17,1,buy
7/06,2385,合庫證券,1020,8,1424,-1416,23.83,1,sell
7/06,2385,台灣摩根士丹利,1470,937,174,763,12.84,2,buy
7/06,2385,富邦證券,9600,6,812,-806,13.56,2,sell
7/06,2385,新加坡商瑞銀,1650,517,176,341,5.74,3,buy
