date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/19,4123,群益金鼎,9100,14,210,-196,10.52,2,sell
8/19,4123,永豐金證券,0039004100300030,178,69,109,5.85,3,buy
8/19,4123,美林,1440,22,125,-103,5.53,3,sell
8/19,4123,群益金鼎-敦南,9101,123,35,88,4.72,4,buy
8/19,4123,凱基-台北,9268,110,200,-90,4.83,4,sell
8/19,4123,富邦-仁愛,9676,50,0,50,2.68,5,buy
8/19,4123,美商高盛,1480,52,131,-79,4.24,5,sell
8/19,4123,元大-員林,9889,50,0,50,2.68,6,buy
8/19,4123,國泰-敦南,8888,6,41,-35,1.88,6,sell
8/19,4123,花旗環球,1590,48,0,48,2.58,7,buy
8/19,4123,元大-福營,0039003800310046,0,33,-33,1.77,7,sell
8/19,4123,台新,0039004200300030,42,2,40,2.15,8,buy
8/19,4123,富邦-新竹,9647,0,30,-30,1.61,8,sell
8/19,4123,華南永昌-竹北,9339,30,0,30,1.61,9,buy
8/19,4123,元大-大天母,9893,0,24,-24,1.29,9,sell
8/19,4123,台灣摩根士丹利,1470,161,135,26,1.39,10,buy
8/19,4123,凱基-林口,9257,1,25,-24,1.29,10,sell
8/19,4123,第一金-路竹,0035003300380050,21,4,17,0.91,11,buy
8/19,4123,台新-新莊,0039004200310039,0,20,-20,1.07,11,sell
8/19,4123,凱基-頭份,9296,15,0,15,0.8,12,buy
8/19,4123,元大-四維,9831,0,18,-18,0.97,12,sell
8/19,4123,統一-彰化,0035003800350046,13,0,13,0.7,13,buy
8/19,4123,新光-台南,8564,0,15,-15,0.8,13,sell
8/19,4123,元大-中崙,9813,12,0,12,0.64,14,buy
8/19,4123,群益金鼎-民權,9131,0,14,-14,0.75,14,sell
8/19,4123,玉山-高雄,8843,13,2,11,0.59,15,buy
8/19,4123,康和-台中,8455,0,14,-14,0.75,15,sell
8/19,5274,元大證券,9800,70,31,39,8.26,1,buy
8/19,5274,統一,5850,7,93,-86,18.22,1,sell
8/19,5274,新加坡商瑞銀,1650,27,8,19,4.03,2,buy
8/19,5274,港商麥格理,1360,1,43,-42,8.9,2,sell
8/19,5274,美商高盛,1480,63,45,18,3.81,3,buy
8/19,5274,永豐金-匯立,0039004100380031,0,39,-39,8.26,3,sell
8/19,5274,國泰證券,8880,15,3,12,2.54,4,buy
8/19,5274,富邦證券,9600,17,33,-16,3.39,4,sell
8/19,5274,永豐金證券,0039004100300030,13,2,11,2.33,5,buy
8/19,5274,兆豐證券,7000,1,5,-4,0.85,5,sell
8/19,5274,凱基-台北,9268,33,26,7,1.48,6,buy
8/19,5274,台新-台北,0039004200320030,0,4,-4,0.85,6,sell
8/19,5274,中國信託,6160,6,0,6,1.27,7,buy
8/19,5274,兆豐-南京,0037003000300050,0,4,-4,0.85,7,sell
8/19,5274,凱基,9200,4,0,4,0.85,8,buy
8/19,5274,國票證券,7790,1,4,-3,0.64,8,sell
8/19,5274,國泰-敦南,8888,5,1,4,0.85,9,buy
8/19,5274,港商野村,1560,3,5,-2,0.42,9,sell
8/19,5274,群益金鼎,9100,3,0,3,0.64,10,buy
8/19,5274,香港上海匯豐,8960,0,1,-1,0.21,10,sell
8/19,5274,凱基-信義,9216,3,0,3,0.64,11,buy
8/19,5274,兆豐-大同,0037003000300053,1,2,-1,0.21,11,sell
8/19,5274,台新,0039004200300030,3,1,2,0.42,12,buy
8/19,5274,台灣企銀-台中,1111,0,1,-1,0.21,12,sell
8/19,5274,元大-大雅,0039003800330069,2,0,2,0.42,13,buy
8/19,5274,統一-南京,0035003800350055,0,1,-1,0.21,13,sell
8/19,5274,兆豐-彰化,0037003000300064,2,0,2,0.42,14,buy
8/19,5274,元大-北港,9837,0,1,-1,0.21,14,sell
8/19,5274,凱基-東港,9212,2,0,2,0.42,15,buy
8/19,5274,群益金鼎-東湖,003900310038004b,0,1,-1,0.21,15,sell
8/19,4749,凱基-台北,9268,28,2,26,6.88,1,buy
8/19,4749,富邦證券,9600,1,32,-31,8.2,1,sell
8/19,4749,美林,1440,27,6,21,5.56,2,buy
8/19,4749,國泰證券,8880,0,21,-21,5.56,2,sell
8/19,4749,美商高盛,1480,30,10,20,5.29,3,buy
8/19,4749,華南永昌-古亭,9309,0,12,-12,3.17,3,sell
8/19,4749,元大-土城永寧,9875,12,1,11,2.91,4,buy
8/19,4749,國票-南港,7795,0,9,-9,2.38,4,sell
8/19,4749,玉山-嘉義,8848,10,0,10,2.65,5,buy
8/19,4749,摩根大通,8440,2,10,-8,2.12,5,sell
8/19,4749,新加坡商瑞銀,1650,15,9,6,1.59,6,buy
8/19,4749,台新-建北,0039004200310038,0,7,-7,1.85,6,sell
8/19,4749,群益金鼎-潭子,0039003100330044,5,0,5,1.32,7,buy
8/19,4749,永豐金-潮州,0039004100390071,0,6,-6,1.59,7,sell
8/19,4749,兆豐-忠孝,0037003000300061,5,1,4,1.06,8,buy
8/19,4749,永豐金證券,0039004100300030,0,6,-6,1.59,8,sell
8/19,4749,凱基,9200,4,0,4,1.06,9,buy
8/19,4749,永豐金-信義,0039004100390052,0,5,-5,1.32,9,sell
8/19,4749,第一金-新竹,0035003300380042,3,0,3,0.79,10,buy
8/19,4749,富邦-彰化,0039003600350055,0,5,-5,1.32,10,sell
8/19,4749,兆豐-台中港,7005,3,0,3,0.79,11,buy
8/19,4749,元大-大安,003900380033004e,0,5,-5,1.32,11,sell
8/19,4749,元大-中壢,9834,2,0,2,0.53,12,buy
8/19,4749,富邦-內湖,9627,0,5,-5,1.32,12,sell
8/19,4749,永豐金-內湖,0039004100390067,2,0,2,0.53,13,buy
8/19,4749,元大-土城,9897,0,4,-4,1.06,13,sell
8/19,4749,康和-板橋,0038003400350044,2,0,2,0.53,14,buy
8/19,4749,台新-左楠,0039004200310064,0,4,-4,1.06,14,sell
8/19,4749,富邦-台南,9667,2,0,2,0.53,15,buy
8/19,4749,統一,5850,0,4,-4,1.06,15,sell
8/19,6469,第一金-台南,5384,20,0,20,4.3,1,buy
8/19,6469,台灣摩根士丹利,1470,4,62,-58,12.47,1,sell
8/19,6469,玉山-台南,8847,20,0,20,4.3,2,buy
8/19,6469,美林,1440,11,53,-42,9.03,2,sell
8/19,6469,元大-六合,0039003800320043,20,0,20,4.3,3,buy
8/19,6469,大昌-樹林,6461,0,41,-41,8.82,3,sell
8/19,6469,兆豐-三重,7008,14,0,14,3.01,4,buy
8/19,6469,美商高盛,1480,9,47,-38,8.17,4,sell
8/19,6469,凱基-台北,9268,27,16,11,2.37,5,buy
8/19,6469,台新-台南,0039004200310036,0,20,-20,4.3,5,sell
8/19,6469,國泰-台中,8882,13,2,11,2.37,6,buy
8/19,6469,新加坡商瑞銀,1650,2,20,-18,3.87,6,sell
8/19,6469,光和-嘉義,0036003300380041,10,0,10,2.15,7,buy
8/19,6469,兆豐-中壢,0037003000300062,0,15,-15,3.23,7,sell
8/19,6469,國票-台東,7791,10,0,10,2.15,8,buy
8/19,6469,富邦-木柵,003900360031004d,0,10,-10,2.15,8,sell
8/19,6469,元大-苑裡,0039003800390061,10,0,10,2.15,9,buy
8/19,6469,宏遠-中和,0031003200360048,0,9,-9,1.94,9,sell
8/19,6469,台新-城中,0039004200320045,9,0,9,1.94,10,buy
8/19,6469,國票-和平,003700370039006a,0,9,-9,1.94,10,sell
8/19,6469,元大證券,9800,19,11,8,1.72,11,buy
8/19,6469,摩根大通,8440,1,10,-9,1.94,11,sell
8/19,6469,國泰-桃園,8885,6,0,6,1.29,12,buy
8/19,6469,統一-桃園,0035003800350048,0,7,-7,1.51,12,sell
8/19,6469,元大-屏東,9892,6,0,6,1.29,13,buy
8/19,6469,永豐金-市政,0039004100390057,0,6,-6,1.29,13,sell
8/19,6469,台新-大昌,0039004200320044,6,0,6,1.29,14,buy
8/19,6469,華南永昌-高雄,9303,1,6,-5,1.08,14,sell
8/19,6469,國泰-敦南,8888,9,3,6,1.29,15,buy
8/19,6469,康和,8450,0,4,-4,0.86,15,sell
8/19,3491,美林,1440,25,4,21,2.4,1,buy
8/19,3491,群益金鼎,9100,8,61,-53,6.06,1,sell
8/19,3491,港商麥格理,1360,17,0,17,1.95,2,buy
8/19,3491,元大-松江,9801,1,37,-36,4.12,2,sell
8/19,3491,台灣摩根士丹利,1470,44,32,12,1.37,3,buy
8/19,3491,美商高盛,1480,64,90,-26,2.97,3,sell
8/19,3491,台新,0039004200300030,17,6,11,1.26,4,buy
8/19,3491,大和國泰,8890,0,23,-23,2.63,4,sell
8/19,3491,凱基,9200,10,0,10,1.14,5,buy
8/19,3491,港商野村,1560,6,27,-21,2.4,5,sell
8/19,3491,國泰-新莊,8886,9,0,9,1.03,6,buy
8/19,3491,元大證券,9800,74,90,-16,1.83,6,sell
8/19,3491,永豐金-匯立,0039004100380031,6,0,6,0.69,7,buy
8/19,3491,群益金鼎-忠孝,0039003100380057,0,15,-15,1.72,7,sell
8/19,3491,兆豐證券,7000,6,0,6,0.69,8,buy
8/19,3491,摩根大通,8440,9,22,-13,1.49,8,sell
8/19,3491,國泰-台中,8882,6,1,5,0.57,9,buy
8/19,3491,花旗環球,1590,1,7,-6,0.69,9,sell
8/19,3491,台新-新店,0039004200320032,6,1,5,0.57,10,buy
8/19,3491,聯邦-台南,8588,0,6,-6,0.69,10,sell
8/19,3491,華南永昌-台中,9302,5,0,5,0.57,11,buy
8/19,3491,凱基-台北,9268,70,76,-6,0.69,11,sell
8/19,3491,統一-三重,003500380035004a,6,1,5,0.57,12,buy
8/19,3491,凱基-台南,9211,1,7,-6,0.69,12,sell
8/19,3491,元大-三重,0039003800380043,6,1,5,0.57,13,buy
8/19,3491,元大-員林中山,9835,0,5,-5,0.57,13,sell
8/19,3491,康和-台南,8458,5,0,5,0.57,14,buy
8/19,3491,國泰-忠孝,8887,11,16,-5,0.57,14,sell
8/19,3491,元大-潮州,003900380031005a,4,0,4,0.46,15,buy
8/19,3491,國票-九鼎,0037003700390050,0,4,-4,0.46,15,sell
8/19,8436,群益金鼎-古亭,0039003100380043,90,0,90,18.56,1,buy
8/19,8436,美商高盛,1480,4,70,-66,13.61,1,sell
8/19,8436,宏遠-高雄,0031003200360051,11,0,11,2.27,2,buy
8/19,8436,摩根大通,8440,1,34,-33,6.8,2,sell
8/19,8436,光和-嘉義,0036003300380041,11,0,11,2.27,3,buy
8/19,8436,凱基-台北,9268,11,41,-30,6.19,3,sell
8/19,8436,華南永昌-台中,9302,10,0,10,2.06,4,buy
8/19,8436,台灣摩根士丹利,1470,0,27,-27,5.57,4,sell
8/19,8436,元大-華山,0039003800310055,10,0,10,2.06,5,buy
8/19,8436,永豐金-員林,0039004100390043,0,20,-20,4.12,5,sell
8/19,8436,台新-西松,003900420032006e,10,0,10,2.06,6,buy
8/19,8436,港商野村,1560,0,17,-17,3.51,6,sell
8/19,8436,華南永昌-基隆,9322,7,0,7,1.44,7,buy
8/19,8436,元大-萬華,0039003800310071,0,11,-11,2.27,7,sell
8/19,8436,國票-內壢,7798,6,0,6,1.24,8,buy
8/19,8436,台灣企銀-台中,1111,0,10,-10,2.06,8,sell
8/19,8436,元大-豐原,9838,5,0,5,1.03,9,buy
8/19,8436,合庫-桃園,0031003000320045,0,10,-10,2.06,9,sell
8/19,8436,華南永昌-苗栗,9362,5,0,5,1.03,10,buy
8/19,8436,第一金-華江,0035003300380057,0,10,-10,2.06,10,sell
8/19,8436,統一-桃園,0035003800350048,5,0,5,1.03,11,buy
8/19,8436,台新-板橋,0039004200320062,0,7,-7,1.44,11,sell
8/19,8436,群益金鼎-基隆,0039003100330045,5,0,5,1.03,12,buy
8/19,8436,新加坡商瑞銀,1650,0,5,-5,1.03,12,sell
8/19,8436,富邦-南京,0039003600310043,5,0,5,1.03,13,buy
8/19,8436,臺銀-臺中,0031003000340041,1,5,-4,0.82,13,sell
8/19,8436,元大-龍潭,9858,5,0,5,1.03,14,buy
8/19,8436,元大-西屯,0039003800300077,0,4,-4,0.82,14,sell
8/19,8436,永豐金-板新,003900410039004a,5,0,5,1.03,15,buy
8/19,8436,元大-屏南,0039003800310072,0,4,-4,0.82,15,sell
8/19,6693,華南永昌-中正,9359,33,2,31,2.69,1,buy
8/19,6693,第一金-華江,0035003300380057,5,96,-91,7.89,1,sell
8/19,6693,台灣摩根士丹利,1470,49,22,27,2.34,2,buy
8/19,6693,凱基-台北,9268,58,91,-33,2.86,2,sell
8/19,6693,華南永昌-內壢,9337,25,2,23,1.99,3,buy
8/19,6693,凱基-頭份,9296,0,26,-26,2.25,3,sell
8/19,6693,美林,1440,53,32,21,1.82,4,buy
8/19,6693,元大-大同,0039003800390047,0,21,-21,1.82,4,sell
8/19,6693,元大-北三重,0039003800390056,19,0,19,1.65,5,buy
8/19,6693,台新-高雄,0039004200310067,2,22,-20,1.73,5,sell
8/19,6693,元大證券,9800,119,100,19,1.65,6,buy
8/19,6693,兆豐-埔墘,003700300030004e,14,32,-18,1.56,6,sell
8/19,6693,凱基,9200,16,0,16,1.39,7,buy
8/19,6693,元大-台中,9812,0,10,-10,0.87,7,sell
8/19,6693,富邦-建國,9658,13,1,12,1.04,8,buy
8/19,6693,元大-中崙,9813,0,10,-10,0.87,8,sell
8/19,6693,群益金鼎,9100,23,11,12,1.04,9,buy
8/19,6693,台新-信義,0039004200320048,1,7,-6,0.52,9,sell
8/19,6693,美商高盛,1480,92,81,11,0.95,10,buy
8/19,6693,國票-中和,0037003700390058,0,5,-5,0.43,10,sell
8/19,6693,華南永昌-世貿,9334,10,0,10,0.87,11,buy
8/19,6693,兆豐-桃鶯,0037003000300055,1,5,-4,0.35,11,sell
8/19,6693,台新-城東,0039004200320072,10,0,10,0.87,12,buy
8/19,6693,台新-中壢,0039004200310079,0,4,-4,0.35,12,sell
8/19,6693,元大-善化,0039003800310079,7,0,7,0.61,13,buy
8/19,6693,元大-南屯,9853,5,9,-4,0.35,13,sell
8/19,6693,華南永昌-林口,9317,6,0,6,0.52,14,buy
8/19,6693,元大-四維,9831,0,3,-3,0.26,14,sell
8/19,6693,花旗環球,1590,6,0,6,0.52,15,buy
8/19,6693,臺銀-臺南,1042,0,3,-3,0.26,15,sell
8/19,8938,台新-高雄,0039004200310067,6,0,6,12.77,1,buy
8/19,8938,永豐金-北高雄,0039004100390072,0,6,-6,12.77,1,sell
8/19,8938,凱基-台北,9268,6,2,4,8.51,2,buy
8/19,8938,摩根大通,8440,1,6,-5,10.64,2,sell
8/19,8938,元大-仁愛,003900380033006a,4,0,4,8.51,3,buy
8/19,8938,美商高盛,1480,0,5,-5,10.64,3,sell
8/19,8938,台灣摩根士丹利,1470,5,2,3,6.38,4,buy
8/19,8938,永豐金-彰化,0039004100390073,0,5,-5,10.64,4,sell
8/19,8938,統一-新竹,5857,2,0,2,4.26,5,buy
8/19,8938,元大-路竹,0039003800310043,0,3,-3,6.38,5,sell
8/19,8938,國票-中正,7797,2,0,2,4.26,6,buy
8/19,8938,元大-學甲,003900380033004b,0,3,-3,6.38,6,sell
8/19,8938,玉山證券,8840,2,0,2,4.26,7,buy
8/19,8938,第一金-路竹,0035003300380050,0,2,-2,4.26,7,sell
8/19,8938,國泰-板橋,003800380038004b,2,0,2,4.26,8,buy
8/19,8938,凱基-高雄,9206,0,2,-2,4.26,8,sell
8/19,8938,元大-中壢,9834,2,0,2,4.26,9,buy
8/19,8938,元大-員林,9889,0,2,-2,4.26,9,sell
8/19,8938,永豐金-萬盛,0039004100390032,2,0,2,4.26,10,buy
8/19,8938,國泰-敦南,8888,0,2,-2,4.26,10,sell
8/19,8938,群益金鼎-鳳山,0039003100380063,1,0,1,2.13,11,buy
8/19,8938,新加坡商瑞銀,1650,0,1,-1,2.13,11,sell
8/19,8938,國票-南崁,0037003700390045,1,0,1,2.13,12,buy
8/19,8938,群益金鼎-東湖,003900310038004b,0,1,-1,2.13,12,sell
8/19,8938,兆豐-忠孝,0037003000300061,1,0,1,2.13,13,buy
8/19,8938,元大-博愛,0039003800320042,0,1,-1,2.13,13,sell
8/19,8938,美林,1440,1,0,1,2.13,14,buy
8/19,8938,元大-豐原,9838,0,1,-1,2.13,14,sell
8/19,8938,合庫-自強,0031003000320043,1,0,1,2.13,15,buy
8/19,8938,元大-內湖,003900380039004e,0,1,-1,2.13,15,sell
8/19,6510,台灣摩根士丹利,1470,36,20,16,3.85,1,buy
8/19,6510,大和國泰,8890,0,34,-34,8.17,1,sell
8/19,6510,凱基-台北,9268,25,11,14,3.37,2,buy
8/19,6510,富邦證券,9600,2,33,-31,7.45,2,sell
8/19,6510,新加坡商瑞銀,1650,12,4,8,1.92,3,buy
8/19,6510,永豐金證券,0039004100300030,7,34,-27,6.49,3,sell
8/19,6510,第一金,5380,8,0,8,1.92,4,buy
8/19,6510,摩根大通,8440,15,27,-12,2.88,4,sell
8/19,6510,永豐金-竹北,0039004100390050,5,0,5,1.2,5,buy
8/19,6510,元大證券,9800,57,68,-11,2.64,5,sell
8/19,6510,宏遠證券,1260,4,0,4,0.96,6,buy
8/19,6510,美林,1440,4,9,-5,1.2,6,sell
8/19,6510,國泰證券,8880,8,5,3,0.72,7,buy
8/19,6510,美好-蘆洲,5261,0,5,-5,1.2,7,sell
8/19,6510,群益金鼎-宜蘭,003900310038007a,4,1,3,0.72,8,buy
8/19,6510,美商高盛,1480,24,29,-5,1.2,8,sell
8/19,6510,國票-長城,0037003700390075,3,0,3,0.72,9,buy
8/19,6510,港商麥格理,1360,1,5,-4,0.96,9,sell
8/19,6510,新光,8560,2,0,2,0.48,10,buy
8/19,6510,國票證券,7790,3,5,-2,0.48,10,sell
8/19,6510,華南永昌-林口,9317,3,1,2,0.48,11,buy
8/19,6510,富邦-屏東,0039003600310059,0,2,-2,0.48,11,sell
8/19,6510,高橋-龍潭,5321,2,0,2,0.48,12,buy
8/19,6510,合庫-嘉義,1024,0,2,-2,0.48,12,sell
8/19,6510,永豐金-松山,0039004100390031,2,0,2,0.48,13,buy
8/19,6510,群益金鼎,9100,1,3,-2,0.48,13,sell
8/19,6510,兆豐-南京,0037003000300050,3,1,2,0.48,14,buy
8/19,6510,元大-福營,0039003800310046,0,1,-1,0.24,14,sell
8/19,6510,凱基-桃園,9208,2,0,2,0.48,15,buy
8/19,6510,花旗環球,1590,0,1,-1,0.24,15,sell
8/19,3693,美商高盛,1480,25,7,18,2.83,1,buy
8/19,3693,新光,8560,11,56,-45,7.08,1,sell
8/19,3693,永豐金-萬盛,0039004100390032,13,1,12,1.89,2,buy
8/19,3693,富邦證券,9600,51,88,-37,5.82,2,sell
8/19,3693,永豐金-敦北,0039004100380039,13,3,10,1.57,3,buy
8/19,3693,摩根大通,8440,5,30,-25,3.93,3,sell
8/19,3693,永豐金-三重,003900410039004b,10,0,10,1.57,4,buy
8/19,3693,新加坡商瑞銀,1650,5,24,-19,2.99,4,sell
8/19,3693,美林,1440,11,4,7,1.1,5,buy
8/19,3693,台新,0039004200300030,11,21,-10,1.57,5,sell
8/19,3693,元大-蘆洲,9857,5,0,5,0.79,6,buy
8/19,3693,國泰證券,8880,0,6,-6,0.94,6,sell
8/19,3693,永豐金-中正,0039004100390055,5,0,5,0.79,7,buy
8/19,3693,美好-中壢,5266,0,5,-5,0.79,7,sell
8/19,3693,中國信託-新竹,6165,8,3,5,0.79,8,buy
8/19,3693,統一-新台中,0035003800350044,0,5,-5,0.79,8,sell
8/19,3693,國泰-敦南,8888,10,6,4,0.63,9,buy
8/19,3693,群益金鼎,9100,9,14,-5,0.79,9,sell
8/19,3693,台灣企銀-桃園,0031003100310045,4,0,4,0.63,10,buy
8/19,3693,富邦-桃園,9665,0,5,-5,0.79,10,sell
8/19,3693,玉山證券,8840,3,0,3,0.47,11,buy
8/19,3693,凱基-台北,9268,31,36,-5,0.79,11,sell
8/19,3693,元大-上新莊,0039003800330047,3,0,3,0.47,12,buy
8/19,3693,統一,5850,1,6,-5,0.79,12,sell
8/19,3693,凱基-中港,9202,3,0,3,0.47,13,buy
8/19,3693,永豐金-敦南,0039004100380046,5,9,-4,0.63,13,sell
8/19,3693,玉山-台中,0038003800340042,3,0,3,0.47,14,buy
8/19,3693,台新-文心,003900420032007a,1,5,-4,0.63,14,sell
8/19,3693,宏遠-中和,0031003200360048,3,0,3,0.47,15,buy
8/19,3693,國泰-桃園,8885,0,4,-4,0.63,15,sell
8/19,5439,台新,0039004200300030,102,23,79,5.71,1,buy
8/19,5439,國票-中和,0037003700390058,0,70,-70,5.06,1,sell
8/19,5439,國票-台中,0037003700390076,25,0,25,1.81,2,buy
8/19,5439,摩根大通,8440,33,89,-56,4.05,2,sell
8/19,5439,第一金-高雄,5383,22,0,22,1.59,3,buy
8/19,5439,國泰證券,8880,0,44,-44,3.18,3,sell
8/19,5439,美商高盛,1480,112,91,21,1.52,4,buy
8/19,5439,美好-市政,003500320036004d,0,30,-30,2.17,4,sell
8/19,5439,凱基-台北,9268,73,55,18,1.3,5,buy
8/19,5439,永豐金-敦北,0039004100380039,0,29,-29,2.1,5,sell
8/19,5439,台新-世貿,0039004200320075,15,0,15,1.08,6,buy
8/19,5439,國泰-敦南,8888,11,36,-25,1.81,6,sell
8/19,5439,凱基-桃園,9208,13,0,13,0.94,7,buy
8/19,5439,中國信託,6160,0,15,-15,1.08,7,sell
8/19,5439,台灣摩根士丹利,1470,121,109,12,0.87,8,buy
8/19,5439,新加坡商瑞銀,1650,36,50,-14,1.01,8,sell
8/19,5439,富邦-台北,9623,13,2,11,0.8,9,buy
8/19,5439,台新-松德,0039004200320061,2,15,-13,0.94,9,sell
8/19,5439,凱基-市政,9239,11,0,11,0.8,10,buy
8/19,5439,統一-桃園,0035003800350048,0,11,-11,0.8,10,sell
8/19,5439,國票-博愛,003700370039007a,10,0,10,0.72,11,buy
8/19,5439,元大-成功,003900380039004c,10,20,-10,0.72,11,sell
8/19,5439,凱基-台中,9204,15,5,10,0.72,12,buy
8/19,5439,康和-永和,0038003400350042,1,11,-10,0.72,12,sell
8/19,5439,美林,1440,60,50,10,0.72,13,buy
8/19,5439,國票-安和,003700370039005a,0,10,-10,0.72,13,sell
8/19,5439,富邦-頭份,0039003600320050,9,0,9,0.65,14,buy
8/19,5439,元大-旗山,003900380031006e,0,10,-10,0.72,14,sell
8/19,5439,富邦-新店,9661,9,0,9,0.65,15,buy
8/19,5439,元大-基隆孝二,003900380036004b,0,10,-10,0.72,15,sell
8/19,5536,花旗環球,1590,149,17,132,5.72,1,buy
8/19,5536,凱基,9200,0,624,-624,27.05,1,sell
8/19,5536,永豐金-匯立,0039004100380031,92,2,90,3.9,2,buy
8/19,5536,永豐金證券,0039004100300030,8,209,-201,8.71,2,sell
8/19,5536,美商高盛,1480,145,59,86,3.73,3,buy
8/19,5536,台灣摩根士丹利,1470,160,184,-24,1.04,3,sell
8/19,5536,美林,1440,68,13,55,2.38,4,buy
8/19,5536,摩根大通,8440,64,82,-18,0.78,4,sell
8/19,5536,群益金鼎-中壢,0039003100380041,51,0,51,2.21,5,buy
8/19,5536,兆豐-南門,0037003000300067,2,12,-10,0.43,5,sell
8/19,5536,大和國泰,8890,100,52,48,2.08,6,buy
8/19,5536,(牛牛牛)亞-網路,6012,1,4,-3,0.13,6,sell
8/19,5536,新加坡商瑞銀,1650,81,38,43,1.86,7,buy
8/19,5536,國泰-台中,8882,15,17,-2,0.09,7,sell
8/19,5536,港商野村,1560,40,2,38,1.65,8,buy
8/19,5536,統一-城中,5854,0,2,-2,0.09,8,sell
8/19,5536,凱基-台北,9268,245,212,33,1.43,9,buy
8/19,5536,玉山-信義,0038003800340043,1,3,-2,0.09,9,sell
8/19,5536,富邦證券,9600,16,0,16,0.69,10,buy
8/19,5536,亞東,2180,0,2,-2,0.09,10,sell
8/19,5536,統一,5850,15,6,9,0.39,11,buy
8/19,5536,元大-大天母,9893,0,2,-2,0.09,11,sell
8/19,5536,元大證券,9800,220,213,7,0.3,12,buy
8/19,5536,華南永昌-台中,9302,1,3,-2,0.09,12,sell
8/19,5536,玉山證券,8840,10,2,8,0.35,13,buy
8/19,5536,富邦-台北,9623,6,8,-2,0.09,13,sell
8/19,5536,國泰-館前,0038003800380041,11,4,7,0.3,14,buy
8/19,5536,第一金-新竹,0035003300380042,1,3,-2,0.09,14,sell
8/19,5536,第一金-自由,0035003300380045,6,0,6,0.26,15,buy
8/19,5536,凱基-桃園,9208,0,1,-1,0.04,15,sell
8/19,3624,美林,1440,607,142,465,4.41,1,buy
8/19,3624,統一-敦南,5852,7,405,-398,3.78,1,sell
8/19,3624,台新-建北,0039004200310038,168,10,158,1.5,2,buy
8/19,3624,玉山-台南,8847,76,199,-123,1.17,2,sell
8/19,3624,新加坡商瑞銀,1650,221,91,130,1.23,3,buy
8/19,3624,台灣摩根士丹利,1470,0,123,-123,1.17,3,sell
8/19,3624,港商野村,1560,216,88,128,1.22,4,buy
8/19,3624,國泰-敦南,8888,205,321,-116,1.1,4,sell
8/19,3624,永豐金證券,0039004100300030,294,173,121,1.15,5,buy
8/19,3624,凱基-台北,9268,597,670,-73,0.69,5,sell
8/19,3624,凱基-虎尾,9236,79,11,68,0.65,6,buy
8/19,3624,元大-善化,0039003800310079,14,63,-49,0.47,6,sell
8/19,3624,統一,5850,157,91,66,0.63,7,buy
8/19,3624,永豐金-萬盛,0039004100390032,2,47,-45,0.43,7,sell
8/19,3624,兆豐證券,7000,66,6,60,0.57,8,buy
8/19,3624,兆豐-公益,003700300030004a,22,59,-37,0.35,8,sell
8/19,3624,美商高盛,1480,632,579,53,0.5,9,buy
8/19,3624,元大-北屯,0039003800390064,33,70,-37,0.35,9,sell
8/19,3624,群益金鼎-館前,0039003100330059,65,15,50,0.47,10,buy
8/19,3624,國泰-忠孝,8887,8,44,-36,0.34,10,sell
8/19,3624,中國信託,6160,80,30,50,0.47,11,buy
8/19,3624,富邦-高雄,9659,20,56,-36,0.34,11,sell
8/19,3624,富邦-桃園,9665,67,31,36,0.34,12,buy
8/19,3624,福邦證券,6480,0,34,-34,0.32,12,sell
8/19,3624,康和-石牌,0038003400350052,35,4,31,0.29,13,buy
8/19,3624,華南永昌,9300,28,62,-34,0.32,13,sell
8/19,3624,新光,8560,126,98,28,0.27,14,buy
8/19,3624,台新-西松,003900420032006e,11,41,-30,0.28,14,sell
8/19,3624,永豐金-潮州,0039004100390071,87,59,28,0.27,15,buy
8/19,3624,統一-三重,003500380035004a,41,69,-28,0.27,15,sell
8/19,4991,美商高盛,1480,295,3,292,29.7,1,buy
8/19,4991,兆豐-北高雄,0037003000300049,0,119,-119,12.11,1,sell
8/19,4991,凱基-城中,9227,40,0,40,4.07,2,buy
8/19,4991,摩根大通,8440,20,77,-57,5.8,2,sell
8/19,4991,台灣摩根士丹利,1470,57,18,39,3.97,3,buy
8/19,4991,港商野村,1560,0,51,-51,5.19,3,sell
8/19,4991,合庫-自強,0031003000320043,33,1,32,3.26,4,buy
8/19,4991,富邦證券,9600,9,35,-26,2.64,4,sell
8/19,4991,永豐金-忠孝,0039004100390044,32,0,32,3.26,5,buy
8/19,4991,凱基-信義,9216,0,21,-21,2.14,5,sell
8/19,4991,台新-板橋,0039004200320062,14,0,14,1.42,6,buy
8/19,4991,台中銀,6110,0,19,-19,1.93,6,sell
8/19,4991,統一,5850,29,16,13,1.32,7,buy
8/19,4991,新光-新竹,8563,0,17,-17,1.73,7,sell
8/19,4991,富邦-高雄,9659,16,4,12,1.22,8,buy
8/19,4991,台新,0039004200300030,4,19,-15,1.53,8,sell
8/19,4991,元大-蘆洲,9857,10,1,9,0.92,9,buy
8/19,4991,華南永昌-大安,9307,0,12,-12,1.22,9,sell
8/19,4991,凱基-中山,9229,9,0,9,0.92,10,buy
8/19,4991,第一金-華江,0035003300380057,3,14,-11,1.12,10,sell
8/19,4991,元大-蘆洲中正,0039003800390049,7,0,7,0.71,11,buy
