date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/16,2027,凱基-桃園,9208,11,51,-40,0.43,15,sell
7/16,2885,美林,1440,2438,1087,1351,6.41,1,buy
7/16,2885,永豐金證券,0039004100300030,904,4550,-3646,17.29,1,sell
7/16,2885,玉山證券,8840,1340,3,1337,6.34,2,buy
7/16,2885,摩根大通,8440,1862,5251,-3389,16.08,2,sell
7/16,2885,土銀,1030,876,0,876,4.16,3,buy
7/16,2885,新加坡商瑞銀,1650,1205,3970,-2765,13.12,3,sell
7/16,2885,兆豐證券,7000,801,52,749,3.55,4,buy
7/16,2885,玉山-新竹,0038003800340048,9,160,-151,0.72,4,sell
7/16,2885,花旗環球,1590,1172,470,702,3.33,5,buy
7/16,2885,台新-高雄,0039004200310067,7,85,-78,0.37,5,sell
7/16,2885,元大證券,9800,833,162,671,3.18,6,buy
7/16,2885,永豐金-南投,003900410039004d,6,77,-71,0.34,6,sell
7/16,2885,統一,5850,691,39,652,3.09,7,buy
7/16,2885,元大-南投,0039003800310044,20,74,-54,0.26,7,sell
7/16,2885,華南永昌,9300,527,0,527,2.5,8,buy
7/16,2885,合庫證券,1020,4,56,-52,0.25,8,sell
7/16,2885,台灣摩根士丹利,1470,1126,663,463,2.2,9,buy
7/16,2885,群益金鼎-新莊,0039003100380047,4,49,-45,0.21,9,sell
7/16,2885,香港上海匯豐,8960,491,28,463,2.2,10,buy
7/16,2885,富邦-敦南,9663,3,45,-42,0.2,10,sell
7/16,2885,凱基,9200,440,20,420,1.99,11,buy
7/16,2885,華南永昌-彰化,9363,1,37,-36,0.17,11,sell
7/16,2885,美商高盛,1480,1355,1127,228,1.08,12,buy
7/16,2885,(牛牛牛)亞-鑫豐,0036003000310064,5,38,-33,0.16,12,sell
7/16,2885,富邦證券,9600,211,7,204,0.97,13,buy
7/16,2885,群益金鼎-南京,0039003100380045,0,24,-24,0.11,13,sell
7/16,2885,國泰證券,8880,197,11,186,0.88,14,buy
7/16,2885,永豐金-北高雄,0039004100390072,1,25,-24,0.11,14,sell
7/16,2885,兆豐-高雄,003700300030005a,151,0,151,0.72,15,buy
7/16,2885,元大-沙鹿,0039003800300064,2,23,-21,0.1,15,sell
7/16,6005,美商高盛,1480,631,115,516,12.92,1,buy
7/16,6005,新加坡商瑞銀,1650,93,854,-761,19.06,1,sell
7/16,6005,群益金鼎-中壢,0039003100380041,114,0,114,2.85,2,buy
7/16,6005,台灣摩根士丹利,1470,59,479,-420,10.52,2,sell
7/16,6005,元大證券,9800,374,277,97,2.43,3,buy
7/16,6005,港商野村,1560,0,146,-146,3.66,3,sell
7/16,6005,台新-北中壢,003900420032004c,100,4,96,2.4,4,buy
7/16,6005,摩根大通,8440,194,315,-121,3.03,4,sell
7/16,6005,合庫-桃園,0031003000320045,60,3,57,1.43,5,buy
7/16,6005,凱基-台北,9268,144,257,-113,2.83,5,sell
7/16,6005,中國信託,6160,56,0,56,1.4,6,buy
7/16,6005,台新-新營,0039004200310031,27,101,-74,1.85,6,sell
7/16,6005,元大-敦南,0039003800390050,55,0,55,1.38,7,buy
7/16,6005,群益金鼎-南京,0039003100380045,0,65,-65,1.63,7,sell
7/16,6005,兆豐-復興,0037003000300070,55,2,53,1.33,8,buy
7/16,6005,凱基-中港,9202,4,43,-39,0.98,8,sell
7/16,6005,群益金鼎-崇德,0039003100330055,52,1,51,1.28,9,buy
7/16,6005,元大-南勢角,0039003800340045,0,35,-35,0.88,9,sell
7/16,6005,花旗環球,1590,68,19,49,1.23,10,buy
7/16,6005,富邦-南京,0039003600310043,3,35,-32,0.8,10,sell
7/16,6005,群益金鼎-海山,9108,50,1,49,1.23,11,buy
7/16,6005,台新-台中,0039004200310068,0,30,-30,0.75,11,sell
7/16,6005,永豐金證券,0039004100300030,39,5,34,0.85,12,buy
7/16,6005,元大-松山,0039003800310070,0,20,-20,0.5,12,sell
7/16,6005,聯邦-台南,8588,32,0,32,0.8,13,buy
7/16,6005,台新,0039004200300030,6,24,-18,0.45,13,sell
7/16,6005,凱基-站前,0039003200300046,32,0,32,0.8,14,buy
7/16,6005,富邦-嘉義,9692,4,22,-18,0.45,14,sell
7/16,6005,富邦證券,9600,37,6,31,0.78,15,buy
7/16,6005,凱基-岡山,9209,0,16,-16,0.4,15,sell
7/16,6919,摩根大通,8440,955,215,740,8.07,1,buy
7/16,6919,康和-台北,0038003400350055,21,301,-280,3.05,1,sell
7/16,6919,福邦證券,6480,301,2,299,3.26,2,buy
7/16,6919,元大-南京,9862,25,301,-276,3.01,2,sell
7/16,6919,統一,5850,299,44,255,2.78,3,buy
7/16,6919,臺銀-高雄,0031003000340043,7,103,-96,1.05,3,sell
7/16,6919,花旗環球,1590,281,40,241,2.63,4,buy
7/16,6919,台新-大昌,0039004200320044,2,93,-91,0.99,4,sell
7/16,6919,群益金鼎,9100,243,30,213,2.32,5,buy
7/16,6919,富邦-樹林,0039003600320045,1,85,-84,0.92,5,sell
7/16,6919,美商高盛,1480,351,182,169,1.84,6,buy
7/16,6919,台新-台中,0039004200310068,26,106,-80,0.87,6,sell
7/16,6919,台灣摩根士丹利,1470,272,138,134,1.46,7,buy
7/16,6919,國泰-館前,0038003800380041,11,77,-66,0.72,7,sell
7/16,6919,宏遠證券,1260,502,399,103,1.12,8,buy
7/16,6919,美林,1440,34,86,-52,0.57,8,sell
7/16,6919,華南永昌-中正,9359,102,1,101,1.1,9,buy
7/16,6919,國泰-敦南,8888,183,232,-49,0.53,9,sell
7/16,6919,凱基-台北,9268,774,678,96,1.05,10,buy
7/16,6919,富邦-虎尾,9697,1,45,-44,0.48,10,sell
7/16,6919,康和,8450,85,6,79,0.86,11,buy
7/16,6919,聯邦證券,8580,3,44,-41,0.45,11,sell
7/16,6919,元大-員林,9889,70,0,70,0.76,12,buy
7/16,6919,元大-館前,003900380034004b,16,57,-41,0.45,12,sell
7/16,6919,群益金鼎-東湖,003900310038004b,103,42,61,0.66,13,buy
7/16,6919,兆豐-來福,0037003000300043,2,40,-38,0.41,13,sell
7/16,6919,台新-成功,003900420032006d,52,3,49,0.53,14,buy
7/16,6919,元大-松江,9801,0,34,-34,0.37,14,sell
7/16,6919,元大-竹科,003900380030004b,54,13,41,0.45,15,buy
7/16,6919,大昌-桃園,6465,3,34,-31,0.34,15,sell
7/16,2301,永豐金-匯立,0039004100380031,2103,0,2103,11.68,1,buy
7/16,2301,群益金鼎,9100,72,2578,-2506,13.92,1,sell
7/16,2301,摩根大通,8440,2209,928,1281,7.11,2,buy
7/16,2301,台灣摩根士丹利,1470,612,2232,-1620,9.0,2,sell
7/16,2301,美商高盛,1480,1055,602,453,2.52,3,buy
7/16,2301,港商麥格理,1360,0,566,-566,3.14,3,sell
7/16,2301,永豐金證券,0039004100300030,451,65,386,2.14,4,buy
7/16,2301,花旗環球,1590,149,705,-556,3.09,4,sell
7/16,2301,港商野村,1560,302,18,284,1.58,5,buy
7/16,2301,富邦證券,9600,231,565,-334,1.85,5,sell
7/16,2301,凱基,9200,250,1,249,1.38,6,buy
7/16,2301,康和,8450,3,303,-300,1.67,6,sell
7/16,2301,永豐金-忠孝,0039004100390044,207,19,188,1.04,7,buy
7/16,2301,凱基-台北,9268,1085,1234,-149,0.83,7,sell
7/16,2301,國泰證券,8880,184,1,183,1.02,8,buy
7/16,2301,富邦-內湖,9627,10,98,-88,0.49,8,sell
7/16,2301,元大證券,9800,1141,976,165,0.92,9,buy
7/16,2301,法銀巴黎,8900,2,81,-79,0.44,9,sell
7/16,2301,國票-敦北法人,0037003700390063,167,4,163,0.91,10,buy
7/16,2301,新加坡商瑞銀,1650,553,620,-67,0.37,10,sell
7/16,2301,永豐金-中正,0039004100390055,163,7,156,0.87,11,buy
7/16,2301,國泰-台中,8882,28,88,-60,0.33,11,sell
7/16,2301,兆豐-台中,7003,110,1,109,0.61,12,buy
7/16,2301,元大-士林,003900380031006a,5,47,-42,0.23,12,sell
7/16,2301,群益金鼎-土城,003900310033004e,105,3,102,0.57,13,buy
7/16,2301,新光,8560,76,117,-41,0.23,13,sell
7/16,2301,統一,5850,145,46,99,0.55,14,buy
7/16,2301,兆豐-西螺,0037003000300044,2,41,-39,0.22,14,sell
7/16,2301,群益金鼎-天母,0039003100380050,90,0,90,0.5,15,buy
7/16,2301,群益金鼎-古亭,0039003100380043,24,48,-24,0.13,15,sell
7/16,3036,台灣摩根士丹利,1470,803,31,772,12.23,1,buy
7/16,3036,群益金鼎,9100,64,2862,-2798,44.34,1,sell
7/16,3036,摩根大通,8440,816,170,646,10.24,2,buy
7/16,3036,富邦證券,9600,8,257,-249,3.95,2,sell
7/16,3036,港商野村,1560,363,2,361,5.72,3,buy
7/16,3036,富邦-宜蘭,9686,3,135,-132,2.09,3,sell
7/16,3036,新加坡商瑞銀,1650,312,143,169,2.68,4,buy
7/16,3036,永豐金-羅東,0039004100390041,3,89,-86,1.36,4,sell
7/16,3036,花旗環球,1590,147,12,135,2.14,5,buy
7/16,3036,凱基-大里,0039003200300057,2,81,-79,1.25,5,sell
7/16,3036,土銀,1030,136,16,120,1.9,6,buy
7/16,3036,群益金鼎-台中,9184,2,61,-59,0.93,6,sell
7/16,3036,美林,1440,121,5,116,1.84,7,buy
7/16,3036,群益金鼎-中壢,0039003100380041,2,54,-52,0.82,7,sell
7/16,3036,富邦-陽明,9604,112,11,101,1.6,8,buy
7/16,3036,元大證券,9800,207,250,-43,0.68,8,sell
7/16,3036,美商高盛,1480,507,407,100,1.58,9,buy
7/16,3036,統一-台中,5856,2,43,-41,0.65,9,sell
7/16,3036,永豐金證券,0039004100300030,135,52,83,1.32,10,buy
7/16,3036,合庫-台中,1021,1,40,-39,0.62,10,sell
7/16,3036,香港上海匯豐,8960,68,0,68,1.08,11,buy
7/16,3036,凱基-城中,9227,4,43,-39,0.62,11,sell
7/16,3036,元大-東泰,9817,51,0,51,0.81,12,buy
7/16,3036,華南永昌-台中,9302,2,25,-23,0.36,12,sell
7/16,3036,群益金鼎-松山,9103,51,2,49,0.78,13,buy
7/16,3036,第一金-華江,0035003300380057,3,24,-21,0.33,13,sell
7/16,3036,元大-北投,0039003800390041,42,0,42,0.67,14,buy
7/16,3036,康和,8450,0,16,-16,0.25,14,sell
7/16,3036,華南永昌-麻豆,9308,43,1,42,0.67,15,buy
7/16,3036,元大-敦南,0039003800390050,1,17,-16,0.25,15,sell
7/16,2006,摩根大通,8440,952,63,889,19.51,1,buy
7/16,2006,台灣企銀,1110,0,1500,-1500,32.92,1,sell
7/16,2006,美商高盛,1480,793,61,732,16.06,2,buy
7/16,2006,合庫證券,1020,0,434,-434,9.52,2,sell
7/16,2006,台灣摩根士丹利,1470,885,160,725,15.91,3,buy
7/16,2006,福邦證券,6480,0,200,-200,4.39,3,sell
7/16,2006,永豐金證券,0039004100300030,335,6,329,7.22,4,buy
7/16,2006,元大-中壢,9834,0,124,-124,2.72,4,sell
7/16,2006,元大證券,9800,162,25,137,3.01,5,buy
7/16,2006,第一金-新興,0035003300380041,0,118,-118,2.59,5,sell
7/16,2006,凱基-台北,9268,506,403,103,2.26,6,buy
7/16,2006,花旗環球,1590,9,67,-58,1.27,6,sell
7/16,2006,新加坡商瑞銀,1650,167,80,87,1.91,7,buy
7/16,2006,統一-新台中,0035003800350044,0,55,-55,1.21,7,sell
7/16,2006,港商野村,1560,107,40,67,1.47,8,buy
7/16,2006,台灣企銀-岡山,1119,0,54,-54,1.18,8,sell
7/16,2006,法銀巴黎,8900,35,0,35,0.77,9,buy
7/16,2006,美林,1440,80,117,-37,0.81,9,sell
7/16,2006,元大-員林中山,9835,30,1,29,0.64,10,buy
7/16,2006,玉山證券,8840,0,33,-33,0.72,10,sell
7/16,2006,元大-館前,003900380034004b,25,2,23,0.5,11,buy
7/16,2006,台新-宜蘭,0039004200320055,0,32,-32,0.7,11,sell
7/16,2006,香港上海匯豐,8960,18,0,18,0.39,12,buy
7/16,2006,高橋-龍潭,5321,0,32,-32,0.7,12,sell
7/16,2006,中國信託,6160,26,10,16,0.35,13,buy
7/16,2006,大展,5050,30,60,-30,0.66,13,sell
7/16,2006,元大-龍潭,9858,18,3,15,0.33,14,buy
7/16,2006,華南永昌-內壢,9337,0,29,-29,0.64,14,sell
7/16,2006,元大-鳳山,003900380033005a,15,1,14,0.31,15,buy
7/16,2006,台新-九如,0039004200320031,0,21,-21,0.46,15,sell
7/16,4938,摩根大通,8440,2127,421,1706,18.44,1,buy
7/16,4938,港商野村,1560,149,1981,-1832,19.8,1,sell
7/16,4938,元大證券,9800,1760,351,1409,15.23,2,buy
7/16,4938,永豐金證券,0039004100300030,137,1902,-1765,19.07,2,sell
7/16,4938,台灣摩根士丹利,1470,1062,292,770,8.32,3,buy
7/16,4938,群益金鼎,9100,35,223,-188,2.03,3,sell
7/16,4938,美林,1440,907,364,543,5.87,4,buy
7/16,4938,美商高盛,1480,473,646,-173,1.87,4,sell
7/16,4938,花旗環球,1590,379,23,356,3.85,5,buy
7/16,4938,新加坡商瑞銀,1650,215,309,-94,1.02,5,sell
7/16,4938,凱基,9200,143,25,118,1.28,6,buy
7/16,4938,凱基-台北,9268,463,545,-82,0.89,6,sell
7/16,4938,兆豐-寶成,0037003000300072,60,0,60,0.65,7,buy
7/16,4938,元大-汐止,0039003800390051,13,58,-45,0.49,7,sell
7/16,4938,第一金-路竹,0035003300380050,40,0,40,0.43,8,buy
7/16,4938,凱基-士林,9238,0,36,-36,0.39,8,sell
7/16,4938,兆豐證券,7000,37,4,33,0.36,9,buy
7/16,4938,華南永昌-南京,9326,0,34,-34,0.37,9,sell
7/16,4938,第一金,5380,30,0,30,0.32,10,buy
7/16,4938,凱基-站前,0039003200300046,3,34,-31,0.33,10,sell
7/16,4938,永豐金-匯立,0039004100380031,26,0,26,0.28,11,buy
7/16,4938,華南永昌-東勢,9358,0,31,-31,0.33,11,sell
7/16,4938,群益金鼎-忠孝,0039003100380057,25,0,25,0.27,12,buy
7/16,4938,國泰-敦南,8888,12,40,-28,0.3,12,sell
7/16,4938,國票-九鼎,0037003700390050,38,21,17,0.18,13,buy
7/16,4938,元大-台北,0039003800300068,0,24,-24,0.26,13,sell
7/16,4938,統一,5850,18,1,17,0.18,14,buy
7/16,4938,元大-員林,9889,0,23,-23,0.25,14,sell
7/16,4938,元大-敦南,0039003800390050,20,5,15,0.16,15,buy
7/16,4938,土銀-台中,1031,0,21,-21,0.23,15,sell
7/16,6176,凱基-台北,9268,731,162,569,18.21,1,buy
7/16,6176,美商高盛,1480,41,389,-348,11.14,1,sell
7/16,6176,永豐金-匯立,0039004100380031,421,0,421,13.48,2,buy
7/16,6176,新加坡商瑞銀,1650,12,249,-237,7.59,2,sell
7/16,6176,元大證券,9800,327,147,180,5.76,3,buy
7/16,6176,台灣摩根士丹利,1470,161,361,-200,6.4,3,sell
7/16,6176,富邦-台中,003900360035004b,156,0,156,4.99,4,buy
7/16,6176,美好-富順,003500320036004b,1,200,-199,6.37,4,sell
7/16,6176,富邦-南京,0039003600310043,141,2,139,4.45,5,buy
7/16,6176,摩根大通,8440,58,209,-151,4.83,5,sell
7/16,6176,第一金-路竹,0035003300380050,59,2,57,1.82,6,buy
7/16,6176,華南永昌,9300,10,151,-141,4.51,6,sell
7/16,6176,群益金鼎-中港,9138,46,0,46,1.47,7,buy
7/16,6176,美林,1440,23,85,-62,1.98,7,sell
7/16,6176,群益金鼎,9100,59,15,44,1.41,8,buy
7/16,6176,新光,8560,8,54,-46,1.47,8,sell
7/16,6176,永豐金-永康,0039004100390063,39,0,39,1.25,9,buy
7/16,6176,群益金鼎-鳳山,0039003100380063,0,41,-41,1.31,9,sell
7/16,6176,國泰-板橋,003800380038004b,21,0,21,0.67,10,buy
7/16,6176,富邦-台南,9667,2,37,-35,1.12,10,sell
7/16,6176,兆豐-永和,0037003000300058,20,0,20,0.64,11,buy
7/16,6176,花旗環球,1590,7,42,-35,1.12,11,sell
7/16,6176,富邦-高雄,9659,17,0,17,0.54,12,buy
7/16,6176,群益金鼎-永和,003900310038004a,0,22,-22,0.7,12,sell
7/16,6176,永豐金-彰化,0039004100390073,17,0,17,0.54,13,buy
7/16,6176,兆豐-北高雄,0037003000300049,2,22,-20,0.64,13,sell
7/16,6176,港商野村,1560,77,61,16,0.51,14,buy
7/16,6176,合庫-台中,1021,0,15,-15,0.48,14,sell
7/16,6176,國泰-敦南,8888,24,12,12,0.38,15,buy
7/16,6176,富邦-板橋,9655,15,28,-13,0.42,15,sell
7/16,1319,凱基,9200,155,0,155,9.81,1,buy
7/16,1319,群益金鼎,9100,4,345,-341,21.58,1,sell
7/16,1319,凱基-台北,9268,169,38,131,8.29,2,buy
7/16,1319,台灣摩根士丹利,1470,27,202,-175,11.08,2,sell
7/16,1319,美商高盛,1480,177,51,126,7.97,3,buy
7/16,1319,元大證券,9800,90,194,-104,6.58,3,sell
7/16,1319,富邦證券,9600,30,2,28,1.77,4,buy
7/16,1319,美林,1440,33,99,-66,4.18,4,sell
7/16,1319,元大-東泰,9817,28,0,28,1.77,5,buy
7/16,1319,新加坡商瑞銀,1650,53,80,-27,1.71,5,sell
7/16,1319,凱基-竹北,9234,20,0,20,1.27,6,buy
7/16,1319,國泰-板橋,003800380038004b,7,31,-24,1.52,6,sell
7/16,1319,統一-員林,0035003800350049,20,0,20,1.27,7,buy
7/16,1319,日進,5660,4,24,-20,1.27,7,sell
7/16,1319,台新-台南,0039004200310036,18,0,18,1.14,8,buy
7/16,1319,台中銀-豐原,0036003100310041,0,10,-10,0.63,8,sell
7/16,1319,元大-南屯,9853,13,0,13,0.82,9,buy
7/16,1319,台新-屏新,0039004200320071,0,10,-10,0.63,9,sell
7/16,1319,群益金鼎-新莊,0039003100380047,13,0,13,0.82,10,buy
7/16,1319,摩根大通,8440,97,106,-9,0.57,10,sell
7/16,1319,永豐金證券,0039004100300030,13,0,13,0.82,11,buy
7/16,1319,元大-淡水,9899,3,12,-9,0.57,11,sell
7/16,1319,富邦-陽明,9604,12,0,12,0.76,12,buy
7/16,1319,凱基-松山,9217,0,7,-7,0.44,12,sell
7/16,1319,第一金-台南,5384,12,0,12,0.76,13,buy
7/16,1319,元大-鳳山,003900380033005a,0,7,-7,0.44,13,sell
7/16,1319,元大-成功,003900380039004c,12,0,12,0.76,14,buy
7/16,1319,元大-桃園,0039003800380042,0,7,-7,0.44,14,sell
7/16,1319,富邦-敦南,9663,11,0,11,0.7,15,buy
7/16,1319,華南永昌,9300,0,7,-7,0.44,15,sell
7/16,9907,台灣摩根士丹利,1470,572,32,540,13.59,1,buy
7/16,9907,群益金鼎,9100,8,1296,-1288,32.42,1,sell
7/16,9907,美商高盛,1480,596,188,408,10.27,2,buy
7/16,9907,統一,5850,6,573,-567,14.27,2,sell
7/16,9907,摩根大通,8440,472,162,310,7.8,3,buy
7/16,9907,合庫證券,1020,0,475,-475,11.96,3,sell
7/16,9907,新加坡商瑞銀,1650,295,0,295,7.43,4,buy
7/16,9907,富邦-豐原,003900360033004c,0,100,-100,2.52,4,sell
7/16,9907,凱基-台北,9268,407,225,182,4.58,5,buy
7/16,9907,台灣企銀-太平,1115,0,60,-60,1.51,5,sell
7/16,9907,合庫-台南,1022,151,0,151,3.8,6,buy
7/16,9907,富邦-永和,9654,0,30,-30,0.76,6,sell
7/16,9907,港商野村,1560,110,0,110,2.77,7,buy
7/16,9907,富邦-仁愛,9676,0,22,-22,0.55,7,sell
7/16,9907,永豐金-鳳山,0039004100360031,65,1,64,1.61,8,buy
7/16,9907,群益金鼎-海山,9108,0,21,-21,0.53,8,sell
7/16,9907,高橋,5320,60,0,60,1.51,9,buy
7/16,9907,日茂-埔里,5961,0,20,-20,0.5,9,sell
7/16,9907,台新-屏新,0039004200320071,53,0,53,1.33,10,buy
7/16,9907,永豐金-古亭,0039004100390064,0,18,-18,0.45,10,sell
7/16,9907,兆豐-復興,0037003000300070,40,0,40,1.01,11,buy
7/16,9907,元大-旗山,003900380031006e,3,20,-17,0.43,11,sell
7/16,9907,群益金鼎-高雄,9183,39,0,39,0.98,12,buy
7/16,9907,國泰-敦南,8888,43,59,-16,0.4,12,sell
7/16,9907,臺銀-民權,1043,30,0,30,0.76,13,buy
7/16,9907,華南永昌-潮州,9328,5,20,-15,0.38,13,sell
7/16,9907,玉山-板橋,8846,30,0,30,0.76,14,buy
7/16,9907,永豐金-南京,0039004100390053,0,15,-15,0.38,14,sell
7/16,9907,玉山證券,8840,27,0,27,0.68,15,buy
7/16,9907,兆豐-小港,0037003000300052,0,10,-10,0.25,15,sell
7/16,6147,台灣摩根士丹利,1470,1529,951,578,2.81,1,buy
7/16,6147,統一,5850,65,1460,-1395,6.77,1,sell
7/16,6147,美商高盛,1480,1237,673,564,2.74,2,buy
7/16,6147,元大證券,9800,1401,2238,-837,4.06,2,sell
7/16,6147,永豐金-敦南,0039004100380046,366,44,322,1.56,3,buy
7/16,6147,群益金鼎,9100,116,792,-676,3.28,3,sell
7/16,6147,群益金鼎-大安,0039003100380065,620,317,303,1.47,4,buy
7/16,6147,富邦證券,9600,37,636,-599,2.91,4,sell
7/16,6147,美林,1440,240,14,226,1.1,5,buy
7/16,6147,凱基-台北,9268,1199,1769,-570,2.77,5,sell
7/16,6147,國泰-敦南,8888,734,531,203,0.99,6,buy
7/16,6147,國泰證券,8880,5,401,-396,1.92,6,sell
7/16,6147,玉山-高雄,8843,183,15,168,0.82,7,buy
7/16,6147,元大-士林,003900380031006a,133,525,-392,1.9,7,sell
7/16,6147,元大-中和,0039003800390065,102,1,101,0.49,8,buy
7/16,6147,台新,0039004200300030,145,453,-308,1.5,8,sell
7/16,6147,花旗環球,1590,89,0,89,0.43,9,buy
7/16,6147,摩根大通,8440,426,699,-273,1.33,9,sell
7/16,6147,台新-永和,0039004200320042,182,102,80,0.39,10,buy
7/16,6147,國票-敦北法人,0037003700390063,27,235,-208,1.01,10,sell
7/16,6147,港商野村,1560,188,112,76,0.37,11,buy
7/16,6147,永豐金-高雄,0039004100390065,13,203,-190,0.92,11,sell
7/16,6147,國票-新莊,0037003700390047,78,4,74,0.36,12,buy
7/16,6147,元大-新莊,9898,21,197,-176,0.85,12,sell
7/16,6147,兆豐-桃鶯,0037003000300055,71,1,70,0.34,13,buy
7/16,6147,凱基-信義,9216,1,102,-101,0.49,13,sell
7/16,6147,元大-竹科,003900380030004b,92,24,68,0.33,14,buy
7/16,6147,永豐金-敦北,0039004100380039,10,102,-92,0.45,14,sell
7/16,6147,永豐金證券,0039004100300030,172,104,68,0.33,15,buy
7/16,6147,元大-台北,0039003800300068,13,101,-88,0.43,15,sell
7/16,6239,美商高盛,1480,1192,473,719,5.62,1,buy
7/16,6239,元大證券,9800,1165,2364,-1199,9.37,1,sell
7/16,6239,摩根大通,8440,1063,446,617,4.82,2,buy
7/16,6239,凱基-台北,9268,801,1169,-368,2.88,2,sell
7/16,6239,新加坡商瑞銀,1650,581,135,446,3.49,3,buy
7/16,6239,台灣摩根士丹利,1470,404,605,-201,1.57,3,sell
7/16,6239,群益金鼎-大安,0039003100380065,277,4,273,2.13,4,buy
7/16,6239,兆豐證券,7000,28,207,-179,1.4,4,sell
7/16,6239,台新-安南,003900420032005a,161,2,159,1.24,5,buy
7/16,6239,法銀巴黎,8900,0,55,-55,0.43,5,sell
7/16,6239,香港上海匯豐,8960,121,16,105,0.82,6,buy
7/16,6239,元大-文心興安,9854,8,47,-39,0.3,6,sell
7/16,6239,新光,8560,152,52,100,0.78,7,buy
7/16,6239,美林,1440,217,254,-37,0.29,7,sell
7/16,6239,港商野村,1560,339,253,86,0.67,8,buy
7/16,6239,永豐金-內湖,0039004100390067,2,39,-37,0.29,8,sell
7/16,6239,兆豐-三民,0037003000300068,91,20,71,0.55,9,buy
7/16,6239,永豐金-亞灣,0039004100390061,20,54,-34,0.27,9,sell
7/16,6239,永豐金證券,0039004100300030,126,68,58,0.45,10,buy
7/16,6239,永豐金-大園,0039004100390038,9,41,-32,0.25,10,sell
7/16,6239,德信,6910,52,2,50,0.39,11,buy
7/16,6239,富隆證券,5110,0,30,-30,0.23,11,sell
7/16,6239,凱基,9200,99,59,40,0.31,12,buy
7/16,6239,國票-長城,0037003700390075,0,30,-30,0.23,12,sell
7/16,6239,富邦-羅東,9634,47,10,37,0.29,13,buy
7/16,6239,群益金鼎-屏東,0039003100330048,1,24,-23,0.18,13,sell
7/16,6239,富邦證券,9600,144,107,37,0.29,14,buy
7/16,6239,康和-高雄,003800340035004a,7,29,-22,0.17,14,sell
7/16,6239,兆豐-桃鶯,0037003000300055,36,3,33,0.26,15,buy
7/16,6239,台新,0039004200300030,54,76,-22,0.17,15,sell
7/16,2385,港商野村,1560,1297,0,1297,32.89,1,buy
7/16,2385,永豐金證券,0039004100300030,33,940,-907,23.0,1,sell
7/16,2385,港商麥格理,1360,750,0,750,19.02,2,buy
7/16,2385,台灣企銀,1110,0,366,-366,9.28,2,sell
7/16,2385,花旗環球,1590,144,17,127,3.22,3,buy
7/16,2385,第一金,5380,0,200,-200,5.07,3,sell
7/16,2385,統一,5850,41,1,40,1.01,4,buy
7/16,2385,兆豐證券,7000,2,198,-196,4.97,4,sell
7/16,2385,群益金鼎,9100,30,5,25,0.63,5,buy
7/16,2385,凱基-台北,9268,54,215,-161,4.08,5,sell
7/16,2385,元大-博愛,0039003800320042,21,0,21,0.53,6,buy
7/16,2385,美商高盛,1480,157,317,-160,4.06,6,sell
7/16,2385,國泰-敦南,8888,18,5,13,0.33,7,buy
7/16,2385,摩根大通,8440,151,241,-90,2.28,7,sell
7/16,2385,群益金鼎-新莊,0039003100380047,10,0,10,0.25,8,buy
7/16,2385,美林,1440,23,112,-89,2.26,8,sell
7/16,2385,華南永昌-桃園,9352,10,0,10,0.25,9,buy
7/16,2385,法銀巴黎,8900,0,26,-26,0.66,9,sell
7/16,2385,富邦-中壢,9636,7,0,7,0.18,10,buy
7/16,2385,永豐金-南京,0039004100390053,0,25,-25,0.63,10,sell
7/16,2385,元大-北屯,0039003800390064,8,1,7,0.18,11,buy
7/16,2385,玉山-新莊,8842,3,21,-18,0.46,11,sell
7/16,2385,富邦-台北,9623,7,0,7,0.18,12,buy
7/16,2385,台灣摩根士丹利,1470,234,252,-18,0.46,12,sell
7/16,2385,凱基,9200,6,0,6,0.15,13,buy
7/16,2385,康和-台中,8455,50,68,-18,0.46,13,sell
7/16,2385,元大-苑裡,0039003800390061,6,0,6,0.15,14,buy
7/16,2385,富邦證券,9600,6,21,-15,0.38,14,sell
7/16,2385,元大-樹林,003900380039006a,6,0,6,0.15,15,buy
7/16,2385,元大證券,9800,422,436,-14,0.36,15,sell
7/16,2207,台灣摩根士丹利,1470,87,12,75,11.42,1,buy
7/16,2207,元大證券,9800,23,110,-87,13.24,1,sell
7/16,2207,凱基-台北,9268,90,23,67,10.2,2,buy
7/16,2207,富邦-台北,9623,0,42,-42,6.39,2,sell
7/16,2207,摩根大通,8440,87,26,61,9.28,3,buy
7/16,2207,新光,8560,0,14,-14,2.13,3,sell
7/16,2207,華南永昌-中正,9359,60,0,60,9.13,4,buy
7/16,2207,國泰-敦南,8888,1,15,-14,2.13,4,sell
7/16,2207,新加坡商瑞銀,1650,51,6,45,6.85,5,buy
7/16,2207,元大-新竹,9816,0,13,-13,1.98,5,sell
7/16,2207,美商高盛,1480,74,35,39,5.94,6,buy
7/16,2207,凱基-中壢,9285,0,11,-11,1.67,6,sell
7/16,2207,美林,1440,53,23,30,4.57,7,buy
7/16,2207,(牛牛牛)亞-鑫豐,0036003000310064,2,13,-11,1.67,7,sell
7/16,2207,凱基,9200,11,0,11,1.67,8,buy
7/16,2207,台灣企銀-北高雄,0031003100310046,0,10,-10,1.52,8,sell
7/16,2207,合庫證券,1020,9,1,8,1.22,9,buy
