date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/13,5876,台灣摩根士丹利,1470,5640,1728,3912,15.08,1,buy
7/13,5876,華南永昌,9300,0,1469,-1469,5.66,1,sell
7/13,5876,新加坡商瑞銀,1650,2546,238,2308,8.9,2,buy
7/13,5876,兆豐-來福,0037003000300043,0,924,-924,3.56,2,sell
7/13,5876,花旗環球,1590,3269,1716,1553,5.99,3,buy
7/13,5876,國票-長城,0037003700390075,0,637,-637,2.46,3,sell
7/13,5876,美商高盛,1480,2636,1319,1317,5.08,4,buy
7/13,5876,土銀-花蓮,1037,2,300,-298,1.15,4,sell
7/13,5876,港商野村,1560,1183,54,1129,4.35,5,buy
7/13,5876,元大-館前,003900380034004b,0,190,-190,0.73,5,sell
7/13,5876,摩根大通,8440,3245,2173,1072,4.13,6,buy
7/13,5876,華南永昌-大安,9307,0,164,-164,0.63,6,sell
7/13,5876,美林,1440,1253,277,976,3.76,7,buy
7/13,5876,群益金鼎-潭子,0039003100330044,0,162,-162,0.62,7,sell
7/13,5876,元大-信義,003900380039006d,765,2,763,2.94,8,buy
7/13,5876,台新,0039004200300030,2,157,-155,0.6,8,sell
7/13,5876,中國信託,6160,346,9,337,1.3,9,buy
7/13,5876,凱基-三峽,0039003200310045,0,152,-152,0.59,9,sell
7/13,5876,兆豐證券,7000,252,10,242,0.93,10,buy
7/13,5876,富邦-台北,9623,0,151,-151,0.58,10,sell
7/13,5876,富邦證券,9600,184,0,184,0.71,11,buy
7/13,5876,富邦-新竹,9647,0,149,-149,0.57,11,sell
7/13,5876,統一,5850,159,13,146,0.56,12,buy
7/13,5876,元大-龍潭,9858,1,129,-128,0.49,12,sell
7/13,5876,元大證券,9800,515,410,105,0.4,13,buy
7/13,5876,群益金鼎-古亭,0039003100380043,0,128,-128,0.49,13,sell
7/13,5876,法銀巴黎,8900,94,6,88,0.34,14,buy
7/13,5876,凱基-台北,9268,2170,2297,-127,0.49,14,sell
7/13,5876,合庫證券,1020,100,21,79,0.3,15,buy
7/13,5876,凱基-湖口,003900320030004e,0,125,-125,0.48,15,sell
7/13,2027,群益金鼎,9100,1406,48,1358,6.62,1,buy
7/13,2027,凱基-台北,9268,1074,3849,-2775,13.52,1,sell
7/13,2027,兆豐證券,7000,1108,29,1079,5.26,2,buy
7/13,2027,美林,1440,298,2029,-1731,8.43,2,sell
7/13,2027,國泰證券,8880,1000,6,994,4.84,3,buy
7/13,2027,台灣摩根士丹利,1470,302,1552,-1250,6.09,3,sell
7/13,2027,元大證券,9800,1098,545,553,2.69,4,buy
7/13,2027,第一金-高雄,5383,9,834,-825,4.02,4,sell
7/13,2027,元大-桃園,0039003800380042,505,3,502,2.45,5,buy
7/13,2027,富邦-敦南,9663,6,791,-785,3.82,5,sell
7/13,2027,台新-台南,0039004200310036,428,3,425,2.07,6,buy
7/13,2027,元大-金華,9878,54,700,-646,3.15,6,sell
7/13,2027,陽信-台南,8714,312,0,312,1.52,7,buy
7/13,2027,永豐金-竹科,0039004100390058,15,638,-623,3.03,7,sell
7/13,2027,美商高盛,1480,599,312,287,1.4,8,buy
7/13,2027,摩根大通,8440,1143,1547,-404,1.97,8,sell
7/13,2027,華南永昌-板橋,9349,280,3,277,1.35,9,buy
7/13,2027,玉山-高雄,8843,46,401,-355,1.73,9,sell
7/13,2027,康和,8450,258,0,258,1.26,10,buy
7/13,2027,凱基-城中,9227,5,300,-295,1.44,10,sell
7/13,2027,凱基-新莊,0039003200310053,257,0,257,1.25,11,buy
7/13,2027,中國信託-文心,6164,8,259,-251,1.22,11,sell
7/13,2027,台新-高雄,0039004200310067,222,23,199,0.97,12,buy
7/13,2027,富邦-台中,003900360035004b,20,233,-213,1.04,12,sell
7/13,2027,兆豐-來福,0037003000300043,165,0,165,0.8,13,buy
7/13,2027,元大-敦南,0039003800390050,24,217,-193,0.94,13,sell
7/13,2027,元大-台南,9896,152,0,152,0.74,14,buy
7/13,2027,凱基-東港,9212,52,229,-177,0.86,14,sell
7/13,2027,統一-士林,003500380035004d,130,0,130,0.63,15,buy
7/13,2027,群益金鼎-松山,9103,0,162,-162,0.79,15,sell
7/13,2884,花旗環球,1590,2237,149,2088,6.52,1,buy
7/13,2884,台新-城東,0039004200320072,2,3000,-2998,9.36,1,sell
7/13,2884,玉山證券,8840,1556,137,1419,4.43,2,buy
7/13,2884,摩根大通,8440,4771,7112,-2341,7.31,2,sell
7/13,2884,美林,1440,1697,476,1221,3.81,3,buy
7/13,2884,臺銀,1040,3,1704,-1701,5.31,3,sell
7/13,2884,統一,5850,1108,8,1100,3.44,4,buy
7/13,2884,美商高盛,1480,2011,3641,-1630,5.09,4,sell
7/13,2884,台新-建北,0039004200310038,1008,1,1007,3.14,5,buy
7/13,2884,凱基-台北,9268,2628,3384,-756,2.36,5,sell
7/13,2884,港商野村,1560,1060,58,1002,3.13,6,buy
7/13,2884,土銀,1030,3,392,-389,1.21,6,sell
7/13,2884,台灣摩根士丹利,1470,1535,790,745,2.33,7,buy
7/13,2884,玉山-信義,0038003800340043,9,338,-329,1.03,7,sell
7/13,2884,新加坡商瑞銀,1650,3361,2650,711,2.22,8,buy
7/13,2884,群益金鼎,9100,23,165,-142,0.44,8,sell
7/13,2884,永豐金證券,0039004100300030,878,241,637,1.99,9,buy
7/13,2884,國泰-敦南,8888,93,191,-98,0.31,9,sell
7/13,2884,康和-嘉義,8459,556,1,555,1.73,10,buy
7/13,2884,富邦-中壢,9636,2,89,-87,0.27,10,sell
7/13,2884,元大證券,9800,2814,2388,426,1.33,11,buy
7/13,2884,玉山-板橋,8846,5,86,-81,0.25,11,sell
7/13,2884,康和,8450,400,1,399,1.25,12,buy
7/13,2884,富邦證券,9600,236,313,-77,0.24,12,sell
7/13,2884,玉山-嘉義,8848,308,5,303,0.95,13,buy
7/13,2884,富邦-台北,9623,15,85,-70,0.22,13,sell
7/13,2884,大和國泰,8890,259,0,259,0.81,14,buy
7/13,2884,玉山-台南,8847,16,85,-69,0.22,14,sell
7/13,2884,福勝,6950,168,4,164,0.51,15,buy
7/13,2884,宏遠-光隆,0031003200360069,0,65,-65,0.2,15,sell
7/13,8112,摩根大通,8440,1126,211,915,6.02,1,buy
7/13,8112,元大-板橋,0039003800390043,27,378,-351,2.31,1,sell
7/13,8112,新加坡商瑞銀,1650,787,249,538,3.54,2,buy
7/13,8112,凱基-市府,0039003200300044,7,302,-295,1.94,2,sell
7/13,8112,凱基-台北,9268,1430,1049,381,2.51,3,buy
7/13,8112,港商野村,1560,22,209,-187,1.23,3,sell
7/13,8112,凱基-台南,9211,309,32,277,1.82,4,buy
7/13,8112,元大-蘆洲,9857,23,204,-181,1.19,4,sell
7/13,8112,元大-佳里,0039003800310065,285,10,275,1.81,5,buy
7/13,8112,聯邦證券,8580,3,143,-140,0.92,5,sell
7/13,8112,台灣摩根士丹利,1470,718,446,272,1.79,6,buy
7/13,8112,台新,0039004200300030,42,128,-86,0.57,6,sell
7/13,8112,富邦-新板,0039003600310048,185,46,139,0.91,7,buy
7/13,8112,國泰-敦南,8888,175,260,-85,0.56,7,sell
7/13,8112,元大-成功,003900380039004c,85,7,78,0.51,8,buy
7/13,8112,群益金鼎,9100,327,401,-74,0.49,8,sell
7/13,8112,法銀巴黎,8900,55,0,55,0.36,9,buy
7/13,8112,台新-永和,0039004200320042,1,63,-62,0.41,9,sell
7/13,8112,台中銀-豐原,0036003100310041,66,20,46,0.3,10,buy
7/13,8112,元大-小港,003900380039005a,6,65,-59,0.39,10,sell
7/13,8112,永豐金證券,0039004100300030,484,438,46,0.3,11,buy
7/13,8112,德信,6910,0,58,-58,0.38,11,sell
7/13,8112,富邦-南員林,0039003600310052,55,9,46,0.3,12,buy
7/13,8112,統一,5850,78,132,-54,0.36,12,sell
7/13,8112,兆豐-新竹,0037003000300056,45,5,40,0.26,13,buy
7/13,8112,兆豐-台中港,7005,13,60,-47,0.31,13,sell
7/13,8112,國票-安和,003700370039005a,41,4,37,0.24,14,buy
7/13,8112,玉山-板橋,8846,5,52,-47,0.31,14,sell
7/13,8112,統一-新台中,0035003800350044,42,8,34,0.22,15,buy
7/13,8112,國票-博愛,003700370039007a,0,45,-45,0.3,15,sell
7/13,3706,國票-博愛,003700370039007a,284,14,270,1.14,1,buy
7/13,3706,台灣摩根士丹利,1470,62,1260,-1198,5.06,1,sell
7/13,3706,凱基-台北,9268,1588,1397,191,0.81,2,buy
7/13,3706,摩根大通,8440,501,726,-225,0.95,2,sell
7/13,3706,群益金鼎,9100,755,602,153,0.65,3,buy
7/13,3706,新光,8560,265,476,-211,0.89,3,sell
7/13,3706,台新-林園,0039004200320037,125,6,119,0.5,4,buy
7/13,3706,元大-雙和,9874,47,149,-102,0.43,4,sell
7/13,3706,新加坡商瑞銀,1650,392,288,104,0.44,5,buy
7/13,3706,元大-大里德芳,0039003800330057,59,155,-96,0.41,5,sell
7/13,3706,統一-竹南,003500380035006d,109,23,86,0.36,6,buy
7/13,3706,富邦-員林,9672,14,88,-74,0.31,6,sell
7/13,3706,亞東-台中,2187,80,3,77,0.32,7,buy
7/13,3706,元大-萬華,0039003800310071,33,105,-72,0.3,7,sell
7/13,3706,群益金鼎-延平,0039003100380078,72,0,72,0.3,8,buy
7/13,3706,元大-竹科,003900380030004b,14,74,-60,0.25,8,sell
7/13,3706,國泰-新莊,8886,118,48,70,0.3,9,buy
7/13,3706,群益金鼎-內湖,0039003100380064,50,101,-51,0.22,9,sell
7/13,3706,台新-松江,0039004200310035,74,6,68,0.29,10,buy
7/13,3706,國泰證券,8880,14,65,-51,0.22,10,sell
7/13,3706,永豐金-台南,0039004100390068,104,41,63,0.27,11,buy
7/13,3706,永豐金-新莊,0039004100390048,32,83,-51,0.22,11,sell
7/13,3706,美商高盛,1480,237,177,60,0.25,12,buy
7/13,3706,富邦-竹北,9624,50,99,-49,0.21,12,sell
7/13,3706,台新-台北,0039004200320030,62,4,58,0.24,13,buy
7/13,3706,富邦-台南,9667,11,60,-49,0.21,13,sell
7/13,3706,玉山-新莊,8842,93,40,53,0.22,14,buy
7/13,3706,永豐金-永康,0039004100390063,33,81,-48,0.2,14,sell
7/13,3706,兆豐-城中,0037003000300057,58,7,51,0.22,15,buy
7/13,3706,富邦-新竹,9647,23,70,-47,0.2,15,sell
7/13,1714,美商高盛,1480,2339,991,1348,3.46,1,buy
7/13,1714,台灣摩根士丹利,1470,2527,5833,-3306,8.48,1,sell
7/13,1714,富邦-建國,9658,843,12,831,2.13,2,buy
7/13,1714,台新,0039004200300030,495,1642,-1147,2.94,2,sell
7/13,1714,群益金鼎-板橋,0039003100380042,533,1,532,1.37,3,buy
7/13,1714,元大-六合,0039003800320043,38,602,-564,1.45,3,sell
7/13,1714,摩根大通,8440,1720,1211,509,1.31,4,buy
7/13,1714,港商野村,1560,36,590,-554,1.42,4,sell
7/13,1714,宏遠-台南,0031003200360044,462,0,462,1.19,5,buy
7/13,1714,統一-桃園,0035003800350048,15,557,-542,1.39,5,sell
7/13,1714,永豐金-市政,0039004100390057,403,3,400,1.03,6,buy
7/13,1714,元大-北屯,0039003800390064,13,520,-507,1.3,6,sell
7/13,1714,土銀-建國,0031003000330041,324,0,324,0.83,7,buy
7/13,1714,華南永昌-鳳山,9331,0,406,-406,1.04,7,sell
7/13,1714,凱基-台北,9268,3353,3078,275,0.71,8,buy
7/13,1714,凱基-嘉義,9252,50,421,-371,0.95,8,sell
7/13,1714,玉山-景美,8849,215,6,209,0.54,9,buy
7/13,1714,元大證券,9800,1844,2151,-307,0.79,9,sell
7/13,1714,富邦-新竹,9647,329,142,187,0.48,10,buy
7/13,1714,聯邦證券,8580,4,310,-306,0.79,10,sell
7/13,1714,富邦-新店,9661,251,72,179,0.46,11,buy
7/13,1714,美林,1440,246,549,-303,0.78,11,sell
7/13,1714,第一金-光復,0035003300380043,181,4,177,0.45,12,buy
7/13,1714,合庫-自強,0031003000320043,23,317,-294,0.75,12,sell
7/13,1714,玉山-左營,0038003800340044,176,7,169,0.43,13,buy
7/13,1714,台新-潮州,0039004200320043,14,258,-244,0.63,13,sell
7/13,1714,華南永昌-東勢,9358,179,13,166,0.43,14,buy
7/13,1714,康和-台中,8455,2,236,-234,0.6,14,sell
7/13,1714,凱基-南崁,9256,160,2,158,0.41,15,buy
7/13,1714,凱基-竹科,9272,19,251,-232,0.6,15,sell
7/13,2801,新加坡商瑞銀,1650,4283,2216,2067,9.3,1,buy
7/13,2801,美林,1440,306,3385,-3079,13.86,1,sell
7/13,2801,兆豐-板橋,0037003000300042,1254,0,1254,5.64,2,buy
7/13,2801,凱基-台北,9268,657,2520,-1863,8.38,2,sell
7/13,2801,永豐金-台南,0039004100390068,1115,3,1112,5.0,3,buy
7/13,2801,美商高盛,1480,610,1805,-1195,5.38,3,sell
7/13,2801,摩根大通,8440,3301,2352,949,4.27,4,buy
7/13,2801,台灣摩根士丹利,1470,1612,2171,-559,2.52,4,sell
7/13,2801,花旗環球,1590,1092,209,883,3.97,5,buy
7/13,2801,元大-松江,9801,5,422,-417,1.88,5,sell
7/13,2801,華南永昌-台中,9302,726,1,725,3.26,6,buy
7/13,2801,元大-三民,0039003800390046,59,470,-411,1.85,6,sell
7/13,2801,台新-大昌,0039004200320044,302,1,301,1.35,7,buy
7/13,2801,華南永昌-苗栗,9362,0,400,-400,1.8,7,sell
7/13,2801,兆豐-高雄,003700300030005a,253,0,253,1.14,8,buy
7/13,2801,華南永昌-岡山,9324,34,410,-376,1.69,8,sell
7/13,2801,彰銀,1230,246,21,225,1.01,9,buy
7/13,2801,永豐金-潮州,0039004100390071,0,374,-374,1.68,9,sell
7/13,2801,臺銀-臺南,1042,217,0,217,0.98,10,buy
7/13,2801,富邦-台中,003900360035004b,22,263,-241,1.08,10,sell
7/13,2801,港商野村,1560,213,0,213,0.96,11,buy
7/13,2801,凱基-高雄,9206,0,241,-241,1.08,11,sell
7/13,2801,台新,0039004200300030,223,11,212,0.95,12,buy
7/13,2801,永豐金-板盛,0039004100390059,0,200,-200,0.9,12,sell
7/13,2801,台新-中港,0039004200320069,205,5,200,0.9,13,buy
7/13,2801,元大-新竹,9816,201,384,-183,0.82,13,sell
7/13,2801,彰銀-七賢,1232,202,3,199,0.9,14,buy
7/13,2801,元大證券,9800,368,550,-182,0.82,14,sell
7/13,2801,土銀-嘉義,1034,120,0,120,0.54,15,buy
7/13,2801,元大-竹科,003900380030004b,0,160,-160,0.72,15,sell
7/13,2845,摩根大通,8440,1752,50,1702,16.51,1,buy
7/13,2845,土銀-嘉義,1034,1,1105,-1104,10.71,1,sell
7/13,2845,凱基-台北,9268,1750,168,1582,15.35,2,buy
7/13,2845,玉山-台南,8847,37,811,-774,7.51,2,sell
7/13,2845,彰銀-七賢,1232,1000,0,1000,9.7,3,buy
7/13,2845,臺銀-金山,0031003000340044,0,324,-324,3.14,3,sell
7/13,2845,台灣摩根士丹利,1470,1612,834,778,7.55,4,buy
7/13,2845,台新-中港,0039004200320069,0,270,-270,2.62,4,sell
7/13,2845,美商高盛,1480,905,138,767,7.44,5,buy
7/13,2845,港商野村,1560,0,241,-241,2.34,5,sell
7/13,2845,新加坡商瑞銀,1650,497,100,397,3.85,6,buy
7/13,2845,大昌-安康,6462,0,212,-212,2.06,6,sell
7/13,2845,花旗環球,1590,293,54,239,2.32,7,buy
7/13,2845,新光,8560,7,215,-208,2.02,7,sell
7/13,2845,元大-仁愛,003900380033006a,200,20,180,1.75,8,buy
7/13,2845,華南永昌-豐原,9366,0,201,-201,1.95,8,sell
7/13,2845,元大-大天母,9893,350,197,153,1.48,9,buy
7/13,2845,康和-嘉義,8459,5,108,-103,1.0,9,sell
7/13,2845,美林,1440,298,196,102,0.99,10,buy
7/13,2845,(牛牛牛)亞-網路,6012,1,102,-101,0.98,10,sell
7/13,2845,台新-北新莊,0039004200320038,100,0,100,0.97,11,buy
7/13,2845,元大-府城,0039003800300075,0,100,-100,0.97,11,sell
7/13,2845,台新-板橋,0039004200320062,95,9,86,0.83,12,buy
7/13,2845,元大-永康,9829,0,100,-100,0.97,12,sell
7/13,2845,元大證券,9800,175,122,53,0.51,13,buy
7/13,2845,國泰-高雄,8881,0,74,-74,0.72,13,sell
7/13,2845,富邦-南京,0039003600310043,40,0,40,0.39,14,buy
7/13,2845,大昌-新店,6464,0,72,-72,0.7,14,sell
7/13,2845,台新,0039004200300030,192,154,38,0.37,15,buy
7/13,2845,元大-桃園,0039003800380042,0,72,-72,0.7,15,sell
7/13,2408,元大-松江,9801,2151,84,2067,1.58,1,buy
7/13,2408,台灣摩根士丹利,1470,2266,8343,-6077,4.65,1,sell
7/13,2408,統一-新台中,0035003800350044,1859,60,1799,1.38,2,buy
7/13,2408,新加坡商瑞銀,1650,827,6616,-5789,4.43,2,sell
7/13,2408,康和,8450,1304,26,1278,0.98,3,buy
7/13,2408,美商高盛,1480,4690,9498,-4808,3.68,3,sell
7/13,2408,第一金-自由,0035003300380045,1057,37,1020,0.78,4,buy
7/13,2408,美林,1440,807,4977,-4170,3.19,4,sell
7/13,2408,永豐金-中正,0039004100390055,1037,52,985,0.75,5,buy
7/13,2408,凱基-台北,9268,6164,9170,-3006,2.3,5,sell
7/13,2408,港商麥格理,1360,1013,193,820,0.63,6,buy
7/13,2408,港商野村,1560,474,2606,-2132,1.63,6,sell
7/13,2408,元大-員林,9889,875,58,817,0.63,7,buy
7/13,2408,摩根大通,8440,1878,3883,-2005,1.54,7,sell
7/13,2408,國泰-敦南,8888,4392,3722,670,0.51,8,buy
7/13,2408,台新-台北,0039004200320030,146,2085,-1939,1.49,8,sell
7/13,2408,凱基,9200,782,114,668,0.51,9,buy
7/13,2408,凱基-城中,9227,320,1754,-1434,1.1,9,sell
7/13,2408,凱基-士林,9238,657,41,616,0.47,10,buy
7/13,2408,富邦證券,9600,637,2036,-1399,1.07,10,sell
7/13,2408,新光,8560,1351,878,473,0.36,11,buy
7/13,2408,元大-土城永寧,9875,774,2052,-1278,0.98,11,sell
7/13,2408,統一,5850,1407,937,470,0.36,12,buy
7/13,2408,國票-敦北法人,0037003700390063,74,1212,-1138,0.87,12,sell
7/13,2408,凱基-長庚,9233,494,74,420,0.32,13,buy
7/13,2408,元大證券,9800,9201,10206,-1005,0.77,13,sell
7/13,2408,兆豐-大同,0037003000300053,441,85,356,0.27,14,buy
7/13,2408,凱基-信義,9216,803,1790,-987,0.76,14,sell
7/13,2408,凱基-高美館,9215,432,86,346,0.27,15,buy
7/13,2408,花旗環球,1590,292,951,-659,0.5,15,sell
7/13,1216,凱基-台北,9268,2596,953,1643,7.99,1,buy
7/13,1216,兆豐證券,7000,3,2005,-2002,9.74,1,sell
7/13,1216,新加坡商瑞銀,1650,1525,390,1135,5.52,2,buy
7/13,1216,凱基,9200,24,2007,-1983,9.65,2,sell
7/13,1216,元大證券,9800,1371,341,1030,5.01,3,buy
7/13,1216,臺銀,1040,0,1005,-1005,4.89,3,sell
7/13,1216,台新-台北,0039004200320030,1000,3,997,4.85,4,buy
7/13,1216,美商高盛,1480,879,1816,-937,4.56,4,sell
7/13,1216,台新,0039004200300030,3287,2412,875,4.26,5,buy
7/13,1216,台灣摩根士丹利,1470,2425,3118,-693,3.37,5,sell
7/13,1216,永豐金證券,0039004100300030,862,59,803,3.91,6,buy
7/13,1216,元大-楊梅,0039003800370041,0,205,-205,1.0,6,sell
7/13,1216,大和國泰,8890,1000,300,700,3.41,7,buy
7/13,1216,中國信託,6160,22,184,-162,0.79,7,sell
7/13,1216,花旗環球,1590,839,254,585,2.85,8,buy
7/13,1216,新光-桃園,8565,0,160,-160,0.78,8,sell
7/13,1216,港商野村,1560,511,64,447,2.17,9,buy
7/13,1216,永豐金-中正,0039004100390055,0,103,-103,0.5,9,sell
7/13,1216,統一,5850,400,4,396,1.93,10,buy
7/13,1216,第一金,5380,3,103,-100,0.49,10,sell
7/13,1216,摩根大通,8440,1490,1095,395,1.92,11,buy
7/13,1216,合庫證券,1020,54,137,-83,0.4,11,sell
7/13,1216,美林,1440,362,2,360,1.75,12,buy
7/13,1216,兆豐-新竹,0037003000300056,0,81,-81,0.39,12,sell
7/13,1216,永豐金-匯立,0039004100380031,280,0,280,1.36,13,buy
7/13,1216,新光,8560,13,90,-77,0.37,13,sell
7/13,1216,法銀巴黎,8900,238,5,233,1.13,14,buy
7/13,1216,富邦-斗六,0039003600320047,1,76,-75,0.36,14,sell
7/13,1216,富邦證券,9600,142,6,136,0.66,15,buy
7/13,1216,永豐金-竹科,0039004100390058,0,73,-73,0.36,15,sell
7/13,3702,凱基-城中,9227,2011,11,2000,17.63,1,buy
7/13,3702,美商高盛,1480,142,931,-789,6.96,1,sell
7/13,3702,台新-台北,0039004200320030,1109,33,1076,9.49,2,buy
7/13,3702,康和-板橋,0038003400350044,135,460,-325,2.86,2,sell
7/13,3702,摩根大通,8440,980,304,676,5.96,3,buy
7/13,3702,新加坡商瑞銀,1650,113,390,-277,2.44,3,sell
7/13,3702,凱基-台北,9268,1068,506,562,4.95,4,buy
7/13,3702,台新-敦南,0039004200320051,0,248,-248,2.19,4,sell
7/13,3702,華南永昌-麻豆,9308,529,2,527,4.65,5,buy
7/13,3702,國票-博愛,003700370039007a,10,238,-228,2.01,5,sell
7/13,3702,元大證券,9800,728,296,432,3.81,6,buy
7/13,3702,第一金,5380,0,205,-205,1.81,6,sell
7/13,3702,富邦證券,9600,514,89,425,3.75,7,buy
7/13,3702,群益金鼎-台中,9184,61,250,-189,1.67,7,sell
7/13,3702,永豐金-匯立,0039004100380031,370,7,363,3.2,8,buy
7/13,3702,台新-板橋,0039004200320062,0,183,-183,1.61,8,sell
7/13,3702,台灣企銀,1110,202,0,202,1.78,9,buy
7/13,3702,國泰證券,8880,0,152,-152,1.34,9,sell
7/13,3702,美林,1440,200,10,190,1.67,10,buy
7/13,3702,凱基-市府,0039003200300044,0,100,-100,0.88,10,sell
7/13,3702,元大-大安,003900380033004e,190,0,190,1.67,11,buy
7/13,3702,元大-斗六,0039003800300043,0,91,-91,0.8,11,sell
7/13,3702,華南永昌-高雄,9303,122,3,119,1.05,12,buy
7/13,3702,國泰-敦南,8888,19,104,-85,0.75,12,sell
7/13,3702,港商野村,1560,103,8,95,0.84,13,buy
7/13,3702,永豐金-古亭,0039004100390064,10,91,-81,0.71,13,sell
7/13,3702,群益金鼎-土城,003900310033004e,180,90,90,0.79,14,buy
7/13,3702,富邦-台北,9623,43,123,-80,0.71,14,sell
7/13,3702,元大-內湖民權,9867,462,384,78,0.69,15,buy
7/13,3702,凱基,9200,0,80,-80,0.71,15,sell
7/13,2377,富邦證券,9600,8927,326,8601,28.78,1,buy
7/13,2377,美林,1440,89,912,-823,2.75,1,sell
7/13,2377,香港上海匯豐,8960,529,0,529,1.77,2,buy
7/13,2377,美商高盛,1480,134,675,-541,1.81,2,sell
7/13,2377,第一金-中山,5389,560,33,527,1.76,3,buy
7/13,2377,港商野村,1560,29,508,-479,1.6,3,sell
7/13,2377,元大證券,9800,2465,1998,467,1.56,4,buy
7/13,2377,新加坡商瑞銀,1650,808,1189,-381,1.27,4,sell
7/13,2377,大展-台南,5058,200,0,200,0.67,5,buy
7/13,2377,凱基-台北,9268,1703,2024,-321,1.07,5,sell
7/13,2377,永豐金證券,0039004100300030,242,136,106,0.35,6,buy
7/13,2377,台新-三民,0039004200310033,14,216,-202,0.68,6,sell
7/13,2377,富邦-中壢,9636,176,74,102,0.34,7,buy
7/13,2377,台灣摩根士丹利,1470,120,301,-181,0.61,7,sell
7/13,2377,華南永昌-中正,9359,110,15,95,0.32,8,buy
7/13,2377,元大-大里,0039003800310067,19,190,-171,0.57,8,sell
7/13,2377,玉山-士林,0038003800340041,206,120,86,0.29,9,buy
7/13,2377,國泰-敦南,8888,421,587,-166,0.56,9,sell
7/13,2377,中國信託-文心,6164,108,29,79,0.26,10,buy
7/13,2377,港商麥格理,1360,0,152,-152,0.51,10,sell
7/13,2377,華南永昌-斗六,9327,81,11,70,0.23,11,buy
7/13,2377,永豐金-彰化,0039004100390073,7,148,-141,0.47,11,sell
7/13,2377,群益金鼎-屏東,0039003100330048,78,11,67,0.22,12,buy
7/13,2377,新光,8560,65,182,-117,0.39,12,sell
7/13,2377,台新-板橋,0039004200320062,92,43,49,0.16,13,buy
7/13,2377,玉山-左營,0038003800340044,12,125,-113,0.38,13,sell
7/13,2377,統一,5850,196,148,48,0.16,14,buy
7/13,2377,永豐金-台中,003900410039004c,13,123,-110,0.37,14,sell
7/13,2377,花旗環球,1590,81,34,47,0.16,15,buy
7/13,2377,永豐金-竹科,0039004100390058,61,163,-102,0.34,15,sell
7/13,2352,台新,0039004200300030,319,45,274,1.6,1,buy
7/13,2352,摩根大通,8440,908,1881,-973,5.69,1,sell
7/13,2352,新光-台南,8564,168,0,168,0.98,2,buy
7/13,2352,凱基-台北,9268,1005,1828,-823,4.81,2,sell
7/13,2352,凱基,9200,134,1,133,0.78,3,buy
7/13,2352,美商高盛,1480,325,1117,-792,4.63,3,sell
7/13,2352,國泰-板橋,003800380038004b,120,14,106,0.62,4,buy
7/13,2352,台灣摩根士丹利,1470,458,982,-524,3.06,4,sell
7/13,2352,國票-和平,003700370039006a,105,2,103,0.6,5,buy
7/13,2352,花旗環球,1590,48,434,-386,2.26,5,sell
7/13,2352,富邦-苗栗,9657,110,7,103,0.6,6,buy
7/13,2352,群益金鼎,9100,86,352,-266,1.55,6,sell
7/13,2352,富邦-竹東,9625,100,0,100,0.58,7,buy
7/13,2352,新光,8560,96,351,-255,1.49,7,sell
7/13,2352,兆豐-埔墘,003700300030004e,103,4,99,0.58,8,buy
7/13,2352,港商野村,1560,0,226,-226,1.32,8,sell
7/13,2352,富邦-板橋,9655,135,38,97,0.57,9,buy
7/13,2352,新加坡商瑞銀,1650,177,401,-224,1.31,9,sell
7/13,2352,富邦-陽明,9604,110,15,95,0.56,10,buy
7/13,2352,凱基-松山,9217,22,183,-161,0.94,10,sell
7/13,2352,永豐金-台南,0039004100390068,105,12,93,0.54,11,buy
7/13,2352,美林,1440,128,248,-120,0.7,11,sell
7/13,2352,國泰-敦南,8888,299,212,87,0.51,12,buy
7/13,2352,第一金-大稻埕,0035003300380046,1,105,-104,0.61,12,sell
7/13,2352,永豐金-松山,0039004100390031,84,0,84,0.49,13,buy
7/13,2352,永豐金證券,0039004100300030,88,192,-104,0.61,13,sell
7/13,2352,元大-樹林,003900380039006a,83,6,77,0.45,14,buy
7/13,2352,元大證券,9800,573,675,-102,0.6,14,sell
7/13,2352,台新-三民,0039004200310033,82,8,74,0.43,15,buy
7/13,2352,群益金鼎-東大,9135,2,95,-93,0.54,15,sell
7/13,5347,台灣摩根士丹利,1470,2171,1634,537,1.86,1,buy
7/13,5347,富邦證券,9600,329,1221,-892,3.09,1,sell
7/13,5347,法銀巴黎,8900,480,5,475,1.65,2,buy
7/13,5347,凱基-台北,9268,1520,2294,-774,2.68,2,sell
7/13,5347,富邦-台北,9623,451,54,397,1.38,3,buy
7/13,5347,統一,5850,107,672,-565,1.96,3,sell
7/13,5347,花旗環球,1590,387,77,310,1.07,4,buy
7/13,5347,摩根大通,8440,314,773,-459,1.59,4,sell
7/13,5347,群益金鼎-內湖,0039003100380064,205,5,200,0.69,5,buy
7/13,5347,港商野村,1560,191,419,-228,0.79,5,sell
7/13,5347,凱基,9200,149,0,149,0.52,6,buy
7/13,5347,玉山證券,8840,61,285,-224,0.78,6,sell
7/13,5347,凱基-站前,0039003200300046,201,72,129,0.45,7,buy
7/13,5347,臺銀,1040,29,233,-204,0.71,7,sell
7/13,5347,美商高盛,1480,1092,971,121,0.42,8,buy
7/13,5347,元大證券,9800,4122,4283,-161,0.56,8,sell
7/13,5347,國泰-敦南,8888,601,494,107,0.37,9,buy
