date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/08,2385,兆豐證券,7000,0,100,-100,2.65,5,sell
7/08,2385,永豐金-中正,0039004100390055,64,2,62,1.65,6,buy
7/08,2385,美商高盛,1480,21,102,-81,2.15,6,sell
7/08,2385,康和,8450,50,0,50,1.33,7,buy
7/08,2385,第一金,5380,2,80,-78,2.07,7,sell
7/08,2385,花旗環球,1590,50,5,45,1.19,8,buy
7/08,2385,統一-板橋,0035003800350050,0,40,-40,1.06,8,sell
7/08,2385,永豐金證券,0039004100300030,41,3,38,1.01,9,buy
7/08,2385,新加坡商瑞銀,1650,24,58,-34,0.9,9,sell
7/08,2385,兆豐-大同,0037003000300053,36,1,35,0.93,10,buy
7/08,2385,新光,8560,18,44,-26,0.69,10,sell
7/08,2385,永豐金-敦南,0039004100380046,33,0,33,0.88,11,buy
7/08,2385,凱基-三重,9205,4,24,-20,0.53,11,sell
7/08,2385,群益金鼎,9100,20,9,11,0.29,12,buy
7/08,2385,宏遠-新化,0031003200360058,0,20,-20,0.53,12,sell
7/08,2385,富邦-桃園,9665,11,0,11,0.29,13,buy
7/08,2385,群益金鼎-永和,003900310038004a,0,20,-20,0.53,13,sell
7/08,2385,富邦-板橋,9655,10,0,10,0.27,14,buy
7/08,2385,臺銀-臺中,0031003000340041,6,25,-19,0.5,14,sell
7/08,2385,元大-土城永寧,9875,10,0,10,0.27,15,buy
7/08,2385,康和-台中,8455,0,18,-18,0.48,15,sell
7/08,2207,富邦證券,9600,78,1,77,21.15,1,buy
7/08,2207,凱基-台北,9268,9,49,-40,10.99,1,sell
7/08,2207,摩根大通,8440,82,25,57,15.66,2,buy
7/08,2207,美商高盛,1480,30,48,-18,4.95,2,sell
7/08,2207,花旗環球,1590,21,2,19,5.22,3,buy
7/08,2207,國泰-敦南,8888,0,16,-16,4.4,3,sell
7/08,2207,香港上海匯豐,8960,17,0,17,4.67,4,buy
7/08,2207,宏遠-光隆,0031003200360069,0,9,-9,2.47,4,sell
7/08,2207,港商野村,1560,13,2,11,3.02,5,buy
7/08,2207,台新-中壢,0039004200310079,0,9,-9,2.47,5,sell
7/08,2207,永豐金證券,0039004100300030,7,2,5,1.37,6,buy
7/08,2207,台灣摩根士丹利,1470,29,36,-7,1.92,6,sell
7/08,2207,美林,1440,17,12,5,1.37,7,buy
7/08,2207,康和-仁愛,0038003400350046,0,5,-5,1.37,7,sell
7/08,2207,新加坡商瑞銀,1650,11,7,4,1.1,8,buy
7/08,2207,凱基-台南,9211,0,4,-4,1.1,8,sell
7/08,2207,港商麥格理,1360,3,0,3,0.82,9,buy
7/08,2207,法銀巴黎,8900,0,4,-4,1.1,9,sell
7/08,2207,群益金鼎,9100,3,0,3,0.82,10,buy
7/08,2207,台新,0039004200300030,5,8,-3,0.82,10,sell
7/08,2207,台新-松德,0039004200320061,2,0,2,0.55,11,buy
7/08,2207,富邦-台北,9623,0,3,-3,0.82,11,sell
7/08,2207,國泰-館前,0038003800380041,3,1,2,0.55,12,buy
7/08,2207,土銀-新竹,1035,0,3,-3,0.82,12,sell
7/08,2207,國泰證券,8880,1,0,1,0.27,13,buy
7/08,2207,富邦-桃園,9665,0,3,-3,0.82,13,sell
7/08,2207,第一金-新竹,0035003300380042,1,0,1,0.27,14,buy
7/08,2207,富邦-陽明,9604,0,3,-3,0.82,14,sell
7/08,2207,中國信託,6160,1,0,1,0.27,15,buy
7/08,2207,元大-新盛,9869,0,2,-2,0.55,15,sell
