date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/21,2472,元大-莒光,003900380031004c,8,0,8,0.65,9,buy
8/21,2472,凱基-宜蘭,003900320030004d,0,11,-11,0.89,9,sell
8/21,2472,元大證券,9800,45,37,8,0.65,10,buy
8/21,2472,元大-龍潭,9858,2,13,-11,0.89,10,sell
8/21,2472,群益金鼎-竹南,0039003100380069,8,1,7,0.56,11,buy
8/21,2472,華南永昌-斗六,9327,0,10,-10,0.81,11,sell
8/21,2472,玉山-板橋,8846,6,0,6,0.48,12,buy
8/21,2472,兆豐-高雄,003700300030005a,1,10,-9,0.73,12,sell
8/21,2472,中國信託,6160,7,1,6,0.48,13,buy
8/21,2472,群益金鼎-敦南,9101,5,13,-8,0.65,13,sell
8/21,2472,國票-桃園,0037003700390072,8,2,6,0.48,14,buy
8/21,2472,京城,8490,9,16,-7,0.56,14,sell
8/21,2472,元大-大甲,0039003800390055,5,0,5,0.4,15,buy
8/21,2472,臺銀-高雄,0031003000340043,0,7,-7,0.56,15,sell
8/21,5536,台灣摩根士丹利,1470,138,59,79,10.09,1,buy
8/21,5536,摩根大通,8440,12,75,-63,8.05,1,sell
8/21,5536,大和國泰,8890,51,0,51,6.51,2,buy
8/21,5536,花旗環球,1590,0,47,-47,6.0,2,sell
8/21,5536,玉山證券,8840,38,0,38,4.85,3,buy
8/21,5536,富邦證券,9600,0,38,-38,4.85,3,sell
8/21,5536,兆豐證券,7000,44,20,24,3.07,4,buy
8/21,5536,元大證券,9800,38,72,-34,4.34,4,sell
8/21,5536,港商野村,1560,15,0,15,1.92,5,buy
8/21,5536,永豐金-匯立,0039004100380031,27,53,-26,3.32,5,sell
8/21,5536,華南永昌-中正,9359,8,0,8,1.02,6,buy
8/21,5536,第一金-中壢,0035003300380059,0,21,-21,2.68,6,sell
8/21,5536,富邦-台北,9623,7,0,7,0.89,7,buy
8/21,5536,凱基-台北,9268,45,64,-19,2.43,7,sell
8/21,5536,國泰-敦南,8888,19,14,5,0.64,8,buy
8/21,5536,美商高盛,1480,45,61,-16,2.04,8,sell
8/21,5536,玉山-台中,0038003800340042,7,2,5,0.64,9,buy
8/21,5536,新加坡商瑞銀,1650,2,13,-11,1.4,9,sell
8/21,5536,台灣企銀-桃園,0031003100310045,5,0,5,0.64,10,buy
8/21,5536,美林,1440,2,12,-10,1.28,10,sell
8/21,5536,港商麥格理,1360,5,0,5,0.64,11,buy
8/21,5536,國泰證券,8880,2,11,-9,1.15,11,sell
8/21,5536,永豐金-中正,0039004100390055,4,0,4,0.51,12,buy
8/21,5536,群益金鼎-忠孝,0039003100380057,0,4,-4,0.51,12,sell
8/21,5536,統一,5850,5,2,3,0.38,13,buy
8/21,5536,元大-竹北,0039003800310042,0,4,-4,0.51,13,sell
8/21,5536,群益金鼎-北高雄,0039003100330052,3,0,3,0.38,14,buy
8/21,5536,華南永昌,9300,2,5,-3,0.38,14,sell
8/21,5536,華南永昌-淡水,9316,3,0,3,0.38,15,buy
8/21,5536,中國信託-文心,6164,1,3,-2,0.26,15,sell
8/21,6488,合庫-西台中,0031003000320046,166,6,160,1.99,1,buy
8/21,6488,台灣摩根士丹利,1470,150,792,-642,7.98,1,sell
8/21,6488,國泰-敦南,8888,325,211,114,1.42,2,buy
8/21,6488,花旗環球,1590,20,438,-418,5.2,2,sell
8/21,6488,玉山證券,8840,69,5,64,0.8,3,buy
8/21,6488,美商高盛,1480,127,459,-332,4.13,3,sell
8/21,6488,國票-敦北法人,0037003700390063,45,4,41,0.51,4,buy
8/21,6488,元大證券,9800,1066,1321,-255,3.17,4,sell
8/21,6488,華南永昌,9300,74,33,41,0.51,5,buy
8/21,6488,新加坡商瑞銀,1650,61,180,-119,1.48,5,sell
8/21,6488,國泰-板橋,003800380038004b,54,18,36,0.45,6,buy
8/21,6488,富邦證券,9600,68,171,-103,1.28,6,sell
8/21,6488,新光,8560,66,33,33,0.41,7,buy
8/21,6488,永豐金證券,0039004100300030,48,145,-97,1.21,7,sell
8/21,6488,中國信託-高雄,003600310036004b,43,12,31,0.39,8,buy
8/21,6488,摩根大通,8440,95,172,-77,0.96,8,sell
8/21,6488,凱基-文心,9297,31,2,29,0.36,9,buy
8/21,6488,港商野村,1560,18,67,-49,0.61,9,sell
8/21,6488,康和,8450,28,1,27,0.34,10,buy
8/21,6488,國泰-館前,0038003800380041,36,83,-47,0.58,10,sell
8/21,6488,凱基-北門,9283,45,19,26,0.32,11,buy
8/21,6488,凱基-台北,9268,474,510,-36,0.45,11,sell
8/21,6488,康和-仁愛,0038003400350046,23,1,22,0.27,12,buy
8/21,6488,群益金鼎,9100,113,145,-32,0.4,12,sell
8/21,6488,國泰-台中,8882,61,39,22,0.27,13,buy
8/21,6488,永豐金-信義,0039004100390052,2,33,-31,0.39,13,sell
8/21,6488,國票-安和,003700370039005a,22,0,22,0.27,14,buy
8/21,6488,元大-忠孝,9871,39,66,-27,0.34,14,sell
8/21,6488,永豐金-板新,003900410039004a,25,4,21,0.26,15,buy
8/21,6488,群益金鼎-土城,003900310033004e,2,24,-22,0.27,15,sell
8/21,2489,富邦證券,9600,2816,110,2706,7.65,1,buy
8/21,2489,美商高盛,1480,1263,2179,-916,2.59,1,sell
8/21,2489,摩根大通,8440,3958,1291,2667,7.54,2,buy
8/21,2489,國泰-敦南,8888,575,948,-373,1.05,2,sell
8/21,2489,台新,0039004200300030,2577,231,2346,6.63,3,buy
8/21,2489,華南永昌-南京,9326,16,306,-290,0.82,3,sell
8/21,2489,永豐金證券,0039004100300030,2261,298,1963,5.55,4,buy
8/21,2489,國票-台東,7791,0,236,-236,0.67,4,sell
8/21,2489,統一,5850,1252,71,1181,3.34,5,buy
8/21,2489,新加坡商瑞銀,1650,110,328,-218,0.62,5,sell
8/21,2489,凱基,9200,729,0,729,2.06,6,buy
8/21,2489,元大-內湖,003900380039004e,12,169,-157,0.44,6,sell
8/21,2489,富邦-板橋,9655,548,104,444,1.26,7,buy
8/21,2489,花旗環球,1590,0,153,-153,0.43,7,sell
8/21,2489,台新-建北,0039004200310038,456,46,410,1.16,8,buy
8/21,2489,元大-大益,9814,16,165,-149,0.42,8,sell
8/21,2489,永豐金-信義,0039004100390052,329,3,326,0.92,9,buy
8/21,2489,新光,8560,217,349,-132,0.37,9,sell
8/21,2489,華南永昌,9300,360,69,291,0.82,10,buy
8/21,2489,德信,6910,1,122,-121,0.34,10,sell
8/21,2489,台灣摩根士丹利,1470,885,629,256,0.72,11,buy
8/21,2489,台新-台南,0039004200310036,21,140,-119,0.34,11,sell
8/21,2489,元大-蘆洲,9857,315,66,249,0.7,12,buy
8/21,2489,華南永昌-中正,9359,233,351,-118,0.33,12,sell
8/21,2489,富邦-新板,0039003600310048,272,33,239,0.68,13,buy
8/21,2489,國泰-台中,8882,62,179,-117,0.33,13,sell
8/21,2489,群益金鼎,9100,498,294,204,0.58,14,buy
8/21,2489,中國信託-三重,6161,17,132,-115,0.33,14,sell
8/21,2489,元大-竹科,003900380030004b,239,43,196,0.55,15,buy
8/21,2489,華南永昌-彰化,9363,3,116,-113,0.32,15,sell
8/21,2316,台灣摩根士丹利,1470,133,34,99,5.93,1,buy
8/21,2316,凱基-台北,9268,48,140,-92,5.51,1,sell
8/21,2316,兆豐-民生,0037003000300063,61,0,61,3.65,2,buy
8/21,2316,美商高盛,1480,106,194,-88,5.27,2,sell
8/21,2316,華南永昌-竹北,9339,50,0,50,2.99,3,buy
8/21,2316,美林,1440,1,44,-43,2.57,3,sell
8/21,2316,元大證券,9800,119,87,32,1.92,4,buy
8/21,2316,凱基-站前,0039003200300046,0,32,-32,1.92,4,sell
8/21,2316,口袋證券,6620,28,0,28,1.68,5,buy
8/21,2316,摩根大通,8440,96,127,-31,1.86,5,sell
8/21,2316,兆豐-南門,0037003000300067,33,5,28,1.68,6,buy
8/21,2316,富邦-嘉義,9692,5,26,-21,1.26,6,sell
8/21,2316,新加坡商瑞銀,1650,38,14,24,1.44,7,buy
8/21,2316,中國信託-三重,6161,0,20,-20,1.2,7,sell
8/21,2316,統一,5850,30,11,19,1.14,8,buy
8/21,2316,國泰-台中,8882,1,13,-12,0.72,8,sell
8/21,2316,聯邦-忠孝,8583,16,0,16,0.96,9,buy
8/21,2316,第一金-新興,0035003300380041,1,12,-11,0.66,9,sell
8/21,2316,凱基,9200,15,0,15,0.9,10,buy
8/21,2316,京城,8490,1,11,-10,0.6,10,sell
8/21,2316,富邦證券,9600,16,2,14,0.84,11,buy
8/21,2316,華南永昌-岡山,9324,1,11,-10,0.6,11,sell
8/21,2316,富邦-岡山,9616,11,0,11,0.66,12,buy
8/21,2316,群益金鼎,9100,10,18,-8,0.48,12,sell
8/21,2316,群益金鼎-西松,9136,10,0,10,0.6,13,buy
8/21,2316,台新,0039004200300030,7,14,-7,0.42,13,sell
8/21,2316,凱基-松山,9217,10,0,10,0.6,14,buy
8/21,2316,元大-仁愛,003900380033006a,2,9,-7,0.42,14,sell
8/21,2316,華南永昌,9300,10,1,9,0.54,15,buy
8/21,2316,宏遠-高雄,0031003200360051,0,6,-6,0.36,15,sell
