date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/31,6182,台新-屏新,0039004200320071,114,14,100,0.35,10,buy
8/31,6182,群益金鼎,9100,52,250,-198,0.68,10,sell
8/31,6182,國泰-台中,8882,166,95,71,0.25,11,buy
8/31,6182,花旗環球,1590,2,195,-193,0.67,11,sell
8/31,6182,台新-永和,0039004200320042,79,9,70,0.24,12,buy
8/31,6182,統一,5850,48,238,-190,0.66,12,sell
8/31,6182,群益金鼎-新竹,9186,100,32,68,0.23,13,buy
8/31,6182,永豐金-竹科,0039004100390058,41,208,-167,0.58,13,sell
8/31,6182,台新-板橋,0039004200320062,76,12,64,0.22,14,buy
8/31,6182,陽信-石牌,8711,7,147,-140,0.48,14,sell
8/31,6182,台新-台中,0039004200310068,107,48,59,0.2,15,buy
8/31,6182,亞東-板橋,2181,4,143,-139,0.48,15,sell
8/31,2492,美商高盛,1480,3153,1310,1843,3.17,1,buy
8/31,2492,凱基-城中,9227,72,2789,-2717,4.68,1,sell
8/31,2492,美林,1440,1417,604,813,1.4,2,buy
8/31,2492,富邦證券,9600,969,3322,-2353,4.05,2,sell
8/31,2492,國泰-敦南,8888,1570,984,586,1.01,3,buy
8/31,2492,凱基-台北,9268,3948,6030,-2082,3.59,3,sell
8/31,2492,新加坡商瑞銀,1650,2072,1579,493,0.85,4,buy
8/31,2492,國票-敦北法人,0037003700390063,109,1495,-1386,2.39,4,sell
8/31,2492,群益金鼎-大安,0039003100380065,493,16,477,0.82,5,buy
8/31,2492,康和,8450,306,1424,-1118,1.93,5,sell
8/31,2492,國票-長城,0037003700390075,507,33,474,0.82,6,buy
8/31,2492,統一-城中,5854,93,1209,-1116,1.92,6,sell
8/31,2492,美好-蘆洲,5261,152,28,124,0.21,7,buy
8/31,2492,國票-安和,003700370039005a,28,1135,-1107,1.91,7,sell
8/31,2492,國泰-台中,8882,331,219,112,0.19,8,buy
8/31,2492,統一,5850,186,1284,-1098,1.89,8,sell
8/31,2492,台新,0039004200300030,340,230,110,0.19,9,buy
8/31,2492,元大證券,9800,5704,6636,-932,1.61,9,sell
8/31,2492,富邦-建國,9658,154,46,108,0.19,10,buy
8/31,2492,兆豐-民生,0037003000300063,22,469,-447,0.77,10,sell
8/31,2492,富邦-竹科,0039003600320043,123,22,101,0.17,11,buy
8/31,2492,台灣摩根士丹利,1470,1743,2118,-375,0.65,11,sell
8/31,2492,台新-高雄,0039004200310067,205,120,85,0.15,12,buy
8/31,2492,摩根大通,8440,1040,1335,-295,0.51,12,sell
8/31,2492,富邦-仁愛,9676,178,95,83,0.14,13,buy
8/31,2492,永豐金-信義,0039004100390052,7,216,-209,0.36,13,sell
8/31,2492,國泰-板橋,003800380038004b,197,116,81,0.14,14,buy
8/31,2492,永豐金-敦北,0039004100380039,24,219,-195,0.34,14,sell
8/31,2492,國泰-桃園,8885,210,129,81,0.14,15,buy
8/31,2492,統一-仁愛,0035003800350063,20,206,-186,0.32,15,sell
8/31,5904,美林,1440,779,0,779,14.11,1,buy
8/31,5904,港商麥格理,1360,0,448,-448,8.12,1,sell
8/31,5904,新加坡商瑞銀,1650,798,297,501,9.08,2,buy
8/31,5904,康和,8450,1,400,-399,7.23,2,sell
8/31,5904,花旗環球,1590,152,0,152,2.75,3,buy
8/31,5904,兆豐-公益,003700300030004a,3,200,-197,3.57,3,sell
8/31,5904,兆豐-埔墘,003700300030004e,82,0,82,1.49,4,buy
8/31,5904,美商高盛,1480,1329,1479,-150,2.72,4,sell
8/31,5904,台新-新莊,0039004200310039,61,2,59,1.07,5,buy
8/31,5904,元大-大天母,9893,0,103,-103,1.87,5,sell
8/31,5904,永豐金-匯立,0039004100380031,51,0,51,0.92,6,buy
8/31,5904,台灣摩根士丹利,1470,155,229,-74,1.34,6,sell
8/31,5904,台新-埔里,0039004200320059,23,0,23,0.42,7,buy
8/31,5904,凱基-台北,9268,82,125,-43,0.78,7,sell
8/31,5904,國泰-台中,8882,16,2,14,0.25,8,buy
8/31,5904,玉山-左營,0038003800340044,0,24,-24,0.43,8,sell
8/31,5904,京城-嘉義,8492,16,2,14,0.25,9,buy
8/31,5904,台新,0039004200300030,10,30,-20,0.36,9,sell
8/31,5904,元大-上新莊,0039003800330047,13,0,13,0.24,10,buy
8/31,5904,兆豐-高雄,003700300030005a,1,20,-19,0.34,10,sell
8/31,5904,玉山-板橋,8846,13,0,13,0.24,11,buy
8/31,5904,元大-北投,0039003800390041,4,22,-18,0.33,11,sell
8/31,5904,元大-內湖,003900380039004e,12,1,11,0.2,12,buy
8/31,5904,元大-成功,003900380039004c,4,21,-17,0.31,12,sell
8/31,5904,統一-桃園,0035003800350048,14,3,11,0.2,13,buy
8/31,5904,永豐金證券,0039004100300030,12,28,-16,0.29,13,sell
8/31,5904,大昌-樹林,6461,12,1,11,0.2,14,buy
8/31,5904,第一金-桃園,5385,7,22,-15,0.27,14,sell
8/31,5904,國票-天祥,0037003700390056,11,0,11,0.2,15,buy
8/31,5904,國泰-敦南,8888,79,94,-15,0.27,15,sell
8/31,2812,香港上海匯豐,8960,2013,0,2013,14.74,1,buy
8/31,2812,元大證券,9800,145,2355,-2210,16.18,1,sell
8/31,2812,凱基-台北,9268,1686,243,1443,10.56,2,buy
8/31,2812,永豐金-新莊,0039004100390048,20,782,-762,5.58,2,sell
8/31,2812,富邦-羅東,9634,1160,10,1150,8.42,3,buy
8/31,2812,統一-板橋,0035003800350050,0,500,-500,3.66,3,sell
8/31,2812,美林,1440,1122,6,1116,8.17,4,buy
8/31,2812,元大-士林,003900380031006a,0,402,-402,2.94,4,sell
8/31,2812,美商高盛,1480,1327,348,979,7.17,5,buy
8/31,2812,國泰-台中,8882,10,312,-302,2.21,5,sell
8/31,2812,新加坡商瑞銀,1650,2380,1695,685,5.02,6,buy
8/31,2812,宏遠-桃園,1262,0,300,-300,2.2,6,sell
8/31,2812,台灣摩根士丹利,1470,1135,647,488,3.57,7,buy
8/31,2812,華南永昌-豐原,9366,30,329,-299,2.19,7,sell
8/31,2812,元大-台中,9812,429,11,418,3.06,8,buy
8/31,2812,凱基-虎尾,9236,1,237,-236,1.73,8,sell
8/31,2812,花旗環球,1590,303,28,275,2.01,9,buy
8/31,2812,台新,0039004200300030,18,198,-180,1.32,9,sell
8/31,2812,亞東-台中,2187,109,4,105,0.77,10,buy
8/31,2812,元大-屏南,0039003800310072,0,170,-170,1.24,10,sell
8/31,2812,合庫-彰化,1028,61,10,51,0.37,11,buy
8/31,2812,凱基-民權,0039003200310043,0,148,-148,1.08,11,sell
8/31,2812,元大-嘉義,0039003800390067,50,0,50,0.37,12,buy
8/31,2812,國泰-敦南,8888,15,138,-123,0.9,12,sell
8/31,2812,凱基-竹北,9234,42,2,40,0.29,13,buy
8/31,2812,統一-台中,5856,0,116,-116,0.85,13,sell
8/31,2812,台新-埔里,0039004200320059,40,1,39,0.29,14,buy
8/31,2812,凱基-新豐,9266,0,111,-111,0.81,14,sell
8/31,2812,台新-三重,0039004200320033,30,0,30,0.22,15,buy
8/31,2812,元大-大甲,0039003800390055,2,109,-107,0.78,15,sell
8/31,2801,美商高盛,1480,2902,1182,1720,6.09,1,buy
8/31,2801,第一金-新興,0035003300380041,8,1030,-1022,3.62,1,sell
8/31,2801,凱基-台北,9268,2858,1361,1497,5.3,2,buy
8/31,2801,兆豐-板橋,0037003000300042,3,730,-727,2.58,2,sell
8/31,2801,港商野村,1560,1110,24,1086,3.85,3,buy
8/31,2801,富邦-竹北,9624,2,499,-497,1.76,3,sell
8/31,2801,彰銀-七賢,1232,1015,0,1015,3.6,4,buy
8/31,2801,華南永昌-台中,9302,15,426,-411,1.46,4,sell
8/31,2801,第一金,5380,589,0,589,2.09,5,buy
8/31,2801,永豐金-鳳山,0039004100360031,0,348,-348,1.23,5,sell
8/31,2801,摩根大通,8440,2506,1977,529,1.87,6,buy
8/31,2801,富邦-陽明,9604,9,313,-304,1.08,6,sell
8/31,2801,花旗環球,1590,785,267,518,1.84,7,buy
8/31,2801,永豐金-板盛,0039004100390059,7,290,-283,1.0,7,sell
8/31,2801,台灣摩根士丹利,1470,3466,3022,444,1.57,8,buy
8/31,2801,永豐金證券,0039004100300030,94,344,-250,0.89,8,sell
8/31,2801,永豐金-匯立,0039004100380031,428,0,428,1.52,9,buy
8/31,2801,元大-屏南,0039003800310072,4,236,-232,0.82,9,sell
8/31,2801,富邦證券,9600,460,180,280,0.99,10,buy
8/31,2801,統一-三重,003500380035004a,0,200,-200,0.71,10,sell
8/31,2801,美林,1440,687,462,225,0.8,11,buy
8/31,2801,富邦-仁愛,9676,4,188,-184,0.65,11,sell
8/31,2801,新加坡商瑞銀,1650,4819,4596,223,0.79,12,buy
8/31,2801,永豐金-桃盛,003900410039004e,0,178,-178,0.63,12,sell
8/31,2801,元大-內湖民權,9867,100,2,98,0.35,13,buy
8/31,2801,日茂-埔里,5961,0,175,-175,0.62,13,sell
8/31,2801,土銀-台南,1032,65,1,64,0.23,14,buy
8/31,2801,國票-長城,0037003700390075,0,163,-163,0.58,14,sell
8/31,2801,台新-新營,0039004200310031,61,2,59,0.21,15,buy
8/31,2801,國泰-敦南,8888,110,258,-148,0.52,15,sell
8/31,2885,摩根大通,8440,6537,1935,4602,8.24,1,buy
8/31,2885,港商麥格理,1360,688,3701,-3013,5.39,1,sell
8/31,2885,花旗環球,1590,4401,463,3938,7.05,2,buy
8/31,2885,新加坡商瑞銀,1650,22917,25385,-2468,4.42,2,sell
8/31,2885,台灣摩根士丹利,1470,4907,970,3937,7.05,3,buy
8/31,2885,元大證券,9800,283,2292,-2009,3.6,3,sell
8/31,2885,美商高盛,1480,7245,4251,2994,5.36,4,buy
8/31,2885,玉山證券,8840,64,1036,-972,1.74,4,sell
8/31,2885,美林,1440,3364,2100,1264,2.26,5,buy
8/31,2885,港商野村,1560,56,847,-791,1.42,5,sell
8/31,2885,臺銀,1040,302,4,298,0.53,6,buy
8/31,2885,富邦證券,9600,81,860,-779,1.39,6,sell
8/31,2885,永豐金-匯立,0039004100380031,491,271,220,0.39,7,buy
8/31,2885,凱基-三多,9275,0,500,-500,0.9,7,sell
8/31,2885,台灣企銀-台中,1111,100,0,100,0.18,8,buy
8/31,2885,永豐金證券,0039004100300030,50,489,-439,0.79,8,sell
8/31,2885,第一金,5380,64,3,61,0.11,9,buy
8/31,2885,凱基-台北,9268,1371,1637,-266,0.48,9,sell
8/31,2885,元大-內湖民權,9867,55,8,47,0.08,10,buy
8/31,2885,元大-員林中山,9835,0,213,-213,0.38,10,sell
8/31,2885,元大-北屯,0039003800390064,49,3,46,0.08,11,buy
8/31,2885,永豐金-鳳山,0039004100360031,3,206,-203,0.36,11,sell
8/31,2885,福邦證券,6480,40,0,40,0.07,12,buy
8/31,2885,香港上海匯豐,8960,571,723,-152,0.27,12,sell
8/31,2885,凱基-五股,0039003200310047,40,1,39,0.07,13,buy
8/31,2885,光和,6380,0,150,-150,0.27,13,sell
8/31,2885,土銀-玉里,1036,30,0,30,0.05,14,buy
8/31,2885,國泰-敦南,8888,119,242,-123,0.22,14,sell
8/31,2885,永豐金-板新,003900410039004a,31,5,26,0.05,15,buy
8/31,2885,元大-楊梅,0039003800370041,6,118,-112,0.2,15,sell
8/31,5483,元大-斗六,0039003800300043,610,5,605,3.84,1,buy
8/31,5483,台灣摩根士丹利,1470,417,2040,-1623,10.29,1,sell
8/31,5483,永豐金證券,0039004100300030,484,72,412,2.61,2,buy
8/31,5483,美商高盛,1480,163,1069,-906,5.75,2,sell
8/31,5483,台灣企銀,1110,209,4,205,1.3,3,buy
8/31,5483,新加坡商瑞銀,1650,82,930,-848,5.38,3,sell
8/31,5483,統一-敦南,5852,133,0,133,0.84,4,buy
8/31,5483,元大證券,9800,1016,1796,-780,4.95,4,sell
8/31,5483,港商麥格理,1360,186,61,125,0.79,5,buy
8/31,5483,美林,1440,44,634,-590,3.74,5,sell
8/31,5483,第一金-自由,0035003300380045,120,5,115,0.73,6,buy
8/31,5483,摩根大通,8440,302,632,-330,2.09,6,sell
8/31,5483,玉山證券,8840,119,5,114,0.72,7,buy
8/31,5483,港商野村,1560,54,354,-300,1.9,7,sell
8/31,5483,國泰-敦南,8888,371,272,99,0.63,8,buy
8/31,5483,凱基,9200,1,200,-199,1.26,8,sell
8/31,5483,富邦-台南,9667,144,46,98,0.62,9,buy
8/31,5483,凱基-台北,9268,964,1137,-173,1.1,9,sell
8/31,5483,玉山-城中,0038003800340045,92,8,84,0.53,10,buy
8/31,5483,群益金鼎,9100,269,378,-109,0.69,10,sell
8/31,5483,國泰-台中,8882,102,31,71,0.45,11,buy
8/31,5483,元大-崇德,0039003800310053,7,110,-103,0.65,11,sell
8/31,5483,新光,8560,130,64,66,0.42,12,buy
8/31,5483,國泰證券,8880,13,69,-56,0.36,12,sell
8/31,5483,元大-北港,9837,82,18,64,0.41,13,buy
8/31,5483,群益金鼎-南京,0039003100380045,16,65,-49,0.31,13,sell
8/31,5483,土銀,1030,54,1,53,0.34,14,buy
8/31,5483,兆豐證券,7000,7,54,-47,0.3,14,sell
8/31,5483,富邦-新竹,9647,100,50,50,0.32,15,buy
8/31,5483,統一,5850,43,86,-43,0.27,15,sell
8/31,8069,元大證券,9800,1787,695,1092,8.78,1,buy
8/31,8069,美林,1440,349,2420,-2071,16.65,1,sell
8/31,8069,港商野村,1560,619,156,463,3.72,2,buy
8/31,8069,花旗環球,1590,270,1307,-1037,8.34,2,sell
8/31,8069,永豐金-內湖,0039004100390067,134,6,128,1.03,3,buy
8/31,8069,美商高盛,1480,537,1172,-635,5.11,3,sell
8/31,8069,永豐金-匯立,0039004100380031,132,19,113,0.91,4,buy
8/31,8069,新加坡商瑞銀,1650,809,1374,-565,4.54,4,sell
8/31,8069,元大-新店中正,0039003800340043,97,5,92,0.74,5,buy
8/31,8069,港商麥格理,1360,58,557,-499,4.01,5,sell
8/31,8069,香港上海匯豐,8960,90,0,90,0.72,6,buy
8/31,8069,凱基,9200,162,527,-365,2.93,6,sell
8/31,8069,國泰-敦南,8888,101,30,71,0.57,7,buy
8/31,8069,凱基-台北,9268,632,871,-239,1.92,7,sell
8/31,8069,群益金鼎-大安,0039003100380065,70,0,70,0.56,8,buy
8/31,8069,台灣摩根士丹利,1470,812,966,-154,1.24,8,sell
8/31,8069,宏遠-桃園,1262,56,0,56,0.45,9,buy
8/31,8069,華南永昌,9300,6,146,-140,1.13,9,sell
8/31,8069,新光,8560,71,20,51,0.41,10,buy
8/31,8069,摩根大通,8440,279,398,-119,0.96,10,sell
8/31,8069,富邦-竹科,0039003600320043,55,6,49,0.39,11,buy
8/31,8069,法銀巴黎,8900,0,94,-94,0.76,11,sell
8/31,8069,富邦證券,9600,77,32,45,0.36,12,buy
8/31,8069,永豐金證券,0039004100300030,60,143,-83,0.67,12,sell
8/31,8069,元大-仁愛,003900380033006a,45,0,45,0.36,13,buy
8/31,8069,群益金鼎-台北,0039003100380058,0,40,-40,0.32,13,sell
8/31,8069,元大-館前,003900380034004b,45,0,45,0.36,14,buy
8/31,8069,永豐金-板盛,0039004100390059,8,46,-38,0.31,14,sell
8/31,8069,台新-松德,0039004200320061,43,0,43,0.35,15,buy
8/31,8069,國票-北高雄,003700370039004a,3,23,-20,0.16,15,sell
8/31,2344,新加坡商瑞銀,1650,139294,50566,88728,26.0,1,buy
8/31,2344,美商高盛,1480,7510,68520,-61010,17.88,1,sell
8/31,2344,花旗環球,1590,25307,5030,20277,5.94,2,buy
8/31,2344,摩根大通,8440,26040,74166,-48126,14.1,2,sell
8/31,2344,港商麥格理,1360,9301,203,9098,2.67,3,buy
8/31,2344,台灣摩根士丹利,1470,7734,33739,-26005,7.62,3,sell
8/31,2344,元大證券,9800,21867,12894,8973,2.63,4,buy
8/31,2344,香港上海匯豐,8960,4338,6954,-2616,0.77,4,sell
8/31,2344,凱基-台北,9268,15560,9380,6180,1.81,5,buy
8/31,2344,元大-館前,003900380034004b,113,2290,-2177,0.64,5,sell
8/31,2344,美林,1440,11125,5007,6118,1.79,6,buy
8/31,2344,康和-台北,0038003400350055,49,1721,-1672,0.49,6,sell
8/31,2344,富邦證券,9600,8770,2854,5916,1.73,7,buy
8/31,2344,凱基,9200,211,764,-553,0.16,7,sell
8/31,2344,永豐金-匯立,0039004100380031,4003,407,3596,1.05,8,buy
8/31,2344,國泰-敦南,8888,3155,3616,-461,0.14,8,sell
8/31,2344,港商野村,1560,2689,908,1781,0.52,9,buy
8/31,2344,玉山-台南,8847,82,393,-311,0.09,9,sell
8/31,2344,永豐金證券,0039004100300030,1438,774,664,0.19,10,buy
8/31,2344,凱基-城中,9227,54,289,-235,0.07,10,sell
8/31,2344,玉山-新莊,8842,616,132,484,0.14,11,buy
8/31,2344,群益金鼎-台南,9185,26,260,-234,0.07,11,sell
8/31,2344,群益金鼎,9100,674,288,386,0.11,12,buy
8/31,2344,元大-台北,0039003800300068,57,273,-216,0.06,12,sell
8/31,2344,凱基-大里,0039003200300057,257,48,209,0.06,13,buy
8/31,2344,中國信託-文心,6164,112,302,-190,0.06,13,sell
8/31,2344,大和國泰,8890,193,0,193,0.06,14,buy
8/31,2344,合庫-桃園,0031003000320045,47,202,-155,0.05,14,sell
8/31,2344,台灣企銀-竹北,1117,156,6,150,0.04,15,buy
8/31,2344,國泰-桃園,8885,288,436,-148,0.04,15,sell
8/31,2027,統一,5850,4105,15,4090,24.93,1,buy
8/31,2027,元大證券,9800,194,2254,-2060,12.55,1,sell
8/31,2027,香港上海匯豐,8960,2540,0,2540,15.48,2,buy
8/31,2027,新加坡商瑞銀,1650,106,1985,-1879,11.45,2,sell
8/31,2027,花旗環球,1590,393,9,384,2.34,3,buy
8/31,2027,台灣摩根士丹利,1470,612,1748,-1136,6.92,3,sell
8/31,2027,聯邦-高雄,8581,300,0,300,1.83,4,buy
8/31,2027,台新-台南,0039004200310036,21,691,-670,4.08,4,sell
8/31,2027,美商高盛,1480,1028,893,135,0.82,5,buy
8/31,2027,摩根大通,8440,642,1235,-593,3.61,5,sell
8/31,2027,富邦-台北,9623,123,6,117,0.71,6,buy
8/31,2027,凱基-和平,9255,0,500,-500,3.05,6,sell
8/31,2027,華南永昌-苗栗,9362,102,0,102,0.62,7,buy
8/31,2027,凱基-台北,9268,1244,1618,-374,2.28,7,sell
8/31,2027,元大-大里,0039003800310067,81,2,79,0.48,8,buy
8/31,2027,永豐金證券,0039004100300030,78,411,-333,2.03,8,sell
8/31,2027,陽信-石牌,8711,75,12,63,0.38,9,buy
8/31,2027,第一金-高雄,5383,0,207,-207,1.26,9,sell
8/31,2027,凱基-虎尾,9236,64,4,60,0.37,10,buy
8/31,2027,群益金鼎-中壢,0039003100380041,11,191,-180,1.1,10,sell
8/31,2027,元大-善化,0039003800310079,59,4,55,0.34,11,buy
8/31,2027,港商野村,1560,6,161,-155,0.94,11,sell
8/31,2027,元大-發財,0039003800310045,57,2,55,0.34,12,buy
8/31,2027,臺銀-新竹,1045,1,105,-104,0.63,12,sell
8/31,2027,國票-博愛,003700370039007a,118,66,52,0.32,13,buy
8/31,2027,台灣企銀-岡山,1119,0,100,-100,0.61,13,sell
8/31,2027,元大-基隆孝二,003900380036004b,52,1,51,0.31,14,buy
8/31,2027,統一-台中,5856,14,65,-51,0.31,14,sell
8/31,2027,永豐金-敦北,0039004100380039,48,1,47,0.29,15,buy
8/31,2027,凱基-市政,9239,2,53,-51,0.31,15,sell
8/31,2884,花旗環球,1590,10061,1951,8110,10.86,1,buy
8/31,2884,凱基-台北,9268,5213,10829,-5616,7.52,1,sell
8/31,2884,新加坡商瑞銀,1650,23853,20730,3123,4.18,2,buy
8/31,2884,元大-北投,0039003800390041,21,5078,-5057,6.77,2,sell
8/31,2884,台灣摩根士丹利,1470,5557,2925,2632,3.53,3,buy
8/31,2884,美林,1440,3113,4846,-1733,2.32,3,sell
8/31,2884,法銀巴黎,8900,2739,604,2135,2.86,4,buy
8/31,2884,永豐金證券,0039004100300030,203,1768,-1565,2.1,4,sell
8/31,2884,統一,5850,1859,117,1742,2.33,5,buy
8/31,2884,元大證券,9800,1240,2722,-1482,1.99,5,sell
8/31,2884,港商麥格理,1360,2612,877,1735,2.32,6,buy
8/31,2884,玉山證券,8840,17,409,-392,0.53,6,sell
8/31,2884,台新-建北,0039004200310038,1657,7,1650,2.21,7,buy
8/31,2884,元大-高雄,003900380031006d,0,310,-310,0.42,7,sell
8/31,2884,美商高盛,1480,5066,3862,1204,1.61,8,buy
8/31,2884,新光,8560,13,242,-229,0.31,8,sell
8/31,2884,香港上海匯豐,8960,1324,264,1060,1.42,9,buy
8/31,2884,國泰-敦南,8888,163,390,-227,0.3,9,sell
8/31,2884,永豐金-匯立,0039004100380031,1219,168,1051,1.41,10,buy
8/31,2884,玉山-城中,0038003800340045,2,222,-220,0.29,10,sell
8/31,2884,台新,0039004200300030,1222,182,1040,1.39,11,buy
8/31,2884,元大-北屯,0039003800390064,0,213,-213,0.29,11,sell
8/31,2884,港商野村,1560,444,54,390,0.52,12,buy
8/31,2884,玉山-信義,0038003800340043,34,226,-192,0.26,12,sell
8/31,2884,康和,8450,200,0,200,0.27,13,buy
8/31,2884,中國信託,6160,6,175,-169,0.23,13,sell
8/31,2884,摩根大通,8440,3560,3405,155,0.21,14,buy
8/31,2884,玉山-新莊,8842,18,158,-140,0.19,14,sell
8/31,2884,大和國泰,8890,118,0,118,0.16,15,buy
8/31,2884,新光-桃園,8565,0,117,-117,0.16,15,sell
8/31,5880,新加坡商瑞銀,1650,23948,16637,7311,16.1,1,buy
8/31,5880,美商高盛,1480,1417,3761,-2344,5.16,1,sell
8/31,5880,美林,1440,2816,268,2548,5.61,2,buy
8/31,5880,永豐金-匯立,0039004100380031,552,2520,-1968,4.33,2,sell
8/31,5880,元大證券,9800,2516,1454,1062,2.34,3,buy
8/31,5880,華南永昌-古亭,9309,0,930,-930,2.05,3,sell
8/31,5880,摩根大通,8440,3634,2770,864,1.9,4,buy
8/31,5880,凱基-台北,9268,1287,2148,-861,1.9,4,sell
8/31,5880,花旗環球,1590,1283,509,774,1.7,5,buy
8/31,5880,永豐金證券,0039004100300030,34,499,-465,1.02,5,sell
8/31,5880,港商麥格理,1360,1179,459,720,1.59,6,buy
8/31,5880,合庫-台南,1022,2,273,-271,0.6,6,sell
8/31,5880,玉山-景美,8849,630,15,615,1.35,7,buy
8/31,5880,富邦證券,9600,28,289,-261,0.57,7,sell
8/31,5880,台灣摩根士丹利,1470,2704,2101,603,1.33,8,buy
8/31,5880,元大-員林,9889,4,223,-219,0.48,8,sell
8/31,5880,永豐金-高雄,0039004100390065,500,2,498,1.1,9,buy
8/31,5880,富邦-敦南,9663,0,212,-212,0.47,9,sell
8/31,5880,香港上海匯豐,8960,443,131,312,0.69,10,buy
8/31,5880,富邦-新莊,0039003600320044,0,202,-202,0.44,10,sell
8/31,5880,土銀-花蓮,1037,187,0,187,0.41,11,buy
8/31,5880,國泰-敦南,8888,80,281,-201,0.44,11,sell
8/31,5880,大和國泰,8890,135,0,135,0.3,12,buy
8/31,5880,合庫-彰化,1028,17,204,-187,0.41,12,sell
8/31,5880,台灣企銀,1110,100,0,100,0.22,13,buy
8/31,5880,永豐金-桃園,0039004100390078,0,177,-177,0.39,13,sell
8/31,5880,第一金-嘉義,003500330038004d,100,0,100,0.22,14,buy
8/31,5880,新光-桃園,8565,0,172,-172,0.38,14,sell
8/31,5880,兆豐-埔墘,003700300030004e,100,7,93,0.2,15,buy
8/31,5880,兆豐-北高雄,0037003000300049,0,171,-171,0.38,15,sell
8/31,1303,元大證券,9800,29258,18700,10558,6.23,1,buy
8/31,1303,國泰-敦南,8888,4079,5911,-1832,1.08,1,sell
8/31,1303,富邦證券,9600,10774,1938,8836,5.21,2,buy
8/31,1303,摩根大通,8440,2586,4321,-1735,1.02,2,sell
8/31,1303,台新-台北,0039004200320030,6804,875,5929,3.5,3,buy
8/31,1303,華南永昌,9300,581,1702,-1121,0.66,3,sell
8/31,1303,美商高盛,1480,8906,4730,4176,2.46,4,buy
8/31,1303,永豐金證券,0039004100300030,1387,2320,-933,0.55,4,sell
8/31,1303,群益金鼎,9100,3643,1043,2600,1.53,5,buy
8/31,1303,元大-復北,9872,498,1190,-692,0.41,5,sell
8/31,1303,國票-敦北法人,0037003700390063,2646,79,2567,1.51,6,buy
8/31,1303,富邦-台北,9623,210,835,-625,0.37,6,sell
8/31,1303,台灣摩根士丹利,1470,8416,6138,2278,1.34,7,buy
8/31,1303,港商野村,1560,366,970,-604,0.36,7,sell
8/31,1303,凱基-台北,9268,9820,7573,2247,1.33,8,buy
8/31,1303,玉山-新莊,8842,119,700,-581,0.34,8,sell
8/31,1303,統一,5850,4238,2147,2091,1.23,9,buy
8/31,1303,元大-敦化,9833,767,1285,-518,0.31,9,sell
8/31,1303,凱基-信義,9216,1710,76,1634,0.96,10,buy
8/31,1303,美林,1440,1857,2308,-451,0.27,10,sell
8/31,1303,花旗環球,1590,1773,299,1474,0.87,11,buy
8/31,1303,新光,8560,749,1198,-449,0.26,11,sell
8/31,1303,凱基-城中,9227,1475,238,1237,0.73,12,buy
8/31,1303,玉山-高雄,8843,127,540,-413,0.24,12,sell
8/31,1303,國票-安和,003700370039005a,1285,131,1154,0.68,13,buy
8/31,1303,元大-北投,0039003800390041,243,625,-382,0.23,13,sell
8/31,1303,新加坡商瑞銀,1650,3414,2897,517,0.3,14,buy
8/31,1303,台新,0039004200300030,1067,1416,-349,0.21,14,sell
8/31,1303,凱基,9200,554,49,505,0.3,15,buy
8/31,1303,富邦-仁愛,9676,140,477,-337,0.2,15,sell
8/31,9904,美商高盛,1480,3416,169,3247,16.92,1,buy
8/31,9904,新加坡商瑞銀,1650,2546,4369,-1823,9.5,1,sell
8/31,9904,香港上海匯豐,8960,2831,0,2831,14.75,2,buy
8/31,9904,玉山-高雄,8843,0,430,-430,2.24,2,sell
8/31,9904,凱基-台北,9268,2564,1011,1553,8.09,3,buy
8/31,9904,摩根大通,8440,1142,1556,-414,2.16,3,sell
8/31,9904,台灣摩根士丹利,1470,1565,151,1414,7.37,4,buy
8/31,9904,港商野村,1560,0,366,-366,1.91,4,sell
8/31,9904,美林,1440,1373,186,1187,6.19,5,buy
8/31,9904,國泰-敦南,8888,36,366,-330,1.72,5,sell
8/31,9904,富邦-公益,0039003600310046,462,12,450,2.35,6,buy
8/31,9904,元大-雙和,9874,7,317,-310,1.62,6,sell
8/31,9904,元大-民生三民,0039003800390058,250,0,250,1.3,7,buy
8/31,9904,凱基-台中,9204,0,277,-277,1.44,7,sell
8/31,9904,元大-萬華,0039003800310071,250,1,249,1.3,8,buy
8/31,9904,元大證券,9800,275,528,-253,1.32,8,sell
8/31,9904,華南永昌,9300,237,47,190,0.99,9,buy
8/31,9904,元大-館前,003900380034004b,101,309,-208,1.08,9,sell
8/31,9904,台新-府城,0039004200320039,90,1,89,0.46,10,buy
8/31,9904,玉山-左營,0038003800340044,0,207,-207,1.08,10,sell
8/31,9904,新光-新竹,8563,58,0,58,0.3,11,buy
8/31,9904,新光,8560,10,216,-206,1.07,11,sell
8/31,9904,永豐金-敦南,0039004100380046,56,0,56,0.29,12,buy
8/31,9904,元大-敦南,0039003800390050,0,205,-205,1.07,12,sell
8/31,9904,中國信託-永康,6163,50,0,50,0.26,13,buy
8/31,9904,第一金-自由,0035003300380045,4,200,-196,1.02,13,sell
8/31,9904,富邦-新店,9661,56,14,42,0.22,14,buy
8/31,9904,凱基-高雄,9206,3,181,-178,0.93,14,sell
8/31,9904,兆豐證券,7000,42,1,41,0.21,15,buy
8/31,9904,玉山-嘉義,8848,6,155,-149,0.78,15,sell
8/31,6005,凱基-台北,9268,957,276,681,8.39,1,buy
