date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/28,2880,港商野村,1560,1471,80,1391,4.6,3,buy
8/28,2880,兆豐證券,7000,0,1501,-1501,4.96,3,sell
8/28,2880,美林,1440,1156,370,786,2.6,4,buy
8/28,2880,富邦-永和,9654,6,934,-928,3.07,4,sell
8/28,2880,摩根大通,8440,1473,833,640,2.12,5,buy
8/28,2880,玉山證券,8840,2,546,-544,1.8,5,sell
8/28,2880,凱基-台北,9268,2731,2439,292,0.97,6,buy
8/28,2880,中國信託,6160,3,459,-456,1.51,6,sell
8/28,2880,新加坡商瑞銀,1650,1069,928,141,0.47,7,buy
8/28,2880,永豐金證券,0039004100300030,77,425,-348,1.15,7,sell
8/28,2880,土銀-玉里,1036,80,2,78,0.26,8,buy
8/28,2880,土銀,1030,10,268,-258,0.85,8,sell
8/28,2880,凱基-屏東,0039003200320043,69,5,64,0.21,9,buy
8/28,2880,兆豐-寶成,0037003000300072,5,253,-248,0.82,9,sell
8/28,2880,臺銀-民權,1043,35,12,23,0.08,10,buy
8/28,2880,國泰-敦南,8888,64,310,-246,0.81,10,sell
8/28,2880,永豐金-敦北,0039004100380039,28,6,22,0.07,11,buy
8/28,2880,新光-桃園,8565,1,213,-212,0.7,11,sell
8/28,2880,臺銀-新竹,1045,45,26,19,0.06,12,buy
8/28,2880,華南永昌,9300,1,192,-191,0.63,12,sell
8/28,2880,華南永昌-中正,9359,50,35,15,0.05,13,buy
8/28,2880,花旗環球,1590,1239,1416,-177,0.59,13,sell
8/28,2880,台新-松德,0039004200320061,19,8,11,0.04,14,buy
8/28,2880,統一,5850,13,156,-143,0.47,14,sell
8/28,2880,國票證券,7790,35,25,10,0.03,15,buy
8/28,2880,第一金-忠孝,0035003300380044,113,251,-138,0.46,15,sell
8/28,8069,摩根大通,8440,663,197,466,8.96,1,buy
8/28,8069,美林,1440,0,1442,-1442,27.71,1,sell
8/28,8069,港商野村,1560,397,42,355,6.82,2,buy
8/28,8069,花旗環球,1590,67,486,-419,8.05,2,sell
8/28,8069,台灣摩根士丹利,1470,691,369,322,6.19,3,buy
8/28,8069,大和國泰,8890,0,250,-250,4.8,3,sell
8/28,8069,新加坡商瑞銀,1650,447,151,296,5.69,4,buy
8/28,8069,永豐金-匯立,0039004100380031,3,82,-79,1.52,4,sell
8/28,8069,凱基-台北,9268,443,210,233,4.48,5,buy
8/28,8069,合庫-台中,1021,5,62,-57,1.1,5,sell
8/28,8069,永豐金證券,0039004100300030,200,22,178,3.42,6,buy
8/28,8069,凱基-彰化,0039003200300047,0,50,-50,0.96,6,sell
8/28,8069,土銀,1030,135,0,135,2.59,7,buy
8/28,8069,國泰-敦南,8888,25,68,-43,0.83,7,sell
8/28,8069,凱基,9200,118,0,118,2.27,8,buy
8/28,8069,群益金鼎-台南,9185,0,41,-41,0.79,8,sell
8/28,8069,元大證券,9800,260,174,86,1.65,9,buy
8/28,8069,法銀巴黎,8900,0,38,-38,0.73,9,sell
8/28,8069,美商高盛,1480,309,241,68,1.31,10,buy
8/28,8069,兆豐-大同,0037003000300053,0,33,-33,0.63,10,sell
8/28,8069,永豐金-板盛,0039004100390059,51,9,42,0.81,11,buy
8/28,8069,國票-南崁,0037003700390045,0,32,-32,0.62,11,sell
8/28,8069,群益金鼎-台北,0039003100380058,40,0,40,0.77,12,buy
8/28,8069,群益金鼎-大安,0039003100380065,0,30,-30,0.58,12,sell
8/28,8069,元大-長庚,0039003800380056,39,0,39,0.75,13,buy
8/28,8069,富邦-南京,0039003600310043,1,22,-21,0.4,13,sell
8/28,8069,光和-高雄,0036003300380044,31,0,31,0.6,14,buy
8/28,8069,第一金-豐原,003500330038004e,0,15,-15,0.29,14,sell
8/28,8069,凱基-湖口,003900320030004e,26,6,20,0.38,15,buy
8/28,8069,兆豐-新莊,0037003000300077,0,15,-15,0.29,15,sell
8/28,1718,花旗環球,1590,804,31,773,5.36,1,buy
8/28,1718,富邦-木柵,003900360031004d,0,400,-400,2.77,1,sell
8/28,1718,新光-高雄,8562,697,40,657,4.56,2,buy
8/28,1718,台灣摩根士丹利,1470,476,786,-310,2.15,2,sell
8/28,1718,新光-桃園,8565,225,4,221,1.53,3,buy
8/28,1718,元大-板橋,0039003800390043,69,342,-273,1.89,3,sell
8/28,1718,台新-屏新,0039004200320071,203,0,203,1.41,4,buy
8/28,1718,國泰-館前,0038003800380041,422,655,-233,1.62,4,sell
8/28,1718,美林,1440,194,1,193,1.34,5,buy
8/28,1718,國泰-敦南,8888,300,518,-218,1.51,5,sell
8/28,1718,群益金鼎-東大,9135,175,1,174,1.21,6,buy
8/28,1718,群益金鼎-桃園,9189,2,156,-154,1.07,6,sell
8/28,1718,凱基-五股,0039003200310047,115,0,115,0.8,7,buy
8/28,1718,合庫-台中,1021,10,163,-153,1.06,7,sell
8/28,1718,元大-大里,0039003800310067,149,38,111,0.77,8,buy
8/28,1718,玉山-信義,0038003800340043,0,114,-114,0.79,8,sell
8/28,1718,富邦-建國,9658,110,5,105,0.73,9,buy
8/28,1718,元大-文心興安,9854,11,109,-98,0.68,9,sell
8/28,1718,德信,6910,100,0,100,0.69,10,buy
8/28,1718,凱基-站前,0039003200300046,9,105,-96,0.67,10,sell
8/28,1718,永豐金-信義,0039004100390052,100,0,100,0.69,11,buy
8/28,1718,台新-信義,0039004200320048,1,81,-80,0.55,11,sell
8/28,1718,玉山-左營,0038003800340044,91,4,87,0.6,12,buy
8/28,1718,統一-桃園,0035003800350048,12,85,-73,0.51,12,sell
8/28,1718,美好-蘆洲,5261,85,4,81,0.56,13,buy
8/28,1718,中國信託-中壢,0036003100360041,28,101,-73,0.51,13,sell
8/28,1718,摩根大通,8440,347,275,72,0.5,14,buy
8/28,1718,臺銀-新竹,1045,11,82,-71,0.49,14,sell
8/28,1718,合庫-三重,0031003000320047,55,1,54,0.37,15,buy
8/28,1718,富邦-新竹,9647,16,83,-67,0.46,15,sell
8/28,2887,美商高盛,1480,7584,3930,3654,10.84,1,buy
8/28,2887,華南永昌-台南,9306,10,3492,-3482,10.33,1,sell
8/28,2887,凱基,9200,1333,2,1331,3.95,2,buy
8/28,2887,國泰證券,8880,52,2036,-1984,5.89,2,sell
8/28,2887,港商麥格理,1360,769,9,760,2.26,3,buy
8/28,2887,元大-萬華,0039003800310071,12,1333,-1321,3.92,3,sell
8/28,2887,統一,5850,477,47,430,1.28,4,buy
8/28,2887,美林,1440,303,1549,-1246,3.7,4,sell
8/28,2887,合庫-鳳山,1029,419,6,413,1.23,5,buy
8/28,2887,凱基-台北,9268,656,1891,-1235,3.67,5,sell
8/28,2887,台新,0039004200300030,505,112,393,1.17,6,buy
8/28,2887,台灣摩根士丹利,1470,951,1836,-885,2.63,6,sell
8/28,2887,富邦-宜蘭,9686,406,50,356,1.06,7,buy
8/28,2887,新加坡商瑞銀,1650,1361,2200,-839,2.49,7,sell
8/28,2887,台新-台中,0039004200310068,279,18,261,0.77,8,buy
8/28,2887,摩根大通,8440,996,1727,-731,2.17,8,sell
8/28,2887,國泰-敦南,8888,598,344,254,0.75,9,buy
8/28,2887,香港上海匯豐,8960,0,674,-674,2.0,9,sell
8/28,2887,新光,8560,385,140,245,0.73,10,buy
8/28,2887,花旗環球,1590,902,1530,-628,1.86,10,sell
8/28,2887,國泰-高雄,8881,314,73,241,0.72,11,buy
8/28,2887,港商野村,1560,27,407,-380,1.13,11,sell
8/28,2887,土銀,1030,203,0,203,0.6,12,buy
8/28,2887,永豐金-敦南,0039004100380046,13,251,-238,0.71,12,sell
8/28,2887,元大-中和,0039003800390065,205,2,203,0.6,13,buy
8/28,2887,元大-仁愛,003900380033006a,7,150,-143,0.42,13,sell
8/28,2887,台灣企銀-台中,1111,200,0,200,0.59,14,buy
8/28,2887,群益金鼎,9100,367,492,-125,0.37,14,sell
8/28,2887,兆豐-台中港,7005,203,4,199,0.59,15,buy
8/28,2887,合庫-自強,0031003000320043,37,149,-112,0.33,15,sell
8/28,5388,兆豐-台中,7003,30,0,30,1.69,1,buy
8/28,5388,台灣摩根士丹利,1470,14,286,-272,15.3,1,sell
8/28,5388,華南永昌-板橋,9349,31,3,28,1.57,2,buy
8/28,5388,美商高盛,1480,15,191,-176,9.9,2,sell
8/28,5388,陽信,8710,25,0,25,1.41,3,buy
8/28,5388,香港上海匯豐,8960,0,88,-88,4.95,3,sell
8/28,5388,元大-和平,9863,31,8,23,1.29,4,buy
8/28,5388,凱基-雙和,0039003200300043,7,47,-40,2.25,4,sell
8/28,5388,合庫-新竹,0031003000320041,26,4,22,1.24,5,buy
8/28,5388,新加坡商瑞銀,1650,31,65,-34,1.91,5,sell
8/28,5388,永豐金-復興,003900410039005a,22,1,21,1.18,6,buy
8/28,5388,元大-新營,9825,0,32,-32,1.8,6,sell
8/28,5388,永豐金-敦南,0039004100380046,19,0,19,1.07,7,buy
8/28,5388,國泰-敦南,8888,16,47,-31,1.74,7,sell
8/28,5388,台新-台中,0039004200310068,18,1,17,0.96,8,buy
8/28,5388,美林,1440,53,80,-27,1.52,8,sell
8/28,5388,華南永昌-林口,9317,17,0,17,0.96,9,buy
8/28,5388,永豐金-新莊,0039004100390048,2,22,-20,1.12,9,sell
8/28,5388,富邦-仁愛,9676,19,2,17,0.96,10,buy
8/28,5388,凱基-台北,9268,37,54,-17,0.96,10,sell
8/28,5388,元大-鹿港,0039003800390053,19,3,16,0.9,11,buy
8/28,5388,中國信託-新竹,6165,1,17,-16,0.9,11,sell
8/28,5388,凱基-埔墘,9288,15,0,15,0.84,12,buy
8/28,5388,第一金-華江,0035003300380057,1,15,-14,0.79,12,sell
8/28,5388,台新-草屯,0039004200320058,14,0,14,0.79,13,buy
8/28,5388,兆豐證券,7000,1,14,-13,0.73,13,sell
8/28,5388,元大-士林,003900380031006a,13,0,13,0.73,14,buy
8/28,5388,摩根大通,8440,31,43,-12,0.67,14,sell
8/28,5388,元大-中壢,9834,12,0,12,0.67,15,buy
8/28,5388,元大-新莊,9898,7,17,-10,0.56,15,sell
8/28,3702,美商高盛,1480,1240,185,1055,6.89,1,buy
8/28,3702,國票-敦北法人,0037003700390063,2,1806,-1804,11.78,1,sell
8/28,3702,群益金鼎-民權,9131,369,0,369,2.41,2,buy
8/28,3702,台新-台北,0039004200320030,6,1424,-1418,9.26,2,sell
8/28,3702,永豐金證券,0039004100300030,286,13,273,1.78,3,buy
8/28,3702,(牛牛牛)亞證券,6010,0,1400,-1400,9.14,3,sell
8/28,3702,港商麥格理,1360,267,21,246,1.61,4,buy
8/28,3702,福邦證券,6480,1,1200,-1199,7.83,4,sell
8/28,3702,新加坡商瑞銀,1650,944,708,236,1.54,5,buy
8/28,3702,群益金鼎,9100,13,1001,-988,6.45,5,sell
8/28,3702,元大-草屯,0039003800390045,216,16,200,1.31,6,buy
8/28,3702,華南永昌-麻豆,9308,5,858,-853,5.57,6,sell
8/28,3702,凱基-台北,9268,910,715,195,1.27,7,buy
8/28,3702,台新,0039004200300030,93,589,-496,3.24,7,sell
8/28,3702,國泰-敦南,8888,222,34,188,1.23,8,buy
8/28,3702,兆豐證券,7000,0,423,-423,2.76,8,sell
8/28,3702,玉山證券,8840,143,29,114,0.74,9,buy
8/28,3702,美林,1440,18,417,-399,2.61,9,sell
8/28,3702,台灣摩根士丹利,1470,406,293,113,0.74,10,buy
8/28,3702,中國信託,6160,61,362,-301,1.97,10,sell
8/28,3702,花旗環球,1590,192,79,113,0.74,11,buy
8/28,3702,摩根大通,8440,271,514,-243,1.59,11,sell
8/28,3702,新光,8560,148,36,112,0.73,12,buy
8/28,3702,富邦證券,9600,119,314,-195,1.27,12,sell
8/28,3702,元大-內湖民權,9867,107,0,107,0.7,13,buy
8/28,3702,凱基-站前,0039003200300046,11,150,-139,0.91,13,sell
8/28,3702,凱基-鳳山,9274,103,2,101,0.66,14,buy
8/28,3702,元大證券,9800,589,715,-126,0.82,14,sell
8/28,3702,元大-土城,9897,95,2,93,0.61,15,buy
8/28,3702,合庫證券,1020,8,116,-108,0.71,15,sell
8/28,5483,新光,8560,389,130,259,1.44,1,buy
8/28,5483,新加坡商瑞銀,1650,259,981,-722,4.0,1,sell
8/28,5483,台灣摩根士丹利,1470,705,478,227,1.26,2,buy
8/28,5483,美商高盛,1480,366,780,-414,2.29,2,sell
8/28,5483,港商麥格理,1360,174,0,174,0.96,3,buy
8/28,5483,摩根大通,8440,57,364,-307,1.7,3,sell
8/28,5483,富邦-新店,9661,133,14,119,0.66,4,buy
8/28,5483,元大證券,9800,2516,2654,-138,0.76,4,sell
8/28,5483,元大-松江,9801,113,11,102,0.57,5,buy
8/28,5483,美林,1440,114,225,-111,0.62,5,sell
8/28,5483,國票-敦北法人,0037003700390063,98,4,94,0.52,6,buy
8/28,5483,凱基-台北,9268,936,995,-59,0.33,6,sell
8/28,5483,國泰-敦南,8888,600,540,60,0.33,7,buy
8/28,5483,富邦-中壢,9636,83,131,-48,0.27,7,sell
8/28,5483,港商野村,1560,64,4,60,0.33,8,buy
8/28,5483,永豐金-新莊,0039004100390048,14,59,-45,0.25,8,sell
8/28,5483,元大-豐原,9838,77,19,58,0.32,9,buy
8/28,5483,永豐金-忠孝,0039004100390044,17,60,-43,0.24,9,sell
8/28,5483,永豐金-潮州,0039004100390071,61,3,58,0.32,10,buy
8/28,5483,元大-北三重,0039003800390056,34,75,-41,0.23,10,sell
8/28,5483,元大-北屯,0039003800390064,73,16,57,0.32,11,buy
8/28,5483,永豐金證券,0039004100300030,152,189,-37,0.21,11,sell
8/28,5483,華南永昌-敦南,9347,72,17,55,0.3,12,buy
8/28,5483,永豐金-虎尾,0039004100390062,2,39,-37,0.21,12,sell
8/28,5483,元大-中崙,9813,47,2,45,0.25,13,buy
8/28,5483,凱基-竹科,9272,6,41,-35,0.19,13,sell
8/28,5483,富邦-南屯,9666,49,6,43,0.24,14,buy
8/28,5483,第一金-頭份,0035003300380049,6,37,-31,0.17,14,sell
8/28,5483,元大-鳳中,0039003800350043,49,8,41,0.23,15,buy
8/28,5483,臺銀-臺中,0031003000340041,39,70,-31,0.17,15,sell
8/28,2890,新加坡商瑞銀,1650,5901,2218,3683,21.37,1,buy
8/28,2890,摩根大通,8440,3178,4315,-1137,6.6,1,sell
8/28,2890,美林,1440,2611,177,2434,14.12,2,buy
8/28,2890,台灣摩根士丹利,1470,553,1337,-784,4.55,2,sell
8/28,2890,陽信,8710,101,1,100,0.58,3,buy
8/28,2890,花旗環球,1590,633,1348,-715,4.15,3,sell
8/28,2890,凱基-台北,9268,520,430,90,0.52,4,buy
8/28,2890,群益金鼎-古亭,0039003100380043,0,612,-612,3.55,4,sell
8/28,2890,台新,0039004200300030,82,11,71,0.41,5,buy
8/28,2890,第一金-高雄,5383,10,610,-600,3.48,5,sell
8/28,2890,國票-敦北法人,0037003700390063,90,23,67,0.39,6,buy
8/28,2890,元大證券,9800,272,817,-545,3.16,6,sell
8/28,2890,國泰-新莊,8886,60,4,56,0.32,7,buy
8/28,2890,美商高盛,1480,1048,1437,-389,2.26,7,sell
8/28,2890,法銀巴黎,8900,57,4,53,0.31,8,buy
8/28,2890,永豐金證券,0039004100300030,36,371,-335,1.94,8,sell
8/28,2890,國泰-板橋,003800380038004b,53,1,52,0.3,9,buy
8/28,2890,兆豐-高雄,003700300030005a,0,206,-206,1.2,9,sell
8/28,2890,大昌-安康,6462,50,0,50,0.29,10,buy
8/28,2890,統一,5850,2,198,-196,1.14,10,sell
8/28,2890,華南永昌,9300,44,2,42,0.24,11,buy
8/28,2890,永豐金-中正,0039004100390055,3,81,-78,0.45,11,sell
8/28,2890,華南永昌-虎尾,9377,40,1,39,0.23,12,buy
8/28,2890,富邦-仁愛,9676,33,107,-74,0.43,12,sell
8/28,2890,合庫-彰化,1028,35,0,35,0.2,13,buy
8/28,2890,臺銀-臺南,1042,2,73,-71,0.41,13,sell
8/28,2890,第一金-中壢,0035003300380059,35,2,33,0.19,14,buy
8/28,2890,永豐金-中壢,0039004100390039,0,66,-66,0.38,14,sell
8/28,2890,第一金,5380,32,0,32,0.19,15,buy
8/28,2890,(牛牛牛)亞-鑫豐,0036003000310064,14,74,-60,0.35,15,sell
8/28,4979,兆豐-大同,0037003000300053,254,0,254,10.0,1,buy
8/28,4979,國泰證券,8880,3,277,-274,10.78,1,sell
8/28,4979,凱基-台北,9268,132,4,128,5.04,2,buy
8/28,4979,群益金鼎-台北,0039003100380058,1,169,-168,6.61,2,sell
8/28,4979,摩根大通,8440,110,0,110,4.33,3,buy
8/28,4979,統一-敦南,5852,1,126,-125,4.92,3,sell
8/28,4979,統一-三重,003500380035004a,125,25,100,3.94,4,buy
8/28,4979,凱基-站前,0039003200300046,0,109,-109,4.29,4,sell
8/28,4979,國票證券,7790,85,2,83,3.27,5,buy
8/28,4979,兆豐證券,7000,0,106,-106,4.17,5,sell
8/28,4979,永豐金-信義,0039004100390052,75,2,73,2.87,6,buy
8/28,4979,凱基,9200,0,46,-46,1.81,6,sell
8/28,4979,永豐金-萬盛,0039004100390032,71,0,71,2.79,7,buy
8/28,4979,台新-建北,0039004200310038,1,30,-29,1.14,7,sell
8/28,4979,統一,5850,68,19,49,1.93,8,buy
8/28,4979,華南永昌-彰化,9363,0,24,-24,0.94,8,sell
8/28,4979,華南永昌-南京,9326,49,2,47,1.85,9,buy
8/28,4979,國泰-板橋,003800380038004b,5,27,-22,0.87,9,sell
8/28,4979,群益金鼎-館前,0039003100330059,46,3,43,1.69,10,buy
8/28,4979,元大-南京,9862,5,27,-22,0.87,10,sell
8/28,4979,群益金鼎,9100,42,1,41,1.61,11,buy
8/28,4979,元大-台北,0039003800300068,0,19,-19,0.75,11,sell
8/28,4979,宏遠-高雄,0031003200360051,36,1,35,1.38,12,buy
8/28,4979,美商高盛,1480,2,20,-18,0.71,12,sell
8/28,4979,台新,0039004200300030,44,10,34,1.34,13,buy
8/28,4979,國泰-台中,8882,1,18,-17,0.67,13,sell
8/28,4979,元大證券,9800,39,7,32,1.26,14,buy
8/28,4979,國泰-敦南,8888,18,33,-15,0.59,14,sell
8/28,4979,國票-安和,003700370039005a,31,0,31,1.22,15,buy
8/28,4979,第一金-路竹,0035003300380050,0,14,-14,0.55,15,sell
8/28,4938,新加坡商瑞銀,1650,913,250,663,10.18,1,buy
8/28,4938,港商野村,1560,7,2219,-2212,33.95,1,sell
8/28,4938,凱基-台北,9268,575,79,496,7.61,2,buy
8/28,4938,台灣摩根士丹利,1470,258,963,-705,10.82,2,sell
8/28,4938,美林,1440,510,155,355,5.45,3,buy
8/28,4938,元大證券,9800,214,521,-307,4.71,3,sell
8/28,4938,摩根大通,8440,523,248,275,4.22,4,buy
8/28,4938,美商高盛,1480,270,566,-296,4.54,4,sell
8/28,4938,大和國泰,8890,200,0,200,3.07,5,buy
8/28,4938,國泰-忠孝,8887,2,140,-138,2.12,5,sell
8/28,4938,凱基-東港,9212,100,0,100,1.53,6,buy
8/28,4938,元大-基隆孝二,003900380036004b,3,120,-117,1.8,6,sell
8/28,4938,富邦-陽明,9604,87,0,87,1.34,7,buy
8/28,4938,元大-和平,9863,0,40,-40,0.61,7,sell
8/28,4938,宏遠-桃園,1262,83,0,83,1.27,8,buy
8/28,4938,宏遠-民生,1261,0,40,-40,0.61,8,sell
8/28,4938,凱基-大直,9218,80,0,80,1.23,9,buy
8/28,4938,凱基-台中,9204,3,37,-34,0.52,9,sell
8/28,4938,元大-三民,0039003800390046,75,1,74,1.14,10,buy
8/28,4938,群益金鼎-館前,0039003100330059,0,20,-20,0.31,10,sell
8/28,4938,兆豐-公益,003700300030004a,61,0,61,0.94,11,buy
8/28,4938,國泰-台中,8882,2,16,-14,0.21,11,sell
8/28,4938,永豐金-豐原,0039004100390051,65,7,58,0.89,12,buy
8/28,4938,法銀巴黎,8900,0,13,-13,0.2,12,sell
8/28,4938,香港上海匯豐,8960,56,0,56,0.86,13,buy
8/28,4938,富邦-嘉義,9692,0,12,-12,0.18,13,sell
8/28,4938,凱基-敦北,9237,54,0,54,0.83,14,buy
8/28,4938,元大-忠孝,9871,0,11,-11,0.17,14,sell
8/28,4938,新光,8560,47,3,44,0.68,15,buy
8/28,4938,第一金-豐原,003500330038004e,1,12,-11,0.17,15,sell
8/28,2313,美林,1440,3900,1703,2197,2.52,1,buy
8/28,2313,凱基-台北,9268,5533,8157,-2624,3.01,1,sell
8/28,2313,美商高盛,1480,3260,2533,727,0.83,2,buy
8/28,2313,富邦證券,9600,792,3411,-2619,3.0,2,sell
8/28,2313,永豐金-忠孝,0039004100390044,629,49,580,0.67,3,buy
8/28,2313,凱基-城中,9227,50,2297,-2247,2.58,3,sell
8/28,2313,台新,0039004200300030,1048,480,568,0.65,4,buy
8/28,2313,國票-敦北法人,0037003700390063,131,1396,-1265,1.45,4,sell
8/28,2313,台新-城東,0039004200320072,542,31,511,0.59,5,buy
8/28,2313,新加坡商瑞銀,1650,767,1665,-898,1.03,5,sell
8/28,2313,兆豐證券,7000,669,184,485,0.56,6,buy
8/28,2313,元大-土城永寧,9875,63,877,-814,0.93,6,sell
8/28,2313,凱基-市府,0039003200300044,448,36,412,0.47,7,buy
8/28,2313,摩根大通,8440,1134,1900,-766,0.88,7,sell
8/28,2313,港商野村,1560,643,238,405,0.46,8,buy
8/28,2313,統一,5850,687,1435,-748,0.86,8,sell
8/28,2313,華南永昌-南京,9326,541,139,402,0.46,9,buy
8/28,2313,統一-城中,5854,58,729,-671,0.77,9,sell
8/28,2313,港商麥格理,1360,373,0,373,0.43,10,buy
8/28,2313,元大證券,9800,8892,9252,-360,0.41,10,sell
8/28,2313,華南永昌,9300,655,406,249,0.29,11,buy
8/28,2313,國票-安和,003700370039005a,520,797,-277,0.32,11,sell
8/28,2313,凱基,9200,471,226,245,0.28,12,buy
8/28,2313,富邦-南屯,9666,49,300,-251,0.29,12,sell
8/28,2313,法銀巴黎,8900,247,7,240,0.28,13,buy
8/28,2313,台新-高雄,0039004200310067,169,375,-206,0.24,13,sell
8/28,2313,群益金鼎-松山,9103,245,10,235,0.27,14,buy
8/28,2313,群益金鼎-館前,0039003100330059,42,231,-189,0.22,14,sell
8/28,2313,華南永昌-長虹,9333,281,71,210,0.24,15,buy
8/28,2313,富邦-板橋,9655,156,314,-158,0.18,15,sell
8/28,3105,摩根大通,8440,2585,1057,1528,3.11,1,buy
8/28,3105,元大證券,9800,4373,10022,-5649,11.48,1,sell
8/28,3105,花旗環球,1590,1485,57,1428,2.9,2,buy
8/28,3105,凱基-台北,9268,2574,3883,-1309,2.66,2,sell
8/28,3105,國票-安和,003700370039005a,844,46,798,1.62,3,buy
8/28,3105,國票-敦北法人,0037003700390063,66,746,-680,1.38,3,sell
8/28,3105,台灣摩根士丹利,1470,2992,2363,629,1.28,4,buy
8/28,3105,富邦證券,9600,317,728,-411,0.84,4,sell
8/28,3105,群益金鼎,9100,1261,753,508,1.03,5,buy
8/28,3105,統一,5850,277,661,-384,0.78,5,sell
8/28,3105,玉山證券,8840,689,220,469,0.95,6,buy
8/28,3105,台新,0039004200300030,261,515,-254,0.52,6,sell
8/28,3105,富邦-新店,9661,487,63,424,0.86,7,buy
8/28,3105,康和,8450,6,239,-233,0.47,7,sell
8/28,3105,華南永昌-中正,9359,192,13,179,0.36,8,buy
8/28,3105,元大-台北,0039003800300068,57,252,-195,0.4,8,sell
8/28,3105,新加坡商瑞銀,1650,861,714,147,0.3,9,buy
8/28,3105,凱基-信義,9216,40,222,-182,0.37,9,sell
8/28,3105,兆豐證券,7000,146,2,144,0.29,10,buy
8/28,3105,美商高盛,1480,2752,2900,-148,0.3,10,sell
8/28,3105,永豐金-南京,0039004100390053,167,35,132,0.27,11,buy
8/28,3105,統一-敦南,5852,80,176,-96,0.2,11,sell
8/28,3105,國泰-敦南,8888,1342,1220,122,0.25,12,buy
8/28,3105,富邦-板橋,9655,130,221,-91,0.18,12,sell
8/28,3105,元大-羅東,0039003800320041,131,26,105,0.21,13,buy
8/28,3105,華南永昌-台中,9302,21,85,-64,0.13,13,sell
8/28,3105,新光,8560,780,681,99,0.2,14,buy
8/28,3105,華南永昌-高雄,9303,55,114,-59,0.12,14,sell
8/28,3105,凱基,9200,336,253,83,0.17,15,buy
8/28,3105,永豐金-古亭,0039004100390064,66,122,-56,0.11,15,sell
8/28,2855,美商高盛,1480,495,136,359,10.51,1,buy
8/28,2855,華南永昌-竹北,9339,0,101,-101,2.96,1,sell
8/28,2855,新加坡商瑞銀,1650,278,63,215,6.29,2,buy
8/28,2855,彰銀-台中,1233,1,91,-90,2.63,2,sell
8/28,2855,台灣摩根士丹利,1470,247,80,167,4.89,3,buy
8/28,2855,華南永昌-中正,9359,0,65,-65,1.9,3,sell
8/28,2855,元大證券,9800,286,160,126,3.69,4,buy
8/28,2855,花旗環球,1590,13,75,-62,1.81,4,sell
8/28,2855,美林,1440,186,84,102,2.99,5,buy
8/28,2855,永豐金-台南,0039004100390068,2,51,-49,1.43,5,sell
8/28,2855,台新-林園,0039004200320037,101,0,101,2.96,6,buy
8/28,2855,統一-三重,003500380035004a,0,49,-49,1.43,6,sell
8/28,2855,富邦-二林,0039003600320042,63,0,63,1.84,7,buy
8/28,2855,中國信託-永康,6163,1,46,-45,1.32,7,sell
8/28,2855,富邦-羅東,9634,65,2,63,1.84,8,buy
8/28,2855,凱基-台北,9268,359,401,-42,1.23,8,sell
8/28,2855,第一金,5380,60,0,60,1.76,9,buy
8/28,2855,永豐金-彰化,0039004100390073,0,35,-35,1.02,9,sell
8/28,2855,永豐金-天母,0039004100390047,52,0,52,1.52,10,buy
8/28,2855,永豐金-南投,003900410039004d,13,41,-28,0.82,10,sell
8/28,2855,台新-新店,0039004200320032,44,0,44,1.29,11,buy
8/28,2855,統一-台中,5856,0,27,-27,0.79,11,sell
8/28,2855,統一-新竹,5857,42,0,42,1.23,12,buy
8/28,2855,土銀-士林,1039,0,27,-27,0.79,12,sell
8/28,2855,摩根大通,8440,176,139,37,1.08,13,buy
8/28,2855,新光-台南,8564,0,24,-24,0.7,13,sell
8/28,2855,港商野村,1560,27,0,27,0.79,14,buy
8/28,2855,合庫證券,1020,0,23,-23,0.67,14,sell
8/28,2855,群益金鼎-東大,9135,21,1,20,0.59,15,buy
8/28,2855,元大-雙和,9874,0,21,-21,0.61,15,sell
8/28,2542,美商高盛,1480,1075,191,884,16.24,1,buy
8/28,2542,群益金鼎-新竹,9186,0,900,-900,16.53,1,sell
8/28,2542,合庫證券,1020,463,1,462,8.48,2,buy
8/28,2542,元大證券,9800,27,741,-714,13.11,2,sell
8/28,2542,港商麥格理,1360,246,14,232,4.26,3,buy
8/28,2542,統一-永和,0035003800350042,0,433,-433,7.95,3,sell
8/28,2542,凱基-台北,9268,302,149,153,2.81,4,buy
8/28,2542,台灣摩根士丹利,1470,84,263,-179,3.29,4,sell
8/28,2542,新光,8560,120,10,110,2.02,5,buy
8/28,2542,新加坡商瑞銀,1650,31,201,-170,3.12,5,sell
8/28,2542,永豐金證券,0039004100300030,143,34,109,2.0,6,buy
8/28,2542,康和-仁愛,0038003400350046,0,150,-150,2.75,6,sell
8/28,2542,兆豐-忠孝,0037003000300061,80,0,80,1.47,7,buy
8/28,2542,兆豐-桃園,003700300030004d,1,100,-99,1.82,7,sell
8/28,2542,華南永昌-淡水,9316,60,5,55,1.01,8,buy
8/28,2542,台新-花蓮,0039004200320079,6,93,-87,1.6,8,sell
8/28,2542,摩根大通,8440,105,70,35,0.64,9,buy
8/28,2542,富邦-花蓮,9621,4,61,-57,1.05,9,sell
8/28,2542,陽信-石牌,8711,35,0,35,0.64,10,buy
8/28,2542,國票證券,7790,6,63,-57,1.05,10,sell
8/28,2542,國泰-台中,8882,53,18,35,0.64,11,buy
8/28,2542,統一,5850,8,51,-43,0.79,11,sell
