date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/07,2855,元大-內湖,003900380039004e,55,1,54,0.95,14,buy
9/07,2855,國票-新莊,0037003700390047,0,40,-40,0.7,14,sell
9/07,2855,富邦證券,9600,50,0,50,0.88,15,buy
9/07,2855,群益金鼎-東門,0039003100380044,0,37,-37,0.65,15,sell
9/07,2801,第一金,5380,4235,0,4235,17.45,1,buy
9/07,2801,摩根大通,8440,778,4022,-3244,13.37,1,sell
9/07,2801,彰銀,1230,850,135,715,2.95,2,buy
9/07,2801,台灣摩根士丹利,1470,580,3067,-2487,10.25,2,sell
9/07,2801,元大證券,9800,1014,480,534,2.2,3,buy
9/07,2801,凱基-台北,9268,1601,3191,-1590,6.55,3,sell
9/07,2801,凱基-台中,9204,468,105,363,1.5,4,buy
9/07,2801,花旗環球,1590,258,1811,-1553,6.4,4,sell
9/07,2801,富邦-陽明,9604,362,8,354,1.46,5,buy
9/07,2801,美林,1440,155,1152,-997,4.11,5,sell
9/07,2801,土銀-高雄,1033,320,0,320,1.32,6,buy
9/07,2801,新加坡商瑞銀,1650,777,1752,-975,4.02,6,sell
9/07,2801,永豐金證券,0039004100300030,498,219,279,1.15,7,buy
9/07,2801,富邦-公益,0039003600310046,10,608,-598,2.46,7,sell
9/07,2801,華南永昌-苗栗,9362,240,0,240,0.99,8,buy
9/07,2801,第一金-新興,0035003300380041,13,400,-387,1.59,8,sell
9/07,2801,土銀-嘉義,1034,224,3,221,0.91,9,buy
9/07,2801,第一金-中山,5389,4,300,-296,1.22,9,sell
9/07,2801,富邦-新板,0039003600310048,201,15,186,0.77,10,buy
9/07,2801,國票證券,7790,6,204,-198,0.82,10,sell
9/07,2801,港商野村,1560,175,1,174,0.72,11,buy
9/07,2801,永豐金-市政,0039004100390057,13,189,-176,0.73,11,sell
9/07,2801,元大-金門,003900380031004e,161,1,160,0.66,12,buy
9/07,2801,土銀,1030,25,180,-155,0.64,12,sell
9/07,2801,元大-台南,9896,142,1,141,0.58,13,buy
9/07,2801,香港上海匯豐,8960,47,156,-109,0.45,13,sell
9/07,2801,國泰-板橋,003800380038004b,161,28,133,0.55,14,buy
9/07,2801,康和-台北,0038003400350055,0,100,-100,0.41,14,sell
9/07,2801,康和-新竹,8456,128,0,128,0.53,15,buy
9/07,2801,華南永昌-內壢,9337,6,101,-95,0.39,15,sell
9/07,2368,群益金鼎,9100,585,49,536,6.59,1,buy
9/07,2368,台灣摩根士丹利,1470,283,1055,-772,9.5,1,sell
9/07,2368,統一,5850,358,37,321,3.95,2,buy
9/07,2368,永豐金證券,0039004100300030,174,486,-312,3.84,2,sell
9/07,2368,元大證券,9800,892,616,276,3.39,3,buy
9/07,2368,國票-敦北法人,0037003700390063,3,200,-197,2.42,3,sell
9/07,2368,凱基,9200,118,5,113,1.39,4,buy
9/07,2368,富邦證券,9600,72,208,-136,1.67,4,sell
9/07,2368,群益金鼎-台北,0039003100380058,185,79,106,1.3,5,buy
9/07,2368,元大-北投,0039003800390041,3,122,-119,1.46,5,sell
9/07,2368,美商高盛,1480,654,548,106,1.3,6,buy
9/07,2368,凱基-台北,9268,442,537,-95,1.17,6,sell
9/07,2368,中國信託,6160,132,36,96,1.18,7,buy
9/07,2368,元大-金華,9878,0,31,-31,0.38,7,sell
9/07,2368,港商野村,1560,81,26,55,0.68,8,buy
9/07,2368,台新,0039004200300030,63,91,-28,0.34,8,sell
9/07,2368,永豐金-中和,0039004100390042,56,5,51,0.63,9,buy
9/07,2368,國泰-敦南,8888,160,187,-27,0.33,9,sell
9/07,2368,富邦-高雄,9659,66,21,45,0.55,10,buy
9/07,2368,台新-高雄,0039004200310067,20,46,-26,0.32,10,sell
9/07,2368,凱基-大安,9291,44,2,42,0.52,11,buy
9/07,2368,美好-富順,003500320036004b,13,35,-22,0.27,11,sell
9/07,2368,永豐金-竹北,0039004100390050,44,3,41,0.5,12,buy
9/07,2368,合庫證券,1020,6,26,-20,0.25,12,sell
9/07,2368,富邦-新板,0039003600310048,44,6,38,0.47,13,buy
9/07,2368,港商麥格理,1360,1,18,-17,0.21,13,sell
9/07,2368,富邦-建國,9658,48,11,37,0.46,14,buy
9/07,2368,兆豐-民生,0037003000300063,0,16,-16,0.2,14,sell
9/07,2368,法銀巴黎,8900,35,0,35,0.43,15,buy
9/07,2368,統一-新竹,5857,0,16,-16,0.2,15,sell
9/07,2633,元大證券,9800,1502,16,1486,28.07,1,buy
9/07,2633,摩根大通,8440,128,1155,-1027,19.4,1,sell
9/07,2633,永豐金證券,0039004100300030,1210,2,1208,22.82,2,buy
9/07,2633,新加坡商瑞銀,1650,42,768,-726,13.71,2,sell
9/07,2633,新光,8560,266,4,262,4.95,3,buy
9/07,2633,台灣摩根士丹利,1470,179,707,-528,9.97,3,sell
9/07,2633,美林,1440,232,75,157,2.97,4,buy
9/07,2633,永豐金-匯立,0039004100380031,0,523,-523,9.88,4,sell
9/07,2633,美商高盛,1480,345,241,104,1.96,5,buy
9/07,2633,凱基-台北,9268,138,490,-352,6.65,5,sell
9/07,2633,永豐金-鳳山,0039004100360031,65,0,65,1.23,6,buy
9/07,2633,港商麥格理,1360,0,146,-146,2.76,6,sell
9/07,2633,花旗環球,1590,59,0,59,1.11,7,buy
9/07,2633,元大-民生三民,0039003800390058,0,100,-100,1.89,7,sell
9/07,2633,永興,5600,50,0,50,0.94,8,buy
9/07,2633,統一-城中,5854,0,50,-50,0.94,8,sell
9/07,2633,群益金鼎-海山,9108,50,0,50,0.94,9,buy
9/07,2633,元大-西螺,0039003800310069,0,50,-50,0.94,9,sell
9/07,2633,元大-南投,0039003800310044,50,0,50,0.94,10,buy
9/07,2633,台中銀-員林,6114,0,35,-35,0.66,10,sell
9/07,2633,富邦-嘉義,9692,48,0,48,0.91,11,buy
9/07,2633,富邦-二林,0039003600320042,0,30,-30,0.57,11,sell
9/07,2633,港商野村,1560,43,0,43,0.81,12,buy
9/07,2633,永豐金-竹科,0039004100390058,5,33,-28,0.53,12,sell
9/07,2633,富邦-新莊,0039003600320044,41,0,41,0.77,13,buy
9/07,2633,永豐金-亞灣,0039004100390061,4,31,-27,0.51,13,sell
9/07,2633,中農,8520,20,0,20,0.38,14,buy
9/07,2633,永豐金-南京,0039004100390053,0,26,-26,0.49,14,sell
9/07,2633,凱基,9200,224,209,15,0.28,15,buy
9/07,2633,永豐金-敦北,0039004100380039,0,23,-23,0.43,15,sell
9/07,3532,元大證券,9800,1202,459,743,9.27,1,buy
9/07,3532,群益金鼎-潭子,0039003100330044,4,151,-147,1.83,1,sell
9/07,3532,群益金鼎-大安,0039003100380065,74,7,67,0.84,2,buy
9/07,3532,摩根大通,8440,24,160,-136,1.7,2,sell
9/07,3532,元大-松山,0039003800310070,71,8,63,0.79,3,buy
9/07,3532,新加坡商瑞銀,1650,9,134,-125,1.56,3,sell
9/07,3532,凱基,9200,50,0,50,0.62,4,buy
9/07,3532,國泰-桃園,8885,24,145,-121,1.51,4,sell
9/07,3532,凱基-桃園,9208,39,4,35,0.44,5,buy
9/07,3532,台灣摩根士丹利,1470,68,132,-64,0.8,5,sell
9/07,3532,康和-內湖,0038003400350041,27,1,26,0.32,6,buy
9/07,3532,凱基-台北,9268,810,859,-49,0.61,6,sell
9/07,3532,富邦證券,9600,206,181,25,0.31,7,buy
9/07,3532,美林,1440,69,113,-44,0.55,7,sell
9/07,3532,永豐金證券,0039004100300030,91,69,22,0.27,8,buy
9/07,3532,美商高盛,1480,300,326,-26,0.32,8,sell
9/07,3532,永豐金-竹科,0039004100390058,29,8,21,0.26,9,buy
9/07,3532,康和,8450,15,41,-26,0.32,9,sell
9/07,3532,凱基-站前,0039003200300046,29,11,18,0.22,10,buy
9/07,3532,凱基-豐中,9223,1,26,-25,0.31,10,sell
9/07,3532,台新-高雄,0039004200310067,35,18,17,0.21,11,buy
9/07,3532,凱基-信義,9216,1,23,-22,0.27,11,sell
9/07,3532,玉山-新竹,0038003800340048,19,5,14,0.17,12,buy
9/07,3532,凱基-東勢,0039003200310059,3,25,-22,0.27,12,sell
9/07,3532,群益金鼎-館前,0039003100330059,20,8,12,0.15,13,buy
9/07,3532,凱基-城中,9227,3,24,-21,0.26,13,sell
9/07,3532,永豐金-板盛,0039004100390059,28,17,11,0.14,14,buy
9/07,3532,群益金鼎-東大,9135,3,22,-19,0.24,14,sell
9/07,3532,群益金鼎-新店,0039003100380046,12,2,10,0.12,15,buy
9/07,3532,國泰-台南,8884,14,30,-16,0.2,15,sell
9/07,2353,第一金-嘉義,003500330038004d,2540,0,2540,8.74,1,buy
9/07,2353,台灣摩根士丹利,1470,189,6152,-5963,20.53,1,sell
9/07,2353,台新,0039004200300030,965,17,948,3.26,2,buy
9/07,2353,美商高盛,1480,398,3951,-3553,12.23,2,sell
9/07,2353,永豐金證券,0039004100300030,674,222,452,1.56,3,buy
9/07,2353,新加坡商瑞銀,1650,71,2588,-2517,8.67,3,sell
9/07,2353,國泰-敦南,8888,553,236,317,1.09,4,buy
9/07,2353,凱基-台北,9268,1273,3193,-1920,6.61,4,sell
9/07,2353,台新-板橋,0039004200320062,383,69,314,1.08,5,buy
9/07,2353,摩根大通,8440,271,1676,-1405,4.84,5,sell
9/07,2353,永豐金-南京,0039004100390053,601,300,301,1.04,6,buy
9/07,2353,法銀巴黎,8900,2,452,-450,1.55,6,sell
9/07,2353,群益金鼎-開元,9134,255,0,255,0.88,7,buy
9/07,2353,凱基-信義,9216,8,220,-212,0.73,7,sell
9/07,2353,元大-清水,0039003800300065,252,3,249,0.86,8,buy
9/07,2353,元大-竹科,003900380030004b,10,211,-201,0.69,8,sell
9/07,2353,富邦-基隆,9614,208,1,207,0.71,9,buy
9/07,2353,元大證券,9800,1185,1366,-181,0.62,9,sell
9/07,2353,富邦-台北,9623,216,11,205,0.71,10,buy
9/07,2353,富邦-二林,0039003600320042,10,113,-103,0.35,10,sell
9/07,2353,臺銀,1040,227,28,199,0.69,11,buy
9/07,2353,港商野村,1560,74,146,-72,0.25,11,sell
9/07,2353,台新-新營,0039004200310031,160,2,158,0.54,12,buy
9/07,2353,美林,1440,69,124,-55,0.19,12,sell
9/07,2353,美好-富順,003500320036004b,159,11,148,0.51,13,buy
9/07,2353,國泰證券,8880,26,80,-54,0.19,13,sell
9/07,2353,凱基-台南,9211,148,14,134,0.46,14,buy
9/07,2353,國票證券,7790,18,72,-54,0.19,14,sell
9/07,2353,華南永昌-楠梓,9332,123,0,123,0.42,15,buy
9/07,2353,永豐金-敦南,0039004100380046,14,61,-47,0.16,15,sell
9/07,3706,統一,5850,767,23,744,7.48,1,buy
9/07,3706,台灣摩根士丹利,1470,206,1540,-1334,13.41,1,sell
9/07,3706,美商高盛,1480,671,104,567,5.7,2,buy
9/07,3706,凱基-台北,9268,247,1272,-1025,10.3,2,sell
9/07,3706,中國信託-高雄,003600310036004b,275,10,265,2.66,3,buy
9/07,3706,美林,1440,26,538,-512,5.15,3,sell
9/07,3706,福勝,6950,177,0,177,1.78,4,buy
9/07,3706,元大證券,9800,333,772,-439,4.41,4,sell
9/07,3706,國泰-敦南,8888,193,62,131,1.32,5,buy
9/07,3706,新加坡商瑞銀,1650,105,488,-383,3.85,5,sell
9/07,3706,玉山-左營,0038003800340044,138,15,123,1.24,6,buy
9/07,3706,第一金-高雄,5383,3,151,-148,1.49,6,sell
9/07,3706,富邦-台北,9623,140,18,122,1.23,7,buy
9/07,3706,花旗環球,1590,62,192,-130,1.31,7,sell
9/07,3706,永豐金-板新,003900410039004a,114,3,111,1.12,8,buy
9/07,3706,永豐金-匯立,0039004100380031,0,90,-90,0.9,8,sell
9/07,3706,群益金鼎-三民,9188,104,1,103,1.04,9,buy
9/07,3706,永豐金-敦南,0039004100380046,5,90,-85,0.85,9,sell
9/07,3706,兆豐證券,7000,120,28,92,0.92,10,buy
9/07,3706,華南永昌-大安,9307,2,81,-79,0.79,10,sell
9/07,3706,台新,0039004200300030,167,85,82,0.82,11,buy
9/07,3706,元大-大甲,0039003800390055,0,72,-72,0.72,11,sell
9/07,3706,元大-三民,0039003800390046,88,11,77,0.77,12,buy
9/07,3706,港商麥格理,1360,0,62,-62,0.62,12,sell
9/07,3706,台新-新店,0039004200320032,76,4,72,0.72,13,buy
9/07,3706,統一-敦南,5852,18,76,-58,0.58,13,sell
9/07,3706,富邦-新店,9661,84,15,69,0.69,14,buy
9/07,3706,兆豐-新營,003700300030004b,1,57,-56,0.56,14,sell
9/07,3706,玉山-板橋,8846,61,1,60,0.6,15,buy
9/07,3706,元大-天母,0039003800310049,4,59,-55,0.55,15,sell
9/07,2337,美商高盛,1480,4403,1037,3366,11.68,1,buy
9/07,2337,元大-大雅,0039003800330069,25,860,-835,2.9,1,sell
9/07,2337,新加坡商瑞銀,1650,1937,155,1782,6.18,2,buy
9/07,2337,國泰-敦南,8888,584,1011,-427,1.48,2,sell
9/07,2337,元大證券,9800,2172,1244,928,3.22,3,buy
9/07,2337,台新-城東,0039004200320072,14,287,-273,0.95,3,sell
9/07,2337,摩根大通,8440,942,278,664,2.3,4,buy
9/07,2337,兆豐-南京,0037003000300050,12,266,-254,0.88,4,sell
9/07,2337,群益金鼎-大安,0039003100380065,654,67,587,2.04,5,buy
9/07,2337,凱基-桃園,9208,14,190,-176,0.61,5,sell
9/07,2337,富邦-板橋,9655,631,87,544,1.89,6,buy
9/07,2337,台新,0039004200300030,147,307,-160,0.56,6,sell
9/07,2337,台灣摩根士丹利,1470,1308,830,478,1.66,7,buy
9/07,2337,富邦-岡山,9616,4,161,-157,0.54,7,sell
9/07,2337,富邦-南京,0039003600310043,493,50,443,1.54,8,buy
9/07,2337,凱基-竹科,9272,10,163,-153,0.53,8,sell
9/07,2337,兆豐-中壢,0037003000300062,398,9,389,1.35,9,buy
9/07,2337,國泰-台中,8882,134,284,-150,0.52,9,sell
9/07,2337,永豐金證券,0039004100300030,408,113,295,1.02,10,buy
9/07,2337,元大-東泰,9817,7,145,-138,0.48,10,sell
9/07,2337,富邦-敦南,9663,317,24,293,1.02,11,buy
9/07,2337,國泰-板橋,003800380038004b,46,174,-128,0.44,11,sell
9/07,2337,港商野村,1560,254,0,254,0.88,12,buy
9/07,2337,國泰-桃園,8885,91,216,-125,0.43,12,sell
9/07,2337,凱基-台北,9268,1909,1732,177,0.61,13,buy
9/07,2337,合庫-西台中,0031003000320046,14,116,-102,0.35,13,sell
9/07,2337,永豐金-內湖,0039004100390067,156,16,140,0.49,14,buy
9/07,2337,元大-板橋,0039003800390043,36,128,-92,0.32,14,sell
9/07,2337,台中銀,6110,150,16,134,0.47,15,buy
9/07,2337,富邦-竹東,9625,6,93,-87,0.3,15,sell
9/07,8150,台灣摩根士丹利,1470,1376,392,984,5.74,1,buy
9/07,8150,國泰-敦南,8888,390,565,-175,1.02,1,sell
9/07,8150,美商高盛,1480,1581,780,801,4.67,2,buy
9/07,8150,元大-大里,0039003800310067,28,156,-128,0.75,2,sell
9/07,8150,富邦證券,9600,656,52,604,3.52,3,buy
9/07,8150,凱基-台南,9211,12,107,-95,0.55,3,sell
9/07,8150,凱基-台北,9268,1502,1052,450,2.62,4,buy
9/07,8150,台新-台南,0039004200310036,39,120,-81,0.47,4,sell
9/07,8150,港商野村,1560,363,6,357,2.08,5,buy
9/07,8150,永豐金-新店,0039004100390069,7,66,-59,0.34,5,sell
9/07,8150,元大證券,9800,1183,941,242,1.41,6,buy
9/07,8150,玉山-景美,8849,4,61,-57,0.33,6,sell
9/07,8150,摩根大通,8440,323,94,229,1.34,7,buy
9/07,8150,玉山-板橋,8846,17,72,-55,0.32,7,sell
9/07,8150,新加坡商瑞銀,1650,315,128,187,1.09,8,buy
9/07,8150,凱基-中壢,9285,23,77,-54,0.31,8,sell
9/07,8150,法銀巴黎,8900,142,11,131,0.76,9,buy
9/07,8150,元大-莒光,003900380031004c,20,73,-53,0.31,9,sell
9/07,8150,凱基-科園,9254,92,13,79,0.46,10,buy
9/07,8150,永全-南崁,6451,0,50,-50,0.29,10,sell
9/07,8150,永豐金-內湖,0039004100390067,69,5,64,0.37,11,buy
9/07,8150,群益金鼎-宜蘭,003900310038007a,5,55,-50,0.29,11,sell
9/07,8150,凱基,9200,100,53,47,0.27,12,buy
9/07,8150,永豐金-市政,0039004100390057,34,81,-47,0.27,12,sell
9/07,8150,日茂,5960,46,4,42,0.24,13,buy
9/07,8150,凱基-高美館,9215,61,105,-44,0.26,13,sell
9/07,8150,兆豐-員林,003700300030006b,42,7,35,0.2,14,buy
9/07,8150,永豐金-大園,0039004100390038,11,55,-44,0.26,14,sell
9/07,8150,美林,1440,226,191,35,0.2,15,buy
9/07,8150,元大-蘆洲,9857,31,70,-39,0.23,15,sell
9/07,2637,統一,5850,348,10,338,12.13,1,buy
9/07,2637,台灣摩根士丹利,1470,49,302,-253,9.08,1,sell
9/07,2637,富邦證券,9600,125,34,91,3.27,2,buy
9/07,2637,凱基-台北,9268,171,321,-150,5.38,2,sell
9/07,2637,元大證券,9800,156,78,78,2.8,3,buy
9/07,2637,花旗環球,1590,0,122,-122,4.38,3,sell
9/07,2637,永豐金-竹科,0039004100390058,51,0,51,1.83,4,buy
9/07,2637,摩根大通,8440,26,135,-109,3.91,4,sell
9/07,2637,華南永昌-台南,9306,48,0,48,1.72,5,buy
9/07,2637,元大-龍潭,9858,1,70,-69,2.48,5,sell
9/07,2637,元大-金門,003900380031004e,30,0,30,1.08,6,buy
9/07,2637,美商高盛,1480,221,286,-65,2.33,6,sell
9/07,2637,新光,8560,36,15,21,0.75,7,buy
9/07,2637,元大-敦化,9833,0,34,-34,1.22,7,sell
9/07,2637,國泰-館前,0038003800380041,24,4,20,0.72,8,buy
9/07,2637,新加坡商瑞銀,1650,45,79,-34,1.22,8,sell
9/07,2637,永豐金-新莊,0039004100390048,20,0,20,0.72,9,buy
9/07,2637,台新,0039004200300030,11,32,-21,0.75,9,sell
9/07,2637,土銀-白河,0031003000330043,51,35,16,0.57,10,buy
9/07,2637,元大-發財,0039003800310045,0,17,-17,0.61,10,sell
9/07,2637,富邦-新店,9661,15,0,15,0.54,11,buy
9/07,2637,富邦-二林,0039003600320042,1,17,-16,0.57,11,sell
9/07,2637,元大-台南,9896,15,1,14,0.5,12,buy
9/07,2637,凱基-林口,9257,1,17,-16,0.57,12,sell
9/07,2637,台新-台北,0039004200320030,15,1,14,0.5,13,buy
9/07,2637,永豐金-桃盛,003900410039004e,0,13,-13,0.47,13,sell
9/07,2637,宏遠-館前,0031003200360055,14,0,14,0.5,14,buy
9/07,2637,永豐金-敦南,0039004100380046,5,18,-13,0.47,14,sell
9/07,2637,美林,1440,27,13,14,0.5,15,buy
9/07,2637,第一金-澎湖,5387,4,15,-11,0.39,15,sell
9/07,6505,元大證券,9800,2161,1413,748,3.53,1,buy
9/07,6505,美商高盛,1480,2003,2677,-674,3.18,1,sell
9/07,6505,台灣摩根士丹利,1470,1523,861,662,3.12,2,buy
9/07,6505,港商野村,1560,34,291,-257,1.21,2,sell
9/07,6505,凱基,9200,674,32,642,3.03,3,buy
9/07,6505,富邦-南京,0039003600310043,6,255,-249,1.18,3,sell
9/07,6505,富邦證券,9600,632,101,531,2.51,4,buy
9/07,6505,合庫-西台中,0031003000320046,8,163,-155,0.73,4,sell
9/07,6505,永豐金證券,0039004100300030,622,93,529,2.5,5,buy
9/07,6505,富邦-陽明,9604,24,172,-148,0.7,5,sell
9/07,6505,國泰證券,8880,530,2,528,2.49,6,buy
9/07,6505,康和-台南,8458,0,146,-146,0.69,6,sell
9/07,6505,凱基-台北,9268,1433,1051,382,1.8,7,buy
9/07,6505,群益金鼎-中港,9138,32,175,-143,0.67,7,sell
9/07,6505,摩根大通,8440,1043,782,261,1.23,8,buy
9/07,6505,美林,1440,127,256,-129,0.61,8,sell
9/07,6505,統一,5850,299,76,223,1.05,9,buy
9/07,6505,國泰-敦南,8888,377,494,-117,0.55,9,sell
9/07,6505,大和國泰,8890,218,0,218,1.03,10,buy
9/07,6505,香港上海匯豐,8960,0,97,-97,0.46,10,sell
9/07,6505,花旗環球,1590,103,0,103,0.49,11,buy
9/07,6505,元大-金門,003900380031004e,16,98,-82,0.39,11,sell
9/07,6505,新加坡商瑞銀,1650,401,299,102,0.48,12,buy
9/07,6505,富邦-永和,9654,27,104,-77,0.36,12,sell
9/07,6505,華南永昌,9300,193,96,97,0.46,13,buy
9/07,6505,聯邦-大業,8586,0,73,-73,0.34,13,sell
9/07,6505,台新-宜蘭,0039004200320055,101,4,97,0.46,14,buy
9/07,6505,元大-萬華,0039003800310071,23,87,-64,0.3,14,sell
9/07,6505,富邦-基隆,9614,80,3,77,0.36,15,buy
9/07,6505,群益金鼎-竹南,0039003100380069,7,68,-61,0.29,15,sell
9/07,2027,統一,5850,3361,75,3286,15.91,1,buy
9/07,2027,摩根大通,8440,156,3909,-3753,18.17,1,sell
9/07,2027,兆豐證券,7000,1126,0,1126,5.45,2,buy
9/07,2027,美商高盛,1480,324,3480,-3156,15.28,2,sell
9/07,2027,中國信託,6160,754,26,728,3.53,3,buy
9/07,2027,新加坡商瑞銀,1650,124,3129,-3005,14.55,3,sell
9/07,2027,國票-敦北法人,0037003700390063,340,10,330,1.6,4,buy
9/07,2027,台灣摩根士丹利,1470,105,2951,-2846,13.78,4,sell
9/07,2027,凱基-市政,9239,245,0,245,1.19,5,buy
9/07,2027,第一金-中山,5389,0,600,-600,2.91,5,sell
9/07,2027,台新-台南,0039004200310036,190,1,189,0.92,6,buy
9/07,2027,元大-蘆洲中正,0039003800390049,3,178,-175,0.85,6,sell
9/07,2027,元大-草屯,0039003800390045,190,6,184,0.89,7,buy
9/07,2027,凱基-台北,9268,771,914,-143,0.69,7,sell
9/07,2027,元大-館前,003900380034004b,187,5,182,0.88,8,buy
9/07,2027,香港上海匯豐,8960,0,137,-137,0.66,8,sell
9/07,2027,元大-樹林,003900380039006a,186,5,181,0.88,9,buy
9/07,2027,美林,1440,70,172,-102,0.49,9,sell
9/07,2027,美好-富順,003500320036004b,165,0,165,0.8,10,buy
9/07,2027,永豐金證券,0039004100300030,155,247,-92,0.45,10,sell
9/07,2027,台新-同大,0039004200320050,178,15,163,0.79,11,buy
9/07,2027,港商野村,1560,2,67,-65,0.31,11,sell
9/07,2027,玉山-高雄,8843,160,1,159,0.77,12,buy
9/07,2027,元大證券,9800,369,426,-57,0.28,12,sell
9/07,2027,台新-新竹,0039004200320047,158,0,158,0.77,13,buy
9/07,2027,玉山-台中,0038003800340042,20,70,-50,0.24,13,sell
9/07,2027,元大-中壢,9834,161,3,158,0.77,14,buy
9/07,2027,元大-花蓮,9856,5,51,-46,0.22,14,sell
9/07,2027,凱基-台南,9211,138,6,132,0.64,15,buy
9/07,2027,國票證券,7790,9,45,-36,0.17,15,sell
9/07,2812,統一-板橋,0035003800350050,1000,0,1000,7.08,1,buy
9/07,2812,新加坡商瑞銀,1650,110,2710,-2600,18.42,1,sell
9/07,2812,富邦-永康,003900360031005a,901,0,901,6.38,2,buy
9/07,2812,台灣摩根士丹利,1470,289,1790,-1501,10.63,2,sell
9/07,2812,福邦-新竹,6489,653,0,653,4.63,3,buy
9/07,2812,港商野村,1560,0,654,-654,4.63,3,sell
9/07,2812,美商高盛,1480,1229,659,570,4.04,4,buy
9/07,2812,摩根大通,8440,852,1379,-527,3.73,4,sell
9/07,2812,台新,0039004200300030,322,53,269,1.91,5,buy
9/07,2812,新光,8560,94,365,-271,1.92,5,sell
9/07,2812,花旗環球,1590,265,1,264,1.87,6,buy
9/07,2812,致和-崇德,0037003000330042,0,230,-230,1.63,6,sell
9/07,2812,台中銀,6110,320,76,244,1.73,7,buy
9/07,2812,元大-大雅,0039003800330069,0,229,-229,1.62,7,sell
9/07,2812,康和-新竹,8456,168,0,168,1.19,8,buy
9/07,2812,凱基-中壢,9285,2,204,-202,1.43,8,sell
9/07,2812,元大證券,9800,909,764,145,1.03,9,buy
9/07,2812,凱基-新豐,9266,0,170,-170,1.2,9,sell
9/07,2812,元大-鹿港,0039003800390053,127,0,127,0.9,10,buy
9/07,2812,凱基-台北,9268,764,932,-168,1.19,10,sell
9/07,2812,第一金-忠孝,0035003300380044,121,1,120,0.85,11,buy
9/07,2812,新光-高雄,8562,36,166,-130,0.92,11,sell
9/07,2812,元大-佳里,0039003800310065,106,0,106,0.75,12,buy
9/07,2812,元大-潮州,003900380031005a,0,102,-102,0.72,12,sell
9/07,2812,永豐金-台南,0039004100390068,143,38,105,0.74,13,buy
9/07,2812,元大-中和,0039003800390065,0,100,-100,0.71,13,sell
9/07,2812,華南永昌-竹北,9339,102,1,101,0.72,14,buy
9/07,2812,元大-大統,003900380031007a,7,89,-82,0.58,14,sell
9/07,2812,永豐金證券,0039004100300030,93,8,85,0.6,15,buy
9/07,2812,永豐金-板新,003900410039004a,0,80,-80,0.57,15,sell
9/07,6257,美商高盛,1480,421,136,285,6.24,1,buy
9/07,6257,摩根大通,8440,130,517,-387,8.48,1,sell
9/07,6257,富邦證券,9600,171,15,156,3.42,2,buy
9/07,6257,凱基-台北,9268,179,257,-78,1.71,2,sell
9/07,6257,台灣摩根士丹利,1470,157,29,128,2.8,3,buy
9/07,6257,凱基,9200,0,63,-63,1.38,3,sell
9/07,6257,國泰-敦南,8888,214,91,123,2.69,4,buy
9/07,6257,美林,1440,29,80,-51,1.12,4,sell
9/07,6257,華南永昌-台中,9302,107,4,103,2.26,5,buy
9/07,6257,國票-長城,0037003700390075,9,59,-50,1.1,5,sell
9/07,6257,凱基-三重,9205,63,0,63,1.38,6,buy
9/07,6257,台中銀,6110,1,35,-34,0.74,6,sell
9/07,6257,凱基-豐中,9223,49,4,45,0.99,7,buy
9/07,6257,花旗環球,1590,0,33,-33,0.72,7,sell
9/07,6257,元大證券,9800,148,112,36,0.79,8,buy
9/07,6257,元大-內湖民權,9867,6,38,-32,0.7,8,sell
9/07,6257,國泰證券,8880,34,2,32,0.7,9,buy
9/07,6257,元大-大甲,0039003800390055,7,34,-27,0.59,9,sell
9/07,6257,兆豐-埔墘,003700300030004e,23,0,23,0.5,10,buy
9/07,6257,富邦-台北,9623,19,42,-23,0.5,10,sell
9/07,6257,群益金鼎,9100,41,20,21,0.46,11,buy
9/07,6257,新光-台中,8561,13,36,-23,0.5,11,sell
9/07,6257,元大-蘆洲,9857,26,6,20,0.44,12,buy
9/07,6257,元大-南屯,9853,1,22,-21,0.46,12,sell
9/07,6257,新加坡商瑞銀,1650,90,71,19,0.42,13,buy
9/07,6257,凱基-科園,9254,0,21,-21,0.46,13,sell
9/07,6257,港商野村,1560,21,4,17,0.37,14,buy
9/07,6257,元大-彰化,0039003800310047,9,29,-20,0.44,14,sell
9/07,6257,國泰-館前,0038003800380041,19,4,15,0.33,15,buy
9/07,6257,華南永昌-虎尾,9377,6,25,-19,0.42,15,sell
9/07,8028,元大證券,9800,1142,257,885,15.07,1,buy
9/07,8028,台灣摩根士丹利,1470,293,599,-306,5.21,1,sell
9/07,8028,統一,5850,390,3,387,6.59,2,buy
9/07,8028,美林,1440,79,191,-112,1.91,2,sell
9/07,8028,摩根大通,8440,160,52,108,1.84,3,buy
9/07,8028,台新,0039004200300030,19,58,-39,0.66,3,sell
9/07,8028,美商高盛,1480,445,357,88,1.5,4,buy
9/07,8028,台新-成功,003900420032006d,0,35,-35,0.6,4,sell
9/07,8028,群益金鼎-土城,003900310033004e,62,7,55,0.94,5,buy
9/07,8028,玉山-景美,8849,3,35,-32,0.54,5,sell
9/07,8028,中國信託-忠孝,6162,46,1,45,0.77,6,buy
9/07,8028,國泰-敦南,8888,90,122,-32,0.54,6,sell
9/07,8028,富邦-建國,9658,50,7,43,0.73,7,buy
9/07,8028,永豐金-羅東,0039004100390041,0,31,-31,0.53,7,sell
