date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/25,4958,花旗環球,1590,120,71,49,0.37,8,buy
8/25,4958,凱基-台北,9268,976,1020,-44,0.33,8,sell
8/25,4958,凱基,9200,43,4,39,0.3,9,buy
8/25,4958,華南永昌-彰化,9363,4,46,-42,0.32,9,sell
8/25,4958,美林,1440,150,112,38,0.29,10,buy
8/25,4958,元大-永春,9852,6,36,-30,0.23,10,sell
8/25,4958,第一金-彰化,5386,42,4,38,0.29,11,buy
8/25,4958,元大-發財,0039003800310045,7,36,-29,0.22,11,sell
8/25,4958,國票-九鼎,0037003700390050,34,2,32,0.24,12,buy
8/25,4958,摩根大通,8440,135,163,-28,0.21,12,sell
8/25,4958,台新-台中,0039004200310068,79,51,28,0.21,13,buy
8/25,4958,臺銀,1040,4,30,-26,0.2,13,sell
8/25,4958,統一-中壢,5853,21,2,19,0.14,14,buy
8/25,4958,富邦證券,9600,20,46,-26,0.2,14,sell
8/25,4958,華南永昌-台中,9302,25,6,19,0.14,15,buy
8/25,4958,永豐金-南京,0039004100390053,13,38,-25,0.19,15,sell
8/25,6005,凱基-台北,9268,468,186,282,8.82,1,buy
8/25,6005,美商高盛,1480,341,621,-280,8.76,1,sell
8/25,6005,新加坡商瑞銀,1650,280,95,185,5.78,2,buy
8/25,6005,臺銀,1040,0,205,-205,6.41,2,sell
8/25,6005,元大證券,9800,130,24,106,3.31,3,buy
8/25,6005,摩根大通,8440,91,251,-160,5.0,3,sell
8/25,6005,中國信託,6160,100,4,96,3.0,4,buy
8/25,6005,台灣摩根士丹利,1470,41,136,-95,2.97,4,sell
8/25,6005,國票-台中,0037003700390076,50,0,50,1.56,5,buy
8/25,6005,凱基-站前,0039003200300046,7,70,-63,1.97,5,sell
8/25,6005,合庫-桃園,0031003000320045,60,10,50,1.56,6,buy
8/25,6005,花旗環球,1590,70,133,-63,1.97,6,sell
8/25,6005,凱基-台南,9211,31,0,31,0.97,7,buy
8/25,6005,元大-土城永寧,9875,0,45,-45,1.41,7,sell
8/25,6005,元大-桃園,0039003800380042,41,13,28,0.88,8,buy
8/25,6005,統一,5850,0,41,-41,1.28,8,sell
8/25,6005,國泰-敦南,8888,40,15,25,0.78,9,buy
8/25,6005,華南永昌-鶯歌,9319,0,31,-31,0.97,9,sell
8/25,6005,元大-新莊,9898,24,0,24,0.75,10,buy
8/25,6005,第一金-嘉義,003500330038004d,0,30,-30,0.94,10,sell
8/25,6005,群益金鼎-高雄,9183,23,0,23,0.72,11,buy
8/25,6005,富邦-羅東,9634,1,30,-29,0.91,11,sell
8/25,6005,台新,0039004200300030,22,0,22,0.69,12,buy
8/25,6005,元大-林森,0039003800330042,1,24,-23,0.72,12,sell
8/25,6005,新光,8560,30,10,20,0.63,13,buy
8/25,6005,元大-新店中正,0039003800340043,3,25,-22,0.69,13,sell
8/25,6005,兆豐-南京,0037003000300050,23,3,20,0.63,14,buy
8/25,6005,玉山-高雄,8843,5,27,-22,0.69,14,sell
8/25,6005,國泰-高雄,8881,17,0,17,0.53,15,buy
8/25,6005,富邦-公益,0039003600310046,1,22,-21,0.66,15,sell
8/25,2885,美商高盛,1480,1851,926,925,6.32,1,buy
8/25,2885,台灣摩根士丹利,1470,960,5797,-4837,33.03,1,sell
8/25,2885,摩根大通,8440,1698,984,714,4.88,2,buy
8/25,2885,美林,1440,320,1229,-909,6.21,2,sell
8/25,2885,凱基-台北,9268,1014,477,537,3.67,3,buy
8/25,2885,新加坡商瑞銀,1650,608,1412,-804,5.49,3,sell
8/25,2885,凱基-三多,9275,500,0,500,3.41,4,buy
8/25,2885,花旗環球,1590,614,945,-331,2.26,4,sell
8/25,2885,元大證券,9800,703,216,487,3.33,5,buy
8/25,2885,永豐金-匯立,0039004100380031,0,251,-251,1.71,5,sell
8/25,2885,華南永昌,9300,150,1,149,1.02,6,buy
8/25,2885,合庫證券,1020,33,212,-179,1.22,6,sell
8/25,2885,國泰-敦南,8888,167,38,129,0.88,7,buy
8/25,2885,法銀巴黎,8900,0,102,-102,0.7,7,sell
8/25,2885,元大-嘉義,0039003800390067,117,0,117,0.8,8,buy
8/25,2885,台新-新店,0039004200320032,4,70,-66,0.45,8,sell
8/25,2885,富邦證券,9600,207,98,109,0.74,9,buy
8/25,2885,台新,0039004200300030,20,76,-56,0.38,9,sell
8/25,2885,元大-新盛,9869,84,0,84,0.57,10,buy
8/25,2885,香港上海匯豐,8960,0,52,-52,0.36,10,sell
8/25,2885,國泰-板橋,003800380038004b,92,8,84,0.57,11,buy
8/25,2885,元大-員林,9889,30,76,-46,0.31,11,sell
8/25,2885,永豐金-羅東,0039004100390041,82,0,82,0.56,12,buy
8/25,2885,第一金,5380,0,33,-33,0.23,12,sell
8/25,2885,港商麥格理,1360,200,134,66,0.45,13,buy
8/25,2885,元大-善化,0039003800310079,4,28,-24,0.16,13,sell
8/25,2885,新光,8560,84,19,65,0.44,14,buy
8/25,2885,玉山-新竹,0038003800340048,3,26,-23,0.16,14,sell
8/25,2885,福勝,6950,61,0,61,0.42,15,buy
8/25,2885,元大-六合,0039003800320043,3,20,-17,0.12,15,sell
8/25,2481,美商高盛,1480,853,328,525,6.58,1,buy
8/25,2481,永豐金-新莊,0039004100390048,13,149,-136,1.7,1,sell
8/25,2481,美林,1440,126,12,114,1.43,2,buy
8/25,2481,凱基-台北,9268,626,722,-96,1.2,2,sell
8/25,2481,元大證券,9800,735,629,106,1.33,3,buy
8/25,2481,摩根大通,8440,275,359,-84,1.05,3,sell
8/25,2481,凱基-員林,9231,102,4,98,1.23,4,buy
8/25,2481,台新,0039004200300030,52,126,-74,0.93,4,sell
8/25,2481,新加坡商瑞銀,1650,337,248,89,1.12,5,buy
8/25,2481,華南永昌-南京,9326,6,72,-66,0.83,5,sell
8/25,2481,富邦-基隆,9614,43,1,42,0.53,6,buy
8/25,2481,大展,5050,1,51,-50,0.63,6,sell
8/25,2481,土銀-和平,1038,35,0,35,0.44,7,buy
8/25,2481,華南永昌-苗栗,9362,13,61,-48,0.6,7,sell
8/25,2481,元大-鳳中,0039003800350043,44,12,32,0.4,8,buy
8/25,2481,統一,5850,123,170,-47,0.59,8,sell
8/25,2481,中國信託,6160,50,20,30,0.38,9,buy
8/25,2481,群益金鼎-三民,9188,12,50,-38,0.48,9,sell
8/25,2481,富邦-陽明,9604,44,16,28,0.35,10,buy
8/25,2481,國泰-敦南,8888,125,163,-38,0.48,10,sell
8/25,2481,凱基-中壢,9285,36,8,28,0.35,11,buy
8/25,2481,元大-竹科,003900380030004b,2,37,-35,0.44,11,sell
8/25,2481,台灣摩根士丹利,1470,201,174,27,0.34,12,buy
8/25,2481,富邦-建國,9658,31,58,-27,0.34,12,sell
8/25,2481,凱基-竹科,9272,32,7,25,0.31,13,buy
8/25,2481,群益金鼎-士林,9137,14,40,-26,0.33,13,sell
8/25,2481,(牛牛牛)亞-鑫豐,0036003000310064,21,3,18,0.23,14,buy
8/25,2481,國票-安和,003700370039005a,11,36,-25,0.31,14,sell
8/25,2481,富邦-新竹,9647,21,3,18,0.23,15,buy
8/25,2481,元大-內湖民權,9867,2,27,-25,0.31,15,sell
8/25,2449,美商高盛,1480,2037,972,1065,9.5,1,buy
8/25,2449,台灣摩根士丹利,1470,525,3158,-2633,23.48,1,sell
8/25,2449,摩根大通,8440,767,456,311,2.77,2,buy
8/25,2449,新加坡商瑞銀,1650,676,1304,-628,5.6,2,sell
8/25,2449,元大證券,9800,997,718,279,2.49,3,buy
8/25,2449,凱基-台北,9268,695,874,-179,1.6,3,sell
8/25,2449,永豐金證券,0039004100300030,175,38,137,1.22,4,buy
8/25,2449,美林,1440,85,197,-112,1.0,4,sell
8/25,2449,花旗環球,1590,156,33,123,1.1,5,buy
8/25,2449,富邦證券,9600,66,107,-41,0.37,5,sell
8/25,2449,台新-安南,003900420032005a,69,4,65,0.58,6,buy
8/25,2449,香港上海匯豐,8960,0,30,-30,0.27,6,sell
8/25,2449,台新,0039004200300030,108,52,56,0.5,7,buy
8/25,2449,國票證券,7790,7,26,-19,0.17,7,sell
8/25,2449,永豐金-中正,0039004100390055,45,10,35,0.31,8,buy
8/25,2449,港商野村,1560,26,45,-19,0.17,8,sell
8/25,2449,凱基-中壢,9285,40,5,35,0.31,9,buy
8/25,2449,聯邦證券,8580,0,17,-17,0.15,9,sell
8/25,2449,群益金鼎,9100,113,79,34,0.3,10,buy
8/25,2449,統一-內湖,0035003800350062,1,17,-16,0.14,10,sell
8/25,2449,永豐金-屏東,0039004100360039,32,0,32,0.29,11,buy
8/25,2449,台新-松德,0039004200320061,10,26,-16,0.14,11,sell
8/25,2449,台新-中壢,0039004200310079,31,0,31,0.28,12,buy
8/25,2449,富邦-南屯,9666,9,23,-14,0.12,12,sell
8/25,2449,台中銀-台北,6115,32,2,30,0.27,13,buy
8/25,2449,元大-永春,9852,18,31,-13,0.12,13,sell
8/25,2449,國泰-敦南,8888,195,167,28,0.25,14,buy
8/25,2449,統一,5850,42,53,-11,0.1,14,sell
8/25,2449,台新-五權西,0039004200320035,33,7,26,0.23,15,buy
8/25,2449,國泰-桃園,8885,14,24,-10,0.09,15,sell
8/25,1301,元大證券,9800,5079,630,4449,23.45,1,buy
8/25,1301,群益金鼎-東湖,003900310038004b,2,501,-499,2.63,1,sell
8/25,1301,富邦證券,9600,1501,25,1476,7.78,2,buy
8/25,1301,華南永昌,9300,25,411,-386,2.03,2,sell
8/25,1301,凱基-台北,9268,1380,859,521,2.75,3,buy
8/25,1301,台灣摩根士丹利,1470,730,1083,-353,1.86,3,sell
8/25,1301,新加坡商瑞銀,1650,860,549,311,1.64,4,buy
8/25,1301,富邦-板橋,9655,26,344,-318,1.68,4,sell
8/25,1301,港商野村,1560,341,62,279,1.47,5,buy
8/25,1301,美商高盛,1480,1528,1833,-305,1.61,5,sell
8/25,1301,美林,1440,354,108,246,1.3,6,buy
8/25,1301,摩根大通,8440,830,1063,-233,1.23,6,sell
8/25,1301,臺銀,1040,231,54,177,0.93,7,buy
8/25,1301,凱基-和平,9255,3,183,-180,0.95,7,sell
8/25,1301,永豐金證券,0039004100300030,228,89,139,0.73,8,buy
8/25,1301,法銀巴黎,8900,23,181,-158,0.83,8,sell
8/25,1301,元大-復北,9872,187,53,134,0.71,9,buy
8/25,1301,台新-同大,0039004200320050,1,145,-144,0.76,9,sell
8/25,1301,港商麥格理,1360,129,0,129,0.68,10,buy
8/25,1301,花旗環球,1590,185,303,-118,0.62,10,sell
8/25,1301,高橋-龍潭,5321,108,6,102,0.54,11,buy
8/25,1301,群益金鼎,9100,49,146,-97,0.51,11,sell
8/25,1301,元大-六合,0039003800320043,93,4,89,0.47,12,buy
8/25,1301,台新-中原,0039004200320067,0,94,-94,0.5,12,sell
8/25,1301,統一,5850,110,41,69,0.36,13,buy
8/25,1301,華南永昌-麻豆,9308,0,91,-91,0.48,13,sell
8/25,1301,土銀-台中,1031,52,2,50,0.26,14,buy
8/25,1301,統一-城中,5854,85,176,-91,0.48,14,sell
8/25,1301,富邦-桃園,9665,43,2,41,0.22,15,buy
8/25,1301,第一金-自由,0035003300380045,44,133,-89,0.47,15,sell
8/25,8069,永豐金證券,0039004100300030,527,19,508,14.69,1,buy
8/25,8069,花旗環球,1590,37,657,-620,17.93,1,sell
8/25,8069,凱基-台北,9268,348,208,140,4.05,2,buy
8/25,8069,台灣摩根士丹利,1470,274,501,-227,6.56,2,sell
8/25,8069,美商高盛,1480,470,333,137,3.96,3,buy
8/25,8069,中國信託,6160,2,125,-123,3.56,3,sell
8/25,8069,港商野村,1560,65,0,65,1.88,4,buy
8/25,8069,中國信託-高雄,003600310036004b,0,50,-50,1.45,4,sell
8/25,8069,摩根大通,8440,133,70,63,1.82,5,buy
8/25,8069,凱基-彰化,0039003200300047,21,70,-49,1.42,5,sell
8/25,8069,元大-成功,003900380039004c,20,0,20,0.58,6,buy
8/25,8069,元大證券,9800,217,266,-49,1.42,6,sell
8/25,8069,凱基-站前,0039003200300046,21,1,20,0.58,7,buy
8/25,8069,華南永昌-長虹,9333,2,50,-48,1.39,7,sell
8/25,8069,富邦-和美,0039003600310050,20,1,19,0.55,8,buy
8/25,8069,合庫-台中,1021,2,46,-44,1.27,8,sell
8/25,8069,兆豐-松德,0037003000300069,15,0,15,0.43,9,buy
8/25,8069,兆豐-台中港,7005,0,33,-33,0.95,9,sell
8/25,8069,元大-豐原,9838,15,0,15,0.43,10,buy
8/25,8069,美林,1440,58,88,-30,0.87,10,sell
8/25,8069,元大-大雅,0039003800330069,12,0,12,0.35,11,buy
8/25,8069,華南永昌-台中,9302,10,37,-27,0.78,11,sell
8/25,8069,聯邦-三重,8585,12,0,12,0.35,12,buy
8/25,8069,元大-大灣,9815,6,26,-20,0.58,12,sell
8/25,8069,元大-大同,0039003800390047,12,0,12,0.35,13,buy
8/25,8069,第一金,5380,0,13,-13,0.38,13,sell
8/25,8069,永豐金-中壢,0039004100390039,11,0,11,0.32,14,buy
8/25,8069,元大-汐止,0039003800390051,0,11,-11,0.32,14,sell
8/25,8069,元大-萬華,0039003800310071,11,0,11,0.32,15,buy
8/25,8069,凱基-湖口,003900320030004e,0,11,-11,0.32,15,sell
8/25,1326,美商高盛,1480,1967,461,1506,14.33,1,buy
8/25,1326,富邦-板橋,9655,12,226,-214,2.04,1,sell
8/25,1326,台灣摩根士丹利,1470,1085,377,708,6.74,2,buy
8/25,1326,港商野村,1560,29,235,-206,1.96,2,sell
8/25,1326,凱基-台北,9268,870,425,445,4.24,3,buy
8/25,1326,元大-北投,0039003800390041,0,200,-200,1.9,3,sell
8/25,1326,摩根大通,8440,537,252,285,2.71,4,buy
8/25,1326,華南永昌-林口,9317,0,125,-125,1.19,4,sell
8/25,1326,永豐金證券,0039004100300030,350,71,279,2.66,5,buy
8/25,1326,國泰-高雄,8881,38,149,-111,1.06,5,sell
8/25,1326,美林,1440,259,12,247,2.35,6,buy
8/25,1326,台新,0039004200300030,37,143,-106,1.01,6,sell
8/25,1326,元大證券,9800,559,330,229,2.18,7,buy
8/25,1326,群益金鼎-北高雄,0039003100330052,0,103,-103,0.98,7,sell
8/25,1326,臺銀,1040,217,7,210,2.0,8,buy
8/25,1326,花旗環球,1590,145,234,-89,0.85,8,sell
8/25,1326,兆豐-鹿港,0037003000300066,84,7,77,0.73,9,buy
8/25,1326,富邦-高雄,9659,3,91,-88,0.84,9,sell
8/25,1326,新加坡商瑞銀,1650,344,286,58,0.55,10,buy
8/25,1326,國泰-敦南,8888,91,150,-59,0.56,10,sell
8/25,1326,富邦證券,9600,104,50,54,0.51,11,buy
8/25,1326,法銀巴黎,8900,1,49,-48,0.46,11,sell
8/25,1326,元大-博愛,0039003800320042,69,20,49,0.47,12,buy
8/25,1326,富邦-中壢,9636,5,53,-48,0.46,12,sell
8/25,1326,新光-新竹,8563,49,5,44,0.42,13,buy
8/25,1326,凱基-三峽,0039003200310045,14,60,-46,0.44,13,sell
8/25,1326,富邦-台北,9623,49,24,25,0.24,14,buy
8/25,1326,元大-松江,9801,1,45,-44,0.42,14,sell
8/25,1326,美好-富順,003500320036004b,23,0,23,0.22,15,buy
8/25,1326,康和-高雄,003800340035004a,37,80,-43,0.41,15,sell
8/25,5388,永豐金-復興,003900410039005a,65,0,65,1.94,1,buy
8/25,5388,香港上海匯豐,8960,0,504,-504,15.04,1,sell
8/25,5388,凱基-八德,003900320031004d,53,0,53,1.58,2,buy
8/25,5388,美商高盛,1480,113,356,-243,7.25,2,sell
8/25,5388,港商野村,1560,79,44,35,1.04,3,buy
8/25,5388,凱基-台北,9268,162,398,-236,7.04,3,sell
8/25,5388,富邦-新店,9661,34,1,33,0.98,4,buy
8/25,5388,美林,1440,113,318,-205,6.12,4,sell
8/25,5388,凱基-高美館,9215,33,0,33,0.98,5,buy
8/25,5388,摩根大通,8440,43,187,-144,4.3,5,sell
8/25,5388,新光,8560,58,25,33,0.98,6,buy
8/25,5388,台灣摩根士丹利,1470,46,190,-144,4.3,6,sell
8/25,5388,玉山-新莊,8842,27,0,27,0.81,7,buy
8/25,5388,新加坡商瑞銀,1650,0,112,-112,3.34,7,sell
8/25,5388,元大-新營,9825,26,0,26,0.78,8,buy
8/25,5388,凱基-湖口,003900320030004e,0,100,-100,2.98,8,sell
8/25,5388,第一金-大稻埕,0035003300380046,25,0,25,0.75,9,buy
8/25,5388,中國信託-三重,6161,5,84,-79,2.36,9,sell
8/25,5388,台新-桃園,0039004200320076,25,0,25,0.75,10,buy
8/25,5388,玉山證券,8840,4,26,-22,0.66,10,sell
8/25,5388,玉山-台中,0038003800340042,26,3,23,0.69,11,buy
8/25,5388,康和-台中,8455,1,17,-16,0.48,11,sell
8/25,5388,國泰-敦南,8888,41,19,22,0.66,12,buy
8/25,5388,華南永昌-三重,9369,1,13,-12,0.36,12,sell
8/25,5388,富邦-竹北,9624,22,0,22,0.66,13,buy
8/25,5388,元大-蘆洲,9857,6,18,-12,0.36,13,sell
8/25,5388,元大-內湖民權,9867,42,21,21,0.63,14,buy
8/25,5388,玉山-台南,8847,0,12,-12,0.36,14,sell
8/25,5388,臺銀-臺中,0031003000340041,30,9,21,0.63,15,buy
8/25,5388,元大-太平,0039003800310051,3,14,-11,0.33,15,sell
8/25,2890,凱基-台北,9268,2825,228,2597,13.89,1,buy
8/25,2890,台灣摩根士丹利,1470,1618,6839,-5221,27.92,1,sell
8/25,2890,美林,1440,2114,190,1924,10.29,2,buy
8/25,2890,永豐金-匯立,0039004100380031,0,2013,-2013,10.76,2,sell
8/25,2890,香港上海匯豐,8960,1627,1,1626,8.7,3,buy
8/25,2890,元大證券,9800,838,1594,-756,4.04,3,sell
8/25,2890,美商高盛,1480,2019,491,1528,8.17,4,buy
8/25,2890,港商麥格理,1360,0,726,-726,3.88,4,sell
8/25,2890,新加坡商瑞銀,1650,3208,1972,1236,6.61,5,buy
8/25,2890,富邦證券,9600,51,305,-254,1.36,5,sell
8/25,2890,港商野村,1560,731,3,728,3.89,6,buy
8/25,2890,兆豐-三重,7008,0,186,-186,0.99,6,sell
8/25,2890,花旗環球,1590,710,350,360,1.93,7,buy
8/25,2890,玉山-桃園,0038003800340046,3,130,-127,0.68,7,sell
8/25,2890,群益金鼎-延平,0039003100380078,175,0,175,0.94,8,buy
8/25,2890,富邦-仁愛,9676,8,117,-109,0.58,8,sell
8/25,2890,摩根大通,8440,521,347,174,0.93,9,buy
8/25,2890,永豐金-敦北,0039004100380039,41,138,-97,0.52,9,sell
8/25,2890,永豐金-台中,003900410039004c,213,59,154,0.82,10,buy
8/25,2890,中國信託,6160,47,123,-76,0.41,10,sell
8/25,2890,統一,5850,118,27,91,0.49,11,buy
8/25,2890,永豐金-中正,0039004100390055,14,67,-53,0.28,11,sell
8/25,2890,永豐金-板新,003900410039004a,64,2,62,0.33,12,buy
8/25,2890,凱基-市政,9239,0,51,-51,0.27,12,sell
8/25,2890,富邦-花蓮,9621,50,3,47,0.25,13,buy
8/25,2890,玉山-景美,8849,4,52,-48,0.26,13,sell
8/25,2890,凱基,9200,80,43,37,0.2,14,buy
8/25,2890,新光,8560,14,56,-42,0.22,14,sell
8/25,2890,永豐金證券,0039004100300030,101,69,32,0.17,15,buy
8/25,2890,永豐金-虎尾,0039004100390062,10,51,-41,0.22,15,sell
8/25,5880,新加坡商瑞銀,1650,2580,586,1994,15.97,1,buy
8/25,5880,兆豐-板橋,0037003000300042,0,2003,-2003,16.04,1,sell
8/25,5880,元大證券,9800,1523,373,1150,9.21,2,buy
8/25,5880,永豐金-南投,003900410039004d,0,328,-328,2.63,2,sell
8/25,5880,凱基-台北,9268,1519,653,866,6.94,3,buy
8/25,5880,港商野村,1560,0,135,-135,1.08,3,sell
8/25,5880,美商高盛,1480,2030,1429,601,4.81,4,buy
8/25,5880,國票-天祥,0037003700390056,1,115,-114,0.91,4,sell
8/25,5880,台灣摩根士丹利,1470,978,542,436,3.49,5,buy
8/25,5880,群益金鼎-新莊,0039003100380047,0,110,-110,0.88,5,sell
8/25,5880,永豐金-匯立,0039004100380031,420,0,420,3.36,6,buy
8/25,5880,富邦-敦南,9663,8,114,-106,0.85,6,sell
8/25,5880,香港上海匯豐,8960,219,0,219,1.75,7,buy
8/25,5880,富邦-台東,9608,0,101,-101,0.81,7,sell
8/25,5880,摩根大通,8440,740,608,132,1.06,8,buy
8/25,5880,華南永昌-斗六,9327,3,101,-98,0.78,8,sell
8/25,5880,台新-屏東,003900420031006e,100,1,99,0.79,9,buy
8/25,5880,台新-三民,0039004200310033,1,95,-94,0.75,9,sell
8/25,5880,群益金鼎-三民,9188,100,17,83,0.66,10,buy
8/25,5880,台新,0039004200300030,16,107,-91,0.73,10,sell
8/25,5880,中國信託,6160,56,2,54,0.43,11,buy
8/25,5880,富邦-永和,9654,0,87,-87,0.7,11,sell
8/25,5880,群益金鼎-三重,0039003100330067,33,0,33,0.26,12,buy
8/25,5880,台灣企銀-桃園,0031003100310045,0,80,-80,0.64,12,sell
8/25,5880,台新-大昌,0039004200320044,40,9,31,0.25,13,buy
8/25,5880,花旗環球,1590,307,387,-80,0.64,13,sell
8/25,5880,國泰-忠孝,8887,30,1,29,0.23,14,buy
8/25,5880,台新-台南,0039004200310036,0,80,-80,0.64,14,sell
8/25,5880,亞東-新竹,2184,30,2,28,0.22,15,buy
8/25,5880,元大-四維,9831,20,98,-78,0.62,15,sell
8/25,4938,兆豐證券,7000,1367,91,1276,19.38,1,buy
8/25,4938,美商高盛,1480,27,1087,-1060,16.1,1,sell
8/25,4938,新加坡商瑞銀,1650,1003,690,313,4.75,2,buy
8/25,4938,台灣摩根士丹利,1470,152,978,-826,12.55,2,sell
8/25,4938,國泰證券,8880,273,4,269,4.09,3,buy
8/25,4938,凱基-民權,0039003200310043,2,801,-799,12.14,3,sell
8/25,4938,凱基-台北,9268,615,375,240,3.65,4,buy
8/25,4938,花旗環球,1590,139,440,-301,4.57,4,sell
8/25,4938,永豐金證券,0039004100300030,257,102,155,2.35,5,buy
8/25,4938,摩根大通,8440,99,358,-259,3.93,5,sell
8/25,4938,第一金-光復,0035003300380043,149,0,149,2.26,6,buy
8/25,4938,港商野村,1560,11,104,-93,1.41,6,sell
8/25,4938,元大證券,9800,400,285,115,1.75,7,buy
8/25,4938,台新,0039004200300030,14,53,-39,0.59,7,sell
8/25,4938,凱基,9200,78,0,78,1.18,8,buy
8/25,4938,凱基-站前,0039003200300046,5,44,-39,0.59,8,sell
8/25,4938,新光,8560,59,18,41,0.62,9,buy
8/25,4938,致和-東門,7035,2,37,-35,0.53,9,sell
8/25,4938,永豐金-高雄,0039004100390065,39,1,38,0.58,10,buy
8/25,4938,合庫-桃園,0031003000320045,2,27,-25,0.38,10,sell
8/25,4938,群益金鼎,9100,69,44,25,0.38,11,buy
8/25,4938,群益金鼎-三民,9188,2,27,-25,0.38,11,sell
8/25,4938,台新-左楠,0039004200310064,34,10,24,0.36,12,buy
8/25,4938,富邦證券,9600,3,22,-19,0.29,12,sell
8/25,4938,臺銀-臺中,0031003000340041,24,0,24,0.36,13,buy
8/25,4938,凱基-城中,9227,2,20,-18,0.27,13,sell
8/25,4938,富邦-宜蘭,9686,20,0,20,0.3,14,buy
8/25,4938,富邦-陽明,9604,10,28,-18,0.27,14,sell
8/25,4938,(牛牛牛)亞證券,6010,20,0,20,0.3,15,buy
8/25,4938,美林,1440,20,34,-14,0.21,15,sell
8/25,1815,元大證券,9800,4928,2987,1941,5.25,1,buy
8/25,1815,新加坡商瑞銀,1650,1698,5228,-3530,9.55,1,sell
8/25,1815,美商高盛,1480,1790,1028,762,2.06,2,buy
8/25,1815,美林,1440,686,1640,-954,2.58,2,sell
8/25,1815,凱基-台北,9268,3425,2853,572,1.55,3,buy
8/25,1815,凱基-竹科,9272,73,230,-157,0.42,3,sell
8/25,1815,摩根大通,8440,718,175,543,1.47,4,buy
8/25,1815,兆豐-高雄,003700300030005a,11,139,-128,0.35,4,sell
8/25,1815,國票-敦北法人,0037003700390063,576,157,419,1.13,5,buy
8/25,1815,元大-龍潭,9858,61,181,-120,0.32,5,sell
8/25,1815,華南永昌,9300,361,58,303,0.82,6,buy
8/25,1815,港商野村,1560,41,155,-114,0.31,6,sell
8/25,1815,台灣摩根士丹利,1470,1646,1478,168,0.45,7,buy
8/25,1815,凱基-板橋,0039003200300041,5,110,-105,0.28,7,sell
8/25,1815,元大-南屯,9853,176,11,165,0.45,8,buy
8/25,1815,凱基-中港,9202,15,118,-103,0.28,8,sell
8/25,1815,台新-敦南,0039004200320051,133,11,122,0.33,9,buy
8/25,1815,凱基-站前,0039003200300046,30,132,-102,0.28,9,sell
8/25,1815,富邦-台北,9623,245,133,112,0.3,10,buy
8/25,1815,元大-東泰,9817,184,286,-102,0.28,10,sell
8/25,1815,統一,5850,245,152,93,0.25,11,buy
8/25,1815,永豐金-復興,003900410039005a,4,103,-99,0.27,11,sell
8/25,1815,華南永昌-中正,9359,161,68,93,0.25,12,buy
8/25,1815,群益金鼎,9100,212,308,-96,0.26,12,sell
8/25,1815,國泰-敦南,8888,802,714,88,0.24,13,buy
8/25,1815,宏遠-高雄,0031003200360051,14,104,-90,0.24,13,sell
8/25,1815,華南永昌-竹北,9339,114,29,85,0.23,14,buy
8/25,1815,國票-安和,003700370039005a,23,112,-89,0.24,14,sell
8/25,1815,台新-台中,0039004200310068,144,60,84,0.23,15,buy
8/25,1815,國泰-忠孝,8887,32,114,-82,0.22,15,sell
8/25,2855,(牛牛牛)亞證券,6010,1190,0,1190,41.78,1,buy
8/25,2855,台灣摩根士丹利,1470,17,285,-268,9.41,1,sell
8/25,2855,富邦-南員林,0039003600310052,90,0,90,3.16,2,buy
8/25,2855,摩根大通,8440,47,276,-229,8.04,2,sell
8/25,2855,美林,1440,183,142,41,1.44,3,buy
8/25,2855,新加坡商瑞銀,1650,25,252,-227,7.97,3,sell
8/25,2855,凱基-站前,0039003200300046,26,1,25,0.88,4,buy
8/25,2855,花旗環球,1590,11,208,-197,6.92,4,sell
8/25,2855,富邦-員林,9672,22,1,21,0.74,5,buy
8/25,2855,元大證券,9800,55,204,-149,5.23,5,sell
8/25,2855,群益金鼎-竹南,0039003100380069,35,15,20,0.7,6,buy
8/25,2855,華南永昌-岡山,9324,1,123,-122,4.28,6,sell
8/25,2855,新光,8560,24,7,17,0.6,7,buy
8/25,2855,美商高盛,1480,210,315,-105,3.69,7,sell
8/25,2855,玉山-桃園,0038003800340046,16,0,16,0.56,8,buy
8/25,2855,土銀,1030,0,40,-40,1.4,8,sell
8/25,2855,台新-中壢,0039004200310079,13,0,13,0.46,9,buy
8/25,2855,凱基-台北,9268,203,243,-40,1.4,9,sell
8/25,2855,合庫-高雄,1023,22,10,12,0.42,10,buy
8/25,2855,華南永昌-嘉義,9314,0,33,-33,1.16,10,sell
8/25,2855,統一-台中,5856,13,2,11,0.39,11,buy
8/25,2855,台新-新營,0039004200310031,44,77,-33,1.16,11,sell
8/25,2855,國泰-敦南,8888,16,6,10,0.35,12,buy
8/25,2855,永豐金-敦北,0039004100380039,0,22,-22,0.77,12,sell
8/25,2855,台新-永和,0039004200320042,10,0,10,0.35,13,buy
8/25,2855,凱基-高美館,9215,2,23,-21,0.74,13,sell
8/25,2855,群益金鼎-古亭,0039003100380043,12,2,10,0.35,14,buy
8/25,2855,群益金鼎-基隆,0039003100330045,0,20,-20,0.7,14,sell
8/25,2855,彰銀,1230,10,0,10,0.35,15,buy
8/25,2855,港商野村,1560,0,19,-19,0.67,15,sell
8/25,4979,元大證券,9800,2095,1369,726,4.53,1,buy
8/25,4979,摩根大通,8440,315,622,-307,1.91,1,sell
8/25,4979,美林,1440,588,20,568,3.54,2,buy
8/25,4979,統一-三重,003500380035004a,35,245,-210,1.31,2,sell
