date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/20,2884,康和,8450,222,2,220,0.71,9,buy
8/20,2884,台灣摩根士丹利,1470,686,902,-216,0.69,9,sell
8/20,2884,元大-成功,003900380039004c,202,3,199,0.64,10,buy
8/20,2884,凱基,9200,6,159,-153,0.49,10,sell
8/20,2884,群益金鼎-永和,003900310038004a,192,31,161,0.52,11,buy
8/20,2884,富邦-台北,9623,17,107,-90,0.29,11,sell
8/20,2884,玉山證券,8840,244,111,133,0.43,12,buy
8/20,2884,國票證券,7790,0,89,-89,0.29,12,sell
8/20,2884,玉山-大里,003800380034004a,182,56,126,0.4,13,buy
8/20,2884,香港上海匯豐,8960,136,220,-84,0.27,13,sell
8/20,2884,凱基-虎尾,9236,124,0,124,0.4,14,buy
8/20,2884,富邦-嘉義,9692,6,51,-45,0.14,14,sell
8/20,2884,華南永昌-豐原,9366,121,0,121,0.39,15,buy
8/20,2884,群益金鼎-開元,9134,1,36,-35,0.11,15,sell
8/20,6005,新加坡商瑞銀,1650,620,326,294,6.61,1,buy
8/20,6005,美商高盛,1480,117,1173,-1056,23.73,1,sell
8/20,6005,美林,1440,354,119,235,5.28,2,buy
8/20,6005,台灣摩根士丹利,1470,42,386,-344,7.73,2,sell
8/20,6005,元大證券,9800,222,49,173,3.89,3,buy
8/20,6005,香港上海匯豐,8960,0,261,-261,5.86,3,sell
8/20,6005,台新-九如,0039004200320031,153,0,153,3.44,4,buy
8/20,6005,摩根大通,8440,322,511,-189,4.25,4,sell
8/20,6005,花旗環球,1590,227,98,129,2.9,5,buy
8/20,6005,兆豐-鹿港,0037003000300066,0,126,-126,2.83,5,sell
8/20,6005,元大-忠孝,9871,80,0,80,1.8,6,buy
8/20,6005,國泰-敦南,8888,25,81,-56,1.26,6,sell
8/20,6005,兆豐-復興,0037003000300070,70,0,70,1.57,7,buy
8/20,6005,聯邦-大業,8586,0,45,-45,1.01,7,sell
8/20,6005,永豐金-大園,0039004100390038,70,3,67,1.51,8,buy
8/20,6005,凱基-大直,9218,6,36,-30,0.67,8,sell
8/20,6005,統一-新竹,5857,52,0,52,1.17,9,buy
8/20,6005,永豐金-復興,003900410039005a,0,27,-27,0.61,9,sell
8/20,6005,大昌,6460,48,0,48,1.08,10,buy
8/20,6005,富邦-陽明,9604,6,30,-24,0.54,10,sell
8/20,6005,新光-桃園,8565,47,10,37,0.83,11,buy
8/20,6005,永豐金證券,0039004100300030,6,26,-20,0.45,11,sell
8/20,6005,富邦-台北,9623,35,1,34,0.76,12,buy
8/20,6005,永豐金-新店,0039004100390069,1,21,-20,0.45,12,sell
8/20,6005,兆豐-忠孝,0037003000300061,31,0,31,0.7,13,buy
8/20,6005,新光-台中,8561,1,20,-19,0.43,13,sell
8/20,6005,港商野村,1560,30,0,30,0.67,14,buy
8/20,6005,凱基-台北,9268,322,338,-16,0.36,14,sell
8/20,6005,第一金-嘉義,003500330038004d,30,0,30,0.67,15,buy
8/20,6005,合庫-高雄,1023,5,20,-15,0.34,15,sell
8/20,3481,凱基-台北,9268,14232,8962,5270,2.43,1,buy
8/20,3481,元大證券,9800,21078,30383,-9305,4.28,1,sell
8/20,3481,美林,1440,5292,1802,3490,1.61,2,buy
8/20,3481,富邦證券,9600,3005,10807,-7802,3.59,2,sell
8/20,3481,美商高盛,1480,4423,1285,3138,1.44,3,buy
8/20,3481,康和-台北,0038003400350055,529,4900,-4371,2.01,3,sell
8/20,3481,新加坡商瑞銀,1650,3092,1149,1943,0.89,4,buy
8/20,3481,永豐金證券,0039004100300030,731,3795,-3064,1.41,4,sell
8/20,3481,凱基-東港,9212,1786,23,1763,0.81,5,buy
8/20,3481,群益金鼎,9100,2777,4839,-2062,0.95,5,sell
8/20,3481,台新-新莊,0039004200310039,1107,129,978,0.45,6,buy
8/20,3481,第一金-華江,0035003300380057,353,2329,-1976,0.91,6,sell
8/20,3481,花旗環球,1590,1456,521,935,0.43,7,buy
8/20,3481,統一,5850,481,1270,-789,0.36,7,sell
8/20,3481,美好-蘆洲,5261,766,153,613,0.28,8,buy
8/20,3481,富邦-南屯,9666,424,1193,-769,0.35,8,sell
8/20,3481,國泰-敦南,8888,7193,6760,433,0.2,9,buy
8/20,3481,台新-安南,003900420032005a,227,994,-767,0.35,9,sell
8/20,3481,台灣企銀-岡山,1119,397,5,392,0.18,10,buy
8/20,3481,台灣摩根士丹利,1470,7105,7830,-725,0.33,10,sell
8/20,3481,群益金鼎-大安,0039003100380065,398,49,349,0.16,11,buy
8/20,3481,永豐金-彰化,0039004100390073,239,877,-638,0.29,11,sell
8/20,3481,群益金鼎-中山,0039003100380048,368,19,349,0.16,12,buy
8/20,3481,凱基,9200,257,834,-577,0.27,12,sell
8/20,3481,群益金鼎-開元,9134,400,59,341,0.16,13,buy
8/20,3481,第一金-自由,0035003300380045,90,662,-572,0.26,13,sell
8/20,3481,合庫證券,1020,444,130,314,0.14,14,buy
8/20,3481,土銀-新竹,1035,354,868,-514,0.24,14,sell
8/20,3481,永豐金-內湖,0039004100390067,350,64,286,0.13,15,buy
8/20,3481,元大-大天母,9893,189,677,-488,0.22,15,sell
8/20,1326,台灣摩根士丹利,1470,2088,548,1540,6.51,1,buy
8/20,1326,港商野村,1560,138,603,-465,1.97,1,sell
8/20,1326,新加坡商瑞銀,1650,1935,460,1475,6.24,2,buy
8/20,1326,富邦-板橋,9655,78,524,-446,1.89,2,sell
8/20,1326,永豐金-匯立,0039004100380031,1023,0,1023,4.33,3,buy
8/20,1326,元大-北投,0039003800390041,405,703,-298,1.26,3,sell
8/20,1326,元大證券,9800,2536,1813,723,3.06,4,buy
8/20,1326,元大-員林中山,9835,2,206,-204,0.86,4,sell
8/20,1326,美林,1440,924,215,709,3.0,5,buy
8/20,1326,台新,0039004200300030,101,304,-203,0.86,5,sell
8/20,1326,凱基-台北,9268,1530,839,691,2.92,6,buy
8/20,1326,港商麥格理,1360,0,203,-203,0.86,6,sell
8/20,1326,台新-台北,0039004200320030,585,26,559,2.36,7,buy
8/20,1326,中國信託-忠孝,6162,7,203,-196,0.83,7,sell
8/20,1326,摩根大通,8440,1116,719,397,1.68,8,buy
8/20,1326,統一,5850,51,232,-181,0.77,8,sell
8/20,1326,美商高盛,1480,1815,1426,389,1.64,9,buy
8/20,1326,元大-發財,0039003800310045,8,166,-158,0.67,9,sell
8/20,1326,凱基,9200,348,0,348,1.47,10,buy
8/20,1326,臺銀-臺中,0031003000340041,6,161,-155,0.66,10,sell
8/20,1326,亞東-台南,2185,248,1,247,1.04,11,buy
8/20,1326,新光,8560,133,262,-129,0.55,11,sell
8/20,1326,花旗環球,1590,290,65,225,0.95,12,buy
8/20,1326,華南永昌-豐原,9366,2,103,-101,0.43,12,sell
8/20,1326,第一金-華江,0035003300380057,272,103,169,0.71,13,buy
8/20,1326,第一金-自由,0035003300380045,3,103,-100,0.42,13,sell
8/20,1326,台新-五權西,0039004200320035,189,107,82,0.35,14,buy
8/20,1326,兆豐-台中港,7005,13,113,-100,0.42,14,sell
8/20,1326,台新-草屯,0039004200320058,109,30,79,0.33,15,buy
8/20,1326,兆豐證券,7000,1,100,-99,0.42,15,sell
8/20,1718,美商高盛,1480,1384,958,426,3.74,1,buy
8/20,1718,華南永昌-小港,9323,76,663,-587,5.15,1,sell
8/20,1718,新光-高雄,8562,228,12,216,1.9,2,buy
8/20,1718,國泰-敦南,8888,168,580,-412,3.61,2,sell
8/20,1718,(牛牛牛)亞-網路,6012,150,0,150,1.32,3,buy
8/20,1718,凱基-台北,9268,584,816,-232,2.04,3,sell
8/20,1718,元大-東港,0039003800390066,168,23,145,1.27,4,buy
8/20,1718,永豐金證券,0039004100300030,157,305,-148,1.3,4,sell
8/20,1718,北城證券,7750,135,20,115,1.01,5,buy
8/20,1718,永豐金-板新,003900410039004a,5,115,-110,0.97,5,sell
8/20,1718,玉山-高雄,8843,143,33,110,0.97,6,buy
8/20,1718,富邦-陽明,9604,49,157,-108,0.95,6,sell
8/20,1718,永豐金-中和,0039004100390042,106,1,105,0.92,7,buy
8/20,1718,國泰-桃園,8885,7,108,-101,0.89,7,sell
8/20,1718,第一金-中壢,0035003300380059,100,0,100,0.88,8,buy
8/20,1718,中國信託-新竹,6165,5,100,-95,0.83,8,sell
8/20,1718,元大-新竹經國,9859,96,0,96,0.84,9,buy
8/20,1718,元大-竹科,003900380030004b,28,121,-93,0.82,9,sell
8/20,1718,國泰-忠孝,8887,111,30,81,0.71,10,buy
8/20,1718,富邦-中壢,9636,18,106,-88,0.77,10,sell
8/20,1718,元大-大里,0039003800310067,211,138,73,0.64,11,buy
8/20,1718,新加坡商瑞銀,1650,215,301,-86,0.75,11,sell
8/20,1718,玉山-台中,0038003800340042,80,21,59,0.52,12,buy
8/20,1718,富邦-建國,9658,10,94,-84,0.74,12,sell
8/20,1718,凱基-北門,9283,50,0,50,0.44,13,buy
8/20,1718,台新-潮州,0039004200320043,2,72,-70,0.61,13,sell
8/20,1718,凱基-科園,9254,51,2,49,0.43,14,buy
8/20,1718,凱基-土城,003900320031004a,1,70,-69,0.61,14,sell
8/20,1718,元大-成功,003900380039004c,59,11,48,0.42,15,buy
8/20,1718,元大-民生三民,0039003800390058,0,63,-63,0.55,15,sell
8/20,2885,摩根大通,8440,3917,1618,2299,8.97,1,buy
8/20,2885,台灣摩根士丹利,1470,92,5756,-5664,22.09,1,sell
8/20,2885,凱基-台北,9268,2373,188,2185,8.52,2,buy
8/20,2885,凱基,9200,4,3690,-3686,14.37,2,sell
8/20,2885,花旗環球,1590,1280,200,1080,4.21,3,buy
8/20,2885,美商高盛,1480,2617,6196,-3579,13.96,3,sell
8/20,2885,法銀巴黎,8900,707,61,646,2.52,4,buy
8/20,2885,新加坡商瑞銀,1650,565,2095,-1530,5.97,4,sell
8/20,2885,台新-台北,0039004200320030,508,5,503,1.96,5,buy
8/20,2885,康和,8450,200,1000,-800,3.12,5,sell
8/20,2885,港商麥格理,1360,551,114,437,1.7,6,buy
8/20,2885,中國信託,6160,122,903,-781,3.05,6,sell
8/20,2885,元大證券,9800,637,248,389,1.52,7,buy
8/20,2885,永豐金證券,0039004100300030,219,417,-198,0.77,7,sell
8/20,2885,群益金鼎,9100,480,132,348,1.36,8,buy
8/20,2885,元大-民雄,0039003800310056,3,135,-132,0.51,8,sell
8/20,2885,永豐金-板新,003900410039004a,307,0,307,1.2,9,buy
8/20,2885,美林,1440,280,404,-124,0.48,9,sell
8/20,2885,港商野村,1560,440,143,297,1.16,10,buy
8/20,2885,台中銀,6110,16,110,-94,0.37,10,sell
8/20,2885,永豐金-匯立,0039004100380031,286,0,286,1.12,11,buy
8/20,2885,元大-古亭,003900380039006b,41,112,-71,0.28,11,sell
8/20,2885,國泰-敦南,8888,294,39,255,0.99,12,buy
8/20,2885,富邦-台北,9623,20,80,-60,0.23,12,sell
8/20,2885,玉山-嘉義,8848,255,2,253,0.99,13,buy
8/20,2885,華南永昌-嘉義,9314,0,50,-50,0.19,13,sell
8/20,2885,元大-嘉義,0039003800390067,291,40,251,0.98,14,buy
8/20,2885,元大-沙鹿,0039003800300064,27,75,-48,0.19,14,sell
8/20,2885,香港上海匯豐,8960,277,28,249,0.97,15,buy
8/20,2885,凱基-信義,9216,52,100,-48,0.19,15,sell
8/20,2812,花旗環球,1590,345,3,342,5.57,1,buy
8/20,2812,凱基-台北,9268,76,1049,-973,15.84,1,sell
8/20,2812,富邦-仁愛,9676,321,0,321,5.23,2,buy
8/20,2812,新加坡商瑞銀,1650,0,897,-897,14.6,2,sell
8/20,2812,第一金-忠孝,0035003300380044,225,0,225,3.66,3,buy
8/20,2812,台灣摩根士丹利,1470,4,818,-814,13.25,3,sell
8/20,2812,華南永昌-林口,9317,210,0,210,3.42,4,buy
8/20,2812,美商高盛,1480,62,826,-764,12.44,4,sell
8/20,2812,元大證券,9800,193,46,147,2.39,5,buy
8/20,2812,美林,1440,71,594,-523,8.51,5,sell
8/20,2812,台新,0039004200300030,139,22,117,1.9,6,buy
8/20,2812,摩根大通,8440,62,322,-260,4.23,6,sell
8/20,2812,華南永昌-高雄,9303,111,1,110,1.79,7,buy
8/20,2812,國泰-敦南,8888,107,241,-134,2.18,7,sell
8/20,2812,統一-台南,5855,190,85,105,1.71,8,buy
8/20,2812,統一-台中,5856,4,100,-96,1.56,8,sell
8/20,2812,群益金鼎-延平,0039003100380078,100,0,100,1.63,9,buy
8/20,2812,凱基-雙和,0039003200300043,2,89,-87,1.42,9,sell
8/20,2812,華南永昌-岡山,9324,95,0,95,1.55,10,buy
8/20,2812,新光,8560,26,69,-43,0.7,10,sell
8/20,2812,新光-台中,8561,81,0,81,1.32,11,buy
8/20,2812,港商野村,1560,53,89,-36,0.59,11,sell
8/20,2812,凱基-基隆,0039003200300048,80,0,80,1.3,12,buy
8/20,2812,群益金鼎-開元,9134,0,30,-30,0.49,12,sell
8/20,2812,新光-新竹,8563,93,15,78,1.27,13,buy
8/20,2812,元大-台中,9812,0,30,-30,0.49,13,sell
8/20,2812,(牛牛牛)亞-鑫豐,0036003000310064,79,3,76,1.24,14,buy
8/20,2812,元大-中和,0039003800390065,2,30,-28,0.46,14,sell
8/20,2812,臺銀-金山,0031003000340044,82,9,73,1.19,15,buy
8/20,2812,台新-林園,0039004200320037,1,25,-24,0.39,15,sell
8/20,1314,台灣摩根士丹利,1470,1220,587,633,4.39,1,buy
8/20,1314,凱基-林口,9257,1,703,-702,4.87,1,sell
8/20,1314,第一金-忠孝,0035003300380044,565,65,500,3.47,2,buy
8/20,1314,摩根大通,8440,811,1376,-565,3.92,2,sell
8/20,1314,新加坡商瑞銀,1650,368,86,282,1.96,3,buy
8/20,1314,統一-台中,5856,10,552,-542,3.76,3,sell
8/20,1314,美林,1440,292,44,248,1.72,4,buy
8/20,1314,港商野村,1560,0,512,-512,3.55,4,sell
8/20,1314,臺銀-臺中,0031003000340041,280,49,231,1.6,5,buy
8/20,1314,新百王,6210,200,668,-468,3.25,5,sell
8/20,1314,中國信託,6160,206,9,197,1.37,6,buy
8/20,1314,臺銀-高雄,0031003000340043,113,446,-333,2.31,6,sell
8/20,1314,永豐金-亞灣,0039004100390061,230,36,194,1.35,7,buy
8/20,1314,凱基-台北,9268,1074,1284,-210,1.46,7,sell
8/20,1314,美商高盛,1480,882,719,163,1.13,8,buy
8/20,1314,凱基-長庚,9233,0,198,-198,1.37,8,sell
8/20,1314,永豐金-市政,0039004100390057,165,7,158,1.1,9,buy
8/20,1314,台新-三重,0039004200320033,260,453,-193,1.34,9,sell
8/20,1314,元大證券,9800,281,125,156,1.08,10,buy
8/20,1314,富邦-三重,9677,0,186,-186,1.29,10,sell
8/20,1314,富邦-新板,0039003600310048,166,15,151,1.05,11,buy
8/20,1314,元大-復北,9872,38,222,-184,1.28,11,sell
8/20,1314,永興-台中,5603,150,0,150,1.04,12,buy
8/20,1314,國泰-敦南,8888,236,352,-116,0.81,12,sell
8/20,1314,國票-南京,003700370039006e,124,0,124,0.86,13,buy
8/20,1314,元大-善化,0039003800310079,1,101,-100,0.69,13,sell
8/20,1314,兆豐-嘉義,7001,120,2,118,0.82,14,buy
8/20,1314,富邦-木柵,003900360031004d,4,102,-98,0.68,14,sell
8/20,1314,台新,0039004200300030,149,36,113,0.78,15,buy
8/20,1314,國泰-高雄,8881,15,104,-89,0.62,15,sell
8/20,4958,台灣摩根士丹利,1470,1889,1195,694,3.06,1,buy
8/20,4958,元大證券,9800,1738,2500,-762,3.36,1,sell
8/20,4958,新加坡商瑞銀,1650,869,487,382,1.68,2,buy
8/20,4958,永豐金證券,0039004100300030,123,467,-344,1.52,2,sell
8/20,4958,凱基,9200,336,20,316,1.39,3,buy
8/20,4958,富邦證券,9600,181,442,-261,1.15,3,sell
8/20,4958,美商高盛,1480,1408,1143,265,1.17,4,buy
8/20,4958,摩根大通,8440,739,935,-196,0.86,4,sell
8/20,4958,花旗環球,1590,139,25,114,0.5,5,buy
8/20,4958,群益金鼎-古亭,0039003100380043,32,162,-130,0.57,5,sell
8/20,4958,中國信託,6160,167,70,97,0.43,6,buy
8/20,4958,港商麥格理,1360,24,131,-107,0.47,6,sell
8/20,4958,法銀巴黎,8900,56,4,52,0.23,7,buy
8/20,4958,國票-台南,0037003700390044,429,531,-102,0.45,7,sell
8/20,4958,大和國泰,8890,36,0,36,0.16,8,buy
8/20,4958,凱基-台北,9268,1599,1699,-100,0.44,8,sell
8/20,4958,元大-民雄,0039003800310056,42,6,36,0.16,9,buy
8/20,4958,群益金鼎-東門,0039003100380044,5,87,-82,0.36,9,sell
8/20,4958,元大-南京,9862,57,31,26,0.11,10,buy
8/20,4958,永豐金-中和,0039004100390042,34,97,-63,0.28,10,sell
8/20,4958,凱基-竹科,9272,51,28,23,0.1,11,buy
8/20,4958,兆豐-台中,7003,30,81,-51,0.22,11,sell
8/20,4958,元大-新莊,9898,44,22,22,0.1,12,buy
8/20,4958,台新,0039004200300030,104,152,-48,0.21,12,sell
8/20,4958,富邦-永和,9654,43,22,21,0.09,13,buy
8/20,4958,凱基-羅東,9258,4,52,-48,0.21,13,sell
8/20,4958,合庫-台中,1021,34,13,21,0.09,14,buy
8/20,4958,統一-城中,5854,6,49,-43,0.19,14,sell
8/20,4958,致和-崇德,0037003000330042,27,7,20,0.09,15,buy
8/20,4958,元大-新營,9825,11,50,-39,0.17,15,sell
8/20,6239,大和國泰,8890,748,0,748,10.25,1,buy
8/20,6239,摩根大通,8440,39,540,-501,6.86,1,sell
8/20,6239,群益金鼎-新竹,9186,301,0,301,4.12,2,buy
8/20,6239,美商高盛,1480,666,947,-281,3.85,2,sell
8/20,6239,凱基,9200,139,0,139,1.9,3,buy
8/20,6239,凱基-台北,9268,360,560,-200,2.74,3,sell
8/20,6239,元大證券,9800,505,426,79,1.08,4,buy
8/20,6239,台灣摩根士丹利,1470,200,354,-154,2.11,4,sell
8/20,6239,美林,1440,126,55,71,0.97,5,buy
8/20,6239,港商麥格理,1360,0,76,-76,1.04,5,sell
8/20,6239,新光-新竹,8563,73,7,66,0.9,6,buy
8/20,6239,元大-彰化民生,003900380039004a,5,78,-73,1.0,6,sell
8/20,6239,花旗環球,1590,65,0,65,0.89,7,buy
8/20,6239,中國信託-高雄,003600310036004b,11,50,-39,0.53,7,sell
8/20,6239,華南永昌-南京,9326,73,8,65,0.89,8,buy
8/20,6239,新光,8560,37,72,-35,0.48,8,sell
8/20,6239,永豐金證券,0039004100300030,233,169,64,0.88,9,buy
8/20,6239,富邦證券,9600,76,111,-35,0.48,9,sell
8/20,6239,港商野村,1560,63,19,44,0.6,10,buy
8/20,6239,國泰-敦南,8888,112,146,-34,0.47,10,sell
8/20,6239,台新-城東,0039004200320072,50,8,42,0.58,11,buy
8/20,6239,統一-高雄,5851,4,27,-23,0.32,11,sell
8/20,6239,新加坡商瑞銀,1650,265,226,39,0.53,12,buy
8/20,6239,玉山-台南,8847,34,57,-23,0.32,12,sell
8/20,6239,合庫-台中,1021,42,12,30,0.41,13,buy
8/20,6239,凱基-松山,9217,48,68,-20,0.27,13,sell
8/20,6239,玉山-高雄,8843,33,4,29,0.4,14,buy
8/20,6239,群益金鼎,9100,94,114,-20,0.27,14,sell
8/20,6239,國泰證券,8880,32,5,27,0.37,15,buy
8/20,6239,永豐金-桃盛,003900410039004e,8,28,-20,0.27,15,sell
8/20,8069,美商高盛,1480,1111,558,553,6.94,1,buy
8/20,8069,大和國泰,8890,0,800,-800,10.03,1,sell
8/20,8069,凱基-台北,9268,909,411,498,6.25,2,buy
8/20,8069,美林,1440,267,947,-680,8.53,2,sell
8/20,8069,富邦證券,9600,389,13,376,4.72,3,buy
8/20,8069,摩根大通,8440,227,659,-432,5.42,3,sell
8/20,8069,國票-敦北法人,0037003700390063,354,2,352,4.41,4,buy
8/20,8069,元大證券,9800,277,458,-181,2.27,4,sell
8/20,8069,港商野村,1560,317,16,301,3.77,5,buy
8/20,8069,台新-松德,0039004200320061,3,68,-65,0.82,5,sell
8/20,8069,台灣摩根士丹利,1470,684,433,251,3.15,6,buy
8/20,8069,玉山證券,8840,5,55,-50,0.63,6,sell
8/20,8069,法銀巴黎,8900,150,10,140,1.76,7,buy
8/20,8069,台新,0039004200300030,19,54,-35,0.44,7,sell
8/20,8069,花旗環球,1590,268,142,126,1.58,8,buy
8/20,8069,台新-林園,0039004200320037,0,25,-25,0.31,8,sell
8/20,8069,港商麥格理,1360,117,3,114,1.43,9,buy
8/20,8069,永豐金-市政,0039004100390057,2,24,-22,0.28,9,sell
8/20,8069,凱基,9200,107,7,100,1.25,10,buy
8/20,8069,兆豐-台南,7006,0,21,-21,0.26,10,sell
8/20,8069,新加坡商瑞銀,1650,194,157,37,0.46,11,buy
8/20,8069,元大-三民,0039003800390046,1,21,-20,0.25,11,sell
8/20,8069,元大-長庚,0039003800380056,35,2,33,0.41,12,buy
8/20,8069,兆豐-來福,0037003000300043,1,21,-20,0.25,12,sell
8/20,8069,群益金鼎-東門,0039003100380044,31,2,29,0.36,13,buy
8/20,8069,富邦-和美,0039003600310050,3,23,-20,0.25,13,sell
8/20,8069,中國信託-文心,6164,25,1,24,0.3,14,buy
8/20,8069,臺銀,1040,20,40,-20,0.25,14,sell
8/20,8069,美好-蘆洲,5261,26,2,24,0.3,15,buy
8/20,8069,永豐金證券,0039004100300030,67,82,-15,0.19,15,sell
8/20,8358,兆豐證券,7000,369,69,300,1.61,1,buy
8/20,8358,美商高盛,1480,402,1371,-969,5.21,1,sell
8/20,8358,摩根大通,8440,243,45,198,1.07,2,buy
8/20,8358,新加坡商瑞銀,1650,354,1054,-700,3.77,2,sell
8/20,8358,富邦證券,9600,304,145,159,0.86,3,buy
8/20,8358,富邦-桃園,9665,31,391,-360,1.94,3,sell
8/20,8358,台灣摩根士丹利,1470,477,321,156,0.84,4,buy
8/20,8358,凱基-台北,9268,1296,1618,-322,1.73,4,sell
8/20,8358,元大-忠孝,9871,185,89,96,0.52,5,buy
8/20,8358,港商野村,1560,62,246,-184,0.99,5,sell
8/20,8358,大和國泰,8890,82,0,82,0.44,6,buy
8/20,8358,元大證券,9800,1243,1371,-128,0.69,6,sell
8/20,8358,香港上海匯豐,8960,82,0,82,0.44,7,buy
8/20,8358,群益金鼎,9100,443,553,-110,0.59,7,sell
8/20,8358,永豐金證券,0039004100300030,223,156,67,0.36,8,buy
8/20,8358,國泰證券,8880,14,109,-95,0.51,8,sell
8/20,8358,群益金鼎-竹南,0039003100380069,83,22,61,0.33,9,buy
8/20,8358,玉山證券,8840,25,100,-75,0.4,9,sell
8/20,8358,凱基-大直,9218,64,12,52,0.28,10,buy
8/20,8358,凱基,9200,1,71,-70,0.38,10,sell
8/20,8358,國泰-敦南,8888,676,629,47,0.25,11,buy
8/20,8358,兆豐-台中,7003,31,89,-58,0.31,11,sell
8/20,8358,中國信託,6160,94,48,46,0.25,12,buy
8/20,8358,台灣企銀-桃園,0031003100310045,6,58,-52,0.28,12,sell
8/20,8358,富邦-仁愛,9676,85,46,39,0.21,13,buy
8/20,8358,統一,5850,130,181,-51,0.27,13,sell
8/20,8358,美好-蘆洲,5261,71,39,32,0.17,14,buy
8/20,8358,元大-新營,9825,4,47,-43,0.23,14,sell
8/20,8358,兆豐-桃鶯,0037003000300055,44,15,29,0.16,15,buy
8/20,8358,美林,1440,72,111,-39,0.21,15,sell
8/20,2892,摩根大通,8440,6563,1090,5473,20.23,1,buy
8/20,2892,台新,0039004200300030,135,9683,-9548,35.28,1,sell
8/20,2892,美商高盛,1480,3606,492,3114,11.51,2,buy
8/20,2892,國泰證券,8880,16,2000,-1984,7.33,2,sell
8/20,2892,凱基-台北,9268,4369,1475,2894,10.69,3,buy
8/20,2892,群益金鼎,9100,524,2310,-1786,6.6,3,sell
8/20,2892,花旗環球,1590,1012,111,901,3.33,4,buy
8/20,2892,港商野村,1560,539,1490,-951,3.51,4,sell
8/20,2892,富邦證券,9600,588,73,515,1.9,5,buy
8/20,2892,永豐金證券,0039004100300030,62,594,-532,1.97,5,sell
8/20,2892,元大證券,9800,977,514,463,1.71,6,buy
8/20,2892,玉山-景美,8849,0,530,-530,1.96,6,sell
8/20,2892,統一,5850,427,54,373,1.38,7,buy
8/20,2892,港商麥格理,1360,0,358,-358,1.32,7,sell
8/20,2892,永豐金-匯立,0039004100380031,371,0,371,1.37,8,buy
8/20,2892,美林,1440,115,421,-306,1.13,8,sell
8/20,2892,新加坡商瑞銀,1650,873,632,241,0.89,9,buy
8/20,2892,第一金-忠孝,0035003300380044,1,302,-301,1.11,9,sell
8/20,2892,凱基-大直,9218,200,0,200,0.74,10,buy
8/20,2892,凱基,9200,697,979,-282,1.04,10,sell
8/20,2892,香港上海匯豐,8960,171,51,120,0.44,11,buy
8/20,2892,新光-台中,8561,16,153,-137,0.51,11,sell
8/20,2892,國泰-桃園,8885,103,2,101,0.37,12,buy
8/20,2892,凱基-員林,9231,0,117,-117,0.43,12,sell
8/20,2892,元大-博愛,0039003800320042,100,0,100,0.37,13,buy
8/20,2892,永豐金-萬盛,0039004100390032,201,300,-99,0.37,13,sell
8/20,2892,第一金-台南,5384,106,7,99,0.37,14,buy
8/20,2892,兆豐-西螺,0037003000300044,0,60,-60,0.22,14,sell
8/20,2892,臺銀-臺中,0031003000340041,94,0,94,0.35,15,buy
8/20,2892,富邦-高雄,9659,0,52,-52,0.19,15,sell
8/20,4938,凱基,9200,1472,98,1374,17.01,1,buy
8/20,4938,美商高盛,1480,179,1916,-1737,21.5,1,sell
8/20,4938,元大證券,9800,1016,108,908,11.24,2,buy
8/20,4938,台灣摩根士丹利,1470,58,1231,-1173,14.52,2,sell
8/20,4938,中國信託,6160,501,22,479,5.93,3,buy
8/20,4938,摩根大通,8440,529,903,-374,4.63,3,sell
8/20,4938,永豐金證券,0039004100300030,210,11,199,2.46,4,buy
8/20,4938,凱基-台北,9268,324,505,-181,2.24,4,sell
8/20,4938,花旗環球,1590,207,72,135,1.67,5,buy
8/20,4938,美林,1440,120,281,-161,1.99,5,sell
8/20,4938,法銀巴黎,8900,116,3,113,1.4,6,buy
8/20,4938,元大-南勢角,0039003800340045,0,69,-69,0.85,6,sell
8/20,4938,大和國泰,8890,98,0,98,1.21,7,buy
8/20,4938,元大-館前,003900380034004b,0,50,-50,0.62,7,sell
8/20,4938,香港上海匯豐,8960,58,4,54,0.67,8,buy
8/20,4938,港商麥格理,1360,52,90,-38,0.47,8,sell
8/20,4938,合庫-新竹,0031003000320041,177,134,43,0.53,9,buy
8/20,4938,兆豐證券,7000,4,32,-28,0.35,9,sell
8/20,4938,國泰證券,8880,41,0,41,0.51,10,buy
8/20,4938,華南永昌-鳳山,9331,1,23,-22,0.27,10,sell
8/20,4938,群益金鼎-高盛,9105,30,1,29,0.36,11,buy
8/20,4938,統一,5850,5,24,-19,0.24,11,sell
8/20,4938,臺銀,1040,26,0,26,0.32,12,buy
8/20,4938,永豐金-埔里,0039004100370039,1,16,-15,0.19,12,sell
8/20,4938,凱基-城中,9227,23,1,22,0.27,13,buy
8/20,4938,元大-台南,9896,0,13,-13,0.16,13,sell
8/20,4938,港商野村,1560,265,245,20,0.25,14,buy
8/20,4938,台新-同大,0039004200320050,1,13,-12,0.15,14,sell
8/20,4938,凱基-竹北,9234,20,0,20,0.25,15,buy
8/20,4938,元大-花蓮,9856,1,12,-11,0.14,15,sell
8/20,2610,台灣摩根士丹利,1470,2877,176,2701,16.74,1,buy
8/20,2610,港商麥格理,1360,0,2422,-2422,15.01,1,sell
8/20,2610,美商高盛,1480,1559,751,808,5.01,2,buy
8/20,2610,美林,1440,238,2640,-2402,14.89,2,sell
8/20,2610,摩根大通,8440,1814,1026,788,4.88,3,buy
8/20,2610,香港上海匯豐,8960,0,574,-574,3.56,3,sell
