date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/22,2880,凱基-中山,9229,24,0,24,0.28,15,buy
9/22,2880,華南永昌-岡山,9324,1,46,-45,0.53,15,sell
9/22,2889,玉山-嘉義,8848,273,0,273,4.6,1,buy
9/22,2889,富邦-南京,0039003600310043,24,520,-496,8.36,1,sell
9/22,2889,台新-台北,0039004200320030,250,0,250,4.21,2,buy
9/22,2889,美林,1440,118,511,-393,6.62,2,sell
9/22,2889,亞東-台中,2187,241,0,241,4.06,3,buy
9/22,2889,元大-旗山,003900380031006e,20,350,-330,5.56,3,sell
9/22,2889,合庫-自強,0031003000320043,201,2,199,3.35,4,buy
9/22,2889,台灣摩根士丹利,1470,221,454,-233,3.93,4,sell
9/22,2889,新加坡商瑞銀,1650,280,112,168,2.83,5,buy
9/22,2889,摩根大通,8440,329,554,-225,3.79,5,sell
9/22,2889,花旗環球,1590,155,0,155,2.61,6,buy
9/22,2889,富邦-宜蘭,9686,12,135,-123,2.07,6,sell
9/22,2889,亞東-台南,2185,150,0,150,2.53,7,buy
9/22,2889,臺銀-高雄,0031003000340043,69,192,-123,2.07,7,sell
9/22,2889,元大-大天母,9893,154,4,150,2.53,8,buy
9/22,2889,元大-林園,003900380031004b,0,115,-115,1.94,8,sell
9/22,2889,國泰-台南,8884,126,0,126,2.12,9,buy
9/22,2889,美商高盛,1480,151,257,-106,1.79,9,sell
9/22,2889,台灣企銀-岡山,1119,80,0,80,1.35,10,buy
9/22,2889,台灣企銀-台中,1111,1,100,-99,1.67,10,sell
9/22,2889,永豐金-台南,0039004100390068,73,2,71,1.2,11,buy
9/22,2889,兆豐-三重,7008,0,80,-80,1.35,11,sell
9/22,2889,元大-小港,003900380039005a,70,7,63,1.06,12,buy
9/22,2889,兆豐-寶成,0037003000300072,1,70,-69,1.16,12,sell
9/22,2889,凱基-岡山,9209,58,5,53,0.89,13,buy
9/22,2889,台新-大昌,0039004200320044,2,65,-63,1.06,13,sell
9/22,2889,統一,5850,50,1,49,0.83,14,buy
9/22,2889,國泰-台中,8882,28,86,-58,0.98,14,sell
9/22,2889,新光-台中,8561,48,6,42,0.71,15,buy
9/22,2889,元大-土城,9897,2,60,-58,0.98,15,sell
9/22,3481,台灣摩根士丹利,1470,21409,6324,15085,3.0,1,buy
9/22,3481,富邦證券,9600,4275,13198,-8923,1.77,1,sell
9/22,3481,新加坡商瑞銀,1650,10493,3453,7040,1.4,2,buy
9/22,3481,元大-土城永寧,9875,752,8834,-8082,1.61,2,sell
9/22,3481,摩根大通,8440,8301,3846,4455,0.89,3,buy
9/22,3481,富邦-永和,9654,2041,5644,-3603,0.72,3,sell
9/22,3481,元大-新生,0039003800310058,2058,62,1996,0.4,4,buy
9/22,3481,統一,5850,1322,3198,-1876,0.37,4,sell
9/22,3481,美商高盛,1480,17683,15877,1806,0.36,5,buy
9/22,3481,群益金鼎-大安,0039003100380065,521,2342,-1821,0.36,5,sell
9/22,3481,元大-新竹經國,9859,1676,536,1140,0.23,6,buy
9/22,3481,凱基-台北,9268,31040,32668,-1628,0.32,6,sell
9/22,3481,統一-台中,5856,986,308,678,0.13,7,buy
9/22,3481,元大證券,9800,55414,57001,-1587,0.32,7,sell
9/22,3481,群益金鼎,9100,2795,2129,666,0.13,8,buy
9/22,3481,元大-竹科,003900380030004b,555,1847,-1292,0.26,8,sell
9/22,3481,港商麥格理,1360,836,192,644,0.13,9,buy
9/22,3481,康和,8450,59,1241,-1182,0.24,9,sell
9/22,3481,富邦-南京,0039003600310043,1795,1156,639,0.13,10,buy
9/22,3481,台新-安南,003900420032005a,300,1478,-1178,0.23,10,sell
9/22,3481,永豐金證券,0039004100300030,4099,3488,611,0.12,11,buy
9/22,3481,新光,8560,3370,4208,-838,0.17,11,sell
9/22,3481,台新,0039004200300030,3226,2660,566,0.11,12,buy
9/22,3481,國泰-敦南,8888,13945,14740,-795,0.16,12,sell
9/22,3481,兆豐-大安,003700300030006a,636,95,541,0.11,13,buy
9/22,3481,統一-敦南,5852,227,849,-622,0.12,13,sell
9/22,3481,玉山證券,8840,1321,781,540,0.11,14,buy
9/22,3481,台新-大裕,003900420032006c,394,968,-574,0.11,14,sell
9/22,3481,群益金鼎-嘉義,003900310038004d,760,230,530,0.11,15,buy
9/22,3481,元大-新莊,9898,956,1515,-559,0.11,15,sell
9/22,2885,中國信託-文心,6164,2866,8,2858,12.26,1,buy
9/22,2885,國泰證券,8880,93,2063,-1970,8.45,1,sell
9/22,2885,凱基-台北,9268,2717,555,2162,9.27,2,buy
9/22,2885,摩根大通,8440,566,2248,-1682,7.21,2,sell
9/22,2885,香港上海匯豐,8960,1891,138,1753,7.52,3,buy
9/22,2885,台灣摩根士丹利,1470,911,1545,-634,2.72,3,sell
9/22,2885,美商高盛,1480,3441,1833,1608,6.9,4,buy
9/22,2885,大和國泰,8890,0,500,-500,2.14,4,sell
9/22,2885,港商麥格理,1360,1539,976,563,2.41,5,buy
9/22,2885,中國信託-永康,6163,0,366,-366,1.57,5,sell
9/22,2885,元大-中和,0039003800390065,445,64,381,1.63,6,buy
9/22,2885,美林,1440,1204,1524,-320,1.37,6,sell
9/22,2885,法銀巴黎,8900,326,0,326,1.4,7,buy
9/22,2885,元大證券,9800,989,1270,-281,1.21,7,sell
9/22,2885,港商野村,1560,508,304,204,0.88,8,buy
9/22,2885,國泰-敦南,8888,110,256,-146,0.63,8,sell
9/22,2885,新加坡商瑞銀,1650,1618,1457,161,0.69,9,buy
9/22,2885,元大-淡水,9899,4,143,-139,0.6,9,sell
9/22,2885,元大-新營,9825,126,15,111,0.48,10,buy
9/22,2885,元大-中壢,9834,11,140,-129,0.55,10,sell
9/22,2885,康和-仁愛,0038003400350046,110,10,100,0.43,11,buy
9/22,2885,宏遠證券,1260,0,100,-100,0.43,11,sell
9/22,2885,國泰-板橋,003800380038004b,104,31,73,0.31,12,buy
9/22,2885,凱基,9200,2,95,-93,0.4,12,sell
9/22,2885,玉山-嘉義,8848,62,17,45,0.19,13,buy
9/22,2885,第一金,5380,5,71,-66,0.28,13,sell
9/22,2885,土銀-玉里,1036,35,0,35,0.15,14,buy
9/22,2885,群益金鼎-延平,0039003100380078,0,66,-66,0.28,14,sell
9/22,2885,兆豐-北高雄,0037003000300049,31,4,27,0.12,15,buy
9/22,2885,新光,8560,24,86,-62,0.27,15,sell
9/22,2812,福邦-新竹,6489,1260,0,1260,12.8,1,buy
9/22,2812,摩根大通,8440,43,1275,-1232,12.52,1,sell
9/22,2812,富邦證券,9600,881,0,881,8.95,2,buy
9/22,2812,新加坡商瑞銀,1650,2,843,-841,8.55,2,sell
9/22,2812,台中銀,6110,344,8,336,3.41,3,buy
9/22,2812,永豐金-板新,003900410039004a,0,683,-683,6.94,3,sell
9/22,2812,統一-板橋,0035003800350050,273,0,273,2.77,4,buy
9/22,2812,台中銀-台北,6115,0,628,-628,6.38,4,sell
9/22,2812,華南永昌-林口,9317,300,33,267,2.71,5,buy
9/22,2812,台灣摩根士丹利,1470,38,534,-496,5.04,5,sell
9/22,2812,花旗環球,1590,252,5,247,2.51,6,buy
9/22,2812,凱基-台北,9268,448,700,-252,2.56,6,sell
9/22,2812,凱基-站前,0039003200300046,232,22,210,2.13,7,buy
9/22,2812,凱基-中壢,9285,3,201,-198,2.01,7,sell
9/22,2812,元大-南屯,9853,208,0,208,2.11,8,buy
9/22,2812,臺銀-臺中,0031003000340041,18,215,-197,2.0,8,sell
9/22,2812,富邦-仁愛,9676,208,1,207,2.1,9,buy
9/22,2812,大昌-新店,6464,12,166,-154,1.56,9,sell
9/22,2812,元大-向上,9824,204,2,202,2.05,10,buy
9/22,2812,元大-松山,0039003800310070,0,135,-135,1.37,10,sell
9/22,2812,合庫-自強,0031003000320043,200,0,200,2.03,11,buy
9/22,2812,美商高盛,1480,289,417,-128,1.3,11,sell
9/22,2812,台新-高雄,0039004200310067,178,7,171,1.74,12,buy
9/22,2812,國泰-敦南,8888,91,196,-105,1.07,12,sell
9/22,2812,新光-台中,8561,206,52,154,1.56,13,buy
9/22,2812,元大-竹山,0039003800310052,2,104,-102,1.04,13,sell
9/22,2812,元大-羅東,0039003800320041,116,0,116,1.18,14,buy
9/22,2812,合庫-嘉義,1024,0,100,-100,1.02,14,sell
9/22,2812,群益金鼎-萬華,0039003100330049,94,0,94,0.96,15,buy
9/22,2812,元大-土城,9897,0,100,-100,1.02,15,sell
9/22,2834,福邦-新竹,6489,700,0,700,4.25,1,buy
9/22,2834,新加坡商瑞銀,1650,605,2672,-2067,12.56,1,sell
9/22,2834,花旗環球,1590,660,0,660,4.01,2,buy
9/22,2834,美商高盛,1480,393,1795,-1402,8.52,2,sell
9/22,2834,玉山-高雄,8843,494,6,488,2.97,3,buy
9/22,2834,凱基-台北,9268,636,1954,-1318,8.01,3,sell
9/22,2834,國票-九鼎,0037003700390050,424,0,424,2.58,4,buy
9/22,2834,台新-城中,0039004200320045,1,756,-755,4.59,4,sell
9/22,2834,富邦-陽明,9604,475,67,408,2.48,5,buy
9/22,2834,港商野村,1560,0,499,-499,3.03,5,sell
9/22,2834,元大-旗山,003900380031006e,407,0,407,2.47,6,buy
9/22,2834,永豐金證券,0039004100300030,42,520,-478,2.9,6,sell
9/22,2834,台新-台南,0039004200310036,289,2,287,1.74,7,buy
9/22,2834,富邦-新營,9693,1,408,-407,2.47,7,sell
9/22,2834,台灣摩根士丹利,1470,330,71,259,1.57,8,buy
9/22,2834,元大-四維,9831,23,354,-331,2.01,8,sell
9/22,2834,合庫-自強,0031003000320043,238,0,238,1.45,9,buy
9/22,2834,華南永昌-世貿,9334,0,300,-300,1.82,9,sell
9/22,2834,新光-台中,8561,210,8,202,1.23,10,buy
9/22,2834,臺銀,1040,18,212,-194,1.18,10,sell
9/22,2834,國票-中港,003700370039006d,200,0,200,1.22,11,buy
9/22,2834,元大證券,9800,191,349,-158,0.96,11,sell
9/22,2834,統一-敦南,5852,280,91,189,1.15,12,buy
9/22,2834,群益金鼎-新莊,0039003100380047,13,148,-135,0.82,12,sell
9/22,2834,國票-台中,0037003700390076,153,0,153,0.93,13,buy
9/22,2834,合庫-台中,1021,10,132,-122,0.74,13,sell
9/22,2834,富邦-樹林,0039003600320045,135,3,132,0.8,14,buy
9/22,2834,元大-天母,0039003800310049,4,117,-113,0.69,14,sell
9/22,2834,國泰-敦南,8888,232,101,131,0.8,15,buy
9/22,2834,兆豐-來福,0037003000300043,0,109,-109,0.66,15,sell
9/22,2845,美商高盛,1480,343,89,254,7.46,1,buy
9/22,2845,國泰-板橋,003800380038004b,12,500,-488,14.32,1,sell
9/22,2845,花旗環球,1590,218,0,218,6.4,2,buy
9/22,2845,元大-大統,003900380031007a,0,400,-400,11.74,2,sell
9/22,2845,亞東,2180,204,0,204,5.99,3,buy
9/22,2845,富邦-仁愛,9676,0,240,-240,7.04,3,sell
9/22,2845,富邦-中壢,9636,200,2,198,5.81,4,buy
9/22,2845,港商野村,1560,52,167,-115,3.38,4,sell
9/22,2845,新加坡商瑞銀,1650,255,107,148,4.34,5,buy
9/22,2845,土銀-新竹,1035,0,100,-100,2.94,5,sell
9/22,2845,台灣摩根士丹利,1470,162,32,130,3.82,6,buy
9/22,2845,凱基-八德,003900320031004d,5,84,-79,2.32,6,sell
9/22,2845,摩根大通,8440,242,118,124,3.64,7,buy
9/22,2845,美林,1440,6,56,-50,1.47,7,sell
9/22,2845,美好-蘆洲,5261,100,1,99,2.91,8,buy
9/22,2845,大昌-安康,6462,0,50,-50,1.47,8,sell
9/22,2845,統一-嘉義,5858,70,0,70,2.05,9,buy
9/22,2845,凱基-新莊,0039003200310053,0,47,-47,1.38,9,sell
9/22,2845,統一-基隆,0035003800350041,50,0,50,1.47,10,buy
9/22,2845,凱基-台北,9268,40,87,-47,1.38,10,sell
9/22,2845,國泰-桃園,8885,234,194,40,1.17,11,buy
9/22,2845,元大-頭份,0039003800330055,10,57,-47,1.38,11,sell
9/22,2845,玉山-雙和,8841,37,0,37,1.09,12,buy
9/22,2845,永豐金證券,0039004100300030,1,48,-47,1.38,12,sell
9/22,2845,台新-同大,0039004200320050,30,0,30,0.88,13,buy
9/22,2845,元大-豐原站前,0039003800390057,0,40,-40,1.17,13,sell
9/22,2845,富邦-南員林,0039003600310052,29,0,29,0.85,14,buy
9/22,2845,富邦-台北,9623,0,40,-40,1.17,14,sell
9/22,2845,高橋,5320,22,0,22,0.65,15,buy
9/22,2845,富邦-豐原,003900360033004c,0,30,-30,0.88,15,sell
9/22,1314,群益金鼎-三重,0039003100330067,852,10,842,1.14,1,buy
9/22,1314,台灣摩根士丹利,1470,641,10265,-9624,13.06,1,sell
9/22,1314,凱基-岡山,9209,823,11,812,1.1,2,buy
9/22,1314,凱基-台北,9268,2342,6173,-3831,5.2,2,sell
9/22,1314,國泰-敦南,8888,1939,1323,616,0.84,3,buy
9/22,1314,新加坡商瑞銀,1650,30,3288,-3258,4.42,3,sell
9/22,1314,臺銀-臺中,0031003000340041,568,11,557,0.76,4,buy
9/22,1314,摩根大通,8440,1098,4120,-3022,4.1,4,sell
9/22,1314,統一-敦南,5852,569,22,547,0.74,5,buy
9/22,1314,元大證券,9800,3152,5932,-2780,3.77,5,sell
9/22,1314,土銀-台中,1031,527,3,524,0.71,6,buy
9/22,1314,美商高盛,1480,744,3483,-2739,3.72,6,sell
9/22,1314,土銀-新竹,1035,476,1,475,0.64,7,buy
9/22,1314,永豐金證券,0039004100300030,356,1873,-1517,2.06,7,sell
9/22,1314,永豐金-埔里,0039004100370039,466,13,453,0.61,8,buy
9/22,1314,凱基-中壢,9285,218,1415,-1197,1.62,8,sell
9/22,1314,國泰-板橋,003800380038004b,494,99,395,0.54,9,buy
9/22,1314,中國信託,6160,85,1054,-969,1.31,9,sell
9/22,1314,華南永昌-台南,9306,418,23,395,0.54,10,buy
9/22,1314,群益金鼎-彰化,9187,92,919,-827,1.12,10,sell
9/22,1314,元大-永和,9891,375,4,371,0.5,11,buy
9/22,1314,港商野村,1560,0,701,-701,0.95,11,sell
9/22,1314,台新-高雄,0039004200310067,442,82,360,0.49,12,buy
9/22,1314,國泰-桃園,8885,166,757,-591,0.8,12,sell
9/22,1314,永豐金-桃園,0039004100390078,347,13,334,0.45,13,buy
9/22,1314,美林,1440,1525,1971,-446,0.61,13,sell
9/22,1314,群益金鼎-高雄,9183,382,60,322,0.44,14,buy
9/22,1314,華南永昌-朴子,9329,4,415,-411,0.56,14,sell
9/22,1314,台新-屏新,0039004200320071,326,5,321,0.44,15,buy
9/22,1314,台新,0039004200300030,585,953,-368,0.5,15,sell
9/22,3045,美商高盛,1480,1513,296,1217,8.19,1,buy
9/22,3045,合庫證券,1020,0,3530,-3530,23.76,1,sell
9/22,3045,凱基,9200,984,0,984,6.62,2,buy
9/22,3045,統一,5850,34,790,-756,5.09,2,sell
9/22,3045,凱基-台北,9268,1387,466,921,6.2,3,buy
9/22,3045,臺銀,1040,1,500,-499,3.36,3,sell
9/22,3045,新加坡商瑞銀,1650,1370,586,784,5.28,4,buy
9/22,3045,中國信託,6160,5,504,-499,3.36,4,sell
9/22,3045,元大證券,9800,991,304,687,4.62,5,buy
9/22,3045,台灣摩根士丹利,1470,469,817,-348,2.34,5,sell
9/22,3045,香港上海匯豐,8960,610,13,597,4.02,6,buy
9/22,3045,國泰證券,8880,17,290,-273,1.84,6,sell
9/22,3045,兆豐-桃園,003700300030004d,280,29,251,1.69,7,buy
9/22,3045,富邦-建國,9658,0,262,-262,1.76,7,sell
9/22,3045,台新-三民,0039004200310033,204,1,203,1.37,8,buy
9/22,3045,富邦證券,9600,4,245,-241,1.62,8,sell
9/22,3045,美好-高雄,5264,200,0,200,1.35,9,buy
9/22,3045,凱基-城中,9227,0,200,-200,1.35,9,sell
9/22,3045,花旗環球,1590,180,31,149,1.0,10,buy
9/22,3045,法銀巴黎,8900,0,164,-164,1.1,10,sell
9/22,3045,永豐金證券,0039004100300030,164,17,147,0.99,11,buy
9/22,3045,台新-台北,0039004200320030,0,161,-161,1.08,11,sell
9/22,3045,摩根大通,8440,574,434,140,0.94,12,buy
9/22,3045,華南永昌-大安,9307,23,180,-157,1.06,12,sell
9/22,3045,元大-屏東,9892,115,0,115,0.77,13,buy
9/22,3045,兆豐證券,7000,0,100,-100,0.67,13,sell
9/22,3045,國票-敦北法人,0037003700390063,100,0,100,0.67,14,buy
9/22,3045,港商麥格理,1360,0,64,-64,0.43,14,sell
9/22,3045,群益金鼎-館前,0039003100330059,120,22,98,0.66,15,buy
9/22,3045,永豐金-忠孝,0039004100390044,2,30,-28,0.19,15,sell
9/22,5876,統一,5850,1000,72,928,20.35,1,buy
9/22,5876,京城,8490,0,314,-314,6.89,1,sell
9/22,5876,凱基,9200,436,5,431,9.45,2,buy
9/22,5876,華南永昌,9300,0,195,-195,4.28,2,sell
9/22,5876,美林,1440,322,109,213,4.67,3,buy
9/22,5876,台灣摩根士丹利,1470,242,406,-164,3.6,3,sell
9/22,5876,花旗環球,1590,318,112,206,4.52,4,buy
9/22,5876,摩根大通,8440,280,442,-162,3.55,4,sell
9/22,5876,中國信託,6160,141,0,141,3.09,5,buy
9/22,5876,富邦-陽明,9604,20,175,-155,3.4,5,sell
9/22,5876,新加坡商瑞銀,1650,558,431,127,2.79,6,buy
9/22,5876,福邦-新竹,6489,0,105,-105,2.3,6,sell
9/22,5876,凱基-台北,9268,259,147,112,2.46,7,buy
9/22,5876,中國信託-三重,6161,0,100,-100,2.19,7,sell
9/22,5876,元大證券,9800,158,49,109,2.39,8,buy
9/22,5876,第一金-安和,003500330038006a,0,70,-70,1.54,8,sell
9/22,5876,港商野村,1560,172,65,107,2.35,9,buy
9/22,5876,華南永昌-古亭,9309,0,61,-61,1.34,9,sell
9/22,5876,法銀巴黎,8900,47,0,47,1.03,10,buy
9/22,5876,統一-永和,0035003800350042,0,51,-51,1.12,10,sell
9/22,5876,元大-新店中正,0039003800340043,30,0,30,0.66,11,buy
9/22,5876,群益金鼎-天母,0039003100380050,0,50,-50,1.1,11,sell
9/22,5876,永豐金-匯立,0039004100380031,18,0,18,0.39,12,buy
9/22,5876,台新-板橋,0039004200320062,0,40,-40,0.88,12,sell
9/22,5876,富邦-建國,9658,20,5,15,0.33,13,buy
9/22,5876,群益金鼎-館前,0039003100330059,0,38,-38,0.83,13,sell
9/22,5876,國票證券,7790,17,5,12,0.26,14,buy
9/22,5876,華南永昌-中正,9359,0,34,-34,0.75,14,sell
9/22,5876,美商高盛,1480,290,281,9,0.2,15,buy
9/22,5876,(牛牛牛)亞證券,6010,0,32,-32,0.7,15,sell
9/22,8150,美商高盛,1480,8550,3668,4882,3.75,1,buy
9/22,8150,凱基-城中,9227,53,2432,-2379,1.83,1,sell
9/22,8150,摩根大通,8440,5786,3080,2706,2.08,2,buy
9/22,8150,國票-敦北法人,0037003700390063,60,2021,-1961,1.51,2,sell
9/22,8150,富邦-新店,9661,2128,131,1997,1.53,3,buy
9/22,8150,美林,1440,1059,2611,-1552,1.19,3,sell
9/22,8150,新加坡商瑞銀,1650,3938,2555,1383,1.06,4,buy
9/22,8150,凱基-台北,9268,7113,8350,-1237,0.95,4,sell
9/22,8150,永豐金證券,0039004100300030,2236,1003,1233,0.95,5,buy
9/22,8150,富邦證券,9600,4136,5077,-941,0.72,5,sell
9/22,8150,台新,0039004200300030,1738,1198,540,0.41,6,buy
9/22,8150,統一,5850,366,1269,-903,0.69,6,sell
9/22,8150,港商野村,1560,1254,717,537,0.41,7,buy
9/22,8150,國票-安和,003700370039005a,163,983,-820,0.63,7,sell
9/22,8150,台灣摩根士丹利,1470,3890,3523,367,0.28,8,buy
9/22,8150,元大證券,9800,17254,17959,-705,0.54,8,sell
9/22,8150,法銀巴黎,8900,330,0,330,0.25,9,buy
9/22,8150,凱基,9200,966,1473,-507,0.39,9,sell
9/22,8150,元大-松江,9801,535,237,298,0.23,10,buy
9/22,8150,統一-城中,5854,42,537,-495,0.38,10,sell
9/22,8150,國泰證券,8880,296,53,243,0.19,11,buy
9/22,8150,凱基-站前,0039003200300046,137,574,-437,0.34,11,sell
9/22,8150,兆豐證券,7000,1170,946,224,0.17,12,buy
9/22,8150,群益金鼎,9100,924,1313,-389,0.3,12,sell
9/22,8150,台新-世貿,0039004200320075,155,44,111,0.09,13,buy
9/22,8150,群益金鼎-館前,0039003100330059,181,487,-306,0.23,13,sell
9/22,8150,台新-西松,003900420032006e,174,63,111,0.09,14,buy
9/22,8150,富邦-左營,0039003600360046,60,360,-300,0.23,14,sell
9/22,8150,元大-民雄,0039003800310056,264,155,109,0.08,15,buy
9/22,8150,元大-蘆洲,9857,290,528,-238,0.18,15,sell
9/22,1303,國泰證券,8880,2085,480,1605,2.25,1,buy
9/22,1303,美商高盛,1480,1185,10686,-9501,13.3,1,sell
9/22,1303,國泰-敦南,8888,2350,1358,992,1.39,2,buy
9/22,1303,凱基-台北,9268,2713,8686,-5973,8.36,2,sell
9/22,1303,台新,0039004200300030,1267,313,954,1.34,3,buy
9/22,1303,新加坡商瑞銀,1650,408,3844,-3436,4.81,3,sell
9/22,1303,香港上海匯豐,8960,608,0,608,0.85,4,buy
9/22,1303,台灣摩根士丹利,1470,699,3744,-3045,4.26,4,sell
9/22,1303,統一-南京,0035003800350055,498,63,435,0.61,5,buy
9/22,1303,永豐金-匯立,0039004100380031,284,1905,-1621,2.27,5,sell
9/22,1303,元大-復北,9872,703,359,344,0.48,6,buy
9/22,1303,元大證券,9800,4053,4749,-696,0.97,6,sell
9/22,1303,宏遠證券,1260,359,53,306,0.43,7,buy
9/22,1303,摩根大通,8440,376,1053,-677,0.95,7,sell
9/22,1303,統一-城中,5854,525,227,298,0.42,8,buy
9/22,1303,港商野村,1560,188,568,-380,0.53,8,sell
9/22,1303,中國信託-文心,6164,350,53,297,0.42,9,buy
9/22,1303,聯邦證券,8580,51,332,-281,0.39,9,sell
9/22,1303,花旗環球,1590,509,234,275,0.38,10,buy
9/22,1303,康和,8450,54,266,-212,0.3,10,sell
9/22,1303,新光,8560,706,457,249,0.35,11,buy
9/22,1303,富邦證券,9600,737,947,-210,0.29,11,sell
9/22,1303,凱基-站前,0039003200300046,336,91,245,0.34,12,buy
9/22,1303,致和-小北,7039,1,200,-199,0.28,12,sell
9/22,1303,國泰-板橋,003800380038004b,399,160,239,0.33,13,buy
9/22,1303,兆豐-岡山,0037003000300073,18,212,-194,0.27,13,sell
9/22,1303,元大-南屯,9853,251,38,213,0.3,14,buy
9/22,1303,宏遠-台南,0031003200360044,13,203,-190,0.27,14,sell
9/22,1303,元大-成功,003900380039004c,217,37,180,0.25,15,buy
9/22,1303,元大-大天母,9893,93,265,-172,0.24,15,sell
9/22,2801,美林,1440,1314,139,1175,7.84,1,buy
9/22,2801,摩根大通,8440,204,1768,-1564,10.43,1,sell
9/22,2801,台灣摩根士丹利,1470,1286,586,700,4.67,2,buy
9/22,2801,新加坡商瑞銀,1650,117,879,-762,5.08,2,sell
9/22,2801,美商高盛,1480,1013,327,686,4.57,3,buy
9/22,2801,凱基-台北,9268,1257,1888,-631,4.21,3,sell
9/22,2801,群益金鼎-北高雄,0039003100330052,500,0,500,3.33,4,buy
9/22,2801,玉山-城中,0038003800340045,2,382,-380,2.53,4,sell
9/22,2801,彰銀-台中,1233,499,4,495,3.3,5,buy
9/22,2801,元大-新營,9825,0,317,-317,2.11,5,sell
9/22,2801,永豐金證券,0039004100300030,437,29,408,2.72,6,buy
9/22,2801,台新-屏新,0039004200320071,3,301,-298,1.99,6,sell
9/22,2801,花旗環球,1590,561,198,363,2.42,7,buy
9/22,2801,台灣企銀-桃園,0031003100310045,2,279,-277,1.85,7,sell
9/22,2801,元大-旗山,003900380031006e,308,11,297,1.98,8,buy
9/22,2801,兆豐-西螺,0037003000300044,0,220,-220,1.47,8,sell
9/22,2801,玉山-左營,0038003800340044,194,1,193,1.29,9,buy
9/22,2801,臺銀-高雄,0031003000340043,103,306,-203,1.35,9,sell
9/22,2801,兆豐-寶成,0037003000300072,180,5,175,1.17,10,buy
9/22,2801,群益金鼎-民權,9131,5,205,-200,1.33,10,sell
9/22,2801,元大-新店中正,0039003800340043,150,0,150,1.0,11,buy
9/22,2801,富邦-宜蘭,9686,5,192,-187,1.25,11,sell
9/22,2801,富邦-陽明,9604,192,60,132,0.88,12,buy
9/22,2801,富邦-內湖,9627,0,160,-160,1.07,12,sell
9/22,2801,兆豐-鹿港,0037003000300066,132,13,119,0.79,13,buy
9/22,2801,元大-北府,0039003800300044,4,154,-150,1.0,13,sell
9/22,2801,元大-六合,0039003800320043,102,2,100,0.67,14,buy
9/22,2801,富邦-青埔,003900360031004e,4,151,-147,0.98,14,sell
9/22,2801,法銀巴黎,8900,98,1,97,0.65,15,buy
9/22,2801,國泰證券,8880,6,148,-142,0.95,15,sell
9/22,2542,中國信託,6160,1195,39,1156,5.18,1,buy
9/22,2542,元大證券,9800,417,3237,-2820,12.64,1,sell
9/22,2542,兆豐證券,7000,698,4,694,3.11,2,buy
9/22,2542,港商野村,1560,0,1662,-1662,7.45,2,sell
9/22,2542,新光,8560,650,84,566,2.54,3,buy
9/22,2542,統一-永和,0035003800350042,3,1459,-1456,6.53,3,sell
9/22,2542,凱基,9200,500,0,500,2.24,4,buy
9/22,2542,康和-仁愛,0038003400350046,0,803,-803,3.6,4,sell
9/22,2542,永豐金證券,0039004100300030,428,110,318,1.43,5,buy
9/22,2542,永豐金-中正,0039004100390055,42,748,-706,3.16,5,sell
9/22,2542,永全證券,6450,235,0,235,1.05,6,buy
9/22,2542,兆豐-大同,0037003000300053,6,701,-695,3.12,6,sell
9/22,2542,臺銀,1040,250,16,234,1.05,7,buy
9/22,2542,第一金-新竹,0035003300380042,6,400,-394,1.77,7,sell
9/22,2542,國泰-敦南,8888,480,285,195,0.87,8,buy
9/22,2542,新百王,6210,14,395,-381,1.71,8,sell
9/22,2542,台灣企銀,1110,196,33,163,0.73,9,buy
9/22,2542,台灣摩根士丹利,1470,320,688,-368,1.65,9,sell
9/22,2542,統一,5850,253,118,135,0.61,10,buy
9/22,2542,美商高盛,1480,569,882,-313,1.4,10,sell
9/22,2542,國泰-台中,8882,162,31,131,0.59,11,buy
9/22,2542,兆豐-公益,003700300030004a,8,283,-275,1.23,11,sell
9/22,2542,美林,1440,229,100,129,0.58,12,buy
9/22,2542,華南永昌-竹北,9339,3,201,-198,0.89,12,sell
9/22,2542,凱基-台東,003900320030005a,128,0,128,0.57,13,buy
9/22,2542,玉山-新竹,0038003800340048,110,290,-180,0.81,13,sell
9/22,2542,台新-左楠,0039004200310064,139,23,116,0.52,14,buy
9/22,2542,元大-新竹經國,9859,19,198,-179,0.8,14,sell
9/22,2542,富邦-宜蘭,9686,136,23,113,0.51,15,buy
9/22,2542,永豐金-新竹,0039004100390037,14,183,-169,0.76,15,sell
9/22,2884,香港上海匯豐,8960,2718,669,2049,11.92,1,buy
9/22,2884,美商高盛,1480,1676,3066,-1390,8.09,1,sell
9/22,2884,富邦證券,9600,1501,12,1489,8.66,2,buy
9/22,2884,玉山證券,8840,58,450,-392,2.28,2,sell
9/22,2884,凱基,9200,541,0,541,3.15,3,buy
9/22,2884,台灣摩根士丹利,1470,183,573,-390,2.27,3,sell
9/22,2884,美林,1440,579,145,434,2.52,4,buy
9/22,2884,新加坡商瑞銀,1650,356,526,-170,0.99,4,sell
9/22,2884,兆豐證券,7000,300,0,300,1.74,5,buy
9/22,2884,元大證券,9800,1107,1254,-147,0.86,5,sell
9/22,2884,亞東-新竹,2184,231,4,227,1.32,6,buy
9/22,2884,凱基-台北,9268,467,613,-146,0.85,6,sell
9/22,2884,永豐金-匯立,0039004100380031,232,5,227,1.32,7,buy
9/22,2884,統一,5850,10,139,-129,0.75,7,sell
