date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/22,2633,富邦-新店,9661,89,1,88,1.88,4,buy
7/22,2633,美商高盛,1480,381,615,-234,4.99,4,sell
7/22,2633,富邦-虎尾,9697,74,0,74,1.58,5,buy
7/22,2633,新加坡商瑞銀,1650,97,276,-179,3.82,5,sell
7/22,2633,華南永昌,9300,58,0,58,1.24,6,buy
7/22,2633,台灣摩根士丹利,1470,319,467,-148,3.16,6,sell
7/22,2633,香港上海匯豐,8960,55,0,55,1.17,7,buy
7/22,2633,花旗環球,1590,0,147,-147,3.13,7,sell
7/22,2633,國泰-台中,8882,55,0,55,1.17,8,buy
7/22,2633,(牛牛牛)亞-鑫豐,0036003000310064,1,57,-56,1.19,8,sell
7/22,2633,元大-屏東民生,0039003800310068,49,0,49,1.04,9,buy
7/22,2633,凱基,9200,0,33,-33,0.7,9,sell
7/22,2633,凱基-中港,9202,38,0,38,0.81,10,buy
7/22,2633,臺銀-新竹,1045,2,30,-28,0.6,10,sell
7/22,2633,元大證券,9800,141,104,37,0.79,11,buy
7/22,2633,元大-鹿港,0039003800390053,0,26,-26,0.55,11,sell
7/22,2633,富邦-公益,0039003600310046,32,0,32,0.68,12,buy
7/22,2633,兆豐-大同,0037003000300053,0,25,-25,0.53,12,sell
7/22,2633,元大-大里,0039003800310067,24,0,24,0.51,13,buy
7/22,2633,元大-台南,9896,0,25,-25,0.53,13,sell
7/22,2633,玉山-台南,8847,27,3,24,0.51,14,buy
7/22,2633,第一金-華江,0035003300380057,0,20,-20,0.43,14,sell
7/22,2633,台新-高雄,0039004200310067,23,0,23,0.49,15,buy
7/22,2633,第一金-台南,5384,1,20,-19,0.41,15,sell
7/22,1216,富邦證券,9600,3881,16,3865,13.57,1,buy
7/22,1216,台灣摩根士丹利,1470,888,8466,-7578,26.6,1,sell
7/22,1216,兆豐證券,7000,3803,0,3803,13.35,2,buy
7/22,1216,新加坡商瑞銀,1650,914,3984,-3070,10.78,2,sell
7/22,1216,臺銀,1040,1305,152,1153,4.05,3,buy
7/22,1216,凱基,9200,0,2308,-2308,8.1,3,sell
7/22,1216,元大證券,9800,1751,982,769,2.7,4,buy
7/22,1216,美商高盛,1480,543,1925,-1382,4.85,4,sell
7/22,1216,華南永昌,9300,526,4,522,1.83,5,buy
7/22,1216,中國信託,6160,12,1133,-1121,3.93,5,sell
7/22,1216,港商麥格理,1360,330,0,330,1.16,6,buy
7/22,1216,港商野村,1560,0,1021,-1021,3.58,6,sell
7/22,1216,台新-同大,0039004200320050,285,5,280,0.98,7,buy
7/22,1216,摩根大通,8440,506,1127,-621,2.18,7,sell
7/22,1216,永豐金證券,0039004100300030,555,345,210,0.74,8,buy
7/22,1216,美林,1440,628,1096,-468,1.64,8,sell
7/22,1216,陽信-石牌,8711,204,0,204,0.72,9,buy
7/22,1216,元大-發財,0039003800310045,3,282,-279,0.98,9,sell
7/22,1216,凱基-台北,9268,1280,1087,193,0.68,10,buy
7/22,1216,富邦-桃園,9665,30,152,-122,0.43,10,sell
7/22,1216,富邦-台北,9623,168,2,166,0.58,11,buy
7/22,1216,群益金鼎,9100,151,221,-70,0.25,11,sell
7/22,1216,新光,8560,189,41,148,0.52,12,buy
7/22,1216,國票證券,7790,29,94,-65,0.23,12,sell
7/22,1216,新光-桃園,8565,155,15,140,0.49,13,buy
7/22,1216,玉山-桃園,0038003800340046,37,95,-58,0.2,13,sell
7/22,1216,第一金,5380,136,0,136,0.48,14,buy
7/22,1216,統一-新台中,0035003800350044,6,50,-44,0.15,14,sell
7/22,1216,統一-台南,5855,142,11,131,0.46,15,buy
7/22,1216,國泰-松江,8883,14,55,-41,0.14,15,sell
7/22,2845,國泰證券,8880,1100,0,1100,11.4,1,buy
7/22,2845,富邦證券,9600,0,1790,-1790,18.56,1,sell
7/22,2845,台新-九如,0039004200320031,480,0,480,4.98,2,buy
7/22,2845,光和-田中,6382,0,918,-918,9.52,2,sell
7/22,2845,台新-屏新,0039004200320071,300,0,300,3.11,3,buy
7/22,2845,永豐金-永康,0039004100390063,0,445,-445,4.61,3,sell
7/22,2845,台灣摩根士丹利,1470,956,710,246,2.55,4,buy
7/22,2845,康和,8450,0,330,-330,3.42,4,sell
7/22,2845,亞東,2180,218,8,210,2.18,5,buy
7/22,2845,摩根大通,8440,314,549,-235,2.44,5,sell
7/22,2845,國票-北高雄,003700370039004a,201,0,201,2.08,6,buy
7/22,2845,亞東-板橋,2181,3,202,-199,2.06,6,sell
7/22,2845,第一金-桃園,5385,200,0,200,2.07,7,buy
7/22,2845,亞東-台中,2187,0,198,-198,2.05,7,sell
7/22,2845,元大-板橋,0039003800390043,200,1,199,2.06,8,buy
7/22,2845,元大-豐原站前,0039003800390057,1,153,-152,1.58,8,sell
7/22,2845,群益金鼎-三民,9188,170,0,170,1.76,9,buy
7/22,2845,花旗環球,1590,131,245,-114,1.18,9,sell
7/22,2845,康和-台南,8458,251,102,149,1.54,10,buy
7/22,2845,富邦-嘉義,9692,0,100,-100,1.04,10,sell
7/22,2845,華南永昌-新莊,9305,139,0,139,1.44,11,buy
7/22,2845,永興,5600,4,102,-98,1.02,11,sell
7/22,2845,台新,0039004200300030,129,6,123,1.28,12,buy
7/22,2845,凱基-台北,9268,307,390,-83,0.86,12,sell
7/22,2845,新光,8560,114,7,107,1.11,13,buy
7/22,2845,元大-新竹,9816,1,69,-68,0.71,13,sell
7/22,2845,元大-板橋三民,9879,104,1,103,1.07,14,buy
7/22,2845,凱基-豐中,9223,0,63,-63,0.65,14,sell
7/22,2845,元大-敦化,9833,100,0,100,1.04,15,buy
7/22,2845,美林,1440,150,210,-60,0.62,15,sell
7/22,2352,美好,5260,926,60,866,8.18,1,buy
7/22,2352,統一,5850,3,910,-907,8.56,1,sell
7/22,2352,土銀,1030,252,0,252,2.38,2,buy
7/22,2352,摩根大通,8440,169,937,-768,7.25,2,sell
7/22,2352,聯邦證券,8580,143,0,143,1.35,3,buy
7/22,2352,新加坡商瑞銀,1650,338,905,-567,5.35,3,sell
7/22,2352,國泰-敦南,8888,194,82,112,1.06,4,buy
7/22,2352,凱基-台北,9268,636,1113,-477,4.5,4,sell
7/22,2352,台灣摩根士丹利,1470,463,361,102,0.96,5,buy
7/22,2352,永豐金證券,0039004100300030,69,385,-316,2.98,5,sell
7/22,2352,凱基-台南,9211,110,9,101,0.95,6,buy
7/22,2352,臺銀-臺中,0031003000340041,4,319,-315,2.97,6,sell
7/22,2352,中國信託-忠孝,6162,87,2,85,0.8,7,buy
7/22,2352,花旗環球,1590,0,250,-250,2.36,7,sell
7/22,2352,元大-松山,0039003800310070,87,2,85,0.8,8,buy
7/22,2352,永豐金-匯立,0039004100380031,0,191,-191,1.8,8,sell
7/22,2352,永豐金-高雄,0039004100390065,77,1,76,0.72,9,buy
7/22,2352,元大-北三重,0039003800390056,1,145,-144,1.36,9,sell
7/22,2352,富邦-陽明,9604,102,34,68,0.64,10,buy
7/22,2352,元大證券,9800,94,232,-138,1.3,10,sell
7/22,2352,新光,8560,127,61,66,0.62,11,buy
7/22,2352,港商野村,1560,0,107,-107,1.01,11,sell
7/22,2352,美好-富順,003500320036004b,67,2,65,0.61,12,buy
7/22,2352,兆豐-高雄,003700300030005a,6,90,-84,0.79,12,sell
7/22,2352,永豐金-敦南,0039004100380046,62,5,57,0.54,13,buy
7/22,2352,法銀巴黎,8900,3,85,-82,0.77,13,sell
7/22,2352,元大-彰化,0039003800310047,57,2,55,0.52,14,buy
7/22,2352,美商高盛,1480,322,403,-81,0.76,14,sell
7/22,2352,兆豐-嘉義,7001,53,1,52,0.49,15,buy
7/22,2352,富邦-南員林,0039003600310052,41,99,-58,0.55,15,sell
7/22,3706,國泰證券,8880,1407,14,1393,8.13,1,buy
7/22,3706,新光-台中,8561,83,335,-252,1.47,1,sell
7/22,3706,元大證券,9800,2107,858,1249,7.29,2,buy
7/22,3706,台新-大裕,003900420032006c,26,242,-216,1.26,2,sell
7/22,3706,凱基-台北,9268,1597,1086,511,2.98,3,buy
7/22,3706,凱基-三重,9205,15,207,-192,1.12,3,sell
7/22,3706,摩根大通,8440,512,54,458,2.67,4,buy
7/22,3706,永豐金-竹科,0039004100390058,10,144,-134,0.78,4,sell
7/22,3706,統一,5850,366,19,347,2.03,5,buy
7/22,3706,大昌-安康,6462,15,128,-113,0.66,5,sell
7/22,3706,台灣摩根士丹利,1470,635,368,267,1.56,6,buy
7/22,3706,玉山-新莊,8842,8,116,-108,0.63,6,sell
7/22,3706,美商高盛,1480,318,223,95,0.55,7,buy
7/22,3706,富邦-永康,003900360031005a,16,120,-104,0.61,7,sell
7/22,3706,凱基-台東,003900320030005a,92,5,87,0.51,8,buy
7/22,3706,港商麥格理,1360,0,103,-103,0.6,8,sell
7/22,3706,美林,1440,263,180,83,0.48,9,buy
7/22,3706,國泰-高雄,8881,27,123,-96,0.56,9,sell
7/22,3706,中國信託-永康,6163,71,15,56,0.33,10,buy
7/22,3706,國泰-敦南,8888,269,365,-96,0.56,10,sell
7/22,3706,北城證券,7750,53,1,52,0.3,11,buy
7/22,3706,中國信託-高雄,003600310036004b,5,98,-93,0.54,11,sell
7/22,3706,元大-高雄,003900380031006d,43,5,38,0.22,12,buy
7/22,3706,元大-中壢,9834,39,114,-75,0.44,12,sell
7/22,3706,兆豐-新莊,0037003000300077,39,2,37,0.22,13,buy
7/22,3706,富邦-台中,003900360035004b,33,99,-66,0.39,13,sell
7/22,3706,元大-北三重,0039003800390056,72,38,34,0.2,14,buy
7/22,3706,凱基-三峽,0039003200310045,16,72,-56,0.33,14,sell
7/22,3706,美好,5260,36,3,33,0.19,15,buy
7/22,3706,元大-三民,0039003800390046,29,82,-53,0.31,15,sell
7/22,2542,兆豐證券,7000,7322,0,7322,47.93,1,buy
7/22,2542,花旗環球,1590,28,1194,-1166,7.63,1,sell
7/22,2542,富邦證券,9600,983,155,828,5.42,2,buy
7/22,2542,新加坡商瑞銀,1650,29,1168,-1139,7.46,2,sell
7/22,2542,國泰證券,8880,600,2,598,3.91,3,buy
7/22,2542,元大證券,9800,273,1316,-1043,6.83,3,sell
7/22,2542,合庫-彰化,1028,155,0,155,1.01,4,buy
7/22,2542,美林,1440,51,1080,-1029,6.74,4,sell
7/22,2542,大昌-新店,6464,122,12,110,0.72,5,buy
7/22,2542,凱基-台北,9268,478,1322,-844,5.52,5,sell
7/22,2542,永全證券,6450,100,0,100,0.65,6,buy
7/22,2542,摩根大通,8440,339,983,-644,4.22,6,sell
7/22,2542,玉山-台南,8847,105,8,97,0.63,7,buy
7/22,2542,港商野村,1560,0,311,-311,2.04,7,sell
7/22,2542,玉山-城中,0038003800340045,94,0,94,0.62,8,buy
7/22,2542,永豐金證券,0039004100300030,27,334,-307,2.01,8,sell
7/22,2542,中國信託,6160,85,15,70,0.46,9,buy
7/22,2542,台灣摩根士丹利,1470,96,364,-268,1.75,9,sell
7/22,2542,第一金-安和,003500330038006a,112,58,54,0.35,10,buy
7/22,2542,台新-板橋,0039004200320062,1,200,-199,1.3,10,sell
7/22,2542,元大-四維,9831,80,28,52,0.34,11,buy
7/22,2542,美商高盛,1480,274,470,-196,1.28,11,sell
7/22,2542,富邦-中壢,9636,65,25,40,0.26,12,buy
7/22,2542,兆豐-忠孝,0037003000300061,1,122,-121,0.79,12,sell
7/22,2542,(牛牛牛)亞-鑫豐,0036003000310064,36,2,34,0.22,13,buy
7/22,2542,統一-敦南,5852,0,105,-105,0.69,13,sell
7/22,2542,兆豐-松德,0037003000300069,49,16,33,0.22,14,buy
7/22,2542,群益金鼎-西松,9136,8,112,-104,0.68,14,sell
7/22,2542,台新-屏東,003900420031006e,35,2,33,0.22,15,buy
7/22,2542,統一-士林,003500380035004d,52,153,-101,0.66,15,sell
7/22,2377,台灣摩根士丹利,1470,3866,191,3675,9.0,1,buy
7/22,2377,國泰-敦南,8888,655,1078,-423,1.04,1,sell
7/22,2377,新加坡商瑞銀,1650,3770,726,3044,7.46,2,buy
7/22,2377,中國信託,6160,72,398,-326,0.8,2,sell
7/22,2377,富邦證券,9600,1440,52,1388,3.4,3,buy
7/22,2377,兆豐-彰化,0037003000300064,10,284,-274,0.67,3,sell
7/22,2377,美商高盛,1480,1801,653,1148,2.81,4,buy
7/22,2377,兆豐-公益,003700300030004a,74,309,-235,0.58,4,sell
7/22,2377,元大證券,9800,4851,3966,885,2.17,5,buy
7/22,2377,新光,8560,232,446,-214,0.52,5,sell
7/22,2377,美林,1440,831,107,724,1.77,6,buy
7/22,2377,永豐金-市政,0039004100390057,282,471,-189,0.46,6,sell
7/22,2377,凱基-台北,9268,2701,2002,699,1.71,7,buy
7/22,2377,玉山-新莊,8842,32,211,-179,0.44,7,sell
7/22,2377,元大-頭份,0039003800330055,568,53,515,1.26,8,buy
7/22,2377,華南永昌-桃園,9352,11,187,-176,0.43,8,sell
7/22,2377,永豐金證券,0039004100300030,704,198,506,1.24,9,buy
7/22,2377,元大-文心興安,9854,36,188,-152,0.37,9,sell
7/22,2377,摩根大通,8440,562,59,503,1.23,10,buy
7/22,2377,統一-桃園,0035003800350048,68,209,-141,0.35,10,sell
7/22,2377,宏遠證券,1260,481,38,443,1.09,11,buy
7/22,2377,富邦-台北,9623,35,172,-137,0.34,11,sell
7/22,2377,港商野村,1560,446,28,418,1.02,12,buy
7/22,2377,富邦-板橋,9655,61,186,-125,0.31,12,sell
7/22,2377,兆豐-永和,0037003000300058,368,28,340,0.83,13,buy
7/22,2377,國泰-板橋,003800380038004b,73,192,-119,0.29,13,sell
7/22,2377,統一,5850,472,180,292,0.72,14,buy
7/22,2377,台新-中原,0039004200320067,10,126,-116,0.28,14,sell
7/22,2377,元大-土城,9897,309,34,275,0.67,15,buy
7/22,2377,玉山-士林,0038003800340041,6,118,-112,0.27,15,sell
7/22,2027,台灣摩根士丹利,1470,8247,266,7981,15.69,1,buy
7/22,2027,第一金,5380,1,1608,-1607,3.16,1,sell
7/22,2027,美商高盛,1480,5301,740,4561,8.97,2,buy
7/22,2027,國泰證券,8880,51,1608,-1557,3.06,2,sell
7/22,2027,群益金鼎,9100,4395,128,4267,8.39,3,buy
7/22,2027,台新-台南,0039004200310036,6,1253,-1247,2.45,3,sell
7/22,2027,新加坡商瑞銀,1650,3345,19,3326,6.54,4,buy
7/22,2027,永豐金-台中,003900410039004c,26,1165,-1139,2.24,4,sell
7/22,2027,摩根大通,8440,3021,873,2148,4.22,5,buy
7/22,2027,大和國泰,8890,0,1000,-1000,1.97,5,sell
7/22,2027,兆豐證券,7000,2065,47,2018,3.97,6,buy
7/22,2027,玉山-大里,003800380034004a,3,657,-654,1.29,6,sell
7/22,2027,花旗環球,1590,1774,33,1741,3.42,7,buy
7/22,2027,永豐金證券,0039004100300030,164,769,-605,1.19,7,sell
7/22,2027,凱基-台北,9268,4118,2606,1512,2.97,8,buy
7/22,2027,永豐金-竹科,0039004100390058,113,589,-476,0.94,8,sell
7/22,2027,元大證券,9800,3856,2875,981,1.93,9,buy
7/22,2027,兆豐-台南,7006,70,507,-437,0.86,9,sell
7/22,2027,凱基,9200,885,36,849,1.67,10,buy
7/22,2027,國泰-敦南,8888,170,553,-383,0.75,10,sell
7/22,2027,美林,1440,848,23,825,1.62,11,buy
7/22,2027,元大-大益,9814,13,370,-357,0.7,11,sell
7/22,2027,港商野村,1560,604,9,595,1.17,12,buy
7/22,2027,凱基-新莊,0039003200310053,3,339,-336,0.66,12,sell
7/22,2027,富邦-陽明,9604,622,103,519,1.02,13,buy
7/22,2027,新光,8560,129,442,-313,0.62,13,sell
7/22,2027,國票證券,7790,428,34,394,0.77,14,buy
7/22,2027,元大-路竹,0039003800310043,3,314,-311,0.61,14,sell
7/22,2027,法銀巴黎,8900,297,0,297,0.58,15,buy
7/22,2027,聯邦-興中,8587,0,309,-309,0.61,15,sell
7/22,5876,國泰證券,8880,1700,0,1700,11.52,1,buy
7/22,5876,群益金鼎,9100,9,3528,-3519,23.84,1,sell
7/22,5876,永豐金-匯立,0039004100380031,1125,0,1125,7.62,2,buy
7/22,5876,國票-長城,0037003700390075,0,722,-722,4.89,2,sell
7/22,5876,花旗環球,1590,1374,351,1023,6.93,3,buy
7/22,5876,元大-竹山,0039003800310052,0,500,-500,3.39,3,sell
7/22,5876,台灣摩根士丹利,1470,2539,1591,948,6.42,4,buy
7/22,5876,致和-崇德,0037003000330042,0,356,-356,2.41,4,sell
7/22,5876,美林,1440,835,259,576,3.9,5,buy
7/22,5876,元大證券,9800,304,539,-235,1.59,5,sell
7/22,5876,美商高盛,1480,1278,759,519,3.52,6,buy
7/22,5876,摩根大通,8440,555,767,-212,1.44,6,sell
7/22,5876,宏遠證券,1260,389,21,368,2.49,7,buy
7/22,5876,宏遠-光隆,0031003200360069,0,200,-200,1.35,7,sell
7/22,5876,法銀巴黎,8900,350,62,288,1.95,8,buy
7/22,5876,凱基-台北,9268,512,683,-171,1.16,8,sell
7/22,5876,新加坡商瑞銀,1650,686,414,272,1.84,9,buy
7/22,5876,台新-基隆,0039004200320053,0,150,-150,1.02,9,sell
7/22,5876,華南永昌,9300,321,150,171,1.16,10,buy
7/22,5876,臺銀-新竹,1045,3,104,-101,0.68,10,sell
7/22,5876,新光-台中,8561,157,1,156,1.06,11,buy
7/22,5876,群益金鼎-中山,0039003100380048,0,101,-101,0.68,11,sell
7/22,5876,台新-城中,0039004200320045,150,0,150,1.02,12,buy
7/22,5876,高橋-龍潭,5321,0,90,-90,0.61,12,sell
7/22,5876,富邦證券,9600,106,1,105,0.71,13,buy
7/22,5876,第一金-安和,003500330038006a,0,90,-90,0.61,13,sell
7/22,5876,國票-南港,7795,100,0,100,0.68,14,buy
7/22,5876,永豐金證券,0039004100300030,69,158,-89,0.6,14,sell
7/22,5876,富邦-港都,0039003600320051,100,1,99,0.67,15,buy
7/22,5876,華南永昌-南京,9326,8,76,-68,0.46,15,sell
7/22,3231,元大證券,9800,27888,15733,12155,12.81,1,buy
7/22,3231,華南永昌-中正,9359,5,2045,-2040,2.15,1,sell
7/22,3231,美林,1440,8743,1101,7642,8.06,2,buy
7/22,3231,花旗環球,1590,90,1924,-1834,1.93,2,sell
7/22,3231,台灣摩根士丹利,1470,9278,1708,7570,7.98,3,buy
7/22,3231,凱基,9200,85,1752,-1667,1.76,3,sell
7/22,3231,凱基-站前,0039003200300046,7993,490,7503,7.91,4,buy
7/22,3231,國泰-敦南,8888,350,1502,-1152,1.21,4,sell
7/22,3231,元大-土城永寧,9875,5011,41,4970,5.24,5,buy
7/22,3231,國票-南京,003700370039006e,2,1021,-1019,1.07,5,sell
7/22,3231,摩根大通,8440,8780,4809,3971,4.19,6,buy
7/22,3231,新光,8560,49,684,-635,0.67,6,sell
7/22,3231,凱基-士林,9238,2128,82,2046,2.16,7,buy
7/22,3231,永豐金-萬盛,0039004100390032,1,454,-453,0.48,7,sell
7/22,3231,美商高盛,1480,2231,414,1817,1.92,8,buy
7/22,3231,永豐金證券,0039004100300030,315,752,-437,0.46,8,sell
7/22,3231,統一,5850,1633,197,1436,1.51,9,buy
7/22,3231,凱基-三重,9205,34,457,-423,0.45,9,sell
7/22,3231,港商野村,1560,874,0,874,0.92,10,buy
7/22,3231,富邦-建國,9658,70,442,-372,0.39,10,sell
7/22,3231,國票-敦北法人,0037003700390063,875,74,801,0.84,11,buy
7/22,3231,富邦-台北,9623,79,414,-335,0.35,11,sell
7/22,3231,新加坡商瑞銀,1650,1537,1048,489,0.52,12,buy
7/22,3231,國泰-台中,8882,66,395,-329,0.35,12,sell
7/22,3231,法銀巴黎,8900,287,5,282,0.3,13,buy
7/22,3231,元大-三峽,0039003800310041,6,331,-325,0.34,13,sell
7/22,3231,凱基-市政,9239,401,264,137,0.14,14,buy
7/22,3231,兆豐-桃園,003700300030004d,1,307,-306,0.32,14,sell
7/22,3231,台新,0039004200300030,556,438,118,0.12,15,buy
7/22,3231,國泰證券,8880,2,297,-295,0.31,15,sell
7/22,3045,台灣摩根士丹利,1470,1904,84,1820,19.04,1,buy
7/22,3045,群益金鼎,9100,2,1591,-1589,16.62,1,sell
7/22,3045,花旗環球,1590,1287,132,1155,12.08,2,buy
7/22,3045,國泰證券,8880,30,635,-605,6.33,2,sell
7/22,3045,美商高盛,1480,1335,300,1035,10.83,3,buy
7/22,3045,香港上海匯豐,8960,0,500,-500,5.23,3,sell
7/22,3045,宏遠證券,1260,368,0,368,3.85,4,buy
7/22,3045,台新,0039004200300030,0,312,-312,3.26,4,sell
7/22,3045,台新-高雄,0039004200310067,230,7,223,2.33,5,buy
7/22,3045,凱基-台北,9268,958,1262,-304,3.18,5,sell
7/22,3045,新加坡商瑞銀,1650,392,233,159,1.66,6,buy
7/22,3045,摩根大通,8440,781,1036,-255,2.67,6,sell
7/22,3045,第一金-台南,5384,100,0,100,1.05,7,buy
7/22,3045,凱基,9200,0,212,-212,2.22,7,sell
7/22,3045,永豐金-信義,0039004100390052,100,0,100,1.05,8,buy
7/22,3045,港商麥格理,1360,22,160,-138,1.44,8,sell
7/22,3045,元大-復北,9872,56,1,55,0.58,9,buy
7/22,3045,台新-台北,0039004200320030,0,127,-127,1.33,9,sell
7/22,3045,第一金,5380,53,1,52,0.54,10,buy
7/22,3045,富邦-仁愛,9676,0,61,-61,0.64,10,sell
7/22,3045,國泰-高雄,8881,50,5,45,0.47,11,buy
7/22,3045,元大證券,9800,328,387,-59,0.62,11,sell
7/22,3045,兆豐-桃園,003700300030004d,260,218,42,0.44,12,buy
7/22,3045,元大-新竹經國,9859,0,52,-52,0.54,12,sell
7/22,3045,凱基-基隆,0039003200300048,35,0,35,0.37,13,buy
7/22,3045,新光,8560,1,53,-52,0.54,13,sell
7/22,3045,美林,1440,122,92,30,0.31,14,buy
7/22,3045,國泰-桃園,8885,11,62,-51,0.53,14,sell
7/22,3045,台灣企銀-嘉義,1114,15,2,13,0.14,15,buy
7/22,3045,新光-桃園,8565,0,50,-50,0.52,15,sell
7/22,2356,美商高盛,1480,4463,405,4058,11.24,1,buy
7/22,2356,富邦證券,9600,24,3278,-3254,9.01,1,sell
7/22,2356,台灣摩根士丹利,1470,3857,1046,2811,7.78,2,buy
7/22,2356,香港上海匯豐,8960,0,2140,-2140,5.93,2,sell
7/22,2356,摩根大通,8440,4881,2481,2400,6.65,3,buy
7/22,2356,統一,5850,35,1904,-1869,5.18,3,sell
7/22,2356,美林,1440,1807,245,1562,4.33,4,buy
7/22,2356,國泰證券,8880,42,1061,-1019,2.82,4,sell
7/22,2356,元大證券,9800,3102,2466,636,1.76,5,buy
7/22,2356,永豐金證券,0039004100300030,391,1041,-650,1.8,5,sell
7/22,2356,凱基-台北,9268,2112,1561,551,1.53,6,buy
7/22,2356,永豐金-匯立,0039004100380031,0,569,-569,1.58,6,sell
7/22,2356,港商野村,1560,516,1,515,1.43,7,buy
7/22,2356,華南永昌-林口,9317,12,420,-408,1.13,7,sell
7/22,2356,新加坡商瑞銀,1650,555,264,291,0.81,8,buy
7/22,2356,土銀,1030,44,291,-247,0.68,8,sell
7/22,2356,法銀巴黎,8900,315,37,278,0.77,9,buy
7/22,2356,花旗環球,1590,26,203,-177,0.49,9,sell
7/22,2356,華南永昌,9300,483,289,194,0.54,10,buy
7/22,2356,統一-高雄,5851,2,105,-103,0.29,10,sell
7/22,2356,新光,8560,353,207,146,0.4,11,buy
7/22,2356,華南永昌-古亭,9309,1,102,-101,0.28,11,sell
7/22,2356,港商麥格理,1360,97,0,97,0.27,12,buy
7/22,2356,第一金-豐原,003500330038004e,31,114,-83,0.23,12,sell
7/22,2356,北城證券,7750,106,13,93,0.26,13,buy
7/22,2356,凱基-民權,0039003200310043,10,91,-81,0.22,13,sell
7/22,2356,玉山-士林,0038003800340041,105,12,93,0.26,14,buy
7/22,2356,玉山-信義,0038003800340043,7,83,-76,0.21,14,sell
7/22,2356,陽信,8710,236,145,91,0.25,15,buy
7/22,2356,元大-和平,9863,9,84,-75,0.21,15,sell
7/22,8046,富邦證券,9600,558,33,525,3.07,1,buy
7/22,8046,台灣摩根士丹利,1470,850,1519,-669,3.91,1,sell
7/22,8046,美商高盛,1480,1981,1675,306,1.79,2,buy
7/22,8046,美林,1440,70,525,-455,2.66,2,sell
7/22,8046,永豐金-敦北,0039004100380039,311,7,304,1.78,3,buy
7/22,8046,摩根大通,8440,242,415,-173,1.01,3,sell
7/22,8046,統一,5850,327,63,264,1.54,4,buy
7/22,8046,群益金鼎,9100,205,343,-138,0.81,4,sell
7/22,8046,國票-敦北法人,0037003700390063,222,15,207,1.21,5,buy
7/22,8046,新加坡商瑞銀,1650,13,132,-119,0.7,5,sell
7/22,8046,凱基-信義,9216,303,102,201,1.17,6,buy
7/22,8046,國泰-敦南,8888,666,750,-84,0.49,6,sell
7/22,8046,凱基-桃園,9208,211,17,194,1.13,7,buy
7/22,8046,華南永昌,9300,56,122,-66,0.39,7,sell
7/22,8046,凱基-城中,9227,281,87,194,1.13,8,buy
7/22,8046,元大-彰化民生,003900380039004a,4,62,-58,0.34,8,sell
7/22,8046,凱基-台北,9268,1209,1021,188,1.1,9,buy
7/22,8046,凱基-站前,0039003200300046,43,89,-46,0.27,9,sell
7/22,8046,國票-安和,003700370039005a,171,17,154,0.9,10,buy
7/22,8046,元大-北投,0039003800390041,1,42,-41,0.24,10,sell
7/22,8046,永豐金證券,0039004100300030,401,255,146,0.85,11,buy
7/22,8046,華南永昌-桃園,9352,3,43,-40,0.23,11,sell
7/22,8046,統一-城中,5854,148,39,109,0.64,12,buy
7/22,8046,元大證券,9800,1310,1349,-39,0.23,12,sell
7/22,8046,凱基-興隆,9289,101,1,100,0.58,13,buy
7/22,8046,永豐金-員林,0039004100390043,2,41,-39,0.23,13,sell
7/22,8046,凱基-市府,0039003200300044,86,13,73,0.43,14,buy
7/22,8046,康和-台北,0038003400350055,10,44,-34,0.2,14,sell
7/22,8046,國泰證券,8880,80,12,68,0.4,15,buy
7/22,8046,富邦-台北,9623,26,60,-34,0.2,15,sell
7/22,1102,摩根大通,8440,2013,850,1163,5.52,1,buy
7/22,1102,國泰證券,8880,15,5213,-5198,24.67,1,sell
7/22,1102,亞東,2180,998,9,989,4.69,2,buy
7/22,1102,中國信託,6160,572,4406,-3834,18.19,2,sell
7/22,1102,美商高盛,1480,1830,1006,824,3.91,3,buy
7/22,1102,凱基,9200,0,970,-970,4.6,3,sell
7/22,1102,群益金鼎,9100,611,49,562,2.67,4,buy
7/22,1102,兆豐證券,7000,0,950,-950,4.51,4,sell
7/22,1102,美林,1440,662,239,423,2.01,5,buy
7/22,1102,台新,0039004200300030,73,1002,-929,4.41,5,sell
7/22,1102,國泰-館前,0038003800380041,318,0,318,1.51,6,buy
7/22,1102,凱基-台北,9268,851,1649,-798,3.79,6,sell
7/22,1102,統一-高雄,5851,312,0,312,1.48,7,buy
7/22,1102,台灣摩根士丹利,1470,1380,1898,-518,2.46,7,sell
7/22,1102,國泰-敦南,8888,306,20,286,1.36,8,buy
7/22,1102,第一金,5380,7,390,-383,1.82,8,sell
7/22,1102,元大-松江,9801,285,0,285,1.35,9,buy
7/22,1102,新加坡商瑞銀,1650,351,665,-314,1.49,9,sell
7/22,1102,凱基-員林,9231,286,5,281,1.33,10,buy
7/22,1102,富邦證券,9600,1,206,-205,0.97,10,sell
7/22,1102,新光,8560,349,98,251,1.19,11,buy
7/22,1102,元大證券,9800,149,327,-178,0.84,11,sell
7/22,1102,玉山-台中,0038003800340042,219,0,219,1.04,12,buy
7/22,1102,元大-四維,9831,18,104,-86,0.41,12,sell
7/22,1102,元大-土城永寧,9875,211,10,201,0.95,13,buy
7/22,1102,凱基-埔墘,9288,1,50,-49,0.23,13,sell
7/22,1102,港商野村,1560,186,0,186,0.88,14,buy
