date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/05,2406,台灣企銀-竹北,1117,130,1,129,1.06,4,buy
8/05,2406,群益金鼎-大甲,0039003100380067,25,129,-104,0.86,4,sell
8/05,2406,凱基-林口,9257,104,2,102,0.84,5,buy
8/05,2406,新加坡商瑞銀,1650,101,173,-72,0.59,5,sell
8/05,2406,元大-大安,003900380033004e,104,3,101,0.83,6,buy
8/05,2406,富邦-竹科,0039003600320043,16,86,-70,0.58,6,sell
8/05,2406,富邦-宜蘭,9686,87,1,86,0.71,7,buy
8/05,2406,國票-中和,0037003700390058,132,201,-69,0.57,7,sell
8/05,2406,凱基-站前,0039003200300046,56,8,48,0.4,8,buy
8/05,2406,永豐金-台中,003900410039004c,22,89,-67,0.55,8,sell
8/05,2406,元大-新竹,9816,81,33,48,0.4,9,buy
8/05,2406,富邦-公益,0039003600310046,9,74,-65,0.54,9,sell
8/05,2406,美好-楊梅,5262,65,22,43,0.35,10,buy
8/05,2406,大昌-樹林,6461,18,83,-65,0.54,10,sell
8/05,2406,台灣企銀-豐原,1118,80,40,40,0.33,11,buy
8/05,2406,摩根大通,8440,457,520,-63,0.52,11,sell
8/05,2406,花旗環球,1590,45,7,38,0.31,12,buy
8/05,2406,國泰-桃園,8885,13,75,-62,0.51,12,sell
8/05,2406,中國信託-高雄,003600310036004b,48,12,36,0.3,13,buy
8/05,2406,凱基-南崁,9256,9,71,-62,0.51,13,sell
8/05,2406,元大-屏東,9892,38,3,35,0.29,14,buy
8/05,2406,玉山-左營,0038003800340044,3,64,-61,0.5,14,sell
8/05,2406,第一金-自由,0035003300380045,48,13,35,0.29,15,buy
8/05,2406,國泰-敦南,8888,202,261,-59,0.49,15,sell
8/05,2352,台灣摩根士丹利,1470,715,191,524,7.42,1,buy
8/05,2352,元大證券,9800,156,943,-787,11.14,1,sell
8/05,2352,美林,1440,283,16,267,3.78,2,buy
8/05,2352,摩根大通,8440,427,929,-502,7.11,2,sell
8/05,2352,新加坡商瑞銀,1650,225,39,186,2.63,3,buy
8/05,2352,美商高盛,1480,461,740,-279,3.95,3,sell
8/05,2352,兆豐-南門,0037003000300067,111,0,111,1.57,4,buy
8/05,2352,富邦-南京,0039003600310043,9,264,-255,3.61,4,sell
8/05,2352,康和-永和,0038003400350042,71,0,71,1.01,5,buy
8/05,2352,凱基-高美館,9215,3,206,-203,2.87,5,sell
8/05,2352,凱基-桃園,9208,76,6,70,0.99,6,buy
8/05,2352,富邦-高雄,9659,7,200,-193,2.73,6,sell
8/05,2352,兆豐-新營,003700300030004b,54,0,54,0.76,7,buy
8/05,2352,元大-新莊,9898,25,116,-91,1.29,7,sell
8/05,2352,華南永昌-鳳山,9331,56,2,54,0.76,8,buy
8/05,2352,富邦-永和,9654,22,103,-81,1.15,8,sell
8/05,2352,台新-成功,003900420032006d,51,1,50,0.71,9,buy
8/05,2352,統一-彰化,0035003800350046,0,72,-72,1.02,9,sell
8/05,2352,富邦-陽明,9604,69,22,47,0.67,10,buy
8/05,2352,永全-八德,6452,1,61,-60,0.85,10,sell
8/05,2352,國泰-敦南,8888,92,49,43,0.61,11,buy
8/05,2352,永豐金證券,0039004100300030,36,96,-60,0.85,11,sell
8/05,2352,玉山-新莊,8842,43,0,43,0.61,12,buy
8/05,2352,國票-中港,003700370039006d,0,58,-58,0.82,12,sell
8/05,2352,統一-三多,0035003800350051,85,44,41,0.58,13,buy
8/05,2352,富邦-台北,9623,8,64,-56,0.79,13,sell
8/05,2352,彰銀,1230,47,6,41,0.58,14,buy
8/05,2352,富邦-桃園,9665,1,51,-50,0.71,14,sell
8/05,2352,永豐金-台南,0039004100390068,42,2,40,0.57,15,buy
8/05,2352,花旗環球,1590,0,38,-38,0.54,15,sell
8/05,2892,台新,0039004200300030,11246,28,11218,23.07,1,buy
8/05,2892,台灣摩根士丹利,1470,2536,10194,-7658,15.75,1,sell
8/05,2892,富邦證券,9600,5419,21,5398,11.1,2,buy
8/05,2892,凱基,9200,3,6366,-6363,13.09,2,sell
8/05,2892,摩根大通,8440,7582,2353,5229,10.75,3,buy
8/05,2892,美商高盛,1480,1000,4272,-3272,6.73,3,sell
8/05,2892,土銀,1030,4260,106,4154,8.54,4,buy
8/05,2892,華南永昌,9300,259,2163,-1904,3.92,4,sell
8/05,2892,統一-內湖,0035003800350062,1805,5,1800,3.7,5,buy
8/05,2892,新加坡商瑞銀,1650,1734,3611,-1877,3.86,5,sell
8/05,2892,元大證券,9800,3728,2015,1713,3.52,6,buy
8/05,2892,美林,1440,561,2371,-1810,3.72,6,sell
8/05,2892,兆豐證券,7000,1090,21,1069,2.2,7,buy
8/05,2892,香港上海匯豐,8960,5,1119,-1114,2.29,7,sell
8/05,2892,統一,5850,661,4,657,1.35,8,buy
8/05,2892,凱基-台北,9268,2201,3093,-892,1.83,8,sell
8/05,2892,花旗環球,1590,573,249,324,0.67,9,buy
8/05,2892,元大-竹科,003900380030004b,0,681,-681,1.4,9,sell
8/05,2892,元大-大同,0039003800390047,205,85,120,0.25,10,buy
8/05,2892,港商野村,1560,14,640,-626,1.29,10,sell
8/05,2892,富邦-南員林,0039003600310052,86,2,84,0.17,11,buy
8/05,2892,永豐金-匯立,0039004100380031,0,439,-439,0.9,11,sell
8/05,2892,兆豐-高雄,003700300030005a,80,2,78,0.16,12,buy
8/05,2892,凱基-台南,9211,3,393,-390,0.8,12,sell
8/05,2892,華南永昌-淡水,9316,72,0,72,0.15,13,buy
8/05,2892,第一金-安和,003500330038006a,13,400,-387,0.8,13,sell
8/05,2892,法銀巴黎,8900,68,0,68,0.14,14,buy
8/05,2892,元大-蘆洲中正,0039003800390049,0,269,-269,0.55,14,sell
8/05,2892,台新-松德,0039004200320061,66,1,65,0.13,15,buy
8/05,2892,華南永昌-斗六,9327,0,201,-201,0.41,15,sell
8/05,5871,美林,1440,638,0,638,11.8,1,buy
8/05,5871,美商高盛,1480,306,1073,-767,14.18,1,sell
8/05,5871,摩根大通,8440,1233,956,277,5.12,2,buy
8/05,5871,國票-敦北法人,0037003700390063,0,518,-518,9.58,2,sell
8/05,5871,台灣摩根士丹利,1470,266,60,206,3.81,3,buy
8/05,5871,花旗環球,1590,125,281,-156,2.88,3,sell
8/05,5871,新光,8560,149,50,99,1.83,4,buy
8/05,5871,新加坡商瑞銀,1650,99,232,-133,2.46,4,sell
8/05,5871,港商野村,1560,178,104,74,1.37,5,buy
8/05,5871,第一金-台南,5384,0,104,-104,1.92,5,sell
8/05,5871,富邦證券,9600,80,6,74,1.37,6,buy
8/05,5871,永豐金-新竹,0039004100390037,0,81,-81,1.5,6,sell
8/05,5871,凱基-站前,0039003200300046,67,4,63,1.16,7,buy
8/05,5871,凱基-高雄,9206,22,75,-53,0.98,7,sell
8/05,5871,永豐金-鳳山,0039004100360031,50,3,47,0.87,8,buy
8/05,5871,新光-台南,8564,3,36,-33,0.61,8,sell
8/05,5871,永豐金證券,0039004100300030,84,40,44,0.81,9,buy
8/05,5871,兆豐-虎尾,0037003000300046,0,25,-25,0.46,9,sell
8/05,5871,富邦-仁愛,9676,51,7,44,0.81,10,buy
8/05,5871,臺銀-新竹,1045,1,19,-18,0.33,10,sell
8/05,5871,法銀巴黎,8900,40,0,40,0.74,11,buy
8/05,5871,群益金鼎-新竹,9186,0,17,-17,0.31,11,sell
8/05,5871,凱基-台北,9268,625,586,39,0.72,12,buy
8/05,5871,華南永昌-高雄,9303,4,20,-16,0.3,12,sell
8/05,5871,元大證券,9800,186,162,24,0.44,13,buy
8/05,5871,富邦-台北,9623,1,17,-16,0.3,13,sell
8/05,5871,福勝,6950,21,0,21,0.39,14,buy
8/05,5871,國泰-台中,8882,2,15,-13,0.24,14,sell
8/05,5871,合庫-嘉義,1024,20,0,20,0.37,15,buy
8/05,5871,亞東,2180,0,11,-11,0.2,15,sell
8/05,2885,永豐金-匯立,0039004100380031,3303,100,3203,18.94,1,buy
8/05,2885,美商高盛,1480,615,2529,-1914,11.32,1,sell
8/05,2885,港商野村,1560,1619,3,1616,9.55,2,buy
8/05,2885,法銀巴黎,8900,49,1362,-1313,7.76,2,sell
8/05,2885,美林,1440,1568,339,1229,7.27,3,buy
8/05,2885,台灣摩根士丹利,1470,421,1334,-913,5.4,3,sell
8/05,2885,宏遠證券,1260,600,0,600,3.55,4,buy
8/05,2885,凱基-台北,9268,576,1110,-534,3.16,4,sell
8/05,2885,國泰證券,8880,531,35,496,2.93,5,buy
8/05,2885,香港上海匯豐,8960,3,442,-439,2.6,5,sell
8/05,2885,元大-台北,0039003800300068,428,7,421,2.49,6,buy
8/05,2885,元大證券,9800,717,1138,-421,2.49,6,sell
8/05,2885,康和,8450,300,0,300,1.77,7,buy
8/05,2885,新加坡商瑞銀,1650,389,718,-329,1.95,7,sell
8/05,2885,摩根大通,8440,1367,1234,133,0.79,8,buy
8/05,2885,凱基,9200,203,511,-308,1.82,8,sell
8/05,2885,玉山證券,8840,110,15,95,0.56,9,buy
8/05,2885,花旗環球,1590,909,1143,-234,1.38,9,sell
8/05,2885,元大-古亭,003900380039006b,105,29,76,0.45,10,buy
8/05,2885,新光-新竹,8563,2,231,-229,1.35,10,sell
8/05,2885,元大-彰化,0039003800310047,59,3,56,0.33,11,buy
8/05,2885,元大-板橋三民,9879,0,173,-173,1.02,11,sell
8/05,2885,兆豐-中壢,0037003000300062,51,0,51,0.3,12,buy
8/05,2885,群益金鼎,9100,120,238,-118,0.7,12,sell
8/05,2885,台灣企銀-太平,1115,50,0,50,0.3,13,buy
8/05,2885,統一,5850,33,150,-117,0.69,13,sell
8/05,2885,日茂,5960,43,1,42,0.25,14,buy
8/05,2885,元大-敦南,0039003800390050,8,120,-112,0.66,14,sell
8/05,2885,華南永昌-長虹,9333,42,0,42,0.25,15,buy
8/05,2885,中國信託,6160,1,112,-111,0.66,15,sell
8/05,2313,台灣摩根士丹利,1470,3828,474,3354,11.47,1,buy
8/05,2313,凱基,9200,63,740,-677,2.32,1,sell
8/05,2313,台新-台北,0039004200320030,2858,13,2845,9.73,2,buy
8/05,2313,美林,1440,9,377,-368,1.26,2,sell
8/05,2313,富邦證券,9600,3169,605,2564,8.77,3,buy
8/05,2313,國泰-敦南,8888,473,779,-306,1.05,3,sell
8/05,2313,元大證券,9800,3975,1742,2233,7.64,4,buy
8/05,2313,國泰-松江,8883,17,311,-294,1.01,4,sell
8/05,2313,統一,5850,1168,66,1102,3.77,5,buy
8/05,2313,凱基-中港,9202,16,267,-251,0.86,5,sell
8/05,2313,美商高盛,1480,1692,1001,691,2.36,6,buy
8/05,2313,新加坡商瑞銀,1650,5,246,-241,0.82,6,sell
8/05,2313,永豐金證券,0039004100300030,326,114,212,0.73,7,buy
8/05,2313,凱基-松山,9217,2,225,-223,0.76,7,sell
8/05,2313,國票-敦北法人,0037003700390063,215,19,196,0.67,8,buy
8/05,2313,玉山-板橋,8846,19,237,-218,0.75,8,sell
8/05,2313,群益金鼎,9100,480,313,167,0.57,9,buy
8/05,2313,兆豐-嘉義,7001,4,208,-204,0.7,9,sell
8/05,2313,富邦-台南,9667,218,59,159,0.54,10,buy
8/05,2313,富邦-永和,9654,15,212,-197,0.67,10,sell
8/05,2313,摩根大通,8440,285,128,157,0.54,11,buy
8/05,2313,凱基-台北,9268,1973,2162,-189,0.65,11,sell
8/05,2313,港商野村,1560,145,0,145,0.5,12,buy
8/05,2313,華南永昌-長虹,9333,80,261,-181,0.62,12,sell
8/05,2313,國泰證券,8880,154,41,113,0.39,13,buy
8/05,2313,凱基-站前,0039003200300046,371,540,-169,0.58,13,sell
8/05,2313,國票-博愛,003700370039007a,100,5,95,0.32,14,buy
8/05,2313,國泰-台中,8882,73,211,-138,0.47,14,sell
8/05,2313,台新-安南,003900420032005a,105,13,92,0.31,15,buy
8/05,2313,富邦-台北,9623,53,168,-115,0.39,15,sell
8/05,2408,台灣摩根士丹利,1470,8627,3382,5245,3.63,1,buy
8/05,2408,港商野村,1560,919,3277,-2358,1.63,1,sell
8/05,2408,凱基-站前,0039003200300046,3299,324,2975,2.06,2,buy
8/05,2408,新加坡商瑞銀,1650,2134,4033,-1899,1.32,2,sell
8/05,2408,摩根大通,8440,5087,3677,1410,0.98,3,buy
8/05,2408,富邦證券,9600,2839,4691,-1852,1.28,3,sell
8/05,2408,美商高盛,1480,5061,3723,1338,0.93,4,buy
8/05,2408,國票-敦北法人,0037003700390063,141,1791,-1650,1.14,4,sell
8/05,2408,富邦-新店,9661,1122,156,966,0.67,5,buy
8/05,2408,凱基-城中,9227,229,1642,-1413,0.98,5,sell
8/05,2408,元大-松江,9801,968,112,856,0.59,6,buy
8/05,2408,國票-安和,003700370039005a,69,1222,-1153,0.8,6,sell
8/05,2408,第一金-自由,0035003300380045,573,114,459,0.32,7,buy
8/05,2408,康和,8450,33,1180,-1147,0.79,7,sell
8/05,2408,台新,0039004200300030,1437,982,455,0.32,8,buy
8/05,2408,統一,5850,1082,2208,-1126,0.78,8,sell
8/05,2408,新光,8560,1590,1175,415,0.29,9,buy
8/05,2408,統一-城中,5854,353,1387,-1034,0.72,9,sell
8/05,2408,永豐金證券,0039004100300030,2227,1854,373,0.26,10,buy
8/05,2408,群益金鼎,9100,2653,3283,-630,0.44,10,sell
8/05,2408,美林,1440,1544,1219,325,0.23,11,buy
8/05,2408,凱基,9200,384,886,-502,0.35,11,sell
8/05,2408,國泰證券,8880,477,238,239,0.17,12,buy
8/05,2408,永豐金-內湖,0039004100390067,160,588,-428,0.3,12,sell
8/05,2408,合庫-西台中,0031003000320046,353,132,221,0.15,13,buy
8/05,2408,富邦-南屯,9666,134,526,-392,0.27,13,sell
8/05,2408,國泰-敦南,8888,5654,5447,207,0.14,14,buy
8/05,2408,兆豐-民生,0037003000300063,73,457,-384,0.27,14,sell
8/05,2408,富邦-台北,9623,549,360,189,0.13,15,buy
8/05,2408,台新-安南,003900420032005a,55,343,-288,0.2,15,sell
8/05,8046,美商高盛,1480,630,213,417,7.67,1,buy
8/05,8046,台灣摩根士丹利,1470,1022,1369,-347,6.38,1,sell
8/05,8046,摩根大通,8440,417,42,375,6.89,2,buy
8/05,8046,凱基-城中,9227,36,244,-208,3.82,2,sell
8/05,8046,凱基-台北,9268,264,173,91,1.67,3,buy
8/05,8046,富邦證券,9600,229,408,-179,3.29,3,sell
8/05,8046,永豐金證券,0039004100300030,141,53,88,1.62,4,buy
8/05,8046,台新,0039004200300030,49,107,-58,1.07,4,sell
8/05,8046,凱基,9200,94,18,76,1.4,5,buy
8/05,8046,統一,5850,77,130,-53,0.97,5,sell
8/05,8046,群益金鼎,9100,85,23,62,1.14,6,buy
8/05,8046,美林,1440,48,97,-49,0.9,6,sell
8/05,8046,宏遠證券,1260,64,3,61,1.12,7,buy
8/05,8046,國票-安和,003700370039005a,16,47,-31,0.57,7,sell
8/05,8046,港商麥格理,1360,32,0,32,0.59,8,buy
8/05,8046,元大-復北,9872,27,58,-31,0.57,8,sell
8/05,8046,國泰證券,8880,41,11,30,0.55,9,buy
8/05,8046,永豐金-南京,0039004100390053,0,29,-29,0.53,9,sell
8/05,8046,永豐金-匯立,0039004100380031,29,1,28,0.51,10,buy
8/05,8046,港商野村,1560,0,29,-29,0.53,10,sell
8/05,8046,兆豐證券,7000,29,1,28,0.51,11,buy
8/05,8046,台新-基隆,0039004200320053,0,26,-26,0.48,11,sell
8/05,8046,玉山-景美,8849,21,2,19,0.35,12,buy
8/05,8046,台新-台北,0039004200320030,9,31,-22,0.4,12,sell
8/05,8046,兆豐-南京,0037003000300050,18,0,18,0.33,13,buy
8/05,8046,華南永昌-高雄,9303,18,36,-18,0.33,13,sell
8/05,8046,康和-仁愛,0038003400350046,18,0,18,0.33,14,buy
8/05,8046,國票-天祥,0037003700390056,0,18,-18,0.33,14,sell
8/05,8046,凱基-興隆,9289,18,0,18,0.33,15,buy
8/05,8046,統一-高雄,5851,0,18,-18,0.33,15,sell
8/05,3702,凱基-站前,0039003200300046,8350,49,8301,46.77,1,buy
8/05,3702,摩根大通,8440,770,2369,-1599,9.01,1,sell
8/05,3702,合庫證券,1020,1291,6,1285,7.24,2,buy
8/05,3702,永豐金證券,0039004100300030,443,1065,-622,3.5,2,sell
8/05,3702,新加坡商瑞銀,1650,907,210,697,3.93,3,buy
8/05,3702,國泰-敦南,8888,44,270,-226,1.27,3,sell
8/05,3702,台灣摩根士丹利,1470,890,603,287,1.62,4,buy
8/05,3702,元大-三民,0039003800390046,0,220,-220,1.24,4,sell
8/05,3702,台新-松江,0039004200310035,190,11,179,1.01,5,buy
8/05,3702,美商高盛,1480,200,406,-206,1.16,5,sell
8/05,3702,港商野村,1560,113,0,113,0.64,6,buy
8/05,3702,國泰證券,8880,40,232,-192,1.08,6,sell
8/05,3702,統一-南京,0035003800350055,93,4,89,0.5,7,buy
8/05,3702,花旗環球,1590,18,193,-175,0.99,7,sell
8/05,3702,美林,1440,77,1,76,0.43,8,buy
8/05,3702,新光,8560,26,175,-149,0.84,8,sell
8/05,3702,國票-敦北法人,0037003700390063,474,405,69,0.39,9,buy
8/05,3702,富邦-樹林,0039003600320045,0,143,-143,0.81,9,sell
8/05,3702,統一,5850,86,35,51,0.29,10,buy
8/05,3702,永豐金-板新,003900410039004a,26,154,-128,0.72,10,sell
8/05,3702,台新-烏日,0039004200320063,51,3,48,0.27,11,buy
8/05,3702,兆豐-嘉義,7001,0,117,-117,0.66,11,sell
8/05,3702,群益金鼎,9100,245,200,45,0.25,12,buy
8/05,3702,永豐金-中和,0039004100390042,1,111,-110,0.62,12,sell
8/05,3702,康和-永和,0038003400350042,51,10,41,0.23,13,buy
8/05,3702,凱基-市府,0039003200300044,1,110,-109,0.61,13,sell
8/05,3702,凱基-市政,9239,30,2,28,0.16,14,buy
8/05,3702,元大證券,9800,727,827,-100,0.56,14,sell
8/05,3702,華南永昌-忠孝,9325,26,4,22,0.12,15,buy
8/05,3702,凱基-台北,9268,741,841,-100,0.56,15,sell
8/05,2812,永豐金-亞灣,0039004100390061,687,1,686,4.06,1,buy
8/05,2812,台灣摩根士丹利,1470,479,5818,-5339,31.57,1,sell
8/05,2812,亞東-台中,2187,652,0,652,3.86,2,buy
8/05,2812,凱基-台北,9268,308,1809,-1501,8.87,2,sell
8/05,2812,台中銀,6110,442,5,437,2.58,3,buy
8/05,2812,美商高盛,1480,728,1731,-1003,5.93,3,sell
8/05,2812,國泰-台中,8882,389,12,377,2.23,4,buy
8/05,2812,摩根大通,8440,129,1056,-927,5.48,4,sell
8/05,2812,元大-松江,9801,255,2,253,1.5,5,buy
8/05,2812,永豐金證券,0039004100300030,177,1018,-841,4.97,5,sell
8/05,2812,國泰-敦南,8888,312,76,236,1.4,6,buy
8/05,2812,美林,1440,42,869,-827,4.89,6,sell
8/05,2812,香港上海匯豐,8960,221,0,221,1.31,7,buy
8/05,2812,港商野村,1560,203,603,-400,2.37,7,sell
8/05,2812,元大-路竹,0039003800310043,204,2,202,1.19,8,buy
8/05,2812,新加坡商瑞銀,1650,105,352,-247,1.46,8,sell
8/05,2812,新光-新竹,8563,174,0,174,1.03,9,buy
8/05,2812,台新,0039004200300030,107,247,-140,0.83,9,sell
8/05,2812,新光-台中,8561,124,1,123,0.73,10,buy
8/05,2812,玉山-桃園,0038003800340046,22,141,-119,0.7,10,sell
8/05,2812,兆豐-公益,003700300030004a,111,0,111,0.66,11,buy
8/05,2812,富邦-桃園,9665,21,123,-102,0.6,11,sell
8/05,2812,群益金鼎-瑞豐,0039003100380075,114,4,110,0.65,12,buy
8/05,2812,元大-中壢,9834,54,144,-90,0.53,12,sell
8/05,2812,富邦-新莊,0039003600320044,109,0,109,0.64,13,buy
8/05,2812,富邦-台北,9623,63,144,-81,0.48,13,sell
8/05,2812,新光,8560,188,82,106,0.63,14,buy
8/05,2812,群益金鼎-台南,9185,1,56,-55,0.33,14,sell
8/05,2812,兆豐-埔墘,003700300030004e,105,0,105,0.62,15,buy
8/05,2812,兆豐-小港,0037003000300052,5,50,-45,0.27,15,sell
8/05,3481,國泰-敦南,8888,17095,13506,3589,0.85,1,buy
8/05,3481,美商高盛,1480,15012,30881,-15869,3.76,1,sell
8/05,3481,元大-高雄,003900380031006d,1183,297,886,0.21,2,buy
8/05,3481,富邦證券,9600,2176,12908,-10732,2.55,2,sell
8/05,3481,國泰證券,8880,1114,271,843,0.2,3,buy
8/05,3481,港商野村,1560,813,8869,-8056,1.91,3,sell
8/05,3481,國泰-台中,8882,2995,2163,832,0.2,4,buy
8/05,3481,元大-北投,0039003800390041,477,5651,-5174,1.23,4,sell
8/05,3481,新光,8560,4025,3345,680,0.16,5,buy
8/05,3481,台灣摩根士丹利,1470,4372,7783,-3411,0.81,5,sell
8/05,3481,永豐金-市政,0039004100390057,1207,551,656,0.16,6,buy
8/05,3481,凱基-桃園,9208,1079,3667,-2588,0.61,6,sell
8/05,3481,元大-萬華,0039003800310071,931,285,646,0.15,7,buy
8/05,3481,新加坡商瑞銀,1650,1361,3946,-2585,0.61,7,sell
8/05,3481,富邦-新竹,9647,1488,859,629,0.15,8,buy
8/05,3481,凱基-台北,9268,22455,24865,-2410,0.57,8,sell
8/05,3481,群益金鼎-永和,003900310038004a,1613,1003,610,0.14,9,buy
8/05,3481,元大證券,9800,42449,44114,-1665,0.39,9,sell
8/05,3481,臺銀,1040,1039,432,607,0.14,10,buy
8/05,3481,統一,5850,1949,3218,-1269,0.3,10,sell
8/05,3481,富邦-新板,0039003600310048,1082,509,573,0.14,11,buy
8/05,3481,群益金鼎,9100,4856,6119,-1263,0.3,11,sell
8/05,3481,統一-士林,003500380035004d,1066,520,546,0.13,12,buy
8/05,3481,第一金-忠孝,0035003300380044,257,1210,-953,0.23,12,sell
8/05,3481,永豐金-古亭,0039004100390064,647,166,481,0.11,13,buy
8/05,3481,香港上海匯豐,8960,72,879,-807,0.19,13,sell
8/05,3481,富邦-陽明,9604,1106,651,455,0.11,14,buy
8/05,3481,國票-敦北法人,0037003700390063,647,1306,-659,0.16,14,sell
8/05,3481,玉山-新竹,0038003800340048,607,165,442,0.1,15,buy
8/05,3481,凱基-中壢,9285,478,1076,-598,0.14,15,sell
8/05,6005,群益金鼎,9100,320,15,305,3.23,1,buy
8/05,6005,美商高盛,1480,230,2083,-1853,19.65,1,sell
8/05,6005,凱基-台北,9268,335,139,196,2.08,2,buy
8/05,6005,台灣摩根士丹利,1470,161,1245,-1084,11.5,2,sell
8/05,6005,群益金鼎-高盛,9105,172,6,166,1.76,3,buy
8/05,6005,永豐金證券,0039004100300030,29,979,-950,10.07,3,sell
8/05,6005,新光,8560,206,50,156,1.65,4,buy
8/05,6005,統一-南京,0035003800350055,0,287,-287,3.04,4,sell
8/05,6005,元大-中崙,9813,154,1,153,1.62,5,buy
8/05,6005,台灣企銀-台中,1111,10,250,-240,2.55,5,sell
8/05,6005,摩根大通,8440,702,572,130,1.38,6,buy
8/05,6005,元大證券,9800,159,271,-112,1.19,6,sell
8/05,6005,台新-新營,0039004200310031,122,0,122,1.29,7,buy
8/05,6005,元大-沙鹿,0039003800300064,6,102,-96,1.02,7,sell
8/05,6005,永豐金-市政,0039004100390057,97,8,89,0.94,8,buy
8/05,6005,美林,1440,85,178,-93,0.99,8,sell
8/05,6005,法銀巴黎,8900,85,0,85,0.9,9,buy
8/05,6005,臺銀-臺中,0031003000340041,11,102,-91,0.97,9,sell
8/05,6005,國泰-敦南,8888,111,29,82,0.87,10,buy
8/05,6005,台新-城中,0039004200320045,0,86,-86,0.91,10,sell
8/05,6005,富邦-中壢,9636,96,16,80,0.85,11,buy
8/05,6005,元大-南屯,9853,2,47,-45,0.48,11,sell
8/05,6005,凱基-站前,0039003200300046,104,35,69,0.73,12,buy
8/05,6005,群益金鼎-忠孝,0039003100380057,2,33,-31,0.33,12,sell
8/05,6005,臺銀-高雄,0031003000340043,85,18,67,0.71,13,buy
8/05,6005,第一金-嘉義,003500330038004d,0,30,-30,0.32,13,sell
8/05,6005,統一-板橋,0035003800350050,67,2,65,0.69,14,buy
8/05,6005,港商野村,1560,6,35,-29,0.31,14,sell
8/05,6005,彰銀-七賢,1232,63,0,63,0.67,15,buy
8/05,6005,元大-北屯,0039003800390064,2,30,-28,0.3,15,sell
8/05,6182,元大-館前,003900380034004b,644,5,639,5.89,1,buy
8/05,6182,元大-虎尾,003900380030006c,0,986,-986,9.09,1,sell
8/05,6182,摩根大通,8440,412,5,407,3.75,2,buy
8/05,6182,永豐金-信義,0039004100390052,10,505,-495,4.56,2,sell
8/05,6182,凱基-市政,9239,316,24,292,2.69,3,buy
8/05,6182,富邦證券,9600,1455,1767,-312,2.88,3,sell
8/05,6182,元大-博愛,0039003800320042,180,6,174,1.6,4,buy
8/05,6182,凱基-基隆,0039003200300048,20,329,-309,2.85,4,sell
8/05,6182,台灣摩根士丹利,1470,415,264,151,1.39,5,buy
8/05,6182,美商高盛,1480,274,573,-299,2.76,5,sell
8/05,6182,凱基,9200,150,10,140,1.29,6,buy
8/05,6182,永豐金證券,0039004100300030,266,555,-289,2.66,6,sell
8/05,6182,國泰證券,8880,150,16,134,1.24,7,buy
8/05,6182,華南永昌,9300,6,259,-253,2.33,7,sell
8/05,6182,富邦-建國,9658,130,9,121,1.12,8,buy
8/05,6182,統一-土城,0035003800350059,78,279,-201,1.85,8,sell
8/05,6182,統一-敦南,5852,130,10,120,1.11,9,buy
8/05,6182,元大證券,9800,123,304,-181,1.67,9,sell
8/05,6182,富邦-內湖,9627,105,0,105,0.97,10,buy
8/05,6182,台新,0039004200300030,65,233,-168,1.55,10,sell
8/05,6182,國泰-敦南,8888,161,63,98,0.9,11,buy
8/05,6182,元大-西屯,0039003800300077,3,146,-143,1.32,11,sell
8/05,6182,群益金鼎-南京,0039003100380045,93,1,92,0.85,12,buy
8/05,6182,合庫證券,1020,8,125,-117,1.08,12,sell
8/05,6182,台新-台中,0039004200310068,101,15,86,0.79,13,buy
8/05,6182,統一,5850,209,311,-102,0.94,13,sell
8/05,6182,元大-斗六,0039003800300043,84,1,83,0.77,14,buy
8/05,6182,永豐金-彰化,0039004100390073,1,102,-101,0.93,14,sell
8/05,6182,中國信託,6160,104,23,81,0.75,15,buy
8/05,6182,永豐金-南京,0039004100390053,7,88,-81,0.75,15,sell
8/05,2327,美商高盛,1480,4764,2886,1878,2.98,1,buy
8/05,2327,摩根大通,8440,1618,6962,-5344,8.47,1,sell
8/05,2327,元大證券,9800,6208,5010,1198,1.9,2,buy
8/05,2327,凱基-台北,9268,2279,4230,-1951,3.09,2,sell
8/05,2327,凱基-桃園,9208,664,180,484,0.77,3,buy
8/05,2327,台灣摩根士丹利,1470,3970,5665,-1695,2.69,3,sell
8/05,2327,新光,8560,775,428,347,0.55,4,buy
8/05,2327,新加坡商瑞銀,1650,1038,1797,-759,1.2,4,sell
8/05,2327,國泰-敦南,8888,2232,1928,304,0.48,5,buy
8/05,2327,美林,1440,885,1168,-283,0.45,5,sell
8/05,2327,凱基-台南,9211,266,48,218,0.35,6,buy
8/05,2327,凱基-信義,9216,20,207,-187,0.3,6,sell
8/05,2327,統一,5850,496,340,156,0.25,7,buy
8/05,2327,花旗環球,1590,772,939,-167,0.26,7,sell
8/05,2327,永豐金證券,0039004100300030,1020,865,155,0.25,8,buy
8/05,2327,港商野村,1560,99,245,-146,0.23,8,sell
8/05,2327,永豐金-匯立,0039004100380031,151,5,146,0.23,9,buy
8/05,2327,國票-天祥,0037003700390056,17,112,-95,0.15,9,sell
8/05,2327,富邦-台北,9623,285,155,130,0.21,10,buy
8/05,2327,福邦證券,6480,8,69,-61,0.1,10,sell
8/05,2327,台新,0039004200300030,437,317,120,0.19,11,buy
8/05,2327,國泰-板橋,003800380038004b,324,380,-56,0.09,11,sell
