date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/14,1303,凱基-台北,9268,1423,1876,-453,0.82,7,sell
9/14,1303,富邦-仁愛,9676,370,138,232,0.42,8,buy
9/14,1303,台新,0039004200300030,555,802,-247,0.45,8,sell
9/14,1303,台新-西松,003900420032006e,220,7,213,0.39,9,buy
9/14,1303,台灣摩根士丹利,1470,1491,1713,-222,0.4,9,sell
9/14,1303,元大-蘆洲,9857,260,50,210,0.38,10,buy
9/14,1303,聯邦-大業,8586,22,213,-191,0.35,10,sell
9/14,1303,中國信託,6160,306,178,128,0.23,11,buy
9/14,1303,凱基-城中,9227,11,158,-147,0.27,11,sell
9/14,1303,臺銀,1040,136,29,107,0.19,12,buy
9/14,1303,富邦-木柵,003900360031004d,43,168,-125,0.23,12,sell
9/14,1303,元大-復北,9872,601,498,103,0.19,13,buy
9/14,1303,永豐金-竹北,0039004100390050,27,135,-108,0.2,13,sell
9/14,1303,富邦-基隆,9614,96,13,83,0.15,14,buy
9/14,1303,元大-楊梅,0039003800370041,72,177,-105,0.19,14,sell
9/14,1303,富邦證券,9600,332,253,79,0.14,15,buy
9/14,1303,花旗環球,1590,2,97,-95,0.17,15,sell
9/14,6770,美林,1440,3394,524,2870,3.17,1,buy
9/14,6770,新加坡商瑞銀,1650,1677,4113,-2436,2.69,1,sell
9/14,6770,凱基-台北,9268,5345,2827,2518,2.78,2,buy
9/14,6770,永豐金-市政,0039004100390057,224,996,-772,0.85,2,sell
9/14,6770,台灣摩根士丹利,1470,7419,6063,1356,1.5,3,buy
9/14,6770,富邦-新竹,9647,124,675,-551,0.61,3,sell
9/14,6770,永豐金-匯立,0039004100380031,1229,0,1229,1.36,4,buy
9/14,6770,新光,8560,699,1042,-343,0.38,4,sell
9/14,6770,港商野村,1560,1093,57,1036,1.14,5,buy
9/14,6770,永豐金證券,0039004100300030,968,1307,-339,0.37,5,sell
9/14,6770,台灣企銀-竹北,1117,611,13,598,0.66,6,buy
9/14,6770,群益金鼎,9100,321,653,-332,0.37,6,sell
9/14,6770,美商高盛,1480,8491,7911,580,0.64,7,buy
9/14,6770,玉山-城中,0038003800340045,53,370,-317,0.35,7,sell
9/14,6770,元大-岡山,0039003800350046,464,117,347,0.38,8,buy
9/14,6770,台新-西松,003900420032006e,184,472,-288,0.32,8,sell
9/14,6770,元大-員林中山,9835,466,194,272,0.3,9,buy
9/14,6770,國票-敦北法人,0037003700390063,27,239,-212,0.23,9,sell
9/14,6770,元大-佳里,0039003800310065,409,249,160,0.18,10,buy
9/14,6770,台新,0039004200300030,548,758,-210,0.23,10,sell
9/14,6770,凱基-新豐,9266,214,83,131,0.14,11,buy
9/14,6770,元大-花蓮,9856,77,275,-198,0.22,11,sell
9/14,6770,中國信託-高雄,003600310036004b,286,161,125,0.14,12,buy
9/14,6770,玉山-左營,0038003800340044,88,262,-174,0.19,12,sell
9/14,6770,元大證券,9800,8347,8234,113,0.12,13,buy
9/14,6770,新光-台中,8561,341,509,-168,0.19,13,sell
9/14,6770,花旗環球,1590,165,59,106,0.12,14,buy
9/14,6770,元大-板橋,0039003800390043,65,232,-167,0.18,14,sell
9/14,6770,富邦-板橋,9655,337,232,105,0.12,15,buy
9/14,6770,台新-三重,0039004200320033,61,223,-162,0.18,15,sell
9/14,8112,凱基-台北,9268,548,308,240,5.41,1,buy
9/14,8112,美商高盛,1480,96,515,-419,9.44,1,sell
9/14,8112,永豐金證券,0039004100300030,106,35,71,1.6,2,buy
9/14,8112,台灣摩根士丹利,1470,69,472,-403,9.08,2,sell
9/14,8112,元大-大同,0039003800390047,61,6,55,1.24,3,buy
9/14,8112,摩根大通,8440,31,222,-191,4.3,3,sell
9/14,8112,港商野村,1560,43,0,43,0.97,4,buy
9/14,8112,元大證券,9800,253,412,-159,3.58,4,sell
9/14,8112,兆豐-小港,0037003000300052,38,0,38,0.86,5,buy
9/14,8112,台新-板橋,0039004200320062,3,114,-111,2.5,5,sell
9/14,8112,華南永昌-豐原,9366,33,1,32,0.72,6,buy
9/14,8112,美林,1440,3,113,-110,2.48,6,sell
9/14,8112,元大-上新莊,0039003800330047,31,1,30,0.68,7,buy
9/14,8112,華南永昌-高雄,9303,7,46,-39,0.88,7,sell
9/14,8112,群益金鼎,9100,44,14,30,0.68,8,buy
9/14,8112,國泰-敦南,8888,78,117,-39,0.88,8,sell
9/14,8112,新光,8560,39,10,29,0.65,9,buy
9/14,8112,元大-大安,003900380033004e,5,36,-31,0.7,9,sell
9/14,8112,中國信託-高雄,003600310036004b,32,8,24,0.54,10,buy
9/14,8112,元大-中壢,9834,10,35,-25,0.56,10,sell
9/14,8112,台中銀,6110,24,2,22,0.5,11,buy
9/14,8112,凱基-高美館,9215,56,80,-24,0.54,11,sell
9/14,8112,華南永昌-麻豆,9308,21,0,21,0.47,12,buy
9/14,8112,凱基-宜蘭,003900320030004d,2,23,-21,0.47,12,sell
9/14,8112,凱基-汐止,9226,20,0,20,0.45,13,buy
9/14,8112,第一金-桃園,5385,13,34,-21,0.47,13,sell
9/14,8112,富邦-基隆,9614,20,0,20,0.45,14,buy
9/14,8112,富邦-南京,0039003600310043,2,22,-20,0.45,14,sell
9/14,8112,大昌-新店,6464,42,23,19,0.43,15,buy
9/14,8112,永豐金-中壢,0039004100390039,0,19,-19,0.43,15,sell
9/14,5351,永豐金-匯立,0039004100380031,484,0,484,7.61,1,buy
9/14,5351,台灣摩根士丹利,1470,18,586,-568,8.94,1,sell
9/14,5351,凱基-台北,9268,688,329,359,5.65,2,buy
9/14,5351,美商高盛,1480,0,202,-202,3.18,2,sell
9/14,5351,新加坡商瑞銀,1650,604,339,265,4.17,3,buy
9/14,5351,國泰-敦南,8888,93,248,-155,2.44,3,sell
9/14,5351,摩根大通,8440,430,232,198,3.12,4,buy
9/14,5351,台新-草屯,0039004200320058,0,78,-78,1.23,4,sell
9/14,5351,永豐金證券,0039004100300030,65,13,52,0.82,5,buy
9/14,5351,富邦-陽明,9604,10,80,-70,1.1,5,sell
9/14,5351,中國信託-嘉義,6168,56,6,50,0.79,6,buy
9/14,5351,第一金-華江,0035003300380057,5,72,-67,1.05,6,sell
9/14,5351,花旗環球,1590,52,4,48,0.76,7,buy
9/14,5351,台新-新店,0039004200320032,2,56,-54,0.85,7,sell
9/14,5351,港商野村,1560,114,73,41,0.65,8,buy
9/14,5351,兆豐-板橋,0037003000300042,1,54,-53,0.83,8,sell
9/14,5351,永豐金-敦南,0039004100380046,31,2,29,0.46,9,buy
9/14,5351,統一-城中,5854,3,53,-50,0.79,9,sell
9/14,5351,元大-大雅,0039003800330069,33,5,28,0.44,10,buy
9/14,5351,凱基-市政,9239,2,50,-48,0.76,10,sell
9/14,5351,永豐金-中壢,0039004100390039,28,1,27,0.42,11,buy
9/14,5351,兆豐-南門,0037003000300067,7,47,-40,0.63,11,sell
9/14,5351,元大-復北,9872,30,3,27,0.42,12,buy
9/14,5351,富邦-木柵,003900360031004d,1,38,-37,0.58,12,sell
9/14,5351,凱基-台南,9211,24,2,22,0.35,13,buy
9/14,5351,台中銀-員林,6114,6,39,-33,0.52,13,sell
9/14,5351,合庫-西台中,0031003000320046,21,0,21,0.33,14,buy
9/14,5351,中國信託,6160,8,37,-29,0.46,14,sell
9/14,5351,凱基-竹北,9234,23,3,20,0.31,15,buy
9/14,5351,富邦-板橋,9655,23,53,-30,0.47,15,sell
9/14,4938,兆豐證券,7000,601,5,596,12.56,1,buy
9/14,4938,台灣摩根士丹利,1470,425,871,-446,9.4,1,sell
9/14,4938,凱基,9200,491,37,454,9.57,2,buy
9/14,4938,元大證券,9800,158,493,-335,7.06,2,sell
9/14,4938,福邦證券,6480,387,0,387,8.15,3,buy
9/14,4938,美商高盛,1480,63,382,-319,6.72,3,sell
9/14,4938,凱基-台北,9268,484,230,254,5.35,4,buy
9/14,4938,摩根大通,8440,357,553,-196,4.13,4,sell
9/14,4938,元大-土城永寧,9875,101,0,101,2.13,5,buy
9/14,4938,花旗環球,1590,0,168,-168,3.54,5,sell
9/14,4938,永豐金-匯立,0039004100380031,68,0,68,1.43,6,buy
9/14,4938,玉山證券,8840,19,156,-137,2.89,6,sell
9/14,4938,富邦證券,9600,74,7,67,1.41,7,buy
9/14,4938,元大-六合,0039003800320043,0,56,-56,1.18,7,sell
9/14,4938,華南永昌,9300,67,1,66,1.39,8,buy
9/14,4938,新加坡商瑞銀,1650,368,413,-45,0.95,8,sell
9/14,4938,玉山-左營,0038003800340044,62,0,62,1.31,9,buy
9/14,4938,港商野村,1560,25,65,-40,0.84,9,sell
9/14,4938,台新,0039004200300030,57,19,38,0.8,10,buy
9/14,4938,新百王,6210,0,40,-40,0.84,10,sell
9/14,4938,富邦-陽明,9604,40,7,33,0.7,11,buy
9/14,4938,新光-桃園,8565,0,36,-36,0.76,11,sell
9/14,4938,富邦-敦南,9663,26,0,26,0.55,12,buy
9/14,4938,凱基-埔墘,9288,0,35,-35,0.74,12,sell
9/14,4938,兆豐-天母,003700300030004c,25,0,25,0.53,13,buy
9/14,4938,元大-彰化民生,003900380039004a,1,34,-33,0.7,13,sell
9/14,4938,臺銀,1040,25,3,22,0.46,14,buy
9/14,4938,永豐金證券,0039004100300030,26,59,-33,0.7,14,sell
9/14,4938,美好,5260,21,0,21,0.44,15,buy
9/14,4938,群益金鼎,9100,21,49,-28,0.59,15,sell
9/14,1409,美商高盛,1480,1058,36,1022,10.27,1,buy
9/14,1409,台灣摩根士丹利,1470,165,772,-607,6.1,1,sell
9/14,1409,美林,1440,971,79,892,8.96,2,buy
9/14,1409,新加坡商瑞銀,1650,166,682,-516,5.18,2,sell
9/14,1409,凱基-台北,9268,756,422,334,3.36,3,buy
9/14,1409,摩根大通,8440,97,426,-329,3.3,3,sell
9/14,1409,元大證券,9800,727,496,231,2.32,4,buy
9/14,1409,元大-雙和,9874,3,302,-299,3.0,4,sell
9/14,1409,華南永昌-斗六,9327,172,69,103,1.03,5,buy
9/14,1409,兆豐證券,7000,0,253,-253,2.54,5,sell
9/14,1409,第一金-新興,0035003300380041,102,1,101,1.01,6,buy
9/14,1409,富邦-台北,9623,12,141,-129,1.3,6,sell
9/14,1409,元大-鳳山,003900380033005a,103,2,101,1.01,7,buy
9/14,1409,合庫證券,1020,1,109,-108,1.08,7,sell
9/14,1409,新光-台中,8561,96,24,72,0.72,8,buy
9/14,1409,群益金鼎-竹南,0039003100380069,9,109,-100,1.0,8,sell
9/14,1409,元大-金門,003900380031004e,63,5,58,0.58,9,buy
9/14,1409,玉山-景美,8849,2,100,-98,0.98,9,sell
9/14,1409,元大-復北,9872,62,11,51,0.51,10,buy
9/14,1409,富邦-嘉義,9692,3,96,-93,0.93,10,sell
9/14,1409,合庫-新竹,0031003000320041,50,0,50,0.5,11,buy
9/14,1409,富邦-頭份,0039003600320050,6,84,-78,0.78,11,sell
9/14,1409,富邦-陽明,9604,50,2,48,0.48,12,buy
9/14,1409,富邦-竹北,9624,10,84,-74,0.74,12,sell
9/14,1409,致和-高雄,7036,47,0,47,0.47,13,buy
9/14,1409,港商野村,1560,0,70,-70,0.7,13,sell
9/14,1409,光和,6380,41,4,37,0.37,14,buy
9/14,1409,元大-虎尾,003900380030006c,2,72,-70,0.7,14,sell
9/14,1409,臺銀-臺南,1042,52,16,36,0.36,15,buy
9/14,1409,元大-屏東民生,0039003800310068,20,83,-63,0.63,15,sell
9/14,6147,新加坡商瑞銀,1650,3634,470,3164,7.57,1,buy
9/14,6147,凱基,9200,139,1051,-912,2.18,1,sell
9/14,6147,台灣摩根士丹利,1470,2881,1091,1790,4.28,2,buy
9/14,6147,華南永昌-南京,9326,24,783,-759,1.82,2,sell
9/14,6147,群益金鼎,9100,1638,566,1072,2.56,3,buy
9/14,6147,華南永昌,9300,83,594,-511,1.22,3,sell
9/14,6147,美商高盛,1480,2758,1882,876,2.09,4,buy
9/14,6147,國泰證券,8880,7,374,-367,0.88,4,sell
9/14,6147,元大證券,9800,3873,3100,773,1.85,5,buy
9/14,6147,凱基-大安,9291,25,315,-290,0.69,5,sell
9/14,6147,富邦證券,9600,1748,1054,694,1.66,6,buy
9/14,6147,永豐金-信義,0039004100390052,28,282,-254,0.61,6,sell
9/14,6147,兆豐證券,7000,442,3,439,1.05,7,buy
9/14,6147,國泰-敦南,8888,937,1167,-230,0.55,7,sell
9/14,6147,福邦證券,6480,324,5,319,0.76,8,buy
9/14,6147,台新-西松,003900420032006e,6,221,-215,0.51,8,sell
9/14,6147,摩根大通,8440,737,542,195,0.47,9,buy
9/14,6147,國票-天祥,0037003700390056,6,207,-201,0.48,9,sell
9/14,6147,統一,5850,434,248,186,0.44,10,buy
9/14,6147,國泰-板橋,003800380038004b,232,400,-168,0.4,10,sell
9/14,6147,美林,1440,171,4,167,0.4,11,buy
9/14,6147,華南永昌-大安,9307,29,187,-158,0.38,11,sell
9/14,6147,永豐金-匯立,0039004100380031,128,0,128,0.31,12,buy
9/14,6147,統一-仁愛,0035003800350063,11,137,-126,0.3,12,sell
9/14,6147,永豐金證券,0039004100300030,529,446,83,0.2,13,buy
9/14,6147,第一金,5380,20,145,-125,0.3,13,sell
9/14,6147,玉山證券,8840,178,99,79,0.19,14,buy
9/14,6147,永豐金-內湖,0039004100390067,21,141,-120,0.29,14,sell
9/14,6147,凱基-大里,0039003200300057,158,96,62,0.15,15,buy
9/14,6147,元大-新竹經國,9859,39,149,-110,0.26,15,sell
9/14,8069,花旗環球,1590,376,4,372,9.21,1,buy
9/14,8069,美商高盛,1480,485,1516,-1031,25.53,1,sell
9/14,8069,凱基-台北,9268,380,96,284,7.03,2,buy
9/14,8069,國票-安和,003700370039005a,2,252,-250,6.19,2,sell
9/14,8069,富邦證券,9600,294,37,257,6.36,3,buy
9/14,8069,元大證券,9800,195,325,-130,3.22,3,sell
9/14,8069,台灣摩根士丹利,1470,352,113,239,5.92,4,buy
9/14,8069,合庫證券,1020,1,106,-105,2.6,4,sell
9/14,8069,永豐金-匯立,0039004100380031,96,0,96,2.38,5,buy
9/14,8069,美林,1440,22,117,-95,2.35,5,sell
9/14,8069,港商野村,1560,68,0,68,1.68,6,buy
9/14,8069,華南永昌,9300,4,83,-79,1.96,6,sell
9/14,8069,永豐金證券,0039004100300030,284,218,66,1.63,7,buy
9/14,8069,大展,5050,0,45,-45,1.11,7,sell
9/14,8069,中國信託-文心,6164,30,0,30,0.74,8,buy
9/14,8069,永豐金-竹北,0039004100390050,0,20,-20,0.5,8,sell
9/14,8069,香港上海匯豐,8960,25,1,24,0.59,9,buy
9/14,8069,台中銀,6110,0,15,-15,0.37,9,sell
9/14,8069,永豐金-台中,003900410039004c,21,3,18,0.45,10,buy
9/14,8069,元大-大同,0039003800390047,0,14,-14,0.35,10,sell
9/14,8069,國泰-敦南,8888,27,13,14,0.35,11,buy
9/14,8069,國泰-板橋,003800380038004b,2,13,-11,0.27,11,sell
9/14,8069,凱基-永康,9278,13,0,13,0.32,12,buy
9/14,8069,華南永昌-台中,9302,0,11,-11,0.27,12,sell
9/14,8069,富邦-南京,0039003600310043,13,0,13,0.32,13,buy
9/14,8069,群益金鼎-三民,9188,1,11,-10,0.25,13,sell
9/14,8069,元大-中壢,9834,11,0,11,0.27,14,buy
9/14,8069,元大-斗信,9884,1,11,-10,0.25,14,sell
9/14,8069,永豐金-中壢,0039004100390039,11,0,11,0.27,15,buy
9/14,8069,凱基-信義,9216,0,10,-10,0.25,15,sell
9/14,5388,凱基-台北,9268,145,114,31,2.51,1,buy
9/14,5388,永豐金-匯立,0039004100380031,0,115,-115,9.32,1,sell
9/14,5388,元大證券,9800,54,24,30,2.43,2,buy
9/14,5388,美林,1440,18,65,-47,3.81,2,sell
9/14,5388,摩根大通,8440,65,36,29,2.35,3,buy
9/14,5388,新加坡商瑞銀,1650,141,188,-47,3.81,3,sell
9/14,5388,台灣摩根士丹利,1470,45,21,24,1.94,4,buy
9/14,5388,富邦-羅東,9634,0,42,-42,3.4,4,sell
9/14,5388,凱基-東港,9212,22,0,22,1.78,5,buy
9/14,5388,群益金鼎,9100,6,45,-39,3.16,5,sell
9/14,5388,元大-民生三民,0039003800390058,20,0,20,1.62,6,buy
9/14,5388,京城,8490,0,21,-21,1.7,6,sell
9/14,5388,元大-大益,9814,18,0,18,1.46,7,buy
9/14,5388,富邦-彰化,0039003600350055,0,19,-19,1.54,7,sell
9/14,5388,國票-中和,0037003700390058,16,0,16,1.3,8,buy
9/14,5388,美商高盛,1480,72,90,-18,1.46,8,sell
9/14,5388,港商野村,1560,15,0,15,1.22,9,buy
9/14,5388,台新,0039004200300030,1,18,-17,1.38,9,sell
9/14,5388,新光,8560,24,10,14,1.13,10,buy
9/14,5388,統一,5850,1,18,-17,1.38,10,sell
9/14,5388,元大-和平,9863,12,0,12,0.97,11,buy
9/14,5388,兆豐證券,7000,0,14,-14,1.13,11,sell
9/14,5388,凱基-民權,0039003200310043,10,0,10,0.81,12,buy
9/14,5388,國泰-高雄,8881,2,13,-11,0.89,12,sell
9/14,5388,元大-土城學府,9822,10,0,10,0.81,13,buy
9/14,5388,台新-台南,0039004200310036,1,10,-9,0.73,13,sell
9/14,5388,大昌-樹林,6461,8,0,8,0.65,14,buy
9/14,5388,富邦-竹科,0039003600320043,1,10,-9,0.73,14,sell
9/14,5388,元大-松江,9801,8,0,8,0.65,15,buy
9/14,5388,國泰-桃園,8885,0,6,-6,0.49,15,sell
9/14,2890,美林,1440,7624,1062,6562,20.98,1,buy
9/14,2890,凱基-台北,9268,1458,5232,-3774,12.07,1,sell
9/14,2890,台新,0039004200300030,3877,62,3815,12.2,2,buy
9/14,2890,台灣摩根士丹利,1470,904,3149,-2245,7.18,2,sell
9/14,2890,港商野村,1560,1443,19,1424,4.55,3,buy
9/14,2890,花旗環球,1590,4,2050,-2046,6.54,3,sell
9/14,2890,美商高盛,1480,2522,1470,1052,3.36,4,buy
9/14,2890,新加坡商瑞銀,1650,752,1686,-934,2.99,4,sell
9/14,2890,永豐金證券,0039004100300030,1468,490,978,3.13,5,buy
9/14,2890,法銀巴黎,8900,9,640,-631,2.02,5,sell
9/14,2890,永豐金-豐原,0039004100390051,976,11,965,3.09,6,buy
9/14,2890,第一金-高雄,5383,8,505,-497,1.59,6,sell
9/14,2890,富隆證券,5110,500,0,500,1.6,7,buy
9/14,2890,合庫-桃園,0031003000320045,0,281,-281,0.9,7,sell
9/14,2890,台新-城中,0039004200320045,272,0,272,0.87,8,buy
9/14,2890,香港上海匯豐,8960,20,262,-242,0.77,8,sell
9/14,2890,群益金鼎-新竹,9186,202,1,201,0.64,9,buy
9/14,2890,美好-蘆洲,5261,1,235,-234,0.75,9,sell
9/14,2890,永豐金-亞灣,0039004100390061,208,21,187,0.6,10,buy
9/14,2890,永豐金-板新,003900410039004a,12,224,-212,0.68,10,sell
9/14,2890,永豐金-匯立,0039004100380031,2118,1943,175,0.56,11,buy
9/14,2890,永豐金-萬盛,0039004100390032,2,182,-180,0.58,11,sell
9/14,2890,華南永昌,9300,81,10,71,0.23,12,buy
9/14,2890,元大證券,9800,1102,1260,-158,0.51,12,sell
9/14,2890,摩根大通,8440,2250,2182,68,0.22,13,buy
9/14,2890,富邦-台北,9623,4,153,-149,0.48,13,sell
9/14,2890,國票證券,7790,77,19,58,0.19,14,buy
9/14,2890,國泰-敦南,8888,98,236,-138,0.44,14,sell
9/14,2890,華南永昌-岡山,9324,60,7,53,0.17,15,buy
9/14,2890,元大-龍潭,9858,1,114,-113,0.36,15,sell
9/14,2801,新光,8560,6121,100,6021,11.12,1,buy
9/14,2801,台新-建北,0039004200310038,4,7505,-7501,13.85,1,sell
9/14,2801,美林,1440,4077,31,4046,7.47,2,buy
9/14,2801,台灣摩根士丹利,1470,2013,6789,-4776,8.82,2,sell
9/14,2801,摩根大通,8440,4648,2390,2258,4.17,3,buy
9/14,2801,美商高盛,1480,2084,5702,-3618,6.68,3,sell
9/14,2801,永豐金-匯立,0039004100380031,1501,87,1414,2.61,4,buy
9/14,2801,新加坡商瑞銀,1650,1947,4080,-2133,3.94,4,sell
9/14,2801,富邦-陽明,9604,2371,1193,1178,2.17,5,buy
9/14,2801,富邦-南員林,0039003600310052,66,741,-675,1.25,5,sell
9/14,2801,彰銀,1230,1126,96,1030,1.9,6,buy
9/14,2801,富邦-竹北,9624,0,572,-572,1.06,6,sell
9/14,2801,台新-虎尾,003900420032004e,1008,1,1007,1.86,7,buy
9/14,2801,宏遠-新化,0031003200360058,11,516,-505,0.93,7,sell
9/14,2801,華南永昌-大甲,9315,724,4,720,1.33,8,buy
9/14,2801,花旗環球,1590,0,500,-500,0.92,8,sell
9/14,2801,富邦-內湖,9627,503,4,499,0.92,9,buy
9/14,2801,元大-永和,9891,7,441,-434,0.8,9,sell
9/14,2801,國票-南京,003700370039006e,502,14,488,0.9,10,buy
9/14,2801,凱基-台北,9268,3199,3633,-434,0.8,10,sell
9/14,2801,凱基-豐中,9223,455,4,451,0.83,11,buy
9/14,2801,國票-安和,003700370039005a,1,414,-413,0.76,11,sell
9/14,2801,國泰-松江,8883,468,29,439,0.81,12,buy
9/14,2801,元大證券,9800,822,1213,-391,0.72,12,sell
9/14,2801,群益金鼎-大甲,0039003100380067,438,8,430,0.79,13,buy
9/14,2801,華南永昌-楠梓,9332,5,312,-307,0.57,13,sell
9/14,2801,彰銀-七賢,1232,615,235,380,0.7,14,buy
9/14,2801,永豐金-桃園,0039004100390078,10,279,-269,0.5,14,sell
9/14,2801,台新-大裕,003900420032006c,390,31,359,0.66,15,buy
9/14,2801,法銀巴黎,8900,0,259,-259,0.48,15,sell
9/14,2542,兆豐-忠孝,0037003000300061,1013,1,1012,11.28,1,buy
9/14,2542,台灣摩根士丹利,1470,52,2122,-2070,23.08,1,sell
9/14,2542,永豐金證券,0039004100300030,764,45,719,8.02,2,buy
9/14,2542,美林,1440,2,559,-557,6.21,2,sell
9/14,2542,凱基-台北,9268,1176,493,683,7.61,3,buy
9/14,2542,新加坡商瑞銀,1650,5,520,-515,5.74,3,sell
9/14,2542,新光,8560,606,155,451,5.03,4,buy
9/14,2542,摩根大通,8440,251,713,-462,5.15,4,sell
9/14,2542,合庫證券,1020,184,2,182,2.03,5,buy
9/14,2542,康和-台北,0038003400350055,1,400,-399,4.45,5,sell
9/14,2542,元大證券,9800,237,81,156,1.74,6,buy
9/14,2542,康和-仁愛,0038003400350046,0,300,-300,3.34,6,sell
9/14,2542,台灣企銀-岡山,1119,100,0,100,1.11,7,buy
9/14,2542,兆豐-南京,0037003000300050,6,200,-194,2.16,7,sell
9/14,2542,元大-土城學府,9822,90,0,90,1.0,8,buy
9/14,2542,美商高盛,1480,530,691,-161,1.79,8,sell
9/14,2542,元大-花蓮,9856,74,1,73,0.81,9,buy
9/14,2542,元大-金門,003900380031004e,5,138,-133,1.48,9,sell
9/14,2542,國泰-敦南,8888,110,42,68,0.76,10,buy
9/14,2542,新光-高雄,8562,10,133,-123,1.37,10,sell
9/14,2542,統一-台南,5855,54,0,54,0.6,11,buy
9/14,2542,兆豐-大同,0037003000300053,0,115,-115,1.28,11,sell
9/14,2542,台新-屏東,003900420031006e,50,0,50,0.56,12,buy
9/14,2542,港商野村,1560,0,106,-106,1.18,12,sell
9/14,2542,元大-西螺,0039003800310069,45,0,45,0.5,13,buy
9/14,2542,富邦-敦南,9663,35,141,-106,1.18,13,sell
9/14,2542,玉山-新竹,0038003800340048,45,3,42,0.47,14,buy
9/14,2542,陽信-石牌,8711,21,100,-79,0.88,14,sell
9/14,2542,凱基-新莊,0039003200310053,42,0,42,0.47,15,buy
9/14,2542,臺銀-臺南,1042,8,81,-73,0.81,15,sell
9/14,1402,美商高盛,1480,899,183,716,8.51,1,buy
9/14,1402,群益金鼎,9100,18,938,-920,10.93,1,sell
9/14,1402,永豐金-匯立,0039004100380031,301,0,301,3.58,2,buy
9/14,1402,凱基,9200,57,932,-875,10.4,2,sell
9/14,1402,新光,8560,259,36,223,2.65,3,buy
9/14,1402,統一,5850,23,880,-857,10.18,3,sell
9/14,1402,國泰證券,8880,183,1,182,2.16,4,buy
9/14,1402,摩根大通,8440,370,1212,-842,10.0,4,sell
9/14,1402,國泰-館前,0038003800380041,106,3,103,1.22,5,buy
9/14,1402,美林,1440,13,339,-326,3.87,5,sell
9/14,1402,兆豐證券,7000,100,0,100,1.19,6,buy
9/14,1402,台灣摩根士丹利,1470,561,864,-303,3.6,6,sell
9/14,1402,合庫-自強,0031003000320043,99,0,99,1.18,7,buy
9/14,1402,新加坡商瑞銀,1650,18,175,-157,1.87,7,sell
9/14,1402,亞東,2180,85,0,85,1.01,8,buy
9/14,1402,元大-新莊,9898,3,139,-136,1.62,8,sell
9/14,1402,凱基-站前,0039003200300046,84,0,84,1.0,9,buy
9/14,1402,永豐金證券,0039004100300030,24,136,-112,1.33,9,sell
9/14,1402,兆豐-新營,003700300030004b,82,0,82,0.97,10,buy
9/14,1402,元大-民生三民,0039003800390058,0,101,-101,1.2,10,sell
9/14,1402,(牛牛牛)亞-鑫豐,0036003000310064,83,6,77,0.91,11,buy
9/14,1402,凱基-林口,9257,2,100,-98,1.16,11,sell
9/14,1402,凱基-市政,9239,74,0,74,0.88,12,buy
9/14,1402,永豐金-忠孝,0039004100390044,7,85,-78,0.93,12,sell
9/14,1402,元大-雙和,9874,97,24,73,0.87,13,buy
9/14,1402,花旗環球,1590,5,62,-57,0.68,13,sell
9/14,1402,元大-中和,0039003800390065,88,19,69,0.82,14,buy
9/14,1402,富邦-三重,9677,12,60,-48,0.57,14,sell
9/14,1402,臺銀,1040,81,20,61,0.72,15,buy
9/14,1402,國票證券,7790,1,47,-46,0.55,15,sell
9/14,3105,新加坡商瑞銀,1650,842,156,686,5.04,1,buy
9/14,3105,台新,0039004200300030,100,416,-316,2.32,1,sell
9/14,3105,美商高盛,1480,742,275,467,3.43,2,buy
9/14,3105,富邦證券,9600,46,305,-259,1.9,2,sell
9/14,3105,美林,1440,456,30,426,3.13,3,buy
9/14,3105,富邦-新店,9661,59,238,-179,1.32,3,sell
9/14,3105,台灣摩根士丹利,1470,634,218,416,3.06,4,buy
9/14,3105,康和,8450,1,103,-102,0.75,4,sell
9/14,3105,元大證券,9800,1082,838,244,1.79,5,buy
9/14,3105,群益金鼎-忠孝,0039003100380057,3,105,-102,0.75,5,sell
9/14,3105,凱基-台北,9268,1304,1083,221,1.62,6,buy
9/14,3105,台中銀,6110,11,97,-86,0.63,6,sell
9/14,3105,永豐金證券,0039004100300030,496,427,69,0.51,7,buy
9/14,3105,新光-新竹,8563,29,114,-85,0.62,7,sell
9/14,3105,永豐金-匯立,0039004100380031,58,0,58,0.43,8,buy
9/14,3105,國泰-敦南,8888,321,392,-71,0.52,8,sell
9/14,3105,港商野村,1560,101,45,56,0.41,9,buy
9/14,3105,中國信託-文心,6164,12,66,-54,0.4,9,sell
9/14,3105,摩根大通,8440,483,428,55,0.4,10,buy
9/14,3105,台新-建北,0039004200310038,24,77,-53,0.39,10,sell
9/14,3105,群益金鼎-中壢,0039003100380041,59,9,50,0.37,11,buy
9/14,3105,元大-松江,9801,10,60,-50,0.37,11,sell
9/14,3105,國票-敦北法人,0037003700390063,53,4,49,0.36,12,buy
9/14,3105,港商麥格理,1360,163,199,-36,0.26,12,sell
9/14,3105,玉山-台中,0038003800340042,81,52,29,0.21,13,buy
9/14,3105,永豐金-新莊,0039004100390048,9,44,-35,0.26,13,sell
9/14,3105,永豐金-豐原,0039004100390051,69,48,21,0.15,14,buy
9/14,3105,富邦-永和,9654,15,48,-33,0.24,14,sell
9/14,3105,台新-松德,0039004200320061,32,12,20,0.15,15,buy
9/14,3105,群益金鼎-南京,0039003100380045,4,36,-32,0.24,15,sell
