date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
9/24,6116,花旗環球,1590,3,311,-308,0.74,7,sell
9/24,6116,元大-竹南,0039003800330056,129,12,117,0.28,8,buy
9/24,6116,合庫證券,1020,114,329,-215,0.51,8,sell
9/24,6116,第一金-新興,0035003300380041,428,312,116,0.28,9,buy
9/24,6116,美商高盛,1480,2924,3118,-194,0.46,9,sell
9/24,6116,元大-大里,0039003800310067,149,34,115,0.27,10,buy
9/24,6116,華南永昌-竹北,9339,23,201,-178,0.43,10,sell
9/24,6116,凱基-中山,9229,113,2,111,0.27,11,buy
9/24,6116,富邦-竹北,9624,9,179,-170,0.41,11,sell
9/24,6116,凱基-三峽,0039003200310045,133,25,108,0.26,12,buy
9/24,6116,臺銀-臺中,0031003000340041,139,306,-167,0.4,12,sell
9/24,6116,國泰-桃園,8885,196,93,103,0.25,13,buy
9/24,6116,華南永昌-鶯歌,9319,131,276,-145,0.35,13,sell
9/24,6116,台新-花蓮,0039004200320079,152,50,102,0.24,14,buy
9/24,6116,永豐金-台南,0039004100390068,59,151,-92,0.22,14,sell
9/24,6116,新光,8560,249,148,101,0.24,15,buy
9/24,6116,統一-高雄,5851,11,98,-87,0.21,15,sell
9/24,1409,台灣摩根士丹利,1470,811,72,739,15.82,1,buy
9/24,1409,兆豐證券,7000,0,185,-185,3.96,1,sell
9/24,1409,摩根大通,8440,432,120,312,6.68,2,buy
9/24,1409,兆豐-三民,0037003000300068,0,151,-151,3.23,2,sell
9/24,1409,美商高盛,1480,357,219,138,2.95,3,buy
9/24,1409,香港上海匯豐,8960,0,75,-75,1.61,3,sell
9/24,1409,凱基-台北,9268,483,362,121,2.59,4,buy
9/24,1409,玉山-台南,8847,8,74,-66,1.41,4,sell
9/24,1409,新加坡商瑞銀,1650,177,86,91,1.95,5,buy
9/24,1409,花旗環球,1590,60,117,-57,1.22,5,sell
9/24,1409,華南永昌-虎尾,9377,53,0,53,1.13,6,buy
9/24,1409,康和-高雄,003800340035004a,3,54,-51,1.09,6,sell
9/24,1409,國票-中和,0037003700390058,66,15,51,1.09,7,buy
9/24,1409,兆豐-西螺,0037003000300044,0,50,-50,1.07,7,sell
9/24,1409,台新-建北,0039004200310038,50,0,50,1.07,8,buy
9/24,1409,國泰-敦南,8888,31,79,-48,1.03,8,sell
9/24,1409,元大證券,9800,93,49,44,0.94,9,buy
9/24,1409,中國信託-忠孝,6162,0,47,-47,1.01,9,sell
9/24,1409,兆豐-員林,003700300030006b,31,0,31,0.66,10,buy
9/24,1409,國泰-板橋,003800380038004b,4,51,-47,1.01,10,sell
9/24,1409,永豐金-高雄,0039004100390065,31,0,31,0.66,11,buy
9/24,1409,宏遠-館前,0031003200360055,0,46,-46,0.98,11,sell
9/24,1409,華南永昌-新莊,9305,30,0,30,0.64,12,buy
9/24,1409,永豐金證券,0039004100300030,36,81,-45,0.96,12,sell
9/24,1409,元大-台北,0039003800300068,31,3,28,0.6,13,buy
9/24,1409,凱基-屏東,0039003200320043,1,43,-42,0.9,13,sell
9/24,1409,國票證券,7790,27,0,27,0.58,14,buy
9/24,1409,台新-新竹,0039004200320047,0,40,-40,0.86,14,sell
9/24,1409,華南永昌-豐原,9366,31,5,26,0.56,15,buy
9/24,1409,元大-桃園,0039003800380042,0,36,-36,0.77,15,sell
9/24,2426,元大-信義,003900380039006d,382,22,360,1.26,1,buy
9/24,2426,新加坡商瑞銀,1650,112,1142,-1030,3.61,1,sell
9/24,2426,凱基-台北,9268,2303,2109,194,0.68,2,buy
9/24,2426,美商高盛,1480,473,1222,-749,2.63,2,sell
9/24,2426,花旗環球,1590,184,24,160,0.56,3,buy
9/24,2426,康和,8450,6,392,-386,1.35,3,sell
9/24,2426,元大證券,9800,2349,2204,145,0.51,4,buy
9/24,2426,台灣摩根士丹利,1470,636,965,-329,1.15,4,sell
9/24,2426,富邦-竹北,9624,189,67,122,0.43,5,buy
9/24,2426,港商野村,1560,112,360,-248,0.87,5,sell
9/24,2426,富邦證券,9600,342,245,97,0.34,6,buy
9/24,2426,永豐金-內湖,0039004100390067,9,176,-167,0.59,6,sell
9/24,2426,國票-長城,0037003700390075,87,8,79,0.28,7,buy
9/24,2426,摩根大通,8440,233,347,-114,0.4,7,sell
9/24,2426,新光,8560,254,180,74,0.26,8,buy
9/24,2426,富邦-台南,9667,19,131,-112,0.39,8,sell
9/24,2426,華南永昌-忠孝,9325,73,0,73,0.26,9,buy
9/24,2426,福邦證券,6480,0,101,-101,0.35,9,sell
9/24,2426,華南永昌-楠梓,9332,71,4,67,0.24,10,buy
9/24,2426,富邦-桃園,9665,26,105,-79,0.28,10,sell
9/24,2426,台新-三民,0039004200310033,78,23,55,0.19,11,buy
9/24,2426,永豐金-信義,0039004100390052,99,171,-72,0.25,11,sell
9/24,2426,凱基-站前,0039003200300046,149,95,54,0.19,12,buy
9/24,2426,美林,1440,625,690,-65,0.23,12,sell
9/24,2426,台灣企銀-台南,1112,57,5,52,0.18,13,buy
9/24,2426,國票-安和,003700370039005a,10,72,-62,0.22,13,sell
9/24,2426,美好-中壢,5266,55,3,52,0.18,14,buy
9/24,2426,兆豐-忠孝,0037003000300061,12,73,-61,0.21,14,sell
9/24,2426,寶盛,5460,48,0,48,0.17,15,buy
9/24,2426,華南永昌-台中,9302,30,90,-60,0.21,15,sell
9/24,3036,美商高盛,1480,715,53,662,13.5,1,buy
9/24,3036,花旗環球,1590,65,593,-528,10.76,1,sell
9/24,3036,台灣摩根士丹利,1470,573,186,387,7.89,2,buy
9/24,3036,港商野村,1560,336,763,-427,8.71,2,sell
9/24,3036,新加坡商瑞銀,1650,318,68,250,5.1,3,buy
9/24,3036,凱基-台北,9268,609,860,-251,5.12,3,sell
9/24,3036,美林,1440,250,16,234,4.77,4,buy
9/24,3036,統一,5850,3,122,-119,2.43,4,sell
9/24,3036,永豐金證券,0039004100300030,206,8,198,4.04,5,buy
9/24,3036,法銀巴黎,8900,0,87,-87,1.77,5,sell
9/24,3036,摩根大通,8440,284,172,112,2.28,6,buy
9/24,3036,元大-頭份,0039003800330055,22,85,-63,1.28,6,sell
9/24,3036,台新,0039004200300030,51,6,45,0.92,7,buy
9/24,3036,永豐金-匯立,0039004100380031,0,56,-56,1.14,7,sell
9/24,3036,港商麥格理,1360,39,0,39,0.8,8,buy
9/24,3036,玉山-大里,003800380034004a,0,50,-50,1.02,8,sell
9/24,3036,台新-台中,0039004200310068,40,2,38,0.77,9,buy
9/24,3036,中農,8520,0,42,-42,0.86,9,sell
9/24,3036,群益金鼎-台中,9184,31,2,29,0.59,10,buy
9/24,3036,元大-樹林,003900380039006a,15,51,-36,0.73,10,sell
9/24,3036,新光-桃園,8565,27,5,22,0.45,11,buy
9/24,3036,美好-市政,003500320036004d,0,35,-35,0.71,11,sell
9/24,3036,台新-高雄,0039004200310067,22,0,22,0.45,12,buy
9/24,3036,臺銀-民權,1043,3,31,-28,0.57,12,sell
9/24,3036,富邦證券,9600,23,3,20,0.41,13,buy
9/24,3036,第一金-桃園,5385,1,27,-26,0.53,13,sell
9/24,3036,兆豐-彰化,0037003000300064,20,0,20,0.41,14,buy
9/24,3036,元大-北屯,0039003800390064,2,26,-24,0.49,14,sell
9/24,3036,玉山-士林,0038003800340041,17,0,17,0.35,15,buy
9/24,3036,富邦-台北,9623,11,34,-23,0.47,15,sell
9/24,5351,港商野村,1560,386,75,311,4.41,1,buy
9/24,5351,摩根大通,8440,122,984,-862,12.23,1,sell
9/24,5351,富邦-台中,003900360035004b,218,4,214,3.04,2,buy
9/24,5351,台灣摩根士丹利,1470,107,874,-767,10.89,2,sell
9/24,5351,元大證券,9800,706,560,146,2.07,3,buy
9/24,5351,新加坡商瑞銀,1650,110,583,-473,6.71,3,sell
9/24,5351,台中銀-高雄,6116,109,4,105,1.49,4,buy
9/24,5351,凱基-台北,9268,242,564,-322,4.57,4,sell
9/24,5351,元大-成功,003900380039004c,84,1,83,1.18,5,buy
9/24,5351,美林,1440,15,147,-132,1.87,5,sell
9/24,5351,國泰-敦南,8888,124,72,52,0.74,6,buy
9/24,5351,第一金-桃園,5385,7,76,-69,0.98,6,sell
9/24,5351,富邦-木柵,003900360031004d,52,7,45,0.64,7,buy
9/24,5351,美商高盛,1480,0,64,-64,0.91,7,sell
9/24,5351,華南永昌-台中,9302,50,7,43,0.61,8,buy
9/24,5351,華南永昌,9300,10,63,-53,0.75,8,sell
9/24,5351,元大-大天母,9893,59,26,33,0.47,9,buy
9/24,5351,元大-清水,0039003800300065,3,27,-24,0.34,9,sell
9/24,5351,國泰證券,8880,32,0,32,0.45,10,buy
9/24,5351,國票-九鼎,0037003700390050,8,30,-22,0.31,10,sell
9/24,5351,台新-大昌,0039004200320044,34,2,32,0.45,11,buy
9/24,5351,康和-內湖,0038003400350041,2,23,-21,0.3,11,sell
9/24,5351,永豐金-竹科,0039004100390058,36,5,31,0.44,12,buy
9/24,5351,第一金-彰化,5386,29,43,-14,0.2,12,sell
9/24,5351,國泰-台中,8882,47,17,30,0.43,13,buy
9/24,5351,宏遠-館前,0031003200360055,2,15,-13,0.18,13,sell
9/24,5351,永豐金證券,0039004100300030,61,31,30,0.43,14,buy
9/24,5351,群益金鼎-台中,9184,9,21,-12,0.17,14,sell
9/24,5351,光和-高雄,0036003300380044,31,3,28,0.4,15,buy
9/24,5351,國票-嘉義,0037003700390048,1,12,-11,0.16,15,sell
9/24,2356,美商高盛,1480,938,246,692,6.66,1,buy
9/24,2356,台灣摩根士丹利,1470,295,3169,-2874,27.65,1,sell
9/24,2356,國泰-敦南,8888,290,95,195,1.88,2,buy
9/24,2356,摩根大通,8440,187,1147,-960,9.24,2,sell
9/24,2356,永豐金證券,0039004100300030,185,69,116,1.12,3,buy
9/24,2356,花旗環球,1590,9,458,-449,4.32,3,sell
9/24,2356,台新,0039004200300030,141,33,108,1.04,4,buy
9/24,2356,港商麥格理,1360,0,354,-354,3.41,4,sell
9/24,2356,玉山證券,8840,74,3,71,0.68,5,buy
9/24,2356,群益金鼎,9100,55,302,-247,2.38,5,sell
9/24,2356,富邦-苗栗,9657,67,0,67,0.64,6,buy
9/24,2356,美林,1440,160,335,-175,1.68,6,sell
9/24,2356,臺銀,1040,63,4,59,0.57,7,buy
9/24,2356,元大證券,9800,259,335,-76,0.73,7,sell
9/24,2356,永豐金-天母,0039004100390047,54,1,53,0.51,8,buy
9/24,2356,富邦-新板,0039003600310048,32,95,-63,0.61,8,sell
9/24,2356,兆豐-復興,0037003000300070,52,0,52,0.5,9,buy
9/24,2356,新加坡商瑞銀,1650,49,110,-61,0.59,9,sell
9/24,2356,國票-北投,7792,51,0,51,0.49,10,buy
9/24,2356,第一金-華江,0035003300380057,3,57,-54,0.52,10,sell
9/24,2356,中國信託,6160,64,13,51,0.49,11,buy
9/24,2356,法銀巴黎,8900,28,81,-53,0.51,11,sell
9/24,2356,玉山-台中,0038003800340042,58,9,49,0.47,12,buy
9/24,2356,元大-松山,0039003800310070,5,43,-38,0.37,12,sell
9/24,2356,臺銀-金山,0031003000340044,54,5,49,0.47,13,buy
9/24,2356,土銀,1030,6,43,-37,0.36,13,sell
9/24,2356,台新-同大,0039004200320050,47,2,45,0.43,14,buy
9/24,2356,元大-敦南,0039003800390050,7,40,-33,0.32,14,sell
9/24,2356,國泰-板橋,003800380038004b,59,14,45,0.43,15,buy
9/24,2356,香港上海匯豐,8960,0,31,-31,0.3,15,sell
9/24,1815,國泰-敦南,8888,1066,421,645,2.23,1,buy
9/24,1815,台灣摩根士丹利,1470,376,3346,-2970,10.29,1,sell
9/24,1815,富邦-敦南,9663,245,15,230,0.8,2,buy
9/24,1815,美商高盛,1480,669,2920,-2251,7.8,2,sell
9/24,1815,凱基-站前,0039003200300046,244,22,222,0.77,3,buy
9/24,1815,新加坡商瑞銀,1650,496,1857,-1361,4.71,3,sell
9/24,1815,統一-台中,5856,201,16,185,0.64,4,buy
9/24,1815,元大證券,9800,2489,3418,-929,3.22,4,sell
9/24,1815,永豐金證券,0039004100300030,282,155,127,0.44,5,buy
9/24,1815,摩根大通,8440,301,1072,-771,2.67,5,sell
9/24,1815,凱基-中山,9229,122,1,121,0.42,6,buy
9/24,1815,美林,1440,5,490,-485,1.68,6,sell
9/24,1815,兆豐-新竹,0037003000300056,156,36,120,0.42,7,buy
9/24,1815,統一,5850,128,593,-465,1.61,7,sell
9/24,1815,元大-大安,003900380033004e,121,2,119,0.41,8,buy
9/24,1815,華南永昌,9300,78,441,-363,1.26,8,sell
9/24,1815,國泰-館前,0038003800380041,145,44,101,0.35,9,buy
9/24,1815,國泰證券,8880,12,348,-336,1.16,9,sell
9/24,1815,永豐金-台中,003900410039004c,121,24,97,0.34,10,buy
9/24,1815,國票-敦北法人,0037003700390063,12,305,-293,1.01,10,sell
9/24,1815,元大-士林,003900380031006a,113,20,93,0.32,11,buy
9/24,1815,台新,0039004200300030,156,413,-257,0.89,11,sell
9/24,1815,新百王,6210,95,3,92,0.32,12,buy
9/24,1815,港商野村,1560,124,335,-211,0.73,12,sell
9/24,1815,兆豐-台中港,7005,145,56,89,0.31,13,buy
9/24,1815,凱基,9200,23,219,-196,0.68,13,sell
9/24,1815,兆豐-員林,003700300030006b,86,1,85,0.29,14,buy
9/24,1815,台新-西松,003900420032006e,8,189,-181,0.63,14,sell
9/24,1815,富邦-新板,0039003600310048,83,4,79,0.27,15,buy
9/24,1815,群益金鼎-士林,9137,18,195,-177,0.61,15,sell
9/24,2884,大和國泰,8890,2597,0,2597,14.23,1,buy
9/24,2884,摩根大通,8440,372,2214,-1842,10.09,1,sell
9/24,2884,富邦證券,9600,1082,48,1034,5.66,2,buy
9/24,2884,台灣摩根士丹利,1470,2191,2899,-708,3.88,2,sell
9/24,2884,凱基-台北,9268,1392,871,521,2.85,3,buy
9/24,2884,美林,1440,66,676,-610,3.34,3,sell
9/24,2884,美商高盛,1480,1818,1426,392,2.15,4,buy
9/24,2884,新加坡商瑞銀,1650,391,780,-389,2.13,4,sell
9/24,2884,國泰證券,8880,393,2,391,2.14,5,buy
9/24,2884,永豐金-匯立,0039004100380031,10,344,-334,1.83,5,sell
9/24,2884,港商麥格理,1360,446,201,245,1.34,6,buy
9/24,2884,統一,5850,6,212,-206,1.13,6,sell
9/24,2884,玉山證券,8840,138,25,113,0.62,7,buy
9/24,2884,群益金鼎-大甲,0039003100380067,1,199,-198,1.08,7,sell
9/24,2884,陽信-台南,8714,100,0,100,0.55,8,buy
9/24,2884,亞東-新竹,2184,4,200,-196,1.07,8,sell
9/24,2884,玉山-嘉義,8848,116,18,98,0.54,9,buy
9/24,2884,法銀巴黎,8900,81,247,-166,0.91,9,sell
9/24,2884,香港上海匯豐,8960,98,0,98,0.54,10,buy
9/24,2884,富邦-仁愛,9676,55,216,-161,0.88,10,sell
9/24,2884,永豐金證券,0039004100300030,199,121,78,0.43,11,buy
9/24,2884,富邦-新竹,9647,5,110,-105,0.58,11,sell
9/24,2884,土銀-新竹,1035,55,6,49,0.27,12,buy
9/24,2884,中國信託,6160,23,127,-104,0.57,12,sell
9/24,2884,新光,8560,74,25,49,0.27,13,buy
9/24,2884,臺銀-民權,1043,1,100,-99,0.54,13,sell
9/24,2884,港商野村,1560,48,0,48,0.26,14,buy
9/24,2884,凱基,9200,57,147,-90,0.49,14,sell
9/24,2884,台新-嘉義,0039004200320049,51,5,46,0.25,15,buy
9/24,2884,玉山-台南,8847,50,111,-61,0.33,15,sell
9/24,2890,統一,5850,1902,3,1899,18.19,1,buy
9/24,2890,新加坡商瑞銀,1650,100,2392,-2292,21.96,1,sell
9/24,2890,美商高盛,1480,2029,549,1480,14.18,2,buy
9/24,2890,港商麥格理,1360,0,1132,-1132,10.84,2,sell
9/24,2890,台灣摩根士丹利,1470,1258,340,918,8.79,3,buy
9/24,2890,摩根大通,8440,85,896,-811,7.77,3,sell
9/24,2890,美林,1440,762,42,720,6.9,4,buy
9/24,2890,元大證券,9800,1108,1470,-362,3.47,4,sell
9/24,2890,凱基-台北,9268,902,242,660,6.32,5,buy
9/24,2890,法銀巴黎,8900,4,112,-108,1.03,5,sell
9/24,2890,港商野村,1560,238,20,218,2.09,6,buy
9/24,2890,富邦-仁愛,9676,1,102,-101,0.97,6,sell
9/24,2890,兆豐-寶成,0037003000300072,100,4,96,0.92,7,buy
9/24,2890,華南永昌-鳳山,9331,0,100,-100,0.96,7,sell
9/24,2890,大和國泰,8890,72,0,72,0.69,8,buy
9/24,2890,華南永昌,9300,1,93,-92,0.88,8,sell
9/24,2890,富邦-陽明,9604,41,1,40,0.38,9,buy
9/24,2890,花旗環球,1590,772,859,-87,0.83,9,sell
9/24,2890,永豐金-台南,0039004100390068,47,16,31,0.3,10,buy
9/24,2890,永豐金證券,0039004100300030,29,107,-78,0.75,10,sell
9/24,2890,台新-城中,0039004200320045,60,30,30,0.29,11,buy
9/24,2890,元大-竹山,0039003800310052,0,72,-72,0.69,11,sell
9/24,2890,永豐金-竹科,0039004100390058,24,1,23,0.22,12,buy
9/24,2890,群益金鼎,9100,37,92,-55,0.53,12,sell
9/24,2890,永豐金-永康,0039004100390063,26,4,22,0.21,13,buy
9/24,2890,富邦證券,9600,1,53,-52,0.5,13,sell
9/24,2890,群益金鼎-中山,0039003100380048,15,0,15,0.14,14,buy
9/24,2890,國泰-館前,0038003800380041,0,37,-37,0.35,14,sell
9/24,2890,台新-大昌,0039004200320044,15,0,15,0.14,15,buy
9/24,2890,群益金鼎-東門,0039003100380044,0,31,-31,0.3,15,sell
9/24,2610,統一,5850,5300,14,5286,20.87,1,buy
9/24,2610,台灣摩根士丹利,1470,635,4115,-3480,13.74,1,sell
9/24,2610,國泰-台中,8882,424,22,402,1.59,2,buy
9/24,2610,新加坡商瑞銀,1650,172,3185,-3013,11.89,2,sell
9/24,2610,國泰-敦南,8888,424,54,370,1.46,3,buy
9/24,2610,凱基-台北,9268,395,2821,-2426,9.58,3,sell
9/24,2610,第一金-嘉義,003500330038004d,357,1,356,1.41,4,buy
9/24,2610,美商高盛,1480,485,2194,-1709,6.75,4,sell
9/24,2610,(牛牛牛)亞-鑫豐,0036003000310064,337,81,256,1.01,5,buy
9/24,2610,元大-六合,0039003800320043,17,1502,-1485,5.86,5,sell
9/24,2610,大和國泰,8890,242,0,242,0.96,6,buy
9/24,2610,摩根大通,8440,614,2071,-1457,5.75,6,sell
9/24,2610,中國信託-高雄,003600310036004b,170,0,170,0.67,7,buy
9/24,2610,花旗環球,1590,0,1287,-1287,5.08,7,sell
9/24,2610,元大-成功,003900380039004c,184,22,162,0.64,8,buy
9/24,2610,宏遠證券,1260,1,800,-799,3.15,8,sell
9/24,2610,凱基-市政,9239,157,0,157,0.62,9,buy
9/24,2610,台灣企銀-民雄,0031003100310041,20,532,-512,2.02,9,sell
9/24,2610,國泰證券,8880,166,27,139,0.55,10,buy
9/24,2610,美林,1440,47,543,-496,1.96,10,sell
9/24,2610,新光,8560,730,592,138,0.54,11,buy
9/24,2610,華南永昌-世貿,9334,48,366,-318,1.26,11,sell
9/24,2610,台新,0039004200300030,144,15,129,0.51,12,buy
9/24,2610,元大證券,9800,459,763,-304,1.2,12,sell
9/24,2610,台灣企銀-嘉義,1114,129,0,129,0.51,13,buy
9/24,2610,群益金鼎-東門,0039003100380044,16,200,-184,0.73,13,sell
9/24,2610,富邦-竹科,0039003600320043,124,0,124,0.49,14,buy
9/24,2610,元大-雙和,9874,12,100,-88,0.35,14,sell
9/24,2610,合庫-台中,1021,131,9,122,0.48,15,buy
9/24,2610,元大-松江,9801,0,66,-66,0.26,15,sell
9/24,2027,摩根大通,8440,1976,168,1808,17.6,1,buy
9/24,2027,凱基-台北,9268,265,1430,-1165,11.34,1,sell
9/24,2027,新加坡商瑞銀,1650,1072,51,1021,9.94,2,buy
9/24,2027,台灣摩根士丹利,1470,537,1142,-605,5.89,2,sell
9/24,2027,港商麥格理,1360,788,0,788,7.67,3,buy
9/24,2027,新光,8560,25,271,-246,2.4,3,sell
9/24,2027,美商高盛,1480,683,143,540,5.26,4,buy
9/24,2027,元大-土城,9897,0,196,-196,1.91,4,sell
9/24,2027,國票-敦北法人,0037003700390063,425,0,425,4.14,5,buy
9/24,2027,花旗環球,1590,20,192,-172,1.67,5,sell
9/24,2027,台新-永和,0039004200320042,353,0,353,3.44,6,buy
9/24,2027,香港上海匯豐,8960,0,140,-140,1.36,6,sell
9/24,2027,元大證券,9800,517,220,297,2.89,7,buy
9/24,2027,國泰-敦南,8888,41,178,-137,1.33,7,sell
9/24,2027,富邦證券,9600,273,2,271,2.64,8,buy
9/24,2027,台新-台中,0039004200310068,3,122,-119,1.16,8,sell
9/24,2027,華南永昌-林口,9317,220,0,220,2.14,9,buy
9/24,2027,國泰-高雄,8881,6,111,-105,1.02,9,sell
9/24,2027,美林,1440,194,19,175,1.7,10,buy
9/24,2027,台新-台南,0039004200310036,8,92,-84,0.82,10,sell
9/24,2027,群益金鼎,9100,208,55,153,1.49,11,buy
9/24,2027,凱基-市政,9239,0,74,-74,0.72,11,sell
9/24,2027,凱基-豐中,9223,110,0,110,1.07,12,buy
9/24,2027,土銀-高雄,1033,0,71,-71,0.69,12,sell
9/24,2027,凱基-板橋,0039003200300041,100,0,100,0.97,13,buy
9/24,2027,統一-南京,0035003800350055,0,68,-68,0.66,13,sell
9/24,2027,群益金鼎-竹南,0039003100380069,103,5,98,0.95,14,buy
9/24,2027,新光-台中,8561,23,87,-64,0.62,14,sell
9/24,2027,永豐金證券,0039004100300030,140,62,78,0.76,15,buy
9/24,2027,中國信託,6160,3,61,-58,0.56,15,sell
9/24,6505,美林,1440,939,307,632,5.85,1,buy
9/24,6505,花旗環球,1590,0,865,-865,8.0,1,sell
9/24,6505,港商野村,1560,572,57,515,4.77,2,buy
9/24,6505,宏遠證券,1260,1,203,-202,1.87,2,sell
9/24,6505,美商高盛,1480,1010,794,216,2.0,3,buy
9/24,6505,元大證券,9800,807,971,-164,1.52,3,sell
9/24,6505,新加坡商瑞銀,1650,505,324,181,1.67,4,buy
9/24,6505,第一金-華江,0035003300380057,6,135,-129,1.19,4,sell
9/24,6505,元大-斗六,0039003800300043,134,6,128,1.18,5,buy
9/24,6505,台新-九如,0039004200320031,3,94,-91,0.84,5,sell
9/24,6505,統一-新竹,5857,128,0,128,1.18,6,buy
9/24,6505,永豐金-匯立,0039004100380031,0,79,-79,0.73,6,sell
9/24,6505,摩根大通,8440,426,342,84,0.78,7,buy
9/24,6505,新光,8560,90,158,-68,0.63,7,sell
9/24,6505,富邦-台北,9623,102,38,64,0.59,8,buy
9/24,6505,凱基-中壢,9285,12,78,-66,0.61,8,sell
9/24,6505,國泰-松江,8883,63,4,59,0.55,9,buy
9/24,6505,台灣摩根士丹利,1470,455,515,-60,0.56,9,sell
9/24,6505,富邦證券,9600,93,40,53,0.49,10,buy
9/24,6505,兆豐-竹北,7007,0,60,-60,0.56,10,sell
9/24,6505,凱基,9200,51,0,51,0.47,11,buy
9/24,6505,法銀巴黎,8900,0,51,-51,0.47,11,sell
9/24,6505,凱基-豐中,9223,52,1,51,0.47,12,buy
9/24,6505,永豐金-南京,0039004100390053,0,42,-42,0.39,12,sell
9/24,6505,群益金鼎-台北,0039003100380058,50,0,50,0.46,13,buy
9/24,6505,兆豐-忠孝,0037003000300061,13,53,-40,0.37,13,sell
9/24,6505,華南永昌,9300,68,21,47,0.43,14,buy
9/24,6505,中國信託,6160,24,63,-39,0.36,14,sell
9/24,6505,群益金鼎-古亭,0039003100380043,43,1,42,0.39,15,buy
9/24,6505,凱基-台北,9268,556,593,-37,0.34,15,sell
9/24,3105,摩根大通,8440,1507,470,1037,4.78,1,buy
9/24,3105,國票-安和,003700370039005a,10,190,-180,0.83,1,sell
9/24,3105,元大證券,9800,2754,1935,819,3.78,2,buy
9/24,3105,台新,0039004200300030,147,322,-175,0.81,2,sell
9/24,3105,新加坡商瑞銀,1650,660,93,567,2.61,3,buy
9/24,3105,台灣摩根士丹利,1470,849,1018,-169,0.78,3,sell
9/24,3105,凱基-台北,9268,1736,1320,416,1.92,4,buy
9/24,3105,國泰-敦南,8888,576,720,-144,0.66,4,sell
9/24,3105,港商野村,1560,329,70,259,1.19,5,buy
9/24,3105,永豐金證券,0039004100300030,229,349,-120,0.55,5,sell
9/24,3105,美林,1440,207,35,172,0.79,6,buy
9/24,3105,玉山證券,8840,64,147,-83,0.38,6,sell
9/24,3105,富邦證券,9600,331,186,145,0.67,7,buy
9/24,3105,凱基,9200,5,86,-81,0.37,7,sell
9/24,3105,亞東-板橋,2181,134,7,127,0.59,8,buy
9/24,3105,國泰-台中,8882,111,183,-72,0.33,8,sell
9/24,3105,統一,5850,177,148,29,0.13,9,buy
9/24,3105,元大-永和,9891,51,106,-55,0.25,9,sell
9/24,3105,台新-松德,0039004200320061,50,25,25,0.12,10,buy
9/24,3105,國泰-館前,0038003800380041,89,144,-55,0.25,10,sell
9/24,3105,富邦-虎尾,9697,32,7,25,0.12,11,buy
9/24,3105,元大-內湖民權,9867,12,63,-51,0.24,11,sell
9/24,3105,華南永昌,9300,110,88,22,0.1,12,buy
9/24,3105,元大-忠孝,9871,70,109,-39,0.18,12,sell
9/24,3105,群益金鼎,9100,281,261,20,0.09,13,buy
9/24,3105,新光,8560,195,232,-37,0.17,13,sell
9/24,3105,永豐金-板新,003900410039004a,52,37,15,0.07,14,buy
9/24,3105,永豐金-中正,0039004100390055,27,64,-37,0.17,14,sell
9/24,3105,永豐金-復興,003900410039005a,20,5,15,0.07,15,buy
9/24,3105,富邦-台北,9623,91,127,-36,0.17,15,sell
9/24,3374,國泰-敦南,8888,485,333,152,1.03,1,buy
9/24,3374,美商高盛,1480,466,1388,-922,6.25,1,sell
9/24,3374,永豐金證券,0039004100300030,353,227,126,0.85,2,buy
9/24,3374,摩根大通,8440,78,901,-823,5.58,2,sell
9/24,3374,群益金鼎,9100,442,358,84,0.57,3,buy
9/24,3374,台灣摩根士丹利,1470,625,1022,-397,2.69,3,sell
9/24,3374,國泰-台中,8882,127,61,66,0.45,4,buy
9/24,3374,港商野村,1560,0,249,-249,1.69,4,sell
9/24,3374,國泰-板橋,003800380038004b,109,47,62,0.42,5,buy
9/24,3374,凱基-台北,9268,854,1096,-242,1.64,5,sell
9/24,3374,中國信託,6160,87,33,54,0.37,6,buy
9/24,3374,台新-西松,003900420032006e,75,281,-206,1.4,6,sell
9/24,3374,富邦-和美,0039003600310050,56,3,53,0.36,7,buy
9/24,3374,富邦-嘉義,9692,15,209,-194,1.31,7,sell
9/24,3374,元大-旗山,003900380031006e,59,12,47,0.32,8,buy
9/24,3374,法銀巴黎,8900,0,170,-170,1.15,8,sell
9/24,3374,福勝,6950,42,0,42,0.28,9,buy
9/24,3374,新加坡商瑞銀,1650,226,376,-150,1.02,9,sell
9/24,3374,中國信託-忠孝,6162,48,10,38,0.26,10,buy
9/24,3374,元大證券,9800,842,976,-134,0.91,10,sell
9/24,3374,新光,8560,157,122,35,0.24,11,buy
9/24,3374,國票-天祥,0037003700390056,7,136,-129,0.87,11,sell
9/24,3374,元大-楊梅,0039003800370041,68,34,34,0.23,12,buy
9/24,3374,康和,8450,3,124,-121,0.82,12,sell
9/24,3374,台新-三民,0039004200310033,39,6,33,0.22,13,buy
9/24,3374,國票-敦北法人,0037003700390063,9,121,-112,0.76,13,sell
9/24,3374,統一,5850,121,91,30,0.2,14,buy
9/24,3374,美林,1440,147,247,-100,0.68,14,sell
9/24,3374,兆豐-埔墘,003700300030004e,30,0,30,0.2,15,buy
9/24,3374,永豐金-信義,0039004100390052,5,75,-70,0.47,15,sell
9/24,2855,台灣摩根士丹利,1470,668,88,580,10.93,1,buy
9/24,2855,新光-新竹,8563,0,409,-409,7.71,1,sell
