date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/07,2356,永豐金-市政,0039004100390057,52,16,36,0.26,15,buy
8/07,2356,國泰證券,8880,12,75,-63,0.45,15,sell
8/07,2353,台灣摩根士丹利,1470,1464,618,846,3.82,1,buy
8/07,2353,美商高盛,1480,1283,3228,-1945,8.77,1,sell
8/07,2353,摩根大通,8440,812,122,690,3.11,2,buy
8/07,2353,凱基-台北,9268,1183,2662,-1479,6.67,2,sell
8/07,2353,新加坡商瑞銀,1650,585,41,544,2.45,3,buy
8/07,2353,國泰-桃園,8885,219,747,-528,2.38,3,sell
8/07,2353,元大-竹山,0039003800310052,301,17,284,1.28,4,buy
8/07,2353,統一-松江,003500380035005a,1,500,-499,2.25,4,sell
8/07,2353,新光,8560,361,126,235,1.06,5,buy
8/07,2353,凱基-信義,9216,1,459,-458,2.07,5,sell
8/07,2353,富邦-仁愛,9676,253,32,221,1.0,6,buy
8/07,2353,港商麥格理,1360,0,408,-408,1.84,6,sell
8/07,2353,合庫-西台中,0031003000320046,206,0,206,0.93,7,buy
8/07,2353,華南永昌-中正,9359,73,385,-312,1.41,7,sell
8/07,2353,群益金鼎-民權,9131,207,15,192,0.87,8,buy
8/07,2353,元大證券,9800,2126,2368,-242,1.09,8,sell
8/07,2353,富邦-中壢,9636,174,13,161,0.73,9,buy
8/07,2353,元大-歸仁,0039003800310061,4,201,-197,0.89,9,sell
8/07,2353,台新,0039004200300030,200,47,153,0.69,10,buy
8/07,2353,法銀巴黎,8900,126,277,-151,0.68,10,sell
8/07,2353,中國信託,6160,137,23,114,0.51,11,buy
8/07,2353,花旗環球,1590,44,182,-138,0.62,11,sell
8/07,2353,元大-清水,0039003800300065,115,3,112,0.51,12,buy
8/07,2353,永豐金-新莊,0039004100390048,5,131,-126,0.57,12,sell
8/07,2353,元大-敦南,0039003800390050,112,3,109,0.49,13,buy
8/07,2353,統一-新營,0035003800350045,0,118,-118,0.53,13,sell
8/07,2353,元大-中山北路,0039003800300061,103,1,102,0.46,14,buy
8/07,2353,富邦-竹北,9624,16,120,-104,0.47,14,sell
8/07,2353,大昌-樹林,6461,115,15,100,0.45,15,buy
8/07,2353,群益金鼎-松山,9103,1,100,-99,0.45,15,sell
8/07,9904,台灣摩根士丹利,1470,1366,520,846,4.86,1,buy
8/07,9904,美林,1440,1004,2078,-1074,6.18,1,sell
8/07,9904,港商野村,1560,621,0,621,3.57,2,buy
8/07,9904,臺銀,1040,4,825,-821,4.72,2,sell
8/07,9904,摩根大通,8440,689,81,608,3.5,3,buy
8/07,9904,美商高盛,1480,1323,1938,-615,3.54,3,sell
8/07,9904,凱基-台北,9268,2468,1910,558,3.21,4,buy
8/07,9904,富邦-陽明,9604,598,1186,-588,3.38,4,sell
8/07,9904,美好-楊梅,5262,412,4,408,2.35,5,buy
8/07,9904,元大-和平,9863,3,481,-478,2.75,5,sell
8/07,9904,永豐金證券,0039004100300030,512,114,398,2.29,6,buy
8/07,9904,元大證券,9800,698,1159,-461,2.65,6,sell
8/07,9904,新加坡商瑞銀,1650,971,599,372,2.14,7,buy
8/07,9904,元大-內湖民權,9867,0,400,-400,2.3,7,sell
8/07,9904,元大-博愛,0039003800320042,228,5,223,1.28,8,buy
8/07,9904,台新,0039004200300030,37,412,-375,2.16,8,sell
8/07,9904,凱基-士林,9238,213,0,213,1.22,9,buy
8/07,9904,兆豐證券,7000,136,469,-333,1.91,9,sell
8/07,9904,元大-楊梅,0039003800370041,154,4,150,0.86,10,buy
8/07,9904,玉山-高雄,8843,5,212,-207,1.19,10,sell
8/07,9904,凱基-桃園,9208,150,9,141,0.81,11,buy
8/07,9904,兆豐-虎尾,0037003000300046,2,180,-178,1.02,11,sell
8/07,9904,永豐金-桃盛,003900410039004e,107,0,107,0.62,12,buy
8/07,9904,凱基-員林,9231,0,107,-107,0.62,12,sell
8/07,9904,大昌-新店,6464,107,0,107,0.62,13,buy
8/07,9904,元大-北投,0039003800390041,4,105,-101,0.58,13,sell
8/07,9904,富邦-新竹,9647,103,0,103,0.59,14,buy
8/07,9904,凱基-台中,9204,0,93,-93,0.53,14,sell
8/07,9904,富邦-三重,9677,100,0,100,0.58,15,buy
8/07,9904,元大-屏東民生,0039003800310068,0,92,-92,0.53,15,sell
8/07,2105,台灣摩根士丹利,1470,941,199,742,12.46,1,buy
8/07,2105,美商高盛,1480,365,942,-577,9.69,1,sell
8/07,2105,摩根大通,8440,751,185,566,9.5,2,buy
8/07,2105,群益金鼎-三民,9188,10,190,-180,3.02,2,sell
8/07,2105,元大證券,9800,334,102,232,3.9,3,buy
8/07,2105,亞東-新竹,2184,0,160,-160,2.69,3,sell
8/07,2105,凱基-台北,9268,451,222,229,3.84,4,buy
8/07,2105,國票-新莊,0037003700390047,0,102,-102,1.71,4,sell
8/07,2105,永豐金-台中,003900410039004c,201,1,200,3.36,5,buy
8/07,2105,兆豐-三重,7008,0,91,-91,1.53,5,sell
8/07,2105,美林,1440,191,8,183,3.07,6,buy
8/07,2105,永豐金證券,0039004100300030,37,104,-67,1.12,6,sell
8/07,2105,台新-屏新,0039004200320071,125,0,125,2.1,7,buy
8/07,2105,台新,0039004200300030,20,85,-65,1.09,7,sell
8/07,2105,中國信託,6160,122,0,122,2.05,8,buy
8/07,2105,元大-福營,0039003800310046,0,62,-62,1.04,8,sell
8/07,2105,新加坡商瑞銀,1650,304,187,117,1.96,9,buy
8/07,2105,玉山-嘉義,8848,6,60,-54,0.91,9,sell
8/07,2105,元大-雙和,9874,91,2,89,1.49,10,buy
8/07,2105,群益金鼎-忠孝,0039003100380057,0,51,-51,0.86,10,sell
8/07,2105,富邦-基隆,9614,76,20,56,0.94,11,buy
8/07,2105,華南永昌-大甲,9315,0,50,-50,0.84,11,sell
8/07,2105,永豐金-永康,0039004100390063,60,5,55,0.92,12,buy
8/07,2105,富邦-桃園,9665,53,101,-48,0.81,12,sell
8/07,2105,元大-博愛,0039003800320042,71,20,51,0.86,13,buy
8/07,2105,兆豐-公益,003700300030004a,1,46,-45,0.76,13,sell
8/07,2105,元大-中和,0039003800390065,34,0,34,0.57,14,buy
8/07,2105,臺銀-高雄,0031003000340043,1,43,-42,0.71,14,sell
8/07,2105,群益金鼎-開元,9134,30,0,30,0.5,15,buy
8/07,2105,合庫證券,1020,0,40,-40,0.67,15,sell
8/07,5347,台灣摩根士丹利,1470,1131,556,575,2.37,1,buy
8/07,5347,元大證券,9800,2119,4387,-2268,9.36,1,sell
8/07,5347,美商高盛,1480,1679,1114,565,2.33,2,buy
8/07,5347,富邦證券,9600,386,1734,-1348,5.56,2,sell
8/07,5347,凱基-台北,9268,1314,891,423,1.75,3,buy
8/07,5347,新加坡商瑞銀,1650,502,1697,-1195,4.93,3,sell
8/07,5347,國泰-敦南,8888,529,226,303,1.25,4,buy
8/07,5347,美林,1440,518,1645,-1127,4.65,4,sell
8/07,5347,元大-大同,0039003800390047,300,10,290,1.2,5,buy
8/07,5347,群益金鼎,9100,53,1056,-1003,4.14,5,sell
8/07,5347,台新,0039004200300030,311,58,253,1.04,6,buy
8/07,5347,統一,5850,66,1033,-967,3.99,6,sell
8/07,5347,元大-崇德,0039003800310053,232,8,224,0.92,7,buy
8/07,5347,中國信託,6160,62,1006,-944,3.89,7,sell
8/07,5347,摩根大通,8440,747,585,162,0.67,8,buy
8/07,5347,凱基-站前,0039003200300046,25,608,-583,2.41,8,sell
8/07,5347,國泰-板橋,003800380038004b,198,39,159,0.66,9,buy
8/07,5347,國泰證券,8880,28,562,-534,2.2,9,sell
8/07,5347,富邦-陽明,9604,144,5,139,0.57,10,buy
8/07,5347,花旗環球,1590,35,369,-334,1.38,10,sell
8/07,5347,永豐金證券,0039004100300030,319,191,128,0.53,11,buy
8/07,5347,第一金,5380,117,383,-266,1.1,11,sell
8/07,5347,康和,8450,126,0,126,0.52,12,buy
8/07,5347,凱基,9200,29,231,-202,0.83,12,sell
8/07,5347,新光,8560,155,49,106,0.44,13,buy
8/07,5347,台新-城中,0039004200320045,5,200,-195,0.8,13,sell
8/07,5347,德信-中正,6912,81,0,81,0.33,14,buy
8/07,5347,香港上海匯豐,8960,66,240,-174,0.72,14,sell
8/07,5347,統一-城中,5854,95,21,74,0.31,15,buy
8/07,5347,兆豐證券,7000,4,149,-145,0.6,15,sell
8/07,3090,康和-台中,8455,308,5,303,3.47,1,buy
8/07,3090,台灣摩根士丹利,1470,96,920,-824,9.44,1,sell
8/07,3090,康和,8450,302,46,256,2.93,2,buy
8/07,3090,摩根大通,8440,23,480,-457,5.23,2,sell
8/07,3090,富邦-彰化,0039003600350055,157,0,157,1.8,3,buy
8/07,3090,新加坡商瑞銀,1650,122,466,-344,3.94,3,sell
8/07,3090,富邦-南京,0039003600310043,115,11,104,1.19,4,buy
8/07,3090,凱基-台北,9268,468,781,-313,3.58,4,sell
8/07,3090,國泰證券,8880,103,4,99,1.13,5,buy
8/07,3090,群益金鼎-永和,003900310038004a,14,286,-272,3.11,5,sell
8/07,3090,美林,1440,205,127,78,0.89,6,buy
8/07,3090,美商高盛,1480,356,519,-163,1.87,6,sell
8/07,3090,國泰-敦南,8888,156,102,54,0.62,7,buy
8/07,3090,華南永昌-竹北,9339,3,147,-144,1.65,7,sell
8/07,3090,永豐金-萬盛,0039004100390032,66,15,51,0.58,8,buy
8/07,3090,元大證券,9800,586,722,-136,1.56,8,sell
8/07,3090,富邦-台北,9623,46,10,36,0.41,9,buy
8/07,3090,福邦證券,6480,2,102,-100,1.15,9,sell
8/07,3090,新光,8560,98,64,34,0.39,10,buy
8/07,3090,國泰-板橋,003800380038004b,43,133,-90,1.03,10,sell
8/07,3090,永豐金證券,0039004100300030,72,40,32,0.37,11,buy
8/07,3090,花旗環球,1590,4,43,-39,0.45,11,sell
8/07,3090,凱基-台中,9204,32,1,31,0.35,12,buy
8/07,3090,元大-內湖民權,9867,2,34,-32,0.37,12,sell
8/07,3090,台新-中港,0039004200320069,31,0,31,0.35,13,buy
8/07,3090,港商野村,1560,51,76,-25,0.29,13,sell
8/07,3090,臺銀-高雄,0031003000340043,35,6,29,0.33,14,buy
8/07,3090,群益金鼎-館前,0039003100330059,8,30,-22,0.25,14,sell
8/07,3090,永豐金-市政,0039004100390057,33,8,25,0.29,15,buy
8/07,3090,中國信託-高雄,003600310036004b,8,30,-22,0.25,15,sell
8/07,2368,富邦證券,9600,537,107,430,3.48,1,buy
8/07,2368,台灣摩根士丹利,1470,333,913,-580,4.7,1,sell
8/07,2368,摩根大通,8440,723,379,344,2.78,2,buy
8/07,2368,國泰證券,8880,184,588,-404,3.27,2,sell
8/07,2368,港商麥格理,1360,295,0,295,2.39,3,buy
8/07,2368,美商高盛,1480,600,913,-313,2.53,3,sell
8/07,2368,新光,8560,343,97,246,1.99,4,buy
8/07,2368,新加坡商瑞銀,1650,315,615,-300,2.43,4,sell
8/07,2368,港商野村,1560,177,0,177,1.43,5,buy
8/07,2368,玉山證券,8840,11,250,-239,1.93,5,sell
8/07,2368,永豐金證券,0039004100300030,354,246,108,0.87,6,buy
8/07,2368,群益金鼎-台北,0039003100380058,0,140,-140,1.13,6,sell
8/07,2368,凱基,9200,117,47,70,0.57,7,buy
8/07,2368,花旗環球,1590,268,365,-97,0.79,7,sell
8/07,2368,第一金,5380,57,1,56,0.45,8,buy
8/07,2368,凱基-台北,9268,776,840,-64,0.52,8,sell
8/07,2368,中國信託,6160,54,14,40,0.32,9,buy
8/07,2368,兆豐證券,7000,35,88,-53,0.43,9,sell
8/07,2368,永豐金-內湖,0039004100390067,43,7,36,0.29,10,buy
8/07,2368,凱基-大里,0039003200300057,8,49,-41,0.33,10,sell
8/07,2368,統一-敦南,5852,48,14,34,0.28,11,buy
8/07,2368,元大證券,9800,1403,1441,-38,0.31,11,sell
8/07,2368,新光-新竹,8563,48,15,33,0.27,12,buy
8/07,2368,元大-蘆洲,9857,12,41,-29,0.23,12,sell
8/07,2368,華南永昌-中正,9359,246,213,33,0.27,13,buy
8/07,2368,永豐金-員林,0039004100390043,10,35,-25,0.2,13,sell
8/07,2368,第一金-忠孝,0035003300380044,32,2,30,0.24,14,buy
8/07,2368,美林,1440,366,389,-23,0.19,14,sell
8/07,2368,聯邦-大業,8586,28,0,28,0.23,15,buy
8/07,2368,華南永昌-台中,9302,8,30,-22,0.18,15,sell
8/07,2347,元大證券,9800,1175,198,977,19.06,1,buy
8/07,2347,美商高盛,1480,250,1097,-847,16.52,1,sell
8/07,2347,花旗環球,1590,916,177,739,14.41,2,buy
8/07,2347,凱基-台北,9268,283,862,-579,11.29,2,sell
8/07,2347,中國信託,6160,293,0,293,5.71,3,buy
8/07,2347,台灣摩根士丹利,1470,249,518,-269,5.25,3,sell
8/07,2347,兆豐-嘉義,7001,104,0,104,2.03,4,buy
8/07,2347,美林,1440,55,263,-208,4.06,4,sell
8/07,2347,群益金鼎,9100,88,14,74,1.44,5,buy
8/07,2347,新加坡商瑞銀,1650,127,303,-176,3.43,5,sell
8/07,2347,富邦-七賢,003900360031004b,62,2,60,1.17,6,buy
8/07,2347,群益金鼎-新竹,9186,0,120,-120,2.34,6,sell
8/07,2347,永豐金證券,0039004100300030,96,48,48,0.94,7,buy
8/07,2347,國泰-板橋,003800380038004b,1,101,-100,1.95,7,sell
8/07,2347,元大-新莊,9898,42,0,42,0.82,8,buy
8/07,2347,富邦證券,9600,3,80,-77,1.5,8,sell
8/07,2347,元大-文心,9868,31,1,30,0.59,9,buy
8/07,2347,港商野村,1560,10,87,-77,1.5,9,sell
8/07,2347,永豐金-板新,003900410039004a,31,1,30,0.59,10,buy
8/07,2347,摩根大通,8440,126,194,-68,1.33,10,sell
8/07,2347,元大-草屯,0039003800390045,27,3,24,0.47,11,buy
8/07,2347,元大-豐原站前,0039003800390057,0,57,-57,1.11,11,sell
8/07,2347,台新-虎尾,003900420032004e,20,0,20,0.39,12,buy
8/07,2347,元大-中崙,9813,7,52,-45,0.88,12,sell
8/07,2347,國泰-敦南,8888,55,35,20,0.39,13,buy
8/07,2347,元大-內湖,003900380039004e,3,30,-27,0.53,13,sell
8/07,2347,宏遠-光隆,0031003200360069,14,0,14,0.27,14,buy
8/07,2347,華南永昌,9300,0,24,-24,0.47,14,sell
8/07,2347,永豐金-信義,0039004100390052,13,0,13,0.25,15,buy
8/07,2347,新光,8560,12,33,-21,0.41,15,sell
8/07,8358,國泰-敦南,8888,1017,589,428,1.35,1,buy
8/07,8358,美商高盛,1480,359,2393,-2034,6.4,1,sell
8/07,8358,港商麥格理,1360,284,31,253,0.8,2,buy
8/07,8358,台灣摩根士丹利,1470,202,1926,-1724,5.42,2,sell
8/07,8358,中國信託-高雄,003600310036004b,202,49,153,0.48,3,buy
8/07,8358,富邦證券,9600,170,1775,-1605,5.05,3,sell
8/07,8358,凱基-高美館,9215,166,13,153,0.48,4,buy
8/07,8358,元大證券,9800,4004,4738,-734,2.31,4,sell
8/07,8358,新光-新竹,8563,178,27,151,0.47,5,buy
8/07,8358,摩根大通,8440,256,861,-605,1.9,5,sell
8/07,8358,新光,8560,243,124,119,0.37,6,buy
8/07,8358,群益金鼎-台北,0039003100380058,1,602,-601,1.89,6,sell
8/07,8358,富邦-仁愛,9676,167,53,114,0.36,7,buy
8/07,8358,新加坡商瑞銀,1650,433,952,-519,1.63,7,sell
8/07,8358,國泰證券,8880,192,83,109,0.34,8,buy
8/07,8358,凱基-城中,9227,217,735,-518,1.63,8,sell
8/07,8358,永豐金證券,0039004100300030,381,284,97,0.31,9,buy
8/07,8358,美林,1440,368,875,-507,1.59,9,sell
8/07,8358,國泰-松江,8883,169,78,91,0.29,10,buy
8/07,8358,國票-安和,003700370039005a,138,617,-479,1.51,10,sell
8/07,8358,國泰-板橋,003800380038004b,188,102,86,0.27,11,buy
8/07,8358,凱基-台北,9268,2182,2640,-458,1.44,11,sell
8/07,8358,新光-台中,8561,168,92,76,0.24,12,buy
8/07,8358,港商野村,1560,0,440,-440,1.38,12,sell
8/07,8358,國泰-桃園,8885,137,62,75,0.24,13,buy
8/07,8358,國票-敦北法人,0037003700390063,8,442,-434,1.37,13,sell
8/07,8358,永豐金-彰化,0039004100390073,75,1,74,0.23,14,buy
8/07,8358,統一,5850,146,366,-220,0.69,14,sell
8/07,8358,富邦-台北,9623,92,20,72,0.23,15,buy
8/07,8358,群益金鼎-館前,0039003100330059,93,209,-116,0.36,15,sell
8/07,5483,台灣摩根士丹利,1470,1385,614,771,4.04,1,buy
8/07,5483,花旗環球,1590,5,1940,-1935,10.15,1,sell
8/07,5483,美商高盛,1480,973,498,475,2.49,2,buy
8/07,5483,摩根大通,8440,119,1104,-985,5.16,2,sell
8/07,5483,國泰-敦南,8888,529,353,176,0.92,3,buy
8/07,5483,凱基-台北,9268,1573,2425,-852,4.47,3,sell
8/07,5483,富邦-仁愛,9676,156,13,143,0.75,4,buy
8/07,5483,元大-斗六,0039003800300043,11,665,-654,3.43,4,sell
8/07,5483,兆豐-復興,0037003000300070,130,0,130,0.68,5,buy
8/07,5483,美林,1440,1,353,-352,1.85,5,sell
8/07,5483,台新,0039004200300030,169,82,87,0.46,6,buy
8/07,5483,統一,5850,39,390,-351,1.84,6,sell
8/07,5483,凱基-站前,0039003200300046,90,17,73,0.38,7,buy
8/07,5483,國泰證券,8880,16,323,-307,1.61,7,sell
8/07,5483,新光,8560,167,95,72,0.38,8,buy
8/07,5483,康和,8450,9,284,-275,1.44,8,sell
8/07,5483,兆豐-大同,0037003000300053,75,3,72,0.38,9,buy
8/07,5483,群益金鼎,9100,79,254,-175,0.92,9,sell
8/07,5483,統一-城中,5854,99,30,69,0.36,10,buy
8/07,5483,玉山證券,8840,48,206,-158,0.83,10,sell
8/07,5483,永豐金-埔里,0039004100370039,54,1,53,0.28,11,buy
8/07,5483,新加坡商瑞銀,1650,523,681,-158,0.83,11,sell
8/07,5483,富邦-中壢,9636,77,24,53,0.28,12,buy
8/07,5483,香港上海匯豐,8960,0,103,-103,0.54,12,sell
8/07,5483,永豐金證券,0039004100300030,265,213,52,0.27,13,buy
8/07,5483,台新-安南,003900420032005a,26,127,-101,0.53,13,sell
8/07,5483,台新-三重,0039004200320033,53,4,49,0.26,14,buy
8/07,5483,凱基,9200,62,160,-98,0.51,14,sell
8/07,5483,統一-新竹,5857,55,6,49,0.26,15,buy
8/07,5483,凱基-高雄,9206,3,100,-97,0.51,15,sell
8/07,2492,元大證券,9800,1214,829,385,3.4,1,buy
8/07,2492,摩根大通,8440,285,937,-652,5.75,1,sell
8/07,2492,國票-敦北法人,0037003700390063,302,11,291,2.57,2,buy
8/07,2492,康和,8450,0,280,-280,2.47,2,sell
8/07,2492,永豐金證券,0039004100300030,542,312,230,2.03,3,buy
8/07,2492,富邦證券,9600,74,345,-271,2.39,3,sell
8/07,2492,台新,0039004200300030,239,56,183,1.61,4,buy
8/07,2492,凱基-台北,9268,1011,1264,-253,2.23,4,sell
8/07,2492,中國信託,6160,127,23,104,0.92,5,buy
8/07,2492,台灣摩根士丹利,1470,272,500,-228,2.01,5,sell
8/07,2492,凱基-市府,0039003200300044,103,1,102,0.9,6,buy
8/07,2492,元大-信義安和,0039003800300052,0,167,-167,1.47,6,sell
8/07,2492,凱基-站前,0039003200300046,101,24,77,0.68,7,buy
8/07,2492,港商野村,1560,68,153,-85,0.75,7,sell
8/07,2492,兆豐-民生,0037003000300063,78,9,69,0.61,8,buy
8/07,2492,元大-信義,003900380039006d,5,55,-50,0.44,8,sell
8/07,2492,統一,5850,139,72,67,0.59,9,buy
8/07,2492,美商高盛,1480,5,54,-49,0.43,9,sell
8/07,2492,凱基,9200,59,0,59,0.52,10,buy
8/07,2492,永豐金-萬盛,0039004100390032,8,54,-46,0.41,10,sell
8/07,2492,群益金鼎-大安,0039003100380065,123,71,52,0.46,11,buy
8/07,2492,富邦-台北,9623,58,103,-45,0.4,11,sell
8/07,2492,統一-城中,5854,34,2,32,0.28,12,buy
8/07,2492,美林,1440,367,404,-37,0.33,12,sell
8/07,2492,台新-林園,0039004200320037,32,2,30,0.26,13,buy
8/07,2492,新加坡商瑞銀,1650,65,101,-36,0.32,13,sell
8/07,2492,華南永昌,9300,29,4,25,0.22,14,buy
8/07,2492,永豐金-古亭,0039004100390064,7,42,-35,0.31,14,sell
8/07,2492,第一金,5380,26,3,23,0.2,15,buy
8/07,2492,元大-復北,9872,8,40,-32,0.28,15,sell
8/07,5371,台灣摩根士丹利,1470,1027,374,653,5.34,1,buy
8/07,5371,永豐金證券,0039004100300030,28,1622,-1594,13.04,1,sell
8/07,5371,新加坡商瑞銀,1650,432,19,413,3.38,2,buy
8/07,5371,群益金鼎,9100,173,1617,-1444,11.82,2,sell
8/07,5371,永豐金-板盛,0039004100390059,227,1,226,1.85,3,buy
8/07,5371,台新,0039004200300030,50,932,-882,7.22,3,sell
8/07,5371,元大證券,9800,1206,990,216,1.77,4,buy
8/07,5371,摩根大通,8440,46,695,-649,5.31,4,sell
8/07,5371,統一,5850,174,19,155,1.27,5,buy
8/07,5371,台新-建北,0039004200310038,14,175,-161,1.32,5,sell
8/07,5371,新光,8560,175,49,126,1.03,6,buy
8/07,5371,國票-敦北法人,0037003700390063,0,142,-142,1.16,6,sell
8/07,5371,永豐金-彰化,0039004100390073,125,35,90,0.74,7,buy
8/07,5371,凱基-台北,9268,782,856,-74,0.61,7,sell
8/07,5371,國泰證券,8880,99,11,88,0.72,8,buy
8/07,5371,美商高盛,1480,383,446,-63,0.52,8,sell
8/07,5371,台新-三民,0039004200310033,89,2,87,0.71,9,buy
8/07,5371,富邦證券,9600,4,62,-58,0.47,9,sell
8/07,5371,國泰-敦南,8888,196,111,85,0.7,10,buy
8/07,5371,富邦-宜蘭,9686,27,81,-54,0.44,10,sell
8/07,5371,福邦證券,6480,85,1,84,0.69,11,buy
8/07,5371,群益金鼎-敦南,9101,5,54,-49,0.4,11,sell
8/07,5371,元大-汐止,0039003800390051,66,3,63,0.52,12,buy
8/07,5371,富邦-內湖,9627,3,30,-27,0.22,12,sell
8/07,5371,亞東-台南,2185,62,1,61,0.5,13,buy
8/07,5371,玉山-台中,0038003800340042,4,31,-27,0.22,13,sell
8/07,5371,永全-八德,6452,55,3,52,0.43,14,buy
8/07,5371,富邦-三重,9677,6,33,-27,0.22,14,sell
8/07,5371,土銀-彰化,0031003000330042,50,0,50,0.41,15,buy
8/07,5371,中農,8520,1,25,-24,0.2,15,sell
8/07,9907,凱基-台北,9268,653,94,559,15.94,1,buy
8/07,9907,永豐金-萬盛,0039004100390032,0,1620,-1620,46.21,1,sell
8/07,9907,摩根大通,8440,459,42,417,11.89,2,buy
8/07,9907,凱基-嘉義,9252,0,120,-120,3.42,2,sell
8/07,9907,新加坡商瑞銀,1650,205,6,199,5.68,3,buy
8/07,9907,新光-台中,8561,1,96,-95,2.71,3,sell
8/07,9907,元大-楊梅,0039003800370041,194,0,194,5.53,4,buy
8/07,9907,富邦-豐原,003900360033004c,0,75,-75,2.14,4,sell
8/07,9907,美商高盛,1480,409,227,182,5.19,5,buy
8/07,9907,元大-龍潭,9858,0,68,-68,1.94,5,sell
8/07,9907,花旗環球,1590,193,14,179,5.11,6,buy
8/07,9907,統一-新台中,0035003800350044,0,52,-52,1.48,6,sell
8/07,9907,台灣摩根士丹利,1470,166,38,128,3.65,7,buy
8/07,9907,國泰-高雄,8881,0,49,-49,1.4,7,sell
8/07,9907,群益金鼎-東門,0039003100380044,53,0,53,1.51,8,buy
8/07,9907,群益金鼎-桃園,9189,0,47,-47,1.34,8,sell
8/07,9907,凱基-高雄,9206,50,9,41,1.17,9,buy
8/07,9907,美好-苗栗,5265,0,40,-40,1.14,9,sell
8/07,9907,元大證券,9800,98,58,40,1.14,10,buy
8/07,9907,國泰-敦南,8888,15,54,-39,1.11,10,sell
8/07,9907,美林,1440,77,39,38,1.08,11,buy
8/07,9907,台新-高雄,0039004200310067,3,39,-36,1.03,11,sell
8/07,9907,國泰-板橋,003800380038004b,32,0,32,0.91,12,buy
8/07,9907,永豐金-天母,0039004100390047,0,30,-30,0.86,12,sell
8/07,9907,台灣企銀-豐原,1118,30,0,30,0.86,13,buy
8/07,9907,群益金鼎-台南,9185,0,27,-27,0.77,13,sell
8/07,9907,統一-新竹,5857,30,0,30,0.86,14,buy
8/07,9907,永豐金-中和,0039004100390042,1,28,-27,0.77,14,sell
8/07,9907,富邦-宜蘭,9686,27,0,27,0.77,15,buy
8/07,9907,群益金鼎-瑞豐,0039003100380075,10,35,-25,0.71,15,sell
8/07,2385,美林,1440,791,389,402,9.31,1,buy
8/07,2385,台灣摩根士丹利,1470,105,837,-732,16.94,1,sell
8/07,2385,華南永昌-鶯歌,9319,100,0,100,2.31,2,buy
8/07,2385,凱基,9200,0,370,-370,8.56,2,sell
8/07,2385,凱基-桃園,9208,76,0,76,1.76,3,buy
8/07,2385,第一金,5380,0,315,-315,7.29,3,sell
8/07,2385,群益金鼎-東大,9135,62,1,61,1.41,4,buy
8/07,2385,玉山證券,8840,6,252,-246,5.69,4,sell
8/07,2385,永豐金-竹科,0039004100390058,63,4,59,1.37,5,buy
8/07,2385,大和國泰,8890,0,200,-200,4.63,5,sell
8/07,2385,國泰-敦南,8888,72,21,51,1.18,6,buy
8/07,2385,凱基-台北,9268,96,270,-174,4.03,6,sell
8/07,2385,新光,8560,54,10,44,1.02,7,buy
8/07,2385,富邦證券,9600,2,155,-153,3.54,7,sell
8/07,2385,元大-基隆孝二,003900380036004b,38,2,36,0.83,8,buy
8/07,2385,美商高盛,1480,107,240,-133,3.08,8,sell
8/07,2385,元大-新莊,9898,36,1,35,0.81,9,buy
8/07,2385,統一,5850,13,123,-110,2.55,9,sell
8/07,2385,國泰-館前,0038003800380041,35,2,33,0.76,10,buy
8/07,2385,港商野村,1560,0,43,-43,1.0,10,sell
8/07,2385,新光-台中,8561,34,2,32,0.74,11,buy
8/07,2385,花旗環球,1590,7,47,-40,0.93,11,sell
8/07,2385,富邦-仁愛,9676,32,0,32,0.74,12,buy
8/07,2385,中國信託,6160,35,73,-38,0.88,12,sell
8/07,2385,華南永昌-虎尾,9377,30,0,30,0.69,13,buy
8/07,2385,新加坡商瑞銀,1650,66,93,-27,0.63,13,sell
8/07,2385,凱基-長庚,9233,28,0,28,0.65,14,buy
8/07,2385,摩根大通,8440,59,76,-17,0.39,14,sell
8/07,2385,富邦-七賢,003900360031004b,23,0,23,0.53,15,buy
8/07,2385,臺銀-民權,1043,3,19,-16,0.37,15,sell
8/07,0052,永豐金證券,0039004100300030,5097,899,4198,17.14,1,buy
8/07,0052,凱基-台北,9268,550,3223,-2673,10.91,1,sell
8/07,0052,國泰證券,8880,3760,0,3760,15.35,2,buy
8/07,0052,宏遠證券,1260,26,2215,-2189,8.94,2,sell
8/07,0052,台新,0039004200300030,2093,673,1420,5.8,3,buy
8/07,0052,華南永昌,9300,5,2019,-2014,8.22,3,sell
8/07,0052,新加坡商瑞銀,1650,1407,1042,365,1.49,4,buy
8/07,0052,富邦證券,9600,842,2160,-1318,5.38,4,sell
8/07,0052,康和,8450,205,30,175,0.71,5,buy
8/07,0052,統一,5850,901,2064,-1163,4.75,5,sell
8/07,0052,臺銀,1040,122,3,119,0.49,6,buy
8/07,0052,元大證券,9800,3463,3918,-455,1.86,6,sell
8/07,0052,元大-北港,9837,120,3,117,0.48,7,buy
8/07,0052,中國信託,6160,143,428,-285,1.16,7,sell
8/07,0052,新光,8560,96,24,72,0.29,8,buy
8/07,0052,合庫-台南,1022,14,107,-93,0.38,8,sell
8/07,0052,台新-松江,0039004200310035,67,2,65,0.27,9,buy
8/07,0052,玉山-高雄,8843,17,99,-82,0.33,9,sell
8/07,0052,元大-中崙,9813,50,0,50,0.2,10,buy
