date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
8/24,1815,玉山證券,8840,239,149,90,0.13,15,buy
8/24,1815,華南永昌-忠孝,9325,19,220,-201,0.3,15,sell
8/24,4979,國票-敦北法人,0037003700390063,619,45,574,4.26,1,buy
8/24,4979,摩根大通,8440,113,707,-594,4.4,1,sell
8/24,4979,富邦證券,9600,486,108,378,2.8,2,buy
8/24,4979,凱基-台北,9268,858,1167,-309,2.29,2,sell
8/24,4979,兆豐-大同,0037003000300053,206,4,202,1.5,3,buy
8/24,4979,美商高盛,1480,102,287,-185,1.37,3,sell
8/24,4979,永豐金證券,0039004100300030,492,304,188,1.39,4,buy
8/24,4979,康和,8450,2,151,-149,1.1,4,sell
8/24,4979,統一-三重,003500380035004a,227,42,185,1.37,5,buy
8/24,4979,統一,5850,80,171,-91,0.67,5,sell
8/24,4979,港商野村,1560,391,293,98,0.73,6,buy
8/24,4979,元大-台北,0039003800300068,12,82,-70,0.52,6,sell
8/24,4979,凱基,9200,100,12,88,0.65,7,buy
8/24,4979,富邦-建國,9658,22,91,-69,0.51,7,sell
8/24,4979,(牛牛牛)亞證券,6010,51,0,51,0.38,8,buy
8/24,4979,兆豐-埔墘,003700300030004e,5,62,-57,0.42,8,sell
8/24,4979,群益金鼎-台中,9184,67,20,47,0.35,9,buy
8/24,4979,國票-中港,003700370039006d,102,152,-50,0.37,9,sell
8/24,4979,新加坡商瑞銀,1650,146,100,46,0.34,10,buy
8/24,4979,台新-西松,003900420032006e,2,44,-42,0.31,10,sell
8/24,4979,國泰證券,8880,42,8,34,0.25,11,buy
8/24,4979,凱基-城中,9227,4,45,-41,0.3,11,sell
8/24,4979,兆豐證券,7000,36,3,33,0.24,12,buy
8/24,4979,美林,1440,240,281,-41,0.3,12,sell
8/24,4979,中國信託-文心,6164,36,8,28,0.21,13,buy
8/24,4979,永豐金-敦南,0039004100380046,20,60,-40,0.3,13,sell
8/24,4979,凱基-站前,0039003200300046,46,19,27,0.2,14,buy
8/24,4979,台新,0039004200300030,57,95,-38,0.28,14,sell
8/24,4979,群益金鼎,9100,272,248,24,0.18,15,buy
8/24,4979,兆豐-台中,7003,24,59,-35,0.26,15,sell
8/24,2855,國泰證券,8880,1000,8,992,23.15,1,buy
8/24,2855,台灣摩根士丹利,1470,14,674,-660,15.4,1,sell
8/24,2855,華南永昌,9300,360,0,360,8.4,2,buy
8/24,2855,凱基-台北,9268,128,700,-572,13.35,2,sell
8/24,2855,凱基,9200,150,8,142,3.31,3,buy
8/24,2855,美商高盛,1480,172,638,-466,10.87,3,sell
8/24,2855,玉山-台中,0038003800340042,123,0,123,2.87,4,buy
8/24,2855,摩根大通,8440,9,354,-345,8.05,4,sell
8/24,2855,台新-吉利,0039004200320057,96,0,96,2.24,5,buy
8/24,2855,新加坡商瑞銀,1650,44,298,-254,5.93,5,sell
8/24,2855,華南永昌-嘉義,9314,89,0,89,2.08,6,buy
8/24,2855,花旗環球,1590,10,203,-193,4.5,6,sell
8/24,2855,玉山-桃園,0038003800340046,80,0,80,1.87,7,buy
8/24,2855,美林,1440,49,202,-153,3.57,7,sell
8/24,2855,新光,8560,64,2,62,1.45,8,buy
8/24,2855,兆豐-松德,0037003000300069,0,110,-110,2.57,8,sell
8/24,2855,統一-新竹,5857,71,14,57,1.33,9,buy
8/24,2855,統一-新台中,0035003800350044,8,90,-82,1.91,9,sell
8/24,2855,臺銀-臺南,1042,84,30,54,1.26,10,buy
8/24,2855,元大證券,9800,65,141,-76,1.77,10,sell
8/24,2855,永豐金-台南,0039004100390068,44,0,44,1.03,11,buy
8/24,2855,凱基-站前,0039003200300046,10,50,-40,0.93,11,sell
8/24,2855,合庫-高雄,1023,34,2,32,0.75,12,buy
8/24,2855,(牛牛牛)亞-網路,6012,1,40,-39,0.91,12,sell
8/24,2855,兆豐-北高雄,0037003000300049,32,0,32,0.75,13,buy
8/24,2855,永豐金-敦南,0039004100380046,0,29,-29,0.68,13,sell
8/24,2855,玉山證券,8840,41,10,31,0.72,14,buy
8/24,2855,元大-林森,0039003800330042,1,30,-29,0.68,14,sell
8/24,2855,元大-土城,9897,30,0,30,0.7,15,buy
8/24,2855,元大-太平,0039003800310051,2,25,-23,0.54,15,sell
8/24,2610,台灣摩根士丹利,1470,4231,251,3980,13.5,1,buy
8/24,2610,摩根大通,8440,1489,2480,-991,3.36,1,sell
8/24,2610,美商高盛,1480,4157,1552,2605,8.84,2,buy
8/24,2610,國泰-敦南,8888,166,771,-605,2.05,2,sell
8/24,2610,元大證券,9800,2319,1141,1178,4.0,3,buy
8/24,2610,富邦-台中,003900360035004b,21,547,-526,1.78,3,sell
8/24,2610,國泰-台中,8882,965,86,879,2.98,4,buy
8/24,2610,福勝,6950,20,545,-525,1.78,4,sell
8/24,2610,凱基-台北,9268,2578,1725,853,2.89,5,buy
8/24,2610,兆豐-寶成,0037003000300072,9,251,-242,0.82,5,sell
8/24,2610,美林,1440,649,194,455,1.54,6,buy
8/24,2610,兆豐-永和,0037003000300058,5,231,-226,0.77,6,sell
8/24,2610,新加坡商瑞銀,1650,711,261,450,1.53,7,buy
8/24,2610,台新,0039004200300030,43,257,-214,0.73,7,sell
8/24,2610,凱基-台南,9211,471,24,447,1.52,8,buy
8/24,2610,華南永昌-中正,9359,5,212,-207,0.7,8,sell
8/24,2610,元大-花蓮,9856,330,6,324,1.1,9,buy
8/24,2610,玉山-城中,0038003800340045,12,204,-192,0.65,9,sell
8/24,2610,中國信託-高雄,003600310036004b,368,115,253,0.86,10,buy
8/24,2610,凱基-基隆,0039003200300048,14,202,-188,0.64,10,sell
8/24,2610,合庫證券,1020,254,3,251,0.85,11,buy
8/24,2610,富邦-台北,9623,96,276,-180,0.61,11,sell
8/24,2610,兆豐-新莊,0037003000300077,201,0,201,0.68,12,buy
8/24,2610,元大-大里德芳,0039003800330057,2,179,-177,0.6,12,sell
8/24,2610,元大-中山北路,0039003800300061,200,9,191,0.65,13,buy
8/24,2610,凱基-苗栗,9276,10,175,-165,0.56,13,sell
8/24,2610,永興-台中,5603,200,17,183,0.62,14,buy
8/24,2610,台新-林園,0039004200320037,3,165,-162,0.55,14,sell
8/24,2610,群益金鼎,9100,185,30,155,0.53,15,buy
8/24,2610,臺銀-臺南,1042,7,166,-159,0.54,15,sell
8/24,2313,美林,1440,1791,485,1306,9.71,1,buy
8/24,2313,凱基-台北,9268,556,1401,-845,6.28,1,sell
8/24,2313,美商高盛,1480,917,325,592,4.4,2,buy
8/24,2313,新加坡商瑞銀,1650,77,659,-582,4.33,2,sell
8/24,2313,凱基-城中,9227,468,27,441,3.28,3,buy
8/24,2313,摩根大通,8440,356,925,-569,4.23,3,sell
8/24,2313,台灣摩根士丹利,1470,879,633,246,1.83,4,buy
8/24,2313,元大證券,9800,562,926,-364,2.71,4,sell
8/24,2313,花旗環球,1590,332,97,235,1.75,5,buy
8/24,2313,港商野村,1560,10,298,-288,2.14,5,sell
8/24,2313,凱基,9200,105,22,83,0.62,6,buy
8/24,2313,華南永昌-長虹,9333,105,251,-146,1.09,6,sell
8/24,2313,群益金鼎,9100,115,74,41,0.3,7,buy
8/24,2313,元大-大同,0039003800390047,10,147,-137,1.02,7,sell
8/24,2313,大展,5050,30,0,30,0.22,8,buy
8/24,2313,永豐金-信義,0039004100390052,2,60,-58,0.43,8,sell
8/24,2313,康和-內湖,0038003400350041,30,2,28,0.21,9,buy
8/24,2313,玉山-左營,0038003800340044,7,45,-38,0.28,9,sell
8/24,2313,台中銀-台北,6115,30,2,28,0.21,10,buy
8/24,2313,台新-高雄,0039004200310067,13,48,-35,0.26,10,sell
8/24,2313,凱基-信義,9216,26,0,26,0.19,11,buy
8/24,2313,元大-民生三民,0039003800390058,65,98,-33,0.25,11,sell
8/24,2313,台新-台中,0039004200310068,48,24,24,0.18,12,buy
8/24,2313,德信-中正,6912,1,32,-31,0.23,12,sell
8/24,2313,凱基-三多,9275,22,0,22,0.16,13,buy
8/24,2313,國泰-松江,8883,34,62,-28,0.21,13,sell
8/24,2313,福邦證券,6480,22,0,22,0.16,14,buy
8/24,2313,凱基-桃園,9208,16,44,-28,0.21,14,sell
8/24,2313,元大-新生,0039003800310058,21,0,21,0.16,15,buy
8/24,2313,國泰-敦南,8888,323,349,-26,0.19,15,sell
8/24,2542,兆豐-忠孝,0037003000300061,2166,5,2161,29.69,1,buy
8/24,2542,凱基-台北,9268,95,805,-710,9.76,1,sell
8/24,2542,合庫證券,1020,563,11,552,7.58,2,buy
8/24,2542,新加坡商瑞銀,1650,51,525,-474,6.51,2,sell
8/24,2542,美商高盛,1480,965,741,224,3.08,3,buy
8/24,2542,美林,1440,38,268,-230,3.16,3,sell
8/24,2542,兆豐證券,7000,184,0,184,2.53,4,buy
8/24,2542,新光-台中,8561,4,179,-175,2.4,4,sell
8/24,2542,永豐金-松山,0039004100390031,156,1,155,2.13,5,buy
8/24,2542,台新,0039004200300030,5,119,-114,1.57,5,sell
8/24,2542,摩根大通,8440,357,219,138,1.9,6,buy
8/24,2542,康和-仁愛,0038003400350046,0,100,-100,1.37,6,sell
8/24,2542,元大證券,9800,301,164,137,1.88,7,buy
8/24,2542,永全證券,6450,3,101,-98,1.35,7,sell
8/24,2542,統一-士林,003500380035004d,103,3,100,1.37,8,buy
8/24,2542,國泰-敦南,8888,38,135,-97,1.33,8,sell
8/24,2542,港商野村,1560,116,50,66,0.91,9,buy
8/24,2542,康和-台北,0038003400350055,1,92,-91,1.25,9,sell
8/24,2542,元大-和平,9863,30,1,29,0.4,10,buy
8/24,2542,元大-旗山,003900380031006e,1,77,-76,1.04,10,sell
8/24,2542,元大-大里,0039003800310067,27,3,24,0.33,11,buy
8/24,2542,新光,8560,14,84,-70,0.96,11,sell
8/24,2542,群益金鼎-中壢,0039003100380041,28,5,23,0.32,12,buy
8/24,2542,永豐金證券,0039004100300030,135,205,-70,0.96,12,sell
8/24,2542,富邦-南京,0039003600310043,42,20,22,0.3,13,buy
8/24,2542,台灣摩根士丹利,1470,228,290,-62,0.85,13,sell
8/24,2542,元大-金門,003900380031004e,26,4,22,0.3,14,buy
8/24,2542,元大-民生三民,0039003800390058,0,61,-61,0.84,14,sell
8/24,2542,群益金鼎-民權,9131,26,5,21,0.29,15,buy
8/24,2542,永豐金-中正,0039004100390055,0,58,-58,0.8,15,sell
8/24,8150,台灣摩根士丹利,1470,1205,159,1046,7.22,1,buy
8/24,8150,摩根大通,8440,282,480,-198,1.37,1,sell
8/24,8150,美商高盛,1480,1525,934,591,4.08,2,buy
8/24,8150,台新-新店,0039004200320032,1,175,-174,1.2,2,sell
8/24,8150,新加坡商瑞銀,1650,509,37,472,3.26,3,buy
8/24,8150,國泰-敦南,8888,404,553,-149,1.03,3,sell
8/24,8150,凱基-台北,9268,1119,735,384,2.65,4,buy
8/24,8150,合庫-桃園,0031003000320045,8,108,-100,0.69,4,sell
8/24,8150,花旗環球,1590,244,3,241,1.66,5,buy
8/24,8150,元大-蘆洲,9857,31,126,-95,0.66,5,sell
8/24,8150,香港上海匯豐,8960,141,0,141,0.97,6,buy
8/24,8150,第一金-新竹,0035003300380042,2,88,-86,0.59,6,sell
8/24,8150,美林,1440,428,321,107,0.74,7,buy
8/24,8150,華南永昌-林口,9317,2,67,-65,0.45,7,sell
8/24,8150,富邦-南港,0039003600320041,80,4,76,0.52,8,buy
8/24,8150,凱基-高雄,9206,2,63,-61,0.42,8,sell
8/24,8150,富邦證券,9600,98,66,32,0.22,9,buy
8/24,8150,元大-新莊,9898,48,102,-54,0.37,9,sell
8/24,8150,凱基-虎尾,9236,33,1,32,0.22,10,buy
8/24,8150,新光-台中,8561,40,92,-52,0.36,10,sell
8/24,8150,國票證券,7790,36,11,25,0.17,11,buy
8/24,8150,台新-虎尾,003900420032004e,3,53,-50,0.34,11,sell
8/24,8150,台新,0039004200300030,138,113,25,0.17,12,buy
8/24,8150,元大-草屯,0039003800390045,23,72,-49,0.34,12,sell
8/24,8150,凱基-台南,9211,37,14,23,0.16,13,buy
8/24,8150,富邦-台北,9623,34,83,-49,0.34,13,sell
8/24,8150,港商麥格理,1360,21,0,21,0.14,14,buy
8/24,8150,國泰-台中,8882,84,130,-46,0.32,14,sell
8/24,8150,元大-新盛,9869,24,3,21,0.14,15,buy
8/24,8150,元大-楊梅,0039003800370041,36,72,-36,0.25,15,sell
8/24,8358,富邦證券,9600,229,65,164,1.16,1,buy
8/24,8358,美商高盛,1480,153,867,-714,5.04,1,sell
8/24,8358,國泰-敦南,8888,464,308,156,1.1,2,buy
8/24,8358,新加坡商瑞銀,1650,74,509,-435,3.07,2,sell
8/24,8358,兆豐證券,7000,511,361,150,1.06,3,buy
8/24,8358,統一,5850,48,373,-325,2.3,3,sell
8/24,8358,富邦-台北,9623,108,23,85,0.6,4,buy
8/24,8358,台灣摩根士丹利,1470,39,313,-274,1.94,4,sell
8/24,8358,新光,8560,147,82,65,0.46,5,buy
8/24,8358,富邦-嘉義,9692,15,271,-256,1.81,5,sell
8/24,8358,港商野村,1560,179,119,60,0.42,6,buy
8/24,8358,摩根大通,8440,12,222,-210,1.48,6,sell
8/24,8358,國票-敦北法人,0037003700390063,56,1,55,0.39,7,buy
8/24,8358,國泰證券,8880,7,210,-203,1.43,7,sell
8/24,8358,元大-敦南,0039003800390050,82,34,48,0.34,8,buy
8/24,8358,凱基-台北,9268,788,978,-190,1.34,8,sell
8/24,8358,台新,0039004200300030,102,59,43,0.3,9,buy
8/24,8358,永豐金證券,0039004100300030,97,264,-167,1.18,9,sell
8/24,8358,富邦-木柵,003900360031004d,47,11,36,0.25,10,buy
8/24,8358,群益金鼎,9100,202,337,-135,0.95,10,sell
8/24,8358,國泰-台中,8882,90,54,36,0.25,11,buy
8/24,8358,台新-城東,0039004200320072,16,94,-78,0.55,11,sell
8/24,8358,統一-城中,5854,34,0,34,0.24,12,buy
8/24,8358,元大證券,9800,1181,1240,-59,0.42,12,sell
8/24,8358,富邦-仁愛,9676,50,17,33,0.23,13,buy
8/24,8358,富邦-新營,9693,6,49,-43,0.3,13,sell
8/24,8358,富邦-永和,9654,50,19,31,0.22,14,buy
8/24,8358,美林,1440,7,48,-41,0.29,14,sell
8/24,8358,群益金鼎-嘉義,003900310038004d,37,7,30,0.21,15,buy
8/24,8358,法銀巴黎,8900,0,41,-41,0.29,15,sell
8/24,2337,台灣摩根士丹利,1470,3687,730,2957,7.4,1,buy
8/24,2337,香港上海匯豐,8960,0,312,-312,0.78,1,sell
8/24,2337,摩根大通,8440,2364,717,1647,4.12,2,buy
8/24,2337,富邦-敦南,9663,33,333,-300,0.75,2,sell
8/24,2337,美商高盛,1480,5199,3554,1645,4.12,3,buy
8/24,2337,國泰-敦南,8888,1171,1449,-278,0.7,3,sell
8/24,2337,凱基-台北,9268,2931,2119,812,2.03,4,buy
8/24,2337,統一-基隆,0035003800350041,23,229,-206,0.52,4,sell
8/24,2337,美林,1440,745,289,456,1.14,5,buy
8/24,2337,群益金鼎-新竹,9186,40,232,-192,0.48,5,sell
8/24,2337,元大-蘆洲,9857,556,166,390,0.98,6,buy
8/24,2337,新光,8560,494,645,-151,0.38,6,sell
8/24,2337,新加坡商瑞銀,1650,492,186,306,0.77,7,buy
8/24,2337,元大-嘉義,0039003800390067,17,138,-121,0.3,7,sell
8/24,2337,群益金鼎-三民,9188,427,122,305,0.76,8,buy
8/24,2337,元大-成功,003900380039004c,16,132,-116,0.29,8,sell
8/24,2337,花旗環球,1590,314,19,295,0.74,9,buy
8/24,2337,台新,0039004200300030,272,383,-111,0.28,9,sell
8/24,2337,合庫-高雄,1023,229,40,189,0.47,10,buy
8/24,2337,台新-建北,0039004200310038,20,129,-109,0.27,10,sell
8/24,2337,元大證券,9800,2357,2186,171,0.43,11,buy
8/24,2337,兆豐-南京,0037003000300050,5,113,-108,0.27,11,sell
8/24,2337,永豐金證券,0039004100300030,412,260,152,0.38,12,buy
8/24,2337,富邦-永和,9654,96,199,-103,0.26,12,sell
8/24,2337,元大-天母,0039003800310049,116,12,104,0.26,13,buy
8/24,2337,國泰-台中,8882,168,270,-102,0.26,13,sell
8/24,2337,永豐金-北高雄,0039004100390072,124,22,102,0.26,14,buy
8/24,2337,元大-彰化民生,003900380039004a,15,113,-98,0.25,14,sell
8/24,2337,群益金鼎-大甲,0039003100380067,112,39,73,0.18,15,buy
8/24,2337,合庫-基隆,1025,7,103,-96,0.24,15,sell
8/24,5347,摩根大通,8440,889,35,854,7.07,1,buy
8/24,5347,富邦證券,9600,251,3248,-2997,24.82,1,sell
8/24,5347,凱基-台北,9268,1134,408,726,6.01,2,buy
8/24,5347,美林,1440,5,1581,-1576,13.05,2,sell
8/24,5347,國票-敦北法人,0037003700390063,589,4,585,4.85,3,buy
8/24,5347,美商高盛,1480,947,1143,-196,1.62,3,sell
8/24,5347,台灣摩根士丹利,1470,728,360,368,3.05,4,buy
8/24,5347,台新-新興,003900420032006f,5,101,-96,0.8,4,sell
8/24,5347,元大-豐原站前,0039003800390057,200,0,200,1.66,5,buy
8/24,5347,元大-西螺,0039003800310069,15,84,-69,0.57,5,sell
8/24,5347,華南永昌,9300,184,10,174,1.44,6,buy
8/24,5347,新加坡商瑞銀,1650,144,198,-54,0.45,6,sell
8/24,5347,元大證券,9800,873,734,139,1.15,7,buy
8/24,5347,凱基-站前,0039003200300046,23,57,-34,0.28,7,sell
8/24,5347,國泰-板橋,003800380038004b,157,28,129,1.07,8,buy
8/24,5347,元大-文心興安,9854,99,129,-30,0.25,8,sell
8/24,5347,富邦-台北,9623,115,43,72,0.6,9,buy
8/24,5347,花旗環球,1590,43,71,-28,0.23,9,sell
8/24,5347,兆豐-竹北,7007,69,0,69,0.57,10,buy
8/24,5347,京城-嘉義,8492,9,31,-22,0.18,10,sell
8/24,5347,永豐金證券,0039004100300030,93,37,56,0.46,11,buy
8/24,5347,永豐金-敦南,0039004100380046,8,29,-21,0.17,11,sell
8/24,5347,富邦-南員林,0039003600310052,49,3,46,0.38,12,buy
8/24,5347,元大-大統,003900380031007a,11,31,-20,0.17,12,sell
8/24,5347,兆豐-南門,0037003000300067,37,1,36,0.3,13,buy
8/24,5347,富邦-永和,9654,6,23,-17,0.14,13,sell
8/24,5347,元大-竹科,003900380030004b,42,9,33,0.27,14,buy
8/24,5347,港商野村,1560,0,16,-16,0.13,14,sell
8/24,5347,凱基-竹科,9272,41,9,32,0.27,15,buy
8/24,5347,中國信託-高雄,003600310036004b,1,17,-16,0.13,15,sell
8/24,6505,富邦-基隆,9614,699,1,698,1.77,1,buy
8/24,6505,台灣摩根士丹利,1470,274,6920,-6646,16.89,1,sell
8/24,6505,新光,8560,800,204,596,1.51,2,buy
8/24,6505,新加坡商瑞銀,1650,378,5641,-5263,13.38,2,sell
8/24,6505,國泰-敦南,8888,823,327,496,1.26,3,buy
8/24,6505,美商高盛,1480,1239,4860,-3621,9.2,3,sell
8/24,6505,美好-蘆洲,5261,341,5,336,0.85,4,buy
8/24,6505,摩根大通,8440,1229,3268,-2039,5.18,4,sell
8/24,6505,元大-花蓮,9856,266,7,259,0.66,5,buy
8/24,6505,凱基-台北,9268,1913,3004,-1091,2.77,5,sell
8/24,6505,合庫-台中,1021,245,2,243,0.62,6,buy
8/24,6505,香港上海匯豐,8960,15,402,-387,0.98,6,sell
8/24,6505,元大-大里,0039003800310067,244,20,224,0.57,7,buy
8/24,6505,元大證券,9800,1484,1711,-227,0.58,7,sell
8/24,6505,元大-大同,0039003800390047,229,7,222,0.56,8,buy
8/24,6505,國票證券,7790,89,292,-203,0.52,8,sell
8/24,6505,玉山證券,8840,232,38,194,0.49,9,buy
8/24,6505,美林,1440,542,663,-121,0.31,9,sell
8/24,6505,華南永昌,9300,193,15,178,0.45,10,buy
8/24,6505,凱基-板橋,0039003200300041,49,169,-120,0.31,10,sell
8/24,6505,元大-新莊,9898,207,38,169,0.43,11,buy
8/24,6505,元大-頭份,0039003800330055,17,109,-92,0.23,11,sell
8/24,6505,(牛牛牛)亞-鑫豐,0036003000310064,159,9,150,0.38,12,buy
8/24,6505,第一金-彰化,5386,76,163,-87,0.22,12,sell
8/24,6505,亞東,2180,169,19,150,0.38,13,buy
8/24,6505,京城-嘉義,8492,23,102,-79,0.2,13,sell
8/24,6505,新光-台中,8561,172,37,135,0.34,14,buy
8/24,6505,台新-中港,0039004200320069,19,75,-56,0.14,14,sell
8/24,6505,台新,0039004200300030,254,120,134,0.34,15,buy
8/24,6505,元大-館前,003900380034004b,76,130,-54,0.14,15,sell
8/24,6147,台灣摩根士丹利,1470,3633,128,3505,24.38,1,buy
8/24,6147,元大-松江,9801,5,1615,-1610,11.2,1,sell
8/24,6147,中國信託,6160,617,18,599,4.17,2,buy
8/24,6147,美商高盛,1480,964,2571,-1607,11.18,2,sell
8/24,6147,美林,1440,751,296,455,3.16,3,buy
8/24,6147,摩根大通,8440,281,707,-426,2.96,3,sell
8/24,6147,新加坡商瑞銀,1650,540,194,346,2.41,4,buy
8/24,6147,康和,8450,0,252,-252,1.75,4,sell
8/24,6147,凱基-台北,9268,995,714,281,1.95,5,buy
8/24,6147,元大證券,9800,1505,1711,-206,1.43,5,sell
8/24,6147,永豐金-南京,0039004100390053,101,4,97,0.67,6,buy
8/24,6147,富邦證券,9600,111,267,-156,1.08,6,sell
8/24,6147,凱基-桃園,9208,93,4,89,0.62,7,buy
8/24,6147,凱基,9200,0,153,-153,1.06,7,sell
8/24,6147,國泰證券,8880,176,111,65,0.45,8,buy
8/24,6147,國泰-敦南,8888,275,363,-88,0.61,8,sell
8/24,6147,統一-板橋,0035003800350050,135,71,64,0.45,9,buy
8/24,6147,永豐金-員林,0039004100390043,2,88,-86,0.6,9,sell
8/24,6147,康和-仁愛,0038003400350046,57,2,55,0.38,10,buy
8/24,6147,兆豐-天母,003700300030004c,0,80,-80,0.56,10,sell
8/24,6147,兆豐-新竹,0037003000300056,50,0,50,0.35,11,buy
8/24,6147,群益金鼎-建成,003900310038004c,1,54,-53,0.37,11,sell
8/24,6147,永豐金-大園,0039004100390038,56,13,43,0.3,12,buy
8/24,6147,凱基-站前,0039003200300046,4,57,-53,0.37,12,sell
8/24,6147,國票-博愛,003700370039007a,116,77,39,0.27,13,buy
8/24,6147,永豐金-松山,0039004100390031,14,66,-52,0.36,13,sell
8/24,6147,群益金鼎-新店,0039003100380046,48,19,29,0.2,14,buy
8/24,6147,花旗環球,1590,48,97,-49,0.34,14,sell
8/24,6147,永豐金證券,0039004100300030,132,105,27,0.19,15,buy
8/24,6147,元大-北投,0039003800390041,12,51,-39,0.27,15,sell
8/24,8028,元大-內湖民權,9867,42,0,42,3.36,1,buy
8/24,8028,新加坡商瑞銀,1650,3,115,-112,8.96,1,sell
8/24,8028,元大證券,9800,96,79,17,1.36,2,buy
8/24,8028,美林,1440,26,73,-47,3.76,2,sell
8/24,8028,摩根大通,8440,27,10,17,1.36,3,buy
8/24,8028,富邦證券,9600,17,54,-37,2.96,3,sell
8/24,8028,美商高盛,1480,122,111,11,0.88,4,buy
8/24,8028,港商野村,1560,2,27,-25,2.0,4,sell
8/24,8028,台新-永和,0039004200320042,11,0,11,0.88,5,buy
8/24,8028,凱基-站前,0039003200300046,1,26,-25,2.0,5,sell
8/24,8028,玉山-板橋,8846,12,1,11,0.88,6,buy
8/24,8028,第一金-豐原,003500330038004e,0,16,-16,1.28,6,sell
8/24,8028,大展,5050,10,0,10,0.8,7,buy
8/24,8028,玉山-數位,003800380034004d,1,13,-12,0.96,7,sell
8/24,8028,美好-中和,0035003200360041,10,0,10,0.8,8,buy
8/24,8028,元大-新盛,9869,1,11,-10,0.8,8,sell
8/24,8028,康和-石牌,0038003400350052,10,0,10,0.8,9,buy
8/24,8028,群益金鼎,9100,18,26,-8,0.64,9,sell
8/24,8028,統一-城中,5854,8,0,8,0.64,10,buy
8/24,8028,富邦-板橋,9655,2,8,-6,0.48,10,sell
8/24,8028,統一-三重,003500380035004a,6,0,6,0.48,11,buy
8/24,8028,元大-崇德,0039003800310053,4,10,-6,0.48,11,sell
8/24,8028,永興,5600,6,0,6,0.48,12,buy
8/24,8028,凱基-台北,9268,82,88,-6,0.48,12,sell
8/24,8028,群益金鼎-萬華,0039003100330049,11,5,6,0.48,13,buy
8/24,8028,群益金鼎-基隆,0039003100330045,0,5,-5,0.4,13,sell
8/24,8028,永豐金證券,0039004100300030,6,0,6,0.48,14,buy
8/24,8028,凱基-彰化,0039003200300047,4,9,-5,0.4,14,sell
8/24,8028,玉山-台南,8847,7,1,6,0.48,15,buy
8/24,8028,群益金鼎-新莊,0039003100380047,0,5,-5,0.4,15,sell
8/24,6415,台灣摩根士丹利,1470,282,35,247,14.74,1,buy
8/24,6415,富邦證券,9600,2,261,-259,15.45,1,sell
8/24,6415,凱基-台北,9268,215,53,162,9.67,2,buy
8/24,6415,摩根大通,8440,12,146,-134,8.0,2,sell
8/24,6415,美商高盛,1480,224,98,126,7.52,3,buy
8/24,6415,美林,1440,10,120,-110,6.56,3,sell
8/24,6415,新加坡商瑞銀,1650,155,97,58,3.46,4,buy
8/24,6415,永豐金-匯立,0039004100380031,0,71,-71,4.24,4,sell
8/24,6415,凱基,9200,43,2,41,2.45,5,buy
8/24,6415,新光-台中,8561,1,31,-30,1.79,5,sell
8/24,6415,元大證券,9800,93,61,32,1.91,6,buy
8/24,6415,致和-崇德,0037003000330042,0,13,-13,0.78,6,sell
8/24,6415,元大-苑裡,0039003800390061,30,0,30,1.79,7,buy
8/24,6415,台新-台中,0039004200310068,0,11,-11,0.66,7,sell
8/24,6415,統一,5850,26,2,24,1.43,8,buy
8/24,6415,台新-永和,0039004200320042,0,11,-11,0.66,8,sell
8/24,6415,永豐金-新店,0039004100390069,13,0,13,0.78,9,buy
8/24,6415,兆豐-松德,0037003000300069,1,12,-11,0.66,9,sell
8/24,6415,群益金鼎-三民,9188,11,0,11,0.66,10,buy
8/24,6415,大展,5050,0,10,-10,0.6,10,sell
8/24,6415,永豐金-桃園,0039004100390078,10,0,10,0.6,11,buy
8/24,6415,華南永昌-民權,9312,0,8,-8,0.48,11,sell
8/24,6415,港商野村,1560,12,3,9,0.54,12,buy
8/24,6415,中國信託-永康,6163,0,8,-8,0.48,12,sell
8/24,6415,花旗環球,1590,15,6,9,0.54,13,buy
8/24,6415,元大-敦南,0039003800390050,0,7,-7,0.42,13,sell
8/24,6415,國票證券,7790,9,2,7,0.42,14,buy
8/24,6415,台新-基隆,0039004200320053,0,6,-6,0.36,14,sell
8/24,6415,富邦-新竹,9647,10,4,6,0.36,15,buy
8/24,6415,永豐金-高雄,0039004100390065,1,7,-6,0.36,15,sell
8/24,1785,台灣摩根士丹利,1470,250,44,206,7.67,1,buy
8/24,1785,摩根大通,8440,38,181,-143,5.33,1,sell
8/24,1785,國泰-敦南,8888,110,48,62,2.31,2,buy
8/24,1785,美商高盛,1480,69,211,-142,5.29,2,sell
8/24,1785,元大證券,9800,214,156,58,2.16,3,buy
8/24,1785,凱基-台北,9268,91,203,-112,4.17,3,sell
8/24,1785,元大-三民,0039003800390046,58,2,56,2.09,4,buy
8/24,1785,凱基-市政,9239,3,50,-47,1.75,4,sell
8/24,1785,華南永昌-麻豆,9308,42,1,41,1.53,5,buy
8/24,1785,新加坡商瑞銀,1650,60,103,-43,1.6,5,sell
8/24,1785,國票-南京,003700370039006e,32,0,32,1.19,6,buy
8/24,1785,元大-新莊,9898,4,44,-40,1.49,6,sell
8/24,1785,宏遠-館前,0031003200360055,29,2,27,1.01,7,buy
8/24,1785,港商野村,1560,0,31,-31,1.15,7,sell
8/24,1785,第一金-台南,5384,23,3,20,0.74,8,buy
8/24,1785,凱基-嘉義,9252,1,26,-25,0.93,8,sell
