date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
7/09,2344,元大-敦化,9833,90,457,-367,0.23,8,sell
7/09,2344,國泰證券,8880,1183,396,787,0.5,9,buy
7/09,2344,統一-基隆,0035003800350041,51,363,-312,0.2,9,sell
7/09,2344,港商野村,1560,953,210,743,0.47,10,buy
7/09,2344,元大-館前,003900380034004b,682,907,-225,0.14,10,sell
7/09,2344,第一金-華江,0035003300380057,844,124,720,0.45,11,buy
7/09,2344,富邦-南屯,9666,137,343,-206,0.13,11,sell
7/09,2344,花旗環球,1590,575,64,511,0.32,12,buy
7/09,2344,美好-蘆洲,5261,94,297,-203,0.13,12,sell
7/09,2344,富邦-新竹,9647,609,225,384,0.24,13,buy
7/09,2344,統一-宜蘭,0035003800350053,258,460,-202,0.13,13,sell
7/09,2344,永豐金證券,0039004100300030,1122,751,371,0.23,14,buy
7/09,2344,統一-新竹,5857,391,575,-184,0.12,14,sell
7/09,2344,凱基-宜蘭,003900320030004d,386,52,334,0.21,15,buy
7/09,2344,群益金鼎-屏東,0039003100330048,32,207,-175,0.11,15,sell
7/09,2313,港商野村,1560,852,429,423,1.25,1,buy
7/09,2313,凱基-台北,9268,1842,3003,-1161,3.42,1,sell
7/09,2313,美商高盛,1480,1712,1359,353,1.04,2,buy
7/09,2313,台灣摩根士丹利,1470,801,1755,-954,2.81,2,sell
7/09,2313,凱基-高美館,9215,320,12,308,0.91,3,buy
7/09,2313,元大證券,9800,3590,4530,-940,2.77,3,sell
7/09,2313,凱基-高雄,9206,323,22,301,0.89,4,buy
7/09,2313,康和,8450,1,604,-603,1.78,4,sell
7/09,2313,富邦-永和,9654,351,95,256,0.75,5,buy
7/09,2313,兆豐-民生,0037003000300063,35,457,-422,1.24,5,sell
7/09,2313,新光-高雄,8562,308,98,210,0.62,6,buy
7/09,2313,新加坡商瑞銀,1650,317,630,-313,0.92,6,sell
7/09,2313,土銀,1030,184,5,179,0.53,7,buy
7/09,2313,摩根大通,8440,268,404,-136,0.4,7,sell
7/09,2313,華南永昌-長虹,9333,385,254,131,0.39,8,buy
7/09,2313,花旗環球,1590,46,153,-107,0.32,8,sell
7/09,2313,香港上海匯豐,8960,119,2,117,0.34,9,buy
7/09,2313,玉山-新莊,8842,32,134,-102,0.3,9,sell
7/09,2313,統一,5850,266,171,95,0.28,10,buy
7/09,2313,美林,1440,428,520,-92,0.27,10,sell
7/09,2313,國泰-高雄,8881,197,102,95,0.28,11,buy
7/09,2313,兆豐-台南,7006,4,81,-77,0.23,11,sell
7/09,2313,合庫證券,1020,102,19,83,0.24,12,buy
7/09,2313,台新-台中,0039004200310068,126,193,-67,0.2,12,sell
7/09,2313,台新,0039004200300030,222,146,76,0.22,13,buy
7/09,2313,元大-忠孝,9871,71,135,-64,0.19,13,sell
7/09,2313,台新-城東,0039004200320072,87,13,74,0.22,14,buy
7/09,2313,永豐金-苓雅,0039004100390061,40,92,-52,0.15,14,sell
7/09,2313,台新-五權西,0039004200320035,66,1,65,0.19,15,buy
7/09,2313,群益金鼎-台北,0039003100380058,7,46,-39,0.11,15,sell
7/09,1102,國泰證券,8880,4121,0,4121,33.51,1,buy
7/09,1102,新加坡商瑞銀,1650,10,3018,-3008,24.46,1,sell
7/09,1102,台中銀,6110,1001,5,996,8.1,2,buy
7/09,1102,美商高盛,1480,66,2373,-2307,18.76,2,sell
7/09,1102,富邦證券,9600,850,5,845,6.87,3,buy
7/09,1102,摩根大通,8440,113,1821,-1708,13.89,3,sell
7/09,1102,康和,8450,700,0,700,5.69,4,buy
7/09,1102,凱基-台北,9268,458,1088,-630,5.12,4,sell
7/09,1102,中國信託,6160,268,0,268,2.18,5,buy
7/09,1102,台灣摩根士丹利,1470,587,1127,-540,4.39,5,sell
7/09,1102,元大-大天母,9893,301,33,268,2.18,6,buy
7/09,1102,富邦-仁愛,9676,3,227,-224,1.82,6,sell
7/09,1102,亞東,2180,220,1,219,1.78,7,buy
7/09,1102,國泰-敦南,8888,30,169,-139,1.13,7,sell
7/09,1102,群益金鼎,9100,261,43,218,1.77,8,buy
7/09,1102,元大-佳里,0039003800310065,0,103,-103,0.84,8,sell
7/09,1102,統一,5850,170,5,165,1.34,9,buy
7/09,1102,花旗環球,1590,166,248,-82,0.67,9,sell
7/09,1102,美林,1440,191,75,116,0.94,10,buy
7/09,1102,元大-屏東民生,0039003800310068,0,60,-60,0.49,10,sell
7/09,1102,亞東-新竹,2184,113,10,103,0.84,11,buy
7/09,1102,元大-西螺,0039003800310069,1,50,-49,0.4,11,sell
7/09,1102,台新,0039004200300030,103,2,101,0.82,12,buy
7/09,1102,元大證券,9800,389,438,-49,0.4,12,sell
7/09,1102,玉山證券,8840,78,16,62,0.5,13,buy
7/09,1102,國泰-松江,8883,0,41,-41,0.33,13,sell
7/09,1102,新光-新竹,8563,130,68,62,0.5,14,buy
7/09,1102,凱基-大里,0039003200300057,0,40,-40,0.33,14,sell
7/09,1102,華南永昌-嘉義,9314,50,0,50,0.41,15,buy
7/09,1102,合庫-鳳山,1029,0,34,-34,0.28,15,sell
7/09,2002,新光,8560,505,12,493,1.93,1,buy
7/09,2002,台灣摩根士丹利,1470,129,4499,-4370,17.12,1,sell
7/09,2002,花旗環球,1590,591,104,487,1.91,2,buy
7/09,2002,凱基-台北,9268,880,2945,-2065,8.09,2,sell
7/09,2002,元大-北府,0039003800300044,417,1,416,1.63,3,buy
7/09,2002,美林,1440,417,1828,-1411,5.53,3,sell
7/09,2002,永豐金-台南,0039004100390068,376,3,373,1.46,4,buy
7/09,2002,摩根大通,8440,979,2090,-1111,4.35,4,sell
7/09,2002,統一-仁愛,0035003800350063,300,0,300,1.18,5,buy
7/09,2002,玉山-台南,8847,12,1002,-990,3.88,5,sell
7/09,2002,台新-台中,0039004200310068,268,7,261,1.02,6,buy
7/09,2002,元大-博愛,0039003800320042,9,685,-676,2.65,6,sell
7/09,2002,國泰-台中,8882,299,38,261,1.02,7,buy
7/09,2002,香港上海匯豐,8960,0,418,-418,1.64,7,sell
7/09,2002,兆豐證券,7000,182,1,181,0.71,8,buy
7/09,2002,兆豐-新莊,0037003000300077,6,300,-294,1.15,8,sell
7/09,2002,元大證券,9800,354,178,176,0.69,9,buy
7/09,2002,美商高盛,1480,3122,3272,-150,0.59,9,sell
7/09,2002,華南永昌-楠梓,9332,172,2,170,0.67,10,buy
7/09,2002,凱基-羅東,9258,5,142,-137,0.54,10,sell
7/09,2002,國票-中和,0037003700390058,160,0,160,0.63,11,buy
7/09,2002,凱基,9200,1,119,-118,0.46,11,sell
7/09,2002,元大-三民,0039003800390046,153,3,150,0.59,12,buy
7/09,2002,玉山-高雄,8843,34,147,-113,0.44,12,sell
7/09,2002,凱基-豐中,9223,144,0,144,0.56,13,buy
7/09,2002,兆豐-北高雄,0037003000300049,30,142,-112,0.44,13,sell
7/09,2002,富邦-青埔,003900360031004e,153,10,143,0.56,14,buy
7/09,2002,國泰-桃園,8885,68,173,-105,0.41,14,sell
7/09,2002,(牛牛牛)亞-鑫豐,0036003000310064,139,0,139,0.54,15,buy
7/09,2002,兆豐-天母,003700300030004c,14,111,-97,0.38,15,sell
7/09,2449,摩根大通,8440,1580,337,1243,6.4,1,buy
7/09,2449,凱基-台北,9268,860,1801,-941,4.85,1,sell
7/09,2449,花旗環球,1590,440,44,396,2.04,2,buy
7/09,2449,美商高盛,1480,642,1524,-882,4.54,2,sell
7/09,2449,統一,5850,473,271,202,1.04,3,buy
7/09,2449,台灣摩根士丹利,1470,381,1136,-755,3.89,3,sell
7/09,2449,元大-豐原站前,0039003800390057,206,17,189,0.97,4,buy
7/09,2449,華南永昌,9300,29,603,-574,2.96,4,sell
7/09,2449,元大-蘆洲,9857,178,24,154,0.79,5,buy
7/09,2449,香港上海匯豐,8960,1,548,-547,2.82,5,sell
7/09,2449,台新-台北,0039004200320030,111,3,108,0.56,6,buy
7/09,2449,美林,1440,87,598,-511,2.63,6,sell
7/09,2449,台新-三民,0039004200310033,113,11,102,0.53,7,buy
7/09,2449,港商野村,1560,75,437,-362,1.87,7,sell
7/09,2449,台新-城東,0039004200320072,122,20,102,0.53,8,buy
7/09,2449,港商麥格理,1360,11,176,-165,0.85,8,sell
7/09,2449,國泰-敦南,8888,529,436,93,0.48,9,buy
7/09,2449,新加坡商瑞銀,1650,389,468,-79,0.41,9,sell
7/09,2449,元大-六合,0039003800320043,80,4,76,0.39,10,buy
7/09,2449,新光-新竹,8563,169,237,-68,0.35,10,sell
7/09,2449,永豐金-市政,0039004100390057,107,43,64,0.33,11,buy
7/09,2449,康和-台中,8455,6,58,-52,0.27,11,sell
7/09,2449,台新-高雄,0039004200310067,100,44,56,0.29,12,buy
7/09,2449,第一金,5380,8,59,-51,0.26,12,sell
7/09,2449,合庫-西台中,0031003000320046,50,7,43,0.22,13,buy
7/09,2449,元大-北府,0039003800300044,10,48,-38,0.2,13,sell
7/09,2449,台新-文心,003900420032007a,41,2,39,0.2,14,buy
7/09,2449,富邦-員林,9672,30,63,-33,0.17,14,sell
7/09,2449,富邦-台北,9623,96,58,38,0.2,15,buy
7/09,2449,永豐金-敦南,0039004100380046,15,46,-31,0.16,15,sell
7/09,1802,美商高盛,1480,1238,441,797,2.87,1,buy
7/09,1802,台灣摩根士丹利,1470,1801,3328,-1527,5.5,1,sell
7/09,1802,港商野村,1560,604,192,412,1.48,2,buy
7/09,1802,凱基-台北,9268,1142,2259,-1117,4.02,2,sell
7/09,1802,兆豐-大同,0037003000300053,201,0,201,0.72,3,buy
7/09,1802,新加坡商瑞銀,1650,289,969,-680,2.45,3,sell
7/09,1802,台新,0039004200300030,286,131,155,0.56,4,buy
7/09,1802,摩根大通,8440,361,869,-508,1.83,4,sell
7/09,1802,國泰-敦南,8888,809,670,139,0.5,5,buy
7/09,1802,元大證券,9800,2924,3250,-326,1.17,5,sell
7/09,1802,國票證券,7790,140,28,112,0.4,6,buy
7/09,1802,國泰證券,8880,71,169,-98,0.35,6,sell
7/09,1802,國票-敦北法人,0037003700390063,109,6,103,0.37,7,buy
7/09,1802,元大-四維,9831,17,105,-88,0.32,7,sell
7/09,1802,永豐金-桃盛,003900410039004e,148,48,100,0.36,8,buy
7/09,1802,凱基-松山,9217,13,73,-60,0.22,8,sell
7/09,1802,富邦-左營,0039003600360046,376,292,84,0.3,9,buy
7/09,1802,富邦-中壢,9636,45,97,-52,0.19,9,sell
7/09,1802,玉山-台中,0038003800340042,113,33,80,0.29,10,buy
7/09,1802,元大-博愛,0039003800320042,32,74,-42,0.15,10,sell
7/09,1802,台新-新營,0039004200310031,90,12,78,0.28,11,buy
7/09,1802,玉山證券,8840,57,98,-41,0.15,11,sell
7/09,1802,玉山-板橋,8846,71,3,68,0.24,12,buy
7/09,1802,玉山-新莊,8842,26,66,-40,0.14,12,sell
7/09,1802,富邦-二林,0039003600320042,74,7,67,0.24,13,buy
7/09,1802,國票-內壢,7798,3,40,-37,0.13,13,sell
7/09,1802,美林,1440,273,206,67,0.24,14,buy
7/09,1802,群益金鼎-館前,0039003100330059,63,99,-36,0.13,14,sell
7/09,1802,中國信託,6160,228,161,67,0.24,15,buy
7/09,1802,群益金鼎,9100,291,323,-32,0.12,15,sell
7/09,1314,富邦-台北,9623,2874,304,2570,1.65,1,buy
7/09,1314,美商高盛,1480,3620,15339,-11719,7.53,1,sell
7/09,1314,台新-虎尾,003900420032004e,2565,125,2440,1.57,2,buy
7/09,1314,摩根大通,8440,2096,12675,-10579,6.8,2,sell
7/09,1314,聯邦-忠孝,8583,2006,0,2006,1.29,3,buy
7/09,1314,台灣摩根士丹利,1470,1170,11711,-10541,6.78,3,sell
7/09,1314,新光,8560,2489,890,1599,1.03,4,buy
7/09,1314,永豐金證券,0039004100300030,895,4498,-3603,2.32,4,sell
7/09,1314,國票-九鼎,0037003700390050,1562,33,1529,0.98,5,buy
7/09,1314,統一,5850,150,3654,-3504,2.25,5,sell
7/09,1314,國泰-敦南,8888,5456,4099,1357,0.87,6,buy
7/09,1314,新加坡商瑞銀,1650,461,3902,-3441,2.21,6,sell
7/09,1314,臺銀-高雄,0031003000340043,1355,246,1109,0.71,7,buy
7/09,1314,凱基-台北,9268,6857,9860,-3003,1.93,7,sell
7/09,1314,台新-高雄,0039004200310067,1077,96,981,0.63,8,buy
7/09,1314,美林,1440,8,2818,-2810,1.81,8,sell
7/09,1314,凱基-中壢,9285,1193,244,949,0.61,9,buy
7/09,1314,富邦證券,9600,67,2369,-2302,1.48,9,sell
7/09,1314,統一-敦南,5852,952,37,915,0.59,10,buy
7/09,1314,合庫-台南,1022,341,2515,-2174,1.4,10,sell
7/09,1314,台新-三重,0039004200320033,924,40,884,0.57,11,buy
7/09,1314,台新-成功,003900420032006d,38,1127,-1089,0.7,11,sell
7/09,1314,國泰-桃園,8885,1051,369,682,0.44,12,buy
7/09,1314,元大-樹林,003900380039006a,170,1250,-1080,0.69,12,sell
7/09,1314,兆豐-高雄,003700300030005a,879,251,628,0.4,13,buy
7/09,1314,港商野村,1560,109,1100,-991,0.64,13,sell
7/09,1314,統一-南京,0035003800350055,625,6,619,0.4,14,buy
7/09,1314,國泰-新莊,8886,195,884,-689,0.44,14,sell
7/09,1314,中國信託,6160,1387,770,617,0.4,15,buy
7/09,1314,群益金鼎-東大,9135,133,749,-616,0.4,15,sell
7/09,2353,美商高盛,1480,6455,523,5932,11.35,1,buy
7/09,2353,合庫證券,1020,22,8192,-8170,15.63,1,sell
7/09,2353,台灣摩根士丹利,1470,3847,765,3082,5.9,2,buy
7/09,2353,華南永昌,9300,20,3356,-3336,6.38,2,sell
7/09,2353,新加坡商瑞銀,1650,2681,628,2053,3.93,3,buy
7/09,2353,統一,5850,367,2628,-2261,4.33,3,sell
7/09,2353,美林,1440,2022,493,1529,2.93,4,buy
7/09,2353,元大證券,9800,5587,6868,-1281,2.45,4,sell
7/09,2353,港商野村,1560,951,17,934,1.79,5,buy
7/09,2353,富邦-南員林,0039003600310052,18,1043,-1025,1.96,5,sell
7/09,2353,摩根大通,8440,1278,686,592,1.13,6,buy
7/09,2353,第一金,5380,20,620,-600,1.15,6,sell
7/09,2353,花旗環球,1590,439,32,407,0.78,7,buy
7/09,2353,凱基-台北,9268,3658,4245,-587,1.12,7,sell
7/09,2353,國票-北高雄,003700370039004a,380,0,380,0.73,8,buy
7/09,2353,台新-彰化,003900420032004d,11,460,-449,0.86,8,sell
7/09,2353,元大-台中中港,0039003800390042,374,41,333,0.64,9,buy
7/09,2353,兆豐-東門,0037003000300048,1,291,-290,0.55,9,sell
7/09,2353,新光,8560,510,275,235,0.45,10,buy
7/09,2353,華南永昌-中正,9359,4,265,-261,0.5,10,sell
7/09,2353,康和,8450,182,1,181,0.35,11,buy
7/09,2353,富邦-敦南,9663,75,190,-115,0.22,11,sell
7/09,2353,元大-四維,9831,201,30,171,0.33,12,buy
7/09,2353,合庫-三重,0031003000320047,1,100,-99,0.19,12,sell
7/09,2353,永豐金-中正,0039004100390055,198,33,165,0.32,13,buy
7/09,2353,台新-敦南,0039004200320051,4,94,-90,0.17,13,sell
7/09,2353,永豐金-苓雅,0039004100390061,182,32,150,0.29,14,buy
7/09,2353,凱基-新莊,0039003200310053,7,96,-89,0.17,14,sell
7/09,2353,永豐金證券,0039004100300030,351,216,135,0.26,15,buy
7/09,2353,元大-竹山,0039003800310052,10,88,-78,0.15,15,sell
7/09,2812,美商高盛,1480,1374,295,1079,15.39,1,buy
7/09,2812,永豐金-板新,003900410039004a,10,568,-558,7.96,1,sell
7/09,2812,台灣摩根士丹利,1470,635,225,410,5.85,2,buy
7/09,2812,凱基-台北,9268,113,526,-413,5.89,2,sell
7/09,2812,摩根大通,8440,676,284,392,5.59,3,buy
7/09,2812,凱基-大里,0039003200300057,0,258,-258,3.68,3,sell
7/09,2812,凱基-新豐,9266,300,0,300,4.28,4,buy
7/09,2812,富邦-二林,0039003600320042,0,130,-130,1.85,4,sell
7/09,2812,元大-松江,9801,210,0,210,3.0,5,buy
7/09,2812,新加坡商瑞銀,1650,374,499,-125,1.78,5,sell
7/09,2812,富邦-仁愛,9676,198,1,197,2.81,6,buy
7/09,2812,永豐金-市政,0039004100390057,3,119,-116,1.65,6,sell
7/09,2812,港商野村,1560,144,0,144,2.05,7,buy
7/09,2812,玉山-新莊,8842,0,102,-102,1.46,7,sell
7/09,2812,元大-新店中正,0039003800340043,140,4,136,1.94,8,buy
7/09,2812,花旗環球,1590,0,101,-101,1.44,8,sell
7/09,2812,高橋,5320,100,0,100,1.43,9,buy
7/09,2812,元大-小港,003900380039005a,1,101,-100,1.43,9,sell
7/09,2812,光和-田中,6382,100,0,100,1.43,10,buy
7/09,2812,國泰-敦南,8888,62,154,-92,1.31,10,sell
7/09,2812,第一金-自由,0035003300380045,91,1,90,1.28,11,buy
7/09,2812,台新,0039004200300030,24,114,-90,1.28,11,sell
7/09,2812,元大-桃園,0039003800380042,58,0,58,0.83,12,buy
7/09,2812,富邦-三重,9677,0,83,-83,1.18,12,sell
7/09,2812,兆豐-中壢,0037003000300062,50,0,50,0.71,13,buy
7/09,2812,臺銀-臺中,0031003000340041,1,67,-66,0.94,13,sell
7/09,2812,元大-嘉義,0039003800390067,50,0,50,0.71,14,buy
7/09,2812,兆豐-公益,003700300030004a,4,62,-58,0.83,14,sell
7/09,2812,華南永昌-楠梓,9332,50,0,50,0.71,15,buy
7/09,2812,元大證券,9800,196,246,-50,0.71,15,sell
7/09,2886,花旗環球,1590,867,93,774,5.66,1,buy
7/09,2886,臺銀,1040,5,1201,-1196,8.75,1,sell
7/09,2886,國泰證券,8880,717,3,714,5.22,2,buy
7/09,2886,元大-敦南,0039003800390050,0,1153,-1153,8.43,2,sell
7/09,2886,港商野村,1560,645,18,627,4.59,3,buy
7/09,2886,凱基,9200,1,1119,-1118,8.18,3,sell
7/09,2886,美林,1440,1131,568,563,4.12,4,buy
7/09,2886,香港上海匯豐,8960,0,587,-587,4.29,4,sell
7/09,2886,元大證券,9800,1070,565,505,3.69,5,buy
7/09,2886,兆豐證券,7000,16,505,-489,3.58,5,sell
7/09,2886,法銀巴黎,8900,594,130,464,3.39,6,buy
7/09,2886,凱基-台北,9268,803,888,-85,0.62,6,sell
7/09,2886,台灣摩根士丹利,1470,1728,1424,304,2.22,7,buy
7/09,2886,元大-斗六,0039003800300043,0,60,-60,0.44,7,sell
7/09,2886,美商高盛,1480,1100,817,283,2.07,8,buy
7/09,2886,元大-大統,003900380031007a,1,60,-59,0.43,8,sell
7/09,2886,永豐金證券,0039004100300030,287,20,267,1.95,9,buy
7/09,2886,華南永昌-高雄,9303,2,58,-56,0.41,9,sell
7/09,2886,新光,8560,238,6,232,1.7,10,buy
7/09,2886,台新-宜蘭,0039004200320055,0,50,-50,0.37,10,sell
7/09,2886,摩根大通,8440,1630,1410,220,1.61,11,buy
7/09,2886,國泰-敦南,8888,19,60,-41,0.3,11,sell
7/09,2886,新加坡商瑞銀,1650,1258,1078,180,1.32,12,buy
7/09,2886,兆豐-新營,003700300030004b,0,31,-31,0.23,12,sell
7/09,2886,福邦證券,6480,150,0,150,1.1,13,buy
7/09,2886,元大-草屯,0039003800390045,1,27,-26,0.19,13,sell
7/09,2886,港商麥格理,1360,114,0,114,0.83,14,buy
7/09,2886,國泰-台中,8882,11,35,-24,0.18,14,sell
7/09,2886,台新,0039004200300030,90,12,78,0.57,15,buy
7/09,2886,亞東,2180,0,24,-24,0.18,15,sell
7/09,4904,台灣摩根士丹利,1470,2432,346,2086,17.91,1,buy
7/09,4904,富邦證券,9600,3,2463,-2460,21.12,1,sell
7/09,4904,花旗環球,1590,1404,50,1354,11.62,2,buy
7/09,4904,合庫-台南,1022,62,1134,-1072,9.2,2,sell
7/09,4904,摩根大通,8440,1153,364,789,6.77,3,buy
7/09,4904,(牛牛牛)亞證券,6010,0,750,-750,6.44,3,sell
7/09,4904,美林,1440,433,7,426,3.66,4,buy
7/09,4904,台新,0039004200300030,125,473,-348,2.99,4,sell
7/09,4904,新加坡商瑞銀,1650,651,249,402,3.45,5,buy
7/09,4904,元大-屏東,9892,0,315,-315,2.7,5,sell
7/09,4904,凱基,9200,420,32,388,3.33,6,buy
7/09,4904,國票-和平,003700370039006a,0,275,-275,2.36,6,sell
7/09,4904,永豐金證券,0039004100300030,285,12,273,2.34,7,buy
7/09,4904,富邦-嘉義,9692,16,185,-169,1.45,7,sell
7/09,4904,美商高盛,1480,771,551,220,1.89,8,buy
7/09,4904,新光,8560,37,189,-152,1.3,8,sell
7/09,4904,港商野村,1560,219,0,219,1.88,9,buy
7/09,4904,台灣企銀-桃園,0031003100310045,0,150,-150,1.29,9,sell
7/09,4904,富邦-建國,9658,214,0,214,1.84,10,buy
7/09,4904,凱基-台北,9268,1014,1146,-132,1.13,10,sell
7/09,4904,法銀巴黎,8900,178,4,174,1.49,11,buy
7/09,4904,新光-新竹,8563,1,114,-113,0.97,11,sell
7/09,4904,港商麥格理,1360,150,0,150,1.29,12,buy
7/09,4904,凱基-士林,9238,2,113,-111,0.95,12,sell
7/09,4904,台新-信義,0039004200320048,72,0,72,0.62,13,buy
7/09,4904,富邦-陽明,9604,2,107,-105,0.9,13,sell
7/09,4904,永豐金-潮州,0039004100390071,60,0,60,0.52,14,buy
7/09,4904,兆豐-桃園,003700300030004d,29,114,-85,0.73,14,sell
7/09,4904,群益金鼎-中壢,0039003100380041,63,5,58,0.5,15,buy
7/09,4904,台新-高雄,0039004200310067,4,89,-85,0.73,15,sell
7/09,1402,華南永昌,9300,4311,6,4305,16.41,1,buy
7/09,1402,花旗環球,1590,382,4775,-4393,16.75,1,sell
7/09,1402,元大證券,9800,1699,339,1360,5.19,2,buy
7/09,1402,美商高盛,1480,685,2745,-2060,7.85,2,sell
7/09,1402,群益金鼎,9100,1140,30,1110,4.23,3,buy
7/09,1402,統一,5850,278,2179,-1901,7.25,3,sell
7/09,1402,康和,8450,1005,0,1005,3.83,4,buy
7/09,1402,台灣摩根士丹利,1470,1233,3080,-1847,7.04,4,sell
7/09,1402,國泰證券,8880,903,155,748,2.85,5,buy
7/09,1402,國票-長城,0037003700390075,1,655,-654,2.49,5,sell
7/09,1402,臺銀,1040,448,6,442,1.69,6,buy
7/09,1402,摩根大通,8440,926,1567,-641,2.44,6,sell
7/09,1402,第一金,5380,351,1,350,1.33,7,buy
7/09,1402,美林,1440,678,1161,-483,1.84,7,sell
7/09,1402,凱基-三重,9205,284,0,284,1.08,8,buy
7/09,1402,永豐金-匯立,0039004100380031,0,420,-420,1.6,8,sell
7/09,1402,新光,8560,531,317,214,0.82,9,buy
7/09,1402,日茂,5960,3,300,-297,1.13,9,sell
7/09,1402,香港上海匯豐,8960,214,0,214,0.82,10,buy
7/09,1402,凱基-城中,9227,13,300,-287,1.09,10,sell
7/09,1402,凱基-竹科,9272,311,134,177,0.67,11,buy
7/09,1402,永豐金證券,0039004100300030,919,1194,-275,1.05,11,sell
7/09,1402,元大-土城永寧,9875,119,2,117,0.45,12,buy
7/09,1402,凱基-台北,9268,1803,2011,-208,0.79,12,sell
7/09,1402,國泰-敦南,8888,161,44,117,0.45,13,buy
7/09,1402,土銀-嘉義,1034,0,200,-200,0.76,13,sell
7/09,1402,台新,0039004200300030,180,67,113,0.43,14,buy
7/09,1402,台新-建北,0039004200310038,7,180,-173,0.66,14,sell
7/09,1402,台新-虎尾,003900420032004e,303,200,103,0.39,15,buy
7/09,1402,元大-苑裡,0039003800390061,4,96,-92,0.35,15,sell
7/09,2633,兆豐證券,7000,1360,0,1360,25.45,1,buy
7/09,2633,美商高盛,1480,316,867,-551,10.31,1,sell
7/09,2633,元大證券,9800,613,44,569,10.65,2,buy
7/09,2633,凱基-台北,9268,72,553,-481,9.0,2,sell
7/09,2633,新光,8560,511,300,211,3.95,3,buy
7/09,2633,摩根大通,8440,108,466,-358,6.7,3,sell
7/09,2633,台灣摩根士丹利,1470,338,165,173,3.24,4,buy
7/09,2633,玉山-嘉義,8848,0,100,-100,1.87,4,sell
7/09,2633,台新,0039004200300030,131,16,115,2.15,5,buy
7/09,2633,群益金鼎-士林,9137,0,100,-100,1.87,5,sell
7/09,2633,花旗環球,1590,129,28,101,1.89,6,buy
7/09,2633,新光-新竹,8563,0,80,-80,1.5,6,sell
7/09,2633,香港上海匯豐,8960,230,129,101,1.89,7,buy
7/09,2633,元大-向上,9824,0,80,-80,1.5,7,sell
7/09,2633,元大-林森,0039003800330042,100,4,96,1.8,8,buy
7/09,2633,富邦-嘉義,9692,0,62,-62,1.16,8,sell
7/09,2633,永豐金-板盛,0039004100390059,44,0,44,0.82,9,buy
7/09,2633,法銀巴黎,8900,0,52,-52,0.97,9,sell
7/09,2633,新加坡商瑞銀,1650,106,63,43,0.8,10,buy
7/09,2633,群益金鼎-台中,9184,0,50,-50,0.94,10,sell
7/09,2633,富邦-新店,9661,33,4,29,0.54,11,buy
7/09,2633,元大-鳳中,0039003800350043,0,50,-50,0.94,11,sell
7/09,2633,元大-中山北路,0039003800300061,30,1,29,0.54,12,buy
7/09,2633,台新-台中,0039004200310068,0,44,-44,0.82,12,sell
7/09,2633,統一-台南,5855,20,0,20,0.37,13,buy
7/09,2633,國泰-台中,8882,2,43,-41,0.77,13,sell
7/09,2633,國泰-板橋,003800380038004b,20,1,19,0.36,14,buy
7/09,2633,高橋,5320,1,42,-41,0.77,14,sell
7/09,2633,彰銀-七賢,1232,20,2,18,0.34,15,buy
7/09,2633,富邦-內湖,9627,0,33,-33,0.62,15,sell
7/09,4958,台灣摩根士丹利,1470,3195,944,2251,6.72,1,buy
7/09,4958,摩根大通,8440,286,1079,-793,2.37,1,sell
7/09,4958,美林,1440,854,151,703,2.1,2,buy
7/09,4958,凱基-台北,9268,2023,2751,-728,2.17,2,sell
7/09,4958,美商高盛,1480,2007,1379,628,1.88,3,buy
7/09,4958,永豐金-匯立,0039004100380031,0,243,-243,0.73,3,sell
7/09,4958,港商野村,1560,498,111,387,1.16,4,buy
7/09,4958,凱基-信義,9216,21,224,-203,0.61,4,sell
7/09,4958,國泰證券,8880,310,84,226,0.67,5,buy
7/09,4958,群益金鼎,9100,237,353,-116,0.35,5,sell
7/09,4958,新加坡商瑞銀,1650,644,478,166,0.5,6,buy
7/09,4958,富邦證券,9600,236,349,-113,0.34,6,sell
7/09,4958,國票-敦北法人,0037003700390063,205,45,160,0.48,7,buy
7/09,4958,元大證券,9800,4023,4127,-104,0.31,7,sell
7/09,4958,中國信託,6160,263,109,154,0.46,8,buy
7/09,4958,兆豐-桃鶯,0037003000300055,66,156,-90,0.27,8,sell
7/09,4958,玉山-雙和,8841,163,18,145,0.43,9,buy
7/09,4958,國泰-敦南,8888,1048,1127,-79,0.24,9,sell
7/09,4958,華南永昌-中正,9359,128,23,105,0.31,10,buy
7/09,4958,元大-民雄,0039003800310056,7,84,-77,0.23,10,sell
7/09,4958,元大-鳳山,003900380033005a,125,25,100,0.3,11,buy
7/09,4958,台新-五權西,0039004200320035,6,78,-72,0.21,11,sell
7/09,4958,美好,5260,122,25,97,0.29,12,buy
7/09,4958,元大-信義安和,0039003800300052,4,73,-69,0.21,12,sell
7/09,4958,國票-安和,003700370039005a,110,14,96,0.29,13,buy
7/09,4958,花旗環球,1590,69,126,-57,0.17,13,sell
7/09,4958,統一,5850,239,145,94,0.28,14,buy
7/09,4958,元大-淡水,9899,12,68,-56,0.17,14,sell
7/09,4958,凱基,9200,91,13,78,0.23,15,buy
7/09,4958,玉山-嘉義,8848,21,74,-53,0.16,15,sell
7/09,5876,台灣摩根士丹利,1470,2646,311,2335,23.5,1,buy
7/09,5876,美林,1440,33,1469,-1436,14.45,1,sell
7/09,5876,新加坡商瑞銀,1650,1024,233,791,7.96,2,buy
